date,open,high,low,close,volume
2018-02-08,606.0,606.45,591.1,598.55,1509839
2018-02-09,577.0,599.3,582.2,595.0,745949
2018-02-12,595.25,609.8,590.55,591.9,1055473
2018-02-14,597.0,606.15,594.15,600.0,804956
2018-02-15,602.1,610.85,582.0,584.0,1409749
2018-02-16,588.6,592.8,576.05,584.45,1356882
2018-02-19,589.0,589.0,571.1,574.55,1068877
2018-02-20,574.75,574.95,555.6,558.7,1708656
2018-02-21,561.2,585.75,552.0,583.75,3306263
2018-02-22,583.0,586.5,573.05,581.35,1983794
2018-02-23,581.0,590.8,575.0,586.75,1929912
2018-02-26,594.1,615.4,587.95,615.15,3003854
2018-02-27,616.45,622.7,603.45,606.8,2425074
2018-02-28,605.8,614.95,593.6,608.9,1201749
2018-03-01,615.0,628.3,612.8,617.05,3769290
2018-03-05,614.9,630.0,615.05,626.6,2555770
2018-03-06,632.0,638.8,618.5,620.25,2655829
2018-03-07,620.0,634.5,619.65,630.0,2260837
2018-03-08,635.0,635.25,627.55,632.25,1661415
2018-03-09,638.0,640.0,626.05,630.5,1176869
2018-03-12,634.0,645.0,627.7,642.8,1808340
2018-03-13,643.5,649.5,637.3,638.95,1695192
2018-03-14,639.0,645.0,637.1,640.85,978955
2018-03-15,643.45,644.75,635.6,641.05,1383779
2018-03-16,641.8,644.7,622.35,629.4,1833942
2018-03-19,631.7,633.45,616.2,620.95,820395
2018-03-20,616.9,626.0,613.6,621.15,893448
2018-03-21,621.1,625.85,612.25,614.0,1028730
2018-03-22,614.7,618.0,606.0,614.6,894947
2018-03-23,603.0,605.95,591.05,605.3,1326227
2018-03-26,605.5,617.2,604.25,614.0,1399214
2018-03-27,618.9,625.0,618.0,622.85,816852
2018-03-28,620.2,625.8,617.9,620.0,1344631
2018-04-02,625.0,639.95,622.0,638.0,1461846
2018-04-03,637.6,654.5,629.25,647.05,2111404
2018-04-04,654.0,658.7,613.25,618.1,3769455
2018-04-05,630.5,635.2,623.0,632.6,1817427
2018-04-06,633.0,638.25,624.4,631.5,1270622
2018-04-09,638.0,638.8,632.15,634.65,989374
2018-04-10,637.2,642.9,629.3,634.7,1022941
2018-04-11,640.0,638.15,630.65,632.7,598745
2018-04-12,632.85,641.45,625.45,639.8,1117811
2018-04-13,642.0,645.5,635.4,636.55,1246011
2018-04-16,632.55,648.4,631.0,645.95,1044681
2018-04-17,645.95,648.9,633.8,637.55,849966
2018-04-18,640.4,645.4,632.1,643.8,1593146
2018-04-19,646.0,646.0,634.45,639.0,916350
2018-04-20,635.3,640.9,633.05,635.1,1468432
2018-04-23,635.0,664.7,632.3,653.25,2855196
2018-04-24,655.9,655.95,636.15,641.0,1114496
2018-04-25,639.7,645.5,633.6,635.5,1019709
2018-04-26,638.9,640.0,624.5,631.2,1156925
2018-04-27,634.0,637.2,628.05,634.0,796681
2018-04-30,636.5,647.55,635.0,641.4,825060
2018-05-02,643.85,643.85,625.0,629.6,564338
2018-05-03,629.95,630.0,611.6,613.45,1107088
2018-05-04,613.85,623.85,607.0,615.0,963929
2018-05-07,618.75,635.0,616.55,625.9,1209454
2018-05-08,626.0,632.05,618.3,621.2,1363406
2018-05-09,621.4,625.85,613.0,615.0,674404
2018-05-10,621.0,621.0,600.1,601.5,866513
2018-05-11,603.0,620.8,603.0,615.9,1256589
2018-05-14,614.5,616.0,594.35,595.25,1192275
2018-05-15,595.0,604.65,581.25,600.0,1418995
2018-05-16,597.75,597.75,582.25,591.0,1230211
2018-05-17,596.0,597.25,580.1,583.9,1765535
2018-05-18,550.6,566.85,531.1,552.75,18251278
2018-05-21,552.75,555.85,536.2,544.9,2534151
2018-05-22,545.0,557.9,534.25,550.15,1748620
2018-05-23,550.5,552.5,543.6,544.0,1116193
2018-05-24,547.05,550.0,524.4,533.3,2370702
2018-05-25,533.0,539.9,526.85,539.0,2185629
2018-05-28,543.1,561.0,540.25,557.0,1312236
2018-05-29,556.9,558.6,538.8,542.6,1192104
2018-05-30,538.0,552.0,535.2,549.15,1126089
2018-05-31,549.8,550.95,537.35,542.9,1346442
2018-06-01,539.5,544.4,528.25,533.8,859526
2018-06-04,536.55,541.0,528.8,531.85,597534
2018-06-05,532.0,535.2,513.5,520.0,1832359
2018-06-06,509.8,533.0,505.45,530.1,3794120
2018-06-07,534.0,534.0,520.1,521.6,1699832
2018-06-08,520.55,532.0,514.5,528.05,2063794
2018-06-11,532.3,537.95,523.0,523.05,1108418
2018-06-12,523.0,534.7,520.1,534.0,1431630
2018-06-13,535.0,539.9,520.4,526.7,1649468
2018-06-14,526.0,531.4,524.0,527.9,700486
2018-06-15,526.0,528.65,516.45,518.75,981206
2018-06-18,518.75,524.4,512.7,519.05,861091
2018-06-19,519.0,522.45,513.0,519.0,739486
2018-06-20,517.0,526.7,517.0,524.0,943112
2018-06-21,525.15,527.95,512.95,513.6,819441
2018-06-22,516.0,521.4,507.65,516.2,1051388
2018-06-25,516.5,521.2,509.4,515.45,1063822
2018-06-26,511.95,532.75,493.05,525.25,4714302
2018-06-27,530.4,546.65,520.55,534.6,2978530
2018-06-28,531.9,538.9,502.05,517.0,3322486
2018-06-29,517.95,525.9,509.05,521.0,2110298
2018-07-02,521.25,524.95,513.5,515.1,1263374
2018-07-03,514.0,528.5,511.0,525.35,1293537
2018-07-04,523.0,534.0,522.05,524.5,1146784
2018-07-05,528.0,528.65,513.6,517.0,846005
2018-07-06,517.0,524.9,516.55,520.0,1102170
2018-07-09,526.0,536.3,523.5,534.3,1126725
2018-07-10,537.0,544.5,531.0,533.8,1177560
2018-07-11,532.9,541.85,530.8,539.0,1023294
2018-07-12,544.0,553.0,538.95,544.8,1525087
2018-07-13,546.65,549.2,530.95,534.5,947998
2018-07-16,535.7,538.55,526.1,530.0,778122
2018-07-17,532.3,547.3,530.0,546.0,937266
2018-07-18,549.9,549.9,531.4,538.8,935566
2018-07-19,539.0,542.7,530.05,536.0,463858
2018-07-20,536.45,557.9,530.15,546.0,1050881
2018-07-23,565.0,575.0,557.65,574.85,2173170
2018-07-24,577.9,588.95,576.0,583.9,2269310
2018-07-25,587.0,587.0,566.0,571.0,1424672
2018-07-26,574.9,578.9,564.4,565.15,2064692
2018-07-27,569.9,584.5,563.4,574.3,974795
2018-07-30,576.95,577.7,566.25,566.85,592387
2018-07-31,565.1,572.0,561.3,568.0,875221
2018-08-01,569.0,574.45,566.0,568.0,580594
2018-08-02,572.3,579.0,561.05,572.0,1464407
2018-08-03,571.6,583.3,570.05,575.5,1233348
2018-08-06,582.85,582.85,572.65,578.4,768309
2018-08-07,580.0,580.55,567.2,577.0,349330
2018-08-08,579.7,600.0,572.5,592.5,3343371
2018-08-09,594.95,603.4,590.4,593.15,1647133
2018-08-10,595.9,627.4,591.2,625.1,5782060
2018-08-13,619.25,632.0,604.6,620.55,2287333
2018-08-14,620.15,621.0,610.1,614.6,1547987
2018-08-16,612.9,616.6,605.3,608.0,1395446
2018-08-17,608.1,625.5,608.1,615.05,1498340
2018-08-20,618.0,630.0,616.6,617.75,1597202
2018-08-21,620.85,623.45,610.1,611.7,695405
2018-08-23,612.1,616.0,601.0,608.9,882207
2018-08-24,607.45,627.8,605.0,611.95,2370750
2018-08-27,614.5,625.0,610.4,623.0,1203578
2018-08-28,625.9,634.8,615.6,628.95,1958511
2018-08-29,627.0,636.9,623.0,629.05,1576353
2018-08-30,629.05,633.0,621.0,623.4,2188984
2018-08-31,622.1,629.35,612.5,616.5,921598
2018-09-03,618.4,622.2,598.45,600.7,759979
2018-09-04,600.0,609.95,596.25,600.0,1347471
2018-09-05,598.7,604.7,570.0,586.45,1956860
2018-09-06,589.65,598.5,577.5,597.0,1339744
2018-09-07,598.0,602.95,586.65,598.15,848631
2018-09-10,597.7,597.7,580.0,582.35,751668
2018-09-11,584.0,589.8,572.2,577.0,970619
2018-09-12,577.9,589.6,565.3,586.0,836187
2018-09-14,594.8,621.95,590.5,619.0,2260194
2018-09-17,610.1,611.75,594.65,596.95,1023259
2018-09-18,599.0,599.85,575.5,578.25,1297413
2018-09-19,583.5,584.4,564.4,567.0,1721141
2018-09-21,570.0,575.95,549.85,569.8,1970840
2018-09-24,568.95,574.85,555.0,568.05,698280
2018-09-25,568.0,581.4,558.15,577.0,1036429
2018-09-26,583.0,584.8,565.0,572.95,1144370
2018-09-27,555.0,559.7,532.0,536.0,4576029
2018-09-28,540.0,546.75,525.15,535.0,1449787
2018-10-01,530.2,540.1,515.0,531.0,792947
2018-10-03,531.0,545.2,522.6,527.0,1462256
2018-10-04,522.5,531.0,508.5,515.2,1138873
2018-10-05,515.4,518.0,500.0,502.5,1053299
2018-10-08,505.0,507.65,472.25,480.0,1964464
2018-10-09,480.0,487.65,476.0,486.0,1094965
2018-10-10,489.0,519.0,485.3,511.75,1061525
2018-10-11,500.0,514.2,486.3,494.6,1226109
2018-10-12,500.0,518.4,500.0,510.0,733250
2018-10-15,510.0,511.6,496.5,500.6,776802
2018-10-16,505.95,516.55,502.35,512.7,676467
2018-10-17,515.0,516.3,498.2,499.05,605460
2018-10-19,492.0,510.35,489.45,505.95,1037961
2018-10-22,509.9,512.3,498.45,500.6,549413
2018-10-23,498.0,512.8,495.0,509.4,878065
2018-10-24,512.0,528.0,510.65,527.9,1668331
2018-10-25,520.0,529.0,514.5,527.05,1668227
2018-10-26,523.3,530.0,503.55,505.0,939780
2018-10-29,505.0,527.25,497.5,525.0,1132912
2018-10-30,520.9,533.25,510.05,521.0,1163084
2018-10-31,521.0,545.0,518.05,540.0,1774826
2018-11-01,544.9,558.7,528.85,531.65,1649961
2018-11-02,535.9,551.0,533.4,542.0,1590703
2018-11-05,547.45,554.5,533.1,538.25,1995865
2018-11-06,540.0,549.0,517.2,523.0,4859031
2018-11-07,525.0,527.85,506.45,514.5,1289901
2018-11-09,510.0,541.45,505.75,538.65,3356336
2018-11-12,540.0,546.2,533.2,534.25,1052149
2018-11-13,533.4,545.0,527.25,544.25,1035832
2018-11-14,545.0,552.0,537.5,541.0,1077909
2018-11-15,543.2,558.2,538.1,551.4,1321979
2018-11-16,552.8,555.5,542.0,552.0,590944
2018-11-19,552.55,567.8,550.05,561.0,1573663
2018-11-20,558.2,569.95,543.55,546.85,1276805
2018-11-21,548.8,563.95,547.55,559.5,709642
2018-11-22,562.0,562.8,547.5,548.2,730897
2018-11-26,549.0,562.5,541.15,559.55,857895
2018-11-27,555.2,557.9,541.9,544.8,832688
2018-11-28,549.8,551.25,534.0,537.2,1121580
2018-11-29,538.6,554.95,538.6,553.55,1171924
2018-11-30,554.0,561.6,547.05,550.55,1247137
2018-12-03,555.0,562.0,548.4,555.85,908978
2018-12-04,555.0,559.9,548.1,554.0,475899
2018-12-05,545.25,554.5,542.1,551.7,768894
2018-12-06,546.0,546.2,527.2,534.35,1390239
2018-12-07,538.0,546.9,529.1,543.7,1600308
2018-12-10,530.3,541.8,530.3,532.0,574840
2018-12-11,525.9,555.95,525.9,552.9,1089469
2018-12-12,558.95,570.2,548.05,566.25,2022059
2018-12-13,571.0,574.9,558.2,566.45,1400951
2018-12-14,565.1,582.8,561.7,577.75,1188501
2018-12-17,580.0,590.5,565.2,566.6,2484933
2018-12-18,566.6,571.1,558.35,561.0,1483845
2018-12-19,565.0,579.5,560.95,571.45,2382612
2018-12-20,569.8,582.0,564.75,577.95,1622676
2018-12-21,580.0,580.0,567.2,571.1,1400218
2018-12-24,569.0,569.0,551.0,555.5,1516446
2018-12-26,554.0,554.9,540.6,548.1,1139149
2018-12-27,555.0,555.75,545.05,553.5,2783701
2018-12-28,554.0,557.15,549.3,551.0,1100810
2018-12-31,554.55,561.5,551.15,554.6,1100166
2019-01-01,555.8,558.15,551.3,556.0,546727
2019-01-02,555.05,556.4,534.2,534.4,926147
2019-01-03,536.0,544.1,532.95,537.0,1355830
2019-01-04,538.0,541.05,527.55,536.5,1550978
2019-01-07,540.8,545.35,538.5,541.2,875624
2019-01-08,542.65,542.65,537.85,539.6,718629
2019-01-09,544.2,544.2,531.25,534.0,768995
2019-01-10,535.25,542.5,533.5,539.2,1069405
2019-01-11,539.0,544.0,534.5,543.9,690932
2019-01-14,541.25,545.4,538.15,541.0,562350
2019-01-15,541.9,543.75,525.65,531.15,1562688
2019-01-16,531.2,537.8,530.15,534.2,1218521
2019-01-17,535.5,540.35,532.5,534.25,509569
2019-01-18,535.5,537.8,532.25,535.0,371355
2019-01-21,537.65,542.7,530.4,534.65,711563
2019-01-22,535.4,544.4,526.1,538.05,1444353
2019-01-23,539.95,541.95,531.4,532.0,423969
2019-01-24,532.7,541.9,531.65,537.85,676473
2019-01-25,543.0,543.0,531.1,533.4,749938
2019-01-28,538.0,538.0,531.25,532.75,941210
2019-01-29,533.4,544.5,528.5,542.0,1101174
2019-01-30,540.6,544.1,532.0,541.3,572737
2019-01-31,542.5,544.0,531.1,539.5,1406501
2019-02-01,541.1,557.7,533.0,554.2,1915743
2019-02-04,555.9,556.0,535.45,543.0,900990
2019-02-05,543.9,546.5,532.0,532.0,810142
2019-02-06,532.25,533.8,513.1,526.0,1688395
2019-02-07,523.75,541.15,523.7,539.7,694129
2019-02-08,536.25,540.9,530.0,530.25,735498
2019-02-11,533.7,533.7,519.25,524.6,602214
2019-02-12,527.0,528.75,520.0,520.05,315748
2019-02-13,523.5,529.15,504.0,504.0,1453438
2019-02-14,504.0,522.5,501.05,513.95,1430280
2019-02-15,511.0,534.6,511.0,521.05,3136057
2019-02-18,524.2,529.8,519.0,520.05,664180
2019-02-19,519.0,528.8,515.55,525.9,604479
2019-02-20,526.55,533.4,524.1,529.55,658514
2019-02-21,530.0,535.95,526.35,532.45,1033779
2019-02-22,527.5,532.75,524.05,532.0,738903
2019-02-25,535.0,535.0,527.0,530.2,714460
2019-02-26,529.9,539.0,525.0,535.75,1199189
2019-02-27,537.65,557.35,536.8,542.25,1871510
2019-02-28,545.0,570.5,541.5,568.05,3204313
2019-03-01,568.3,577.85,563.3,576.0,2527151
2019-03-05,572.0,600.95,572.0,600.0,2280660
2019-03-06,605.0,605.0,591.55,596.0,1554048
2019-03-07,599.0,601.55,591.15,592.0,1348235
2019-03-08,590.05,596.6,588.1,593.4,948844
2019-03-11,594.0,627.8,594.0,627.55,2784684
2019-03-12,626.5,630.9,616.95,622.4,1764627
2019-03-13,622.6,629.9,615.1,621.0,1224798
2019-03-14,613.9,615.9,598.1,603.0,1827697
2019-03-15,603.5,607.0,596.1,599.0,2575792
2019-03-18,601.0,610.65,600.0,603.35,1547898
2019-03-19,606.0,614.0,600.05,612.8,1168417
2019-03-20,613.75,616.0,607.5,614.05,1171358
2019-03-22,615.0,619.45,608.1,612.9,1485896
2019-03-25,602.4,612.9,598.25,601.5,1528624
2019-03-26,606.0,614.8,603.5,614.0,717400
2019-03-27,617.0,627.0,615.0,623.45,1883130
2019-03-28,624.95,633.5,622.35,624.5,2122547
2019-03-29,629.8,633.7,625.8,626.75,839262
2019-04-01,630.45,641.7,618.8,621.9,1608020
2019-04-02,624.2,626.9,619.4,622.0,870087
2019-04-03,622.0,633.45,614.6,617.7,1524619
2019-04-04,617.8,625.0,600.75,606.0,1597955
2019-04-05,609.7,613.25,605.0,611.0,1462962
2019-04-08,612.0,624.5,607.5,612.0,1465472
2019-04-09,615.95,618.8,607.15,610.4,965433
2019-04-10,611.8,616.5,606.65,608.55,703395
2019-04-11,610.0,620.0,609.2,616.9,1216270
2019-04-12,616.9,625.6,616.0,621.0,1997837
2019-04-15,623.4,628.25,618.0,622.75,1213146
2019-04-16,624.95,628.25,622.2,627.0,1234618
2019-04-18,625.15,626.9,609.5,614.0,985713
2019-04-22,614.15,616.0,608.3,611.0,642561
2019-04-23,611.0,625.45,609.4,621.05,1217664
2019-04-24,622.15,623.9,612.85,616.0,929384
2019-04-25,617.8,619.6,611.5,614.5,1150532
2019-04-26,616.7,618.0,600.4,609.05,1200426
2019-04-30,609.65,610.6,598.55,603.0,1014531
2019-05-02,601.0,610.65,599.0,600.5,755093
2019-05-03,606.7,621.4,601.25,602.9,2524047
2019-05-06,601.7,611.0,597.9,604.7,1523244
2019-05-07,609.3,611.45,599.7,603.0,702618
2019-05-08,599.0,599.0,571.55,575.0,3341263
2019-05-09,574.0,580.7,568.75,569.5,1909279
2019-05-10,540.0,586.0,537.7,574.1,15333556
2019-05-13,572.8,576.45,562.0,570.05,2409907
2019-05-14,570.0,576.5,565.0,571.1,1110374
2019-05-15,571.1,572.0,556.1,556.1,1200689
2019-05-16,559.9,561.85,550.2,558.0,1384975
2019-05-17,555.6,577.8,555.55,576.4,1516900
2019-05-20,588.0,606.5,585.0,590.35,1591773
2019-05-21,590.9,595.0,580.0,585.55,665314
2019-05-22,582.0,592.95,579.5,584.9,800674
2019-05-23,590.0,600.0,570.55,579.5,1153586
2019-05-24,583.0,585.0,571.3,583.1,1230924
2019-05-27,583.1,596.9,582.8,591.7,1807356
2019-05-28,594.7,604.8,585.3,589.1,1542363
2019-05-29,590.2,591.8,571.0,573.4,1015673
2019-05-30,574.9,575.8,564.2,572.0,1765146
2019-05-31,574.9,591.0,572.0,580.0,1749444
2019-06-03,586.0,594.9,578.0,592.0,1447986
2019-06-04,592.4,602.0,591.0,599.05,1706100
2019-06-06,601.4,606.5,582.75,586.9,1179858
2019-06-07,586.5,619.0,586.5,617.45,4485489
2019-06-10,620.3,624.15,614.05,620.0,1741958
2019-06-11,625.9,625.9,613.75,615.0,1250876
2019-06-12,616.5,617.0,605.65,608.75,709978
2019-06-13,606.0,617.5,606.0,613.65,1086057
2019-06-14,613.65,615.0,604.0,604.0,501595
2019-06-17,605.35,607.75,593.6,596.0,564898
2019-06-18,592.5,603.4,592.05,602.35,505177
2019-06-19,605.0,614.0,600.65,608.0,1529095
2019-06-20,611.0,625.0,607.8,622.25,861707
2019-06-21,622.5,625.0,612.2,623.9,850738
2019-06-24,625.0,635.2,625.0,633.0,2593457
2019-06-25,633.45,654.8,631.7,651.0,3051994
2019-06-26,649.95,658.85,645.65,655.0,2286797
2019-06-27,656.0,658.4,649.0,653.05,1015548
2019-06-28,653.05,654.75,641.25,643.0,892589
2019-07-01,645.4,662.5,637.55,654.0,2032806
2019-07-02,656.5,658.0,639.7,644.3,1366979
2019-07-03,647.8,647.8,635.5,640.45,1612544
2019-07-04,640.55,642.0,633.55,634.0,1101361
2019-07-05,635.0,637.5,612.9,615.05,1266764
2019-07-08,591.15,610.0,591.15,605.45,1198111
2019-07-09,606.0,607.0,587.05,595.0,1362460
2019-07-10,600.3,601.05,589.1,591.1,1255577
2019-07-11,592.35,595.6,583.2,591.0,1183087
2019-07-12,591.2,600.0,584.5,587.95,1081124
2019-07-15,589.2,589.95,580.0,585.6,719860
2019-07-16,586.1,598.8,585.15,597.0,1354320
2019-07-17,595.8,598.45,587.0,589.1,1122547
2019-07-18,589.35,590.0,576.1,578.5,977798
2019-07-19,582.0,585.5,571.0,577.1,1119656
2019-07-22,583.4,585.45,568.75,582.0,746222
2019-07-23,585.0,592.4,581.1,589.35,1471264
2019-07-24,589.3,592.9,573.45,579.4,1310387
2019-07-25,581.7,585.0,575.1,576.55,840664
2019-07-26,575.0,586.0,572.3,582.0,1049279
2019-07-29,575.0,582.0,566.2,572.8,895658
2019-07-30,571.2,579.4,562.1,565.0,718694
2019-07-31,560.0,585.0,557.4,581.25,1171964
2019-08-01,580.0,612.6,580.0,612.0,4505497
2019-08-02,602.9,615.35,601.2,611.35,2281379
2019-08-05,605.25,605.25,596.4,603.9,1309328
2019-08-06,597.0,620.85,597.0,615.8,1811594
2019-08-07,617.65,624.4,594.0,606.25,2873617
2019-08-08,602.5,608.4,590.6,600.75,1086417
2019-08-09,601.75,616.45,600.2,605.55,1576349
2019-08-13,606.25,611.0,579.1,586.0,1050411
2019-08-14,586.2,598.0,586.2,591.45,577829
