date,open,high,low,close,volume
2017-10-30,222.7,225.0,215.9,224.25,2690937
2017-10-31,225.0,228.7,220.1,220.85,2027734
2017-11-01,223.0,223.25,215.45,216.1,7905846
2017-11-02,217.8,222.0,217.55,218.95,753538
2017-11-03,219.6,220.55,217.05,217.1,849589
2017-11-06,219.0,224.7,218.25,224.4,1033900
2017-11-07,223.55,233.45,221.0,230.0,2079394
2017-11-08,231.05,233.0,224.3,229.1,702808
2017-11-09,232.45,241.75,232.05,240.5,1925803
2017-11-10,240.0,253.15,240.9,250.0,2706997
2017-11-13,253.1,258.9,240.5,245.4,1294552
2017-11-14,245.0,251.95,238.4,248.3,909774
2017-11-15,247.0,247.05,239.1,240.45,859977
2017-11-16,241.0,250.0,240.0,243.0,879295
2017-11-17,244.95,252.9,240.0,243.9,697739
2017-11-20,244.0,249.75,244.0,246.7,872327
2017-11-21,247.25,248.0,243.0,243.55,248004
2017-11-22,246.35,246.35,240.5,243.05,1292449
2017-11-23,243.65,250.0,241.8,250.0,886280
2017-11-24,250.95,291.1,250.1,263.35,4779389
2017-11-27,262.8,275.95,256.15,261.8,1260891
2017-11-28,261.8,263.65,252.4,252.4,541740
2017-11-29,255.4,275.6,252.05,264.0,1817958
2017-11-30,262.0,272.0,262.0,265.65,782453
2017-12-01,266.25,271.95,263.95,268.5,462275
2017-12-04,268.75,274.85,258.0,270.9,319689
2017-12-05,269.9,280.2,266.35,274.2,1411102
2017-12-06,273.0,279.45,269.8,274.75,1114324
2017-12-07,274.0,276.35,267.7,268.05,525160
2017-12-08,271.7,273.8,262.7,272.0,527813
2017-12-11,270.0,271.5,260.0,260.4,505000
2017-12-12,261.05,265.9,255.6,262.5,485722
2017-12-13,262.0,264.95,255.2,257.8,287595
2017-12-14,259.0,265.6,255.85,260.0,571286
2017-12-15,261.8,263.85,258.3,259.25,191123
2017-12-18,256.05,266.7,254.2,261.5,317669
2017-12-19,261.55,269.0,259.1,260.5,475423
2017-12-20,260.8,276.8,260.8,274.6,2357625
2017-12-21,276.0,277.85,270.2,272.0,187478
2017-12-22,272.0,274.1,265.0,272.9,456788
2017-12-26,269.9,271.6,266.75,269.1,190778
2017-12-27,270.5,272.1,268.1,272.1,162017
2017-12-28,270.0,274.2,266.25,267.4,306775
2017-12-29,269.45,277.7,268.35,274.1,369935
2018-01-01,275.5,279.95,269.0,270.65,139179
2018-01-02,272.0,281.4,270.15,278.0,338668
2018-01-03,278.0,283.55,272.7,280.15,388219
2018-01-04,280.15,295.0,277.25,282.95,821073
2018-01-05,284.65,289.15,277.1,277.1,251439
2018-01-08,278.0,280.0,273.05,274.05,248653
2018-01-09,275.0,280.0,274.45,276.1,3362510
2018-01-10,277.6,277.8,268.3,270.6,202355
2018-01-11,270.85,275.0,271.0,272.6,377266
2018-01-12,273.05,275.15,269.9,270.55,340580
2018-01-15,271.75,278.5,263.75,267.2,338850
2018-01-16,266.9,280.95,266.0,274.6,557920
2018-01-17,276.8,276.8,268.15,270.0,243712
2018-01-18,271.05,274.65,261.15,265.0,311800
2018-01-19,269.0,269.0,261.0,266.0,238068
2018-01-22,263.1,265.0,255.5,261.7,302541
2018-01-23,263.0,273.75,261.5,264.1,1369247
2018-01-24,267.0,267.0,248.75,251.0,1465568
2018-01-25,251.1,253.35,234.1,240.0,3630166
2018-01-29,243.0,244.2,235.45,242.1,1271031
2018-01-30,245.0,245.3,235.0,240.05,1183945
2018-01-31,238.05,251.15,233.2,248.0,1361288
2018-02-01,251.95,264.4,248.5,251.5,1136153
2018-02-02,247.9,251.75,238.0,245.0,1091189
2018-02-05,245.1,259.5,233.3,251.7,807328
2018-02-06,233.25,252.45,233.25,239.9,530911
2018-02-07,244.0,249.6,242.0,242.7,1222215
2018-02-08,244.7,245.25,241.1,242.0,768065
2018-02-09,239.0,246.5,238.65,243.0,301696
2018-02-12,246.4,246.4,235.6,237.0,855495
2018-02-14,239.8,242.7,234.95,235.2,1689428
2018-02-15,238.7,238.7,229.35,229.35,2449709
2018-02-16,232.05,234.4,225.55,226.3,742510
2018-02-19,227.8,235.8,220.35,231.0,2092043
2018-02-20,231.65,237.0,231.35,233.1,2477682
2018-02-21,235.25,237.75,231.9,236.7,2561020
2018-02-22,235.9,236.3,228.5,229.1,429687
2018-02-23,230.9,233.25,231.0,233.0,1004905
2018-02-26,233.0,239.75,230.9,232.0,1685701
2018-02-27,233.4,233.4,229.2,232.3,511712
2018-02-28,232.7,234.0,229.8,232.55,470572
2018-03-01,235.85,235.55,231.1,233.0,318149
2018-03-05,234.2,236.65,232.7,234.45,1599907
2018-03-06,236.0,237.9,233.5,234.1,425005
2018-03-07,236.0,237.65,232.0,234.8,401768
2018-03-08,236.9,243.55,233.0,240.0,423442
2018-03-09,243.0,243.0,237.65,240.0,487112
2018-03-12,242.0,241.0,231.0,236.45,2460538
2018-03-13,234.0,235.0,225.5,227.6,602404
2018-03-14,228.3,228.25,224.5,226.5,510730
2018-03-15,227.65,227.5,221.0,222.5,644732
2018-03-16,222.95,230.9,222.95,228.2,847037
2018-03-19,229.2,228.5,217.3,220.5,1705625
2018-03-20,219.05,227.2,218.5,224.8,456513
2018-03-21,224.2,234.0,222.2,230.55,615429
2018-03-22,231.95,242.5,227.75,242.25,641750
2018-03-23,233.65,244.7,226.4,240.9,1172326
2018-03-26,238.55,240.9,230.0,236.1,1558766
2018-03-27,237.35,237.85,226.35,227.9,1233021
2018-03-28,227.45,244.0,225.1,241.15,1436883
2018-04-02,237.0,237.0,230.65,231.5,177795
2018-04-03,230.75,235.0,228.1,230.2,370841
2018-04-04,232.7,234.6,228.0,228.0,242096
2018-04-05,232.0,235.0,228.15,234.3,476071
2018-04-06,232.1,233.95,229.3,230.1,504476
2018-04-09,232.7,242.0,231.5,239.0,3267940
2018-04-10,240.1,242.8,234.5,237.5,720358
2018-04-11,238.45,239.9,233.6,234.0,357521
2018-04-12,235.0,237.45,233.55,237.45,768617
2018-04-13,238.45,238.5,231.15,231.45,997869
2018-04-16,230.8,230.8,222.0,224.5,1629308
2018-04-17,227.2,228.1,223.2,223.7,539031
2018-04-18,224.9,227.65,224.25,226.1,947325
2018-04-19,224.65,229.5,224.65,228.4,297801
2018-04-20,228.0,231.5,225.85,228.0,3364646
2018-04-23,229.45,232.95,226.85,231.5,671032
2018-04-24,231.8,233.5,228.15,232.25,805316
2018-04-25,229.1,232.9,226.1,226.3,275204
2018-04-26,228.95,230.25,226.0,230.0,306640
2018-04-27,229.5,234.8,226.45,232.1,335634
2018-04-30,233.0,236.8,232.05,235.25,321963
2018-05-02,238.0,239.35,230.1,230.9,738321
2018-05-03,232.0,237.45,229.8,237.0,413609
2018-05-04,235.9,247.2,234.2,245.15,1536701
2018-05-07,247.6,252.6,240.45,249.9,1424712
2018-05-08,251.05,251.9,244.25,248.5,609142
2018-05-09,249.9,249.95,243.15,245.5,516036
2018-05-10,244.85,245.7,235.45,236.75,400909
2018-05-11,238.0,239.75,233.0,234.0,322610
2018-05-14,235.15,243.5,226.5,241.0,1840511
2018-05-15,239.0,243.0,226.6,228.0,454239
2018-05-16,230.2,234.95,219.3,230.0,4263062
2018-05-17,233.4,251.0,231.9,249.0,1949911
2018-05-18,245.5,251.9,237.7,242.0,1201988
2018-05-21,243.0,244.95,234.0,239.95,582479
2018-05-22,239.95,245.0,234.65,245.0,375688
2018-05-23,244.45,247.0,238.1,238.7,330979
2018-05-24,240.05,242.25,235.65,235.65,584434
2018-05-25,238.25,238.25,230.1,230.3,444624
2018-05-28,231.4,232.3,223.0,226.7,1865131
2018-05-29,226.55,228.65,225.0,225.5,926590
2018-05-30,225.9,229.7,220.15,221.0,680151
2018-05-31,222.6,228.5,222.2,226.5,1148251
2018-06-01,228.25,228.25,221.85,223.2,2341816
2018-06-04,225.0,225.5,220.05,222.9,198058
2018-06-05,226.0,227.9,223.0,226.1,343371
2018-06-06,227.0,227.0,222.25,225.2,215032
2018-06-07,225.0,229.15,224.15,224.55,223552
2018-06-08,225.0,227.6,223.3,225.3,158263
2018-06-11,226.05,235.8,226.05,234.0,385007
2018-06-12,236.85,236.9,231.0,234.0,150311
2018-06-13,235.35,235.5,230.2,230.35,174763
2018-06-14,230.55,233.8,225.65,226.2,222507
2018-06-15,227.95,228.0,221.55,222.55,500231
2018-06-18,222.0,223.9,216.5,217.0,525378
2018-06-19,216.7,220.05,211.1,216.5,1239514
2018-06-20,217.1,221.3,214.0,220.0,580368
2018-06-21,220.0,224.9,217.15,222.0,231721
2018-06-22,223.65,226.5,220.1,225.4,1062441
2018-06-25,226.0,230.0,222.0,226.65,231039
2018-06-26,224.5,228.85,222.2,222.4,732944
2018-06-27,223.5,223.6,213.3,219.0,559990
2018-06-28,219.3,224.6,216.25,220.0,205617
2018-06-29,221.0,228.9,219.1,226.0,400300
2018-07-02,225.85,226.15,222.4,224.8,227628
2018-07-03,226.0,229.85,223.55,225.8,664901
2018-07-04,226.7,227.8,224.1,225.5,455041
2018-07-05,225.05,229.8,222.7,228.85,464281
2018-07-06,228.0,229.0,224.55,228.0,450029
2018-07-09,228.0,229.85,225.0,227.0,538950
2018-07-10,228.0,231.3,224.1,231.0,648425
2018-07-11,232.35,239.0,231.0,235.0,1092324
2018-07-12,238.45,238.45,233.55,235.05,476861
2018-07-13,235.0,237.0,231.3,232.0,81022
2018-07-16,230.9,236.95,226.5,233.4,265769
2018-07-17,230.3,232.65,226.85,227.05,208390
2018-07-18,227.15,235.0,225.6,232.0,415367
2018-07-19,230.65,233.95,228.0,229.95,295459
2018-07-20,231.85,236.5,229.55,236.0,373798
2018-07-23,238.35,243.7,235.8,238.25,593608
2018-07-24,239.45,243.7,233.2,242.0,2941822
2018-07-25,242.0,242.65,232.4,236.0,1954899
2018-07-26,240.0,242.95,235.0,238.55,917401
2018-07-27,240.6,247.4,238.0,244.15,796994
2018-07-30,244.95,245.9,238.35,239.25,225207
2018-07-31,239.9,244.5,239.3,242.7,306469
2018-08-01,241.15,247.5,240.5,242.5,284827
2018-08-02,243.0,246.0,241.5,241.7,150373
2018-08-03,242.8,252.65,242.4,251.0,281187
2018-08-06,253.0,258.9,251.0,257.95,1050333
2018-08-07,258.8,271.9,249.15,261.0,1784511
2018-08-08,262.55,268.0,261.55,262.55,742481
2018-08-09,264.5,265.0,258.9,261.1,198076
2018-08-10,262.9,268.0,262.0,265.35,970712
2018-08-13,266.45,270.0,265.0,266.0,397813
2018-08-14,268.45,273.2,259.7,263.0,696631
2018-08-16,263.0,267.0,255.1,260.1,2199051
2018-08-17,261.25,265.5,259.45,261.55,396065
2018-08-20,265.0,268.5,262.0,265.15,218548
2018-08-21,266.8,272.85,260.2,260.6,490132
2018-08-23,263.0,269.3,261.0,265.0,387132
2018-08-24,264.95,266.9,262.0,264.85,741742
2018-08-27,264.0,266.85,261.15,261.8,163907
2018-08-28,262.2,262.35,245.0,247.0,1148978
2018-08-29,247.15,251.8,244.0,246.65,363172
2018-08-30,249.6,249.8,245.0,249.6,266598
2018-08-31,249.0,258.85,248.0,249.0,628645
2018-09-03,252.3,254.3,250.0,251.0,217039
2018-09-04,251.55,251.9,232.1,232.85,477683
2018-09-05,235.2,236.7,217.1,223.0,2170674
2018-09-06,223.9,225.95,214.0,216.75,1253161
2018-09-07,219.9,224.45,214.25,219.65,791930
2018-09-10,222.15,222.15,215.0,221.0,420883
2018-09-11,222.85,222.85,217.25,218.0,327706
2018-09-12,218.5,220.0,214.75,217.8,1007900
2018-09-14,219.0,222.15,218.25,220.8,1487364
2018-09-17,220.9,223.9,218.95,220.6,121404
2018-09-18,222.85,229.75,220.65,228.0,975953
2018-09-19,230.0,230.85,220.4,226.0,271011
2018-09-21,226.0,233.7,215.85,232.95,638096
2018-09-24,228.05,228.55,217.3,220.95,2054276
2018-09-25,221.75,222.15,214.4,219.0,732323
2018-09-26,220.9,220.95,213.5,216.95,2547515
2018-09-27,219.85,226.8,215.1,226.5,438105
2018-09-28,225.65,226.8,218.55,222.95,528300
2018-10-01,221.9,221.9,215.45,218.6,1046360
2018-10-03,218.95,218.95,209.25,211.9,2185533
2018-10-04,210.0,215.0,200.05,210.5,1344386
2018-10-05,206.05,215.0,204.0,213.4,521818
2018-10-08,211.2,211.2,201.1,204.5,737859
2018-10-09,207.9,208.15,200.0,201.9,332770
2018-10-10,201.9,204.45,200.9,202.8,3675759
2018-10-11,201.85,202.0,192.85,199.9,698024
2018-10-12,202.2,208.45,198.05,206.0,998986
2018-10-15,206.8,208.75,199.5,201.5,979859
2018-10-16,201.95,203.0,197.75,199.5,602810
2018-10-17,202.0,202.0,197.85,199.8,362931
2018-10-19,199.8,199.8,192.1,195.7,503742
2018-10-22,197.0,200.0,192.0,199.0,345599
2018-10-23,198.0,199.85,195.65,198.95,953858
2018-10-24,199.0,206.0,196.1,205.7,1606419
2018-10-25,203.0,203.0,197.05,199.15,380461
2018-10-26,196.8,205.4,190.0,195.45,3456485
2018-10-29,195.2,203.9,195.2,202.0,428002
2018-10-30,201.9,207.25,198.3,206.0,307294
2018-10-31,206.2,215.0,201.45,213.5,601065
2018-11-01,213.3,217.95,208.2,216.4,663336
2018-11-02,215.5,219.85,213.25,217.55,563869
2018-11-05,214.55,218.75,213.5,213.5,178610
2018-11-06,216.95,216.95,211.0,211.05,781651
2018-11-07,214.9,216.5,214.25,215.0,51851
2018-11-09,215.25,216.9,211.0,213.9,297477
2018-11-12,216.0,216.15,210.0,210.15,204182
2018-11-13,212.0,213.5,201.05,211.0,787170
2018-11-14,207.55,212.95,205.0,205.4,298124
2018-11-15,206.2,206.25,202.3,203.55,749580
2018-11-16,204.0,206.7,202.5,204.55,504440
2018-11-19,206.35,207.05,203.0,204.0,805314
2018-11-20,203.6,206.0,202.05,204.4,598700
2018-11-21,204.8,205.85,202.3,203.55,403885
2018-11-22,203.65,205.8,202.5,202.85,225220
2018-11-26,204.95,205.65,201.5,205.1,327578
2018-11-27,204.75,205.4,202.4,204.5,109170
2018-11-28,204.0,211.7,204.0,211.0,296212
2018-11-29,211.65,223.0,211.35,216.65,959513
2018-11-30,215.85,217.0,212.05,216.0,385542
2018-12-03,216.05,223.95,216.05,219.1,300876
2018-12-04,221.95,223.5,217.0,219.2,191530
2018-12-05,218.7,222.65,217.7,220.7,199394
2018-12-06,219.9,223.4,213.0,222.0,320565
2018-12-07,221.35,223.15,218.0,218.5,625907
2018-12-10,207.3,218.85,207.3,215.8,160213
2018-12-11,214.3,223.45,210.15,221.5,879731
2018-12-12,221.15,225.45,217.65,223.2,228847
2018-12-13,223.7,228.95,222.05,228.1,771896
2018-12-14,227.0,232.55,223.75,226.9,259040
2018-12-17,227.45,227.45,220.85,225.0,244413
2018-12-18,226.0,230.0,222.3,228.25,260127
2018-12-19,229.5,231.95,226.35,231.0,345508
2018-12-20,226.95,229.7,224.0,224.4,74869
2018-12-21,225.0,229.0,221.65,225.3,237365
2018-12-24,221.25,227.0,221.2,224.0,113393
2018-12-26,224.1,230.55,218.1,226.55,505954
2018-12-27,227.25,229.2,224.05,225.0,167895
2018-12-28,225.15,226.3,223.25,224.0,183834
2018-12-31,224.55,231.5,223.5,229.0,248507
2019-01-01,228.7,237.0,227.0,234.0,630149
2019-01-02,236.0,236.65,229.25,230.55,308691
2019-01-03,230.55,237.9,227.0,228.0,525613
2019-01-04,227.8,231.3,223.25,227.2,552067
2019-01-07,227.65,233.55,225.55,227.5,321809
2019-01-08,228.0,231.45,227.0,227.2,123014
2019-01-09,228.75,231.95,227.2,229.3,148653
2019-01-10,229.0,231.75,227.6,230.0,144571
2019-01-11,229.5,230.85,227.0,228.0,202480
2019-01-14,228.15,230.0,227.0,227.5,131410
2019-01-15,228.6,228.95,224.85,225.15,88158
2019-01-16,225.8,229.0,225.1,227.65,377696
2019-01-17,225.8,229.3,223.2,229.25,421756
2019-01-18,229.2,231.1,227.55,229.0,1135011
2019-01-21,229.0,230.3,220.15,222.6,246363
2019-01-22,222.0,224.9,221.0,223.5,388852
2019-01-23,225.85,226.3,218.2,218.9,203714
2019-01-24,218.55,223.65,211.2,216.0,662346
2019-01-25,217.5,218.95,210.0,214.5,563202
2019-01-28,216.0,229.8,210.0,225.0,444348
2019-01-29,223.0,224.0,211.0,214.0,606549
2019-01-30,216.0,221.15,212.2,215.1,810879
2019-01-31,216.1,220.45,212.1,213.0,397116
2019-02-01,214.05,217.8,210.8,216.0,2057251
2019-02-04,214.0,217.4,210.25,211.0,299078
2019-02-05,212.3,214.0,207.9,212.55,438884
2019-02-06,210.65,217.8,210.65,215.9,852635
2019-02-07,213.8,221.65,213.8,220.1,603929
2019-02-08,219.8,219.8,211.9,212.65,198672
2019-02-11,215.0,215.7,210.55,212.25,274582
2019-02-12,211.75,212.85,207.3,208.0,627891
2019-02-13,208.9,209.9,200.2,201.1,1272420
2019-02-14,200.4,209.65,195.5,207.55,856729
2019-02-15,204.0,205.95,199.8,200.0,616363
2019-02-18,200.1,200.75,192.0,192.05,1194161
2019-02-19,198.75,198.75,193.1,197.6,633753
2019-02-20,195.55,205.0,194.5,204.5,670159
2019-02-21,203.5,211.45,196.25,209.0,377981
2019-02-22,207.7,213.8,205.55,213.4,133666
2019-02-25,210.1,214.75,209.55,211.1,184603
2019-02-26,208.4,217.95,202.3,203.0,1125621
2019-02-27,204.5,213.0,204.5,212.7,454206
2019-02-28,212.9,213.95,209.0,209.65,977298
2019-03-01,211.0,213.75,208.25,209.15,596124
2019-03-05,210.0,218.4,210.0,217.85,802963
2019-03-06,218.7,222.45,214.95,218.95,533956
2019-03-07,220.8,221.0,217.0,217.5,273219
2019-03-08,217.7,221.5,215.55,221.3,270861
2019-03-11,221.8,234.1,220.55,229.5,1040428
2019-03-12,230.0,238.5,228.5,229.0,359808
2019-03-13,231.95,234.55,222.5,226.0,314415
2019-03-14,226.25,230.0,225.45,227.2,327262
2019-03-15,228.2,229.0,226.3,228.05,306389
2019-03-18,228.9,228.9,220.3,221.45,487491
2019-03-19,223.8,224.95,221.05,221.1,462796
2019-03-20,222.2,225.6,222.2,222.65,189658
2019-03-22,224.4,225.3,219.55,219.55,137432
2019-03-25,220.4,220.4,213.75,216.05,532791
2019-03-26,216.95,220.0,212.55,214.0,440634
2019-03-27,214.95,216.9,213.15,214.7,1037789
2019-03-28,216.0,222.0,213.8,220.0,864614
2019-03-29,221.0,229.9,218.3,229.5,480854
2019-04-01,231.0,253.0,228.0,229.15,1340249
2019-04-02,230.55,233.7,215.8,225.85,2671474
2019-04-03,225.45,231.9,223.4,229.0,790159
2019-04-04,230.0,236.4,228.0,231.0,816685
2019-04-05,232.9,233.9,228.0,231.6,520064
2019-04-08,230.5,231.6,224.3,225.65,612268
2019-04-09,226.75,226.75,221.0,222.75,544980
2019-04-10,223.0,229.55,223.0,227.45,561808
2019-04-11,228.0,235.75,225.0,234.0,984861
2019-04-12,234.0,237.9,231.2,232.8,443814
2019-04-15,232.95,237.75,229.8,234.85,1661617
2019-04-16,236.0,237.9,229.0,232.65,370511
2019-04-18,232.75,239.9,231.95,236.25,733927
2019-04-22,235.5,236.25,231.15,234.95,230727
2019-04-23,233.6,239.65,233.6,237.2,720476
2019-04-24,237.25,238.7,231.0,234.0,372474
2019-04-25,235.3,236.2,233.75,234.65,329330
2019-04-26,234.65,235.95,228.15,229.15,147440
2019-04-30,229.6,238.5,224.3,237.5,479937
2019-05-02,237.4,237.85,231.05,233.5,195702
2019-05-03,233.75,233.9,229.4,230.3,327193
2019-05-06,228.0,232.0,227.0,229.95,391205
2019-05-07,230.1,231.85,219.8,220.05,137824
2019-05-08,219.25,227.8,216.35,226.2,231929
2019-05-09,226.4,228.5,222.15,227.0,146062
2019-05-10,228.45,228.45,221.75,222.3,161851
2019-05-13,223.6,223.6,217.2,219.0,213786
2019-05-14,217.85,225.05,212.25,224.45,237479
2019-05-15,221.9,223.0,213.0,213.4,721349
2019-05-16,215.7,215.7,210.5,212.45,200672
2019-05-17,213.65,215.9,212.2,213.2,538215
2019-05-20,219.8,229.4,214.65,227.75,579222
2019-05-21,228.0,228.0,222.0,223.1,161964
2019-05-22,227.95,229.95,214.4,218.2,1750755
2019-05-23,220.0,224.8,218.1,221.0,1039411
2019-05-24,223.65,225.0,221.0,223.9,420757
2019-05-27,226.8,240.8,225.0,233.55,1413541
2019-05-28,233.55,239.7,233.5,235.95,1382777
2019-05-29,237.3,237.9,232.5,237.05,519623
2019-05-30,236.8,240.85,234.7,237.6,379024
2019-05-31,237.6,239.0,234.1,237.25,234422
2019-06-03,237.75,246.4,237.75,243.5,1046395
2019-06-04,243.45,251.8,243.4,247.2,1069782
2019-06-06,248.1,248.1,238.8,240.0,160518
2019-06-07,242.0,243.95,237.65,240.0,2250247
2019-06-10,241.95,245.5,241.5,244.0,400674
2019-06-11,244.8,249.45,243.55,248.0,758663
2019-06-12,249.0,250.0,240.0,240.4,869552
2019-06-13,240.0,240.0,232.1,234.0,252017
2019-06-14,233.4,237.05,230.3,232.0,109273
2019-06-17,234.0,234.0,224.5,228.0,326993
2019-06-18,226.7,236.9,226.7,230.5,342988
2019-06-19,230.0,234.7,225.0,230.9,299919
2019-06-20,229.45,236.5,228.35,236.5,198321
2019-06-21,235.35,244.0,232.65,240.0,704601
2019-06-24,240.0,241.6,230.2,231.35,475668
2019-06-25,230.3,234.65,229.1,231.05,1394844
2019-06-26,231.0,237.95,230.3,234.3,394312
2019-06-27,234.9,236.8,227.85,230.0,892978
2019-06-28,230.3,237.9,230.3,232.9,1266827
2019-07-01,233.4,239.45,231.0,232.0,340472
2019-07-02,232.0,238.95,230.45,238.0,2375281
2019-07-03,238.9,240.85,233.35,234.7,540226
2019-07-04,235.0,238.0,232.1,233.0,161622
2019-07-05,234.8,238.25,231.0,231.3,319249
2019-07-08,232.9,233.85,227.0,232.5,1238229
2019-07-09,232.0,233.8,224.7,226.6,650258
2019-07-10,226.25,231.75,225.0,225.05,603736
2019-07-11,226.5,228.6,223.2,226.0,415286
2019-07-12,227.0,234.75,224.5,229.05,532800
2019-07-15,229.75,232.3,224.9,225.95,193951
2019-07-16,227.3,233.45,224.65,231.9,215869
2019-07-17,234.5,237.95,228.85,230.1,221089
2019-07-18,229.3,236.65,228.2,232.25,1190637
2019-07-19,233.75,233.85,228.0,229.0,1907808
2019-07-22,228.1,230.95,223.2,225.1,470581
2019-07-23,226.7,231.4,225.5,229.7,726607
2019-07-24,230.0,232.0,225.0,229.7,752640
2019-07-25,231.0,231.45,223.0,224.9,783071
2019-07-26,227.1,230.45,224.0,225.1,1774626
2019-07-29,225.5,229.4,224.3,228.0,318605
2019-07-30,227.1,233.95,227.1,230.6,452840
2019-07-31,228.3,233.9,226.3,229.5,295340
2019-08-01,231.45,232.95,227.35,228.0,704815
2019-08-02,229.0,232.75,223.05,230.75,418696
2019-08-05,229.5,229.5,224.05,225.0,468441
2019-08-06,225.0,231.0,225.0,230.0,391558
2019-08-07,228.0,233.2,226.5,226.6,520854
2019-08-08,228.0,229.9,225.25,227.15,977174
2019-08-09,228.0,232.0,224.8,229.15,728724
2019-08-13,229.2,231.4,226.6,227.0,1020761
2019-08-14,228.05,231.75,226.0,227.9,415173
2019-08-16,227.9,227.9,225.1,226.6,1139403
2019-08-19,227.7,232.0,226.1,230.85,418519
2019-08-20,226.0,230.85,225.5,227.0,646471
2019-08-21,227.1,228.4,224.5,225.95,725028
2019-08-22,224.05,226.6,220.3,226.45,1647664
2019-08-23,222.4,226.95,222.4,223.5,180005
2019-08-26,226.5,230.85,225.05,226.3,322597
2019-08-27,227.9,232.95,226.0,226.35,893700
