date,open,high,low,close,volume
2018-03-15,578.0,579.6,569.0,570.65,848767
2018-03-16,570.1,574.0,557.05,561.85,1865240
2018-03-19,563.65,566.9,555.4,556.4,1440928
2018-03-20,555.1,561.85,522.9,555.9,9112230
2018-03-21,558.5,567.45,546.4,551.0,3085632
2018-03-22,555.0,555.0,538.15,539.7,1504482
2018-03-23,536.6,540.7,534.0,536.2,1181031
2018-03-26,540.25,544.6,532.95,541.5,1103465
2018-03-27,543.75,549.0,542.0,545.0,2201606
2018-03-28,544.0,548.8,534.0,546.05,2666673
2018-04-02,547.35,578.95,545.9,578.0,2823473
2018-04-03,573.0,578.35,568.8,570.1,2486569
2018-04-04,572.35,575.45,564.5,571.05,1852221
2018-04-05,574.0,578.55,558.35,560.0,2396363
2018-04-06,560.3,571.0,557.25,559.8,2414253
2018-04-09,565.9,565.85,555.5,556.8,1467734
2018-04-10,558.0,567.0,556.6,557.7,1589148
2018-04-11,560.7,564.0,558.5,560.0,1788991
2018-04-12,562.9,562.95,554.8,556.0,1307904
2018-04-13,557.55,561.15,552.55,554.95,1017607
2018-04-16,553.05,587.8,553.05,585.05,6738993
2018-04-17,585.55,588.35,575.7,580.0,2681369
2018-04-18,582.0,597.0,582.0,586.05,3851511
2018-04-19,584.25,592.0,583.05,584.0,1521527
2018-04-20,582.35,593.4,581.5,590.0,1640782
2018-04-23,576.0,601.75,576.0,601.0,3004792
2018-04-24,601.0,604.9,595.1,601.6,2781519
2018-04-25,600.5,600.5,586.2,592.5,1123661
2018-04-26,591.0,602.9,590.55,598.9,1501823
2018-04-27,602.0,607.0,593.0,601.0,1029990
2018-04-30,602.2,609.0,602.0,606.0,686678
2018-05-02,610.0,621.9,608.95,611.5,1860809
2018-05-03,613.0,613.1,597.0,611.9,997948
2018-05-04,612.1,612.45,595.5,597.3,923592
2018-05-07,598.6,600.1,585.0,590.5,1046095
2018-05-08,592.4,601.95,586.55,591.35,1038503
2018-05-09,591.4,596.0,585.55,589.6,652039
2018-05-10,594.0,594.6,572.5,574.1,2157321
2018-05-11,577.05,580.75,565.1,574.75,920337
2018-05-14,575.0,580.5,570.85,578.8,887718
2018-05-15,579.8,593.0,573.1,575.0,2049242
2018-05-16,575.0,575.0,546.0,556.2,4070508
2018-05-17,557.9,560.0,538.8,554.8,3716808
2018-05-18,555.0,556.0,530.0,531.45,1706289
2018-05-21,531.65,536.8,516.0,518.5,2008830
2018-05-22,524.8,531.1,507.2,525.0,3074747
2018-05-23,515.0,564.9,515.0,534.0,7379641
2018-05-24,536.5,544.55,530.0,534.95,1923350
2018-05-25,538.85,538.85,527.5,535.55,1522909
2018-05-28,534.0,548.3,534.0,540.8,1452767
2018-05-29,539.1,542.6,527.7,530.65,2655424
2018-05-30,529.1,529.1,519.55,525.4,2154176
2018-05-31,528.6,533.65,521.05,522.75,3536598
2018-06-01,526.95,530.75,521.05,524.8,1624680
2018-06-04,527.5,529.0,517.15,519.85,1245733
2018-06-05,520.3,544.75,517.7,542.1,3395819
2018-06-06,542.1,548.0,533.4,538.35,2900343
2018-06-07,541.95,542.55,537.2,540.5,1118732
2018-06-08,541.8,562.0,538.75,557.0,4811342
2018-06-11,560.0,570.0,559.0,561.5,3109594
2018-06-12,561.9,573.0,561.0,566.15,3230997
2018-06-13,569.95,593.5,569.95,581.95,4654081
2018-06-14,588.95,592.9,583.5,589.8,3228623
2018-06-15,590.0,614.55,589.8,610.05,7121087
2018-06-18,612.0,618.8,600.3,606.15,2508806
2018-06-19,606.25,610.45,598.2,601.5,2987078
2018-06-20,613.0,622.75,600.35,603.7,9103616
2018-06-21,608.8,609.7,602.0,604.0,3038582
2018-06-22,604.0,618.05,595.25,614.85,3241496
2018-06-25,615.1,622.55,608.0,608.95,3248149
2018-06-26,606.0,608.7,597.25,600.1,2319530
2018-06-27,602.5,606.95,593.0,605.5,2518429
2018-06-28,604.5,609.9,596.0,600.2,4166146
2018-06-29,601.5,619.9,599.9,618.0,1523762
2018-07-02,620.0,620.0,611.0,617.0,1497267
2018-07-03,617.0,644.65,608.05,643.0,5269452
2018-07-04,644.95,648.0,623.8,628.0,5022952
2018-07-05,632.0,637.0,623.1,625.4,2125087
2018-07-06,624.9,631.0,610.4,612.45,2510650
2018-07-09,616.85,625.0,615.0,624.2,1457700
2018-07-10,626.6,633.9,620.15,630.5,1868823
2018-07-11,626.3,630.5,621.3,622.5,1667129
2018-07-12,629.4,636.7,622.7,634.0,2175192
2018-07-13,634.0,634.0,624.2,627.0,1472198
2018-07-16,629.4,636.0,611.15,618.1,2206654
2018-07-17,621.9,639.6,620.1,636.35,2224893
2018-07-18,640.0,644.0,625.1,629.8,2340908
2018-07-19,629.8,632.1,606.15,613.15,1422421
2018-07-20,614.95,630.0,602.15,625.85,2827885
2018-07-23,623.15,637.3,617.25,634.0,1551239
2018-07-24,633.95,633.95,624.5,625.65,1318354
2018-07-25,629.0,631.0,613.45,621.15,1411265
2018-07-26,619.0,631.25,617.45,627.45,3161433
2018-07-27,627.75,641.9,625.9,635.15,1505352
2018-07-30,633.0,636.25,628.0,635.0,987031
2018-07-31,636.95,647.0,628.1,640.0,2468248
2018-08-01,641.0,641.55,635.0,638.0,2409513
2018-08-02,635.0,651.9,633.05,639.0,3972535
2018-08-03,640.95,647.6,639.0,640.0,1529153
2018-08-06,647.0,648.8,635.3,638.1,2712013
2018-08-07,642.9,642.9,627.1,628.05,2410335
2018-08-08,629.0,645.45,623.6,644.1,4115826
2018-08-09,649.0,662.5,616.7,621.3,9976307
2018-08-10,624.95,628.5,614.5,621.1,3161073
2018-08-13,622.0,631.55,619.2,628.4,2368711
2018-08-14,629.1,647.0,624.0,645.95,2449161
2018-08-16,644.7,660.0,634.25,649.05,3918830
2018-08-17,650.05,655.5,643.7,646.0,2911589
2018-08-20,649.9,653.5,642.4,645.0,1294937
2018-08-21,647.9,654.45,644.0,651.55,1977994
2018-08-23,653.45,665.0,652.7,655.75,2889413
2018-08-24,658.0,658.0,645.0,651.9,1900589
2018-08-27,653.0,662.5,648.2,658.9,1379117
2018-08-28,662.0,677.5,644.65,648.4,5229798
2018-08-29,650.0,653.65,640.0,641.65,1887894
2018-08-30,645.0,651.9,640.5,649.55,2122602
2018-08-31,649.55,664.0,649.55,661.15,3054573
2018-09-03,665.5,671.2,646.6,649.7,1966841
2018-09-04,649.8,655.0,638.4,645.05,2247989
2018-09-05,645.05,650.9,637.2,646.7,2542131
2018-09-06,651.0,664.7,647.0,661.5,2839707
2018-09-07,663.85,669.5,656.3,664.75,2430698
2018-09-10,665.0,678.0,664.0,666.35,3452295
2018-09-11,670.1,675.0,650.6,654.9,3398548
2018-09-12,654.9,662.0,643.25,653.75,3301817
2018-09-14,664.0,670.0,659.05,664.05,1512293
2018-09-17,673.0,673.0,660.4,663.9,2219644
2018-09-18,665.0,673.0,660.6,663.3,1813479
2018-09-19,668.0,678.45,645.75,663.0,3042788
2018-09-21,668.0,671.55,638.4,660.0,2275962
2018-09-24,662.0,668.95,640.8,643.7,2765070
2018-09-25,644.0,665.8,643.0,661.35,2295300
2018-09-26,664.45,675.25,656.0,671.95,2129424
2018-09-27,675.0,677.0,655.95,657.5,3430560
2018-09-28,659.35,663.0,647.2,650.0,1862368
2018-10-01,653.05,659.0,643.5,657.0,1308933
2018-10-03,650.0,663.95,650.0,654.6,1533231
2018-10-04,650.1,654.65,632.1,639.5,1736019
2018-10-05,635.3,649.55,631.0,640.0,1805911
2018-10-08,636.6,642.65,628.45,636.55,1563615
2018-10-09,639.5,643.1,625.25,639.6,1535267
2018-10-10,639.35,651.0,633.3,639.65,1880677
2018-10-11,627.5,633.8,613.05,615.9,1706833
2018-10-12,620.0,627.2,612.6,624.75,2084850
2018-10-15,623.0,649.8,618.05,647.65,2666787
2018-10-16,647.85,651.65,637.35,640.0,1509747
2018-10-17,644.9,646.0,637.0,640.2,1280542
2018-10-19,640.3,645.55,626.1,633.5,2267682
2018-10-22,635.2,640.65,626.85,633.05,1399702
2018-10-23,628.8,632.0,616.0,624.85,1370330
2018-10-24,625.5,635.0,615.6,621.8,987144
2018-10-25,618.55,624.0,605.15,609.05,5735797
2018-10-26,609.2,612.35,598.65,601.55,1934999
2018-10-29,602.35,638.2,601.45,633.0,1614200
2018-10-30,636.0,636.7,608.1,611.0,2417354
2018-10-31,612.0,631.75,606.3,624.85,2303782
2018-11-01,630.0,631.95,614.0,615.9,1440644
2018-11-02,619.95,619.95,605.5,606.65,1564870
2018-11-05,607.4,617.5,557.1,562.5,12937991
2018-11-06,555.0,555.0,527.35,529.95,16939859
2018-11-07,536.0,536.0,532.1,533.35,697947
2018-11-09,535.5,535.8,524.0,526.9,6122906
2018-11-12,530.0,541.9,529.05,530.8,7668415
2018-11-13,534.0,534.0,526.5,527.5,2405418
2018-11-14,530.6,532.6,517.0,520.9,2740256
2018-11-15,521.9,525.0,514.45,521.8,2658244
2018-11-16,521.7,534.0,521.1,531.0,3481955
2018-11-19,535.0,536.0,523.95,529.0,1912602
2018-11-20,528.0,529.85,518.65,520.1,1707213
2018-11-21,522.8,528.05,521.3,522.0,1748940
2018-11-22,523.0,525.0,511.75,518.2,2044995
2018-11-26,520.0,523.75,512.8,522.55,1726646
2018-11-27,526.0,526.95,513.05,517.8,2099210
2018-11-28,519.2,523.95,513.6,515.4,2002472
2018-11-29,518.0,526.4,516.0,525.5,2798301
2018-11-30,528.0,542.0,527.0,540.6,3849749
2018-12-03,542.0,545.4,534.1,536.3,2031839
2018-12-04,536.0,549.0,535.05,545.35,3399422
2018-12-05,546.0,548.9,525.3,530.35,2191510
2018-12-06,528.0,528.0,511.0,516.7,2561176
2018-12-07,520.0,530.65,512.0,513.65,3502057
2018-12-10,509.9,514.85,503.1,512.5,2201304
2018-12-11,503.0,523.95,503.0,521.05,2326047
2018-12-12,522.9,534.3,521.1,532.05,1682859
2018-12-13,532.0,533.8,519.2,527.45,2234406
2018-12-14,528.35,533.8,516.65,522.05,1949272
2018-12-17,524.0,529.35,520.7,524.7,1196513
2018-12-18,524.0,527.0,520.05,523.6,1627453
2018-12-19,524.0,528.6,522.55,524.45,1240809
2018-12-20,523.7,526.0,515.4,520.4,2073738
2018-12-21,521.0,523.95,514.3,517.0,1758232
2018-12-24,518.8,520.8,513.0,517.7,1214292
2018-12-26,515.6,519.0,507.3,514.9,1317788
2018-12-27,518.9,521.0,514.0,520.4,1351492
2018-12-28,514.3,525.35,514.3,522.0,1932882
2018-12-31,522.0,526.0,517.2,519.0,1897568
2019-01-01,520.0,524.0,518.65,522.75,1361119
2019-01-02,521.9,522.5,513.15,514.35,1242076
2019-01-03,516.5,520.5,511.2,512.2,2084972
2019-01-04,513.0,514.9,508.05,512.25,1649810
2019-01-07,516.0,517.75,510.3,513.8,1165198
2019-01-08,516.0,517.2,511.25,514.0,1764242
2019-01-09,515.55,516.75,507.5,510.5,1927948
2019-01-10,509.0,514.9,509.0,514.5,1251821
2019-01-11,513.4,519.0,508.25,510.95,2051108
2019-01-14,510.2,514.0,505.6,513.25,1472035
2019-01-15,514.5,515.35,509.5,514.8,1176852
2019-01-16,515.0,515.95,509.0,511.3,1445785
2019-01-17,512.5,514.95,507.6,509.4,1597844
2019-01-18,510.2,513.0,507.3,509.2,1502116
2019-01-21,510.0,514.2,508.2,509.05,1149456
2019-01-22,510.0,511.4,502.45,506.85,1454012
2019-01-23,510.0,511.7,507.1,509.05,1358145
2019-01-24,510.0,510.7,496.1,501.35,1618620
2019-01-25,502.1,508.6,501.35,508.4,1192245
2019-01-28,509.0,509.0,489.1,491.9,3214388
2019-01-29,489.1,507.55,483.75,501.0,2674728
2019-01-30,504.95,507.1,497.7,504.8,1523894
2019-01-31,506.0,519.85,504.25,516.15,2203205
2019-02-01,517.65,522.55,512.5,521.3,1380107
2019-02-04,521.0,521.0,506.2,509.45,1480946
2019-02-05,506.55,514.0,501.2,509.9,4357811
2019-02-06,510.5,546.7,504.1,545.25,8774140
2019-02-07,537.1,546.6,528.15,532.0,4417025
2019-02-08,532.85,543.7,531.2,534.7,2746002
2019-02-11,538.7,545.9,535.85,543.2,2988303
2019-02-12,540.05,545.7,536.1,543.05,2252020
2019-02-13,543.0,545.65,538.2,542.95,1751878
2019-02-14,542.9,556.0,537.4,542.1,2766202
2019-02-15,540.0,551.4,528.5,541.9,2491769
2019-02-18,542.0,545.05,532.3,541.05,1589677
2019-02-19,544.8,545.0,536.75,539.45,1877337
2019-02-20,540.2,543.2,538.65,543.2,1208085
2019-02-21,542.85,547.9,540.5,545.25,1093528
2019-02-22,543.8,546.1,539.1,541.5,1590866
2019-02-25,541.5,550.85,541.0,547.05,1961903
2019-02-26,545.1,553.65,538.05,547.95,1950460
2019-02-27,551.0,555.35,544.25,550.15,2383998
2019-02-28,555.0,558.3,546.0,555.25,2618010
2019-03-01,555.0,555.3,547.4,550.7,2429901
2019-03-05,550.0,551.5,546.55,547.65,1643855
2019-03-06,551.0,552.0,541.95,546.8,1586935
2019-03-07,547.65,550.0,539.65,542.95,1144395
2019-03-08,541.0,543.4,538.25,538.75,2618681
2019-03-11,542.0,542.0,535.5,540.0,2341622
2019-03-12,541.9,543.65,537.3,538.0,2048539
2019-03-13,542.0,542.5,531.0,533.0,1581074
2019-03-14,532.05,534.1,530.5,532.55,1490481
2019-03-15,534.1,535.4,528.95,532.2,2019135
2019-03-18,533.05,535.8,529.0,535.0,1266479
2019-03-19,537.15,537.7,530.2,533.4,873817
2019-03-20,532.0,534.8,531.1,533.25,1255041
2019-03-22,534.9,539.0,523.6,527.0,1579009
2019-03-25,525.6,528.7,516.2,526.0,1874871
2019-03-26,528.5,532.5,525.7,529.15,3043795
2019-03-27,531.4,533.6,524.05,525.3,1217346
2019-03-28,525.3,527.35,522.3,525.6,4133178
2019-03-29,525.75,530.7,524.0,527.45,2162531
2019-04-01,516.3,528.75,516.3,526.75,4090031
2019-04-02,529.95,529.95,521.15,522.5,1267098
2019-04-03,523.0,524.8,519.1,520.5,3275782
2019-04-04,519.0,522.0,517.5,520.1,5555298
2019-04-05,531.4,541.0,526.0,532.1,9783485
2019-04-08,536.5,536.9,522.7,526.0,2279060
2019-04-09,526.25,534.5,525.4,531.3,2301642
2019-04-10,531.55,551.75,530.8,546.0,5990134
2019-04-11,546.35,554.7,542.0,545.3,2977218
2019-04-12,547.95,556.7,545.3,553.0,4346454
2019-04-15,555.0,569.2,552.0,566.7,2252302
2019-04-16,570.0,571.75,556.6,558.65,2246324
2019-04-18,562.0,566.65,553.2,561.0,2304331
2019-04-22,560.0,566.0,556.6,560.0,1205557
2019-04-23,562.5,575.95,560.4,562.0,2178980
2019-04-24,561.4,564.5,553.2,558.7,1895445
2019-04-25,558.7,563.95,551.15,558.25,2415114
2019-04-26,558.25,572.9,557.2,568.75,2591930
2019-04-30,569.9,571.05,558.65,563.0,1912947
2019-05-02,563.0,569.7,556.7,568.0,1700047
2019-05-03,568.0,573.0,561.65,562.95,2758339
2019-05-06,556.0,564.5,556.0,564.0,1715196
2019-05-07,564.0,566.3,555.15,557.7,1477538
2019-05-08,556.0,561.4,549.0,560.0,1889960
2019-05-09,559.9,561.05,548.7,556.1,1672811
2019-05-10,557.75,562.7,551.0,552.8,1686753
2019-05-13,552.0,556.75,529.6,550.15,2027419
2019-05-14,546.0,560.75,541.2,555.6,1822296
2019-05-15,554.0,562.5,551.5,555.0,1395858
2019-05-16,554.0,556.7,541.05,549.1,2589288
2019-05-17,549.0,551.95,541.0,542.25,1193985
2019-05-20,560.0,567.0,550.4,565.9,1586356
2019-05-21,565.45,580.0,552.75,559.0,4285239
2019-05-22,562.0,574.0,550.05,553.0,7757775
2019-05-23,561.9,568.9,543.75,565.2,5640344
2019-05-24,569.2,572.5,559.45,570.3,1795819
2019-05-27,570.0,586.0,568.0,577.5,1958354
2019-05-28,579.0,584.2,571.5,578.05,2469308
2019-05-29,577.4,582.45,559.9,563.0,1946340
2019-05-30,560.1,563.5,554.25,562.0,2577286
2019-05-31,562.7,569.0,550.85,558.55,1911899
2019-06-03,559.0,569.45,552.5,568.25,1284329
2019-06-04,564.0,575.0,561.1,561.2,1558106
2019-06-06,565.0,568.3,556.55,559.85,1749975
2019-06-07,565.0,565.0,542.0,549.55,2695754
2019-06-10,550.6,562.6,550.0,554.35,1707541
2019-06-11,555.4,566.4,551.0,562.0,2517995
2019-06-12,558.9,567.0,556.25,561.85,1253295
2019-06-13,560.05,566.6,559.25,564.55,1594813
2019-06-14,560.15,564.45,554.15,555.6,1807925
2019-06-17,555.5,556.6,543.85,545.2,1266811
2019-06-18,545.2,555.5,545.05,549.5,1257871
2019-06-19,550.6,551.9,532.55,533.3,1137455
2019-06-20,531.8,552.45,528.65,551.9,1986376
2019-06-21,549.85,553.8,545.2,550.15,1529511
2019-06-24,548.55,552.45,545.1,550.0,980907
2019-06-25,548.95,554.95,546.55,550.05,805567
2019-06-26,550.0,558.8,548.0,556.85,1020611
2019-06-27,556.85,563.9,550.3,550.8,1322922
2019-06-28,551.9,556.7,546.35,552.05,996170
2019-07-01,555.7,559.35,553.15,555.0,565424
2019-07-02,557.15,558.5,551.5,555.55,565314
2019-07-03,555.35,556.7,549.45,554.65,797187
2019-07-04,554.65,555.65,550.6,551.5,639531
2019-07-05,551.55,554.25,549.2,550.0,796604
2019-07-08,547.0,549.0,534.65,539.5,1489963
2019-07-09,536.8,552.45,536.8,547.5,1472236
2019-07-10,545.35,551.15,541.85,544.05,1045241
2019-07-11,549.0,553.8,546.0,552.9,726094
2019-07-12,554.0,566.5,547.2,555.8,1485483
2019-07-15,559.9,560.5,548.6,551.0,842126
2019-07-16,554.75,558.45,549.4,554.0,1460302
2019-07-17,554.0,558.5,547.45,557.0,1034119
2019-07-18,558.85,559.0,545.5,546.1,1355234
2019-07-19,550.8,552.0,535.5,536.8,783562
2019-07-22,536.7,540.0,526.2,530.85,1816800
2019-07-23,531.0,535.2,521.0,529.0,2352938
2019-07-24,529.0,529.0,517.05,519.95,2706942
2019-07-25,521.35,539.2,519.0,537.0,3183299
2019-07-26,533.2,539.9,528.25,534.0,1370608
2019-07-29,531.6,534.95,520.25,522.05,734609
2019-07-30,522.2,533.6,517.8,518.45,1665072
2019-07-31,516.9,522.7,506.0,517.55,1828063
2019-08-01,516.15,519.45,509.2,512.2,1288813
2019-08-02,509.0,519.7,508.7,516.0,1574071
2019-08-05,513.8,520.8,512.25,518.15,2162582
2019-08-06,518.0,527.0,496.85,502.35,7424396
2019-08-07,502.7,525.85,501.65,513.95,4668605
