date,open,high,low,close,volume
2018-05-11,517.65,524.95,516.1,523.85,1180107
2018-05-14,526.0,548.25,524.85,542.0,2845761
2018-05-15,522.0,525.55,495.0,507.9,7463395
2018-05-16,502.25,509.5,495.2,497.25,2253547
2018-05-17,498.2,503.25,492.2,492.6,1328171
2018-05-18,497.6,497.8,485.1,495.4,1156949
2018-05-21,493.95,501.5,487.25,490.0,1330401
2018-05-22,491.95,496.7,480.0,480.75,1462286
2018-05-23,483.0,485.4,475.1,476.4,1258575
2018-05-24,478.8,484.2,470.0,475.8,1954234
2018-05-25,478.7,487.5,473.55,481.7,1584581
2018-05-28,485.65,493.35,483.05,491.25,1971378
2018-05-29,491.4,497.7,489.55,495.0,955060
2018-05-30,492.0,505.0,484.6,504.0,1473985
2018-05-31,506.45,508.8,486.4,488.0,1414493
2018-06-01,491.65,492.85,485.05,490.0,1053146
2018-06-04,490.75,491.8,472.5,472.8,1141425
2018-06-05,467.25,479.0,462.2,463.9,1212635
2018-06-06,465.5,471.55,461.0,468.4,1016953
2018-06-07,471.0,475.7,468.0,471.0,1346565
2018-06-08,470.55,476.0,466.1,472.0,2203076
2018-06-11,475.7,488.0,474.65,487.75,2405995
2018-06-12,488.0,507.6,486.2,503.1,2770397
2018-06-13,504.0,505.0,490.25,490.65,1000013
2018-06-14,491.0,491.0,479.0,482.85,1000191
2018-06-15,482.9,487.0,465.45,468.25,13587181
2018-06-18,469.95,485.0,469.9,477.0,1500177
2018-06-19,476.3,483.2,471.3,475.0,906578
2018-06-20,477.0,478.55,471.2,474.75,566672
2018-06-21,475.0,476.0,468.0,473.0,658948
2018-06-22,473.8,473.8,469.1,471.0,521481
2018-06-25,471.5,475.9,466.1,466.5,538107
2018-06-26,465.05,470.6,456.0,467.2,1245929
2018-06-27,468.5,470.8,461.5,469.75,587171
2018-06-28,467.95,467.95,458.0,460.0,464350
2018-06-29,462.05,465.0,454.0,455.3,995351
2018-07-02,457.75,464.5,450.6,457.95,801424
2018-07-03,458.0,464.5,453.25,458.95,410555
2018-07-04,460.0,464.45,456.1,459.85,478475
2018-07-05,460.45,469.8,457.8,461.4,552809
2018-07-06,462.0,471.95,460.1,470.55,662808
2018-07-09,473.0,479.9,471.35,475.5,710580
2018-07-10,477.95,482.0,473.2,474.9,676704
2018-07-11,475.1,476.7,468.0,469.0,398547
2018-07-12,471.55,483.0,471.3,478.5,950516
2018-07-13,481.0,482.7,470.0,472.25,568396
2018-07-16,471.8,472.5,457.5,457.95,799366
2018-07-17,460.0,470.65,455.55,463.0,1330243
2018-07-18,468.0,478.0,466.0,472.25,1269742
2018-07-19,471.95,474.45,468.2,471.6,580360
2018-07-20,471.8,493.7,468.3,491.15,3634217
2018-07-23,497.0,498.0,478.55,480.05,1359493
2018-07-24,484.05,488.0,470.05,480.8,1123672
2018-07-25,480.0,495.75,478.45,495.0,1596421
2018-07-26,494.0,495.9,486.0,488.2,556069
2018-07-27,490.0,510.8,490.0,507.9,2128814
2018-07-30,507.0,507.4,492.65,494.0,1031874
2018-07-31,493.0,504.9,488.0,503.0,892417
2018-08-01,500.3,502.6,494.0,494.85,440954
2018-08-02,495.65,504.25,490.55,492.0,550017
2018-08-03,495.4,504.75,483.2,488.5,1239654
2018-08-06,489.5,491.0,481.5,484.1,1234218
2018-08-07,485.85,486.95,476.0,477.25,664924
2018-08-08,478.1,479.75,465.55,467.9,1531476
2018-08-09,471.0,474.7,463.25,465.45,1436529
2018-08-10,466.9,468.0,459.05,465.0,2169907
2018-08-13,465.0,468.7,460.65,463.7,1103948
2018-08-14,464.1,471.0,464.0,467.75,957835
2018-08-16,468.0,468.8,459.95,460.0,510207
2018-08-17,463.4,465.7,459.5,460.8,1005890
2018-08-20,463.85,468.0,461.15,461.9,718042
2018-08-21,463.45,464.95,461.55,461.8,760156
2018-08-23,464.7,474.7,462.3,466.95,1482700
2018-08-24,467.0,472.5,460.6,462.1,703518
2018-08-27,463.0,466.0,460.0,461.0,715347
2018-08-28,461.95,463.8,460.25,460.8,666815
2018-08-29,463.35,469.9,460.4,468.5,1209228
2018-08-30,469.95,475.5,465.0,465.7,1072074
2018-08-31,465.0,467.8,461.1,461.1,497238
2018-09-03,462.1,465.75,459.0,459.2,482649
2018-09-04,461.95,461.95,452.0,453.6,546859
2018-09-05,450.4,462.05,441.5,462.0,950982
2018-09-06,460.0,460.0,450.8,452.5,442587
2018-09-07,454.0,455.0,447.25,454.25,707981
2018-09-10,449.0,457.0,443.75,450.0,945908
2018-09-11,454.8,455.75,443.25,445.0,622222
2018-09-12,447.8,447.8,429.1,434.0,1377734
2018-09-14,437.05,438.45,422.1,426.9,1868482
2018-09-17,425.0,425.3,409.25,412.5,2743887
2018-09-18,414.3,418.1,409.0,409.5,1283112
2018-09-19,412.0,415.0,398.85,400.6,1249855
2018-09-21,400.0,400.0,372.5,389.0,2923851
2018-09-24,390.0,390.85,368.0,368.3,3348952
2018-09-25,368.85,396.8,363.0,391.7,2574861
2018-09-26,395.0,406.05,391.0,404.5,2431424
2018-09-27,405.75,413.0,398.0,411.3,1375420
2018-09-28,413.95,414.0,390.1,390.4,937134
2018-10-01,393.6,394.2,379.0,386.1,1561013
2018-10-03,386.4,392.0,378.1,378.25,993356
2018-10-04,375.8,380.0,365.45,371.25,1261907
2018-10-05,370.0,377.0,365.1,366.8,651802
2018-10-08,367.5,372.8,363.0,368.0,936303
2018-10-09,371.5,374.65,357.0,360.7,1037066
2018-10-10,363.1,373.5,361.05,370.45,1198122
2018-10-11,358.0,374.0,355.0,365.0,1236096
2018-10-12,369.0,379.7,368.5,373.9,1014066
2018-10-15,377.0,377.75,366.9,367.0,794174
2018-10-16,371.25,384.95,369.0,378.05,1557724
2018-10-17,380.75,382.35,369.0,373.5,834402
2018-10-19,369.0,375.0,366.25,370.0,711010
2018-10-22,374.0,374.0,364.6,364.75,500372
2018-10-23,365.0,369.8,359.0,359.9,837866
2018-10-24,369.0,369.0,360.5,363.85,2214924
2018-10-25,362.8,363.75,358.0,360.35,527082
2018-10-26,359.95,363.5,355.05,362.95,1781561
2018-10-29,362.95,378.7,359.1,366.4,1751031
2018-10-30,367.0,371.95,366.4,370.0,451473
2018-10-31,370.65,374.8,365.1,374.0,386405
2018-11-01,377.5,384.4,371.05,371.9,1069318
2018-11-02,374.7,387.9,371.75,387.4,2555689
2018-11-05,387.9,405.45,381.3,402.0,2064335
2018-11-06,400.0,408.0,392.35,394.7,1231244
2018-11-07,400.0,406.0,397.35,403.0,278976
2018-11-09,402.0,405.95,397.0,399.0,1077688
2018-11-12,402.4,402.45,395.1,397.0,780172
2018-11-13,396.95,400.9,392.0,400.0,636149
2018-11-14,400.95,407.3,397.05,401.15,1333989
2018-11-15,402.7,402.7,395.15,397.45,570806
2018-11-16,397.0,399.6,391.7,392.0,941609
2018-11-19,392.0,392.95,380.25,383.85,1638526
2018-11-20,382.0,388.7,380.05,385.3,1284550
2018-11-21,387.0,393.8,382.25,390.35,1525551
2018-11-22,391.35,395.0,386.1,393.9,1024782
2018-11-26,396.0,397.0,388.7,397.0,1764780
2018-11-27,395.95,396.8,390.0,393.5,496366
2018-11-28,393.95,396.0,390.95,392.6,1584548
2018-11-29,395.1,396.65,392.0,393.6,565622
2018-11-30,393.3,400.0,392.55,396.5,603766
2018-12-03,396.95,400.15,392.8,399.05,827124
2018-12-04,397.1,400.0,392.55,397.2,770056
2018-12-05,394.0,398.65,392.5,395.55,1331913
2018-12-06,394.65,400.45,391.1,396.95,696959
2018-12-07,396.0,399.0,391.0,391.35,640704
2018-12-10,388.0,388.75,383.45,385.0,596140
2018-12-11,380.0,388.95,379.95,384.0,429377
2018-12-12,384.8,396.65,384.8,393.0,666782
2018-12-13,395.0,396.7,386.0,386.95,653273
2018-12-14,389.0,395.0,386.3,394.0,564514
2018-12-17,396.55,396.55,390.55,392.5,288289
2018-12-18,392.05,394.4,390.55,392.0,724523
2018-12-19,394.4,394.4,387.0,387.05,638301
2018-12-20,386.8,390.55,385.7,386.9,860267
2018-12-21,388.0,388.0,381.2,385.2,1138963
2018-12-24,385.0,387.7,383.25,385.0,1142010
2018-12-26,383.0,386.05,379.55,386.0,1276637
2018-12-27,386.7,394.5,385.6,390.25,861196
2018-12-28,391.4,393.4,384.5,385.6,935011
2018-12-31,388.0,389.4,385.6,386.4,379836
2019-01-01,387.8,388.9,385.1,386.8,243825
2019-01-02,385.95,392.5,385.1,391.65,401027
2019-01-03,392.65,395.5,389.5,390.85,391292
2019-01-04,392.0,394.95,387.75,394.5,483409
2019-01-07,394.5,395.4,390.1,393.3,346416
2019-01-08,392.9,396.0,389.2,394.0,391460
2019-01-09,392.7,398.45,391.5,395.0,808656
2019-01-10,396.65,409.35,395.05,405.9,1538313
2019-01-11,408.6,409.4,404.0,406.0,644183
2019-01-14,405.05,405.05,390.25,391.4,926112
2019-01-15,392.1,393.7,385.1,385.1,666136
2019-01-16,386.4,389.9,385.45,387.5,961970
2019-01-17,387.5,392.5,384.1,392.0,961301
2019-01-18,391.0,392.45,383.0,384.3,434235
2019-01-21,383.9,386.2,382.0,383.3,899073
2019-01-22,384.9,389.5,381.1,383.95,1362164
2019-01-23,385.0,389.5,371.25,372.0,1354756
2019-01-24,371.2,374.4,360.1,361.8,1228277
2019-01-25,363.95,368.75,357.0,360.1,1350405
2019-01-28,361.0,369.5,344.4,365.4,1404829
2019-01-29,366.45,366.5,357.7,361.05,791529
2019-01-30,362.3,372.0,358.0,370.5,942933
2019-01-31,373.0,374.5,363.0,372.0,891319
2019-02-01,372.85,377.15,368.0,375.2,852337
2019-02-04,372.55,377.95,370.6,376.25,572319
2019-02-05,375.0,377.3,370.6,377.0,386903
2019-02-06,376.25,377.0,367.7,370.0,488893
2019-02-07,370.0,372.0,367.1,368.5,974301
2019-02-08,368.3,372.8,363.55,364.8,308322
2019-02-11,365.8,366.35,351.25,356.0,693416
2019-02-12,355.3,360.3,351.35,354.9,495346
2019-02-13,355.5,361.0,354.6,359.1,344660
2019-02-14,358.0,361.7,353.55,361.5,922883
2019-02-15,356.0,361.95,354.0,361.0,644960
2019-02-18,359.45,362.8,349.0,349.9,432061
2019-02-19,351.7,354.0,346.05,347.0,344881
2019-02-20,348.6,349.75,345.75,346.9,479816
2019-02-21,347.4,357.7,346.25,357.65,545813
2019-02-22,358.35,364.0,356.15,362.25,486585
2019-02-25,362.95,364.9,354.0,354.55,478577
2019-02-26,351.0,355.75,346.35,353.5,617222
2019-02-27,355.3,357.5,348.05,349.6,429664
2019-02-28,351.85,356.25,348.15,351.5,1177048
2019-03-01,351.8,364.0,351.8,362.6,1160421
2019-03-05,360.1,379.0,360.1,376.4,1315744
2019-03-06,379.8,391.9,376.05,390.0,1443967
2019-03-07,390.6,394.0,384.3,390.4,912566
2019-03-08,389.1,393.9,385.0,391.0,408449
2019-03-11,391.0,392.0,385.3,389.9,1311696
2019-03-12,367.55,376.85,367.55,370.5,16230898
2019-03-13,367.5,370.85,365.3,365.85,21087168
2019-03-14,369.5,369.5,366.05,366.25,5251667
2019-03-15,367.0,372.25,366.25,370.9,7967781
2019-03-18,372.0,374.3,366.15,367.5,2743145
2019-03-19,368.0,368.85,362.5,362.9,2943037
2019-03-20,364.0,366.6,362.3,363.45,1210616
2019-03-22,364.3,367.45,361.55,362.7,1634497
2019-03-25,360.9,362.5,355.4,359.2,2127083
2019-03-26,362.2,370.25,361.05,368.6,4048234
2019-03-27,370.05,375.75,370.05,371.0,3863761
2019-03-28,371.95,373.2,368.1,370.2,1738211
2019-03-29,372.75,384.25,369.3,377.5,4828675
2019-04-01,378.2,387.5,377.15,382.75,2756430
2019-04-02,384.45,384.5,379.1,379.8,1170311
2019-04-03,380.6,391.85,379.15,384.35,3425151
2019-04-04,385.15,385.95,377.5,379.4,1218725
2019-04-05,380.0,388.45,380.0,386.6,1676481
2019-04-08,387.9,390.0,381.65,386.4,1765821
2019-04-09,386.0,386.35,378.6,380.9,1526263
2019-04-10,381.75,384.8,375.7,377.65,1967660
2019-04-11,378.65,397.45,373.6,394.55,5558226
2019-04-12,396.05,407.0,395.2,405.25,4535832
2019-04-15,407.4,408.0,400.4,404.7,1800945
2019-04-16,407.1,412.65,403.75,407.0,2170659
2019-04-18,409.35,413.7,395.9,406.0,2281074
2019-04-22,405.0,406.9,396.1,397.25,833126
2019-04-23,399.1,403.0,396.85,397.95,1099318
2019-04-24,397.6,400.9,397.3,400.0,1038780
2019-04-25,400.8,402.0,396.4,398.4,925087
2019-04-26,399.1,405.8,393.2,399.0,3066064
2019-04-30,400.0,406.4,395.0,405.5,2749774
2019-05-02,405.45,418.0,405.1,417.4,3485862
2019-05-03,402.0,419.8,401.1,413.35,9720923
2019-05-06,411.6,413.0,408.0,410.0,5072850
2019-05-07,412.0,412.8,406.05,410.0,2547821
2019-05-08,407.7,413.4,406.1,410.5,3875414
2019-05-09,411.0,411.8,407.0,409.3,3524497
2019-05-10,410.4,411.95,408.95,410.0,2393114
2019-05-13,409.95,409.95,395.25,402.45,3434566
2019-05-14,396.7,396.7,386.85,391.05,6983970
2019-05-15,390.55,394.8,387.45,388.05,1665946
2019-05-16,387.95,389.5,377.4,379.2,2763767
2019-05-17,379.75,384.0,374.25,382.4,2236618
2019-05-20,394.0,399.0,391.0,397.55,3901765
2019-05-21,400.0,404.0,396.05,402.65,2173565
2019-05-22,404.0,406.0,396.3,398.5,1086709
2019-05-23,405.0,411.75,400.0,405.8,3771073
2019-05-24,408.0,410.0,399.9,407.55,1992444
2019-05-27,409.0,423.95,406.6,422.8,4146491
2019-05-28,424.0,426.0,415.1,424.7,1927164
2019-05-29,425.0,426.9,416.45,425.7,2092259
2019-05-30,425.0,437.0,423.4,435.0,2304507
2019-05-31,437.0,445.0,436.05,441.4,2804401
2019-06-03,442.0,452.0,441.0,444.0,3134150
2019-06-04,442.5,445.0,435.3,444.5,1251829
2019-06-06,441.15,451.8,440.0,443.1,1596594
2019-06-07,444.95,453.0,434.75,450.9,1902304
2019-06-10,453.0,454.0,442.25,450.7,1451516
2019-06-11,450.0,450.15,444.5,444.95,892682
2019-06-12,446.0,449.4,440.1,441.3,641055
2019-06-13,444.8,453.65,440.5,453.4,1795519
2019-06-14,454.7,459.9,445.15,449.5,1475886
2019-06-17,449.5,450.95,440.1,443.0,982506
2019-06-18,443.35,445.15,440.05,441.95,912536
2019-06-19,443.0,445.2,436.1,438.55,958865
2019-06-20,436.05,442.0,429.45,438.55,880617
2019-06-21,438.1,443.9,436.15,438.15,977726
2019-06-24,438.55,442.25,435.6,440.35,478881
2019-06-25,440.1,442.2,436.0,436.75,1032538
2019-06-26,438.0,446.35,437.0,442.35,2375635
2019-06-27,443.9,456.85,439.05,455.6,2350160
2019-06-28,457.95,470.65,456.35,464.55,4024777
2019-07-01,471.0,478.75,467.25,468.9,2467099
2019-07-02,469.0,477.0,468.6,470.9,1537614
2019-07-03,471.9,484.95,470.2,479.7,2398555
2019-07-04,481.5,491.5,479.7,490.65,2182916
2019-07-05,491.2,494.9,469.2,470.0,2788035
2019-07-08,463.7,468.2,447.65,465.7,2833001
2019-07-09,465.4,465.6,453.1,456.7,2051292
2019-07-10,458.0,460.0,454.1,455.5,789570
2019-07-11,459.75,470.9,452.75,470.0,1727768
2019-07-12,471.0,485.0,469.1,480.6,2265026
2019-07-15,482.15,494.5,482.1,492.0,2165078
2019-07-16,493.4,498.45,481.7,491.8,2188886
2019-07-17,492.3,503.8,486.6,499.0,2757415
2019-07-18,498.8,510.5,497.5,504.55,3112834
2019-07-19,506.0,509.45,485.0,490.0,2396170
2019-07-22,485.85,497.8,479.05,489.45,2023167
2019-07-23,491.0,511.55,481.4,508.0,10229273
2019-07-24,511.9,533.0,497.0,498.85,7087725
2019-07-25,498.85,510.7,498.2,504.95,2630205
2019-07-26,504.7,508.0,495.1,498.3,1705528
2019-07-29,499.8,502.7,478.4,485.8,2478074
2019-07-30,487.1,491.8,475.1,484.0,2271533
2019-07-31,481.2,495.5,477.25,494.0,1797979
2019-08-01,493.0,502.0,481.1,491.0,2625523
2019-08-02,488.95,498.35,480.4,496.0,2209443
2019-08-05,491.5,494.5,483.3,486.7,2992993
2019-08-06,485.05,518.0,485.05,514.0,5008479
2019-08-07,517.0,524.8,511.1,519.0,4413829
2019-08-08,541.4,545.55,516.3,522.6,10164563
2019-08-09,524.3,535.4,524.3,525.95,2855390
2019-08-13,529.7,537.0,516.0,516.9,3543057
2019-08-14,487.5,540.55,481.25,515.5,31955788
2019-08-16,515.0,543.0,513.6,540.6,11396416
2019-08-19,545.7,560.0,520.0,523.0,13747805
2019-08-20,526.0,532.9,516.6,528.1,10079913
2019-08-21,530.0,539.0,525.1,533.0,6503982
2019-08-22,533.95,538.35,525.4,529.0,5340379
2019-08-23,530.0,531.8,512.75,517.5,4601172
2019-08-26,529.75,536.8,517.1,525.1,4810398
2019-08-27,535.0,569.75,534.0,557.7,94751753
2019-08-28,556.9,557.4,538.1,545.15,7521459
2019-08-29,544.25,549.75,540.0,540.5,2773393
2019-08-30,542.0,559.4,542.0,555.85,4294761
2019-09-03,551.4,556.95,535.0,535.9,4894384
2019-09-04,539.0,542.8,528.6,535.0,2325600
2019-09-05,538.8,547.4,527.0,527.95,3643368
2019-09-06,531.9,536.0,528.0,529.8,1632853
2019-09-09,534.0,539.75,529.3,531.7,3083891
2019-09-11,533.7,540.5,533.0,538.5,2502018
2019-09-12,539.95,545.9,536.2,536.75,1976834
2019-09-13,538.7,543.0,532.85,539.3,1407007
2019-09-16,537.0,540.0,533.55,537.0,1315149
2019-09-17,538.6,538.6,524.1,531.15,1948333
2019-09-18,533.85,540.0,533.0,539.75,1452235
2019-09-19,540.7,540.7,529.1,532.95,1090247
2019-09-20,536.0,567.0,536.0,564.2,8951827
2019-09-23,564.0,566.7,540.0,541.05,6419778
2019-09-24,541.1,554.95,540.15,552.65,2544423
2019-09-25,551.8,562.7,550.1,556.4,3789335
2019-09-26,556.9,577.0,556.4,568.7,4457649
2019-09-27,567.1,585.6,567.1,584.25,3936457
2019-09-30,585.0,609.0,585.0,600.6,5513864
2019-10-01,604.2,608.0,590.35,596.0,3175548
2019-10-03,596.3,597.85,575.5,592.0,3633646
2019-10-04,593.25,594.7,582.05,583.7,2888765
2019-10-07,584.5,584.5,572.05,575.0,3546785
2019-10-09,575.2,586.75,573.7,579.5,1577310
2019-10-10,577.5,589.0,575.0,583.35,1553231
2019-10-11,585.0,599.7,584.0,590.5,4144878
2019-10-14,586.0,589.7,580.0,582.0,1658466
2019-10-15,581.0,595.85,580.6,593.0,1426191
2019-10-16,594.8,615.85,594.0,609.9,3762626
2019-10-17,612.95,622.0,610.0,615.0,2882050
2019-10-18,615.7,616.5,607.0,607.1,1918025
2019-10-22,609.95,624.25,605.5,612.5,2670964
2019-10-23,614.8,625.9,601.0,607.0,5591495
2019-10-24,609.9,618.9,607.6,615.4,2854528
2019-10-25,617.4,619.8,608.1,610.5,1971850
2019-10-27,614.9,622.0,612.35,622.0,886272
2019-10-29,620.85,621.0,609.1,609.45,2278150
2019-10-30,581.2,643.65,581.1,634.95,27140212
2019-10-31,636.9,646.4,622.0,625.45,4467745
2019-11-01,626.0,636.0,608.1,610.0,3989665
2019-11-04,612.5,615.7,588.4,596.0,11869107
2019-11-05,596.0,602.0,580.15,582.9,6156404
2019-11-06,584.0,590.9,580.1,583.85,3829230
2019-11-07,587.9,588.75,576.15,579.9,3211276
2019-11-08,580.0,585.2,566.5,568.0,3622150
2019-11-11,569.95,584.0,565.0,570.5,3408908
2019-11-13,572.0,593.0,572.0,591.0,6530091
2019-11-14,592.5,594.9,581.5,585.25,2660307
2019-11-15,588.35,588.35,576.1,578.1,1952357
2019-11-18,574.95,574.95,567.5,570.3,3104619
2019-11-19,571.0,577.5,565.6,570.1,3784292
2019-11-20,572.0,579.5,568.5,574.15,3818551
2019-11-21,576.4,592.35,573.0,589.55,3748912
2019-11-22,591.8,593.9,581.25,585.75,2263436
2019-11-25,585.85,599.85,585.0,598.0,3797830
2019-11-26,600.0,607.75,592.0,597.0,5902861
2019-11-27,598.1,599.4,582.75,585.7,2151163
2019-11-28,588.0,588.65,575.0,576.75,2755576
2019-11-29,577.5,583.0,570.2,572.45,2139851
2019-12-02,570.0,578.85,566.0,570.6,2548600
2019-12-03,572.6,586.45,571.5,583.35,4621142
2019-12-04,584.9,588.0,577.1,582.2,2197285
2019-12-05,585.45,585.7,575.0,576.0,1918972
2019-12-06,577.4,579.05,572.25,576.55,2109740
2019-12-09,576.7,576.75,570.1,573.45,1585423
2019-12-10,577.15,586.5,569.05,571.0,4055625
2019-12-11,573.4,575.0,565.5,570.9,2285183
2019-12-12,576.75,585.65,571.05,584.0,2938999
2019-12-13,585.7,595.1,585.7,588.65,2083526
2019-12-16,588.5,594.9,586.6,592.6,1404794
2019-12-17,595.15,600.0,586.2,599.05,1634455
2019-12-18,599.0,604.8,588.2,601.5,3074758
2019-12-19,602.0,609.25,598.5,603.7,2729001
2019-12-20,606.0,616.0,603.0,616.0,3237343
2019-12-23,615.1,621.0,609.0,616.15,2317269
2019-12-24,618.1,627.6,613.4,624.45,2917576
2019-12-26,627.9,639.0,623.1,636.9,3004924
2019-12-27,639.0,639.0,628.55,630.0,2493390
2019-12-30,632.7,638.75,629.0,636.7,1797357
2019-12-31,637.9,646.0,620.75,622.5,2215327
2020-01-01,623.0,626.0,616.35,621.5,1745024
2020-01-02,622.7,638.8,618.4,633.0,1971775
