date,open,high,low,close,volume
2018-02-05,551.1,568.55,547.5,566.5,9309736
2018-02-06,543.0,576.9,534.0,565.05,13929141
2018-02-07,568.0,574.45,556.0,558.65,7670947
2018-02-08,562.8,576.9,561.0,570.0,5810297
2018-02-09,559.9,561.9,550.4,558.05,5862742
2018-02-12,563.7,568.0,560.35,562.6,4759936
2018-02-14,565.0,564.15,540.15,542.5,6471289
2018-02-15,534.75,554.7,531.65,543.7,11556109
2018-02-16,547.05,548.6,535.0,538.75,3904985
2018-02-19,537.85,544.95,527.8,541.75,4076048
2018-02-20,542.0,548.05,529.4,530.7,3347331
2018-02-21,534.0,538.3,524.4,536.8,4603957
2018-02-22,533.0,533.75,527.7,529.2,7770592
2018-02-23,527.0,538.85,526.1,537.5,3875148
2018-02-26,541.1,554.4,539.1,549.9,5291403
2018-02-27,551.6,551.35,536.35,539.5,4127142
2018-02-28,534.0,536.35,520.0,526.7,6619954
2018-03-01,524.0,535.35,522.0,526.65,9816515
2018-03-05,524.0,528.95,521.35,524.55,6759461
2018-03-06,526.0,530.65,511.5,513.8,12223453
2018-03-07,510.9,517.9,507.75,515.2,10405502
2018-03-08,518.45,523.95,507.75,521.15,8476129
2018-03-09,522.45,522.45,503.0,507.0,4952383
2018-03-12,510.6,521.35,505.5,518.6,5273285
2018-03-13,517.1,534.95,515.3,531.2,7841957
2018-03-14,528.95,538.0,522.5,537.45,4973130
2018-03-15,535.2,539.0,528.35,530.15,3929096
2018-03-16,530.9,532.9,520.5,524.75,12143534
2018-03-19,522.6,525.7,517.05,522.0,4652283
2018-03-20,510.35,525.0,509.45,523.0,5373521
2018-03-21,522.95,532.5,522.5,525.8,5516086
2018-03-22,524.0,525.9,516.75,518.5,7185387
2018-03-23,509.7,510.25,496.0,498.25,29373200
2018-03-26,498.25,509.3,495.2,508.05,9488930
2018-03-27,512.3,522.55,509.05,514.95,6416050
2018-03-28,511.25,512.8,501.6,510.55,10976203
2018-04-02,507.5,508.5,492.2,499.3,7082392
2018-04-03,494.4,506.0,493.7,502.0,6040668
2018-04-04,504.5,504.4,490.25,491.95,6038634
2018-04-05,498.4,504.65,495.2,502.9,6669767
2018-04-06,502.95,502.9,495.2,498.75,3805311
2018-04-09,502.2,522.0,501.2,517.4,8700926
2018-04-10,523.0,549.7,521.4,547.5,21649796
2018-04-11,550.1,551.0,534.0,539.85,9228348
2018-04-12,537.3,550.0,534.85,546.1,8016532
2018-04-13,550.0,555.55,535.75,543.5,8763445
2018-04-16,541.5,543.8,530.35,542.9,6413553
2018-04-17,544.95,544.95,530.25,532.45,5533241
2018-04-18,535.5,535.5,516.5,517.7,7122173
2018-04-19,521.0,521.45,509.1,514.4,10552519
2018-04-20,513.5,513.85,503.0,506.9,4418354
2018-04-23,508.4,511.2,500.0,506.85,4756964
2018-04-24,506.0,514.75,503.35,507.75,4560702
2018-04-25,506.0,506.0,496.3,497.85,4601413
2018-04-26,496.75,501.05,483.3,490.9,14895816
2018-04-27,481.25,543.1,481.25,540.0,58466511
2018-04-30,535.8,536.1,513.4,518.5,18328497
2018-05-02,518.5,527.95,515.4,524.85,25176853
2018-05-03,522.0,538.8,522.0,533.1,11992024
2018-05-04,533.9,533.9,519.05,522.25,5911213
2018-05-07,523.75,537.9,523.0,536.1,6782634
2018-05-08,536.65,547.5,533.45,543.15,12022846
2018-05-09,543.1,549.65,537.05,548.5,7547621
2018-05-10,548.5,554.0,542.95,546.05,11409051
2018-05-11,548.6,556.5,545.5,556.0,4955016
2018-05-14,551.2,558.9,547.55,551.1,4995714
2018-05-15,548.0,563.5,547.35,549.1,6748977
2018-05-16,545.0,552.75,541.05,548.95,9921597
2018-05-17,550.0,553.0,536.5,537.25,8523446
2018-05-18,536.8,540.7,528.5,535.0,7334013
2018-05-21,535.0,537.8,521.85,528.0,4253427
2018-05-22,528.4,533.5,520.65,522.8,4709026
2018-05-23,522.0,528.2,519.4,519.8,4422815
2018-05-24,521.7,537.0,521.1,535.45,5183901
2018-05-25,535.6,543.5,532.5,541.2,4584163
2018-05-28,541.7,548.0,540.95,547.0,5608692
2018-05-29,547.0,549.9,543.2,547.0,8011191
2018-05-30,543.75,544.7,535.05,540.85,5913440
2018-05-31,543.0,551.8,532.25,544.1,15647468
2018-06-01,543.0,544.3,532.85,538.5,4057054
2018-06-04,539.55,541.95,531.25,537.55,4289345
2018-06-05,534.65,536.0,524.25,530.65,5083819
2018-06-06,530.0,533.8,526.6,532.0,5278596
2018-06-07,533.8,550.0,532.15,542.75,6928822
2018-06-08,541.05,541.9,535.45,536.7,4623369
2018-06-11,539.8,542.6,530.35,542.35,4094982
2018-06-12,543.5,544.5,535.8,537.6,3316793
2018-06-13,539.8,551.8,536.85,540.5,5907875
2018-06-14,539.8,539.8,531.0,531.7,3731144
2018-06-15,527.8,534.65,516.1,531.2,7814464
2018-06-18,530.25,531.0,521.45,522.5,3703620
2018-06-19,522.15,524.4,514.4,517.4,6474283
2018-06-20,520.75,527.4,517.15,519.05,4549928
2018-06-21,521.25,522.0,511.1,513.0,4845069
2018-06-22,513.0,527.8,510.55,524.55,5923431
2018-06-25,520.35,523.35,513.1,516.8,4876255
2018-06-26,516.5,518.7,512.05,513.05,4498148
2018-06-27,516.0,516.0,501.6,509.0,5654633
2018-06-28,508.0,513.5,500.8,502.65,4849436
2018-06-29,505.8,514.5,498.75,508.15,7742516
2018-07-02,510.75,513.8,503.0,511.2,6790338
2018-07-03,512.9,519.9,509.25,512.0,6655073
2018-07-04,511.95,516.25,507.65,515.1,3887598
2018-07-05,514.0,517.85,509.0,511.8,2689116
2018-07-06,513.0,516.9,509.5,511.8,2700034
2018-07-09,515.1,529.3,515.1,523.9,6291009
2018-07-10,527.95,534.9,522.0,531.95,5274407
2018-07-11,532.4,542.35,530.8,537.4,6420674
2018-07-12,539.7,545.7,535.3,536.3,4123729
2018-07-13,539.7,541.0,519.45,523.5,4165599
2018-07-16,523.0,529.9,518.35,519.0,5028887
2018-07-17,521.7,539.85,519.0,537.8,4507466
2018-07-18,541.2,542.4,515.0,527.1,4949224
2018-07-19,528.05,537.4,518.4,526.55,5272148
2018-07-20,526.8,536.45,525.0,533.7,2529710
2018-07-23,534.9,544.8,530.55,539.5,6007851
2018-07-24,541.05,548.9,538.05,548.1,6168929
2018-07-25,547.0,547.5,529.5,532.45,3333164
2018-07-26,535.4,544.0,526.4,542.85,7910290
2018-07-27,543.2,555.0,537.25,551.35,7674616
2018-07-30,556.05,571.2,550.8,569.25,12932871
2018-07-31,582.0,584.45,548.0,549.35,21606952
2018-08-01,550.5,555.5,538.25,542.3,6861992
2018-08-02,545.25,551.3,539.0,545.0,6482931
2018-08-03,546.5,578.55,545.75,575.0,15931742
2018-08-06,575.2,604.0,575.2,595.9,22609984
2018-08-07,597.0,606.9,583.7,591.8,16402030
2018-08-08,596.75,598.9,587.0,595.8,7117073
2018-08-09,595.0,624.4,595.0,621.05,18212968
2018-08-10,621.3,623.9,611.25,616.75,16039422
2018-08-13,612.0,616.0,602.6,605.5,8436917
2018-08-14,608.6,621.3,608.6,618.45,10218175
2018-08-16,614.9,635.0,611.25,625.3,18747152
2018-08-17,630.0,632.45,620.3,627.1,13377130
2018-08-20,630.0,630.6,622.1,624.1,6453629
2018-08-21,625.4,638.25,617.3,637.0,15510596
2018-08-23,644.65,644.65,628.55,633.5,12624529
2018-08-24,638.05,643.4,634.0,638.7,14982112
2018-08-27,643.0,651.5,642.0,648.0,9796299
2018-08-28,652.0,662.8,642.0,659.35,9860253
2018-08-29,657.5,667.65,653.25,655.5,13298658
2018-08-30,661.85,661.85,643.05,649.55,14842352
2018-08-31,649.5,653.5,641.25,649.3,10193801
2018-09-03,655.45,655.45,629.6,630.7,6482388
2018-09-04,631.0,644.4,622.75,642.75,9301339
2018-09-05,641.0,646.65,631.35,637.0,8836236
2018-09-06,638.9,643.3,624.6,637.5,10026226
2018-09-07,640.0,648.0,632.1,644.7,6992615
2018-09-10,644.95,677.95,643.3,651.95,32427663
2018-09-11,651.65,665.7,647.45,650.5,19157137
2018-09-12,665.0,665.0,630.1,636.5,14443329
2018-09-14,641.8,644.0,632.0,636.65,12079367
2018-09-17,633.7,634.0,622.0,624.6,6644148
2018-09-18,624.0,633.05,606.15,609.0,10719696
2018-09-19,611.6,622.5,601.3,610.45,9371021
2018-09-21,618.95,634.0,563.4,593.4,24784044
2018-09-24,599.6,605.75,587.85,596.4,11996765
2018-09-25,598.8,619.8,589.55,614.0,17512749
2018-09-26,619.0,624.35,612.05,617.65,8721727
2018-09-27,617.35,619.75,597.0,601.1,9678465
2018-09-28,598.5,619.8,594.05,616.4,16752314
2018-10-01,615.1,617.5,572.5,592.85,20110966
2018-10-03,592.6,592.6,569.1,571.95,18383672
2018-10-04,565.0,590.55,553.8,583.85,16876405
2018-10-05,586.0,590.5,565.0,570.65,9856776
2018-10-08,570.0,574.5,546.1,556.7,12916035
2018-10-09,561.9,563.9,549.15,549.8,8048293
2018-10-10,553.95,590.8,552.85,588.8,13692654
2018-10-11,555.0,585.8,550.1,582.3,11222922
2018-10-12,589.65,602.25,580.75,584.6,10685947
2018-10-15,585.0,585.0,569.45,577.0,5064597
2018-10-16,577.75,594.35,570.25,587.0,13080875
2018-10-17,594.75,598.8,566.6,576.0,9606702
2018-10-19,570.4,576.55,554.55,562.55,12664094
2018-10-22,567.95,572.0,558.2,562.0,10234707
2018-10-23,557.0,571.4,553.5,566.3,9511168
2018-10-24,574.5,576.95,557.25,565.4,9753249
2018-10-25,558.0,564.7,552.45,561.2,13041030
2018-10-26,562.0,564.0,534.55,535.75,9216939
2018-10-29,541.35,577.0,538.55,565.0,15914735
2018-10-30,564.85,571.75,559.0,565.0,8521345
2018-10-31,568.3,586.0,558.0,579.5,12134434
2018-11-01,582.05,608.05,582.05,605.35,16048093
2018-11-02,612.45,617.9,605.1,617.3,12487339
2018-11-05,628.9,633.0,617.2,623.1,24197584
2018-11-06,626.0,628.1,600.05,608.1,15352089
2018-11-07,612.9,612.9,604.65,605.0,1525598
2018-11-09,609.0,623.8,601.0,611.65,13923275
2018-11-12,612.55,618.5,604.8,607.95,7072248
2018-11-13,606.45,620.75,604.05,619.0,8937583
2018-11-14,622.25,623.3,608.8,610.6,9837361
2018-11-15,613.25,632.5,610.75,623.95,11004210
2018-11-16,626.6,636.7,616.55,617.55,12199024
2018-11-19,619.8,620.3,608.6,617.6,9045637
2018-11-20,614.7,619.6,609.55,610.0,6657405
2018-11-21,610.9,628.65,610.2,625.75,7841557
2018-11-22,625.8,629.4,612.1,614.55,6944154
2018-11-26,618.65,634.75,616.5,632.0,9524412
2018-11-27,629.9,638.7,623.0,624.0,11248934
2018-11-28,630.0,631.8,622.5,626.6,9032093
2018-11-29,632.0,636.2,621.5,629.5,19631221
2018-11-30,633.0,635.25,624.0,624.8,8981003
2018-12-03,632.0,633.0,621.6,625.0,5913441
2018-12-04,624.95,627.55,618.6,623.8,8379932
2018-12-05,620.9,623.95,613.4,614.9,9723595
2018-12-06,610.25,613.85,598.25,599.0,7516240
2018-12-07,602.4,609.5,592.35,604.5,12261013
2018-12-10,595.0,601.5,585.3,590.55,11642402
2018-12-11,581.0,616.65,580.5,603.9,16428220
2018-12-12,604.75,622.0,603.0,622.0,7228829
2018-12-13,624.8,625.9,616.15,618.9,7415748
2018-12-14,619.1,623.0,611.3,620.3,4163644
2018-12-17,622.55,624.5,616.15,616.5,4840172
2018-12-18,617.65,621.8,613.85,618.8,8490599
2018-12-19,624.25,651.65,619.15,640.0,16755926
2018-12-20,636.95,646.9,629.0,633.3,11000447
2018-12-21,633.3,637.85,616.65,621.65,10713877
2018-12-24,626.0,627.15,613.5,614.2,6189604
2018-12-26,611.0,623.65,603.45,619.5,6517641
2018-12-27,623.55,626.0,615.6,616.95,12300709
2018-12-28,623.9,628.0,620.0,625.8,6370750
2018-12-31,630.4,631.95,618.8,619.9,6027916
2019-01-01,621.9,630.2,621.9,627.9,12178233
2019-01-02,623.0,628.5,617.5,618.6,12371676
2019-01-03,621.4,622.0,603.65,609.0,13217444
2019-01-04,612.0,624.75,609.5,620.0,8378365
2019-01-07,626.0,640.7,624.2,637.4,11726765
2019-01-08,636.0,653.75,630.6,652.15,11869469
2019-01-09,652.35,672.05,652.35,671.2,18000424
2019-01-10,668.9,668.9,654.6,665.1,12750197
2019-01-11,665.0,668.5,658.2,666.0,8326050
2019-01-14,663.0,663.0,652.55,658.35,6855302
2019-01-15,661.3,664.25,655.05,660.5,5466655
2019-01-16,660.7,670.4,660.7,662.75,6595554
2019-01-17,669.9,680.0,665.6,675.0,10434382
2019-01-18,674.9,676.05,661.45,665.0,7036721
2019-01-21,661.55,664.5,656.5,658.9,6154835
2019-01-22,656.35,663.6,653.85,659.4,7950957
2019-01-23,659.5,667.0,658.6,660.1,7592418
2019-01-24,665.0,665.55,655.0,663.25,7012155
2019-01-25,665.2,676.85,665.2,668.25,6627611
2019-01-28,669.0,674.45,650.35,658.5,7790550
2019-01-29,658.5,671.0,649.55,669.35,8300009
2019-01-30,687.05,703.35,683.75,691.0,46908161
2019-01-31,697.25,726.85,689.05,720.3,35233681
2019-02-01,720.75,726.4,705.4,717.3,13791653
2019-02-04,711.3,724.5,708.0,721.5,8191915
2019-02-05,722.0,731.6,719.5,730.0,8660594
2019-02-06,731.3,734.5,715.6,726.0,8075539
2019-02-07,726.25,733.8,724.0,730.0,7201890
2019-02-08,727.0,732.8,716.25,721.0,7339252
2019-02-11,719.9,719.9,705.3,713.3,7232299
2019-02-12,701.0,713.4,700.0,703.45,15845710
2019-02-13,700.0,707.45,695.05,699.35,11391731
2019-02-14,706.0,706.4,692.6,697.0,10381906
2019-02-15,700.0,704.0,681.7,685.0,10864575
2019-02-18,686.0,697.7,680.7,691.55,7133985
2019-02-19,693.3,705.4,689.65,691.7,6807781
2019-02-20,697.6,703.0,695.3,699.7,5770953
2019-02-21,700.5,706.5,695.1,697.0,6672935
2019-02-22,697.45,704.45,691.2,701.9,9815631
2019-02-25,702.9,705.8,696.1,704.5,11425689
2019-02-26,694.0,715.6,693.05,709.9,9165516
2019-02-27,714.95,727.8,713.05,717.0,13282730
2019-02-28,723.45,723.45,706.4,709.65,26214281
2019-03-01,713.5,714.95,699.55,702.45,7708761
2019-03-05,705.7,733.9,700.7,733.85,11295982
2019-03-06,733.9,733.9,712.55,719.2,10509140
2019-03-07,720.75,739.45,720.75,734.3,11259691
2019-03-08,732.0,737.25,728.4,732.3,7743941
2019-03-11,733.3,744.9,730.6,736.65,9416868
2019-03-12,738.7,749.0,738.55,742.6,8129589
2019-03-13,743.6,751.0,736.5,738.25,12332417
2019-03-14,740.0,749.7,737.4,741.3,7097062
2019-03-15,742.95,748.95,731.7,736.5,14539758
2019-03-18,741.0,756.0,740.25,754.4,9820387
2019-03-19,755.0,763.0,749.05,761.7,8814259
2019-03-20,760.75,767.0,754.35,754.5,9754073
2019-03-22,764.7,765.9,735.55,760.5,10354557
2019-03-25,752.7,755.0,741.15,745.35,7128868
2019-03-26,747.4,760.95,741.65,760.7,7275303
2019-03-27,761.3,770.0,755.85,760.5,7455056
2019-03-28,761.1,787.65,757.15,775.4,16641480
2019-03-29,777.0,781.35,767.6,775.1,9659926
2019-04-01,780.95,783.0,760.6,762.5,6020211
2019-04-02,769.15,774.95,761.0,770.0,6592437
2019-04-03,770.0,772.75,758.7,761.2,5590774
2019-04-04,763.0,771.9,760.0,762.1,7008539
2019-04-05,763.95,768.75,756.1,764.0,5341888
2019-04-08,764.3,768.0,748.55,755.0,4918218
2019-04-09,755.0,766.0,751.0,765.55,5483017
2019-04-10,761.25,767.9,758.0,760.5,5927153
2019-04-11,760.5,761.35,747.0,751.15,5360972
2019-04-12,753.4,766.75,751.6,762.2,4667700
2019-04-15,764.0,770.2,760.0,763.25,3705036
2019-04-16,765.1,776.0,765.1,775.0,7087129
2019-04-18,778.4,779.0,769.0,771.0,6097556
2019-04-22,768.9,768.9,750.55,755.05,4184253
2019-04-23,757.45,759.3,749.0,753.1,5097462
2019-04-24,754.7,755.7,738.35,751.0,7822277
2019-04-25,754.0,758.55,738.55,741.3,10271254
2019-04-26,762.0,765.15,747.25,757.95,23290914
2019-04-30,759.95,769.7,755.8,765.0,12433610
2019-05-02,765.4,767.8,748.05,751.95,7031082
2019-05-03,754.15,763.8,753.45,754.9,5968737
2019-05-06,746.0,753.4,744.1,748.0,5907267
2019-05-07,751.85,755.5,740.0,744.85,5057572
2019-05-08,741.9,744.75,733.35,735.25,6738074
2019-05-09,733.9,740.5,729.4,732.35,4186450
2019-05-10,734.4,738.5,729.5,732.55,3913323
2019-05-13,734.0,742.85,730.0,733.0,5890110
2019-05-14,729.4,738.5,722.5,732.2,7045598
2019-05-15,735.8,737.7,716.1,717.35,4847796
2019-05-16,720.95,735.0,718.7,733.55,5141119
2019-05-17,731.8,752.15,727.2,751.85,9071270
2019-05-20,760.2,790.65,760.2,782.5,15863830
2019-05-21,789.7,791.8,771.05,773.7,9249718
2019-05-22,774.8,784.0,770.2,778.0,5926160
2019-05-23,788.0,804.3,770.6,777.0,14774960
2019-05-24,779.45,795.9,778.5,791.65,9316918
2019-05-27,794.0,816.4,787.2,814.0,9126617
2019-05-28,816.3,822.1,801.0,808.0,13471736
2019-05-29,806.75,813.0,802.1,803.0,5954442
2019-05-30,803.25,814.2,803.25,808.75,6412355
2019-05-31,811.0,818.7,793.2,811.0,11117522
2019-06-03,813.55,814.65,803.1,813.0,6425916
2019-06-04,807.55,827.75,805.5,823.8,9513155
2019-06-06,824.0,825.95,805.8,811.1,14728744
2019-06-07,811.1,813.25,801.3,804.0,6882492
2019-06-10,807.4,816.75,807.4,815.0,5922300
2019-06-11,817.15,821.45,807.0,815.2,5469772
2019-06-12,814.05,815.75,809.1,815.75,4705637
2019-06-13,811.25,823.4,810.75,822.25,9056300
2019-06-14,820.1,823.1,797.45,801.0,8918645
2019-06-17,800.1,801.0,775.1,780.1,10149590
2019-06-18,781.95,784.85,770.1,775.1,8345834
2019-06-19,780.8,789.0,763.35,773.2,6409982
2019-06-20,772.0,775.45,758.85,772.0,9189628
2019-06-21,774.75,778.25,762.8,770.0,12606360
2019-06-24,771.0,775.25,761.0,762.6,4866354
2019-06-25,761.25,783.0,756.55,780.1,10041545
2019-06-26,782.9,792.0,781.7,787.8,8714169
2019-06-27,788.95,806.85,781.6,800.05,18437015
2019-06-28,801.15,812.9,793.3,810.5,9172722
2019-07-01,810.75,819.0,807.45,808.25,5890772
2019-07-02,811.1,812.55,800.75,802.55,7548624
2019-07-03,802.65,811.5,801.5,806.25,5533726
2019-07-04,810.0,813.2,804.3,807.9,5551530
2019-07-05,808.0,812.95,801.3,806.25,5869076
2019-07-08,802.0,803.65,778.65,784.45,7484429
2019-07-09,778.5,788.8,776.4,785.85,6448012
2019-07-10,786.65,790.0,764.55,768.0,5812549
2019-07-11,773.5,773.5,763.0,765.4,7107522
2019-07-12,766.1,768.6,751.0,754.05,8551666
2019-07-15,757.25,759.65,744.0,749.9,6349993
2019-07-16,750.0,763.2,747.55,762.1,6169168
2019-07-17,763.1,765.55,750.05,754.0,5755043
2019-07-18,754.0,755.0,734.6,743.0,11282643
2019-07-19,743.55,746.8,723.3,730.1,8090289
2019-07-22,730.0,738.5,720.0,727.15,7018116
2019-07-23,732.9,739.3,726.1,728.0,7046898
2019-07-24,728.0,732.8,709.35,710.1,6615514
2019-07-25,711.2,726.25,706.35,724.6,9968536
2019-07-26,723.55,732.0,719.2,730.2,5448321
2019-07-29,736.2,740.0,710.0,723.2,10308013
2019-07-30,725.95,728.0,701.0,702.05,14097850
2019-07-31,694.0,694.9,657.8,674.7,55832682
2019-08-01,673.95,680.75,662.65,671.3,17000712
2019-08-02,667.4,681.65,661.6,672.1,14423220
