date,open,high,low,close,volume
2017-08-30,692.15,709.0,692.15,701.7,1071724
2017-08-31,704.95,709.9,692.5,700.3,951195
2017-09-01,699.1,717.75,699.1,710.1,767487
2017-09-04,710.5,722.4,695.35,706.6,837219
2017-09-05,712.85,728.85,705.6,723.6,612112
2017-09-06,710.0,718.25,696.4,697.05,1113828
2017-09-07,703.0,711.0,692.65,696.75,843772
2017-09-08,706.15,717.0,703.0,705.25,1093591
2017-09-11,710.7,727.2,710.7,719.65,1275038
2017-09-12,724.0,811.6,720.5,805.75,10023255
2017-09-13,812.0,865.0,792.3,830.95,14243888
2017-09-14,834.7,873.65,834.7,871.0,8979509
2017-09-15,862.4,892.35,850.15,866.0,8296364
2017-09-18,876.5,883.6,794.4,831.55,7788697
2017-09-19,840.0,870.95,801.25,860.5,9663211
2017-09-20,876.3,948.6,866.65,945.8,18958080
2017-09-21,956.05,999.15,954.0,990.95,16900738
2017-09-22,998.05,1002.95,963.55,967.8,7274396
2017-09-25,969.8,972.0,931.9,959.5,4561660
2017-09-26,945.05,977.95,945.0,958.25,3555502
2017-09-27,896.9,923.6,838.8,861.35,13265435
2017-09-28,860.95,889.4,834.0,848.0,13431942
2017-09-29,863.0,871.2,846.8,862.65,4829225
2017-10-03,865.7,871.7,852.85,856.0,1771250
2017-10-04,857.55,885.45,855.8,871.0,3128349
2017-10-05,876.0,889.55,860.0,864.9,2260066
2017-10-06,869.85,875.55,861.55,865.0,1349645
2017-10-09,866.0,884.4,865.0,882.8,1646675
2017-10-10,884.0,894.5,878.0,886.1,1298034
2017-10-11,888.0,891.95,854.0,861.5,1673986
2017-10-12,865.2,887.2,862.0,885.0,1280892
2017-10-13,885.0,885.0,869.3,870.3,869291
2017-10-16,876.15,880.8,866.5,873.25,804229
2017-10-17,875.05,884.65,870.1,882.0,685003
2017-10-18,882.0,882.5,870.0,877.3,7627195865
2017-10-23,873.95,882.5,868.0,873.45,8525813661
2017-10-24,874.0,877.8,865.5,870.0,520573
2017-10-25,876.0,876.0,863.65,868.75,303860
2017-10-26,870.95,871.65,855.0,858.1,759318
2017-10-27,864.0,887.75,850.95,874.0,1007807
2017-10-30,874.95,883.9,860.5,871.0,799229
2017-10-31,873.3,892.25,870.1,881.8,1409303
2017-11-01,885.0,933.4,882.0,923.35,3574484
2017-11-02,1016.0,1116.65,1051.85,1081.0,10613297
2017-11-03,1082.9,1080.9,1028.05,1049.75,3170183
2017-11-06,1036.05,1063.95,1037.0,1047.75,1030112
2017-11-07,1049.5,1055.0,1004.95,1030.0,1492141
2017-11-08,1028.0,1043.95,1012.3,1016.65,942543
2017-11-09,1016.65,1028.05,993.2,1011.45,669683
2017-11-10,1052.0,1086.4,1011.9,1014.3,2495911
2017-11-13,1016.0,1019.95,984.05,999.0,738759
2017-11-14,998.0,1033.05,991.55,1026.15,1163105
2017-11-15,1059.0,1057.35,1011.0,1014.1,1248879
2017-11-16,1016.0,1030.8,1002.25,1005.15,663016
2017-11-17,1014.0,1030.95,1011.3,1014.05,1674717
2017-11-20,1017.5,1055.0,1017.0,1049.9,1535905
2017-11-21,1055.0,1070.0,1036.8,1044.0,1253823
2017-11-22,1048.0,1048.85,1018.4,1024.35,938498
2017-11-23,1026.0,1042.0,1012.3,1038.0,794489
2017-11-24,1042.0,1054.7,1026.5,1046.0,688703
2017-11-27,1044.0,1047.5,1034.7,1043.0,273303
2017-11-28,1040.0,1052.0,1029.8,1039.95,339570
2017-11-29,1034.95,1059.0,1033.75,1046.7,697834
2017-11-30,1044.0,1058.0,1033.0,1042.05,887968
2017-12-01,1044.9,1056.3,1032.25,1034.4,443580
2017-12-04,1041.0,1044.9,1026.55,1036.55,255408
2017-12-05,1034.7,1034.75,1000.15,1028.65,389660
2017-12-06,1023.0,1033.3,1014.0,1017.5,375719
2017-12-07,1018.0,1028.9,1014.1,1025.9,428228
2017-12-08,1023.0,1060.0,1019.0,1058.2,791814
2017-12-11,1059.8,1061.7,1035.7,1047.0,422219
2017-12-12,1047.0,1081.85,1048.0,1066.35,1432254
2017-12-13,1070.0,1066.0,1037.45,1045.0,451659
2017-12-14,1051.9,1065.0,1042.4,1061.1,563694
2017-12-15,1075.0,1075.0,1044.9,1048.0,604929
2017-12-18,1056.0,1066.25,1020.15,1049.0,401282
2017-12-19,1065.0,1063.9,1049.0,1062.0,223830
2017-12-20,1062.0,1070.0,1052.1,1059.9,216388
2017-12-21,1061.0,1095.95,1055.1,1084.0,789626
2017-12-22,1094.8,1097.9,1085.5,1089.3,621002
2017-12-26,1096.0,1090.8,1077.0,1089.0,350289
2017-12-27,1087.85,1141.5,1080.0,1120.0,1625407
2017-12-28,1122.8,1137.1,1110.45,1114.95,1025397
2017-12-29,1122.6,1128.65,1092.2,1103.35,479736
2018-01-01,1095.0,1119.95,1093.1,1096.25,428652
2018-01-02,1100.0,1109.45,1073.45,1079.0,412669
2018-01-03,1080.5,1115.8,1080.5,1097.0,767708
2018-01-04,1106.9,1112.25,1092.1,1108.65,449567
2018-01-05,1105.8,1123.35,1102.1,1107.2,567731
2018-01-08,1107.65,1135.4,1107.65,1112.65,467942
2018-01-09,1116.2,1127.9,1084.0,1088.55,638710
2018-01-10,1085.0,1115.0,1074.85,1076.8,807053
2018-01-11,1085.0,1106.95,1075.05,1106.0,459449
2018-01-12,1106.9,1110.0,1083.5,1090.0,275724
2018-01-15,1093.8,1093.5,1022.0,1081.3,277906
2018-01-16,1079.0,1102.0,1075.0,1091.0,803870
2018-01-17,1091.0,1111.9,1078.2,1100.0,840288
2018-01-18,1107.55,1119.7,1081.1,1091.75,582187
2018-01-19,1090.0,1103.35,1082.75,1098.0,322245
2018-01-22,1095.95,1103.7,1067.25,1077.55,690350
2018-01-23,1079.0,1107.65,1079.15,1095.0,1018364
2018-01-24,1104.95,1126.1,1086.5,1100.0,819682
2018-01-25,1100.0,1126.0,1095.1,1125.0,2014351
2018-01-29,1115.0,1114.95,1082.0,1100.45,906461
2018-01-30,1100.0,1108.2,1068.25,1075.0,661231
2018-01-31,1079.9,1079.0,1009.0,1043.05,960487
2018-02-01,1050.0,1058.6,1022.5,1047.95,763444
2018-02-02,1025.0,1051.2,1006.85,1020.0,1849420
2018-02-05,1005.0,1048.6,1000.0,1045.0,544665
2018-02-06,982.4,1016.0,978.6,1004.05,657309
2018-02-07,1010.0,1023.75,1005.9,1015.2,381889
2018-02-08,1016.0,1049.9,1016.0,1030.0,424670
2018-02-09,1005.0,1023.85,1008.0,1013.95,471493
2018-02-12,1022.0,1039.05,1018.0,1038.8,488222
2018-02-14,1040.0,1065.8,1031.8,1049.0,364332
2018-02-15,1055.0,1059.05,1037.05,1052.55,259883
2018-02-16,1052.55,1068.25,1035.55,1040.95,632195
2018-02-19,1042.0,1041.75,1007.25,1015.15,484635
2018-02-20,1016.8,1028.95,1009.45,1012.0,388484
2018-02-21,1018.0,1024.65,997.35,1009.0,626304
2018-02-22,997.05,1025.6,997.05,1017.0,773818
2018-02-23,1017.0,1052.05,1016.95,1049.0,806069
2018-02-26,1060.0,1063.0,1032.6,1040.0,240146
2018-02-27,1035.8,1045.0,1025.75,1035.3,338763
2018-02-28,1030.0,1034.45,1016.85,1028.95,362562
2018-03-01,1026.9,1032.45,1017.35,1018.55,272200
2018-03-05,1018.0,1019.9,1008.0,1012.0,471523
2018-03-06,1012.0,1023.5,1009.5,1013.35,409230
2018-03-07,1011.7,1016.2,985.0,988.8,570451
2018-03-08,992.15,1006.0,980.5,1002.85,405368
2018-03-09,1000.2,1014.15,996.8,997.0,371158
2018-03-12,1005.0,1018.2,997.05,1012.05,244099
2018-03-13,1014.0,1050.0,1008.0,1047.05,839723
2018-03-14,1029.0,1061.95,1028.8,1061.95,411301
2018-03-15,1058.0,1106.0,1056.0,1083.1,999630
2018-03-16,1084.55,1099.0,1064.0,1099.0,629445
2018-03-19,1090.0,1111.9,1071.6,1085.75,613590
2018-03-20,1080.1,1105.0,1070.0,1099.0,545279
2018-03-21,1105.0,1109.95,1081.15,1087.0,497413
2018-03-22,1085.35,1096.9,1066.1,1069.0,422491
2018-03-23,1058.0,1061.95,1024.65,1037.0,710106
2018-03-26,1026.05,1061.4,1026.05,1057.55,341121
2018-03-27,1064.6,1099.6,1048.0,1085.0,854726
2018-03-28,1082.5,1124.8,1082.0,1090.8,1587523
2018-04-02,1093.15,1102.35,1079.25,1090.9,279486
2018-04-03,1085.2,1116.25,1085.2,1116.25,404778
2018-04-04,1125.0,1141.8,1087.95,1096.0,615712
2018-04-05,1110.45,1126.7,1101.2,1117.0,782806
2018-04-06,1119.05,1123.8,1102.5,1114.1,225702
2018-04-09,1115.1,1141.4,1115.1,1131.5,465181
2018-04-10,1131.85,1168.0,1131.5,1142.35,1402162
2018-04-11,1150.0,1150.0,1110.0,1121.0,385087
2018-04-12,1115.05,1136.65,1111.5,1119.95,319627
2018-04-13,1122.0,1153.9,1120.0,1145.0,665685
2018-04-16,1147.5,1177.0,1133.35,1174.0,796291
2018-04-17,1177.0,1190.0,1173.95,1184.0,521543
2018-04-18,1182.0,1203.4,1171.0,1171.0,879345
2018-04-19,1172.0,1189.9,1163.25,1177.0,561298
2018-04-20,1175.7,1199.0,1167.6,1192.9,258382
2018-04-23,1199.95,1199.95,1175.05,1176.5,334999
2018-04-24,1189.7,1208.75,1171.9,1181.0,728207
2018-04-25,1178.25,1186.7,1156.95,1158.45,435182
2018-04-26,1158.05,1176.0,1147.35,1170.65,502705
2018-04-27,1179.9,1195.0,1165.0,1190.55,479789
2018-04-30,1195.0,1201.4,1184.05,1200.0,173915
2018-05-02,1204.75,1204.75,1181.45,1189.1,507478
2018-05-03,1189.0,1203.0,1177.4,1199.95,408473
2018-05-04,1204.45,1204.45,1179.1,1191.0,283811
2018-05-07,1190.0,1213.8,1180.35,1205.0,372722
2018-05-08,1215.0,1220.85,1202.75,1207.3,569708
2018-05-09,1209.9,1209.9,1191.65,1195.0,166974
2018-05-10,1194.0,1204.7,1184.0,1187.8,260736
2018-05-11,1194.0,1223.0,1183.15,1194.4,607722
2018-05-14,1196.0,1202.0,1160.0,1160.0,540333
2018-05-15,1155.0,1180.0,1128.55,1156.9,358137
2018-05-16,1148.0,1171.0,1139.05,1162.75,530877
2018-05-17,1186.9,1213.0,1161.0,1166.0,992442
2018-05-18,1168.0,1173.95,1151.25,1160.0,165412
2018-05-21,1160.0,1163.35,1125.9,1133.3,207928
2018-05-22,1133.3,1138.4,1116.8,1122.4,576625
2018-05-23,1125.0,1125.0,1081.5,1097.7,513408
2018-05-24,1093.1,1133.75,1089.2,1128.7,448406
2018-05-25,1129.85,1154.8,1113.8,1147.2,239811
2018-05-28,1160.0,1167.65,1080.0,1094.0,914454
2018-05-29,1090.1,1092.0,1056.35,1063.15,753199
2018-05-30,1060.05,1065.0,1042.2,1045.0,604506
2018-05-31,1053.0,1069.25,1044.3,1049.25,2299681
2018-06-01,1049.35,1061.0,1026.4,1057.9,542935
2018-06-04,1057.9,1064.65,1035.5,1040.25,400401
2018-06-05,1052.0,1054.5,1015.25,1039.0,536390
2018-06-06,1039.6,1060.0,1029.5,1059.0,273341
2018-06-07,1055.8,1072.25,1053.05,1059.35,268306
2018-06-08,1055.0,1079.9,1045.0,1054.0,547708
2018-06-11,1052.0,1057.35,1018.35,1023.0,457319
2018-06-12,1023.3,1076.0,1020.0,1065.95,1371117
2018-06-13,1064.95,1072.1,1038.1,1040.25,498399
2018-06-14,1044.5,1094.95,1039.05,1082.9,1976518
2018-06-15,1087.0,1111.25,1063.9,1100.25,1938845
2018-06-18,1100.65,1116.9,1082.15,1098.55,1278035
2018-06-19,1090.0,1107.1,1080.2,1090.0,956672
2018-06-20,1090.0,1107.5,1070.4,1080.0,516283
2018-06-21,1086.25,1090.0,1051.0,1054.0,462898
2018-06-22,1050.45,1055.25,1033.0,1042.0,492976
2018-06-25,1048.0,1060.95,1029.05,1032.0,319524
2018-06-26,1034.8,1053.4,1029.75,1041.6,518190
2018-06-27,1042.0,1052.2,1012.95,1021.2,721902
2018-06-28,1022.0,1027.0,994.95,1003.5,1135293
2018-06-29,1003.5,1042.5,1003.0,1038.0,374614
2018-07-02,1041.9,1057.0,1025.25,1052.0,559234
2018-07-03,1051.0,1096.95,1036.5,1082.5,1240705
2018-07-04,1086.0,1105.95,1072.0,1100.0,1346911
2018-07-05,1095.0,1107.35,1073.95,1079.9,1059773
2018-07-06,1080.0,1087.7,1070.1,1072.5,374842
2018-07-09,1077.7,1104.8,1074.45,1094.0,1196354
2018-07-10,1100.0,1104.95,1078.2,1090.2,414672
2018-07-11,1091.0,1127.0,1080.0,1119.0,1145388
2018-07-12,1122.2,1139.7,1102.4,1106.0,1038948
2018-07-13,1114.6,1129.9,1091.1,1108.05,659318
2018-07-16,1108.05,1108.05,1064.05,1076.5,512284
2018-07-17,1069.7,1080.0,1040.0,1074.05,951402
2018-07-18,1076.0,1093.5,1065.0,1087.2,571553
2018-07-19,1080.0,1092.0,1072.0,1074.9,197258
2018-07-20,1081.0,1098.3,1073.05,1088.0,344552
2018-07-23,1090.6,1097.75,1074.95,1080.0,399023
2018-07-24,1081.0,1092.35,1075.0,1080.0,614364
2018-07-25,1084.85,1105.0,1076.65,1098.0,696709
2018-07-26,1105.0,1110.0,1067.35,1073.0,524016
2018-07-27,1079.95,1106.75,1077.1,1100.2,342882
2018-07-30,1102.0,1163.45,1091.25,1146.2,2176937
2018-07-31,1145.0,1164.55,1131.05,1148.85,564532
2018-08-01,1149.45,1173.95,1145.1,1161.15,482176
2018-08-02,1165.55,1207.5,1159.05,1200.8,1308209
2018-08-03,1200.8,1217.0,1186.4,1208.0,1035863
2018-08-06,1205.0,1221.9,1160.0,1190.0,2328445
2018-08-07,1196.0,1199.9,1151.6,1161.8,859281
2018-08-08,1169.5,1169.95,1124.05,1125.5,1566633
2018-08-09,1130.0,1141.3,1111.05,1118.0,837844
2018-08-10,1115.0,1135.0,1100.0,1120.5,962112
2018-08-13,1117.5,1134.0,1110.85,1119.75,325460
2018-08-14,1119.9,1157.6,1080.0,1155.2,465835
2018-08-16,1154.4,1166.8,1141.1,1162.0,450531
2018-08-17,1166.0,1185.95,1148.65,1176.5,959348
2018-08-20,1178.0,1256.85,1178.0,1248.25,2795060
2018-08-21,1258.0,1259.05,1229.05,1248.0,1791988
2018-08-23,1255.0,1314.9,1245.1,1297.85,2200749
2018-08-24,1298.0,1308.8,1275.8,1305.4,847832
2018-08-27,1310.0,1319.0,1291.4,1291.85,629473
2018-08-28,1294.0,1300.0,1266.6,1280.9,634956
2018-08-29,1272.0,1313.45,1268.25,1276.75,1564223
2018-08-30,1280.1,1307.0,1266.75,1303.0,1023765
2018-08-31,1298.0,1328.0,1295.0,1309.0,1233704
2018-09-03,1314.9,1327.0,1278.0,1282.2,873070
2018-09-04,1290.0,1297.4,1254.05,1266.0,716501
2018-09-05,1269.9,1293.25,1259.05,1278.1,810794
2018-09-06,1290.0,1324.0,1281.2,1313.5,1723375
2018-09-07,1319.0,1331.4,1300.85,1308.0,1139291
2018-09-10,1312.9,1329.0,1268.05,1276.0,825769
2018-09-11,1278.8,1290.25,1232.8,1251.0,837556
2018-09-12,1243.0,1290.75,1233.1,1277.95,1186223
2018-09-14,1280.05,1334.0,1275.45,1328.0,1525034
2018-09-17,1328.0,1403.05,1317.05,1363.7,4136800
2018-09-18,1366.0,1393.0,1353.1,1379.15,1406489
2018-09-19,1379.75,1408.0,1370.0,1392.0,1345900
2018-09-21,1407.9,1407.9,1304.05,1390.2,1484322
2018-09-24,1387.9,1401.6,1348.65,1367.0,890395
2018-09-25,1365.0,1396.0,1355.1,1386.05,1028710
2018-09-26,1400.0,1425.0,1371.05,1380.0,1803948
2018-09-27,1386.1,1395.75,1361.1,1372.25,644320
2018-09-28,1366.05,1383.7,1295.85,1314.1,1188863
2018-10-01,1314.1,1329.45,1281.0,1312.0,842209
2018-10-03,1305.1,1325.9,1283.5,1307.0,937111
2018-10-04,1304.0,1305.7,1260.25,1280.0,1197185
2018-10-05,1275.0,1315.0,1268.4,1275.0,876476
2018-10-08,1273.9,1294.7,1250.05,1281.0,706479
2018-10-09,1278.0,1297.2,1235.45,1247.0,1206571
2018-10-10,1247.0,1305.0,1246.95,1295.0,868104
2018-10-11,1260.0,1292.0,1235.3,1256.9,674702
2018-10-12,1259.9,1296.75,1259.9,1279.9,825514
2018-10-15,1285.95,1312.65,1277.0,1300.0,791558
2018-10-16,1306.75,1324.7,1281.0,1306.0,815457
2018-10-17,1315.0,1319.45,1291.7,1295.0,692388
2018-10-19,1310.0,1340.65,1278.4,1280.05,1205606
2018-10-22,1287.0,1305.0,1277.0,1292.0,503286
2018-10-23,1285.0,1311.9,1241.5,1251.9,962150
2018-10-24,1255.3,1270.0,1212.5,1239.9,1236346
2018-10-25,1238.0,1265.0,1225.2,1265.0,1084433
2018-10-26,1261.0,1278.4,1236.75,1262.0,858664
2018-10-29,1330.0,1452.65,1324.85,1444.2,5731353
2018-10-30,1444.25,1500.5,1436.5,1485.0,3337523
2018-10-31,1485.0,1512.0,1463.6,1479.15,1800323
2018-11-01,1478.0,1516.95,1469.8,1513.7,953302
2018-11-02,1512.0,1523.95,1486.15,1501.55,924141
2018-11-05,1499.5,1501.55,1454.5,1469.1,835453
2018-11-06,1466.0,1484.0,1443.75,1483.0,873943
2018-11-07,1490.0,1505.0,1480.9,1505.0,138767
2018-11-09,1504.9,1562.85,1504.0,1538.1,1937129
2018-11-12,1547.0,1562.95,1497.15,1510.0,1463900
2018-11-13,1510.0,1537.0,1485.65,1533.0,953083
2018-11-14,1543.35,1554.7,1484.35,1498.55,2290571
2018-11-15,1509.0,1548.0,1486.2,1530.0,1003933
2018-11-16,1530.8,1575.0,1527.6,1561.45,1664700
2018-11-19,1565.0,1578.0,1545.0,1565.0,755345
2018-11-20,1555.0,1569.0,1530.1,1534.0,507949
2018-11-21,1546.9,1552.5,1524.75,1539.0,841143
2018-11-22,1544.0,1573.0,1510.1,1531.0,1281653
2018-11-26,1534.0,1555.0,1499.15,1504.05,1535685
2018-11-27,1513.95,1530.0,1496.1,1518.05,1263383
2018-11-28,1520.0,1525.65,1467.0,1480.0,771814
2018-11-29,1485.0,1490.6,1445.4,1457.55,1613490
2018-11-30,1461.0,1481.1,1420.0,1426.9,12272529
2018-12-03,1424.7,1469.9,1420.05,1457.6,951567
2018-12-04,1462.3,1499.9,1451.35,1498.2,1136885
2018-12-05,1490.1,1502.8,1463.05,1483.2,837921
2018-12-06,1480.0,1490.0,1446.2,1456.0,679361
2018-12-07,1472.0,1497.9,1455.2,1489.55,839846
2018-12-10,1465.1,1485.0,1452.95,1468.0,569168
2018-12-11,1456.0,1506.45,1455.0,1480.1,648268
2018-12-12,1485.0,1535.0,1483.45,1534.25,845318
2018-12-13,1536.0,1553.15,1515.75,1518.15,772901
2018-12-14,1518.1,1529.35,1477.25,1495.0,792794
2018-12-17,1498.9,1516.9,1475.5,1479.0,594604
2018-12-18,1483.9,1501.45,1475.9,1500.0,545575
2018-12-19,1505.0,1525.9,1485.0,1511.7,650381
2018-12-20,1500.6,1523.9,1500.6,1515.0,451705
2018-12-21,1514.95,1519.0,1470.2,1480.5,551610
2018-12-24,1489.5,1490.0,1433.55,1454.7,849030
2018-12-26,1438.4,1459.0,1428.05,1452.0,345167
2018-12-27,1465.0,1480.0,1448.15,1475.05,434558
2018-12-28,1475.1,1482.0,1462.05,1465.95,304847
2018-12-31,1475.0,1493.5,1465.0,1481.2,420610
2019-01-01,1485.0,1491.05,1469.05,1477.0,254574
2019-01-02,1476.9,1483.6,1461.4,1472.1,247194
2019-01-03,1479.6,1482.8,1432.1,1435.0,535966
2019-01-04,1437.9,1471.2,1428.25,1469.0,391819
2019-01-07,1470.0,1495.0,1461.35,1492.0,456289
2019-01-08,1488.8,1490.0,1455.1,1460.0,345738
2019-01-09,1460.85,1477.0,1460.0,1472.1,248268
2019-01-10,1470.7,1525.55,1467.25,1523.7,1072121
2019-01-11,1519.95,1533.7,1497.85,1504.25,1149246
2019-01-14,1504.9,1538.85,1504.25,1530.0,965440
2019-01-15,1531.0,1535.0,1515.5,1520.0,383426
2019-01-16,1526.05,1526.05,1512.65,1519.9,362373
2019-01-17,1526.0,1548.0,1499.2,1504.85,926544
2019-01-18,1512.75,1520.0,1483.45,1510.95,454166
2019-01-21,1515.0,1518.15,1493.65,1496.25,351193
2019-01-22,1492.0,1521.8,1485.0,1500.1,710924
2019-01-23,1508.0,1512.55,1496.05,1505.0,302791
2019-01-24,1508.3,1518.0,1489.6,1492.45,364977
2019-01-25,1500.5,1508.0,1487.0,1493.0,195010
2019-01-28,1499.4,1499.4,1460.1,1473.0,211552
2019-01-29,1475.0,1514.9,1466.0,1505.0,424553
2019-01-30,1505.95,1512.95,1492.05,1498.7,218626
2019-01-31,1508.9,1519.9,1494.5,1511.0,512804
2019-02-01,1511.2,1548.05,1488.65,1548.05,608969
2019-02-04,1563.95,1619.95,1546.25,1615.8,2398941
2019-02-05,1615.8,1637.0,1610.2,1614.05,1031118
2019-02-06,1616.15,1659.95,1610.0,1656.8,916683
2019-02-07,1645.0,1675.0,1640.05,1666.9,752394
2019-02-08,1667.0,1700.0,1656.0,1684.55,1045279
2019-02-11,1677.1,1680.0,1626.0,1633.0,880636
2019-02-12,1638.0,1651.2,1613.2,1639.3,795074
2019-02-13,1644.9,1662.2,1632.5,1632.5,441068
2019-02-14,1640.0,1648.95,1615.05,1634.35,469350
2019-02-15,1617.0,1629.4,1530.65,1622.15,2158817
2019-02-18,1617.9,1621.05,1559.0,1574.5,890790
2019-02-19,1570.05,1617.7,1525.0,1584.35,1840193
2019-02-20,1594.9,1594.9,1553.45,1559.0,775425
2019-02-21,1553.1,1560.65,1540.0,1546.5,799565
2019-02-22,1550.1,1573.45,1546.7,1572.0,609762
2019-02-25,1573.0,1604.9,1561.0,1593.0,598775
2019-02-26,1570.0,1629.9,1570.0,1627.45,856862
2019-02-27,1628.0,1650.0,1618.0,1632.45,556321
2019-02-28,1650.0,1663.4,1635.0,1660.0,578523
2019-03-01,1650.05,1675.0,1650.05,1663.0,480252
2019-03-05,1674.0,1682.95,1659.25,1670.0,529728
2019-03-06,1670.0,1725.0,1652.05,1707.0,692024
2019-03-07,1707.0,1714.45,1642.0,1658.0,800176
2019-03-08,1658.0,1665.9,1636.0,1647.0,428672
2019-03-11,1650.1,1695.35,1650.1,1691.0,637407
2019-03-12,1700.0,1729.9,1692.65,1698.0,885579
2019-03-13,1700.0,1712.25,1661.4,1669.0,639265
2019-03-14,1676.65,1704.0,1671.35,1694.0,671916
2019-03-15,1697.0,1726.6,1695.0,1710.0,829836
2019-03-18,1718.0,1722.55,1684.1,1688.0,464333
2019-03-19,1698.0,1713.35,1681.55,1692.0,283104
2019-03-20,1694.0,1711.0,1671.25,1678.5,425837
2019-03-22,1680.1,1691.6,1655.55,1666.0,459264
2019-03-25,1659.8,1710.0,1651.1,1708.65,684578
2019-03-26,1710.0,1774.95,1686.65,1705.2,509194
2019-03-27,1706.0,1720.0,1661.05,1671.7,460928
2019-03-28,1669.9,1699.0,1641.5,1667.0,1681102
2019-03-29,1661.0,1714.9,1661.0,1709.0,1025912
2019-04-01,1709.0,1742.0,1709.0,1729.0,888298
2019-04-02,1725.5,1734.4,1693.7,1694.0,508893
2019-04-03,1707.55,1707.55,1665.45,1673.2,393196
2019-04-04,1679.95,1714.0,1675.8,1698.0,590162
2019-04-05,1707.0,1722.6,1691.15,1714.7,464336
2019-04-08,1714.7,1719.0,1677.2,1690.0,461538
2019-04-09,1693.0,1719.75,1685.25,1715.75,392276
2019-04-10,1713.85,1732.5,1706.0,1721.0,484281
2019-04-11,1715.5,1723.95,1704.05,1717.0,357816
2019-04-12,1717.0,1736.75,1713.0,1724.6,370724
2019-04-15,1730.0,1749.0,1720.3,1745.0,421807
2019-04-16,1748.3,1753.9,1711.3,1713.0,529654
2019-04-18,1716.0,1731.75,1713.0,1721.0,334785
2019-04-22,1721.0,1737.8,1695.0,1704.0,324127
2019-04-23,1703.0,1713.1,1682.2,1685.9,340310
2019-04-24,1687.0,1750.0,1687.0,1737.0,573901
2019-04-25,1736.25,1742.5,1710.55,1720.5,334082
2019-04-26,1733.95,1739.95,1716.15,1723.1,332880
2019-04-30,1722.35,1750.0,1707.05,1745.0,557057
2019-05-02,1741.4,1771.45,1707.1,1710.1,686544
2019-05-03,1718.0,1725.0,1696.25,1698.0,344883
2019-05-06,1697.95,1714.1,1690.05,1694.95,246788
2019-05-07,1670.0,1706.3,1670.0,1688.0,559571
2019-05-08,1686.6,1695.9,1654.1,1661.0,442805
2019-05-09,1661.5,1664.75,1615.0,1615.0,553817
2019-05-10,1609.2,1657.8,1603.0,1652.8,637052
2019-05-13,1652.8,1652.8,1613.9,1630.5,253876
2019-05-14,1634.85,1634.85,1594.0,1618.0,422076
2019-05-15,1610.5,1654.0,1602.0,1609.0,639821
2019-05-16,1612.2,1648.35,1597.9,1636.2,494742
2019-05-17,1636.0,1653.0,1622.1,1632.95,362813
2019-05-20,1680.0,1690.0,1640.0,1655.3,481842
2019-05-21,1658.0,1715.0,1658.0,1695.7,494283
2019-05-22,1704.9,1706.2,1670.0,1695.0,342012
2019-05-23,1710.0,1744.0,1692.0,1739.95,542911
2019-05-24,1742.1,1774.0,1737.0,1774.0,572794
2019-05-27,1729.5,1730.05,1578.05,1590.0,3083280
2019-05-28,1600.0,1629.0,1585.6,1615.0,1231767
2019-05-29,1618.0,1624.4,1585.2,1594.8,474596
2019-05-30,1599.0,1626.8,1580.8,1584.0,925237
2019-05-31,1595.95,1609.8,1583.0,1592.5,786315
