date,open,high,low,close,volume
2017-09-18,366.35,368.42,362.86,364.79,1080231
2017-09-19,366.31,366.31,358.64,362.77,909776
2017-09-20,344.18,366.26,343.67,364.29,9642569
2017-09-21,362.63,369.38,357.86,368.92,5418234
2017-09-22,365.34,368.01,359.24,363.42,4359397
2017-09-25,363.6,363.69,355.79,356.57,2483505
2017-09-26,355.56,360.25,351.71,353.96,3475840
2017-09-27,355.34,358.09,353.04,355.61,2243366
2017-09-28,355.79,356.99,346.61,347.94,13376711
2017-09-29,350.29,359.79,348.13,356.53,4415096
2017-10-03,360.2,360.61,351.66,351.71,1519639
2017-10-04,354.42,354.42,345.33,345.88,2593612
2017-10-05,346.15,349.37,342.62,347.81,2786434
2017-10-06,347.58,352.12,347.26,352.12,880208
2017-10-09,349.23,350.38,346.7,348.72,985235
2017-10-10,348.45,355.84,344.32,354.88,1242160
2017-10-11,354.65,373.15,354.55,372.78,6430733
2017-10-12,370.21,371.68,363.32,366.81,3321097
2017-10-13,392.52,401.2,386.37,395.74,37929137
2017-10-16,399.13,420.07,397.57,419.61,17486354
2017-10-17,418.23,430.63,418.23,427.83,15563975
2017-10-18,426.95,429.85,420.07,424.15,7460654
2017-10-23,432.83,460.37,432.83,456.66,19791346288
2017-10-24,453.63,463.4,453.63,459.41,14552170
2017-10-25,461.84,475.48,453.49,472.68,8333542
2017-10-26,469.92,476.81,461.34,469.69,9123841
2017-10-27,469.79,469.79,443.99,447.57,7364324
2017-10-30,450.37,456.98,446.28,451.74,5958177
2017-10-31,449.91,462.03,446.88,457.71,10490567
2017-11-01,476.08,500.09,468.32,498.57,29492319
2017-11-02,500.36,503.48,487.23,502.98,9044783
2017-11-03,498.75,518.59,493.48,495.63,14991716
2017-11-06,495.72,499.95,484.16,489.3,6856502
2017-11-07,492.05,492.56,470.2,472.49,5830790
2017-11-08,455.42,466.85,443.57,455.55,41275105
2017-11-09,461.16,466.39,454.77,465.52,9065460
2017-11-10,465.52,469.65,457.02,462.21,8667324
2017-11-13,461.84,464.09,456.06,457.25,5855387
2017-11-14,458.86,463.31,454.41,457.25,5332562
2017-11-15,457.25,458.17,443.94,448.94,8016254
2017-11-16,448.99,454.36,442.01,448.99,8834808
2017-11-17,454.5,464.55,450.87,452.48,9676003
2017-11-20,453.72,455.88,448.99,452.16,4798469
2017-11-21,454.77,467.49,454.04,462.67,8344186
2017-11-22,463.22,465.98,454.91,458.77,2991852
2017-11-23,461.84,465.52,453.26,455.0,4880279
2017-11-24,456.33,460.24,454.5,456.11,3216829
2017-11-27,455.32,458.91,450.83,457.48,2892397
2017-11-28,457.21,457.12,450.09,450.41,2766912
2017-11-29,451.74,456.56,449.91,454.5,4875916
2017-11-30,452.07,458.54,451.38,455.65,12306236
2017-12-01,458.08,458.08,442.56,447.61,5064224
2017-12-04,445.32,451.74,443.16,446.69,2510581
2017-12-05,445.91,451.7,437.97,450.18,3525112
2017-12-06,446.69,452.66,439.81,444.86,6892302
2017-12-07,445.32,476.03,445.0,474.7,5747405
2017-12-08,473.0,487.42,473.28,480.94,11741049
2017-12-11,487.37,493.98,481.81,489.48,10231761
2017-12-12,489.48,489.62,477.96,481.49,2996177
2017-12-13,484.8,489.39,472.4,475.16,6538448
2017-12-14,475.52,482.0,469.19,480.21,2765131
2017-12-15,484.61,486.5,472.63,474.97,5775946
2017-12-18,463.77,488.2,455.05,484.16,8633545
2017-12-19,483.65,496.0,477.64,494.9,5633286
2017-12-20,495.82,496.46,483.7,485.35,6188061
2017-12-21,485.26,488.24,479.34,481.49,4670633
2017-12-22,483.79,494.85,480.71,486.45,7839793
2017-12-26,487.55,501.51,482.96,500.13,5320193
2017-12-27,499.95,502.57,487.28,489.44,5532502
2017-12-28,490.77,493.52,486.77,489.34,7194663
2017-12-29,488.29,494.12,484.39,486.13,6204529
2018-01-01,487.55,494.07,482.41,484.75,3975249
2018-01-02,489.3,489.21,470.02,474.42,4332727
2018-01-03,476.67,482.5,472.77,474.47,5235583
2018-01-04,476.53,484.06,472.4,481.03,4921837
2018-01-05,482.04,498.02,476.53,495.72,6621530
2018-01-08,490.45,489.8,472.4,473.78,10156400
2018-01-09,475.62,478.37,463.54,469.19,6231707
2018-01-10,472.86,475.02,463.27,464.87,5503939
2018-01-11,466.43,474.42,462.12,473.55,4882734
2018-01-12,473.78,475.02,463.22,466.25,3998820
2018-01-15,468.09,470.06,461.38,464.87,2340991
2018-01-16,466.43,471.48,451.38,457.25,5307842
2018-01-17,454.5,462.03,451.28,459.96,5642235
2018-01-18,460.01,467.17,452.66,452.66,6536934
2018-01-19,444.4,459.09,444.58,457.3,8216348
2018-01-22,455.05,457.07,448.07,450.83,3746262
2018-01-23,453.58,457.62,449.17,451.7,5085609
2018-01-24,447.06,447.02,418.46,419.19,24269072
2018-01-25,425.58,425.48,408.5,420.07,17016427
2018-01-29,407.67,409.6,399.96,404.55,22400289
2018-01-30,404.55,414.1,401.89,405.65,8831129
2018-01-31,406.29,409.51,400.88,403.59,5845002
2018-02-01,404.04,410.24,395.0,404.73,6691003
2018-02-02,401.98,403.72,382.24,383.8,5514296
2018-02-05,383.57,410.1,377.56,406.75,12473016
2018-02-06,385.64,410.75,386.6,404.46,7706028
2018-02-07,408.54,412.54,392.15,393.07,9083758
2018-02-08,398.49,400.33,390.23,395.37,5101602
2018-02-09,389.31,398.4,385.54,388.39,4458695
2018-02-12,394.63,395.28,386.87,388.62,3289711
2018-02-14,391.42,402.62,391.42,396.19,8659532
2018-02-15,403.36,402.62,391.83,393.62,3783029
2018-02-16,399.36,399.36,384.17,385.5,3632957
2018-02-19,385.5,385.5,370.21,379.99,5101612
2018-02-20,381.14,387.66,381.14,383.98,6580091
2018-02-21,385.64,387.88,383.48,384.72,3859538
2018-02-22,384.53,384.95,379.76,381.92,8902298
2018-02-23,384.72,393.07,383.11,389.95,6205676
2018-02-26,394.82,393.9,386.51,388.39,3362223
2018-02-27,390.96,397.11,389.58,396.61,4288420
2018-02-28,394.82,397.98,391.05,394.82,21440946
2018-03-01,393.94,400.88,390.91,391.42,4825587
2018-03-05,392.02,392.06,383.8,387.1,3190354
2018-03-06,389.03,392.61,377.0,377.05,3476353
2018-03-07,377.05,381.96,359.42,369.98,9973886
2018-03-08,377.83,380.13,362.68,369.11,7144994
2018-03-09,371.77,375.03,365.07,370.07,4207512
2018-03-12,371.86,389.58,370.94,388.48,6934052
2018-03-13,388.39,394.08,386.09,392.52,4717529
2018-03-14,391.05,391.05,384.3,386.83,3465653
2018-03-15,388.02,389.45,383.29,386.09,3007186
2018-03-16,381.27,391.79,380.49,385.45,6615065
2018-03-19,383.8,387.1,364.24,366.86,4957129
2018-03-20,366.9,370.49,360.57,367.27,6846785
2018-03-21,369.29,385.77,369.29,383.52,7662859
2018-03-22,379.9,385.86,378.38,381.96,4436925
2018-03-23,377.19,384.67,372.05,378.75,4707263
2018-03-26,378.29,388.39,373.33,386.19,4040297
2018-03-27,387.47,387.84,374.8,379.21,5576167
2018-03-28,377.37,379.25,363.05,365.3,9436416
2018-04-02,367.68,368.88,358.55,362.13,4568742
2018-04-03,360.34,370.94,359.51,368.19,4177512
2018-04-04,370.94,371.68,360.8,362.41,3325822
2018-04-05,365.53,368.1,359.15,361.76,8061963
2018-04-06,361.95,364.06,351.75,352.53,7792419
2018-04-09,351.57,355.06,345.83,348.91,10982855
2018-04-10,349.87,355.06,343.86,353.5,10979781
2018-04-11,356.25,358.82,351.98,353.5,6351992
2018-04-12,352.58,353.96,348.17,349.23,4106478
2018-04-13,351.62,354.6,345.05,347.16,6394948
2018-04-16,346.15,349.18,343.86,345.24,3417319
2018-04-17,346.15,352.08,343.54,351.2,5257156
2018-04-18,352.31,359.79,351.07,354.65,5255375
2018-04-19,356.94,364.79,353.91,362.13,3177147
2018-04-20,361.35,370.67,359.42,368.88,6195605
2018-04-23,368.65,373.24,364.38,371.22,3462188
2018-04-24,369.02,375.17,364.15,372.78,5767935
2018-04-25,380.54,392.43,378.29,383.84,18249533
2018-04-26,385.64,385.64,372.28,373.61,11467721
2018-04-27,373.01,378.06,368.19,375.49,4138034
2018-04-30,373.7,379.44,371.13,376.45,2998092
2018-05-02,379.12,379.12,372.78,376.13,5583977
2018-05-03,373.06,374.62,366.35,371.95,3409327
2018-05-04,377.23,384.12,361.76,365.39,13205980
2018-05-07,368.65,371.45,363.14,365.89,5409796
2018-05-08,368.6,369.98,364.33,368.83,3269418
2018-05-09,370.21,375.99,364.7,371.72,7460337
2018-05-10,371.72,379.85,370.85,376.91,7463983
2018-05-11,367.41,369.75,350.29,354.97,21100440
2018-05-14,354.42,361.76,347.35,351.66,8112091
2018-05-15,351.66,356.39,347.39,351.66,5849569
2018-05-16,351.62,351.62,343.4,345.24,5593312
2018-05-17,346.38,347.94,335.55,337.94,8269337
2018-05-18,337.94,337.94,326.0,333.25,10276679
2018-05-21,331.78,339.04,326.14,327.7,4531007
2018-05-22,327.74,340.74,322.83,332.2,5980941
2018-05-23,332.2,335.87,325.26,328.16,5462043
2018-05-24,329.63,343.31,327.7,341.84,4129963
2018-05-25,341.84,348.91,336.97,346.7,3425529
2018-05-28,346.7,349.64,340.46,344.32,5467869
2018-05-29,345.19,350.47,340.87,349.92,3188126
2018-05-30,347.9,347.9,342.48,345.33,3088229
2018-05-31,345.33,351.85,340.87,343.31,9830368
2018-06-01,343.9,354.33,342.07,352.58,3759671
2018-06-04,352.58,355.11,339.82,342.66,3269949
2018-06-05,341.01,341.79,328.29,334.63,4575082
2018-06-06,332.47,350.65,332.47,349.55,4603105
2018-06-07,348.63,354.65,344.32,350.15,3334151
2018-06-08,348.45,352.08,341.79,346.15,3554960
2018-06-11,346.84,359.74,346.84,357.63,4996774
2018-06-12,358.04,361.21,348.49,349.32,5064913
2018-06-13,343.4,351.57,342.76,345.24,6065147
2018-06-14,342.94,352.58,342.94,345.69,4299837
2018-06-15,347.71,349.14,339.91,347.03,5241072
2018-06-18,347.03,349.73,337.94,339.27,2578995
2018-06-19,340.64,345.14,338.99,340.64,3270646
2018-06-20,342.02,345.69,340.14,341.2,2301734
2018-06-21,344.27,344.32,334.03,339.68,3519918
2018-06-22,340.6,345.69,336.33,343.4,2815069
2018-06-25,341.56,347.03,341.38,342.8,2759717
2018-06-26,343.4,351.43,342.66,348.08,3962639
2018-06-27,350.06,350.33,342.57,346.89,3129060
2018-06-28,343.12,350.19,338.39,349.32,5375020
2018-06-29,344.59,351.94,344.59,350.19,3157570
2018-07-02,349.92,350.19,335.64,338.17,4030839
2018-07-03,343.95,343.95,336.15,338.81,2546198
2018-07-04,340.51,341.47,333.02,336.97,3601636
2018-07-05,335.14,336.74,330.22,333.85,5872806
2018-07-06,332.38,335.5,330.45,332.75,6619870
2018-07-09,336.05,336.42,332.01,332.47,4337809
2018-07-10,332.84,339.54,332.84,337.2,1552553
2018-07-11,338.72,338.72,331.37,332.38,1721201
2018-07-12,335.14,335.14,330.87,333.21,1900722
2018-07-13,334.22,335.0,328.11,329.63,4392657
2018-07-16,326.87,330.31,316.59,320.44,2984927
2018-07-17,318.61,322.01,312.18,314.02,4482215
2018-07-18,315.95,316.86,303.92,311.26,4399836
2018-07-19,311.26,319.07,309.98,314.94,4140031
2018-07-20,314.94,319.25,312.5,318.19,3482273
2018-07-23,317.23,330.54,316.77,328.34,3427489
2018-07-24,331.83,336.47,326.18,327.24,3596816
2018-07-25,326.05,326.69,315.39,323.43,4278777
2018-07-26,324.16,330.54,323.52,330.27,3156824
2018-07-27,330.45,343.31,322.88,332.61,7442771
2018-07-30,329.63,357.08,326.23,353.41,6176732
2018-07-31,350.74,360.43,347.71,358.09,6687845
2018-08-01,358.09,366.35,351.34,352.63,7807116
2018-08-02,352.03,353.27,338.99,341.93,5111664
2018-08-03,344.13,346.06,340.09,344.23,3013885
2018-08-06,344.18,355.98,344.04,353.09,3339854
2018-08-07,354.19,355.15,348.22,350.01,2007782
2018-08-08,349.0,356.16,342.85,353.68,2744370
2018-08-09,354.69,354.69,334.68,336.97,10131730
2018-08-10,338.07,344.13,335.23,338.81,3704421
2018-08-13,338.72,345.01,333.3,339.73,3501794
2018-08-14,339.86,342.21,334.22,336.83,2659051
2018-08-16,336.56,343.4,335.32,341.65,2488594
2018-08-17,341.61,344.32,336.19,339.5,2780459
2018-08-20,341.93,343.26,337.25,341.47,2343936
2018-08-21,334.22,340.09,333.39,338.85,2824314
2018-08-23,341.84,345.92,337.98,339.73,3921875
2018-08-24,339.73,340.46,335.14,338.03,1915307
2018-08-27,339.73,352.4,337.34,350.65,5449130
2018-08-28,351.07,354.14,344.68,345.83,3355082
2018-08-29,347.07,351.16,342.25,345.69,3704073
2018-08-30,346.43,353.5,344.91,349.87,6447647
2018-08-31,348.77,354.42,345.24,351.89,7201145
2018-09-03,355.34,355.56,349.32,350.84,3448461
2018-09-04,351.02,352.08,344.96,346.15,2649051
2018-09-05,344.32,346.93,336.28,343.35,5494081
2018-09-06,343.35,344.04,337.98,339.73,2161190
2018-09-07,343.31,359.28,338.62,357.45,4516939
2018-09-10,357.45,364.98,350.93,355.66,4645316
2018-09-11,356.71,360.29,346.57,347.99,4811713
2018-09-12,349.73,350.88,341.38,345.37,3363388
2018-09-14,347.07,356.44,342.48,353.73,2972335
2018-09-17,349.05,359.01,346.25,350.74,2831591
2018-09-18,349.09,353.32,342.07,343.54,2445325
2018-09-19,343.86,349.28,331.14,331.46,1804898
2018-09-21,335.04,348.77,328.02,342.89,5053320
2018-09-24,340.09,342.39,321.82,326.83,6524101
2018-09-25,329.81,333.9,315.85,330.45,5671111
2018-09-26,333.3,335.14,327.93,330.54,3639278
2018-09-27,331.92,333.71,325.63,329.35,3709217
2018-09-28,327.61,329.63,307.73,312.18,10266814
2018-10-01,311.26,312.18,295.38,297.86,8992400
2018-10-03,299.33,300.52,290.47,291.02,6114829
2018-10-04,289.55,291.48,277.43,285.0,7421559
2018-10-05,283.26,290.05,268.02,272.15,6581054
2018-10-08,274.35,274.35,267.19,270.86,8287496
2018-10-09,272.01,272.61,263.52,264.99,7859625
2018-10-10,265.35,278.94,260.95,270.08,9378716
2018-10-11,265.31,270.68,259.16,261.91,4297467
2018-10-12,264.44,268.66,261.36,265.4,8270717
2018-10-15,266.32,269.03,260.81,268.48,2393418
2018-10-16,268.48,271.69,265.54,270.5,2760857
2018-10-17,272.24,273.94,261.36,266.46,3560145
2018-10-19,263.52,269.21,261.31,263.43,3425105
2018-10-22,265.77,266.27,254.2,265.77,5996246
2018-10-23,259.89,266.82,259.84,262.19,6093896
2018-10-24,266.27,301.85,263.2,286.24,11191793
2018-10-25,281.88,285.0,268.25,271.0,14051527
2018-10-26,272.79,280.96,263.52,272.7,7214776
2018-10-29,274.63,278.71,266.27,269.62,5187316
2018-10-30,270.36,272.88,265.68,267.65,4414176
2018-10-31,268.93,270.86,256.08,267.51,6754906
2018-11-01,269.03,273.62,263.84,269.85,4359320
2018-11-02,269.85,282.62,269.49,277.8,4062159
2018-11-05,276.19,280.41,273.62,278.44,4006370
2018-11-06,279.13,282.75,278.12,279.22,2435517
2018-11-07,283.72,283.72,279.08,280.96,253944
2018-11-09,266.09,278.58,265.08,273.07,7798021
2018-11-12,276.37,280.04,269.94,272.01,5620494
2018-11-13,271.78,279.13,266.55,272.19,3571230
2018-11-14,275.45,286.29,273.62,276.51,4483590
2018-11-15,276.65,281.61,273.62,277.11,3716878
2018-11-16,278.12,309.24,277.29,304.93,20714657
2018-11-19,302.45,311.17,292.9,309.84,10806551
2018-11-20,305.85,311.68,301.44,302.86,9847554
2018-11-21,303.92,311.68,303.14,306.12,7783575
2018-11-22,304.74,312.0,295.1,301.53,8194175
2018-11-26,301.21,311.17,301.21,308.14,5481222
2018-11-27,306.58,308.42,297.58,299.83,6399989
2018-11-28,304.84,305.57,285.55,290.33,8424475
2018-11-29,294.74,295.65,286.47,295.65,7626548
2018-11-30,292.9,297.77,285.28,289.23,5456905
2018-12-03,290.6,294.74,288.77,294.28,2786864
2018-12-04,294.74,297.03,284.87,295.65,5921541
2018-12-05,293.54,294.6,284.82,286.2,4159609
2018-12-06,285.55,285.55,277.29,279.13,5433524
2018-12-07,280.04,282.62,274.49,280.04,4384255
2018-12-10,274.03,276.97,267.05,268.11,4757068
2018-12-11,264.44,270.31,258.93,266.46,8268351
2018-12-12,269.94,285.55,267.65,285.55,8509301
2018-12-13,283.26,287.25,276.88,278.12,6341630
2018-12-14,280.23,306.12,280.23,292.9,18808352
2018-12-17,293.13,296.76,287.21,288.12,5633452
2018-12-18,288.49,294.46,286.1,291.29,5189738
2018-12-19,293.36,297.49,292.03,296.16,4789997
2018-12-20,291.06,295.24,288.31,290.01,4954467
2018-12-21,293.82,298.18,280.6,282.34,10230207
2018-12-24,284.45,286.75,279.36,284.54,4320464
2018-12-26,282.98,296.57,277.84,295.19,6922273
2018-12-27,296.76,297.21,288.31,290.19,7252541
2018-12-28,290.97,294.74,288.77,290.24,4288677
2018-12-31,292.9,294.64,285.65,286.75,3479871
2019-01-01,290.1,295.65,287.67,295.52,5060761
2019-01-02,290.97,294.74,283.81,286.93,5145710
2019-01-03,286.93,289.69,282.75,286.75,5154814
2019-01-04,286.89,298.13,286.89,295.65,9401165
2019-01-07,297.86,301.07,295.75,298.18,4551330
2019-01-08,297.26,304.61,296.8,301.16,5953945
2019-01-09,305.94,310.25,300.52,305.94,6634523
2019-01-10,309.01,310.94,305.2,309.43,4756266
2019-01-11,309.56,309.7,302.08,306.49,4900417
2019-01-14,306.76,307.41,301.3,302.63,3040816
2019-01-15,303.0,311.58,299.79,310.34,4722444
2019-01-16,309.2,317.0,304.28,305.52,6372452
2019-01-17,305.75,309.2,303.18,304.05,3781391
2019-01-18,303.46,305.25,279.4,284.96,13536668
2019-01-21,285.28,289.69,280.96,284.13,7133584
2019-01-22,286.47,286.56,276.88,279.54,7257485
2019-01-23,281.7,282.25,277.57,278.3,4648161
2019-01-24,281.61,282.62,270.4,276.97,8595609
2019-01-25,279.13,286.47,277.29,280.5,4997891
2019-01-28,282.8,284.04,270.59,281.42,3761901
2019-01-29,280.04,284.31,277.01,281.84,2653910
2019-01-30,283.72,287.3,275.55,278.21,5422188
2019-01-31,279.59,285.05,278.35,280.87,7852606
2019-02-01,280.14,294.64,280.04,285.88,7648393
2019-02-04,284.64,285.32,277.47,282.43,3223737
2019-02-05,271.23,286.15,268.89,281.88,12145959
2019-02-06,281.88,285.09,276.37,284.59,4304379
2019-02-07,283.35,288.68,280.23,284.64,3187497
2019-02-08,283.72,288.49,281.05,286.79,2823954
2019-02-11,289.23,289.64,285.55,286.2,2731549
2019-02-12,286.2,289.78,284.31,284.96,1839349
2019-02-13,286.89,286.98,282.16,286.2,2016593
2019-02-14,283.72,284.54,272.24,277.15,7091779
2019-02-15,276.37,281.01,273.02,279.54,5566519
2019-02-18,281.79,282.02,275.5,277.57,3674228
2019-02-19,279.03,287.85,276.88,279.77,6283649
2019-02-20,280.55,285.42,280.0,283.03,5143208
2019-02-21,280.87,285.55,278.21,284.68,4803600
2019-02-22,283.9,290.6,282.85,288.31,5129149
2019-02-25,288.31,293.82,286.1,291.89,3436992
2019-02-26,289.87,294.28,287.76,289.32,4600747
2019-02-27,292.85,298.64,288.63,297.4,3744429
2019-02-28,298.32,300.2,290.1,293.31,6360014
2019-03-01,291.8,291.8,277.38,282.8,24474027
2019-03-05,282.8,283.9,278.76,282.8,9427679
2019-03-06,285.51,287.62,283.07,283.72,5868257
2019-03-07,284.64,286.66,281.88,282.16,5350492
2019-03-08,284.41,286.47,282.48,283.26,3673623
2019-03-11,283.76,309.52,283.44,307.13,14113894
2019-03-12,305.57,325.04,302.4,321.82,24879094
2019-03-13,319.99,327.38,308.97,309.2,11569546
2019-03-14,309.43,317.64,307.18,317.46,5733032
2019-03-15,315.85,316.63,304.1,310.3,9544872
2019-03-18,310.34,315.53,302.36,303.32,6431899
2019-03-19,304.84,311.68,304.84,309.75,4665989
2019-03-20,309.56,312.09,305.16,307.59,2738166
2019-03-22,308.51,318.98,302.36,304.47,7540881
2019-03-25,305.66,307.5,296.76,300.38,4347281
2019-03-26,301.67,304.28,299.56,301.81,3513811
2019-03-27,303.92,305.75,294.18,295.29,4920074
2019-03-28,296.2,305.75,291.75,303.73,11264327
2019-03-29,303.92,308.83,302.08,304.61,4092212
2019-04-01,306.58,316.73,305.94,314.94,5857459
2019-04-02,314.94,329.63,314.94,326.87,18409787
2019-04-03,326.87,333.3,319.07,321.68,10136251
2019-04-04,323.2,330.09,323.2,327.79,10067739
2019-04-05,329.26,330.31,324.62,328.98,3084895
2019-04-08,329.08,334.03,323.7,326.41,4679611
2019-04-09,329.21,331.46,313.56,322.1,8335574
2019-04-10,322.1,325.4,310.34,310.76,3937614
2019-04-11,313.74,322.51,309.56,318.42,15049461
2019-04-12,318.61,321.68,311.26,314.94,6905941
2019-04-15,316.68,320.44,307.41,319.34,8447248
2019-04-16,319.53,322.37,312.87,321.27,7875517
2019-04-18,320.9,321.78,305.43,316.68,13354384
2019-04-22,315.85,329.21,309.06,323.2,12687115
2019-04-23,325.0,325.4,314.2,317.15,11410087
2019-04-24,316.5,326.3,315.6,323.75,7027688
2019-04-25,322.8,332.9,321.0,332.7,11299180
2019-04-26,330.0,335.7,322.3,325.25,4905880
2019-04-30,324.0,326.8,314.05,319.75,6026669
2019-05-02,322.9,329.4,321.6,325.6,7778687
2019-05-03,324.45,333.85,324.45,332.75,9716859
2019-05-06,331.45,336.4,326.5,333.25,14590742
2019-05-07,340.0,340.85,321.45,323.85,17407287
2019-05-08,324.85,327.45,320.1,325.0,4773312
2019-05-09,321.25,326.2,312.6,318.5,7850609
2019-05-10,318.9,328.4,315.2,321.5,7708859
2019-05-13,321.5,327.35,314.65,319.8,6495233
2019-05-14,316.0,339.7,315.2,338.1,10751326
2019-05-15,336.0,338.0,328.7,330.85,7638965
2019-05-16,332.0,333.3,321.05,323.75,4503114
2019-05-17,323.7,330.7,322.15,327.0,4041956
2019-05-20,332.05,341.95,331.0,340.0,7712088
2019-05-21,340.0,340.1,328.55,331.0,4236380
2019-05-22,331.0,337.95,328.65,336.5,6666697
2019-05-23,337.55,349.0,334.2,338.8,5348639
2019-05-24,340.05,356.0,340.0,353.2,9576494
2019-05-27,349.7,351.9,346.35,349.0,3930378
2019-05-28,348.75,351.7,341.7,345.6,8482900
2019-05-29,343.8,345.15,337.85,338.6,4493911
2019-05-30,340.0,349.55,339.55,345.55,13887769
2019-05-31,349.0,352.4,344.45,348.05,10825326
2019-06-03,351.5,355.75,348.85,352.2,5117768
2019-06-04,351.0,355.95,349.75,352.75,6624187
2019-06-06,352.8,355.95,348.5,354.55,10316710
2019-06-07,353.8,361.95,351.8,357.0,5771154
2019-06-10,354.8,364.65,353.65,363.55,5879058
2019-06-11,363.0,366.95,358.25,362.9,5563057
2019-06-12,362.4,362.4,357.1,361.0,2815070
2019-06-13,357.05,364.95,357.05,364.0,3767204
2019-06-14,362.55,362.95,351.65,353.75,5074998
2019-06-17,355.6,355.6,342.1,345.9,6956098
2019-06-18,345.4,347.35,341.2,346.2,4885733
2019-06-19,346.5,348.0,334.3,340.2,3933432
2019-06-20,339.25,350.0,339.2,349.65,3498086
2019-06-21,347.5,349.9,342.7,344.05,9580730
2019-06-24,345.15,348.55,343.5,345.5,3249611
2019-06-25,345.45,352.0,344.55,347.65,2796005
2019-06-26,350.0,352.0,342.55,345.5,4643881
2019-06-27,347.25,350.85,340.9,348.4,12890191
2019-06-28,348.4,350.0,342.5,346.6,8575995
2019-07-01,347.0,349.85,345.15,348.45,3405187
2019-07-02,349.0,354.5,347.35,352.7,3744878
2019-07-03,352.9,356.5,349.75,352.9,8316972
2019-07-04,353.35,365.0,353.0,362.1,8407302
2019-07-05,362.75,371.15,360.5,364.85,6750474
2019-07-08,362.0,364.4,354.45,355.05,3478534
2019-07-09,356.0,363.25,354.1,362.4,3859155
2019-07-10,362.9,364.9,353.65,358.0,5201321
2019-07-11,358.25,362.4,356.3,360.5,3448169
2019-07-12,360.8,360.8,354.15,357.6,4661230
2019-07-15,357.6,359.4,349.15,351.0,3459154
2019-07-16,351.0,354.95,349.65,350.55,3583769
2019-07-17,350.55,353.4,344.8,347.25,4677405
2019-07-18,348.0,351.2,338.6,343.0,3642423
2019-07-19,343.5,346.0,336.1,340.6,2469820
2019-07-22,339.0,343.5,335.6,339.95,3061968
2019-07-23,342.95,348.5,337.4,343.5,3613869
2019-07-24,344.0,344.75,335.75,339.1,4750557
2019-07-25,335.0,343.45,334.55,337.6,7459805
2019-07-26,338.0,338.9,328.2,333.55,4993785
2019-07-29,334.7,336.45,328.1,334.0,4978621
2019-07-30,337.0,348.3,335.15,347.15,12721603
2019-07-31,343.2,353.75,332.7,336.0,10859743
2019-08-01,335.0,338.75,321.15,325.0,9771754
2019-08-02,332.0,354.95,327.2,346.55,28057908
