date,open,high,low,close,volume
2017-08-29,222.5,227.5,222.5,224.65,70176
2017-08-30,226.23,226.25,220.5,220.57,93726
2017-08-31,221.88,223.68,220.62,223.38,57888
2017-09-01,223.9,227.0,221.05,224.5,81650
2017-09-04,224.98,226.5,221.5,223.43,63540
2017-09-05,223.43,234.57,223.43,233.57,332820
2017-09-06,233.0,234.5,230.27,231.0,97044
2017-09-07,233.95,239.5,226.0,235.95,849584
2017-09-08,236.5,244.2,236.05,240.05,567454
2017-09-11,241.73,244.3,237.5,238.0,138788
2017-09-12,239.0,239.73,233.07,235.43,182704
2017-09-13,237.4,240.0,232.5,232.52,146600
2017-09-14,235.0,241.48,231.07,237.27,231652
2017-09-15,237.98,244.5,234.3,241.5,175426
2017-09-18,244.85,248.5,241.15,246.0,248324
2017-09-19,247.3,247.3,239.1,240.5,154414
2017-09-20,241.0,242.75,236.07,237.23,81594
2017-09-21,237.5,244.9,237.43,243.0,134816
2017-09-22,240.12,247.5,239.62,243.5,463964
2017-09-25,246.27,247.5,236.77,243.52,197112
2017-09-26,245.18,255.7,243.7,248.48,604160
2017-09-27,250.95,253.0,242.6,243.98,142956
2017-09-28,242.57,248.0,242.0,246.5,80628
2017-09-29,246.4,249.98,245.1,248.48,120958
2017-10-03,248.12,252.5,242.5,243.9,103200
2017-10-04,246.0,248.5,242.3,243.43,454588
2017-10-05,243.15,244.93,240.5,241.5,95280
2017-10-06,242.45,248.02,242.0,244.85,95248
2017-10-09,245.5,248.55,242.73,245.7,112984
2017-10-10,245.0,249.62,243.8,246.45,92070
2017-10-11,249.0,249.5,243.0,245.5,90762
2017-10-12,245.0,247.75,244.75,247.0,236522
2017-10-13,246.0,248.0,245.68,245.98,356664
2017-10-16,246.57,255.75,246.5,249.35,237528
2017-10-17,247.55,251.82,245.5,247.0,186394
2017-10-18,247.0,253.75,246.98,250.75,220534
2017-10-23,251.0,254.23,248.15,249.6,8492285838
2017-10-24,250.0,252.18,248.12,249.75,164082
2017-10-25,249.75,258.95,249.5,256.23,320018
2017-10-26,255.57,258.92,247.0,255.0,315400
2017-10-27,258.4,258.83,250.0,251.98,140104
2017-10-30,250.5,255.48,247.5,254.48,86650
2017-10-31,254.95,254.95,251.52,252.5,60316
2017-11-01,0.0,253.7,244.35,253.5,126404
2017-11-02,0.0,255.15,250.77,251.18,117642
2017-11-03,250.5,260.0,250.5,251.9,313598
2017-11-06,254.85,255.0,249.0,250.27,95412
2017-11-07,253.0,253.48,249.07,251.0,122710
2017-11-08,250.0,253.98,249.65,252.62,93776
2017-11-09,251.0,254.5,248.9,251.88,86084
2017-11-10,249.62,254.23,248.55,250.8,50518
2017-11-13,250.0,253.5,247.0,248.0,65010
2017-11-14,252.5,252.5,248.57,251.0,100950
2017-11-15,250.0,257.25,250.0,254.5,220842
2017-11-16,255.0,257.4,252.5,253.57,99538
2017-11-17,254.95,267.5,253.0,258.23,471126
2017-11-20,258.1,264.5,258.1,262.55,152434
2017-11-21,264.42,265.5,257.55,258.48,111966
2017-11-22,260.0,268.5,257.5,261.52,739152
2017-11-23,263.48,269.5,260.62,261.7,861664
2017-11-24,262.5,266.3,261.5,261.75,215768
2017-11-27,263.42,263.38,258.5,259.88,60118
2017-11-28,259.88,271.67,259.5,270.02,335992
2017-11-29,270.02,279.5,263.25,275.75,1113868
2017-11-30,275.75,278.23,271.27,277.0,747424
2017-12-01,279.0,280.75,273.65,275.02,1203292
2017-12-04,281.0,285.77,276.17,280.0,477952
2017-12-05,279.98,280.0,272.58,277.25,140706
2017-12-06,274.9,276.33,268.08,269.02,93132
2017-12-07,270.0,271.48,265.5,269.92,153180
2017-12-08,267.5,273.65,266.9,267.0,1368744
2017-12-11,269.95,270.5,265.8,268.7,111822
2017-12-12,269.98,272.48,267.6,268.5,74516
2017-12-13,270.0,275.52,266.05,267.5,164308
2017-12-14,267.5,276.4,266.25,271.0,159822
2017-12-15,272.5,274.7,268.0,268.98,198894
2017-12-18,271.3,270.62,257.35,266.0,216396
2017-12-19,267.62,272.48,265.1,266.58,130920
2017-12-20,269.0,269.0,266.25,266.25,66802
2017-12-21,268.5,269.9,265.5,268.0,352690
2017-12-22,267.3,276.5,267.3,273.83,183702
2017-12-26,275.0,276.48,272.55,273.8,119992
2017-12-27,275.0,275.0,272.5,274.0,203616
2017-12-28,274.0,275.27,269.02,274.25,97832
2017-12-29,272.6,274.23,268.77,270.0,60896
2018-01-01,271.05,279.0,269.35,279.0,197920
2018-01-02,279.0,282.0,273.8,280.05,535872
2018-01-03,284.0,284.98,280.27,283.5,477368
2018-01-04,284.98,288.5,283.5,287.0,321464
2018-01-05,287.0,290.33,284.77,286.5,197792
2018-01-08,285.05,308.4,286.85,289.02,2072850
2018-01-09,290.05,293.0,283.08,284.12,1130750
2018-01-10,284.95,296.0,283.48,290.0,1185652
2018-01-11,290.5,295.92,290.0,292.75,278730
2018-01-12,293.0,296.55,291.83,294.92,1193668
2018-01-15,296.65,303.5,293.15,295.0,341686
2018-01-16,296.95,298.75,294.0,296.88,189384
2018-01-17,295.5,300.75,292.1,294.6,281974
2018-01-18,296.0,298.85,290.5,295.0,122958
2018-01-19,296.38,309.98,295.25,307.55,372284
2018-01-22,307.55,319.77,304.17,314.0,404592
2018-01-23,315.25,326.0,314.23,317.5,673118
2018-01-24,324.5,336.0,303.95,325.0,1197238
2018-01-25,323.25,323.4,307.0,312.0,575876
2018-01-29,312.5,318.05,309.1,315.6,312996
2018-01-30,312.5,314.0,305.0,309.08,253968
2018-01-31,312.5,312.5,296.12,300.0,228104
2018-02-01,295.25,300.0,295.25,298.98,81768
2018-02-02,295.0,300.12,285.5,299.48,320118
2018-02-05,295.0,304.35,285.8,300.0,152744
2018-02-06,287.0,300.0,280.0,300.0,189172
2018-02-07,299.0,300.02,294.92,295.8,156082
2018-02-08,297.75,300.0,296.1,300.0,116456
2018-02-09,293.12,297.0,293.0,296.0,68572
2018-02-12,296.5,304.7,296.8,304.25,111168
2018-02-14,302.02,307.45,299.1,307.0,93438
2018-02-15,307.5,307.5,300.27,300.75,42528
2018-02-16,302.23,303.4,290.4,290.52,130392
2018-02-19,293.27,299.48,288.73,295.0,108530
2018-02-20,291.52,299.25,290.6,298.77,66944
2018-02-21,298.25,298.52,288.5,289.5,555712
2018-02-22,287.52,290.42,285.0,285.05,97192
2018-02-23,289.5,296.45,286.25,288.9,187904
2018-02-26,288.9,297.5,285.35,289.33,112426
2018-02-27,292.0,292.5,285.67,286.0,66166
2018-02-28,283.08,299.0,283.08,296.62,261406
2018-03-01,299.0,302.5,293.95,301.73,95570
2018-03-05,300.0,302.0,290.52,292.52,128068
2018-03-06,294.35,311.85,287.55,295.5,743968
2018-03-07,298.62,298.62,291.15,291.55,83120
2018-03-08,295.0,296.5,287.75,288.0,61122
2018-03-09,288.5,291.98,287.55,288.5,113482
2018-03-12,291.0,291.5,286.02,289.98,73580
2018-03-13,289.45,291.98,278.0,282.75,211216
2018-03-14,281.0,286.5,281.05,285.98,67434
2018-03-15,283.12,288.73,281.67,285.0,581598
2018-03-16,285.0,286.33,271.05,274.45,190038
2018-03-19,276.7,277.0,268.55,272.5,94054
2018-03-20,270.0,284.75,267.95,282.0,280124
2018-03-21,282.0,286.5,280.62,282.5,494690
2018-03-22,285.0,285.0,276.5,280.12,171382
2018-03-23,275.0,285.0,272.0,282.42,121782
2018-03-26,282.5,297.08,280.05,290.5,473454
2018-03-27,298.0,306.5,295.62,300.0,817464
2018-03-28,300.0,300.17,290.0,298.42,175850
2018-04-02,300.0,300.0,292.5,295.0,69528
2018-04-03,296.23,298.45,291.27,292.65,46070
2018-04-04,294.8,294.8,290.1,290.25,58172
2018-04-05,292.98,298.0,292.98,294.5,63008
2018-04-06,295.15,299.5,293.25,298.5,99826
2018-04-09,295.08,305.0,294.48,295.5,169236
2018-04-10,296.5,309.5,295.12,306.6,248804
2018-04-11,309.5,312.0,304.17,306.8,307342
2018-04-12,312.35,320.95,307.08,308.5,546716
2018-04-13,310.0,311.7,306.23,308.0,71394
2018-04-16,305.27,311.15,300.0,307.08,87248
2018-04-17,310.0,316.85,306.0,313.83,112572
2018-04-18,316.45,322.0,313.17,318.02,265664
2018-04-19,320.38,328.0,315.27,326.23,206842
2018-04-20,322.5,335.0,319.55,320.95,226558
2018-04-23,323.98,325.4,319.83,322.5,69818
2018-04-24,324.9,333.5,322.48,328.02,300752
2018-04-25,329.0,350.0,328.02,339.95,1204780
2018-04-26,340.0,341.0,319.5,322.5,632148
2018-04-27,321.95,326.3,306.0,309.75,342730
2018-04-30,311.5,313.5,305.0,311.5,131442
2018-05-02,312.0,314.85,307.08,311.92,62734
2018-05-03,313.88,329.9,308.58,323.5,327196
2018-05-04,323.5,328.85,317.0,318.5,155584
2018-05-07,319.17,324.0,315.5,319.58,76518
2018-05-08,320.15,320.15,308.1,309.0,89166
2018-05-09,310.0,313.9,300.7,306.85,116214
2018-05-10,307.17,315.0,305.02,310.5,98818
2018-05-11,313.23,322.5,307.0,317.73,140138
2018-05-14,320.0,325.8,315.38,317.75,67072
2018-05-15,324.5,325.0,315.75,321.1,56974
2018-05-16,315.02,315.02,297.33,303.0,6522608
2018-05-17,304.0,307.0,302.5,303.42,168084
2018-05-18,302.0,305.9,301.0,302.8,185162
2018-05-21,306.4,307.38,298.45,302.5,127594
2018-05-22,302.62,309.0,295.5,305.5,229442
2018-05-23,306.6,313.0,300.55,302.55,2339180
2018-05-24,304.67,305.95,302.05,303.0,266888
2018-05-25,304.98,305.23,303.5,304.0,232718
2018-05-28,305.0,309.9,303.65,306.0,237702
2018-05-29,307.5,309.38,301.15,303.73,293126
2018-05-30,303.7,307.0,301.0,301.62,82448
2018-05-31,302.75,306.38,296.12,299.5,316704
2018-06-01,300.05,302.88,295.25,300.0,76580
2018-06-04,300.52,302.95,295.05,295.92,46230
2018-06-05,300.33,302.0,286.8,294.0,737560
2018-06-06,292.98,298.95,289.75,290.25,105880
2018-06-07,292.48,298.0,289.25,293.15,152904
2018-06-08,292.25,297.33,290.25,293.12,81680
2018-06-11,294.65,297.1,291.92,292.0,48136
2018-06-12,293.0,294.1,290.83,292.48,274652
2018-06-13,292.5,304.5,292.5,297.45,257824
2018-06-14,295.0,297.95,291.5,291.5,174830
2018-06-15,293.0,300.8,289.75,291.3,329786
2018-06-18,292.0,297.0,291.08,295.0,150076
2018-06-19,294.8,302.5,292.0,300.25,208436
2018-06-20,304.5,304.5,295.75,296.75,353596
2018-06-21,298.7,302.5,295.0,296.5,128596
2018-06-22,296.33,297.88,293.5,294.02,65856
2018-06-25,295.9,297.35,289.75,291.0,123148
2018-06-26,290.65,291.85,286.4,290.5,53526
2018-06-27,289.1,295.0,285.5,290.0,140062
2018-06-28,290.27,299.3,287.62,293.0,160622
2018-06-29,298.0,307.48,293.17,304.38,149920
2018-07-02,307.25,307.25,295.08,296.0,67208
2018-07-03,296.1,312.2,293.58,307.48,171980
2018-07-04,308.0,309.42,298.67,302.95,117162
2018-07-05,302.8,305.38,299.75,300.95,71290
2018-07-06,303.7,303.7,297.58,300.5,91102
2018-07-09,301.0,303.5,297.62,299.52,50736
2018-07-10,298.17,303.0,298.17,301.0,103058
2018-07-11,300.1,306.0,299.65,301.92,72294
2018-07-12,303.0,303.92,297.5,298.9,74994
2018-07-13,301.0,305.88,296.05,302.52,145436
2018-07-16,304.4,304.4,297.0,301.0,97798
2018-07-17,297.05,302.65,297.05,299.0,63994
2018-07-18,299.25,304.0,298.52,302.45,94852
2018-07-19,304.0,304.0,297.0,301.5,27302
2018-07-20,300.42,304.45,297.27,298.0,299582
2018-07-23,300.92,306.5,298.05,298.4,123392
2018-07-24,301.88,303.0,296.5,298.05,200856
2018-07-25,300.9,300.9,291.25,295.0,330448
2018-07-26,287.5,291.25,282.5,288.0,204004
2018-07-27,290.5,297.25,288.62,290.75,118288
2018-07-30,293.1,298.5,291.83,298.0,75188
2018-07-31,299.4,299.4,295.0,298.25,55996
2018-08-01,298.3,300.75,295.23,299.38,44478
2018-08-02,300.83,300.95,296.0,299.5,236718
2018-08-03,299.8,303.95,298.75,299.0,91820
2018-08-06,301.9,302.48,295.5,296.05,35826
2018-08-07,298.0,299.12,289.02,289.98,106516
2018-08-08,289.75,292.5,287.7,290.0,635144
2018-08-09,290.25,298.27,289.67,298.0,139572
2018-08-10,296.17,297.67,288.55,289.0,48742
2018-08-13,289.0,291.27,284.05,284.08,59236
2018-08-14,285.0,288.5,277.5,287.45,391654
2018-08-16,282.75,289.12,282.75,288.5,28320
2018-08-17,288.83,293.0,288.7,290.73,54500
2018-08-20,290.5,297.5,290.5,294.5,120228
2018-08-21,294.1,299.5,292.5,298.55,125440
2018-08-23,299.5,302.5,298.08,299.5,90224
2018-08-24,299.48,302.0,293.17,294.25,77466
2018-08-27,296.5,300.5,296.5,300.0,30504
2018-08-28,297.38,304.0,296.35,297.98,139344
2018-08-29,296.95,300.27,295.0,297.25,42320
2018-08-30,296.17,298.8,294.48,295.0,49416
2018-08-31,296.0,298.75,295.23,297.23,194268
2018-09-03,299.48,312.5,296.25,296.75,929274
2018-09-04,298.95,302.98,296.5,300.15,159742
2018-09-05,301.0,312.5,300.5,312.15,692502
2018-09-06,312.45,317.9,298.92,312.5,371598
2018-09-07,311.65,317.0,302.77,307.65,143918
2018-09-10,309.5,317.0,305.15,306.02,2166138
2018-09-11,307.48,312.25,303.52,308.25,87944
2018-09-12,305.0,305.75,300.12,301.0,85052
2018-09-14,306.48,312.4,304.02,310.5,162198
2018-09-17,309.9,318.5,306.98,315.5,251866
2018-09-18,317.0,324.95,313.98,319.5,487812
2018-09-19,320.0,329.0,306.12,309.7,413820
2018-09-21,312.0,327.35,304.45,317.5,403532
2018-09-24,320.0,320.1,306.0,307.77,99592
2018-09-25,307.9,316.0,303.0,315.98,130714
2018-09-26,312.02,317.5,308.6,312.0,64878
2018-09-27,310.05,313.5,301.73,302.55,55414
2018-09-28,303.52,310.5,290.0,310.5,178312
2018-10-01,302.45,306.85,293.0,297.48,125020
2018-10-03,298.73,302.88,295.5,299.5,109722
2018-10-04,297.0,301.48,288.4,300.0,91922
2018-10-05,299.33,299.33,287.5,290.55,214990
2018-10-08,286.52,293.77,280.15,287.0,114662
2018-10-09,288.4,290.5,278.05,288.0,269818
2018-10-10,288.0,297.52,288.0,296.0,71246
2018-10-11,293.5,312.35,287.52,295.0,128986
2018-10-12,297.2,300.48,292.2,293.45,44938
2018-10-15,295.42,300.5,293.3,297.65,78286
2018-10-16,299.7,299.7,292.6,294.0,42532
2018-10-17,297.0,297.0,291.58,294.7,42098
2018-10-19,294.0,296.5,288.12,291.75,49674
2018-10-22,292.52,305.0,291.58,298.0,293302
2018-10-23,295.0,295.17,290.02,290.95,88466
2018-10-24,290.5,299.0,290.5,291.98,83130
2018-10-25,283.0,289.9,280.0,287.95,106708
2018-10-26,291.48,292.4,282.48,284.75,85436
2018-10-29,288.48,295.5,285.4,290.25,130794
2018-10-30,293.0,293.0,282.7,286.92,187222
2018-10-31,288.42,292.38,284.0,289.5,81468
2018-11-01,289.5,293.0,285.15,285.65,111922
2018-11-02,288.75,291.95,286.02,287.6,66316
2018-11-05,289.4,292.35,288.0,290.0,68522
2018-11-06,290.0,292.5,289.5,292.5,86118
2018-11-07,289.48,296.25,289.48,295.5,20750
2018-11-09,298.48,298.48,292.98,294.5,65216
2018-11-12,294.5,294.5,289.83,290.27,26484
2018-11-13,291.5,291.5,288.77,289.83,22626
2018-11-14,291.98,291.98,289.0,290.45,25968
2018-11-15,290.2,290.23,287.15,290.0,25440
2018-11-16,289.5,291.88,286.62,289.95,19318
2018-11-19,294.95,294.95,282.5,284.0,62710
2018-11-20,282.12,286.92,281.27,282.48,185664
2018-11-21,287.5,287.75,282.5,287.42,106724
2018-11-22,285.8,289.45,283.08,289.45,264274
2018-11-26,287.5,289.92,278.83,282.85,81848
2018-11-27,280.1,284.25,280.1,280.3,56630
2018-11-28,284.48,284.48,276.02,276.38,66242
2018-11-29,277.73,278.48,267.83,272.0,212454
2018-11-30,271.0,272.48,268.0,270.65,381208
2018-12-03,273.5,277.2,272.0,273.5,253618
2018-12-04,274.5,283.75,273.35,279.45,120708
2018-12-05,277.65,280.05,272.55,275.85,226444
2018-12-06,269.55,272.23,267.52,268.15,99224
2018-12-07,269.0,272.0,267.55,270.0,29120
2018-12-10,269.58,269.58,260.0,262.0,39072
2018-12-11,260.0,268.9,255.0,264.73,53620
2018-12-12,262.7,268.4,259.12,268.0,233066
2018-12-13,265.55,277.0,265.55,276.42,129580
2018-12-14,250.05,294.5,250.05,288.0,276008
2018-12-17,285.5,288.0,280.5,284.73,152024
2018-12-18,284.55,284.55,280.0,284.0,78144
2018-12-19,283.95,285.88,281.55,284.0,218000
2018-12-20,282.65,287.5,281.77,285.0,111200
2018-12-21,283.5,284.23,277.1,282.5,100134
2018-12-24,284.4,284.4,277.55,280.5,126228
2018-12-26,280.38,282.45,275.02,280.0,23460
2018-12-27,280.5,284.5,277.5,282.38,110264
2018-12-28,280.55,282.75,274.0,282.75,678814
2018-12-31,279.55,287.0,275.25,281.9,234302
2019-01-01,280.23,281.48,277.9,278.55,18048
2019-01-02,280.62,280.62,275.0,275.5,53808
2019-01-03,276.83,277.85,271.02,272.5,97284
2019-01-04,273.75,275.4,271.25,271.25,128464
2019-01-07,274.0,276.73,273.0,275.5,31514
2019-01-08,273.58,278.88,272.5,275.38,231836
2019-01-09,276.6,284.02,275.1,282.0,49824
2019-01-10,282.92,288.5,268.23,271.75,926092
2019-01-11,273.15,273.48,269.5,271.0,92108
2019-01-14,269.1,271.77,269.0,269.55,60194
2019-01-15,270.25,274.17,267.5,269.98,127634
2019-01-16,270.0,272.75,269.62,271.0,27132
2019-01-17,271.8,283.0,271.0,280.5,179900
2019-01-18,281.95,284.48,277.83,280.48,32644
2019-01-21,282.0,287.48,278.25,286.2,627930
2019-01-22,286.5,291.45,280.05,288.9,148468
2019-01-23,292.5,295.5,285.27,290.0,723194
2019-01-24,285.8,297.5,285.8,295.0,1698672
2019-01-25,290.0,300.0,290.0,293.65,196018
2019-01-28,294.0,294.0,280.65,282.98,718410
2019-01-29,282.5,286.0,277.1,278.0,151168
2019-01-30,280.42,284.38,277.58,283.08,163270
2019-01-31,287.5,293.55,283.58,288.08,73082
2019-02-01,289.98,299.0,288.38,297.38,107186
2019-02-04,294.0,300.0,294.0,299.0,107266
2019-02-05,298.08,305.2,297.4,301.8,167678
2019-02-06,301.9,303.98,297.4,299.23,54804
2019-02-07,299.83,302.5,298.5,301.45,41440
2019-02-08,298.42,308.7,298.42,306.12,225492
2019-02-11,309.5,309.5,296.55,298.23,414000
2019-02-12,298.5,299.52,293.5,295.0,161732
2019-02-13,295.5,303.83,295.25,301.58,311692
2019-02-14,303.95,303.95,292.0,293.52,34190
2019-02-15,293.5,295.98,291.02,294.5,156040
2019-02-18,293.5,298.48,293.12,297.98,84428
2019-02-19,297.5,300.0,295.08,296.55,120232
2019-02-20,299.9,303.8,292.5,294.25,332672
2019-02-21,296.98,297.85,292.6,293.0,67096
2019-02-22,294.02,302.5,294.02,300.98,353838
2019-02-25,298.5,301.58,291.83,292.45,42668
2019-02-26,293.12,298.5,289.83,290.52,67972
2019-02-27,290.58,298.1,286.52,294.75,57582
2019-02-28,294.75,297.35,293.5,294.52,92188
2019-03-01,297.5,297.5,291.52,292.0,42200
2019-03-05,294.75,298.35,292.05,295.0,48066
2019-03-06,297.5,298.0,294.05,294.55,23592
2019-03-07,294.0,295.25,292.52,294.0,124312
2019-03-08,294.17,296.0,293.02,295.75,20002
2019-03-11,295.5,297.0,293.05,294.02,44424
2019-03-12,294.9,298.17,294.73,295.0,42444
2019-03-13,296.38,296.77,293.05,293.05,173346
2019-03-14,295.5,298.0,286.25,293.05,210606
2019-03-15,295.0,302.35,287.5,290.0,320210
2019-03-18,288.52,291.0,285.0,286.3,463394
2019-03-19,286.0,288.5,282.5,288.5,123344
2019-03-20,285.02,291.5,285.02,285.62,180044
2019-03-22,288.0,291.0,285.75,286.42,43188
2019-03-25,288.48,288.48,280.25,282.08,95022
2019-03-26,286.5,289.95,282.33,288.65,50580
2019-03-27,289.5,292.5,287.5,291.65,43162
2019-03-28,290.75,301.0,284.5,298.0,385516
2019-03-29,302.0,302.0,293.0,293.62,88056
2019-04-01,296.75,299.17,292.55,293.98,1055234
2019-04-02,295.75,295.75,291.77,291.88,70000
2019-04-03,291.0,298.33,291.0,294.0,89420
2019-04-04,295.0,295.25,287.85,290.0,47428
2019-04-05,290.0,292.98,290.0,290.5,41622
2019-04-08,292.33,299.95,287.58,288.2,1439418
2019-04-09,288.4,289.23,285.1,287.02,57030
2019-04-10,287.05,289.5,285.6,288.0,48794
2019-04-11,286.55,291.5,285.67,287.52,184474
2019-04-12,287.52,290.25,287.23,288.15,47708
2019-04-15,292.5,292.5,288.38,290.83,48580
2019-04-16,290.2,295.6,287.5,293.4,269150
2019-04-18,291.25,294.5,288.75,292.23,83812
2019-04-22,302.0,303.5,295.55,297.62,662032
2019-04-23,299.95,302.0,296.5,300.88,132446
2019-04-24,302.4,303.0,298.5,300.1,147526
2019-04-25,309.15,310.0,302.35,303.98,1035626
2019-04-26,306.98,307.0,302.62,304.5,632820
2019-04-30,303.67,310.0,302.5,307.5,574824
2019-05-02,307.5,307.7,302.5,302.5,1378140
2019-05-03,303.5,306.75,300.5,302.65,82298
2019-05-06,300.27,306.42,297.8,305.0,121610
2019-05-07,305.0,307.5,302.6,305.48,52544
2019-05-08,301.5,310.0,300.62,309.52,88222
2019-05-09,307.5,307.5,300.88,301.8,145820
2019-05-10,302.5,305.38,297.3,298.5,126880
2019-05-13,299.75,299.75,293.02,296.0,66184
2019-05-14,295.0,299.0,292.5,294.95,862518
2019-05-15,297.4,297.4,292.38,294.23,491094
2019-05-16,295.45,298.0,292.75,297.5,26240
2019-05-17,299.0,299.0,293.45,295.0,224226
2019-05-20,297.55,305.0,297.08,300.5,91994
2019-05-21,300.5,304.05,298.05,302.75,2082762
2019-05-22,303.0,308.4,302.3,308.0,770896
2019-05-23,309.75,309.75,305.0,309.0,66034
2019-05-24,307.0,314.3,306.77,311.5,151388
2019-05-27,310.58,325.0,309.77,322.15,347168
2019-05-28,322.15,354.0,322.15,337.5,1679926
2019-05-29,338.95,348.3,333.25,343.77,881638
2019-05-30,342.0,345.23,338.02,343.0,90744
2019-05-31,345.0,345.45,333.02,334.92,297078
2019-06-03,339.95,345.67,337.62,342.48,420172
2019-06-04,344.95,344.95,338.0,341.9,157716
2019-06-06,340.0,343.45,330.0,331.98,108112
2019-06-07,330.5,338.6,327.0,334.0,219928
2019-06-10,337.95,339.4,325.75,328.33,974082
2019-06-11,334.9,345.0,332.1,335.0,134767
2019-06-12,338.8,338.8,321.4,331.9,84522
2019-06-13,332.0,358.7,331.0,357.1,308162
2019-06-14,353.0,369.0,320.55,322.0,698589
2019-06-17,324.45,329.0,308.65,318.55,739786
2019-06-18,322.5,322.8,314.2,317.5,175132
2019-06-19,322.0,325.0,315.1,317.0,97979
2019-06-20,320.0,329.9,316.0,324.8,164331
2019-06-21,322.1,339.25,315.1,335.0,209417
2019-06-24,333.0,337.9,329.15,330.85,85628
2019-06-25,330.0,331.85,319.2,325.0,633485
2019-06-26,325.0,328.5,317.25,324.5,174878
2019-06-27,324.1,330.0,324.1,329.0,90796
2019-06-28,325.5,335.85,320.0,334.1,972453
2019-07-01,334.0,338.0,324.1,325.0,55585
2019-07-02,328.8,328.8,322.1,323.5,45902
2019-07-03,322.95,329.9,322.05,328.95,68459
2019-07-04,330.0,335.9,324.0,333.0,198726
2019-07-05,334.0,334.0,321.2,330.0,51947
2019-07-08,329.95,329.95,305.65,315.25,203847
2019-07-09,317.0,319.7,306.45,315.0,304748
2019-07-10,313.55,317.9,312.2,313.95,39552
2019-07-11,315.55,316.55,310.0,310.2,681099
2019-07-12,312.6,317.25,309.5,314.5,411184
2019-07-15,315.0,326.65,313.8,316.05,106527
2019-07-16,319.0,324.8,313.5,322.3,66627
2019-07-17,322.25,328.0,320.0,325.0,45085
2019-07-18,325.0,326.75,320.0,321.5,107179
2019-07-19,323.0,324.65,314.0,319.0,106209
2019-07-22,321.8,334.95,314.45,328.0,195194
2019-07-23,328.0,329.0,317.25,318.1,52143
2019-07-24,321.0,325.0,312.35,315.45,81635
2019-07-25,310.0,314.1,301.1,308.0,175437
2019-07-26,312.0,313.1,307.5,312.5,36659
2019-07-29,309.8,318.6,309.8,316.0,125506
2019-07-30,313.6,319.95,303.0,305.5,96911
2019-07-31,306.0,309.65,300.0,301.1,1140559
2019-08-01,303.85,304.95,292.55,298.05,202393
2019-08-02,295.6,302.45,294.45,300.1,224978
2019-08-05,298.0,300.9,294.2,299.5,139448
2019-08-06,300.0,308.0,294.75,304.0,241334
2019-08-07,306.5,318.7,304.0,314.5,396987
2019-08-08,316.0,319.75,304.95,317.05,58821
2019-08-09,316.1,318.0,310.5,312.55,35440
2019-08-13,312.1,314.25,307.0,307.0,21434
2019-08-14,312.75,312.75,303.0,305.0,40668
2019-08-16,304.0,309.35,300.6,306.0,123319
2019-08-19,305.05,309.0,303.85,305.95,53896
2019-08-20,306.0,307.65,296.7,304.5,87318
2019-08-21,306.85,308.0,299.3,300.1,56335
2019-08-22,300.2,306.0,297.5,304.0,99943
2019-08-23,305.0,306.2,297.5,299.5,49963
2019-08-26,303.0,304.0,298.1,301.9,19368
2019-08-27,301.0,306.0,295.0,295.9,112515
2019-08-28,298.85,305.0,297.35,303.5,492197
2019-08-29,304.0,306.0,301.45,305.5,30239
2019-08-30,304.0,310.8,303.05,309.15,43433
2019-09-03,310.9,317.0,308.0,309.0,40712
