date,open,high,low,close,volume
2018-04-02,284.0,285.4,277.25,279.0,2725318
2018-04-03,278.85,279.8,273.0,279.2,2451406
2018-04-04,279.95,286.9,279.0,281.0,2636034
2018-04-05,283.0,292.85,281.65,290.0,2192292
2018-04-06,290.3,297.9,290.25,296.1,2313353
2018-04-09,299.85,304.8,299.0,303.9,1928903
2018-04-10,305.0,307.2,294.0,295.55,2140249
2018-04-11,296.5,299.0,292.0,294.8,1186485
2018-04-12,295.2,295.75,287.65,290.0,2895165
2018-04-13,290.5,295.35,289.9,294.65,3277661
2018-04-16,292.9,296.75,289.05,296.0,1569729
2018-04-17,297.8,297.8,292.0,292.5,1537903
2018-04-18,292.65,294.75,290.3,293.7,1269824
2018-04-19,293.1,297.4,291.3,294.65,729728
2018-04-20,294.6,295.65,292.35,294.0,1710146
2018-04-23,294.1,296.8,290.85,294.95,2039842
2018-04-24,296.8,301.9,294.4,301.0,1914329
2018-04-25,301.4,301.5,295.0,296.8,1608009
2018-04-26,296.0,297.0,291.6,294.0,1132641
2018-04-27,294.85,294.85,290.0,290.95,2148452
2018-04-30,290.7,292.3,286.5,287.25,898367
2018-05-02,285.6,288.45,279.1,280.2,2372751
2018-05-03,280.5,280.8,265.2,271.0,3642182
2018-05-04,270.55,275.75,261.0,272.45,4986888
2018-05-07,273.95,276.2,263.9,267.8,3408986
2018-05-08,267.8,270.0,260.3,269.1,5173372
2018-05-09,268.3,273.1,266.8,267.5,1373367
2018-05-10,267.8,270.1,260.9,262.9,1344962
2018-05-11,262.85,267.4,258.0,266.95,2531912
2018-05-14,267.0,271.0,264.7,269.45,2260843
2018-05-15,269.4,273.4,265.7,267.65,2283379
2018-05-16,268.0,270.7,265.2,270.0,1330562
2018-05-17,268.0,276.5,267.25,273.0,3076163
2018-05-18,275.25,276.85,265.1,266.8,2306111
2018-05-21,260.75,266.3,258.55,259.0,1394482
2018-05-22,257.9,262.65,247.5,259.8,4394388
2018-05-23,259.1,265.5,256.25,265.0,4001093
2018-05-24,265.0,270.25,244.2,252.1,8654565
2018-05-25,255.0,259.0,252.1,257.0,4888235
2018-05-28,261.0,263.0,258.05,260.7,4548883
2018-05-29,266.3,270.0,264.25,269.9,4337870
2018-05-30,268.0,268.5,263.0,263.95,2514010
2018-05-31,264.5,269.6,260.1,266.0,4233197
2018-06-01,264.9,266.65,260.35,265.9,2154372
2018-06-04,267.0,271.5,263.9,266.85,2422522
2018-06-05,266.1,268.65,254.55,260.5,2662150
2018-06-06,260.5,263.55,256.0,263.5,2043705
2018-06-07,265.0,267.25,262.05,262.9,1611914
2018-06-08,262.85,281.4,262.7,277.4,5841111
2018-06-11,282.65,288.4,275.0,275.45,5759170
2018-06-12,277.85,279.3,271.15,273.0,1948911
2018-06-13,274.45,274.75,267.35,268.0,1710146
2018-06-14,267.75,271.9,263.85,267.2,1919898
2018-06-15,266.9,267.25,261.65,263.65,1155828
2018-06-18,263.2,264.9,258.7,258.9,1442205
2018-06-19,258.0,258.85,251.15,252.8,2579692
2018-06-20,252.85,254.9,249.75,254.15,2258002
2018-06-21,254.0,257.9,253.15,254.5,1214178
2018-06-22,255.5,257.0,253.3,256.6,1415449
2018-06-25,256.9,257.8,255.15,257.0,817900
2018-06-26,257.8,263.0,255.85,262.3,1469426
2018-06-27,261.6,264.65,251.05,252.0,1516684
2018-06-28,251.8,251.8,240.95,242.0,2226343
2018-06-29,242.5,255.9,242.5,253.1,2665794
2018-07-02,254.25,258.0,250.35,254.0,1755462
2018-07-03,255.95,262.0,253.15,260.65,1870135
2018-07-04,258.7,260.8,254.6,255.5,1317951
2018-07-05,257.0,258.35,253.6,254.4,1351986
2018-07-06,255.0,258.9,252.25,256.35,1831709
2018-07-09,257.55,268.5,256.5,263.85,3373161
2018-07-10,266.8,269.85,260.95,262.8,3516664
2018-07-11,262.0,264.55,260.0,260.9,1401488
2018-07-12,265.0,265.95,260.9,261.9,1458892
2018-07-13,263.9,263.9,252.0,253.45,1948164
2018-07-16,253.9,264.5,252.35,263.7,5318124
2018-07-17,264.0,268.0,262.15,265.5,2894484
2018-07-18,266.2,269.8,262.25,266.7,1719976
2018-07-19,264.35,276.4,264.35,273.55,2212708
2018-07-20,275.15,280.7,274.6,276.35,2083640
2018-07-23,279.95,284.8,274.25,280.6,1950136
2018-07-24,281.45,285.9,279.3,283.5,960965
2018-07-25,282.0,296.5,280.3,295.65,3995348
2018-07-26,296.0,298.7,294.1,295.0,3327378
2018-07-27,295.05,301.85,293.6,295.15,1911977
2018-07-30,296.0,300.0,293.0,300.0,1765111
2018-07-31,302.25,316.0,297.3,304.05,10838591
2018-08-01,306.2,317.2,305.5,313.25,6276647
2018-08-02,312.8,320.75,310.4,318.0,4489764
2018-08-03,318.2,320.0,309.0,309.9,1873158
2018-08-06,310.0,311.0,303.85,305.3,1413241
2018-08-07,307.9,307.9,295.55,298.3,1539163
2018-08-08,298.4,300.45,286.45,292.1,2971459
2018-08-09,293.85,304.45,292.1,304.3,1837473
2018-08-10,305.75,311.85,289.35,299.3,5869317
2018-08-13,295.9,295.9,288.2,290.0,2138298
2018-08-14,289.3,293.45,280.7,284.95,2001007
2018-08-16,282.9,286.9,275.4,277.5,2655297
2018-08-17,277.7,280.2,273.5,275.6,1984176
2018-08-20,277.0,286.1,275.9,285.5,3004879
2018-08-21,288.4,288.4,283.05,284.55,1431548
2018-08-23,284.5,285.3,275.05,279.95,2688750
2018-08-24,279.5,281.9,276.05,278.0,932200
2018-08-27,281.3,289.5,278.5,285.5,2484815
2018-08-28,287.0,287.05,280.35,282.35,979828
2018-08-29,283.95,290.8,282.3,288.3,1426144
2018-08-30,290.6,294.2,286.65,290.5,2972948
2018-08-31,290.45,293.1,285.5,291.3,971551
2018-09-03,297.9,297.9,288.85,290.8,2013329
2018-09-04,290.55,291.6,280.35,282.05,908115
2018-09-05,280.0,281.4,265.8,272.2,3648479
2018-09-06,275.0,278.3,271.1,274.7,1025507
2018-09-07,274.0,277.95,271.6,276.8,1694971
2018-09-10,274.7,280.25,270.0,272.0,1272898
2018-09-11,270.0,271.5,263.6,263.95,1732073
2018-09-12,265.1,271.0,262.0,269.65,1373886
2018-09-14,270.5,274.2,267.0,271.0,1342829
2018-09-17,271.95,277.5,266.25,271.85,1875889
2018-09-18,274.0,274.8,259.3,261.25,2047602
2018-09-19,261.1,264.4,254.65,256.2,1999244
2018-09-21,258.25,259.3,230.75,250.7,3441231
2018-09-24,254.0,259.4,248.8,257.15,2843656
2018-09-25,257.4,266.1,255.6,265.4,2249190
2018-09-26,269.4,274.9,261.7,267.2,3402102
2018-09-27,269.8,269.8,254.15,258.5,2881876
2018-09-28,264.05,264.05,237.95,243.0,4064960
2018-10-01,245.5,250.0,240.9,247.85,2154893
2018-10-03,247.0,251.5,239.6,243.45,1897619
2018-10-04,241.5,243.0,232.6,235.0,4026004
2018-10-05,231.0,231.0,217.4,226.0,3048286
2018-10-08,222.0,227.8,215.2,219.65,1779672
2018-10-09,220.35,226.85,220.35,224.45,1608798
2018-10-10,226.0,238.7,225.25,235.65,1573736
2018-10-11,228.0,238.4,225.0,230.0,2236272
2018-10-12,231.45,246.55,231.4,242.5,2855336
2018-10-15,246.0,246.6,238.1,240.95,1592607
2018-10-16,243.7,249.1,242.3,247.1,889750
2018-10-17,250.2,251.4,241.05,242.3,807768
2018-10-19,241.0,251.0,240.0,247.4,1352674
2018-10-22,248.8,250.45,238.2,242.45,1285512
2018-10-23,242.35,242.35,232.15,241.0,1789684
2018-10-24,241.0,252.0,240.1,252.0,2215019
2018-10-25,247.4,256.2,246.65,254.1,2425156
2018-10-26,254.45,256.7,248.05,250.3,1597309
2018-10-29,250.45,254.5,249.0,252.0,880077
2018-10-30,250.8,256.9,250.25,253.0,1119243
2018-10-31,254.0,268.8,253.2,266.0,2559831
2018-11-01,268.9,293.4,263.0,280.6,7080051
2018-11-02,293.95,293.95,279.15,282.2,7283256
2018-11-05,282.2,286.5,278.0,284.25,3583089
2018-11-06,287.0,287.7,271.3,272.6,2254080
2018-11-07,274.95,275.6,273.15,275.25,180085
2018-11-09,275.25,280.1,271.1,275.0,1669778
2018-11-12,277.2,278.25,271.6,275.9,1160759
2018-11-13,275.0,275.0,269.25,271.95,3053439
2018-11-14,277.0,277.0,268.6,269.8,2401770
2018-11-15,271.75,274.5,269.2,270.5,2606209
2018-11-16,272.85,272.85,263.75,268.65,1626432
2018-11-19,269.5,270.0,264.55,266.65,1189152
2018-11-20,265.0,270.4,262.25,270.2,1808634
2018-11-21,268.45,268.9,262.55,265.8,1269889
2018-11-22,266.0,268.85,264.6,265.6,1188020
2018-11-26,268.65,274.15,265.1,268.0,2185437
2018-11-27,265.4,270.0,260.0,268.6,2566128
2018-11-28,268.2,268.4,263.1,268.0,1209990
2018-11-29,267.5,267.5,259.0,261.0,1891489
2018-11-30,261.0,264.7,259.15,262.5,1576725
2018-12-03,263.2,263.6,259.15,261.0,3163490
2018-12-04,263.35,265.35,257.25,259.1,2077422
2018-12-05,257.5,261.7,256.3,260.35,962079
2018-12-06,257.8,259.2,250.65,252.7,1932566
2018-12-07,252.7,255.5,246.0,250.0,2563479
2018-12-10,245.0,249.95,242.0,249.45,1202868
2018-12-11,241.0,251.65,241.0,249.0,1389570
2018-12-12,249.4,253.35,248.5,250.35,1684914
2018-12-13,254.0,255.65,251.75,254.5,1600419
2018-12-14,254.0,254.3,250.65,253.0,921776
2018-12-17,253.9,263.35,253.9,262.0,1935295
2018-12-18,263.5,263.85,258.1,260.15,1538691
2018-12-19,262.0,264.75,261.1,263.8,1110446
2018-12-20,264.35,264.45,261.6,264.0,670269
2018-12-21,264.0,268.4,259.45,260.5,1452548
2018-12-24,263.0,267.1,257.1,264.6,1362216
2018-12-26,263.5,264.15,258.4,262.8,1777716
2018-12-27,265.9,268.2,261.0,264.5,1289727
2018-12-28,266.15,267.85,263.25,264.55,1017039
2018-12-31,265.0,268.0,262.6,267.25,1243335
2019-01-01,268.0,274.5,267.15,272.0,3036295
2019-01-02,271.6,276.75,269.85,275.0,2507037
2019-01-03,275.25,276.0,272.1,274.2,1285359
2019-01-04,273.5,279.75,273.0,279.0,1459588
2019-01-07,279.95,280.0,272.0,272.95,690659
2019-01-08,273.9,274.9,270.0,270.95,577008
2019-01-09,272.95,273.0,265.1,266.0,1274376
2019-01-10,265.8,268.0,265.25,266.5,434745
2019-01-11,268.7,271.55,265.15,270.3,1275785
2019-01-14,268.55,273.1,266.45,271.05,924606
2019-01-15,271.05,274.8,269.35,271.85,981710
2019-01-16,271.0,276.0,271.0,274.1,1045538
2019-01-17,275.8,277.95,271.45,277.05,2872658
2019-01-18,277.0,284.3,276.3,280.3,3398420
2019-01-21,281.5,288.7,280.0,285.2,2463504
2019-01-22,286.9,286.9,279.1,280.5,999592
2019-01-23,282.5,287.35,280.95,286.5,840052
2019-01-24,286.5,288.6,281.6,282.95,949822
2019-01-25,282.9,283.75,270.0,274.05,1832160
2019-01-28,272.5,276.8,267.6,272.4,1658018
2019-01-29,272.5,274.35,268.0,271.95,1214908
2019-01-30,270.1,280.0,265.8,278.2,1835768
2019-01-31,278.55,287.45,275.3,282.9,4444319
2019-02-01,283.55,289.85,283.55,286.9,3907392
2019-02-04,283.65,299.35,283.65,294.05,4676068
2019-02-05,295.95,311.4,294.75,303.0,5951504
2019-02-06,303.0,305.0,297.25,299.75,3867529
2019-02-07,296.0,309.4,292.6,300.5,5446482
2019-02-08,301.0,303.5,283.25,286.45,2950870
2019-02-11,284.1,292.0,270.15,276.4,3104471
2019-02-12,276.0,276.7,257.6,272.0,7299265
2019-02-13,271.95,276.9,268.7,272.75,2283356
2019-02-14,270.05,284.45,270.05,281.6,2545867
2019-02-15,281.9,284.05,276.0,282.1,1938260
2019-02-18,281.0,287.75,278.7,286.95,4650192
2019-02-19,286.0,286.75,280.9,281.5,1079097
2019-02-20,282.0,286.05,281.3,285.5,1469807
2019-02-21,287.0,287.0,276.85,283.0,2828427
2019-02-22,284.0,289.25,283.6,285.0,2114705
2019-02-25,287.2,288.5,282.1,288.0,1510934
2019-02-26,285.0,291.2,281.05,289.65,1634921
2019-02-27,292.0,300.7,286.5,289.8,2964437
2019-02-28,291.6,295.65,285.75,293.5,2455921
2019-03-01,293.0,296.05,290.75,292.2,1384977
2019-03-05,293.0,300.5,292.35,299.6,1707030
2019-03-06,300.0,303.0,288.5,290.55,3113041
2019-03-07,292.4,293.95,287.65,290.0,1403544
2019-03-08,289.65,294.75,287.15,294.5,1072854
2019-03-11,295.0,300.0,293.45,297.8,1638826
2019-03-12,299.15,301.9,293.5,297.0,1624311
2019-03-13,299.9,299.9,290.35,291.5,2797011
2019-03-14,292.45,296.25,289.3,291.6,1048950
2019-03-15,293.0,296.0,289.5,290.0,1267375
2019-03-18,293.7,294.85,287.5,289.4,1330923
2019-03-19,292.0,304.25,289.3,301.3,4288938
2019-03-20,302.0,307.1,301.35,305.0,4276771
2019-03-22,306.0,311.95,301.85,304.55,2728094
2019-03-25,300.0,306.0,299.8,305.0,726806
2019-03-26,305.5,313.85,305.25,308.0,3034712
2019-03-27,308.0,310.0,302.4,304.05,1834024
2019-03-28,305.9,311.0,305.2,309.0,1292426
2019-03-29,308.3,310.8,303.55,305.6,1154678
2019-04-01,308.65,310.5,305.25,306.4,496459
2019-04-02,306.4,307.65,298.4,301.0,1678385
2019-04-03,304.0,306.5,301.7,302.35,1440504
2019-04-04,304.8,309.3,300.6,304.0,1936074
2019-04-05,303.2,307.25,302.65,306.55,544274
2019-04-08,306.3,319.0,305.25,314.6,5133971
2019-04-09,316.0,316.0,308.5,310.25,1101133
2019-04-10,310.25,313.85,307.25,310.55,1508857
2019-04-11,310.15,312.4,306.2,307.5,785332
2019-04-12,307.9,316.0,307.9,313.0,2973939
2019-04-15,314.65,322.45,314.65,322.0,3953457
2019-04-16,322.0,325.25,320.05,322.25,1710362
2019-04-18,322.0,329.75,318.65,327.8,1893461
2019-04-22,324.0,324.4,312.15,315.1,800334
2019-04-23,313.55,315.8,309.55,313.0,826096
2019-04-24,312.5,315.9,304.3,309.05,1284651
2019-04-25,309.25,315.0,307.0,309.15,1590430
2019-04-26,310.9,314.85,307.3,310.0,922310
2019-04-30,309.5,314.35,305.55,312.0,927412
2019-05-02,312.0,317.4,308.25,309.5,1066070
2019-05-03,310.65,312.25,307.55,309.75,635829
2019-05-06,308.9,309.2,304.15,307.0,445377
2019-05-07,308.45,317.0,306.4,307.95,2205241
2019-05-08,307.95,313.9,305.9,312.7,1678203
2019-05-09,311.95,317.8,311.15,317.8,1584185
2019-05-10,316.7,321.5,309.1,310.15,3119133
2019-05-13,310.0,311.8,293.35,296.5,1939265
2019-05-14,296.2,304.0,292.4,302.0,898367
2019-05-15,303.0,305.3,298.2,300.65,791457
2019-05-16,300.65,303.2,295.75,298.4,550960
2019-05-17,298.0,308.15,297.15,305.6,758335
2019-05-20,309.0,316.0,307.55,313.6,752078
2019-05-21,312.05,315.0,304.4,307.0,689763
2019-05-22,307.0,310.2,301.1,307.0,752527
2019-05-23,309.7,314.0,304.05,304.95,1219045
2019-05-24,308.0,315.85,307.0,313.35,973546
2019-05-27,322.95,339.3,318.0,330.0,9108984
2019-05-28,331.5,335.8,328.5,329.3,3283350
2019-05-29,330.0,335.5,327.1,329.2,2355740
2019-05-30,329.2,337.55,325.95,337.5,1496276
2019-05-31,337.95,337.95,331.7,336.1,1433853
2019-06-03,335.25,345.8,334.2,337.15,3061952
2019-06-04,340.0,346.3,338.0,345.0,2448632
2019-06-06,344.75,350.8,341.0,348.5,3473530
2019-06-07,346.25,346.95,333.5,337.8,1529880
2019-06-10,338.95,342.8,336.5,340.0,1079729
2019-06-11,340.1,347.3,339.0,341.5,1782125
2019-06-12,341.05,344.8,335.0,336.45,1120990
2019-06-13,336.5,338.6,328.65,337.8,1407736
2019-06-14,340.95,343.0,334.15,335.5,1235145
2019-06-17,335.9,336.45,332.3,334.4,479178
2019-06-18,335.95,342.55,334.1,341.0,1875858
2019-06-19,341.0,343.0,332.15,335.9,1281240
2019-06-20,336.3,339.0,332.75,338.8,1172194
2019-06-21,337.0,337.5,322.8,324.1,2147906
2019-06-24,324.7,326.05,308.4,309.3,3482753
2019-06-25,309.1,315.75,309.1,312.25,1646666
2019-06-26,312.0,315.3,310.45,312.4,1576333
2019-06-27,313.0,317.5,309.35,312.7,3084553
2019-06-28,315.0,317.0,313.4,314.9,1108983
2019-07-01,312.15,313.35,301.65,304.9,4219741
2019-07-02,306.5,312.5,306.0,311.15,1448112
2019-07-03,313.5,313.95,301.5,302.0,4323239
2019-07-04,302.65,306.35,301.7,303.0,1754964
2019-07-05,303.0,305.25,296.65,297.3,1573761
2019-07-08,297.0,302.45,295.05,297.9,1835651
2019-07-09,297.9,306.6,296.85,303.9,3029963
2019-07-10,303.9,312.0,302.5,304.3,2020090
2019-07-11,305.1,308.85,304.0,305.15,1486622
2019-07-12,305.8,314.45,305.8,310.0,2416076
2019-07-15,310.35,316.25,308.25,315.0,2344262
2019-07-16,315.0,321.95,313.7,319.6,2903820
2019-07-17,319.5,322.1,316.3,318.3,1413357
2019-07-18,318.35,321.9,317.0,319.35,1184864
2019-07-19,319.6,325.95,316.9,323.8,3376262
2019-07-22,323.25,323.3,315.05,315.5,1102363
2019-07-23,316.0,325.55,316.0,323.7,1184933
2019-07-24,324.95,326.95,303.0,304.0,2830303
2019-07-25,307.4,323.25,299.25,314.75,4291218
2019-07-26,311.9,313.8,303.45,305.3,1878996
2019-07-29,305.4,308.55,302.0,303.0,967536
2019-07-30,304.0,308.95,299.0,300.0,817650
2019-07-31,300.95,306.75,297.65,303.95,1394234
2019-08-01,304.0,308.4,300.0,304.5,1100849
2019-08-02,304.0,312.1,301.25,307.8,1284505
