date,open,high,low,close,volume
2018-04-12,257.5,257.5,252.25,253.9,18636434
2018-04-13,254.0,255.95,249.7,250.8,25624851
2018-04-16,249.35,251.3,247.1,249.0,16364661
2018-04-17,251.4,252.5,246.6,248.2,15896072
2018-04-18,249.5,249.9,245.3,247.0,16114284
2018-04-19,247.1,248.45,245.2,246.7,13132505
2018-04-20,245.85,245.85,239.5,241.85,15514936
2018-04-23,241.9,244.85,239.3,242.4,12080711
2018-04-24,242.0,243.4,239.6,240.7,9465465
2018-04-25,239.7,240.75,236.75,237.5,13079189
2018-04-26,238.4,238.8,232.5,233.25,24466329
2018-04-27,233.25,245.8,233.25,243.2,31343684
2018-04-30,244.8,249.7,244.5,246.05,17191178
2018-05-02,245.9,246.3,239.75,241.2,12846501
2018-05-03,240.95,243.4,238.75,241.7,12913783
2018-05-04,243.5,243.9,240.35,241.75,12745629
2018-05-07,242.45,248.2,242.05,247.1,15094488
2018-05-08,248.0,252.6,244.6,250.3,23261540
2018-05-09,249.8,249.8,246.3,248.1,11401936
2018-05-10,248.25,250.2,246.3,247.05,13139828
2018-05-11,247.6,251.6,246.05,250.8,11936804
2018-05-14,249.95,255.8,248.15,252.35,18652355
2018-05-15,253.0,257.45,245.9,246.55,18007168
2018-05-16,245.5,248.7,240.6,243.0,17185385
2018-05-17,244.2,246.0,241.15,242.55,11701961
2018-05-18,243.0,244.0,237.85,239.6,11852107
2018-05-21,243.55,245.75,240.3,244.5,18676469
2018-05-22,243.65,259.7,241.0,255.95,68662495
2018-05-23,254.65,269.75,254.3,263.45,71002229
2018-05-24,263.85,269.7,260.65,268.8,34616317
2018-05-25,267.8,268.4,262.55,266.85,22283714
2018-05-28,267.4,274.2,266.05,271.7,18921556
2018-05-29,270.5,270.95,262.8,263.65,16084921
2018-05-30,260.5,268.0,259.95,266.95,19279477
2018-05-31,266.85,274.8,263.15,270.0,31908738
2018-06-01,269.25,269.8,264.6,267.0,16538177
2018-06-04,268.0,268.35,261.3,263.2,12913477
2018-06-05,260.9,265.25,260.9,263.4,14077134
2018-06-06,263.0,271.4,262.2,270.5,18299466
2018-06-07,271.05,272.9,268.4,269.55,18733618
2018-06-08,268.95,273.9,267.0,273.0,14053696
2018-06-11,273.3,278.4,273.15,273.6,18186118
2018-06-12,274.0,284.4,274.0,284.0,31320468
2018-06-13,284.0,289.65,283.65,287.5,26646407
2018-06-14,286.55,286.55,281.3,282.75,18474052
2018-06-15,282.75,283.45,276.6,277.85,16925750
2018-06-18,278.0,279.75,275.45,276.6,13512937
2018-06-19,276.0,276.7,269.75,272.5,20684856
2018-06-20,273.2,274.75,271.1,273.2,13975912
2018-06-21,274.75,274.75,268.1,268.6,12928874
2018-06-22,269.0,273.7,265.75,273.0,20755050
2018-06-25,271.85,273.15,267.2,268.5,10907344
2018-06-26,267.25,271.2,265.4,267.0,16814183
2018-06-27,267.35,267.35,261.0,261.05,16250379
2018-06-28,260.4,262.0,255.7,257.55,21321029
2018-06-29,258.25,263.45,258.2,259.2,16198595
2018-07-02,258.95,261.75,254.0,260.0,21871021
2018-07-03,259.6,260.9,256.4,258.0,16072076
2018-07-04,255.75,258.35,254.5,257.4,14162310
2018-07-05,257.9,258.7,255.15,256.6,11195436
2018-07-06,256.1,260.8,255.55,256.55,16130554
2018-07-09,258.2,262.4,257.95,261.35,13181030
2018-07-10,263.85,265.75,262.4,263.2,11435953
2018-07-11,262.65,262.65,257.9,259.05,12840039
2018-07-12,261.4,264.5,261.15,262.05,10608549
2018-07-13,262.1,262.4,256.8,257.35,11952631
2018-07-16,257.0,257.5,251.0,251.15,8931130
2018-07-17,250.7,259.85,250.45,259.0,16036483
2018-07-18,260.1,262.5,256.15,260.5,17604325
2018-07-19,259.4,263.5,256.2,260.3,9938236
2018-07-20,259.9,263.0,258.55,262.7,6107468
2018-07-23,262.0,267.5,260.6,266.6,16997872
2018-07-24,267.2,269.2,265.55,266.65,9300743
2018-07-25,268.0,272.85,265.65,271.35,13032650
2018-07-26,275.1,289.4,274.2,289.1,53422717
2018-07-27,289.5,297.0,285.1,286.6,32125299
2018-07-30,289.2,299.55,289.2,296.5,40886151
2018-07-31,297.0,302.4,291.8,293.7,36457429
2018-08-01,294.5,298.0,288.35,294.3,33858448
2018-08-02,293.0,296.4,290.55,294.0,15634730
2018-08-03,294.6,299.95,294.5,299.8,18227662
2018-08-06,300.6,311.35,300.6,308.9,31534768
2018-08-07,309.85,311.7,303.05,303.9,23890800
2018-08-08,304.05,310.9,303.05,309.9,20479419
2018-08-09,312.95,319.85,310.15,317.65,46357190
2018-08-10,317.65,326.4,300.5,302.8,111415965
2018-08-13,296.0,302.8,291.1,296.7,58037870
2018-08-14,296.7,298.95,293.35,295.0,25245158
2018-08-16,293.5,298.4,290.25,293.0,31030468
2018-08-17,295.0,302.7,294.05,302.2,21892205
2018-08-20,304.1,308.7,303.6,307.4,20144102
2018-08-21,308.3,308.85,303.35,307.15,14108071
2018-08-23,306.95,306.95,298.3,302.5,22622412
2018-08-24,300.6,305.7,299.0,300.5,18842769
2018-08-27,304.0,310.35,303.3,306.95,28062716
2018-08-28,308.05,310.25,303.4,305.5,16837808
2018-08-29,306.8,312.0,305.75,309.8,24261302
2018-08-30,309.3,310.5,306.0,309.35,19906691
2018-08-31,307.9,310.65,304.55,310.3,18072004
2018-09-03,312.5,312.5,304.8,305.65,14656499
2018-09-04,306.8,307.45,295.45,296.25,42852685
2018-09-05,296.5,298.85,290.4,296.9,22916831
2018-09-06,298.0,299.85,294.5,295.1,17991176
2018-09-07,295.9,295.9,289.45,291.1,23706865
2018-09-10,290.65,293.25,283.8,284.8,23342034
2018-09-11,287.35,291.45,281.65,282.0,28356406
2018-09-12,284.0,286.7,280.0,285.85,22692544
2018-09-14,290.1,291.8,288.7,290.65,15122590
2018-09-17,288.5,288.5,284.1,285.2,16081013
2018-09-18,285.0,286.9,272.4,273.6,33879881
2018-09-19,275.4,282.85,270.5,271.15,40734486
2018-09-21,274.2,279.45,253.4,270.45,39298677
2018-09-24,272.7,273.0,262.6,263.35,24627996
2018-09-25,264.0,272.95,260.8,272.5,28945769
2018-09-26,274.0,274.0,262.75,263.0,23945289
2018-09-27,264.5,268.6,263.75,265.5,24814721
2018-09-28,266.4,273.5,262.5,265.35,33798521
2018-10-01,265.5,275.2,264.1,274.1,17704109
2018-10-03,273.35,278.7,270.6,271.5,19710092
2018-10-04,267.95,272.7,265.7,269.9,17752885
2018-10-05,271.0,271.0,256.0,258.2,36611134
2018-10-08,259.75,268.5,258.35,266.0,21095460
2018-10-09,268.0,268.15,260.0,262.75,16004555
2018-10-10,261.6,280.45,261.2,277.5,31766146
2018-10-11,268.0,271.5,260.6,261.7,46279467
2018-10-12,266.0,267.9,261.5,263.5,42955077
2018-10-15,264.4,265.7,261.1,263.15,21953178
2018-10-16,264.6,270.85,263.35,270.25,33592093
2018-10-17,273.75,275.0,260.0,261.15,21614531
2018-10-19,259.7,264.2,258.1,261.15,28466586
2018-10-22,266.0,266.0,259.45,260.0,19918026
2018-10-23,258.0,259.0,255.0,255.9,20198094
2018-10-24,260.25,261.8,252.8,255.9,25629023
2018-10-25,254.5,255.0,248.4,250.85,33020175
2018-10-26,252.0,252.5,247.4,248.0,20522249
2018-10-29,250.0,269.25,248.4,267.5,37758852
2018-10-30,267.5,279.1,266.0,273.9,33394508
2018-10-31,275.0,282.75,268.6,280.75,28124839
2018-11-01,283.0,289.0,278.85,285.65,29136744
2018-11-02,287.9,292.8,283.2,285.55,27752047
2018-11-05,286.45,300.0,283.5,296.0,44582514
2018-11-06,296.1,298.3,283.9,285.25,40679622
2018-11-07,288.9,288.9,285.95,287.0,3307397
2018-11-09,287.0,287.5,282.45,283.1,19190643
2018-11-12,283.7,283.7,276.85,277.15,24033011
2018-11-13,276.3,279.7,273.35,279.4,25616552
2018-11-14,280.4,287.7,278.0,283.05,52648820
2018-11-15,283.85,287.05,281.15,285.35,18441445
2018-11-16,285.9,291.8,282.6,291.55,24796434
2018-11-19,293.5,293.5,286.05,288.0,13789454
2018-11-20,285.9,288.55,282.5,282.6,12898196
2018-11-21,283.45,289.55,283.05,286.65,16163984
2018-11-22,285.95,287.05,281.6,282.55,12058314
2018-11-26,284.1,287.25,279.6,286.65,16839849
2018-11-27,284.6,290.5,284.05,289.0,21237045
2018-11-28,289.4,292.45,283.0,284.0,19815829
2018-11-29,289.3,289.65,284.25,288.0,27907630
2018-11-30,288.8,290.9,283.2,284.05,17557630
2018-12-03,286.7,287.9,283.25,287.3,15763375
2018-12-04,287.95,287.95,281.9,282.6,11885997
2018-12-05,282.45,283.2,277.05,280.4,14883655
2018-12-06,278.0,279.25,275.1,275.6,11079620
2018-12-07,277.0,277.35,272.1,276.0,10158163
2018-12-10,271.0,276.4,270.15,274.35,11946428
2018-12-11,268.35,283.25,268.35,281.75,30922188
2018-12-12,283.75,285.85,282.2,285.1,21760636
2018-12-13,290.0,294.0,285.75,288.85,24088934
2018-12-14,288.5,290.8,287.05,288.7,12154046
2018-12-17,289.3,291.45,287.3,290.25,12714555
2018-12-18,287.85,294.0,287.0,293.9,13605051
2018-12-19,294.7,302.0,294.7,299.5,26116284
2018-12-20,298.35,301.65,293.15,294.0,19205424
2018-12-21,293.65,296.5,290.8,292.0,15768433
2018-12-24,293.5,295.0,290.15,293.5,12040313
2018-12-26,292.85,295.0,287.15,294.6,12674648
2018-12-27,296.7,297.6,291.5,293.0,15297743
2018-12-28,293.6,297.1,293.55,294.45,12868881
2018-12-31,297.2,298.25,295.5,295.8,9515542
2019-01-01,297.5,300.7,293.85,300.7,11831570
2019-01-02,299.1,302.5,293.1,293.9,25543451
2019-01-03,295.0,295.55,290.1,291.05,17538017
2019-01-04,292.1,299.0,291.5,297.3,19502467
2019-01-07,301.05,301.5,295.2,296.55,14559206
2019-01-08,295.8,306.0,294.75,305.5,22934036
2019-01-09,306.0,307.1,300.75,304.75,21097245
2019-01-10,305.1,307.5,303.5,305.55,16288473
2019-01-11,305.4,306.2,300.95,301.65,12695841
2019-01-14,301.0,303.6,299.55,300.35,10370078
2019-01-15,302.0,303.6,301.1,301.65,9442187
2019-01-16,303.0,306.65,302.1,302.9,12099152
2019-01-17,303.9,304.35,295.6,297.5,15969749
2019-01-18,298.75,299.85,294.25,295.3,9074206
2019-01-21,295.9,296.75,291.45,292.3,10177178
2019-01-22,293.0,293.0,288.2,291.0,11294831
2019-01-23,290.45,292.95,285.5,286.2,10299151
2019-01-24,286.65,289.9,285.5,288.3,11525234
2019-01-25,289.6,291.0,283.2,285.7,11117672
2019-01-28,285.65,286.6,277.3,282.3,18903417
2019-01-29,281.0,286.0,276.55,281.45,17427754
2019-01-30,281.2,289.4,280.25,287.6,18896948
2019-01-31,290.0,294.75,288.0,294.75,25496845
2019-02-01,296.9,302.7,282.0,282.6,60000143
2019-02-04,282.4,285.2,277.85,284.25,20636211
2019-02-05,284.2,287.0,283.0,284.6,13283218
2019-02-06,285.85,289.75,283.5,289.45,12142067
2019-02-07,289.4,294.0,286.6,287.2,19725346
2019-02-08,285.6,288.0,282.2,286.45,19776617
2019-02-11,285.95,285.95,280.0,280.45,15411022
2019-02-12,280.65,282.2,274.65,275.1,15318205
2019-02-13,276.5,276.7,266.7,267.15,18654054
2019-02-14,268.0,268.35,263.65,267.4,26364739
2019-02-15,268.85,268.85,261.3,263.0,23354560
2019-02-18,264.4,265.5,258.8,259.45,14774912
2019-02-19,260.9,267.5,260.3,262.6,19050031
2019-02-20,264.5,268.3,264.3,268.0,15506291
2019-02-21,270.3,271.0,267.3,268.0,13752051
2019-02-22,267.9,271.9,267.6,270.8,12520197
2019-02-25,271.3,271.4,267.9,270.0,20791168
2019-02-26,266.8,268.2,263.25,266.15,15263514
2019-02-27,268.0,272.7,266.55,267.6,20554801
2019-02-28,267.7,270.8,267.65,269.15,31632321
2019-03-01,270.55,274.6,270.1,272.9,20012201
2019-03-05,271.7,277.85,271.2,276.0,21526069
2019-03-06,277.3,282.55,276.45,278.1,22157559
2019-03-07,279.45,282.5,277.65,281.8,14892524
2019-03-08,281.85,284.25,279.6,281.5,19936001
2019-03-11,285.3,289.0,283.5,286.95,22891894
2019-03-12,289.2,289.9,285.75,287.3,20824439
2019-03-13,288.1,294.4,284.7,293.85,23720235
2019-03-14,294.5,294.7,290.75,292.1,16160853
2019-03-15,292.6,301.3,292.5,297.8,37919480
2019-03-18,298.9,300.9,294.65,299.3,23767571
2019-03-19,300.15,306.6,299.15,302.75,27194092
2019-03-20,302.8,304.65,300.05,304.05,18802114
2019-03-22,304.3,306.4,296.95,297.75,17853944
2019-03-25,294.0,295.45,292.2,293.95,16889953
2019-03-26,294.75,305.0,294.75,304.95,18287032
2019-03-27,305.25,310.85,304.35,308.0,35947633
2019-03-28,310.1,339.65,309.05,319.2,63226134
2019-03-29,321.1,323.0,316.25,320.55,30386150
2019-04-01,321.8,327.65,321.05,321.4,22366402
2019-04-02,323.65,331.0,322.1,330.65,27889675
2019-04-03,331.0,332.45,319.5,320.65,30545205
2019-04-04,321.5,325.75,318.3,322.2,27823760
2019-04-05,323.7,323.7,315.0,317.7,23100657
2019-04-08,318.25,319.25,311.1,312.75,17380302
2019-04-09,313.95,315.7,308.1,314.6,25539654
2019-04-10,314.85,317.05,310.0,310.5,19217776
2019-04-11,311.0,315.4,308.7,315.4,14891625
2019-04-12,314.6,316.4,311.2,314.5,14741644
2019-04-15,315.5,318.7,313.75,315.9,13859046
2019-04-16,316.6,319.4,314.7,315.65,14935035
2019-04-18,315.8,315.8,308.05,310.0,15686326
2019-04-22,308.8,312.3,306.35,309.9,15661884
2019-04-23,310.05,313.75,304.6,305.45,17317577
2019-04-24,305.85,311.95,303.6,310.75,15220931
2019-04-25,311.0,312.0,305.4,306.5,30818929
2019-04-26,306.9,313.5,306.6,311.9,14983324
2019-04-30,312.0,312.0,305.0,311.35,18175955
2019-05-02,308.05,311.4,305.65,307.9,16636232
2019-05-03,309.0,311.8,308.8,309.7,12448872
2019-05-06,306.8,310.3,305.9,308.6,10634820
2019-05-07,310.7,313.4,303.75,305.0,15185346
2019-05-08,303.95,305.3,296.75,298.5,22097541
2019-05-09,297.6,301.0,296.1,299.7,12647333
2019-05-10,301.8,310.75,292.45,307.0,60720109
2019-05-13,310.0,314.2,305.3,307.6,40087104
2019-05-14,307.85,316.75,305.1,316.0,30519665
2019-05-15,316.2,317.9,311.0,311.6,27915202
2019-05-16,312.5,317.1,309.55,316.3,18141996
2019-05-17,315.65,321.95,313.45,321.0,25823562
2019-05-20,332.0,345.8,331.0,345.8,53175252
2019-05-21,345.9,347.55,336.25,336.95,33450541
2019-05-22,338.9,342.6,333.55,342.4,31996054
2019-05-23,353.0,364.0,339.2,342.4,74398062
2019-05-24,344.95,357.0,343.5,356.0,35692466
2019-05-27,355.05,362.5,354.0,360.45,31365729
2019-05-28,360.95,361.7,356.65,360.25,23494852
2019-05-29,358.0,359.0,347.15,348.2,28353660
2019-05-30,349.75,355.0,347.5,354.05,25702006
2019-05-31,354.35,357.9,344.65,352.5,32579995
2019-06-03,352.35,356.45,349.65,355.8,18375280
2019-06-04,354.0,357.2,351.4,352.8,18124478
2019-06-06,349.0,349.6,335.9,336.3,41881574
2019-06-07,337.0,342.75,336.0,342.1,29730423
2019-06-10,346.0,347.3,340.15,344.95,20497483
2019-06-11,345.05,348.3,342.85,347.8,16278915
2019-06-12,346.95,346.95,342.3,345.4,11563709
2019-06-13,343.0,347.45,339.8,346.0,15501725
2019-06-14,345.5,346.35,342.55,343.25,10313126
2019-06-17,343.75,343.75,336.95,338.1,13768634
2019-06-18,335.5,344.0,333.8,340.8,21954890
2019-06-19,343.1,345.2,335.5,338.9,16406976
2019-06-20,341.0,346.25,335.6,345.95,20621380
2019-06-21,344.8,350.7,343.15,349.1,24735791
2019-06-24,350.0,354.75,349.65,353.1,17914358
2019-06-25,352.7,357.0,351.25,356.85,15917055
2019-06-26,355.75,359.0,354.3,357.0,15830428
2019-06-27,358.1,363.0,357.25,362.0,29651232
2019-06-28,362.2,365.0,358.7,362.65,22703387
2019-07-01,362.8,363.0,358.5,361.6,12343171
2019-07-02,362.15,365.0,360.35,364.25,14474592
2019-07-03,365.25,366.7,363.0,366.15,12621723
2019-07-04,367.25,370.9,366.2,367.75,19249139
2019-07-05,369.45,373.6,366.0,369.75,29976786
2019-07-08,368.0,368.45,353.5,355.85,27236536
2019-07-09,353.5,360.0,352.5,359.8,16560518
2019-07-10,360.55,361.5,351.3,354.7,18677498
2019-07-11,358.5,364.0,357.0,363.0,20042770
2019-07-12,363.0,366.55,361.5,363.3,14657182
2019-07-15,364.1,365.0,357.6,360.25,15664453
2019-07-16,358.5,366.0,357.65,363.95,16244893
2019-07-17,364.05,373.55,363.05,373.0,17521709
2019-07-18,371.95,373.8,362.55,364.1,21682800
2019-07-19,365.1,366.05,355.15,357.3,22206753
2019-07-22,356.0,359.55,348.7,351.1,19673649
2019-07-23,351.2,353.0,341.0,342.1,27951446
2019-07-24,341.85,344.7,336.25,340.1,20819986
2019-07-25,341.7,343.2,337.4,341.45,19851829
2019-07-26,340.8,346.15,340.5,342.8,16133197
2019-07-29,343.95,346.55,336.8,343.3,17036184
2019-07-30,344.4,346.7,325.85,327.0,24427947
2019-07-31,325.1,333.2,323.9,332.45,22733534
2019-08-01,330.8,331.5,311.35,316.5,40837764
2019-08-02,315.55,322.25,307.05,307.9,64445243
