date,open,high,low,close,volume
2021-02-19,58.5,66.8,57.6,62.6,260988889
2021-02-22,63.0,63.85,60.7,61.25,104720727
2021-02-23,61.4,63.35,61.1,61.45,60988825
2021-02-24,61.8,64.35,61.3,63.7,39351118
2021-02-25,64.95,65.8,64.4,64.6,70035411
2021-02-26,63.5,64.4,62.4,63.35,53320091
2021-03-01,64.35,64.5,62.7,63.45,32924022
2021-03-02,63.75,65.1,63.4,64.4,39286905
2021-03-03,64.8,68.15,64.5,67.1,65174858
2021-03-04,65.95,69.3,65.6,68.25,55346858
2021-03-05,68.0,68.85,65.95,67.0,54904787
2021-03-08,67.4,68.7,67.0,67.4,31968095
2021-03-09,67.75,68.35,65.6,66.65,27327644
2021-03-10,67.25,67.7,66.35,66.8,22183421
2021-03-12,67.3,68.1,65.3,67.1,33638780
2021-03-15,67.2,67.3,63.7,65.15,36983980
2021-03-16,65.75,65.85,63.05,63.55,31054495
2021-03-17,63.35,63.7,60.65,61.0,32227551
2021-03-18,61.5,62.35,58.45,59.5,43153225
2021-03-19,58.0,60.75,56.0,60.15,65645173
2021-03-22,60.05,61.1,58.75,59.55,36992896
2021-03-23,59.75,61.7,59.5,61.35,38762245
2021-03-24,60.6,61.25,58.5,58.9,37078797
2021-03-25,58.7,58.75,56.0,57.45,49160776
2021-03-26,58.0,59.2,57.35,57.75,30559411
2021-03-30,58.35,60.0,58.0,58.5,38549499
2021-03-31,59.5,59.6,55.3,55.8,68502755
2021-04-01,56.2,57.85,56.15,57.05,49840947
2021-04-05,57.0,57.0,53.75,54.35,48242763
2021-04-06,54.75,55.5,53.85,55.45,39168155
2021-04-07,55.5,58.1,55.1,57.6,55625023
2021-04-08,58.3,58.35,57.1,57.45,54933643
2021-04-09,56.55,57.3,55.5,55.85,77705101
2021-04-12,53.0,53.9,47.5,50.8,85697628
2021-04-13,51.15,54.4,50.9,53.85,62913875
2021-04-15,53.0,54.1,51.5,52.45,54245357
2021-04-16,52.8,54.35,52.45,53.4,52685551
2021-04-19,50.0,51.15,49.4,50.85,56214876
2021-04-20,51.9,52.4,50.2,50.65,35036722
2021-04-22,50.0,51.4,49.15,51.1,35933676
2021-04-23,50.7,52.75,50.5,51.2,43037303
2021-04-26,51.9,52.75,51.6,52.2,36471260
2021-04-27,52.6,53.5,52.35,53.45,29179556
2021-04-28,53.8,54.95,53.55,54.65,33007681
2021-04-29,55.3,55.6,53.85,54.65,42493036
2021-04-30,54.0,55.55,53.6,54.85,35135570
2021-05-03,54.2,54.75,53.0,54.15,32578286
2021-05-04,54.55,57.45,54.35,55.75,64204622
2021-05-05,56.35,56.9,55.7,56.4,29392175
2021-05-06,56.6,57.1,55.8,56.85,24609022
2021-05-07,57.2,57.5,56.5,56.75,29833458
2021-05-10,56.0,56.6,55.2,55.55,48516194
2021-05-11,55.0,56.6,54.4,56.15,38893104
2021-05-12,56.35,56.85,54.95,55.3,32195057
2021-05-14,55.8,55.8,53.9,54.25,23789618
2021-05-17,54.35,56.0,53.95,55.75,32381130
2021-05-18,56.3,57.35,55.55,56.3,43021488
2021-05-19,56.05,56.2,55.4,55.65,18356221
2021-05-20,55.65,56.0,55.0,55.15,17182413
2021-05-21,55.55,57.7,55.3,57.65,52389382
2021-05-24,58.1,59.7,57.25,59.2,91068342
2021-05-25,59.9,60.15,58.4,58.9,43398151
2021-05-26,59.1,59.3,57.7,57.85,42239650
2021-05-27,58.15,58.6,57.15,58.15,28406399
2021-05-28,58.4,59.5,57.95,59.2,52624153
2021-05-31,59.15,59.15,58.15,58.6,21678467
2021-06-01,58.55,59.05,57.35,57.55,23266569
2021-06-02,57.4,61.1,57.25,61.1,76316391
2021-06-03,61.5,61.85,60.4,60.6,37001219
2021-06-04,60.75,61.15,59.45,59.9,27716365
2021-06-07,60.3,60.8,60.0,60.45,21221145
2021-06-08,60.7,60.7,58.85,59.45,23087281
2021-06-09,59.5,62.0,59.0,59.8,57001027
2021-06-10,60.2,61.1,59.6,60.4,30998567
2021-06-11,60.8,61.55,59.6,60.0,24214472
2021-06-14,60.05,60.05,57.95,59.5,30958439
2021-06-15,59.5,60.55,59.45,59.55,16310203
2021-06-16,59.6,59.9,58.3,58.6,17242274
2021-06-17,58.0,59.45,57.5,57.95,30944265
2021-06-18,58.15,58.45,55.1,57.8,38288181
2021-06-21,56.5,58.7,56.15,58.45,32119971
2021-06-22,59.25,59.5,58.0,58.15,31163938
2021-06-23,58.4,58.6,57.55,57.75,23817805
2021-06-24,57.9,58.25,56.75,56.95,26426272
2021-06-25,57.3,58.5,57.2,58.15,23130765
2021-06-28,58.5,58.8,56.75,57.0,62614534
2021-06-29,57.35,57.35,55.75,55.9,34707450
2021-06-30,56.25,56.25,53.45,54.35,83603110
2021-07-01,54.35,55.0,53.9,54.35,21818911
2021-07-02,54.2,54.55,53.6,54.0,21346075
2021-07-05,54.25,54.85,53.8,54.5,52935768
2021-07-06,54.6,54.65,53.45,53.7,29666884
2021-07-07,53.7,54.15,53.15,53.95,25356883
2021-07-08,54.25,54.3,52.9,53.25,23218122
2021-07-09,53.2,54.0,52.55,53.8,27496795
2021-07-12,54.35,54.8,53.75,53.95,31053622
2021-07-13,54.4,54.4,53.65,54.0,17457096
2021-07-14,54.0,54.05,53.65,53.8,11350222
2021-07-15,53.9,53.95,53.3,53.45,17734585
2021-07-16,53.45,54.6,53.2,54.05,28177135
2021-07-19,53.6,53.7,52.35,52.75,27089792
2021-07-20,52.6,52.8,51.0,51.2,27738772
2021-07-22,51.65,53.3,51.15,52.25,43870034
2021-07-23,52.35,52.55,50.0,51.15,40430780
2021-07-26,51.15,51.6,50.55,51.2,29565430
2021-07-27,51.5,51.8,50.5,50.75,20945384
2021-07-28,50.75,51.15,50.0,50.85,21639129
2021-07-29,51.1,52.2,50.2,51.9,40096195
2021-07-30,52.4,52.5,51.65,52.15,27228993
2021-08-02,48.65,52.1,48.65,51.75,93203083
2021-08-03,52.0,52.1,50.8,51.6,27218528
2021-08-04,51.8,51.95,49.5,49.55,42610299
2021-08-05,48.5,48.5,46.0,47.75,99075994
2021-08-06,48.6,49.55,48.1,49.0,49411628
2021-08-09,49.0,49.15,47.15,47.4,39283518
2021-08-10,47.6,47.7,45.25,45.75,43794185
2021-08-11,45.9,47.2,44.1,46.6,55488842
2021-08-12,46.65,46.8,45.65,45.9,31814356
2021-08-13,46.15,46.4,45.2,45.5,24802103
2021-08-16,45.0,45.7,44.75,44.8,16866558
2021-08-17,44.3,45.1,43.75,44.1,23451178
2021-08-18,44.4,45.1,43.6,44.4,33498985
2021-08-20,43.95,44.15,41.5,41.65,48543311
2021-08-23,42.05,42.6,40.75,40.95,42083734
2021-08-24,41.25,43.1,40.85,42.95,38926815
2021-08-25,43.1,43.45,42.35,42.6,30177572
2021-08-26,42.65,42.9,41.85,42.4,22394697
2021-08-27,42.6,42.95,41.85,42.55,24977470
2021-08-30,43.0,43.95,42.7,43.55,24376992
2021-08-31,43.7,43.7,42.45,42.85,41430155
2021-09-01,42.95,44.6,42.7,44.4,30985824
2021-09-02,44.6,45.05,44.0,44.9,20554731
2021-09-03,45.3,46.35,45.1,45.55,32314100
2021-09-06,46.0,46.0,45.05,45.15,12762946
2021-09-07,45.25,46.65,44.2,46.5,36503780
2021-09-08,47.05,47.65,45.7,46.35,48684734
2021-09-09,46.25,47.0,45.8,46.8,18585501
2021-09-13,46.9,47.5,46.2,47.05,19543145
2021-09-14,47.0,48.5,46.9,47.9,23516209
2021-09-15,48.0,49.35,47.55,48.9,39410791
2021-09-16,49.9,51.6,48.8,50.75,85943202
2021-09-17,51.35,51.35,48.15,49.25,54408678
2021-09-20,48.7,49.95,47.6,47.65,26503653
2021-09-21,48.0,48.75,47.0,48.65,28327491
2021-09-22,48.6,48.9,48.15,48.5,16196269
2021-09-23,49.0,49.65,48.35,48.55,22183283
2021-09-24,48.7,49.1,46.55,47.1,32330414
2021-09-27,47.2,47.85,46.7,46.8,19067973
2021-09-28,47.0,47.3,45.35,46.3,35568675
2021-09-29,46.25,48.65,45.75,48.15,35079484
2021-09-30,48.35,49.2,47.3,47.65,31007865
2021-10-01,47.2,47.65,46.55,47.3,22481392
2021-10-04,47.8,48.1,47.35,47.7,18023375
2021-10-05,47.65,48.55,47.2,47.9,27641265
2021-10-06,48.2,48.65,46.7,46.95,33219296
2021-10-07,47.5,48.4,47.3,47.8,22714455
2021-10-08,48.0,48.25,47.5,48.0,17848143
2021-10-11,48.25,48.35,47.7,47.8,15748094
2021-10-12,47.75,49.8,47.15,49.1,42043094
2021-10-13,49.5,49.75,48.7,48.8,25435575
2021-10-14,48.9,49.8,48.75,49.4,28217413
2021-10-18,49.8,51.95,49.55,50.9,56878129
2021-10-19,51.55,51.6,48.35,48.5,38245408
2021-10-20,48.6,49.4,47.7,48.75,24430754
2021-10-21,48.9,49.95,48.45,49.9,28176039
2021-10-22,50.1,51.5,49.5,50.05,51723335
2021-10-25,50.5,50.65,48.15,49.4,35686798
2021-10-26,49.75,53.0,49.55,52.8,93169592
2021-10-27,53.5,53.5,51.85,52.35,53796915
