date,open,high,low,close,volume
2017-11-09,915.03,925.0,896.8,915.25,200825
2017-11-10,920.0,986.5,905.2,965.0,268842
2017-11-13,972.2,1036.85,973.03,1022.85,376354
2017-11-14,1024.38,1055.0,1017.35,1038.5,256807
2017-11-15,1040.0,1123.0,1038.03,1078.28,561578
2017-11-16,1081.5,1100.0,1017.6,1032.5,321708
2017-11-17,1040.0,1080.97,1012.5,1037.8,253696
2017-11-20,1030.05,1072.5,1030.05,1041.07,148416
2017-11-21,1036.15,1062.53,1037.5,1049.5,153561
2017-11-22,1060.0,1074.9,1042.5,1060.5,141002
2017-11-23,1062.53,1062.22,1038.0,1043.43,78104
2017-11-24,1054.0,1052.78,1036.0,1039.25,73643
2017-11-27,1040.0,1059.5,1018.55,1055.0,146449
2017-11-28,1060.0,1066.0,1045.5,1053.03,99846
2017-11-29,1059.95,1071.97,1035.0,1051.97,98084
2017-11-30,1049.5,1079.75,1047.62,1078.5,142053
2017-12-01,1081.2,1095.1,1040.62,1062.5,170795
2017-12-04,1066.0,1069.03,1041.6,1045.35,57110
2017-12-05,1051.15,1103.5,1035.12,1099.0,142290
2017-12-06,1108.5,1124.5,1081.3,1091.0,310134
2017-12-07,1099.0,1129.95,1090.0,1120.55,164944
2017-12-08,1125.0,1226.57,1120.62,1198.5,556295
2017-12-11,1191.5,1222.5,1182.5,1190.0,266068
2017-12-12,1195.0,1219.5,1190.5,1210.1,203373
2017-12-13,1213.5,1236.5,1210.03,1224.47,216939
2017-12-14,1230.5,1251.5,1220.0,1222.5,248858
2017-12-15,1231.95,1253.53,1230.35,1249.95,228565
2017-12-18,1255.0,1250.0,1210.65,1237.38,235521
2017-12-19,1245.0,1256.0,1225.38,1245.25,265421
2017-12-20,1247.45,1273.85,1245.5,1246.0,248422
2017-12-21,1255.0,1254.0,1192.8,1211.0,793485
2017-12-22,1215.1,1232.7,1205.8,1207.0,357751
2017-12-26,1219.4,1219.4,1186.0,1188.95,672477
2017-12-27,1197.0,1197.0,1156.0,1157.5,589496
2017-12-28,1161.75,1200.0,1137.0,1199.0,885121
2017-12-29,1200.0,1209.5,1185.9,1193.55,443233
2018-01-01,1195.0,1208.1,1182.0,1198.15,195217
2018-01-02,1197.0,1205.95,1162.4,1173.3,366728
2018-01-03,1174.05,1196.0,1174.0,1190.85,249464
2018-01-04,1191.95,1218.2,1187.45,1206.0,393096
2018-01-05,1206.8,1238.25,1206.8,1210.85,456434
2018-01-08,1211.0,1224.8,1197.55,1205.0,332968
2018-01-09,1203.9,1213.65,1162.4,1178.0,705196
2018-01-10,1183.0,1190.45,1161.75,1166.5,234381
2018-01-11,1169.25,1175.45,1153.85,1155.9,416874
2018-01-12,1160.0,1169.9,1150.0,1157.85,333986
2018-01-15,1167.9,1175.05,1154.0,1163.5,226556
2018-01-16,1174.0,1164.85,1140.0,1150.0,228838
2018-01-17,1157.4,1157.4,1125.1,1142.0,167560
2018-01-18,1144.0,1156.9,1115.7,1125.0,177364
2018-01-19,1125.0,1155.0,1116.55,1139.05,253374
2018-01-22,1135.0,1140.0,1130.1,1140.0,139522
2018-01-23,1138.6,1158.0,1132.45,1145.35,339584
2018-01-24,1156.9,1156.9,1130.0,1132.0,187096
2018-01-25,1144.0,1143.95,1117.1,1127.0,183030
2018-01-29,1128.0,1133.65,1088.4,1106.95,229854
2018-01-30,1109.0,1163.7,1092.6,1163.5,567185
2018-01-31,1168.9,1184.15,1120.0,1141.95,803785
2018-02-01,1142.0,1151.4,1104.1,1135.0,532835
2018-02-02,1124.0,1131.3,1064.1,1090.85,786695
2018-02-05,1050.0,1080.15,1020.0,1069.05,493175
2018-02-06,1029.0,1066.95,998.85,1065.0,433603
2018-02-07,1066.7,1114.7,1070.2,1105.0,529087
2018-02-08,1110.1,1136.85,1106.0,1130.55,318483
2018-02-09,1115.0,1154.35,1098.0,1133.0,586784
2018-02-12,1145.0,1164.85,1141.0,1145.7,211297
2018-02-14,1155.4,1197.8,1148.8,1179.9,566421
2018-02-15,1183.0,1189.8,1112.15,1156.05,592306
2018-02-16,1165.9,1175.0,1121.0,1126.0,561018
2018-02-19,1130.0,1145.0,1110.2,1129.1,309323
2018-02-20,1141.85,1147.4,1097.4,1107.0,245159
2018-02-21,1115.0,1119.95,1093.0,1103.0,371072
2018-02-22,1098.0,1103.2,1070.0,1074.0,410553
2018-02-23,1081.6,1102.0,1078.0,1095.0,194068
2018-02-26,1096.0,1105.0,1079.05,1085.7,150889
2018-02-27,1092.0,1094.9,1065.9,1078.0,353899
2018-02-28,1070.1,1090.0,1062.8,1085.0,410850
2018-03-01,1081.1,1091.25,1057.35,1060.45,193927
2018-03-05,1063.25,1063.25,1032.0,1032.05,183337
2018-03-06,1035.0,1048.45,1010.0,1015.05,172326
2018-03-07,1022.0,1032.0,1003.0,1018.0,197294
2018-03-08,1025.0,1029.0,1008.45,1027.0,785537
2018-03-09,1027.0,1046.0,1017.6,1033.6,170621
2018-03-12,1052.35,1052.35,1026.0,1042.45,162114
2018-03-13,1038.0,1052.0,1036.65,1050.0,254350
2018-03-14,1047.5,1060.0,1045.0,1048.0,176450
2018-03-15,1047.9,1065.0,1043.5,1052.7,256841
2018-03-16,1056.0,1111.55,1047.0,1088.0,677379
2018-03-19,1086.95,1095.8,1052.1,1060.0,453462
2018-03-20,1050.2,1093.5,1042.0,1083.0,273079
2018-03-21,1087.95,1092.45,1072.6,1080.0,170065
2018-03-22,1078.0,1089.0,1061.15,1063.0,159964
2018-03-23,1052.85,1074.0,1046.35,1065.0,158109
2018-03-26,1060.1,1118.0,1056.1,1114.65,522154
2018-03-27,1128.0,1137.9,1085.05,1110.0,488990
2018-03-28,1095.0,1106.75,1055.0,1070.0,1450793
2018-04-02,1075.05,1088.0,1057.2,1083.6,159408
2018-04-03,1085.05,1172.45,1075.0,1154.45,619435
2018-04-04,1160.1,1167.85,1144.05,1156.25,442009
2018-04-05,1163.8,1204.3,1162.2,1177.9,843706
2018-04-06,1184.0,1230.0,1158.3,1226.7,698574
2018-04-09,1225.0,1296.6,1223.0,1285.0,1758530
2018-04-10,1290.0,1296.0,1264.15,1282.9,837499
2018-04-11,1282.0,1314.0,1272.75,1287.0,790072
2018-04-12,1280.25,1300.75,1280.25,1284.45,393166
2018-04-13,1289.0,1318.25,1286.0,1311.8,499010
2018-04-16,1300.15,1328.0,1298.0,1322.0,320573
2018-04-17,1325.0,1352.2,1307.3,1310.0,715429
2018-04-18,1320.0,1330.0,1302.5,1307.1,490625
2018-04-19,1311.05,1323.0,1293.4,1317.7,332682
2018-04-20,1316.0,1318.2,1292.55,1300.0,180667
2018-04-23,1300.7,1303.75,1278.0,1280.0,382092
2018-04-24,1287.9,1287.9,1236.95,1245.05,534792
2018-04-25,1262.0,1262.0,1227.35,1244.0,384511
2018-04-26,1251.0,1277.0,1246.0,1266.7,662842
2018-04-27,1267.0,1305.95,1265.0,1281.55,675439
2018-04-30,1284.95,1295.6,1266.55,1276.0,289409
2018-05-02,1281.45,1286.75,1237.1,1245.25,542480
2018-05-03,1246.0,1266.6,1234.05,1250.6,904234
2018-05-04,1240.25,1258.5,1238.0,1249.4,217506
2018-05-07,1256.0,1260.0,1240.0,1242.65,232988
2018-05-08,1249.85,1255.1,1237.6,1241.0,197833
2018-05-09,1242.45,1252.9,1222.35,1232.0,328062
2018-05-10,1231.7,1240.0,1196.5,1209.95,413527
2018-05-11,1209.75,1209.75,1181.55,1199.0,176724
2018-05-14,1199.45,1214.0,1170.0,1184.05,157426
2018-05-15,1179.7,1202.7,1146.1,1170.0,439846
2018-05-16,1158.0,1207.95,1147.15,1205.0,511366
2018-05-17,1211.1,1219.3,1185.0,1194.6,277269
2018-05-18,1195.0,1206.3,1145.0,1170.0,568422
2018-05-21,1173.85,1185.95,1040.0,1122.0,1242225
2018-05-22,1122.05,1142.5,1106.85,1124.15,1017748
2018-05-23,1124.0,1133.0,1100.05,1105.0,344573
2018-05-24,1104.7,1110.95,1059.0,1084.0,1086261
2018-05-25,1096.7,1096.7,1050.1,1090.0,720422
2018-05-28,1102.75,1171.1,1098.4,1148.75,789616
2018-05-29,1147.0,1173.9,1135.45,1141.3,327297
2018-05-30,1141.95,1153.25,1112.1,1144.0,351077
2018-05-31,1152.5,1152.9,1125.0,1131.0,319923
2018-06-01,1132.0,1152.8,1102.4,1118.25,341767
2018-06-04,1131.0,1135.0,1110.6,1122.95,193798
2018-06-05,1117.0,1129.25,1081.3,1100.0,413727
2018-06-06,1090.0,1120.3,1090.0,1098.0,373230
2018-06-07,1101.1,1123.0,1095.15,1107.0,324854
2018-06-08,1107.0,1128.9,1104.3,1125.0,807262
2018-06-11,1134.9,1139.85,1116.25,1119.0,459911
2018-06-12,1123.5,1126.65,1113.5,1124.8,139576
2018-06-13,1127.0,1127.5,1098.7,1105.5,159421
2018-06-14,1100.0,1126.15,1093.05,1118.0,276018
2018-06-15,1118.5,1132.25,1100.0,1106.0,179264
2018-06-18,1105.0,1117.35,1096.95,1104.5,137147
2018-06-19,1102.9,1106.35,1089.95,1098.0,206900
2018-06-20,1103.6,1131.5,1067.15,1123.35,472462
2018-06-21,1133.0,1133.0,1100.0,1105.0,222818
2018-06-22,1109.95,1109.95,1084.4,1098.0,381919
2018-06-25,1091.1,1100.35,1077.0,1094.0,258403
2018-06-26,1085.1,1095.0,1060.0,1060.9,389077
2018-06-27,1061.05,1069.55,1033.75,1055.0,340850
2018-06-28,1060.9,1063.85,1011.15,1020.0,430209
2018-06-29,1028.8,1051.0,1013.7,1041.0,492088
2018-07-02,1050.1,1075.8,1047.2,1071.5,509008
2018-07-03,1066.25,1085.0,1056.85,1083.0,453687
2018-07-04,1082.6,1147.0,1075.9,1140.8,851077
2018-07-05,1135.0,1161.5,1128.0,1156.05,678616
2018-07-06,1149.4,1226.75,1145.5,1199.0,973210
2018-07-09,1211.45,1221.95,1170.0,1215.0,756818
2018-07-10,1213.0,1248.85,1202.0,1235.0,564955
2018-07-11,1227.0,1241.9,1208.55,1218.55,297814
2018-07-12,1243.1,1272.2,1208.35,1217.8,822762
2018-07-13,1220.0,1229.75,1172.15,1180.45,577835
2018-07-16,1179.9,1179.9,1130.7,1140.0,513706
2018-07-17,1124.5,1166.0,1107.0,1154.0,746288
2018-07-18,1158.0,1174.9,1138.0,1148.4,348649
2018-07-19,1148.5,1175.0,1138.5,1152.0,481644
2018-07-20,1150.0,1219.2,1145.0,1199.0,460515
2018-07-23,1199.0,1207.7,1167.05,1196.0,301264
2018-07-24,1185.5,1229.9,1185.5,1202.0,389120
2018-07-25,1206.0,1235.95,1193.0,1194.0,412868
2018-07-26,1201.2,1234.0,1192.1,1226.2,423993
2018-07-27,1230.45,1236.7,1179.8,1188.8,435592
2018-07-30,1190.2,1211.0,1170.2,1197.0,386362
2018-07-31,1197.0,1215.25,1191.25,1206.0,258551
2018-08-01,1214.9,1214.9,1184.15,1190.0,227374
2018-08-02,1190.0,1252.0,1186.0,1228.45,720692
2018-08-03,1240.0,1268.75,1240.0,1262.5,680228
2018-08-06,1270.0,1281.4,1221.5,1233.1,297037
2018-08-07,1233.0,1248.4,1214.05,1225.5,335745
2018-08-08,1225.55,1255.0,1221.05,1252.2,290423
2018-08-09,1260.0,1265.0,1235.65,1254.0,524699
2018-08-10,1251.4,1275.0,1243.2,1260.35,523330
2018-08-13,1258.0,1258.0,1218.55,1228.0,310176
2018-08-14,1244.0,1340.9,1233.65,1339.9,2257756
2018-08-16,1335.05,1412.0,1334.7,1394.1,2551809
2018-08-17,1405.0,1437.95,1358.6,1368.0,1992471
2018-08-20,1375.0,1400.0,1346.2,1361.85,1051726
2018-08-21,1367.0,1374.05,1338.55,1342.0,547999
2018-08-23,1345.0,1357.1,1297.4,1335.0,1029046
2018-08-24,1338.9,1364.1,1322.6,1332.05,626224
2018-08-27,1345.95,1353.1,1325.0,1344.95,463204
2018-08-28,1352.3,1414.95,1342.55,1410.0,2037250
2018-08-29,1414.85,1453.55,1400.1,1424.2,1721790
2018-08-30,1433.5,1448.0,1400.0,1401.15,877891
2018-08-31,1407.05,1422.0,1352.0,1357.0,750469
2018-09-03,1355.0,1355.0,1254.5,1262.05,2713427
2018-09-04,1260.0,1264.0,1166.35,1170.0,2982310
2018-09-05,1176.95,1191.9,1115.5,1155.0,2970786
2018-09-06,1170.0,1192.8,1132.0,1173.0,2180970
2018-09-07,1180.1,1201.1,1162.2,1167.5,1560850
2018-09-10,1160.55,1184.95,1154.15,1163.0,598827
2018-09-11,1165.5,1179.0,1130.8,1139.0,669757
2018-09-12,1138.5,1171.45,1121.6,1161.0,802589
2018-09-14,1166.0,1187.0,1145.1,1160.3,1035569
2018-09-17,1156.4,1160.95,1131.55,1140.75,700204
2018-09-18,1140.8,1155.65,1126.25,1131.5,448994
2018-09-19,1131.0,1141.05,1103.0,1107.0,760524
2018-09-21,1115.0,1137.5,1000.0,1091.4,1174666
2018-09-24,1098.8,1111.65,1045.35,1091.25,799501
2018-09-25,1088.5,1118.75,1076.3,1093.4,1155099
2018-09-26,1094.1,1111.0,1088.6,1101.0,318010
2018-09-27,1108.25,1120.0,1035.6,1050.1,1060964
2018-09-28,1040.0,1063.1,1010.9,1018.0,782192
2018-10-01,1016.5,1092.85,946.35,1080.0,1671924
2018-10-03,1084.0,1084.0,1036.0,1042.0,842702
2018-10-04,1024.0,1076.45,1017.0,1041.9,697248
2018-10-05,1042.05,1054.1,994.0,994.0,809150
2018-10-08,995.2,1035.1,968.1,970.0,1053554
2018-10-09,975.0,1004.95,972.0,979.95,637050
2018-10-10,984.2,1072.0,984.2,1039.5,929120
2018-10-11,999.0,1037.2,977.0,1011.25,512081
2018-10-12,1019.25,1067.8,1019.25,1046.45,707136
2018-10-15,1054.75,1074.8,1041.0,1060.0,568269
2018-10-16,1065.75,1077.7,1040.7,1044.0,513855
2018-10-17,1056.25,1059.0,1025.7,1029.0,547471
2018-10-19,1031.05,1052.9,1019.1,1041.0,271184
2018-10-22,1048.4,1048.4,1002.8,1011.0,358642
2018-10-23,1001.3,1019.1,991.55,1005.65,408661
2018-10-24,1014.7,1031.75,1007.05,1015.95,360711
2018-10-25,1008.5,1047.0,1002.15,1023.8,314245
2018-10-26,1028.35,1062.55,1006.55,1038.0,610448
2018-10-29,1040.65,1077.5,1032.0,1064.0,505699
2018-10-30,1064.0,1114.9,1060.85,1068.1,919679
2018-10-31,1074.95,1104.0,1069.0,1092.0,480814
2018-11-01,1100.9,1154.9,1095.0,1134.0,991294
2018-11-02,1144.95,1189.65,1105.15,1108.7,1099564
2018-11-05,1111.0,1112.5,1053.0,1065.95,674184
2018-11-06,1033.0,1039.0,940.0,943.7,5289468
2018-11-07,950.0,955.55,932.4,938.0,686556
2018-11-09,938.1,951.85,922.7,932.0,2816005
2018-11-12,932.0,963.75,932.0,951.0,1573681
2018-11-13,951.0,962.0,938.0,956.25,936591
2018-11-14,962.45,974.5,955.0,961.25,1609023
2018-11-15,959.0,974.5,955.55,966.0,592682
2018-11-16,969.9,972.95,937.4,957.3,844930
2018-11-19,956.55,968.35,948.0,965.35,600154
2018-11-20,960.25,972.6,949.0,951.1,881783
2018-11-21,964.95,969.75,944.25,951.0,987493
2018-11-22,956.1,969.0,952.7,956.5,686022
2018-11-26,964.95,968.25,949.05,963.8,458175
2018-11-27,962.0,991.45,956.45,990.4,936877
2018-11-28,995.0,1006.8,953.6,961.25,1229402
2018-11-29,967.25,972.45,955.25,971.55,735050
2018-11-30,974.85,975.0,955.0,960.0,900004
2018-12-03,965.75,1010.95,937.0,943.5,799710
2018-12-04,945.0,956.0,942.1,953.1,367188
2018-12-05,950.0,963.6,929.3,932.0,858338
2018-12-06,925.0,928.75,891.9,892.15,1579661
2018-12-07,897.45,906.85,880.1,889.95,750687
2018-12-10,879.0,887.55,854.0,882.05,932354
2018-12-11,870.0,899.0,864.95,894.8,641574
2018-12-12,902.4,944.5,895.0,933.0,960756
2018-12-13,940.0,950.5,926.05,930.2,706646
2018-12-14,930.15,943.2,915.0,936.0,478443
2018-12-17,940.0,948.25,929.0,930.1,396462
2018-12-18,931.5,941.2,923.1,926.0,506699
2018-12-19,935.0,943.9,925.35,934.35,1241115
2018-12-20,936.0,967.45,936.0,942.1,3065576
2018-12-21,948.0,956.0,925.05,928.3,694954
2018-12-24,920.25,926.85,903.1,906.5,1081982
2018-12-26,915.0,915.0,890.35,907.05,413242
2018-12-27,915.0,917.2,896.0,906.0,536185
2018-12-28,907.9,927.8,906.0,916.0,821537
2018-12-31,920.5,932.0,916.25,923.5,665423
2019-01-01,924.2,935.0,924.0,927.0,596643
2019-01-02,928.0,932.75,908.45,912.0,534158
2019-01-03,912.9,920.95,899.0,901.0,405601
2019-01-04,901.05,908.7,885.15,893.25,633055
2019-01-07,895.9,903.95,880.3,881.4,302048
2019-01-08,887.0,889.2,865.0,870.75,425248
2019-01-09,871.3,898.0,870.9,886.55,911069
2019-01-10,885.0,894.85,881.25,887.4,403770
2019-01-11,887.4,896.5,884.1,886.65,362588
2019-01-14,886.05,890.45,876.15,881.0,184533
2019-01-15,881.0,889.5,864.0,870.0,662241
2019-01-16,864.15,881.0,864.15,867.0,344406
2019-01-17,872.4,877.7,868.45,873.0,483028
2019-01-18,874.45,875.3,865.15,870.0,252100
2019-01-21,868.35,875.5,862.55,868.35,201788
2019-01-22,869.9,870.3,855.0,857.4,299591
2019-01-23,858.5,877.25,858.0,862.75,422520
2019-01-24,865.9,867.55,844.1,847.0,842630
2019-01-25,853.0,857.0,821.8,829.8,466916
2019-01-28,829.2,829.2,807.55,818.0,987895
2019-01-29,811.0,817.95,798.05,812.25,497916
2019-01-30,817.7,819.75,801.35,810.0,404276
2019-01-31,811.0,816.5,807.75,813.4,614402
2019-02-01,813.9,836.45,810.0,819.0,533008
2019-02-04,826.0,826.0,793.3,806.0,486557
2019-02-05,806.5,809.2,790.0,795.0,359303
2019-02-06,802.0,802.6,776.0,786.4,420166
2019-02-07,786.0,806.65,780.6,800.0,564933
2019-02-08,807.9,807.9,746.3,764.0,1044932
2019-02-11,745.0,813.0,744.0,804.5,2336816
2019-02-12,812.15,846.0,802.7,835.0,2703802
2019-02-13,832.0,848.0,823.6,829.35,1128242
2019-02-14,827.0,840.0,821.75,835.0,835111
2019-02-15,830.9,833.45,813.5,822.0,532042
2019-02-18,829.9,829.9,806.4,815.6,254705
2019-02-19,812.05,841.0,812.05,816.7,596328
2019-02-20,821.05,834.7,821.05,827.0,460035
2019-02-21,827.0,839.7,820.0,836.35,338597
2019-02-22,836.4,862.65,826.6,855.0,862624
2019-02-25,863.85,877.4,848.1,870.9,1302832
2019-02-26,860.25,888.8,856.5,880.1,786982
2019-02-27,887.95,905.0,882.5,895.95,1012249
2019-02-28,902.0,904.9,880.45,883.5,860691
2019-03-01,886.7,900.3,886.2,891.05,537730
2019-03-05,896.0,917.5,886.95,910.0,645963
2019-03-06,919.7,926.95,905.8,911.0,315159
2019-03-07,913.0,927.3,903.9,923.0,421704
2019-03-08,918.5,922.5,900.1,903.0,268359
2019-03-11,909.2,917.0,900.05,908.0,503910
2019-03-12,911.0,941.8,908.75,933.35,798007
2019-03-13,945.0,951.5,922.65,931.0,1199339
2019-03-14,935.0,949.0,921.0,935.0,653391
2019-03-15,939.9,948.9,927.8,932.3,586847
2019-03-18,939.75,941.4,913.0,915.7,426896
2019-03-19,924.9,933.5,915.7,921.0,356972
2019-03-20,922.0,929.4,905.8,913.5,440610
2019-03-22,916.7,924.7,910.6,911.1,349475
2019-03-25,904.9,933.3,903.55,927.7,457878
2019-03-26,928.55,972.75,925.95,956.0,1841314
2019-03-27,963.35,972.0,955.05,955.05,599415
2019-03-28,963.0,999.0,961.05,990.2,1242995
2019-03-29,989.9,1024.0,986.0,1000.0,1012348
2019-04-01,1000.0,1010.0,982.95,987.0,690704
2019-04-02,991.0,1017.8,986.0,999.0,1089004
2019-04-03,1001.0,1012.5,991.0,999.0,461155
2019-04-04,995.8,1001.0,981.8,986.0,211291
2019-04-05,988.9,994.0,971.75,982.0,324303
2019-04-08,985.9,990.0,975.0,979.1,290027
2019-04-09,975.5,978.0,959.55,977.0,304056
2019-04-10,974.5,983.0,963.25,965.0,280913
2019-04-11,966.5,970.0,948.55,948.65,384373
2019-04-12,951.0,958.2,945.5,949.8,445444
2019-04-15,950.0,974.0,950.0,966.0,435978
2019-04-16,972.0,980.9,962.2,968.0,333709
2019-04-18,967.0,974.25,955.65,960.0,172236
2019-04-22,958.9,958.9,935.55,946.0,198680
2019-04-23,945.1,976.05,938.05,966.0,328275
2019-04-24,965.95,969.35,947.5,955.0,179364
2019-04-25,955.7,969.65,932.0,933.4,344944
2019-04-26,940.0,943.2,920.95,937.0,366905
2019-04-30,932.5,936.5,912.0,916.0,215179
2019-05-02,912.95,923.55,877.8,897.65,627447
2019-05-03,896.75,909.0,890.4,894.5,348395
2019-05-06,885.7,897.05,862.2,865.0,537249
2019-05-07,870.0,879.7,851.2,854.1,691019
2019-05-08,849.7,857.25,822.45,826.0,548763
2019-05-09,829.7,848.0,824.85,844.9,504266
2019-05-10,841.85,848.5,835.0,843.0,216671
2019-05-13,838.0,840.0,802.5,813.5,819147
2019-05-14,810.35,822.0,802.1,813.7,293037
2019-05-15,820.95,820.95,790.25,795.0,562520
2019-05-16,799.0,800.0,777.1,785.55,350574
2019-05-17,788.9,799.0,778.35,790.9,459580
2019-05-20,797.45,834.7,775.0,777.4,917800
2019-05-21,782.8,784.0,758.0,767.25,1498108
2019-05-22,774.4,804.45,760.05,776.6,1588106
2019-05-23,788.7,797.0,773.25,778.0,360927
2019-05-24,783.5,808.7,775.95,807.0,1028276
2019-05-27,808.8,845.0,803.45,838.45,1540999
2019-05-28,844.8,873.95,830.0,836.5,1219838
2019-05-29,835.5,839.9,810.25,812.0,540609
2019-05-30,815.5,818.25,797.0,798.55,811513
2019-05-31,803.6,810.45,775.0,778.9,771902
2019-06-03,783.45,804.9,770.55,784.9,802545
2019-06-04,787.8,806.5,785.0,796.0,1092567
2019-06-06,799.9,804.4,765.05,772.0,810166
2019-06-07,776.9,790.75,769.35,786.7,528104
2019-06-10,790.0,796.0,772.0,793.05,471007
2019-06-11,794.9,799.7,783.85,791.55,308184
2019-06-12,791.7,807.4,784.05,795.0,711199
2019-06-13,797.95,798.75,776.0,781.85,468206
2019-06-14,782.9,787.0,758.1,760.25,562198
2019-06-17,760.45,767.0,752.35,753.15,603402
2019-06-18,753.85,759.5,727.15,737.0,663495
2019-06-19,742.2,749.0,733.2,740.05,535279
2019-06-20,742.6,754.6,733.45,752.6,317097
2019-06-21,756.9,756.9,739.4,744.5,431129
2019-06-24,747.0,750.45,732.7,740.0,395063
2019-06-25,740.0,770.0,735.0,761.0,1181123
2019-06-26,766.0,774.95,752.7,755.1,656517
2019-06-27,752.1,773.5,752.1,768.0,536164
2019-06-28,772.5,772.5,753.5,756.05,198751
2019-07-01,758.7,784.75,756.8,766.9,1140668
2019-07-02,768.0,770.0,727.7,738.0,2126292
2019-07-03,738.0,754.0,738.0,748.9,805388
2019-07-04,748.2,756.85,745.4,751.0,398139
2019-07-05,753.7,760.8,733.6,739.5,413404
2019-07-08,736.0,737.95,708.9,718.95,993729
