date,open,high,low,close,volume
2018-01-09,175.3,177.9,174.1,174.5,11140336
2018-01-10,174.45,174.9,170.0,170.1,8989339
2018-01-11,170.3,173.6,169.55,173.45,8665538
2018-01-12,173.5,174.9,171.45,174.5,11201700
2018-01-15,174.95,175.85,171.85,172.05,7084053
2018-01-16,172.25,172.8,165.1,165.7,11901823
2018-01-17,165.5,176.7,162.75,176.3,25281585
2018-01-18,180.7,182.55,168.65,170.35,32769395
2018-01-19,170.8,177.95,169.35,177.0,21499407
2018-01-22,176.1,177.15,172.2,176.1,11356172
2018-01-23,176.05,187.7,175.3,186.0,28153778
2018-01-24,185.25,196.25,182.15,195.45,50600381
2018-01-25,197.0,196.45,180.05,181.3,45468782
2018-01-29,181.7,182.35,172.75,172.85,18380185
2018-01-30,173.3,175.9,171.45,172.25,16889860
2018-01-31,171.5,175.2,168.8,170.85,15257487
2018-02-01,172.8,174.35,166.1,167.2,15778126
2018-02-02,165.0,168.65,160.6,161.15,17562138
2018-02-05,158.0,166.2,156.9,165.65,20660420
2018-02-06,151.25,164.5,152.65,161.6,27384600
2018-02-07,163.95,164.7,155.65,155.95,22841870
2018-02-08,157.0,161.4,156.6,159.25,16329583
2018-02-09,156.0,158.0,155.4,156.9,9576551
2018-02-12,157.05,163.95,157.0,161.6,15360131
2018-02-14,158.95,157.5,144.7,144.9,68298479
2018-02-15,137.6,139.65,125.5,127.05,176552710
2018-02-16,125.6,128.35,120.65,126.1,156258867
2018-02-19,122.0,123.4,113.6,115.2,125654219
2018-02-20,113.9,118.45,111.0,117.1,144781575
2018-02-21,118.15,119.45,115.55,116.8,67035118
2018-02-22,114.6,116.65,114.0,114.05,45082816
2018-02-23,114.4,116.9,112.4,113.5,44903811
2018-02-26,115.0,114.95,110.2,111.9,42504514
2018-02-27,106.8,106.7,96.05,97.5,201762488
2018-02-28,93.6,102.2,92.2,101.4,210334457
2018-03-01,100.7,103.65,98.85,100.65,121978431
2018-03-05,99.9,102.35,98.9,99.1,59134396
2018-03-06,101.0,102.0,96.8,97.0,43367915
2018-03-07,96.0,96.85,94.1,95.15,52420365
2018-03-08,96.15,97.45,94.3,96.5,34608084
2018-03-09,97.4,97.45,95.0,95.1,30171274
2018-03-12,96.2,96.3,91.25,94.8,44961246
2018-03-13,94.2,102.65,93.3,97.25,85994130
2018-03-14,94.0,100.25,93.45,99.85,83076749
2018-03-15,99.3,100.95,97.8,98.0,42866608
2018-03-16,98.4,102.2,97.7,98.7,55247712
2018-03-19,98.55,100.45,96.1,96.15,33453231
2018-03-20,95.75,97.5,95.25,97.0,27828054
2018-03-21,97.9,99.15,97.15,97.35,23215864
2018-03-22,97.8,98.15,95.7,95.9,16347349
2018-03-23,94.35,95.1,92.75,92.95,22994245
2018-03-26,93.4,96.45,93.05,95.85,26739982
2018-03-27,97.4,100.0,96.3,99.1,29293425
2018-03-28,97.85,99.15,94.55,95.0,30047831
2018-04-02,96.3,96.85,95.4,96.4,13504675
2018-04-03,97.3,98.9,94.65,95.5,25241950
2018-04-04,96.0,97.0,94.2,94.45,21452465
2018-04-05,95.9,98.1,95.15,97.3,25827515
2018-04-06,97.15,102.85,95.85,102.1,47821550
2018-04-09,103.9,105.55,101.3,105.15,50062388
2018-04-10,106.75,106.7,104.25,104.95,29376251
2018-04-11,103.5,104.15,101.3,101.95,24443103
2018-04-12,102.25,102.9,100.2,101.0,20252201
2018-04-13,101.5,103.0,100.8,100.9,15610055
2018-04-16,100.75,101.75,98.45,99.1,18720749
2018-04-17,99.8,100.35,97.6,98.05,17955197
2018-04-18,98.05,99.0,97.0,97.15,19337063
2018-04-19,97.85,97.85,95.8,96.15,15021722
2018-04-20,95.2,95.5,92.8,93.9,21823970
2018-04-23,93.9,95.4,93.25,94.05,15377099
2018-04-24,94.4,94.65,92.9,93.1,11725786
2018-04-25,93.1,93.8,92.0,92.25,12890372
2018-04-26,92.35,92.6,90.5,90.75,18688836
2018-04-27,91.25,94.6,91.1,93.1,25155680
2018-04-30,94.4,95.7,93.35,95.5,13657752
2018-05-02,95.9,96.0,92.55,92.95,10815818
2018-05-03,93.0,93.6,91.8,91.9,11622446
2018-05-04,92.75,93.15,91.1,91.6,11394644
2018-05-07,92.5,94.65,92.1,93.8,13792678
2018-05-08,94.2,95.65,92.35,92.8,18526715
2018-05-09,93.2,93.5,92.7,93.05,6713496
2018-05-10,93.1,93.65,91.05,91.25,11288476
2018-05-11,91.85,91.9,87.2,88.8,19893994
2018-05-14,89.0,90.85,88.0,89.5,15610128
2018-05-15,89.0,91.5,83.55,83.85,29502475
2018-05-16,79.15,80.0,74.15,75.75,98236966
2018-05-17,76.0,77.0,74.4,76.6,36946225
2018-05-18,76.4,77.0,74.5,74.8,24986622
2018-05-21,76.0,78.7,75.3,78.0,29584877
2018-05-22,78.05,83.55,76.6,81.05,47239137
2018-05-23,81.4,83.5,79.7,80.75,29388228
2018-05-24,80.7,82.5,80.05,82.35,19893119
2018-05-25,81.95,84.55,81.3,83.6,19067298
2018-05-28,83.7,89.6,83.6,88.4,34915686
2018-05-29,88.5,89.2,85.25,85.5,27706355
2018-05-30,84.6,87.0,84.3,86.0,18765142
2018-05-31,86.65,87.0,83.25,83.85,17325027
2018-06-01,84.0,84.85,82.05,83.2,20602669
2018-06-04,83.6,85.0,82.2,83.6,15430319
2018-06-05,83.2,83.8,81.05,82.65,14583661
2018-06-06,82.75,85.5,82.3,84.5,18142551
2018-06-07,85.1,86.85,84.35,86.1,17585717
2018-06-08,86.0,91.2,85.4,90.3,39157658
2018-06-11,92.0,94.7,91.1,91.4,36969764
2018-06-12,91.4,92.7,90.65,91.8,21774429
2018-06-13,92.15,93.2,90.9,91.25,19444400
2018-06-14,91.0,92.3,89.3,92.25,19086809
2018-06-15,92.1,93.15,89.6,89.7,21580135
2018-06-18,89.5,90.65,88.2,88.3,12177985
2018-06-19,88.3,89.65,86.45,86.7,16633722
2018-06-20,86.8,87.6,85.7,85.75,14979732
2018-06-21,86.25,86.55,83.2,83.35,17909852
2018-06-22,83.4,83.7,81.6,81.75,26140360
2018-06-25,81.9,82.4,79.5,79.65,18332553
2018-06-26,79.5,81.15,78.85,79.6,24524563
2018-06-27,79.85,80.25,75.25,76.55,22982735
2018-06-28,76.75,78.5,71.65,72.85,48066633
2018-06-29,73.55,76.35,73.55,76.2,30354834
2018-07-02,76.8,79.75,74.4,77.95,27614705
2018-07-03,78.0,78.15,75.85,76.8,20711728
2018-07-04,76.9,77.15,75.6,76.0,15427063
2018-07-05,76.05,78.0,75.15,75.25,20412376
2018-07-06,75.95,78.0,75.45,76.95,20734878
2018-07-09,78.0,78.6,77.45,77.75,16350880
2018-07-10,78.25,78.9,77.45,77.8,13952015
2018-07-11,78.0,78.2,75.35,75.65,15303905
2018-07-12,76.1,77.7,75.75,75.85,15826140
2018-07-13,76.3,76.35,73.15,74.1,17749245
2018-07-16,75.2,75.4,73.5,73.65,19364205
2018-07-17,74.3,79.8,74.1,78.7,38534747
2018-07-18,80.0,81.95,74.5,75.3,50478422
2018-07-19,75.55,76.9,74.2,75.4,22736120
2018-07-20,75.5,76.2,74.7,75.5,14284237
2018-07-23,75.55,79.8,74.95,78.65,28901752
2018-07-24,79.4,80.3,78.3,79.3,25881342
2018-07-25,79.6,80.45,78.4,79.2,17470608
2018-07-26,80.1,81.75,79.7,80.95,45963736
2018-07-27,81.1,84.45,80.85,82.0,59570959
2018-07-30,83.25,86.95,83.25,85.6,80924180
2018-07-31,86.0,87.2,84.3,85.0,37149802
2018-08-01,85.1,88.7,84.5,86.1,42849724
2018-08-02,86.1,86.7,84.45,84.95,38553718
2018-08-03,85.7,89.3,85.5,88.35,60802646
2018-08-06,89.5,90.7,88.2,89.95,49534667
2018-08-07,90.25,91.55,82.5,82.95,138849916
2018-08-08,83.45,83.6,80.05,80.45,60405496
2018-08-09,81.7,83.85,81.15,83.5,45275196
2018-08-10,83.95,84.75,82.6,82.95,50942796
2018-08-13,82.5,82.65,79.6,80.7,30895359
2018-08-14,81.0,81.85,79.5,79.7,20631336
2018-08-16,79.15,82.75,78.65,82.05,39824898
2018-08-17,82.5,83.9,82.3,83.4,25555369
2018-08-20,84.0,84.9,82.8,83.65,25684154
2018-08-21,84.25,84.9,83.25,83.6,16645120
2018-08-23,83.7,85.95,82.0,85.55,26949505
2018-08-24,85.2,87.9,85.05,85.6,62846141
2018-08-27,86.5,87.15,85.0,85.1,25216982
2018-08-28,85.5,85.8,82.5,82.9,24830482
2018-08-29,83.4,84.8,82.9,83.85,22942560
2018-08-30,84.1,85.9,83.6,84.8,40617342
2018-08-31,84.5,88.45,83.65,88.0,45703206
2018-09-03,88.3,89.3,86.0,86.05,30549077
2018-09-04,86.4,86.85,82.85,83.3,25554050
2018-09-05,83.2,83.85,81.4,83.15,21670653
2018-09-06,84.0,84.7,82.85,83.3,25065803
2018-09-07,83.35,84.65,82.45,84.3,19578572
2018-09-10,83.75,85.0,82.0,82.7,21211460
2018-09-11,83.8,84.5,81.4,81.55,27866527
2018-09-12,81.8,82.35,79.2,81.0,35747355
2018-09-14,82.7,83.3,82.05,82.9,20447650
2018-09-17,82.4,84.05,81.0,82.9,26021346
2018-09-18,82.2,82.6,78.6,79.35,37190487
2018-09-19,79.5,80.75,78.7,79.2,24236129
2018-09-21,79.55,80.35,67.4,73.2,50147889
2018-09-24,74.0,74.4,68.65,68.85,37473021
2018-09-25,69.15,69.65,63.65,67.45,58199832
2018-09-26,68.15,69.2,66.25,66.95,43074667
2018-09-27,67.7,67.7,61.25,61.95,46918120
2018-09-28,62.55,63.4,58.45,59.8,68216990
2018-10-01,60.0,63.55,58.55,63.3,39610213
2018-10-03,63.8,66.35,62.7,64.4,42197913
2018-10-04,63.15,65.5,62.85,64.4,32199338
2018-10-05,65.0,66.35,63.0,63.25,31858907
2018-10-08,64.0,64.6,61.1,62.75,29703609
2018-10-09,63.45,63.9,61.5,62.8,24744078
2018-10-10,62.8,66.95,62.3,66.5,30143676
2018-10-11,64.0,66.0,63.1,64.3,27643365
2018-10-12,65.1,67.65,65.05,66.55,22177977
2018-10-15,67.0,67.95,65.35,67.55,21364387
2018-10-16,68.2,70.35,67.85,69.95,21954675
2018-10-17,71.0,71.15,66.1,66.35,24782054
2018-10-19,66.2,67.4,65.25,66.15,18147699
2018-10-22,66.9,67.45,65.4,65.85,16013077
2018-10-23,65.45,66.25,63.85,65.1,16064083
2018-10-24,65.8,66.35,64.6,66.3,17195973
2018-10-25,65.2,66.7,65.0,65.75,23212397
2018-10-26,66.0,67.25,65.25,66.3,20907503
2018-10-29,66.85,71.8,65.6,70.75,36893969
2018-10-30,71.0,75.25,70.75,72.8,43608218
2018-10-31,73.8,74.25,71.7,73.6,28599864
2018-11-01,74.4,75.0,73.2,74.3,21262173
2018-11-02,74.95,78.7,68.05,68.95,91920434
2018-11-05,68.7,70.95,67.4,70.8,33556250
2018-11-06,71.2,71.55,69.9,70.3,18676712
2018-11-07,71.0,71.2,70.6,71.0,2444214
2018-11-09,71.0,72.4,70.2,71.6,16380997
2018-11-12,72.0,72.1,69.7,70.35,15604863
2018-11-13,68.5,70.3,68.45,69.95,16176835
2018-11-14,70.5,72.05,70.1,70.6,19235928
2018-11-15,70.75,71.6,69.75,71.05,13629732
2018-11-16,71.4,74.15,70.6,73.2,29351684
2018-11-19,73.9,74.05,72.5,73.4,17049023
2018-11-20,72.3,74.3,70.65,70.95,22746509
2018-11-21,71.35,73.0,71.0,72.9,15197257
2018-11-22,73.0,73.4,71.4,71.55,12311052
2018-11-26,72.1,72.2,69.85,71.35,14524468
2018-11-27,71.25,73.15,70.6,72.45,18184609
2018-11-28,72.95,73.0,69.1,69.45,21452446
2018-11-29,70.1,70.35,68.85,69.8,17213830
2018-11-30,70.0,70.5,69.0,69.9,14003188
2018-12-03,70.0,72.0,69.45,71.55,15567264
2018-12-04,71.45,71.9,69.25,69.7,17145763
2018-12-05,69.5,70.1,68.4,68.65,15325134
2018-12-06,68.5,68.65,65.85,66.0,22199841
2018-12-07,66.4,67.0,64.45,65.85,21193855
2018-12-10,64.9,65.85,64.0,64.75,15444103
2018-12-11,63.5,69.15,63.35,68.8,33850807
2018-12-12,69.1,72.0,69.05,70.6,28981302
2018-12-13,71.6,72.5,70.95,71.35,18055385
2018-12-14,71.0,73.4,70.8,72.75,21170645
2018-12-17,72.8,73.25,71.9,72.8,11033656
2018-12-18,72.6,75.8,72.15,74.4,33478193
2018-12-19,74.9,77.25,74.75,76.95,29735354
2018-12-20,76.4,78.1,75.65,76.35,28758031
2018-12-21,77.75,78.8,75.7,76.7,40002424
2018-12-24,76.7,77.35,75.85,76.85,20705043
2018-12-26,77.0,78.3,74.7,78.2,22815973
2018-12-27,78.45,78.85,77.3,77.9,24700565
2018-12-28,78.0,79.0,77.9,78.35,18042791
2018-12-31,78.7,79.45,77.85,78.1,13905408
2019-01-01,78.6,80.0,78.05,79.95,18596060
2019-01-02,79.55,80.4,77.3,77.95,27173087
2019-01-03,78.1,78.95,77.05,77.8,18771786
2019-01-04,78.0,81.9,77.65,81.85,35317963
2019-01-07,82.45,82.9,80.0,80.7,21017286
2019-01-08,80.55,81.95,79.75,81.7,17588926
2019-01-09,82.0,82.15,79.8,80.35,18060086
2019-01-10,80.3,81.65,80.1,81.0,15100757
2019-01-11,81.25,81.55,80.35,80.5,12147630
2019-01-14,80.35,82.9,79.1,82.85,22979589
2019-01-15,82.85,83.4,81.5,82.0,14455337
2019-01-16,82.0,85.0,81.85,84.1,30550566
2019-01-17,84.3,85.05,82.95,84.45,22177821
2019-01-18,84.55,84.85,82.5,82.75,16177573
2019-01-21,82.85,83.55,79.65,80.0,20051211
2019-01-22,80.2,80.5,78.3,78.4,17336064
2019-01-23,78.6,79.4,77.3,77.4,12683848
2019-01-24,77.75,78.55,77.25,78.45,13262999
2019-01-25,78.35,80.45,75.9,77.0,19728112
2019-01-28,77.0,78.15,75.75,76.2,19096817
2019-01-29,76.15,78.5,75.55,77.7,17768596
2019-01-30,77.75,78.25,76.7,77.2,11227951
2019-01-31,77.7,77.8,75.45,77.45,16736184
2019-02-01,78.0,78.4,73.55,73.75,25900464
2019-02-04,74.05,74.1,71.05,73.5,22885028
2019-02-05,74.5,76.5,72.0,73.25,70111632
2019-02-06,74.1,75.65,72.8,75.45,27496269
2019-02-07,75.65,76.6,74.85,75.65,23856052
2019-02-08,75.0,75.0,70.65,71.1,31278831
2019-02-11,71.4,71.45,70.3,71.0,18309330
2019-02-12,71.2,72.25,70.85,71.3,13348797
2019-02-13,71.7,71.85,69.1,69.45,14102995
2019-02-14,69.5,72.65,68.7,72.35,18972864
2019-02-15,72.0,73.2,69.4,70.2,22482531
2019-02-18,70.25,71.1,68.7,68.9,17162196
2019-02-19,69.3,71.5,69.1,69.95,18790995
2019-02-20,70.4,71.45,70.25,71.2,14639672
2019-02-21,76.0,76.0,72.65,73.05,47864127
2019-02-22,72.95,73.95,72.5,73.4,17230163
2019-02-25,73.4,73.75,72.9,73.55,10138392
2019-02-26,72.8,72.8,70.1,71.85,24893426
2019-02-27,72.5,73.6,70.95,71.35,24043981
2019-02-28,71.55,72.7,71.45,72.6,16128674
2019-03-01,73.0,77.0,72.7,76.95,37621732
2019-03-05,77.0,83.35,76.25,82.2,50820381
2019-03-06,82.7,83.8,81.4,82.25,27342225
2019-03-07,82.45,86.2,81.3,85.4,48742470
2019-03-08,85.35,85.85,83.6,83.85,26166584
2019-03-11,84.1,86.45,84.1,85.75,23422701
2019-03-12,86.75,87.35,84.75,85.1,28269579
2019-03-13,85.2,85.95,83.3,85.05,26156159
2019-03-14,85.05,85.75,83.7,84.6,23299113
2019-03-15,85.3,87.3,85.1,85.5,47665330
2019-03-18,86.45,87.1,85.05,86.65,28940217
2019-03-19,87.65,91.95,87.5,90.5,76644577
2019-03-20,91.0,94.15,89.35,93.75,65376617
2019-03-22,95.95,95.95,90.6,91.05,69588446
2019-03-25,89.55,91.25,89.2,90.4,30203707
2019-03-26,91.2,93.1,90.7,93.1,24601895
2019-03-27,93.5,95.05,92.8,93.1,44353313
2019-03-28,93.9,95.8,93.35,95.35,43426831
2019-03-29,95.8,97.55,95.0,95.3,39915203
2019-04-01,96.1,99.9,96.1,97.2,51654056
2019-04-02,97.65,99.8,96.05,98.6,52866084
2019-04-03,99.4,99.8,93.9,94.35,52446655
2019-04-04,94.0,95.75,92.85,93.7,45682403
2019-04-05,94.3,94.75,92.0,93.8,30273627
2019-04-08,93.75,95.0,92.3,93.2,34209581
2019-04-09,93.2,94.65,91.6,94.25,35514944
2019-04-10,94.0,94.95,93.05,93.3,24764879
2019-04-11,93.4,93.55,92.0,92.6,20058232
2019-04-12,92.8,93.6,92.2,93.35,20138497
2019-04-15,93.8,94.45,93.0,93.7,17821875
2019-04-16,93.5,93.95,92.35,92.6,16748296
2019-04-18,92.55,92.8,89.7,90.0,24438209
2019-04-22,89.9,90.0,86.15,86.5,22601760
2019-04-23,86.55,89.0,86.5,87.3,26095139
2019-04-24,87.7,88.8,86.75,88.65,20344033
2019-04-25,88.0,89.15,86.05,86.45,20444797
2019-04-26,87.45,88.4,86.45,88.25,20372242
2019-04-30,88.15,88.15,83.6,85.0,26222887
2019-05-02,84.25,87.85,84.0,86.4,27319246
2019-05-03,86.95,87.8,86.3,87.3,20108223
2019-05-06,86.35,87.55,85.6,86.05,17149494
2019-05-07,86.7,87.15,83.4,84.05,16342228
2019-05-08,83.75,85.4,83.25,84.05,23376360
2019-05-09,84.1,85.35,82.8,84.5,22927491
2019-05-10,85.0,87.25,84.4,86.0,21810403
2019-05-13,86.15,86.2,79.05,79.9,34281033
2019-05-14,79.25,83.6,78.25,83.5,31703468
2019-05-15,82.95,83.45,81.9,82.25,21974925
2019-05-16,82.95,82.95,79.4,81.4,23110719
2019-05-17,80.6,83.4,79.35,82.7,26189004
2019-05-20,86.5,89.35,85.55,88.4,34734003
2019-05-21,88.45,89.0,84.9,85.3,23845009
2019-05-22,85.6,85.7,82.65,84.8,31616639
2019-05-23,87.0,89.75,83.0,83.95,47572127
2019-05-24,84.4,88.85,84.05,88.5,32118751
2019-05-27,87.9,91.2,87.65,89.25,34839518
2019-05-28,90.2,90.9,85.1,86.1,86464279
2019-05-29,85.0,85.4,81.3,81.9,51033221
2019-05-30,82.35,83.05,80.7,81.9,37338319
2019-05-31,82.2,82.9,79.6,80.5,35547492
2019-06-03,80.7,82.4,79.35,82.15,29453958
2019-06-04,81.9,83.9,81.5,82.4,31208266
2019-06-06,81.0,82.35,79.2,79.5,35146785
2019-06-07,79.1,79.9,77.6,78.95,33269875
2019-06-10,80.4,80.7,76.7,77.65,29523513
2019-06-11,77.95,79.15,76.85,78.45,25928993
2019-06-12,78.45,79.9,78.15,79.3,23144992
2019-06-13,77.15,77.95,73.6,76.4,49573242
2019-06-14,76.4,77.8,76.2,76.35,22705884
2019-06-17,77.0,77.4,75.65,75.95,18904121
2019-06-18,75.45,77.35,74.55,75.3,26809928
2019-06-19,75.25,76.3,74.0,75.2,34477214
2019-06-20,75.8,77.25,75.0,77.1,22553303
2019-06-21,76.85,78.15,76.25,76.8,25077717
2019-06-24,77.0,77.6,76.3,76.7,17886569
2019-06-25,76.7,77.55,76.3,77.1,16249527
2019-06-26,77.15,79.45,76.65,78.7,21795232
2019-06-27,79.0,79.85,77.7,77.95,23537334
2019-06-28,78.5,81.7,78.0,79.8,47334029
2019-07-01,80.0,81.2,78.9,80.9,26320965
2019-07-02,80.9,81.15,79.7,80.15,17922670
2019-07-03,80.4,81.6,80.0,81.4,20009724
2019-07-04,81.5,83.3,81.5,82.0,26737634
2019-07-05,82.5,83.4,80.85,81.25,39921899
2019-07-08,76.3,77.95,72.4,72.6,86984398
2019-07-09,71.8,74.65,71.0,74.45,43621787
2019-07-10,74.8,74.9,72.0,72.75,24085061
2019-07-11,73.05,74.85,72.75,74.5,20763351
2019-07-12,74.6,75.9,73.6,75.6,22541664
2019-07-15,75.0,75.25,72.7,73.7,21441078
2019-07-16,73.9,76.15,73.6,75.65,17834552
2019-07-17,75.8,76.15,74.4,75.5,18002122
2019-07-18,75.35,75.75,72.45,73.3,19928779
2019-07-19,73.55,73.8,72.3,72.4,16486624
2019-07-22,72.7,73.55,71.45,72.4,16498237
2019-07-23,72.8,73.0,68.0,68.2,35415959
2019-07-24,68.4,69.8,67.75,67.95,25489455
2019-07-25,68.4,69.0,65.6,66.15,25778939
2019-07-26,66.5,69.65,65.95,68.15,58750737
2019-07-29,68.85,70.3,67.65,68.9,37343488
2019-07-30,69.2,69.65,66.3,67.0,27713107
2019-07-31,67.0,69.5,66.6,69.3,27451768
2019-08-01,69.0,69.2,66.4,67.9,21658003
2019-08-02,67.5,68.9,66.7,67.6,29719852
