date,open,high,low,close,volume
2017-10-27,389.85,397.6,388.2,397.0,950359
2017-10-30,398.0,408.0,398.0,405.2,1168803
2017-10-31,405.9,409.75,402.8,404.85,1210672
2017-11-01,405.9,409.6,398.7,402.0,1872774
2017-11-02,400.45,404.0,394.1,394.95,1352339
2017-11-03,395.0,396.0,385.0,388.0,1233972
2017-11-06,385.5,391.45,383.65,390.5,504738
2017-11-07,390.5,391.8,379.55,381.8,784406
2017-11-08,380.0,391.0,373.5,376.1,1735332
2017-11-09,376.35,381.8,373.05,376.0,799883
2017-11-10,375.9,380.95,373.0,377.95,615933
2017-11-13,376.6,382.35,374.9,375.95,945077
2017-11-14,374.8,376.6,370.1,372.1,839012
2017-11-15,372.0,382.5,370.6,377.8,1095612
2017-11-16,377.8,383.05,375.7,381.1,511792
2017-11-17,386.2,396.25,382.3,391.5,2490591
2017-11-20,396.75,396.0,386.1,389.1,636285
2017-11-21,390.0,406.4,389.8,398.0,3285650
2017-11-22,396.05,400.55,394.1,395.5,1113436
2017-11-23,387.0,385.75,376.05,380.7,3185987
2017-11-24,381.9,381.85,376.3,378.35,1325066
2017-11-27,378.0,382.3,375.6,381.5,1009283
2017-11-28,381.4,385.45,380.5,383.5,1643028
2017-11-29,384.25,385.95,374.1,374.1,1060819
2017-11-30,376.8,378.45,372.1,377.5,1425601
2017-12-01,375.2,379.65,368.1,369.0,694273
2017-12-04,370.0,371.45,364.25,366.0,758069
2017-12-05,363.3,374.0,363.2,373.0,664694
2017-12-06,370.1,371.95,365.45,367.5,709100
2017-12-07,367.7,373.0,367.2,371.25,914757
2017-12-08,372.9,378.9,372.05,378.9,1060905
2017-12-11,379.0,380.8,372.15,372.9,333466
2017-12-12,372.9,379.95,372.9,378.0,678816
2017-12-13,376.0,380.5,371.4,376.0,1133720
2017-12-14,375.0,380.75,373.0,378.0,867064
2017-12-15,379.8,381.8,376.8,379.9,733249
2017-12-18,375.0,385.0,370.6,380.0,594775
2017-12-19,381.65,397.9,380.55,393.85,1508765
2017-12-20,395.55,400.75,393.35,395.05,792587
2017-12-21,395.1,398.95,392.4,395.0,684601
2017-12-22,395.5,400.0,393.7,394.2,752353
2017-12-26,394.4,396.6,393.7,393.7,360952
2017-12-27,395.95,399.35,393.0,394.8,425843
2017-12-28,392.2,394.4,388.1,390.1,2909554
2017-12-29,389.8,394.25,381.5,383.0,1146401
2018-01-01,383.0,388.2,381.45,383.1,398260
2018-01-02,384.0,387.35,372.0,376.0,1028186
2018-01-03,375.5,382.4,375.8,378.0,559263
2018-01-04,379.45,382.9,376.5,382.25,1119895
2018-01-05,383.05,397.1,383.8,394.0,1228370
2018-01-08,396.0,414.0,394.6,413.95,2265457
2018-01-09,415.0,419.45,409.4,410.9,1638168
2018-01-10,411.9,413.4,407.0,410.95,1303530
2018-01-11,411.0,411.15,404.2,405.0,647379
2018-01-12,410.0,410.25,402.8,405.8,940024
2018-01-15,408.0,420.45,407.1,418.4,1612413
2018-01-16,420.0,424.45,411.25,412.0,1892419
2018-01-17,412.0,421.35,404.05,419.1,920993
2018-01-18,421.55,422.95,410.0,412.0,631889
2018-01-19,414.8,436.9,409.8,430.0,6323716
2018-01-22,434.65,448.35,433.25,439.65,7006787
2018-01-23,442.05,443.25,428.6,428.75,1236932
2018-01-24,428.8,449.8,428.75,435.0,4532101
2018-01-25,437.0,438.55,426.35,429.95,4888701
2018-01-29,432.0,436.0,415.25,418.0,1413706
2018-01-30,417.9,419.4,412.65,414.0,618998
2018-01-31,413.25,414.85,404.0,407.15,1437657
2018-02-01,408.0,429.0,397.4,425.0,3522542
2018-02-02,423.5,427.75,415.7,422.7,3548544
2018-02-05,410.0,426.0,395.0,425.05,1378220
2018-02-06,391.35,418.45,392.2,408.5,2455352
2018-02-07,419.0,428.5,413.0,421.9,871699
2018-02-08,421.0,429.3,417.1,421.15,985625
2018-02-09,411.0,421.45,412.0,414.0,663747
2018-02-12,415.95,423.55,414.25,416.05,938296
2018-02-14,416.0,420.8,408.3,408.8,559997
2018-02-15,410.9,414.85,405.3,408.2,474408
2018-02-16,409.95,409.5,399.6,404.0,411198
2018-02-19,406.0,408.6,399.55,404.55,756894
2018-02-20,407.0,407.65,400.05,404.5,531103
2018-02-21,404.0,410.8,401.9,410.5,485991
2018-02-22,408.0,408.55,399.65,401.2,551074
2018-02-23,404.0,409.7,402.2,408.4,535985
2018-02-26,410.0,416.35,408.65,414.9,766983
2018-02-27,415.95,415.9,409.2,414.5,384318
2018-02-28,407.1,415.0,408.6,412.5,1100960
2018-03-01,410.0,415.95,407.15,407.95,707178
2018-03-05,408.1,408.75,396.0,398.9,474489
2018-03-06,402.0,402.9,394.0,395.0,828138
2018-03-07,394.1,394.7,378.7,381.9,1226905
2018-03-08,384.9,391.2,382.85,388.0,611848
2018-03-09,390.0,396.85,389.25,391.9,934519
2018-03-12,393.0,393.05,380.55,386.75,780391
2018-03-13,387.5,390.15,382.65,385.2,2030530
2018-03-14,383.75,386.85,379.5,380.0,1356872
2018-03-15,382.0,385.55,380.7,383.5,526356
2018-03-16,384.0,384.0,376.5,380.0,782730
2018-03-19,377.8,379.85,370.5,371.3,311457
2018-03-20,371.25,373.9,368.2,371.5,483635
2018-03-21,373.0,385.75,372.8,381.45,1655811
2018-03-22,384.8,385.25,374.9,378.0,912489
2018-03-23,373.2,385.9,368.4,380.05,1200549
2018-03-26,380.75,384.7,373.15,382.75,662571
2018-03-27,384.7,393.0,380.0,392.5,1136674
2018-03-28,390.0,397.0,380.7,385.75,2845888
2018-04-02,389.5,390.0,376.15,385.1,1156377
2018-04-03,384.0,398.6,384.0,396.1,902643
2018-04-04,397.0,400.95,385.15,390.75,1676551
2018-04-05,393.5,397.0,390.35,394.0,650279
2018-04-06,394.0,403.45,392.8,401.0,560871
2018-04-09,400.7,404.8,398.35,401.75,303931
2018-04-10,401.8,402.5,392.7,395.9,415832
2018-04-11,396.0,404.0,394.0,400.75,728454
2018-04-12,397.6,402.9,394.0,395.5,351944
2018-04-13,396.75,398.0,392.85,394.45,199283
2018-04-16,390.0,395.95,388.0,390.55,961649
2018-04-17,393.0,393.0,381.3,383.45,584089
2018-04-18,385.5,392.0,380.2,382.05,1444896
2018-04-19,383.15,385.25,379.3,380.15,1220397
2018-04-20,382.4,382.4,372.0,375.5,1145556
2018-04-23,375.55,389.95,374.15,388.05,1661522
2018-04-24,388.45,431.95,378.65,426.05,14798362
2018-04-25,427.8,459.45,425.55,437.95,17387598
2018-04-26,438.35,438.35,426.25,431.95,3396437
2018-04-27,435.0,447.75,428.05,432.7,1569872
2018-04-30,433.0,434.95,423.4,428.8,743200
2018-05-02,426.1,439.5,426.0,432.5,3965078
2018-05-03,430.1,433.6,423.15,426.25,696129
2018-05-04,423.2,441.9,423.2,436.0,3130368
2018-05-07,441.0,455.4,436.1,449.5,4487590
2018-05-08,449.05,450.35,439.1,445.0,805373
2018-05-09,440.0,454.45,440.0,450.85,4279723
2018-05-10,454.9,456.4,449.4,451.5,2476961
2018-05-11,454.0,462.2,450.0,455.0,1993595
2018-05-14,454.95,456.3,440.05,444.95,496126
2018-05-15,444.0,453.55,441.5,445.65,1326572
2018-05-16,441.9,444.45,430.1,433.95,669245
2018-05-17,435.1,436.2,424.6,426.0,1171148
2018-05-18,427.55,432.15,420.45,422.45,1171577
2018-05-21,422.45,430.7,414.6,414.6,1568260
2018-05-22,418.0,421.75,414.3,419.2,970823
2018-05-23,420.0,423.0,407.45,409.0,1097963
2018-05-24,410.0,417.5,400.7,404.4,1518970
2018-05-25,404.8,422.0,403.55,421.2,651492
2018-05-28,423.0,428.95,417.55,426.0,594244
2018-05-29,424.7,425.8,415.0,417.55,361954
2018-05-30,413.9,423.35,412.7,422.5,616408
2018-05-31,422.0,429.75,420.6,423.2,1374987
2018-06-01,423.0,427.65,410.55,413.95,496773
2018-06-04,416.5,419.5,408.0,410.0,424795
2018-06-05,410.1,413.2,399.0,402.5,488946
2018-06-06,404.85,410.85,402.45,406.0,586652
2018-06-07,409.65,416.1,404.35,413.75,1045203
2018-06-08,413.05,421.75,412.0,420.0,713864
2018-06-11,418.8,422.8,414.95,416.95,694025
2018-06-12,415.1,425.9,415.1,421.0,963238
2018-06-13,422.0,426.05,407.4,409.6,2184368
2018-06-14,399.0,407.8,398.15,405.9,5652145
2018-06-15,399.95,408.05,399.0,399.4,4578781
2018-06-18,398.15,401.7,395.7,397.5,1380181
2018-06-19,397.6,398.65,384.5,389.65,1316558
2018-06-20,392.0,394.1,386.2,388.55,897073
2018-06-21,388.85,390.4,386.4,389.0,737350
2018-06-22,392.45,394.35,387.55,389.45,676810
2018-06-25,389.5,391.55,379.8,380.5,986722
2018-06-26,379.3,382.5,372.8,373.85,2379963
2018-06-27,376.4,380.95,374.0,375.8,1722697
2018-06-28,376.0,377.65,367.2,371.8,2741592
2018-06-29,370.4,380.1,370.4,377.1,1053847
2018-07-02,378.0,378.0,371.45,374.7,568765
2018-07-03,365.25,378.55,361.25,374.95,1980341
2018-07-04,377.25,377.25,368.5,370.8,820402
2018-07-05,370.8,373.55,366.2,368.0,722540
2018-07-06,369.95,370.9,366.55,370.4,362871
2018-07-09,371.25,374.95,371.0,373.0,580291
2018-07-10,374.0,376.55,372.3,374.55,434222
2018-07-11,370.5,374.1,364.8,365.5,678328
2018-07-12,366.5,370.25,360.1,362.5,1167550
2018-07-13,362.0,363.25,353.55,362.0,1150612
2018-07-16,366.0,366.0,350.45,353.25,1167341
2018-07-17,351.95,360.6,348.5,357.0,2027569
2018-07-18,358.8,360.8,353.25,357.15,1907929
2018-07-19,356.0,356.8,347.25,349.2,1428314
2018-07-20,348.0,358.0,347.3,357.5,813599
2018-07-23,356.5,377.3,356.5,376.0,1995436
2018-07-24,378.7,388.85,373.3,387.0,2578834
2018-07-25,371.0,411.6,371.0,403.9,11788342
2018-07-26,401.0,419.0,401.0,415.0,8766493
2018-07-27,414.45,416.55,406.05,412.75,1309535
2018-07-30,409.6,423.25,409.6,420.2,1987618
2018-07-31,420.2,422.75,413.4,417.7,1094292
2018-08-01,417.0,424.0,416.0,418.25,960107
2018-08-02,417.6,419.7,411.45,413.45,853614
2018-08-03,414.85,419.0,411.0,413.45,527788
2018-08-06,413.25,415.9,408.0,412.5,545402
2018-08-07,413.1,428.0,413.1,422.3,1981868
2018-08-08,420.0,420.0,409.15,412.35,671664
2018-08-09,415.5,416.95,411.5,415.2,448949
2018-08-10,416.8,417.3,404.0,417.0,765028
2018-08-13,409.85,410.6,405.0,406.8,504682
2018-08-14,407.1,409.0,397.55,399.75,757356
2018-08-16,399.0,399.0,386.25,387.45,1161993
2018-08-17,388.8,394.75,385.25,389.5,954759
2018-08-20,393.85,396.9,386.1,387.9,1512777
2018-08-21,390.9,390.9,383.2,385.0,1597864
2018-08-23,390.0,390.7,375.75,378.2,1379284
2018-08-24,378.0,380.0,372.7,374.25,810707
2018-08-27,375.4,384.45,375.1,384.45,838134
2018-08-28,380.0,383.4,378.5,380.1,737522
2018-08-29,380.85,385.0,380.5,382.55,626407
2018-08-30,382.65,384.0,375.5,378.0,1008416
2018-08-31,375.5,381.9,374.1,375.8,1321689
2018-09-03,375.5,385.85,375.4,380.75,890375
2018-09-04,380.4,381.6,368.0,369.0,866927
2018-09-05,366.0,371.05,358.2,368.05,2183165
2018-09-06,368.0,376.25,367.1,374.2,631477
2018-09-07,374.15,381.8,372.05,381.3,580900
2018-09-10,381.0,383.8,372.35,373.4,721457
2018-09-11,375.85,375.95,370.25,372.15,736498
2018-09-12,372.0,374.15,360.55,362.3,1295228
2018-09-14,365.45,381.7,365.3,377.0,2406688
2018-09-17,375.85,377.7,359.0,361.1,1805716
2018-09-18,362.8,362.8,357.05,359.25,1934676
2018-09-19,355.5,357.0,346.5,348.3,2899041
2018-09-21,354.0,354.0,327.55,341.0,4350751
2018-09-24,340.0,344.25,330.4,336.35,1585313
2018-09-25,330.05,353.75,325.65,351.95,2734415
2018-09-26,350.0,350.0,340.1,345.4,1440147
2018-09-27,344.0,348.15,335.3,339.0,1363990
2018-09-28,338.1,342.55,328.15,333.7,1761302
2018-10-01,331.0,333.45,322.25,331.85,1282247
2018-10-03,331.0,337.05,328.55,330.0,880448
2018-10-04,328.0,332.0,309.5,326.15,3020977
2018-10-05,325.0,328.0,313.35,324.0,1649470
2018-10-08,321.0,327.45,315.1,316.0,654054
2018-10-09,317.2,321.5,310.0,316.2,987984
2018-10-10,318.5,335.0,316.95,332.45,819309
2018-10-11,322.3,329.75,317.55,319.0,1025729
2018-10-12,323.0,329.45,316.85,317.5,1382043
2018-10-15,315.55,319.95,310.5,319.0,1278933
2018-10-16,321.9,331.4,317.1,330.75,1758618
2018-10-17,332.3,341.9,327.5,327.5,1382634
2018-10-19,328.55,335.6,324.25,326.0,848479
2018-10-22,332.0,333.25,315.0,316.35,911234
2018-10-23,313.0,328.3,313.0,326.3,1086457
2018-10-24,324.35,332.15,312.2,322.4,1903825
2018-10-25,318.0,320.5,315.1,317.0,1368644
2018-10-26,317.7,329.05,314.9,325.45,1205437
2018-10-29,327.0,334.0,323.6,333.1,1206542
2018-10-30,331.1,336.9,321.2,323.45,2263380
2018-10-31,327.75,334.5,323.1,332.55,892975
2018-11-01,334.0,348.15,331.15,346.25,1497652
2018-11-02,349.9,357.55,345.85,351.25,1728575
2018-11-05,353.0,359.9,349.95,358.9,844105
2018-11-06,359.7,362.5,354.2,355.65,725697
2018-11-07,359.7,362.0,357.05,359.6,75214
2018-11-09,359.4,363.9,355.6,358.5,881211
2018-11-12,358.5,362.0,347.35,348.8,1269779
2018-11-13,349.5,360.65,341.0,358.05,1189918
2018-11-14,351.7,351.7,329.15,335.4,3322133
2018-11-15,339.0,339.0,325.0,325.95,2593299
2018-11-16,327.45,334.7,325.1,329.9,1878964
2018-11-19,330.9,331.75,321.0,323.2,3039185
2018-11-20,325.0,326.9,319.1,320.9,500278
2018-11-21,324.7,324.7,318.95,321.55,390891
2018-11-22,321.4,323.8,319.2,320.0,636827
2018-11-26,320.0,326.9,319.95,324.45,1090895
2018-11-27,325.0,330.8,324.65,326.5,725397
2018-11-28,327.45,330.5,320.05,320.8,964887
2018-11-29,323.9,325.95,315.1,318.2,2796026
2018-11-30,321.0,328.35,316.6,325.1,889878
2018-12-03,327.25,327.25,319.6,321.0,282582
2018-12-04,322.0,324.9,319.0,319.8,325047
2018-12-05,319.0,322.3,316.25,318.0,755737
2018-12-06,317.0,317.8,305.1,308.3,1820043
2018-12-07,312.0,316.7,308.35,315.0,1149061
2018-12-10,312.0,312.0,304.0,306.65,1976118
2018-12-11,301.2,310.4,301.2,306.55,836822
2018-12-12,307.4,315.35,307.4,314.85,498628
2018-12-13,315.35,323.4,313.5,314.6,626750
2018-12-14,314.0,314.0,309.2,310.5,382983
2018-12-17,310.8,324.5,310.8,321.9,1085594
2018-12-18,320.95,323.45,314.2,314.75,994231
2018-12-19,317.0,318.6,313.65,315.5,1492429
2018-12-20,314.5,325.35,314.45,323.0,2145125
2018-12-21,324.45,329.4,319.05,325.9,1683393
2018-12-24,327.0,332.35,322.3,323.05,1157412
2018-12-26,323.5,323.75,315.5,321.8,434625
2018-12-27,326.0,327.55,320.75,323.05,1220670
2018-12-28,324.0,331.0,323.45,328.0,887869
2018-12-31,328.2,330.35,320.8,323.8,602877
2019-01-01,324.5,327.2,322.2,326.0,360148
2019-01-02,323.7,327.0,318.1,318.6,409179
2019-01-03,318.05,320.85,315.45,316.9,579650
2019-01-04,316.95,326.3,316.05,324.25,1025350
2019-01-07,326.15,328.55,319.0,320.25,1086404
2019-01-08,322.7,325.3,320.0,324.0,468772
2019-01-09,326.45,339.9,325.05,339.7,1983407
2019-01-10,338.0,354.0,337.3,348.15,3815547
2019-01-11,347.5,359.65,345.6,356.45,4202225
2019-01-14,354.55,354.95,346.65,349.8,809428
2019-01-15,347.3,358.5,343.8,352.6,1072328
2019-01-16,354.0,356.45,346.05,347.0,455602
2019-01-17,347.85,353.95,345.2,349.1,1149759
2019-01-18,350.15,353.2,342.5,353.0,485602
2019-01-21,352.45,355.5,348.55,351.75,782801
2019-01-22,353.0,353.85,343.45,344.85,878613
2019-01-23,330.0,337.0,301.2,306.45,22499303
2019-01-24,307.5,310.35,301.6,303.0,3406436
2019-01-25,304.6,308.35,295.25,298.2,2999679
2019-01-28,300.0,302.0,287.25,291.35,1725791
2019-01-29,290.9,297.4,288.55,295.0,1204044
2019-01-30,294.0,295.45,291.0,291.45,559046
2019-01-31,294.7,294.7,283.4,286.3,2717000
2019-02-01,288.0,291.55,282.4,285.0,1444217
2019-02-04,283.35,285.75,277.35,284.0,1137905
2019-02-05,283.6,287.8,281.15,286.15,1113471
2019-02-06,286.65,290.4,285.6,289.0,850325
2019-02-07,295.5,314.0,291.65,308.9,4917843
2019-02-08,308.5,317.0,306.85,312.5,2148292
2019-02-11,314.0,314.0,296.05,297.65,1235450
2019-02-12,296.0,307.85,295.55,300.2,1039383
2019-02-13,300.0,308.8,300.0,304.0,1095667
2019-02-14,304.8,305.85,301.1,304.75,649360
2019-02-15,303.95,313.5,299.65,302.4,1510538
2019-02-18,303.9,307.9,301.1,303.55,694230
2019-02-19,303.0,306.35,299.0,299.5,407158
2019-02-20,301.5,305.7,300.1,303.0,452256
2019-02-21,303.0,317.9,301.1,316.8,1112567
2019-02-22,318.0,319.0,312.85,313.6,1455327
2019-02-25,313.05,328.3,313.05,317.0,2383735
2019-02-26,315.0,315.95,304.75,310.3,1291930
2019-02-27,312.1,323.05,312.1,321.5,1482033
2019-02-28,324.25,325.0,317.45,322.1,1673262
2019-03-01,320.25,332.3,320.25,326.5,1602807
2019-03-05,326.6,332.25,323.05,327.15,1939629
2019-03-06,332.0,344.7,330.25,340.0,4728334
2019-03-07,340.95,340.95,327.7,329.0,3413024
2019-03-08,323.6,348.9,322.65,343.0,6847293
2019-03-11,343.1,350.25,340.15,341.85,2190746
2019-03-12,344.7,353.95,340.1,341.0,2622069
2019-03-13,344.0,344.0,332.7,335.1,1392595
2019-03-14,336.0,344.95,334.3,336.1,1182769
2019-03-15,337.0,343.3,335.1,340.5,1230333
2019-03-18,341.0,349.8,340.25,343.35,1268654
2019-03-19,344.95,351.8,342.95,344.6,1962227
2019-03-20,344.4,348.05,340.65,342.3,507025
2019-03-22,335.0,345.8,327.05,327.95,2988017
2019-03-25,327.0,329.65,320.2,323.1,1386978
2019-03-26,312.15,326.65,312.15,326.5,15869307
2019-03-27,333.9,354.0,332.15,348.0,22450765
2019-03-28,337.55,355.0,336.55,351.05,14593217
2019-03-29,351.1,355.55,347.4,350.2,2483139
2019-04-01,350.25,364.65,346.75,362.2,3107360
2019-04-02,363.9,371.5,363.55,371.1,3523161
2019-04-03,370.25,374.0,363.45,365.9,2677769
2019-04-04,365.8,365.8,359.05,360.65,1692788
2019-04-05,360.0,374.0,360.0,364.05,2507142
2019-04-08,364.4,367.55,362.1,364.95,1317440
2019-04-09,366.0,366.05,359.45,363.9,1145862
2019-04-10,359.0,368.75,357.45,363.2,1691532
2019-04-11,362.1,369.6,360.45,366.6,1085543
2019-04-12,367.2,368.0,363.55,364.95,1089047
2019-04-15,364.95,369.75,364.3,366.5,1070869
2019-04-16,363.0,369.35,362.4,365.0,1804414
2019-04-18,364.05,367.9,358.4,365.75,1582250
2019-04-22,363.95,376.3,362.7,368.5,3709983
2019-04-23,370.5,378.0,366.15,369.4,2348836
2019-04-24,369.5,370.75,360.55,363.1,866935
2019-04-25,362.0,380.25,362.0,368.25,6372641
2019-04-26,368.4,371.35,363.5,369.0,1236312
2019-04-30,366.7,372.5,363.25,368.0,1343623
2019-05-02,369.0,377.4,365.7,375.0,1866055
2019-05-03,376.0,377.25,371.0,371.8,874601
2019-05-06,372.05,376.45,365.0,367.25,744794
2019-05-07,368.1,373.3,363.0,363.5,589361
2019-05-08,361.25,365.35,354.65,358.2,1318064
2019-05-09,358.0,367.6,355.0,360.6,1250635
2019-05-10,361.65,361.7,351.0,351.0,1279428
2019-05-13,350.9,353.85,335.1,337.6,928898
2019-05-14,335.1,338.25,322.65,338.0,3042826
2019-05-15,337.9,346.7,336.15,340.2,1798082
2019-05-16,340.7,342.95,332.05,334.65,1123762
2019-05-17,334.65,343.1,332.4,336.95,943154
2019-05-20,345.0,362.3,343.6,358.5,1384907
2019-05-21,356.1,360.55,345.2,346.65,1318912
2019-05-22,347.1,352.35,343.7,347.5,1982112
2019-05-23,352.1,363.0,352.1,356.15,3281219
2019-05-24,357.0,389.95,350.55,371.1,5305676
2019-05-27,369.0,389.95,368.7,386.6,1801965
2019-05-28,387.0,390.0,376.6,384.5,964857
2019-05-29,384.4,384.9,376.55,381.35,759445
2019-05-30,388.0,396.5,384.1,385.65,4314329
2019-05-31,389.0,394.9,380.3,386.0,3360177
2019-06-03,395.0,403.65,388.75,397.75,4197112
2019-06-04,398.5,399.2,389.7,394.95,1753779
2019-06-06,392.0,395.0,378.0,379.0,1004604
2019-06-07,376.0,388.0,376.0,386.5,1313084
2019-06-10,387.9,390.0,375.3,378.0,2072586
2019-06-11,378.65,378.65,364.1,371.1,2499426
2019-06-12,368.2,376.1,367.7,371.0,744266
2019-06-13,369.0,370.95,360.45,361.5,1451107
2019-06-14,364.7,366.0,358.05,358.95,1088928
2019-06-17,361.4,362.1,351.3,352.35,1194293
2019-06-18,354.6,361.65,351.5,359.5,879342
2019-06-19,361.7,367.65,361.4,366.0,2065696
2019-06-20,368.9,375.6,366.0,374.4,1583378
2019-06-21,376.9,387.1,375.15,385.6,2734557
2019-06-24,384.7,385.9,374.0,376.35,777998
2019-06-25,375.0,379.2,370.15,372.5,780509
2019-06-26,373.0,377.6,371.1,374.4,694833
2019-06-27,377.0,378.4,370.2,373.5,2334807
2019-06-28,375.25,390.0,375.25,389.6,3103900
2019-07-01,391.0,395.75,386.65,391.5,1938343
2019-07-02,392.05,393.9,388.85,391.0,1084761
2019-07-03,391.3,391.85,386.1,387.95,1105051
2019-07-04,388.55,396.5,387.15,396.0,1929446
2019-07-05,396.5,405.5,392.6,399.0,5204500
2019-07-08,396.0,399.0,379.2,381.7,1404775
2019-07-09,379.3,390.4,368.1,384.0,1880777
2019-07-10,378.2,380.0,368.5,374.0,1139704
2019-07-11,373.85,383.0,373.0,381.5,1146298
2019-07-12,383.55,390.3,381.5,385.0,1410349
2019-07-15,385.5,391.5,380.85,383.45,900819
2019-07-16,385.0,394.4,380.0,380.4,1371686
2019-07-17,382.95,391.65,381.2,391.0,889542
2019-07-18,391.0,392.4,382.5,383.9,1254464
2019-07-19,385.5,387.65,377.05,380.25,1057495
2019-07-22,379.55,382.5,372.95,376.95,753222
2019-07-23,377.7,386.0,374.75,385.8,758943
2019-07-24,386.05,389.65,379.95,382.4,2370353
2019-07-25,393.0,408.35,387.15,398.15,10738034
2019-07-26,396.1,404.8,396.0,401.0,6106092
2019-07-29,403.85,407.5,396.5,398.6,1681766
2019-07-30,397.05,401.0,396.0,398.0,1864724
2019-07-31,397.0,405.0,385.05,401.8,2114555
2019-08-01,402.0,410.9,384.25,392.2,5044840
2019-08-02,387.9,402.3,386.75,401.3,1682467
2019-08-05,395.95,395.95,382.55,391.9,1607077
2019-08-06,388.0,399.25,388.0,395.0,1972670
2019-08-07,397.6,400.0,394.8,397.45,1511666
2019-08-08,398.85,402.0,385.45,393.05,2257332
2019-08-09,393.65,398.25,390.3,395.25,2076513
2019-08-13,392.2,399.25,370.0,376.0,1605356
2019-08-14,374.0,390.0,365.9,384.15,5038797
2019-08-16,385.0,390.0,376.15,389.9,3361285
