date,open,high,low,close,volume
2018-03-01,308.25,313.8,306.1,312.2,823983
2018-03-05,309.95,311.0,305.1,308.15,707051
2018-03-06,309.65,313.4,306.4,307.3,642411
2018-03-07,310.5,311.75,304.85,305.0,832872
2018-03-08,306.9,308.65,302.3,303.65,399949
2018-03-09,304.1,311.45,302.6,310.7,855935
2018-03-12,310.2,312.2,305.85,309.8,443394
2018-03-13,308.2,312.0,307.35,309.0,1098989
2018-03-14,308.0,310.7,302.1,304.25,1041166
2018-03-15,302.9,303.8,300.4,301.7,1626951
2018-03-16,301.1,304.7,300.05,301.0,2640960
2018-03-19,303.0,305.0,300.2,302.4,1182325
2018-03-20,302.0,319.75,302.0,319.0,3250553
2018-03-21,321.0,328.0,316.25,326.0,3180208
2018-03-22,325.5,327.5,321.25,322.0,1361786
2018-03-23,318.5,327.7,317.5,327.0,1254576
2018-03-26,327.5,333.8,327.0,329.8,1564468
2018-03-27,330.35,331.0,321.55,328.0,972150
2018-03-28,325.15,332.15,324.05,324.75,1373562
2018-04-02,327.75,334.35,324.65,327.05,1248563
2018-04-03,327.65,328.75,320.6,325.0,1112306
2018-04-04,326.0,328.45,324.55,325.1,840667
2018-04-05,328.8,329.8,320.05,323.5,1261186
2018-04-06,323.05,324.45,318.3,320.15,661338
2018-04-09,320.65,330.2,320.65,327.8,1683978
2018-04-10,328.5,331.75,322.85,324.45,1227926
2018-04-11,325.1,325.2,320.15,321.05,955872
2018-04-12,321.4,323.05,318.6,319.5,730125
2018-04-13,320.5,320.5,314.9,316.7,1632451
2018-04-16,313.2,319.95,313.2,319.65,739621
2018-04-17,322.9,322.9,319.2,320.5,790002
2018-04-18,320.5,323.4,317.45,319.6,1150705
2018-04-19,319.75,322.5,319.4,320.7,868158
2018-04-20,319.8,320.15,315.5,316.65,544209
2018-04-23,317.95,320.6,316.0,317.4,481978
2018-04-24,317.65,319.7,314.6,317.35,1260159
2018-04-25,316.8,325.0,315.55,324.5,1388472
2018-04-26,324.5,325.75,316.2,317.1,3601081
2018-04-27,318.5,324.25,318.5,322.5,1157806
2018-04-30,323.0,334.0,321.7,334.0,1934337
2018-05-02,333.0,347.8,312.3,315.85,7051151
2018-05-03,311.0,317.2,304.55,313.5,3573673
2018-05-04,314.0,328.4,314.0,317.0,4070774
2018-05-07,319.0,322.45,313.2,319.85,2297552
2018-05-08,319.85,321.15,317.2,318.0,1495524
2018-05-09,318.75,319.15,312.05,314.95,1429975
2018-05-10,315.6,318.2,314.0,314.6,1252261
2018-05-11,315.6,316.5,308.5,310.6,1475502
2018-05-14,310.3,314.5,309.55,311.7,396073
2018-05-15,313.25,315.0,309.45,310.5,1120759
2018-05-16,311.45,321.0,310.0,319.7,3138565
2018-05-17,319.7,323.9,317.3,319.7,3067586
2018-05-18,322.45,322.45,316.15,317.4,852121
2018-05-21,318.5,319.45,308.0,310.0,1271437
2018-05-22,311.0,313.45,308.4,312.65,561943
2018-05-23,313.0,314.45,309.5,310.15,463263
2018-05-24,310.6,319.35,309.4,314.15,3521886
2018-05-25,312.85,318.5,312.85,317.55,886924
2018-05-28,318.9,323.35,316.5,320.75,800373
2018-05-29,319.15,322.3,317.8,321.7,563635
2018-05-30,320.0,323.0,315.85,318.0,947437
2018-05-31,319.0,323.5,315.0,322.9,2225184
2018-06-01,323.5,328.75,322.1,323.05,1579029
2018-06-04,325.5,326.25,319.8,322.05,1448266
2018-06-05,322.95,328.95,322.05,326.5,2163999
2018-06-06,326.55,337.0,324.95,335.0,2085661
2018-06-07,336.05,338.9,332.25,334.2,849754
2018-06-08,332.3,345.95,331.9,345.6,1493806
2018-06-11,346.0,352.9,342.5,348.0,2460002
2018-06-12,348.0,349.0,341.2,341.95,1182428
2018-06-13,342.35,344.2,336.1,336.45,715881
2018-06-14,334.1,344.85,332.6,343.9,1290124
2018-06-15,346.0,346.25,335.6,338.0,1365015
2018-06-18,339.95,342.55,336.8,337.2,429484
2018-06-19,338.0,338.25,330.95,335.15,1266926
2018-06-20,335.9,336.55,333.0,335.35,939498
2018-06-21,335.7,337.0,328.7,335.0,1153521
2018-06-22,334.9,336.8,331.25,333.0,799865
2018-06-25,334.0,334.75,329.4,330.3,677554
2018-06-26,330.3,345.5,330.3,339.45,2226592
2018-06-27,340.95,342.2,333.9,334.0,1151685
2018-06-28,332.25,337.2,330.25,333.5,1252083
2018-06-29,334.0,335.25,328.4,331.3,1239876
2018-07-02,331.65,334.95,330.75,333.55,706136
2018-07-03,334.25,342.2,330.0,341.5,1593202
2018-07-04,340.9,345.3,337.7,343.9,999602
2018-07-05,343.85,349.7,342.2,347.7,1140185
2018-07-06,346.0,348.5,342.0,347.0,1321754
2018-07-09,348.0,349.95,344.7,348.0,518807
2018-07-10,346.0,352.65,346.0,350.8,1107784
2018-07-11,351.0,353.25,341.75,342.9,804744
2018-07-12,344.0,354.2,342.7,350.0,4091498
2018-07-13,354.5,366.2,350.95,355.0,4653614
2018-07-16,355.25,359.65,349.6,352.2,1903139
2018-07-17,353.7,353.7,344.5,347.1,2281639
2018-07-18,350.8,356.75,346.1,349.05,1493342
2018-07-19,349.95,352.3,340.6,347.7,1314228
2018-07-20,347.5,352.8,345.25,350.9,2536740
2018-07-23,353.9,355.45,345.55,351.55,1431704
2018-07-24,353.45,356.15,349.05,354.3,3123614
2018-07-25,355.3,360.35,353.0,356.5,4466965
2018-07-26,356.5,365.55,356.05,365.0,2659661
2018-07-27,365.0,374.75,359.4,360.95,2962682
2018-07-30,362.2,367.6,361.0,363.2,693229
2018-07-31,364.9,367.0,359.25,363.9,2969923
2018-08-01,365.5,369.95,364.1,368.8,2769378
2018-08-02,369.45,370.35,348.4,348.65,6854354
2018-08-03,350.0,356.4,345.3,352.45,3296657
2018-08-06,354.25,364.1,354.0,362.55,2140202
2018-08-07,364.0,365.5,358.7,361.55,1354720
2018-08-08,363.0,364.55,359.5,362.75,992867
2018-08-09,362.7,367.15,360.0,363.2,969637
2018-08-10,363.75,366.9,363.2,364.25,1447057
2018-08-13,361.2,365.05,358.65,359.6,681867
2018-08-14,361.4,365.4,360.5,364.0,1019692
2018-08-16,364.0,369.8,361.2,362.25,1136795
2018-08-17,363.35,372.0,363.35,370.9,989652
2018-08-20,370.85,371.5,363.1,365.55,1217950
2018-08-21,363.95,364.1,359.5,362.0,1605416
2018-08-23,364.05,384.3,361.8,384.05,4051950
2018-08-24,382.35,387.85,376.3,379.0,3624548
2018-08-27,379.45,386.35,374.3,376.7,1352315
2018-08-28,377.5,380.0,367.4,371.0,2108500
2018-08-29,373.0,374.95,367.0,369.9,794392
2018-08-30,370.9,377.1,367.85,371.5,1989393
2018-08-31,371.6,374.95,362.8,370.4,3576163
2018-09-03,373.1,374.7,359.5,360.05,1993347
2018-09-04,362.9,364.55,353.1,354.5,1199061
2018-09-05,354.4,354.9,346.25,351.8,1405066
2018-09-06,354.8,359.25,350.15,354.0,1289859
2018-09-07,355.0,361.25,353.0,357.0,1008684
2018-09-10,359.4,359.4,342.05,343.15,1991022
2018-09-11,343.0,343.9,335.65,338.2,2587206
2018-09-12,337.5,350.9,337.5,344.0,3190431
2018-09-14,346.9,352.05,344.95,345.95,1337031
2018-09-17,345.8,345.8,340.3,343.4,341839
2018-09-18,344.1,352.6,343.0,343.7,1984123
2018-09-19,347.15,353.6,342.2,344.0,1381313
2018-09-21,346.0,351.4,320.0,339.15,2440572
2018-09-24,341.9,344.4,330.2,334.6,1638978
2018-09-25,334.9,336.2,327.5,332.2,2992080
2018-09-26,333.7,346.65,333.7,337.0,2638337
2018-09-27,339.6,345.1,334.45,338.0,1591431
2018-09-28,337.1,340.4,330.35,331.0,1776562
2018-10-01,334.0,341.9,328.55,333.3,1903521
2018-10-03,330.0,334.4,325.2,326.0,1172549
2018-10-04,324.0,325.7,311.0,311.05,2029273
2018-10-05,313.15,314.45,304.25,307.4,2085104
2018-10-08,306.9,312.8,303.35,310.0,1963806
2018-10-09,311.0,314.8,290.0,296.9,2916668
2018-10-10,294.7,304.05,291.25,302.7,2136823
2018-10-11,294.0,307.6,282.95,306.0,2423516
2018-10-12,307.6,322.0,306.45,313.85,4791802
2018-10-15,317.8,317.8,311.1,315.3,1357362
2018-10-16,316.0,320.1,314.75,317.95,712232
2018-10-17,319.0,325.5,312.0,313.95,2426651
2018-10-19,314.1,316.65,307.4,309.1,2183902
2018-10-22,310.0,318.0,310.0,311.55,1387398
2018-10-23,308.0,318.2,307.0,310.0,1303293
2018-10-24,311.0,313.4,300.9,303.1,1982701
2018-10-25,300.0,307.5,295.1,298.3,4218506
2018-10-26,297.65,302.2,296.0,301.45,1190816
2018-10-29,301.05,305.55,297.65,303.25,1345603
2018-10-30,305.0,314.2,303.25,313.25,2402233
2018-10-31,316.0,325.3,311.2,320.1,4112414
2018-11-01,324.7,325.45,317.6,317.95,4859424
2018-11-02,322.0,345.4,321.9,337.0,3201699
2018-11-05,335.8,346.0,330.6,342.8,1672630
2018-11-06,342.4,342.4,332.95,334.5,1364995
2018-11-07,336.9,341.5,334.5,339.0,144491
2018-11-09,340.75,344.0,335.65,343.0,1929891
2018-11-12,339.8,349.0,337.85,338.2,1386914
2018-11-13,337.0,342.65,336.0,340.8,1608242
2018-11-14,339.15,349.95,337.25,347.15,2072847
2018-11-15,350.5,351.1,340.9,345.6,1513682
2018-11-16,347.9,351.9,344.0,348.0,1595706
2018-11-19,349.0,355.0,347.3,354.6,2668889
2018-11-20,353.0,354.2,349.4,351.6,1708297
2018-11-21,353.0,354.0,350.1,352.95,485219
2018-11-22,353.0,356.4,349.5,354.0,1839137
2018-11-26,356.4,361.5,353.45,360.0,2519295
2018-11-27,362.8,367.5,359.9,365.0,2329865
2018-11-28,364.75,369.25,358.4,359.3,1714407
2018-11-29,362.0,363.95,358.55,359.4,1874548
2018-11-30,363.0,364.3,353.45,357.0,3013423
2018-12-03,358.0,365.5,357.0,361.7,1852631
2018-12-04,360.6,363.7,355.5,359.8,1876923
2018-12-05,358.0,358.9,352.7,355.0,1210704
2018-12-06,352.4,354.4,349.65,350.0,2844318
2018-12-07,351.3,357.95,351.3,355.45,979853
2018-12-10,351.0,354.6,344.45,347.0,894746
2018-12-11,347.0,365.35,346.85,359.0,2190196
2018-12-12,359.0,374.6,356.3,371.8,2145907
2018-12-13,373.4,377.7,370.2,375.0,2718817
2018-12-14,373.0,375.75,370.35,373.45,1076050
2018-12-17,374.35,381.25,370.6,375.95,1440269
2018-12-18,376.0,383.95,374.55,382.6,1358395
2018-12-19,383.0,395.0,380.8,392.6,2437129
2018-12-20,392.95,396.6,379.5,381.0,2588284
2018-12-21,380.0,385.85,374.75,377.45,1701146
2018-12-24,379.0,384.4,368.85,370.35,1478447
2018-12-26,369.0,370.1,360.65,367.5,1224666
2018-12-27,370.0,379.0,368.7,378.0,1840465
2018-12-28,375.25,381.65,370.15,375.8,1451080
2018-12-31,378.8,378.8,371.4,374.6,840799
2019-01-01,375.4,376.9,369.0,373.0,875222
2019-01-02,373.4,377.65,369.25,373.55,1160042
2019-01-03,373.45,381.4,373.45,378.0,2388173
2019-01-04,380.4,383.2,375.1,379.5,2011309
2019-01-07,380.8,391.2,380.05,385.5,3660779
2019-01-08,384.15,391.4,380.25,381.85,2450996
2019-01-09,384.0,385.7,378.5,383.55,1277748
2019-01-10,385.1,388.85,383.8,388.8,1235577
2019-01-11,387.15,390.0,380.05,381.4,1498165
2019-01-14,382.0,383.6,375.5,382.3,1027449
2019-01-15,383.1,385.1,379.7,382.0,908693
2019-01-16,383.1,384.9,378.0,380.0,883622
2019-01-17,380.4,383.4,378.2,381.3,985189
2019-01-18,382.1,382.6,375.25,379.15,1112430
2019-01-21,380.0,383.4,376.8,378.25,508859
2019-01-22,377.8,379.95,370.55,374.45,1143741
2019-01-23,376.0,378.25,375.0,376.6,720808
2019-01-24,376.55,377.55,369.65,374.0,904818
2019-01-25,375.8,376.05,367.75,370.0,1340306
2019-01-28,369.0,371.2,362.45,365.0,1317448
2019-01-29,363.65,367.75,358.0,366.0,1136159
2019-01-30,367.4,370.15,361.6,365.8,1786328
2019-01-31,367.05,371.4,362.15,368.0,3594085
2019-02-01,367.5,379.0,367.35,376.05,2559609
2019-02-04,377.0,384.65,362.0,364.2,2084247
2019-02-05,367.0,369.5,358.3,366.8,2212717
2019-02-06,368.95,368.95,361.0,366.8,1973731
2019-02-07,367.9,370.45,361.8,367.05,1102824
2019-02-08,367.0,372.0,363.2,365.0,1243751
2019-02-11,365.15,366.85,358.85,364.3,363715
2019-02-12,361.8,362.85,354.25,358.5,1272759
2019-02-13,358.0,358.0,345.05,346.85,2355157
2019-02-14,348.0,350.25,343.1,346.0,1158974
2019-02-15,347.0,347.0,332.6,339.4,1386146
2019-02-18,339.3,339.65,324.25,338.45,1912694
2019-02-19,337.9,339.25,333.5,334.9,869967
2019-02-20,335.05,339.0,331.2,333.5,1898790
2019-02-21,334.9,338.7,331.1,337.0,2341938
2019-02-22,337.0,343.0,335.75,339.6,2645743
2019-02-25,341.0,343.95,335.1,341.5,1399905
2019-02-26,337.8,344.35,333.1,340.15,2638693
2019-02-27,343.4,346.2,334.05,337.85,1340421
2019-02-28,341.4,342.85,336.45,339.8,2404600
2019-03-01,342.0,342.8,330.9,334.3,1819966
2019-03-05,335.9,337.0,332.1,336.5,2437411
2019-03-06,336.85,340.85,333.0,336.6,1504397
2019-03-07,336.95,339.6,335.25,337.5,1252506
2019-03-08,337.0,337.05,332.15,334.4,1398318
2019-03-11,337.4,348.45,334.4,347.65,2775880
2019-03-12,351.4,353.0,348.55,349.95,1697693
2019-03-13,351.45,351.7,338.75,342.25,2055115
2019-03-14,342.9,348.5,339.65,346.5,1461214
2019-03-15,347.45,347.9,336.95,338.7,1986760
2019-03-18,338.65,341.95,336.0,341.0,1559213
2019-03-19,341.45,344.75,337.85,339.0,1838486
2019-03-20,341.9,344.9,337.45,338.05,1829032
2019-03-22,338.25,344.2,338.0,340.0,1718202
2019-03-25,338.8,339.0,330.5,334.5,1741712
2019-03-26,334.0,339.0,330.65,339.0,1155790
2019-03-27,338.4,342.5,334.9,335.05,2083149
2019-03-28,336.4,341.0,334.05,338.2,2679879
2019-03-29,339.0,347.8,336.45,347.5,2024458
2019-04-01,347.35,360.0,346.35,347.3,1521132
2019-04-02,349.9,349.9,344.45,345.75,1511742
2019-04-03,360.0,360.0,352.7,354.1,5552107
2019-04-04,356.35,358.4,353.75,355.0,1515452
2019-04-05,355.0,357.5,350.4,356.5,1432952
2019-04-08,358.0,360.9,356.05,357.5,982934
2019-04-09,360.0,360.0,354.1,356.5,1871935
2019-04-10,358.0,362.5,356.4,360.0,1602128
2019-04-11,359.9,360.0,356.5,359.25,477335
2019-04-12,357.0,364.0,356.8,360.85,1169053
2019-04-15,361.0,363.25,354.35,361.5,2102148
2019-04-16,362.0,368.35,361.0,364.35,1295263
2019-04-18,362.25,368.4,362.25,365.0,1781576
2019-04-22,366.0,366.45,362.1,366.25,599093
2019-04-23,365.0,369.3,361.05,363.8,1567687
2019-04-24,363.5,365.2,356.85,364.45,998238
2019-04-25,364.0,364.85,355.5,356.0,2449894
2019-04-26,356.0,360.25,355.15,357.5,956587
2019-04-30,358.9,366.5,355.6,360.0,1663286
2019-05-02,360.2,363.0,353.85,354.95,504380
2019-05-03,355.0,357.15,350.45,355.5,897206
2019-05-06,355.8,355.9,337.55,339.75,2361261
2019-05-07,351.7,367.35,351.05,359.15,18530370
2019-05-08,359.4,359.9,346.1,355.75,5315097
2019-05-09,355.1,357.45,350.15,355.1,1522507
2019-05-10,353.5,358.65,353.5,356.3,715195
2019-05-13,355.4,356.2,347.65,353.0,2160547
2019-05-14,351.0,355.8,348.05,351.85,1560836
2019-05-15,352.9,357.85,351.6,354.85,3339427
2019-05-16,355.05,356.8,349.1,353.0,938785
2019-05-17,352.0,361.7,351.7,360.0,807405
2019-05-20,365.0,368.75,361.45,363.0,2073179
2019-05-21,365.0,365.5,359.25,361.65,4039085
2019-05-22,363.5,366.8,361.65,364.0,2237557
2019-05-23,367.0,369.4,358.55,361.5,1937521
2019-05-24,364.6,367.75,359.0,363.1,2513557
2019-05-27,363.25,367.6,361.9,365.05,708176
2019-05-28,367.25,370.4,365.0,366.35,3297885
2019-05-29,368.7,369.4,364.0,364.85,2833685
2019-05-30,365.85,367.5,360.8,367.0,3275933
2019-05-31,366.5,375.0,366.5,371.95,2210914
2019-06-03,374.0,379.6,372.4,376.35,2946864
2019-06-04,376.05,378.3,374.0,376.95,749364
2019-06-06,379.0,380.45,372.55,374.0,1949511
2019-06-07,374.7,376.4,371.3,374.0,553008
2019-06-10,374.95,379.8,374.45,377.5,2323205
2019-06-11,377.95,380.0,376.05,376.95,814759
2019-06-12,376.4,378.95,374.55,376.5,757665
2019-06-13,375.1,378.85,375.05,378.0,887629
2019-06-14,376.1,378.5,368.0,368.25,479592
2019-06-17,368.75,371.45,365.7,366.0,705692
2019-06-18,366.8,366.8,360.75,366.35,783278
2019-06-19,366.75,369.4,362.5,363.65,721331
2019-06-20,362.5,367.8,360.6,367.3,724208
2019-06-21,367.3,372.3,365.75,369.0,2543595
2019-06-24,369.0,373.0,368.1,369.35,2449829
2019-06-25,369.5,374.45,369.0,370.05,1050960
2019-06-26,370.1,373.9,368.7,371.5,589941
2019-06-27,372.4,374.0,369.85,371.7,708904
2019-06-28,371.0,372.3,368.35,370.0,818834
2019-07-01,371.15,377.75,369.35,370.0,1186687
2019-07-02,372.0,375.0,369.55,373.5,998505
2019-07-03,375.75,375.75,371.6,371.95,1206674
2019-07-04,372.0,375.5,371.25,373.2,1970222
2019-07-05,375.05,382.7,375.05,377.5,2240414
2019-07-08,377.5,377.85,370.0,370.0,1273456
2019-07-09,369.3,377.3,367.25,370.95,1647586
2019-07-10,370.55,374.3,367.3,370.1,1218933
2019-07-11,370.95,371.95,367.25,367.95,439901
2019-07-12,368.15,373.75,368.15,370.15,764217
2019-07-15,371.0,372.55,368.15,368.7,767636
2019-07-16,369.05,369.95,366.05,368.1,1011198
2019-07-17,368.25,376.1,368.2,371.35,1165427
2019-07-18,371.0,373.15,369.15,369.65,1067504
2019-07-19,370.55,372.95,363.0,365.8,1447855
2019-07-22,365.2,368.4,360.15,361.4,1038785
2019-07-23,362.3,363.45,358.4,360.3,895025
2019-07-24,359.45,361.75,354.85,361.45,1212890
2019-07-25,361.9,365.75,358.95,360.25,1444406
2019-07-26,361.0,363.0,357.45,361.1,382050
2019-07-29,360.9,368.4,360.4,363.95,1141403
2019-07-30,365.0,367.15,359.45,363.9,824194
2019-07-31,360.4,369.55,357.35,366.85,1480298
2019-08-01,366.65,371.4,350.4,361.5,5251356
2019-08-02,364.8,375.85,361.9,374.0,6132518
2019-08-05,372.2,376.8,369.55,374.2,2908427
2019-08-06,374.0,383.2,374.0,376.45,2145222
2019-08-07,377.4,382.15,376.95,378.6,1947551
2019-08-08,379.0,383.95,378.95,382.5,2189691
2019-08-09,383.9,394.0,382.5,391.8,1975144
2019-08-13,395.0,395.5,390.1,392.75,3730182
2019-08-14,394.0,395.0,389.9,392.3,1247404
