date,open,high,low,close,volume
2018-07-18,406.45,407.45,400.77,402.38,19554
2018-07-19,402.0,404.5,395.77,396.98,25334
2018-07-20,396.98,396.98,390.0,393.0,36910
2018-07-23,390.02,392.42,385.02,386.5,28662
2018-07-24,387.0,393.8,386.0,391.8,24560
2018-07-25,391.5,399.05,391.5,392.48,22392
2018-07-26,391.0,397.5,387.5,391.02,27646
2018-07-27,389.5,398.08,389.5,394.0,25826
2018-07-30,395.5,451.9,395.5,448.5,277050
2018-07-31,449.5,488.45,448.5,482.5,602234
2018-08-01,489.0,495.45,479.17,489.5,230530
2018-08-02,485.98,488.95,469.4,480.5,63584
2018-08-03,480.0,488.1,475.0,483.0,36024
2018-08-06,486.25,486.25,471.92,479.9,41306
2018-08-07,472.5,501.2,472.5,488.42,118756
2018-08-08,490.98,492.0,483.02,485.62,31484
2018-08-09,482.5,506.5,480.08,495.9,105396
2018-08-10,493.0,494.0,484.4,493.5,31244
2018-08-13,478.42,499.5,478.42,490.0,144086
2018-08-14,491.5,491.5,480.55,481.05,21688
2018-08-16,481.0,483.35,468.02,470.0,20362
2018-08-17,475.5,479.85,462.67,465.92,24650
2018-08-20,463.02,468.45,461.52,461.52,23502
2018-08-21,461.5,462.95,455.05,457.45,15954
2018-08-23,460.0,462.4,450.12,454.1,24428
2018-08-24,454.88,457.45,445.5,446.25,16844
2018-08-27,462.5,466.42,457.45,459.95,35558
2018-08-28,460.05,460.05,447.5,449.5,25950
2018-08-29,450.02,453.83,446.0,449.0,13760
2018-08-30,446.02,451.05,442.5,448.5,13620
2018-08-31,446.3,450.0,444.27,445.0,15506
2018-09-03,450.0,450.0,442.5,449.45,20272
2018-09-04,447.52,450.0,442.58,444.0,15780
2018-09-05,441.0,444.92,431.0,432.5,16506
2018-09-06,434.5,442.48,427.55,434.25,19404
2018-09-07,432.5,469.4,427.55,461.5,217042
2018-09-10,461.0,472.52,461.0,464.98,63978
2018-09-11,468.8,468.8,455.0,455.0,24312
2018-09-12,455.0,460.0,450.0,453.0,15422
2018-09-14,455.0,467.25,454.9,466.5,47782
2018-09-17,460.0,480.0,459.0,475.12,70744
2018-09-18,477.5,484.08,466.48,481.15,45370
2018-09-19,472.77,479.98,466.0,466.12,14506
2018-09-21,467.38,474.5,445.0,446.0,60670
2018-09-24,456.48,465.27,432.75,436.0,21468
2018-09-25,436.0,440.17,419.2,420.05,26530
2018-09-26,421.02,427.5,416.5,419.98,14996
2018-09-27,419.98,423.0,410.12,415.0,12692
2018-09-28,416.0,418.35,388.5,392.0,36934
2018-10-01,397.5,413.85,394.73,402.5,36466
2018-10-03,405.0,409.92,399.58,406.98,21920
2018-10-04,403.05,405.0,396.5,401.12,17828
2018-10-05,402.0,404.98,395.0,395.0,15150
2018-10-08,395.5,397.52,387.05,391.4,17080
2018-10-09,393.0,397.08,383.5,384.45,21146
2018-10-10,385.0,392.48,380.5,386.25,30140
2018-10-11,387.0,395.02,377.65,384.42,31530
2018-10-12,383.38,395.0,383.0,387.55,16424
2018-10-15,388.95,398.88,387.55,397.0,17486
2018-10-16,395.0,410.2,395.0,401.75,20334
2018-10-17,410.23,410.23,392.5,396.98,14088
2018-10-19,395.45,398.5,387.6,391.95,9816
2018-10-22,390.0,391.92,380.0,380.0,11196
2018-10-23,379.2,383.5,375.5,377.0,13034
2018-10-24,385.0,385.0,375.8,376.75,9050
2018-10-25,375.0,376.5,370.5,370.75,13290
2018-10-26,372.5,378.0,370.0,373.38,20506
2018-10-29,375.0,376.65,370.02,374.05,13730
2018-10-30,377.42,379.35,374.0,378.12,11148
2018-10-31,378.12,382.7,374.98,377.77,16566
2018-11-01,384.5,384.5,376.0,376.5,127650
2018-11-02,379.5,381.92,376.77,378.0,19794
2018-11-05,379.5,382.5,376.42,379.0,11844
2018-11-06,380.0,388.5,380.0,383.45,20924
2018-11-07,385.2,402.7,384.0,393.0,26622
2018-11-09,395.15,474.0,395.02,468.0,1126430
2018-11-12,467.5,469.45,440.0,444.48,291154
2018-11-13,440.0,444.3,426.0,427.5,91296
2018-11-14,429.25,437.5,417.5,421.95,105770
2018-11-15,424.75,426.5,412.5,418.5,30734
2018-11-16,420.52,424.4,410.3,412.5,30454
2018-11-19,416.75,420.0,407.5,412.5,40618
2018-11-20,411.48,416.5,404.27,407.0,38934
2018-11-21,409.92,411.0,397.0,400.75,73224
2018-11-22,399.02,404.58,398.0,398.0,18216
2018-11-26,402.5,402.5,391.5,393.35,12510
2018-11-27,392.02,432.5,388.5,403.0,165180
2018-11-28,405.0,410.0,395.0,397.0,33016
2018-11-29,401.4,403.98,395.0,398.0,17282
2018-11-30,399.0,399.98,393.5,393.52,14982
2018-12-03,394.5,399.5,391.0,393.4,16506
2018-12-04,393.55,396.98,389.98,390.95,21416
2018-12-05,392.5,392.5,385.5,386.38,15024
2018-12-06,387.0,387.0,382.5,384.0,14292
2018-12-07,387.5,393.48,379.5,381.88,26960
2018-12-10,376.1,379.0,373.3,373.5,24798
2018-12-11,373.25,383.3,371.5,377.52,17206
2018-12-12,377.0,392.0,377.0,387.65,36456
2018-12-13,389.12,390.95,381.27,381.27,23568
2018-12-14,389.48,391.0,381.17,382.98,19672
2018-12-17,386.0,394.95,385.67,391.5,26036
2018-12-18,391.9,398.0,388.85,391.08,21814
2018-12-19,395.0,399.0,390.0,393.45,20342
2018-12-20,393.17,400.0,390.5,392.0,26784
2018-12-21,392.17,396.42,390.0,394.0,43610
2018-12-24,395.55,395.55,391.08,393.12,14386
2018-12-26,387.5,394.5,387.5,390.75,10244
2018-12-27,390.0,396.1,390.0,393.5,12116
2018-12-28,390.58,396.98,390.58,395.5,8406
2018-12-31,395.02,412.65,395.0,401.48,57338
2019-01-01,403.02,410.83,395.85,400.4,20948
2019-01-02,402.0,407.0,397.92,399.35,23282
2019-01-03,399.95,403.25,394.7,394.7,13306
2019-01-04,399.98,414.0,390.95,405.1,322708
2019-01-07,398.5,402.4,391.98,393.5,99494
2019-01-08,392.85,399.42,387.5,394.95,54812
2019-01-09,394.95,399.0,389.52,392.25,28724
2019-01-10,389.33,393.98,387.5,388.5,25878
2019-01-11,390.0,391.08,386.62,387.5,118798
2019-01-14,383.92,388.92,383.92,386.75,16182
2019-01-15,387.67,389.0,385.0,385.95,12008
2019-01-16,386.9,392.0,385.5,387.5,287360
2019-01-17,387.0,391.48,387.0,389.95,17610
2019-01-18,390.0,395.88,390.0,392.0,29366
2019-01-21,388.5,393.85,387.0,387.0,30744
2019-01-22,388.55,390.5,382.5,382.52,7732
2019-01-23,385.27,385.27,376.5,377.48,17752
2019-01-24,376.38,379.48,373.5,373.6,13354
2019-01-25,374.55,379.0,369.33,370.75,19014
2019-01-28,377.45,377.45,364.5,367.45,15196
2019-01-29,367.5,367.52,361.62,362.5,13380
2019-01-30,363.5,368.88,355.02,357.48,21264
2019-01-31,357.5,359.8,354.5,354.52,14992
2019-02-01,355.52,373.98,351.5,352.0,58610
2019-02-04,354.15,354.15,343.8,344.9,21002
2019-02-05,349.5,349.5,333.9,336.0,20446
2019-02-06,337.65,340.12,327.75,329.5,27448
2019-02-07,333.95,335.9,324.08,325.52,38764
2019-02-08,325.45,327.88,318.02,325.02,32234
2019-02-11,329.5,333.95,325.0,329.5,27884
2019-02-12,330.5,330.52,318.5,320.45,28258
2019-02-13,320.45,323.0,312.48,312.5,29280
2019-02-14,315.8,319.48,310.52,311.0,25158
2019-02-15,313.88,331.1,309.12,312.0,56920
2019-02-18,314.52,314.9,305.02,307.25,74074
2019-02-19,305.77,311.98,305.67,308.0,15030
2019-02-20,312.0,313.48,308.48,309.0,20252
2019-02-21,316.0,347.45,316.0,332.0,209294
2019-02-22,333.5,346.5,327.0,328.0,95972
2019-02-25,330.6,332.45,325.0,326.5,27230
2019-02-26,325.0,338.48,319.0,325.5,78574
2019-02-27,327.5,336.25,324.0,326.65,140550
2019-02-28,332.5,335.0,325.0,326.5,113098
2019-03-01,328.62,337.5,327.5,335.5,73900
2019-03-05,337.0,347.5,333.98,343.5,62362
2019-03-06,345.0,352.0,342.55,345.0,39576
2019-03-07,348.9,348.9,337.5,339.5,23288
2019-03-08,339.5,339.88,330.77,333.48,26134
2019-03-11,335.92,340.48,332.58,340.25,25936
2019-03-12,347.0,350.45,344.73,346.5,61324
2019-03-13,349.0,349.0,337.55,339.5,40864
2019-03-14,341.0,342.5,337.5,338.35,28278
2019-03-15,336.92,342.5,336.05,337.0,34674
2019-03-18,337.5,359.0,337.5,350.0,320452
2019-03-19,353.0,357.8,351.0,355.98,111618
2019-03-20,354.55,359.4,354.55,355.5,58022
2019-03-22,357.5,357.5,353.5,354.0,47650
2019-03-25,353.98,357.5,353.4,357.25,60782
2019-03-26,359.33,362.08,356.77,360.8,76278
2019-03-27,362.48,388.5,361.0,371.75,364826
2019-03-28,370.0,370.0,349.67,361.45,70790
2019-03-29,360.0,360.15,352.5,353.25,48994
2019-04-01,351.0,364.75,351.0,356.75,72936
2019-04-02,360.9,360.9,354.0,357.5,47870
2019-04-03,358.0,361.75,355.25,357.5,34644
2019-04-04,357.5,359.45,354.0,358.5,30216
2019-04-05,355.5,359.9,352.38,357.4,39322
2019-04-08,355.5,358.0,352.55,355.25,35806
2019-04-09,355.0,357.75,354.05,357.25,24070
2019-04-10,352.6,358.0,352.6,358.0,25844
2019-04-11,356.0,364.4,356.0,358.4,39860
2019-04-12,358.45,360.15,354.05,354.85,15772
2019-04-15,358.62,358.62,352.5,354.0,19092
2019-04-16,354.25,356.12,353.5,354.98,10734
2019-04-18,353.5,355.0,348.52,350.5,19910
2019-04-22,347.5,359.9,342.0,342.0,17234
2019-04-23,344.0,346.38,339.05,339.25,13466
2019-04-24,339.85,344.35,338.05,339.45,14058
2019-04-25,343.5,343.5,337.5,338.55,14058
2019-04-26,342.45,343.05,335.0,337.5,19532
2019-04-30,336.5,339.0,332.62,333.75,18590
2019-05-02,333.55,335.17,322.5,331.5,15098
2019-05-03,330.5,333.52,321.67,325.3,34866
2019-05-06,325.0,328.85,321.5,324.0,17754
2019-05-07,325.0,328.3,322.0,324.5,9882
2019-05-08,324.45,324.45,315.9,316.0,14272
2019-05-09,316.1,324.75,315.5,320.48,21982
2019-05-10,323.48,323.48,317.5,320.73,10030
2019-05-13,318.0,320.3,313.62,315.4,10632
2019-05-14,312.5,319.17,310.42,318.75,16890
2019-05-15,315.6,324.5,313.25,317.5,22382
2019-05-16,315.58,321.0,314.0,319.0,23058
2019-05-17,319.25,322.5,317.5,318.9,13936
2019-05-20,325.05,335.67,323.0,325.17,55796
2019-05-21,325.0,329.45,321.58,321.6,16138
2019-05-22,323.27,337.5,323.08,335.0,126200
2019-05-23,334.5,342.35,329.42,333.5,53154
2019-05-24,334.52,349.0,333.02,338.5,119500
2019-05-27,342.4,354.2,341.65,352.0,91238
2019-05-28,365.0,370.5,355.65,361.0,170968
2019-05-29,364.0,366.95,355.0,359.0,103784
2019-05-30,362.5,362.5,354.25,360.0,23278
2019-05-31,360.0,360.05,354.0,354.0,37518
2019-06-03,355.0,379.0,350.0,368.25,769478
2019-06-04,366.0,369.95,361.0,363.0,27418
2019-06-06,363.5,365.0,352.65,355.55,20390
2019-06-07,360.02,361.0,353.75,356.98,15680
2019-06-10,357.55,359.52,346.58,349.0,15042
2019-06-11,350.52,356.9,345.0,354.0,18008
2019-06-12,358.5,358.5,347.0,349.0,14372
2019-06-13,349.0,349.5,345.0,346.7,13512
2019-06-14,346.7,349.45,341.83,344.38,9544
2019-06-17,341.05,345.1,341.05,343.0,13068
2019-06-18,340.52,345.05,340.52,342.0,10828
2019-06-19,341.83,344.38,335.0,337.75,16250
2019-06-20,335.5,347.42,335.5,345.0,9052
2019-06-21,344.9,351.52,340.5,350.0,33688
2019-06-24,350.0,355.0,349.45,350.5,15740
2019-06-25,354.85,374.5,350.0,359.95,1042618
2019-06-26,362.5,362.5,355.77,355.8,16114
2019-06-27,356.0,359.85,353.12,357.5,15476
2019-06-28,359.0,369.5,353.58,355.02,67568
2019-07-01,355.75,359.48,352.5,353.15,14708
2019-07-02,355.45,355.45,346.25,352.5,17554
2019-07-03,352.5,355.0,350.5,352.0,8850
2019-07-04,352.5,357.15,352.5,356.2,11562
2019-07-05,357.5,364.5,340.0,342.5,55422
2019-07-08,344.25,348.48,337.52,337.6,14882
2019-07-09,338.98,342.4,336.0,337.7,11000
2019-07-10,337.52,339.8,332.65,336.0,8316
2019-07-11,334.0,342.3,334.0,337.08,11314
2019-07-12,336.27,341.48,335.0,337.5,13968
2019-07-15,337.52,341.08,334.05,337.5,13778
2019-07-16,337.58,340.45,336.0,340.45,12102
2019-07-17,341.45,341.45,336.67,337.5,8504
2019-07-18,337.55,340.75,335.5,337.88,15990
2019-07-19,336.5,339.38,336.17,337.5,16622
2019-07-22,335.0,340.0,335.0,337.5,23534
2019-07-23,338.08,338.27,335.7,337.25,8570
2019-07-24,335.6,339.12,335.52,336.95,9316
2019-07-25,333.5,337.5,333.5,334.25,8398
2019-07-26,338.5,344.0,336.75,337.5,27984
2019-07-29,337.5,344.0,337.42,337.5,10694
2019-07-30,335.5,339.48,335.5,337.5,12710
2019-07-31,333.55,337.0,330.0,330.0,10672
2019-08-01,329.95,330.58,324.0,325.75,8738
2019-08-02,320.5,325.75,320.0,320.9,11850
2019-08-05,321.4,321.4,313.0,315.98,10982
2019-08-06,312.52,320.0,312.52,316.55,9214
2019-08-07,316.0,321.58,316.0,317.4,4112
2019-08-08,312.5,318.3,312.5,316.75,6162
2019-08-09,317.3,324.98,317.3,320.0,10378
2019-08-13,323.98,323.98,313.9,318.5,9718
2019-08-14,337.5,340.0,325.5,327.0,78672
2019-08-16,330.0,331.25,323.05,326.27,15142
2019-08-19,320.55,330.0,320.55,328.83,10416
2019-08-20,322.65,335.0,322.65,334.0,15328
2019-08-21,331.38,333.3,330.5,331.0,11576
2019-08-22,331.5,331.5,323.58,325.0,65252
2019-08-23,318.0,325.0,317.0,321.75,15324
2019-08-26,337.5,337.5,320.77,321.0,9670
2019-08-27,322.35,328.92,322.35,325.5,7728
2019-08-28,325.02,332.98,325.0,328.0,9040
2019-08-29,328.0,328.0,323.5,325.5,8730
2019-08-30,326.0,327.48,319.25,325.75,11340
2019-09-03,319.0,325.0,319.0,322.5,6516
2019-09-04,319.5,327.5,317.17,325.02,8462
2019-09-05,321.75,332.5,321.75,328.0,9864
2019-09-06,330.0,337.8,329.52,337.5,16564
2019-09-09,350.85,357.88,347.5,353.5,88852
2019-09-11,353.0,354.45,347.5,347.5,21660
2019-09-12,348.5,352.5,341.5,342.5,12262
2019-09-13,344.5,354.75,341.5,353.52,23228
2019-09-16,355.0,367.6,353.0,365.02,131776
2019-09-17,368.95,370.45,360.55,361.3,38062
2019-09-18,362.52,370.0,361.25,364.75,22460
2019-09-19,363.0,388.0,361.25,375.05,486894
2019-09-20,375.0,383.45,372.33,376.25,77608
2019-09-23,380.0,385.0,373.0,375.08,51002
2019-09-24,370.65,376.48,367.5,375.0,19592
2019-09-25,371.95,374.35,371.77,373.0,20322
2019-09-26,372.98,379.0,370.23,371.98,26492
2019-09-27,373.05,373.05,362.5,363.0,51994
2019-09-30,371.5,371.5,350.0,353.25,23978
2019-10-01,358.95,359.0,344.0,350.05,32134
2019-10-03,346.5,354.8,343.0,349.5,14164
2019-10-04,351.5,354.88,330.75,347.3,14322
2019-10-07,350.0,351.88,344.5,346.17,18464
2019-10-09,351.5,354.0,348.25,350.0,24548
2019-10-10,350.08,350.95,343.85,350.0,12632
2019-10-11,346.5,363.83,346.5,360.9,43044
2019-10-14,358.0,360.0,350.75,357.7,38300
2019-10-15,355.0,364.27,350.98,361.0,31412
2019-10-16,357.4,359.5,350.83,353.5,12746
2019-10-17,357.0,358.65,353.75,354.0,7110
2019-10-18,357.55,358.5,353.27,355.0,17092
2019-10-22,353.35,360.5,353.35,356.5,23250
2019-10-23,360.5,362.5,355.6,358.42,20052
2019-10-24,358.42,361.02,357.25,357.85,10470
2019-10-25,357.52,370.5,357.0,369.62,42328
2019-10-27,370.5,385.0,370.5,374.5,12990
2019-10-29,375.7,403.73,372.75,394.5,187044
2019-10-30,395.0,407.5,387.5,387.55,99536
2019-10-31,393.9,397.5,380.0,381.0,33858
2019-11-01,382.5,396.5,382.0,394.0,63108
2019-11-04,397.0,399.02,387.5,388.5,31108
2019-11-05,389.12,394.5,388.12,392.5,20396
2019-11-06,391.38,393.45,386.2,389.5,14938
2019-11-07,382.62,389.25,376.5,376.52,25530
2019-11-08,375.5,381.83,375.33,380.0,24036
2019-11-11,377.75,388.0,377.75,385.0,24038
2019-11-13,397.5,411.73,396.17,400.5,287880
2019-11-14,387.5,409.95,387.5,405.5,81682
2019-11-15,407.5,409.5,397.05,397.05,33772
2019-11-18,400.15,407.5,396.5,399.0,27500
2019-11-19,402.5,402.5,390.5,392.0,23170
2019-11-20,395.5,413.92,390.17,402.0,97226
2019-11-21,399.8,413.5,396.65,400.0,101774
2019-11-22,403.5,404.38,394.5,398.5,34458
2019-11-25,397.0,399.02,390.0,391.0,23110
2019-11-26,391.5,397.0,387.9,390.15,24870
2019-11-27,392.58,409.42,386.3,388.2,97288
2019-11-28,390.0,392.52,385.02,385.02,19034
2019-11-29,388.02,392.33,385.12,387.5,26966
2019-12-02,388.0,392.35,386.0,387.75,33214
2019-12-03,394.0,396.42,386.0,386.0,24600
2019-12-04,386.0,389.95,382.5,384.38,12238
2019-12-05,389.5,389.5,382.7,382.7,12442
2019-12-06,380.5,386.4,380.1,380.0,30956
2019-12-09,381.0,381.1,375.0,375.0,15990
2019-12-10,376.98,382.95,374.0,379.0,21452
2019-12-11,379.45,383.45,377.08,380.95,17052
2019-12-12,382.5,387.0,368.4,381.0,27590
2019-12-13,378.25,385.17,377.95,378.0,19516
2019-12-16,378.0,381.52,375.0,375.52,9150
2019-12-17,375.0,379.88,365.85,373.52,17794
2019-12-18,372.5,375.0,370.0,370.9,14448
2019-12-19,369.1,372.65,366.3,367.5,12548
2019-12-20,369.85,369.85,359.5,361.5,42084
2019-12-23,362.0,366.48,360.62,360.62,8940
2019-12-24,360.62,364.2,356.5,357.15,9246
2019-12-26,359.45,369.5,358.08,361.5,24680
2019-12-27,361.12,363.25,355.5,358.5,18098
2019-12-30,359.25,366.55,359.25,365.25,16956
2019-12-31,365.27,368.25,362.52,366.25,12216
2020-01-01,367.5,367.58,365.0,365.4,6386
2020-01-02,367.48,374.62,364.67,366.75,26018
2020-01-03,368.9,378.45,361.75,367.7,277382
2020-01-06,365.55,369.73,360.85,366.25,23622
2020-01-07,362.6,369.73,362.5,367.5,15988
2020-01-08,361.9,373.5,361.0,367.5,15760
2020-01-09,368.0,371.5,365.95,367.5,17620
2020-01-10,365.9,374.55,365.9,368.0,20530
2020-01-13,379.75,404.02,375.62,401.7,408374
2020-01-14,402.5,433.5,402.0,428.15,576984
2020-01-15,427.5,432.45,416.25,429.0,190840
2020-01-16,428.3,433.62,420.55,420.65,57966
2020-01-17,421.0,422.0,410.5,412.45,33166
2020-01-20,405.08,412.5,400.48,402.9,39488
2020-01-21,403.0,443.5,400.52,434.15,361878
2020-01-22,434.55,447.95,425.7,426.75,163540
2020-01-23,430.5,438.65,423.8,425.0,60918
2020-01-24,427.5,434.5,425.0,425.5,36982
2020-01-27,427.35,429.5,413.2,417.05,34522
2020-01-28,418.62,436.35,415.0,415.1,23074
2020-01-29,419.5,422.75,405.65,410.3,27578
2020-01-30,416.0,419.95,393.12,407.5,77820
2020-01-31,408.98,413.98,400.5,401.5,25436
2020-02-01,407.0,407.52,380.05,382.5,46398
2020-02-03,380.0,396.27,377.65,390.0,36630
2020-02-04,392.5,396.1,389.45,390.77,23416
2020-02-05,400.0,409.52,394.05,405.02,82786
2020-02-06,409.4,412.5,400.0,400.55,59044
2020-02-07,403.88,404.92,386.42,387.0,70370
2020-02-10,388.52,394.0,386.52,386.52,32708
2020-02-11,389.0,397.5,382.5,384.5,21344
2020-02-12,384.83,390.5,382.52,387.15,21300
2020-02-13,388.5,397.0,378.85,380.02,250512
2020-02-14,382.5,382.5,372.55,375.0,30292
2020-02-17,391.5,392.48,353.5,353.5,318652
2020-02-18,354.5,361.85,349.38,352.27,61514
2020-02-19,359.92,392.42,358.85,372.48,509108
2020-02-20,373.85,377.5,365.62,369.0,94740
2020-02-24,368.95,372.35,352.5,356.0,168812
2020-02-25,362.05,370.73,354.52,357.0,426042
2020-02-26,353.5,360.0,350.2,350.6,98044
2020-02-27,352.0,370.0,351.5,356.17,154850
2020-02-28,352.5,352.5,341.52,345.0,70108
2020-03-02,348.0,354.0,326.5,329.0,69918
2020-03-03,342.48,342.48,332.5,337.5,45696
2020-03-04,336.0,336.0,319.0,324.0,88502
2020-03-05,324.0,332.0,320.27,321.62,57360
2020-03-06,318.5,318.5,310.0,310.0,46822
2020-03-09,311.88,311.88,292.5,295.0,75276
2020-03-11,296.0,302.5,293.02,294.0,34338
2020-03-12,287.5,287.5,268.0,269.5,66170
2020-03-13,256.75,271.5,236.0,269.5,81512
2020-03-16,265.0,310.0,257.12,286.0,122214
2020-03-17,286.0,290.0,272.5,276.0,170854
2020-03-18,287.0,287.8,270.0,275.0,93896
2020-03-19,270.0,290.5,261.0,278.4,126498
2020-03-20,282.0,287.3,276.55,285.0,100018
2020-03-23,235.0,269.5,235.0,251.98,59256
2020-03-24,257.5,258.58,236.5,240.0,51680
2020-03-25,235.0,246.27,235.0,239.48,35052
2020-03-26,242.5,251.2,239.25,249.5,31170
2020-03-27,252.5,297.5,250.05,261.1,260850
2020-03-30,262.5,262.5,251.68,257.5,25010
2020-03-31,257.0,263.88,257.0,260.23,23782
2020-04-01,275.0,280.5,265.0,267.45,102680
2020-04-03,271.92,271.92,261.48,265.5,23000
2020-04-07,274.77,274.77,262.5,267.12,50988
2020-04-08,268.0,311.0,265.0,273.5,372538
2020-04-09,275.75,283.5,273.25,273.75,102372
2020-04-13,292.62,297.5,280.0,281.5,329900
2020-04-15,287.8,287.8,275.83,278.0,79018
2020-04-16,275.0,287.0,273.5,282.0,100754
2020-04-17,286.45,291.0,278.35,280.0,95432
2020-04-20,281.5,285.85,281.0,282.35,49786
2020-04-21,280.95,280.95,268.02,273.25,50602
2020-04-22,270.55,273.4,267.55,271.5,32638
2020-04-23,273.7,276.83,270.55,273.48,29448
2020-04-24,270.0,276.0,265.0,269.95,43704
2020-04-27,269.85,269.85,262.62,264.95,39730
2020-04-28,266.45,266.48,259.27,260.0,59284
2020-04-29,262.05,265.0,256.77,263.4,55274
2020-04-30,266.05,266.5,263.0,263.67,66564
2020-05-04,260.0,260.0,252.0,255.0,74284
2020-05-05,256.17,259.5,250.75,252.82,92166
2020-05-06,253.18,255.48,250.0,253.02,47080
2020-05-07,250.0,265.4,250.0,254.5,603110
2020-05-08,257.08,259.45,250.0,251.38,74856
2020-05-11,251.0,254.02,247.55,248.12,71724
2020-05-12,248.0,249.95,244.52,247.55,56808
2020-05-13,253.85,261.88,250.0,252.55,291310
2020-05-14,251.5,254.75,248.0,250.0,65216
2020-05-15,255.0,264.0,252.5,263.0,459754
2020-05-18,275.5,284.5,268.0,272.4,1500666
2020-05-19,275.48,279.48,260.0,263.5,287284
2020-05-20,260.5,267.1,255.07,265.0,77818
2020-05-21,270.27,272.38,265.0,266.75,92208
2020-05-22,267.0,273.35,265.05,266.0,100660
2020-05-26,270.0,270.0,264.75,265.02,37780
2020-05-27,267.5,267.98,261.33,264.98,40508
2020-05-28,265.75,290.12,265.75,277.67,739384
2020-05-29,277.67,280.38,274.0,276.98,88306
2020-06-01,280.0,287.5,279.0,280.85,153660
2020-06-02,277.58,286.45,277.58,283.12,67966
2020-06-03,285.0,301.35,280.38,292.02,529568
2020-06-04,294.67,304.5,293.0,299.5,289950
