date,open,high,low,close,volume
2017-10-26,3235.15,3295.0,3211.75,3295.0,185780
2017-10-27,3299.0,3344.55,3276.7,3309.7,276927
2017-10-30,3314.85,3322.0,3275.0,3280.0,139050
2017-10-31,3273.95,3295.0,3250.45,3260.0,195194
2017-11-01,3270.0,3293.4,3231.1,3255.0,282200
2017-11-02,3277.0,3274.45,3216.55,3218.0,199154
2017-11-03,3228.0,3254.0,3211.0,3223.35,183030
2017-11-06,3211.0,3244.5,3199.0,3202.0,154043
2017-11-07,3239.0,3235.25,3146.05,3161.15,281346
2017-11-08,3174.9,3211.0,3162.8,3192.0,248804
2017-11-09,3197.95,3216.65,3192.55,3208.0,267844
2017-11-10,3200.0,3275.0,3181.45,3266.0,416077
2017-11-13,3268.0,3282.7,3215.1,3222.0,245902
2017-11-14,3239.7,3287.1,3203.1,3268.0,229873
2017-11-15,3260.0,3282.0,3207.25,3220.0,165719
2017-11-16,3225.0,3249.95,3188.05,3212.05,159452
2017-11-17,3230.0,3244.9,3195.4,3208.0,246981
2017-11-20,3200.0,3255.0,3201.0,3245.0,209735
2017-11-21,3254.7,3307.0,3251.0,3305.0,218064
2017-11-22,3316.95,3348.0,3307.1,3311.0,304181
2017-11-23,3324.0,3329.6,3250.0,3271.0,149390
2017-11-24,3310.0,3327.35,3282.55,3284.0,332997
2017-11-27,3289.0,3288.0,3257.15,3270.0,206690
2017-11-28,3275.0,3307.8,3262.75,3289.95,231699
2017-11-29,3301.0,3330.95,3295.0,3305.0,287071
2017-11-30,3304.45,3373.8,3286.5,3335.0,488666
2017-12-01,3338.0,3339.3,3205.1,3215.0,437674
2017-12-04,3246.9,3247.0,3182.8,3204.2,177670
2017-12-05,3197.7,3197.7,3147.5,3158.85,272052
2017-12-06,3155.0,3153.95,3103.0,3103.0,212491
2017-12-07,3110.65,3207.0,3110.65,3198.85,291985
2017-12-08,3235.7,3239.6,3203.1,3215.0,262584
2017-12-11,3216.1,3235.0,3173.8,3209.2,175339
2017-12-12,3210.35,3210.85,3156.0,3165.75,218895
2017-12-13,3160.0,3196.0,3132.05,3148.0,239928
2017-12-14,3160.0,3170.45,3133.2,3170.0,168920
2017-12-15,3188.0,3265.0,3164.5,3177.6,678715
2017-12-18,3179.9,3240.95,3038.9,3230.0,314972
2017-12-19,3235.0,3330.8,3230.65,3307.1,422929
2017-12-20,3318.85,3340.0,3272.25,3301.3,260835
2017-12-21,3300.0,3320.0,3278.0,3285.0,130541
2017-12-22,3277.0,3358.0,3255.55,3342.0,307583
2017-12-26,3350.0,3384.0,3312.45,3354.95,300690
2017-12-27,3385.0,3383.95,3320.05,3332.1,205946
2017-12-28,3327.0,3343.95,3280.0,3283.1,251701
2017-12-29,3295.0,3341.0,3291.85,3331.75,165124
2018-01-01,3340.0,3345.0,3276.8,3290.0,174146
2018-01-02,3309.0,3348.0,3280.0,3286.35,297664
2018-01-03,3310.0,3310.0,3231.6,3232.0,371895
2018-01-04,3244.0,3273.4,3219.0,3266.05,256676
2018-01-05,3263.0,3293.45,3244.05,3280.0,113320
2018-01-08,3285.1,3296.7,3265.25,3275.0,120201
2018-01-09,3276.0,3282.75,3231.1,3245.0,324256
2018-01-10,3228.25,3239.75,3200.2,3205.0,296755
2018-01-11,3210.0,3220.3,3180.15,3193.0,323976
2018-01-12,3208.9,3214.0,3153.05,3175.0,193167
2018-01-15,3182.2,3185.0,3154.5,3164.95,108516
2018-01-16,3176.0,3185.0,3145.45,3169.0,175635
2018-01-17,3158.0,3216.35,3154.35,3195.0,224568
2018-01-18,3210.0,3241.9,3193.55,3209.95,282354
2018-01-19,3207.8,3217.4,3173.45,3209.0,143725
2018-01-22,3200.0,3283.0,3200.0,3265.0,223045
2018-01-23,3280.0,3320.0,3274.55,3302.0,324521
2018-01-24,3295.0,3349.95,3277.05,3333.1,402581
2018-01-25,3344.0,3345.85,3295.05,3304.95,246492
2018-01-29,3317.0,3377.95,3293.55,3365.15,365155
2018-01-30,3373.95,3404.95,3341.1,3355.0,424164
2018-01-31,3348.0,3384.1,3307.4,3330.35,275560
2018-02-01,3340.0,3421.2,3291.0,3417.65,438623
2018-02-02,3419.0,3468.2,3168.15,3235.0,1267719
2018-02-05,3200.0,3233.0,3140.6,3190.0,585136
2018-02-06,3005.0,3157.95,3013.75,3149.0,269029
2018-02-07,3198.3,3198.3,3125.2,3140.0,222711
2018-02-08,3155.0,3189.75,3131.9,3161.25,202821
2018-02-09,3129.0,3142.45,3080.85,3103.95,175353
2018-02-12,3134.0,3162.9,3105.9,3143.3,238798
2018-02-14,3155.0,3159.95,3100.0,3102.0,286000
2018-02-15,3125.0,3167.1,3098.05,3142.0,148530
2018-02-16,3158.0,3158.0,3095.55,3103.0,132247
2018-02-19,3110.0,3114.25,3010.0,3030.25,211733
2018-02-20,3032.0,3070.5,3010.75,3047.85,235210
2018-02-21,3080.9,3080.0,3003.1,3022.0,274219
2018-02-22,3014.8,3014.15,2966.0,2968.0,368184
2018-02-23,2988.0,3007.95,2960.1,3005.0,377325
2018-02-26,3004.0,3043.35,3000.9,3008.0,202986
2018-02-27,3040.0,3058.0,3022.0,3029.55,325064
2018-02-28,3010.0,3056.65,2990.0,3013.0,519140
2018-03-01,3067.1,3080.0,3015.0,3018.0,500177
2018-03-05,3020.9,3012.15,2932.1,2941.95,286783
2018-03-06,2969.9,2975.45,2883.25,2909.8,258149
2018-03-07,2898.0,2940.0,2875.0,2909.0,184808
2018-03-08,2919.7,2945.0,2891.1,2928.95,143543
2018-03-09,2934.0,2966.9,2923.05,2924.2,204863
2018-03-12,2956.0,2966.0,2931.0,2960.55,246323
2018-03-13,2959.0,3004.0,2953.0,2970.0,287089
2018-03-14,2963.0,2969.0,2936.0,2950.0,225098
2018-03-15,2960.0,2971.05,2936.5,2949.0,181368
2018-03-16,2940.0,2958.0,2890.35,2905.0,337817
2018-03-19,2913.55,2920.85,2843.1,2845.6,231610
2018-03-20,2834.1,2888.25,2830.3,2880.0,226857
2018-03-21,2890.0,2890.45,2835.35,2837.75,231213
2018-03-22,2851.8,2873.75,2822.0,2835.0,324981
2018-03-23,2814.9,2817.25,2745.0,2782.7,450400
2018-03-26,2788.0,2864.75,2732.05,2846.3,298610
2018-03-27,2861.0,2863.9,2791.0,2805.0,303655
2018-03-28,2779.95,2792.3,2735.55,2749.75,678694
2018-04-02,2755.0,2815.95,2749.0,2810.0,394938
2018-04-03,2792.0,2829.9,2785.0,2801.0,323629
2018-04-04,2807.0,2816.0,2746.25,2765.0,308494
2018-04-05,2790.0,2815.95,2782.4,2813.15,341324
2018-04-06,2814.95,2824.05,2776.25,2780.75,282301
2018-04-09,2788.0,2803.95,2767.35,2773.8,269992
2018-04-10,2790.0,2799.0,2762.45,2763.0,297867
2018-04-11,2775.0,2780.0,2751.0,2757.95,275103
2018-04-12,2777.0,2780.0,2757.0,2761.3,348833
2018-04-13,2769.45,2806.0,2759.25,2790.0,400183
2018-04-16,2783.7,2841.45,2776.1,2837.0,478598
2018-04-17,2845.0,2875.3,2840.0,2865.0,561894
2018-04-18,2879.0,2879.0,2845.7,2852.0,352462
2018-04-19,2865.0,2865.0,2841.15,2858.0,283777
2018-04-20,2853.8,2870.05,2801.05,2856.0,465797
2018-04-23,2852.8,2880.0,2820.0,2852.0,235428
2018-04-24,2856.1,2897.3,2850.0,2886.85,261465
2018-04-25,2885.0,2911.95,2864.55,2896.25,319098
2018-04-26,2924.0,2924.0,2877.0,2883.4,386366
2018-04-27,2890.0,2960.0,2890.0,2953.0,364889
2018-04-30,2972.95,2977.5,2928.85,2946.85,121827
2018-05-02,3019.65,3043.4,2950.05,2969.9,520988
2018-05-03,2994.95,2994.95,2951.1,2985.0,381602
2018-05-04,2985.0,2986.0,2885.0,2893.3,266426
2018-05-07,2894.0,2942.95,2890.65,2919.4,235279
2018-05-08,2915.0,2929.8,2886.0,2895.65,132425
2018-05-09,2890.0,2904.7,2865.1,2882.0,155670
2018-05-10,2882.0,2894.95,2820.05,2825.0,222155
2018-05-11,2845.0,2845.0,2801.0,2817.0,286673
2018-05-14,2830.0,2850.0,2792.5,2829.9,142229
2018-05-15,2819.0,2877.0,2807.75,2816.0,256506
2018-05-16,2813.0,2826.8,2785.3,2813.9,262747
2018-05-17,2821.0,2830.1,2787.0,2824.5,162320
2018-05-18,2845.0,2915.0,2755.6,2785.0,1809430
2018-05-21,2774.95,2774.95,2703.5,2722.0,392257
2018-05-22,2730.0,2826.0,2725.05,2813.0,511515
2018-05-23,2821.8,2832.15,2766.0,2772.0,242843
2018-05-24,2770.0,2814.6,2716.15,2744.95,274581
2018-05-25,2754.95,2775.6,2723.0,2757.5,297945
2018-05-28,2762.0,2812.0,2751.0,2796.45,159839
2018-05-29,2805.9,2834.95,2761.65,2795.0,260916
2018-05-30,2794.0,2794.0,2757.0,2766.7,344499
2018-05-31,2775.0,2784.95,2734.1,2771.3,446664
2018-06-01,2780.0,2911.4,2778.65,2896.5,1798291
2018-06-04,2890.0,2922.55,2871.05,2876.0,753995
2018-06-05,2878.5,2884.65,2840.0,2854.1,367213
2018-06-06,2850.0,2939.4,2833.65,2890.5,654022
2018-06-07,2891.0,2929.0,2862.55,2888.45,513206
2018-06-08,2888.0,2900.55,2867.0,2875.5,268264
2018-06-11,2886.65,2913.95,2873.8,2876.6,413080
2018-06-12,2886.0,2912.5,2870.05,2895.15,538890
2018-06-13,2908.0,2934.0,2891.55,2908.0,361260
2018-06-14,2905.0,2910.0,2880.15,2893.45,333384
2018-06-15,2893.45,2904.0,2853.0,2871.0,369414
2018-06-18,2880.0,2917.7,2864.95,2894.0,427189
2018-06-19,2893.0,2893.0,2838.55,2852.0,522586
2018-06-20,2855.15,2879.0,2855.15,2872.0,502004
2018-06-21,2873.05,2877.95,2822.7,2834.85,299896
2018-06-22,2825.0,2836.85,2806.0,2835.0,551900
2018-06-25,2839.8,2839.8,2795.2,2809.9,339086
2018-06-26,2805.0,2822.5,2785.55,2816.2,248841
2018-06-27,2822.95,2822.95,2758.2,2764.55,289178
2018-06-28,2760.0,2785.0,2705.4,2719.0,417604
2018-06-29,2720.15,2828.0,2720.15,2808.9,424331
2018-07-02,2815.0,2912.0,2815.0,2830.7,1007080
2018-07-03,2842.95,2882.0,2835.0,2866.35,509656
2018-07-04,2869.95,2989.0,2855.8,2988.8,844516
2018-07-05,2935.0,2985.0,2912.7,2983.0,749825
2018-07-06,2983.0,3078.25,2950.0,3024.2,1510087
2018-07-09,3066.6,3083.0,2996.6,3027.0,639790
2018-07-10,3049.0,3114.95,3030.0,3094.0,958413
2018-07-11,3078.0,3174.95,3057.05,3169.0,1154522
2018-07-12,3194.9,3194.95,3070.0,3097.15,929428
2018-07-13,3123.0,3156.95,3058.0,3137.0,850665
2018-07-16,3137.0,3165.0,3090.95,3107.1,373950
2018-07-17,3107.1,3125.95,3085.0,3098.75,563177
2018-07-18,3104.0,3160.85,3101.0,3108.0,657770
2018-07-19,3107.8,3144.4,3100.0,3111.0,752000
2018-07-20,3130.0,3153.8,2816.45,2823.0,4973109
2018-07-23,2839.95,2841.6,2655.0,2688.1,2971289
2018-07-24,2691.0,2725.0,2615.0,2648.0,2838491
2018-07-25,2670.0,2698.3,2626.0,2629.85,1113330
2018-07-26,2646.0,2666.95,2605.0,2630.0,1254774
2018-07-27,2637.0,2697.0,2630.0,2685.0,956413
2018-07-30,2686.95,2699.0,2655.5,2668.95,545682
2018-07-31,2678.0,2715.0,2661.2,2705.35,720876
2018-08-01,2717.0,2768.0,2664.1,2666.9,1407009
2018-08-02,2680.0,2699.55,2631.05,2675.0,614344
2018-08-03,2688.0,2700.0,2675.4,2690.95,342367
2018-08-06,2696.0,2716.0,2675.2,2692.0,351272
2018-08-07,2700.0,2708.35,2681.55,2687.5,271680
2018-08-08,2696.0,2700.0,2653.75,2664.0,390534
2018-08-09,2665.0,2686.85,2641.05,2660.0,446992
2018-08-10,2667.85,2677.2,2620.0,2629.0,415640
2018-08-13,2628.9,2658.0,2606.0,2635.0,416645
2018-08-14,2640.0,2656.75,2633.8,2647.3,226501
2018-08-16,2640.0,2678.0,2630.0,2666.0,654123
2018-08-17,2671.0,2677.95,2641.0,2661.35,330343
2018-08-20,2674.0,2746.6,2664.2,2735.1,579785
2018-08-21,2750.0,2770.0,2718.6,2722.0,462637
2018-08-23,2740.0,2740.0,2675.2,2686.0,441976
2018-08-24,2683.9,2697.0,2664.0,2678.4,550289
2018-08-27,2691.9,2708.0,2675.0,2700.0,269798
2018-08-28,2701.0,2705.0,2671.1,2683.0,355937
2018-08-29,2690.0,2702.0,2680.0,2690.0,295573
2018-08-30,2700.0,2722.5,2683.45,2709.0,581878
2018-08-31,2720.0,2755.0,2705.8,2753.95,511379
2018-09-03,2765.0,2807.7,2750.0,2767.1,875391
2018-09-04,2779.95,2785.0,2726.55,2730.0,549714
2018-09-05,2726.0,2780.05,2725.65,2758.0,460814
2018-09-06,2782.0,2808.0,2772.0,2783.15,635744
2018-09-07,2843.95,2932.0,2831.05,2926.0,1416867
2018-09-10,2924.0,2949.0,2850.1,2875.0,1049978
2018-09-11,2875.0,2905.0,2825.4,2833.8,595502
2018-09-12,2836.0,2886.7,2811.5,2861.0,448061
2018-09-14,2885.0,2909.9,2865.5,2874.95,393333
2018-09-17,2864.0,2879.9,2840.05,2860.0,133012
2018-09-18,2850.0,2869.0,2762.25,2776.0,408868
2018-09-19,2778.0,2829.95,2775.0,2791.0,327546
2018-09-21,2806.0,2843.0,2673.0,2809.05,466269
2018-09-24,2800.0,2813.7,2750.0,2752.5,485319
2018-09-25,2727.1,2801.85,2727.1,2788.0,348484
2018-09-26,2796.5,2808.75,2743.6,2773.35,494798
2018-09-27,2773.4,2826.0,2758.4,2782.15,564689
2018-09-28,2798.0,2807.95,2636.0,2690.0,892592
2018-10-01,2687.0,2745.0,2619.6,2735.0,610167
2018-10-03,2735.0,2769.9,2702.0,2734.75,504569
2018-10-04,2687.0,2719.5,2626.25,2637.0,637956
2018-10-05,2635.0,2635.0,2520.0,2521.75,945892
2018-10-08,2526.05,2604.1,2501.25,2569.95,666313
2018-10-09,2590.0,2590.05,2530.3,2546.0,309518
2018-10-10,2560.0,2628.9,2556.0,2600.0,698322
2018-10-11,2540.0,2555.9,2505.45,2520.0,386858
2018-10-12,2549.5,2648.95,2530.1,2621.7,510265
2018-10-15,2644.0,2647.4,2576.1,2623.9,176664
2018-10-16,2638.0,2648.0,2605.0,2607.25,257431
2018-10-17,2638.0,2649.65,2538.0,2541.0,284893
2018-10-19,2535.25,2542.85,2480.0,2524.0,470030
2018-10-22,2530.1,2574.7,2496.7,2554.0,321304
2018-10-23,2540.0,2598.7,2526.0,2588.0,342320
2018-10-24,2615.0,2619.9,2456.6,2469.0,1668845
2018-10-25,2455.0,2498.7,2420.0,2475.0,913305
2018-10-26,2483.0,2533.6,2446.7,2519.0,497937
2018-10-29,2533.0,2558.35,2474.25,2555.0,388882
2018-10-30,2554.0,2583.0,2532.9,2546.25,270046
2018-10-31,2550.0,2614.0,2486.15,2592.8,552628
2018-11-01,2613.1,2619.0,2568.05,2602.0,356810
2018-11-02,2620.0,2700.0,2620.0,2668.0,769263
2018-11-05,2670.0,2687.45,2622.55,2680.0,221947
2018-11-06,2673.2,2698.0,2658.95,2670.0,278506
2018-11-07,2694.0,2695.0,2681.15,2690.3,38809
2018-11-09,2680.0,2745.0,2673.5,2693.1,344238
2018-11-12,2700.0,2726.0,2640.95,2649.45,272797
2018-11-13,2649.0,2673.4,2613.0,2670.0,305453
2018-11-14,2675.0,2714.9,2652.0,2680.0,302041
2018-11-15,2681.0,2699.0,2661.1,2663.55,240689
2018-11-16,2680.0,2705.9,2675.15,2694.95,317782
2018-11-19,2704.0,2708.0,2670.0,2680.25,209876
2018-11-20,2679.65,2679.65,2655.0,2666.3,146738
2018-11-21,2673.0,2673.0,2591.1,2602.5,380703
2018-11-22,2600.0,2624.0,2580.8,2598.8,373587
2018-11-26,2606.0,2662.9,2576.0,2644.0,376370
2018-11-27,2642.0,2643.95,2570.9,2601.0,437591
2018-11-28,2612.0,2625.0,2584.0,2600.0,285636
2018-11-29,2633.0,2737.0,2602.05,2712.1,763221
2018-11-30,2721.0,2769.7,2702.0,2743.0,690013
2018-12-03,2760.0,2764.95,2714.0,2734.5,385755
2018-12-04,2740.1,2790.0,2726.25,2763.8,395431
2018-12-05,2759.0,2774.5,2731.1,2765.0,178078
2018-12-06,2740.0,2799.4,2705.85,2718.0,468358
2018-12-07,2722.0,2793.0,2716.3,2781.5,417202
2018-12-10,2713.0,2769.95,2702.8,2720.05,274970
2018-12-11,2710.0,2760.0,2685.0,2737.75,370405
2018-12-12,2742.0,2858.0,2738.65,2839.25,551525
2018-12-13,2860.0,2885.65,2821.7,2836.0,466106
2018-12-14,2836.0,2837.35,2785.2,2808.5,465271
2018-12-17,2833.0,2853.0,2826.1,2847.0,225073
2018-12-18,2840.0,2873.8,2822.05,2835.8,443057
2018-12-19,2853.9,2882.0,2845.05,2866.6,393168
2018-12-20,2855.0,2900.0,2832.0,2897.0,288048
2018-12-21,2897.0,2905.0,2801.0,2807.0,385904
2018-12-24,2825.5,2832.7,2715.85,2728.0,348305
2018-12-26,2713.7,2749.8,2670.0,2748.0,410469
2018-12-27,2763.9,2764.0,2696.6,2735.45,557919
2018-12-28,2753.9,2759.95,2711.75,2716.05,357993
2018-12-31,2738.0,2763.0,2710.0,2725.0,405874
2019-01-01,2735.0,2743.4,2705.0,2726.0,304139
2019-01-02,2720.0,2747.25,2677.0,2685.0,598911
2019-01-03,2690.1,2723.85,2682.1,2695.0,310446
2019-01-04,2714.0,2742.0,2702.1,2725.5,361792
2019-01-07,2739.9,2740.0,2645.0,2652.25,461846
2019-01-08,2667.0,2700.0,2635.5,2694.85,486634
2019-01-09,2702.5,2710.0,2672.5,2693.0,285328
2019-01-10,2700.0,2729.0,2680.0,2724.0,277454
2019-01-11,2728.0,2738.7,2700.85,2703.1,259823
2019-01-14,2718.0,2747.2,2676.45,2694.15,170705
2019-01-15,2705.0,2734.8,2705.0,2725.0,169588
2019-01-16,2736.0,2736.0,2706.0,2715.0,218256
2019-01-17,2722.0,2738.0,2700.8,2737.0,229867
2019-01-18,2741.0,2746.5,2696.65,2718.85,269610
2019-01-21,2724.75,2724.75,2670.0,2672.0,302932
2019-01-22,2685.0,2695.0,2650.1,2689.55,273435
2019-01-23,2699.0,2699.0,2665.1,2677.95,205071
2019-01-24,2684.0,2684.0,2635.0,2651.6,183521
2019-01-25,2622.3,2672.0,2614.05,2620.45,303802
2019-01-28,2629.95,2634.0,2545.0,2563.0,332370
2019-01-29,2563.0,2597.15,2522.45,2568.1,424841
2019-01-30,2571.0,2653.35,2485.0,2492.0,2450700
2019-01-31,2501.15,2570.0,2461.1,2563.0,1102011
2019-02-01,2560.0,2670.0,2543.0,2605.05,1027897
2019-02-04,2610.0,2672.4,2565.45,2647.0,817161
2019-02-05,2647.0,2720.0,2645.0,2710.0,468957
2019-02-06,2715.0,2785.0,2714.15,2785.0,494868
2019-02-07,2785.0,2872.0,2772.15,2850.0,983414
2019-02-08,2852.0,2879.1,2831.2,2850.0,1004551
2019-02-11,2850.0,2870.0,2819.05,2846.95,712725
2019-02-12,2845.6,2854.0,2819.5,2825.0,280665
2019-02-13,2835.0,2845.0,2815.0,2825.0,377387
2019-02-14,2820.0,2875.0,2811.25,2823.0,372378
2019-02-15,2825.15,2850.0,2805.05,2821.0,867192
2019-02-18,2830.0,2835.0,2767.8,2796.0,295866
2019-02-19,2801.0,2825.0,2777.5,2779.3,185787
2019-02-20,2788.0,2798.0,2737.25,2794.5,428076
2019-02-21,2770.0,2829.9,2751.7,2825.0,281792
2019-02-22,2825.0,2847.0,2801.85,2817.0,431360
2019-02-25,2817.0,2854.7,2816.9,2845.0,322301
2019-02-26,2834.0,2870.0,2812.0,2870.0,369263
2019-02-27,2870.0,2941.0,2870.0,2901.0,860650
2019-02-28,2930.0,2933.8,2864.0,2904.8,1246580
2019-03-01,2914.0,2943.0,2856.2,2861.05,1008048
2019-03-05,2835.05,2917.4,2814.8,2895.65,631968
2019-03-06,2895.65,2942.0,2876.25,2912.45,748136
2019-03-07,2927.0,2927.0,2900.0,2919.5,391886
2019-03-08,2910.0,2964.6,2900.05,2962.0,754316
2019-03-11,2970.0,3012.0,2936.9,3000.0,1147026
2019-03-12,3012.0,3020.8,2981.35,2997.0,503257
2019-03-13,3002.0,3047.2,2990.0,3010.0,565466
2019-03-14,3012.0,3025.0,2970.0,3007.4,984981
2019-03-15,3002.1,3032.2,2980.0,3026.0,538464
2019-03-18,3026.9,3047.8,2992.1,2999.6,340947
2019-03-19,3008.0,3008.0,2945.0,2974.35,545559
2019-03-20,2969.8,2969.8,2920.05,2954.0,834062
2019-03-22,2960.0,2998.85,2930.05,2939.75,622382
2019-03-25,2934.8,2965.6,2915.25,2960.35,319449
2019-03-26,2961.05,2968.0,2939.0,2957.0,322011
2019-03-27,2965.0,2995.0,2950.0,2984.95,402360
2019-03-28,2989.0,3020.45,2915.0,2954.0,1800072
2019-03-29,2953.0,2953.0,2891.55,2897.0,738967
2019-04-01,2947.95,2950.0,2901.5,2915.0,679767
2019-04-02,2918.0,2938.35,2842.0,2847.95,938026
2019-04-03,2860.0,2877.1,2831.0,2850.0,484568
2019-04-04,2862.0,2884.05,2850.0,2855.05,661786
2019-04-05,2869.65,2880.0,2852.25,2867.0,272360
2019-04-08,2876.0,2876.0,2842.0,2859.0,213238
2019-04-09,2860.0,2929.85,2838.0,2920.0,492718
2019-04-10,2917.95,2952.0,2910.35,2941.25,530707
2019-04-11,2940.9,3000.0,2939.0,2992.1,400020
2019-04-12,2991.8,3025.95,2975.25,3008.15,438381
2019-04-15,3013.0,3046.0,2992.0,3040.15,271348
2019-04-16,3045.0,3074.9,3032.2,3074.9,371685
2019-04-18,3069.0,3089.9,3041.2,3080.0,365672
2019-04-22,3055.5,3079.0,3041.5,3050.0,186563
2019-04-23,3050.0,3070.0,3010.7,3058.9,360744
2019-04-24,3035.0,3082.85,3025.2,3073.95,523978
2019-04-25,3073.95,3110.0,3027.6,3095.0,509355
2019-04-26,3080.0,3095.0,3030.0,3044.7,268264
2019-04-30,3045.0,3050.0,2942.9,2988.7,654071
2019-05-02,2989.0,3040.0,2958.7,3028.0,670823
2019-05-03,3028.0,3066.0,3020.0,3059.8,446699
2019-05-06,3054.0,3054.0,3013.0,3019.9,258917
2019-05-07,3026.0,3053.0,3021.3,3038.0,244634
2019-05-08,3032.0,3033.0,2951.8,2957.5,427387
2019-05-09,2950.0,2993.5,2932.3,2980.0,348081
2019-05-10,2980.5,3008.0,2954.35,2970.05,241333
2019-05-13,2970.35,2999.0,2947.25,2962.5,233281
2019-05-14,2960.0,2969.0,2901.0,2945.0,309967
2019-05-15,2937.25,2949.45,2901.35,2912.0,320828
2019-05-16,2928.0,2958.45,2908.0,2945.05,218733
2019-05-17,2950.0,3149.95,2935.15,3046.9,1992293
2019-05-20,3087.95,3087.95,2951.0,3015.0,1021182
