date,open,high,low,close,volume
2017-12-27,20350.0,20350.0,20000.0,20010.0,10835
2017-12-28,20100.0,20290.0,20000.0,20125.0,23642
2017-12-29,20110.0,20231.2,19942.2,20084.0,14242
2018-01-01,20165.0,20620.0,19702.4,19800.0,20370
2018-01-02,19850.0,19957.0,19575.0,19710.0,14775
2018-01-03,19799.0,19866.9,19650.1,19715.0,12088
2018-01-04,19790.0,19790.0,19580.0,19620.0,16616
2018-01-05,19700.0,19760.4,19588.1,19650.0,15089
2018-01-08,19700.0,20139.9,19650.1,19949.0,19127
2018-01-09,19970.0,19993.7,19780.1,19781.0,13229
2018-01-10,19899.0,19961.1,19700.8,19850.0,18243
2018-01-11,19838.0,20120.3,19733.0,19902.0,12480
2018-01-12,19954.7,20068.3,19665.1,19730.0,19789
2018-01-15,19800.0,19960.8,19710.0,19914.9,8683
2018-01-16,19911.0,20083.9,19827.2,19856.0,12318
2018-01-17,19857.0,19999.0,19706.9,19990.0,10879
2018-01-18,19980.0,20100.0,19850.0,19855.1,9735
2018-01-19,19903.7,20019.2,19810.1,19950.0,15237
2018-01-22,19920.2,20174.4,19875.0,19998.0,6061
2018-01-23,20000.0,20047.6,19639.1,19760.0,14138
2018-01-24,19776.0,19848.8,19700.0,19730.0,8513
2018-01-25,19740.0,19890.0,19506.2,19556.1,14666
2018-01-29,19635.0,19933.0,19517.6,19828.0,12293
2018-01-30,19850.0,19850.0,19400.0,19433.0,8380
2018-01-31,19495.0,19635.9,19291.1,19358.8,34566
2018-02-01,19475.0,19619.0,19300.0,19485.0,14313
2018-02-02,19420.0,19660.6,19300.0,19470.0,22588
2018-02-05,19299.0,20028.9,19249.9,20000.0,60953
2018-02-06,19500.0,19899.9,19340.0,19617.0,31593
2018-02-07,19612.0,19756.0,19165.1,19300.0,23377
2018-02-08,19450.0,19700.0,19350.2,19600.0,19719
2018-02-09,19398.0,19550.0,19280.1,19440.0,19082
2018-02-12,19564.4,19649.9,19470.6,19489.6,5096
2018-02-14,19639.9,19639.9,19470.0,19471.1,6344
2018-02-15,19550.0,19600.0,19471.0,19503.0,6080
2018-02-16,19520.0,19640.0,19500.8,19545.0,5351
2018-02-19,19545.0,19633.0,19354.0,19400.0,6420
2018-02-20,19427.4,19524.7,19151.0,19435.4,8422
2018-02-21,19440.0,19494.6,19100.1,19125.0,13285
2018-02-22,19040.0,19094.1,18599.9,18840.1,38410
2018-02-23,18890.0,19010.4,18810.1,18924.0,11387
2018-02-26,18987.8,19299.3,18890.2,19070.1,11282
2018-02-27,19155.9,19232.4,18970.0,18985.0,6817
2018-02-28,18980.0,18979.9,18635.4,18650.0,16139
2018-03-01,18701.2,18756.7,18612.1,18680.0,13376
2018-03-05,18661.2,18707.5,18300.0,18300.0,12952
2018-03-06,18376.2,18466.3,18006.4,18118.9,27903
2018-03-07,18179.0,18179.0,17809.0,17840.0,13739
2018-03-08,17975.0,18150.0,17710.0,18119.0,15412
2018-03-09,18124.0,18255.0,18040.2,18200.0,7138
2018-03-12,18287.0,18310.4,18042.3,18240.0,8302
2018-03-13,18239.0,18500.0,18201.3,18475.1,8216
2018-03-14,18469.0,18447.2,18200.2,18275.0,7637
2018-03-15,18284.3,18303.7,18000.0,18010.0,36187
2018-03-16,18006.0,18189.9,17801.1,17912.0,49822
2018-03-19,17901.0,18078.1,17466.1,17466.1,15186
2018-03-20,17440.1,18000.0,17440.1,17945.0,15462
2018-03-21,17973.6,17974.0,17551.0,17562.0,13301
2018-03-22,17650.0,17733.9,17250.0,17330.0,15342
2018-03-23,17180.0,17479.0,16975.0,17350.0,21445
2018-03-26,17361.8,17450.0,17181.7,17241.1,20643
2018-03-27,17301.0,17778.6,17301.0,17682.1,16016
2018-03-28,17650.1,18499.9,17251.0,18200.0,173078
2018-04-02,18100.1,19201.4,17777.8,18522.0,45115
2018-04-03,18689.9,19199.8,18450.0,19142.0,33609
2018-04-04,19180.0,19975.0,19076.4,19580.0,32335
2018-04-05,19939.0,20000.0,19191.2,19500.1,35290
2018-04-06,19690.0,20000.0,19401.0,19950.0,15555
2018-04-09,19926.0,20229.9,19740.3,19913.3,20255
2018-04-10,19962.0,20008.9,19644.8,19722.7,8406
2018-04-11,19798.5,19950.0,19555.1,19915.0,8935
2018-04-12,19816.2,20298.0,19662.4,20250.0,16529
2018-04-13,20249.9,20279.9,19473.9,19600.0,20534
2018-04-16,19600.0,19700.0,19396.0,19588.0,9058
2018-04-17,19650.0,19666.9,19300.0,19345.0,9119
2018-04-18,19455.2,19595.0,19325.6,19350.2,8637
2018-04-19,19540.0,19580.0,19367.8,19500.0,7269
2018-04-20,19487.0,19794.9,19410.4,19487.3,12256
2018-04-23,19481.0,19819.9,19413.2,19632.2,21497
2018-04-24,19689.9,19824.9,19450.1,19556.2,13732
2018-04-25,19699.0,19723.0,19475.4,19525.1,9610
2018-04-26,19600.0,19942.9,19550.2,19614.9,15891
2018-04-27,19625.0,19865.0,19415.4,19497.0,11666
2018-04-30,19610.0,19658.9,19380.6,19400.0,25701
2018-05-02,19448.8,19590.0,19401.2,19590.0,5627
2018-05-03,19500.0,19575.0,19332.0,19500.0,7212
2018-05-04,19500.0,19564.9,19285.0,19350.0,5747
2018-05-07,19425.0,19700.0,19360.1,19499.0,6075
2018-05-08,19590.0,19590.0,18950.0,19021.8,22349
2018-05-09,18951.2,19051.0,18760.6,18915.0,11425
2018-05-10,18951.0,19113.2,18566.4,18766.0,15291
2018-05-11,18766.0,18841.3,18566.0,18701.0,4474
2018-05-14,18701.0,18800.0,18133.9,18180.0,21796
2018-05-15,18200.0,18439.9,18003.8,18307.2,8206
2018-05-16,18200.1,18324.7,18041.8,18097.4,8362
2018-05-17,18280.0,18280.0,17807.3,17890.0,6416
2018-05-18,18000.0,18066.0,17600.0,17600.0,11589
2018-05-21,17720.0,17799.8,17550.0,17550.0,7321
2018-05-22,17550.0,18350.0,17250.0,18240.0,44907
2018-05-23,18240.0,18285.7,17972.6,18003.1,13589
2018-05-24,18150.0,18186.6,17720.0,17750.0,12446
2018-05-25,17843.8,17901.2,17640.0,17899.0,8282
2018-05-28,17875.0,18270.0,17850.0,18100.0,11051
2018-05-29,18090.0,18670.0,18020.1,18598.0,11260
2018-05-30,18530.0,18710.0,18450.2,18600.0,11857
2018-05-31,18650.0,18694.9,18135.0,18190.0,32742
2018-06-01,18299.0,18539.5,18011.1,18300.1,9357
2018-06-04,18322.0,18486.9,18019.0,18290.0,7032
2018-06-05,18289.9,18289.9,17840.4,17875.7,6918
2018-06-06,17998.0,19100.0,17787.8,18998.2,23834
2018-06-07,19035.0,19137.2,18425.0,18540.3,19377
2018-06-08,18550.0,18699.9,18251.5,18450.1,19763
2018-06-11,18474.8,18620.6,18141.1,18150.0,15006
2018-06-12,18279.0,18312.6,17960.1,17991.1,15978
2018-06-13,18180.0,18180.0,17900.0,17949.9,9579
2018-06-14,17948.0,18295.0,17810.0,18177.0,13493
2018-06-15,18200.5,18374.5,17883.0,18232.7,24989
2018-06-18,18191.1,18280.9,17901.5,17910.0,11193
2018-06-19,17950.0,18030.0,17731.2,17855.0,10082
2018-06-20,17950.0,18044.0,17675.0,17740.0,11700
2018-06-21,17849.8,18070.0,17820.0,17940.0,11183
2018-06-22,17950.0,18350.0,17707.0,17950.0,25458
2018-06-25,17925.0,18220.0,17850.0,17949.9,14951
2018-06-26,17920.0,18179.9,17575.1,17605.3,13782
2018-06-27,17705.0,17808.6,17160.0,17225.0,21547
2018-06-28,17226.5,17474.9,17152.0,17190.0,18205
2018-06-29,17260.2,17564.3,17252.0,17536.2,18957
2018-07-02,17550.0,17599.0,17252.1,17396.5,9032
2018-07-03,17530.0,17700.0,17350.3,17525.0,7795
2018-07-04,17525.0,17634.9,17360.0,17502.0,4662
2018-07-05,17515.0,18169.0,17510.0,18100.0,12903
2018-07-06,17980.5,18300.0,17700.0,17724.0,10591
2018-07-09,17870.0,18139.9,17751.6,18100.8,8057
2018-07-10,18150.0,18265.9,17710.0,17835.6,21647
2018-07-11,17822.2,17925.0,17536.1,17616.6,13726
2018-07-12,17750.0,17843.0,17401.1,17430.0,8549
2018-07-13,17598.0,17824.9,17400.0,17600.0,8042
2018-07-16,17697.5,17697.5,17300.0,17340.0,10051
2018-07-17,17438.6,17495.0,17340.0,17426.8,5507
2018-07-18,17433.3,17734.0,17433.3,17660.0,13099
2018-07-19,17650.0,17823.5,17547.3,17738.0,6156
2018-07-20,17620.1,17797.9,17500.5,17700.0,8172
2018-07-23,17786.0,18142.0,17678.0,18142.0,10924
2018-07-24,18140.0,18759.1,18010.9,18687.0,15948
2018-07-25,18674.8,19126.9,18394.9,18810.1,12630
2018-07-26,18890.0,18993.2,18512.1,18652.1,7964
2018-07-27,18706.0,18857.8,18550.0,18614.1,14652
2018-07-30,18614.1,18730.0,18473.8,18600.0,9590
2018-07-31,18552.0,18890.0,18412.8,18883.0,11266
2018-08-01,18732.0,18993.55,18650.0,18945.0,10501
2018-08-02,18825.0,18972.05,18552.05,18700.05,6502
2018-08-03,18700.0,19489.9,18600.5,19091.0,17515
2018-08-06,19090.0,19279.9,18810.15,18862.5,9313
2018-08-07,18701.1,19267.0,18701.1,19100.0,11900
2018-08-08,19100.0,19290.0,18990.05,19187.0,6543
2018-08-09,19192.1,19420.0,18928.35,19110.0,10216
2018-08-10,19120.0,19825.0,19120.0,19261.1,57748
2018-08-13,19338.0,19349.0,18983.1,19191.85,14912
2018-08-14,19290.0,19367.45,19033.25,19200.0,8162
2018-08-16,19169.95,19260.7,18710.1,18800.0,9320
2018-08-17,18949.95,18998.0,18775.1,18825.0,6427
2018-08-20,19000.0,19000.0,18741.3,18800.0,7355
2018-08-21,18810.0,18950.0,18801.1,18801.1,6625
2018-08-23,18770.85,18977.5,18710.0,18898.4,10705
2018-08-24,18742.0,18859.85,18721.85,18799.65,5705
2018-08-27,18897.0,18897.0,18605.5,18700.0,8915
2018-08-28,18721.0,19083.95,18721.0,18870.0,16179
2018-08-29,18870.0,20190.0,18747.0,20100.0,32887
2018-08-30,20200.0,22182.6,20155.05,21961.5,134131
2018-08-31,22005.0,22400.0,21608.2,21951.2,55936
2018-09-03,21990.35,22350.0,21333.0,21360.0,39197
2018-09-04,21390.0,21600.0,20650.0,20920.0,35001
2018-09-05,20919.95,21000.05,20601.2,20601.2,27789
2018-09-06,20750.5,21373.0,20540.0,21165.65,37055
2018-09-07,21299.9,21600.0,20713.4,21360.0,24208
2018-09-10,21200.0,21494.45,20701.0,20780.0,18164
2018-09-11,20822.55,21247.0,20200.05,20511.0,26755
2018-09-12,20640.0,21199.9,20570.0,20980.0,28253
2018-09-14,21200.0,21425.45,20800.0,21030.0,16757
2018-09-17,20825.0,21100.0,20790.0,21100.0,33186
2018-09-18,20986.1,21150.0,20601.1,20650.0,11385
2018-09-19,20799.0,20890.0,20382.95,20600.1,11348
2018-09-21,20799.0,20799.0,19746.85,20150.0,33661
2018-09-24,20120.0,20175.3,19300.0,19830.0,9689
2018-09-25,19520.5,20550.0,19520.5,20315.0,8768
2018-09-26,20302.8,20302.8,19401.7,19800.0,23779
2018-09-27,19799.9,20175.0,19550.0,20124.95,52479
2018-09-28,19950.0,20018.35,19600.0,19834.9,18479
2018-10-01,19800.0,19948.0,19351.25,19860.0,10967
2018-10-03,19600.0,19950.0,19600.0,19600.0,17910
2018-10-04,19415.0,19700.0,18700.0,19150.0,34395
2018-10-05,19123.8,19150.0,18699.15,18850.0,14960
2018-10-08,18800.0,19139.75,18200.0,18400.0,28698
2018-10-09,18450.0,18638.9,18075.1,18444.65,11141
2018-10-10,18400.0,18814.45,18311.25,18569.65,14421
2018-10-11,18300.0,18429.15,18021.0,18395.0,16421
2018-10-12,18500.0,18868.7,18426.15,18474.15,16878
2018-10-15,18650.0,18939.9,18322.2,18719.55,11175
2018-10-16,18710.0,19148.9,18667.75,19000.05,16286
2018-10-17,19150.0,19189.0,18265.0,18310.0,15387
2018-10-19,18180.0,19100.0,18180.0,19032.4,9774
2018-10-22,19150.0,19199.75,18085.05,18257.2,19167
2018-10-23,18180.0,18199.95,17614.05,17809.0,14463
2018-10-24,17915.35,18553.8,17662.15,18370.3,16100
2018-10-25,18249.0,19170.0,17951.1,18990.0,13219
2018-10-26,18890.0,19015.7,18285.3,18800.0,34083
2018-10-29,18795.95,19091.0,18630.0,18689.0,13156
2018-10-30,18695.0,19880.0,18600.25,19700.0,18698
2018-10-31,19700.0,19880.5,19125.0,19710.0,20349
2018-11-01,20455.25,20455.25,19521.65,19650.0,50045
2018-11-02,19650.0,20500.0,19289.9,19615.0,31943
2018-11-05,19780.0,19945.0,19150.0,19349.1,63705
2018-11-06,19450.0,19621.2,19277.05,19360.0,11229
2018-11-07,19435.0,19566.0,19406.75,19475.1,1551
2018-11-09,19550.0,19909.05,19497.05,19820.0,14058
2018-11-12,19919.0,19950.0,19510.0,19551.0,13685
2018-11-13,19610.0,19845.0,19501.5,19652.1,8190
2018-11-14,19700.0,19868.0,19032.85,19220.0,27912
2018-11-15,19280.0,19393.65,19080.0,19221.85,16235
2018-11-16,19365.0,19365.0,18551.0,18850.0,45735
2018-11-19,19000.0,19396.35,18680.0,18730.0,48795
2018-11-20,18790.0,18950.0,18505.1,18633.6,29917
2018-11-21,18650.0,19093.45,18472.3,18727.0,32333
2018-11-22,18755.0,19125.0,18755.0,18961.0,16656
2018-11-26,19050.0,19125.0,18671.25,18697.5,29525
2018-11-27,18750.0,19057.0,18280.0,18299.0,64006
2018-11-28,18455.0,18728.95,18444.95,18673.0,17789
2018-11-29,18749.0,18999.0,18687.2,18800.0,62643
2018-11-30,18900.0,19043.25,18650.0,18970.0,31924
2018-12-03,19019.25,19388.9,19000.0,19199.0,22453
2018-12-04,19209.95,19274.6,18462.1,18510.0,63653
2018-12-05,18518.9,18860.0,18292.9,18403.0,49103
2018-12-06,18370.0,18640.0,18300.0,18385.0,23785
2018-12-07,18480.0,18584.1,18400.0,18516.05,11485
2018-12-10,18400.0,18579.8,18310.0,18470.5,15010
2018-12-11,18449.95,19226.85,18425.0,19102.0,72475
2018-12-12,19196.45,19300.0,19034.0,19170.0,27860
2018-12-13,19270.0,19749.0,19250.1,19630.0,25698
2018-12-14,19603.0,19763.0,19414.05,19680.55,19315
2018-12-17,19750.0,19833.0,19581.0,19646.25,25271
2018-12-18,19663.0,19880.0,19503.05,19860.1,31072
2018-12-19,19984.0,20000.0,19590.0,19628.6,56123
2018-12-20,19500.0,19762.0,19199.95,19631.0,60802
2018-12-21,19690.0,19990.0,19483.2,19799.65,31003
2018-12-24,19860.0,19887.9,19330.05,19405.45,14533
2018-12-26,19450.0,19640.0,19170.75,19524.95,10733
2018-12-27,19598.6,19739.2,19251.45,19428.9,30264
2018-12-28,19395.0,19678.0,19270.15,19640.0,8283
2018-12-31,19666.0,19793.0,19560.65,19660.0,9792
2019-01-01,19689.65,19720.0,19490.85,19565.2,4595
2019-01-02,19515.0,19628.95,19431.8,19530.0,10807
2019-01-03,19510.0,19701.55,19211.1,19348.0,18864
2019-01-04,19300.0,19493.25,19217.3,19386.75,6797
2019-01-07,19510.0,19590.0,19427.25,19446.0,8827
2019-01-08,19515.0,19544.9,19250.3,19302.9,6382
2019-01-09,19360.0,19574.55,19270.05,19378.0,8980
2019-01-10,19440.0,19739.95,19390.0,19707.0,8838
2019-01-11,19603.1,19700.0,19450.0,19500.0,11699
2019-01-14,19470.0,19470.0,19029.8,19080.4,18653
2019-01-15,19165.0,19290.0,19042.75,19125.0,8369
2019-01-16,19206.5,19299.9,19051.05,19061.0,6336
2019-01-17,19150.0,19230.0,18965.0,19230.0,7449
2019-01-18,19234.0,19290.0,19019.6,19255.0,7528
2019-01-21,19160.0,19274.45,19014.5,19050.0,5422
2019-01-22,19095.0,19321.0,18990.1,19310.0,7504
2019-01-23,19208.35,19277.95,19020.0,19053.9,5495
2019-01-24,19093.0,19239.95,18960.1,19141.05,9067
2019-01-25,19085.0,19227.8,18307.25,18580.1,19271
2019-01-28,18550.0,18550.0,17901.3,18284.0,13232
2019-01-29,18284.0,18284.25,17922.8,18135.7,7887
2019-01-30,18449.0,18580.0,18194.75,18550.0,18982
2019-01-31,18600.0,18920.0,18430.0,18900.0,21077
2019-02-01,18930.0,19396.0,18734.9,19277.75,14987
2019-02-04,19265.0,19494.0,18925.0,19025.0,9127
2019-02-05,19100.0,19219.95,18950.3,19100.15,9769
2019-02-06,19160.0,19299.0,19041.75,19276.0,10115
2019-02-07,19171.0,19298.7,19150.1,19255.0,8418
2019-02-08,19275.0,19316.4,18850.0,18882.5,9101
2019-02-11,18880.0,18975.0,18614.0,18848.0,16064
2019-02-12,18780.05,18780.05,18500.1,18600.0,12821
2019-02-13,18650.0,18747.0,17584.0,17910.0,89549
2019-02-14,17988.0,18503.0,17901.0,18126.0,45110
2019-02-15,18151.0,18227.0,17801.0,18076.65,21061
2019-02-18,18150.0,18150.0,17650.0,17700.0,12597
2019-02-19,17770.0,17910.55,17564.25,17780.0,14642
2019-02-20,17900.0,18224.95,17755.0,18194.0,10623
2019-02-21,18270.0,18294.5,17930.3,17956.8,8538
2019-02-22,17915.0,18184.0,17751.5,18167.1,38832
2019-02-25,18100.1,18411.0,18100.1,18392.0,21814
2019-02-26,18240.0,18888.0,18060.1,18744.75,37904
2019-02-27,18780.0,19050.0,18531.3,18800.0,22029
2019-02-28,18818.0,19285.0,18817.75,18960.0,27542
2019-03-01,19000.0,19000.0,18701.0,18784.0,11978
2019-03-05,18700.0,18991.0,18665.2,18930.0,18201
2019-03-06,19000.0,19039.3,18728.0,18940.0,12833
2019-03-07,18875.25,18937.95,18405.0,18499.0,22651
2019-03-08,18487.0,18517.25,18200.0,18500.0,11833
2019-03-11,18500.0,19170.0,18489.0,19050.0,18619
2019-03-12,19150.0,19421.95,19005.1,19048.0,14924
2019-03-13,19200.0,19200.0,18503.0,18574.65,22916
2019-03-14,18730.0,18745.0,18265.0,18745.0,28707
2019-03-15,18689.9,18689.9,18305.55,18329.1,30078
2019-03-18,18480.0,18510.4,18365.25,18498.0,6782
2019-03-19,18498.0,18526.45,18326.0,18405.1,8461
2019-03-20,18441.25,18500.0,18354.5,18380.0,10483
2019-03-22,18363.0,18450.0,18220.0,18250.0,10881
2019-03-25,18256.0,18300.0,18069.1,18200.0,7891
2019-03-26,18257.0,18257.0,18075.0,18182.6,17007
2019-03-27,18200.0,18201.95,17900.0,17900.0,22540
2019-03-28,17915.15,18000.0,17817.6,17920.0,25576
2019-03-29,17997.6,18277.1,17629.75,18200.0,46933
2019-04-01,18300.0,18300.0,18051.2,18064.0,8453
2019-04-02,18060.5,18178.45,17901.2,17940.0,17040
2019-04-03,17950.0,18080.0,17947.05,18001.0,16319
2019-04-04,18030.0,18052.05,17775.95,17890.0,24722
2019-04-05,17901.0,18100.0,17809.45,18051.1,17557
2019-04-08,18095.0,18095.0,17905.15,17950.05,7903
2019-04-09,18014.95,18015.0,17729.95,17849.9,8760
2019-04-10,17840.0,17882.7,17750.0,17772.95,8167
2019-04-11,17800.0,17951.95,17732.0,17841.0,9020
2019-04-12,17810.0,18025.0,17810.0,17949.55,6742
2019-04-15,18000.0,18099.0,17918.95,18080.0,8112
2019-04-16,18149.25,18352.0,18051.0,18290.0,12691
2019-04-18,18444.95,18444.95,18071.55,18071.55,11004
2019-04-22,18140.0,18170.8,17950.0,18100.0,6573
2019-04-23,18100.0,18146.25,17910.0,17940.05,5579
2019-04-24,17960.1,18098.9,17851.1,18050.0,8862
2019-04-25,18010.0,18193.9,17900.0,17916.6,29378
2019-04-26,17996.35,18099.25,17862.85,18001.1,5313
2019-04-30,17952.0,18198.65,17900.0,18001.25,21100
2019-05-02,17925.0,18035.95,17665.3,18027.0,20577
2019-05-03,18099.25,18099.25,17874.15,18000.05,6131
2019-05-06,17960.0,18066.0,17920.45,18000.0,6476
2019-05-07,18022.0,18073.9,17572.8,17700.0,25689
2019-05-08,17701.2,17830.0,17017.6,17306.0,22299
2019-05-09,17292.85,17299.9,17002.0,17113.4,12250
2019-05-10,17162.0,17351.3,17113.75,17218.8,11291
2019-05-13,17250.0,17482.7,17042.15,17150.0,15295
2019-05-14,17100.05,17185.9,16629.55,16778.85,16406
2019-05-15,16899.0,17100.0,16818.35,16973.0,14936
2019-05-16,17019.85,17150.8,16857.05,17010.0,8071
2019-05-17,16970.0,17389.9,16970.0,17259.9,11093
2019-05-20,17550.0,17713.0,17181.05,17500.0,10939
2019-05-21,17622.0,17683.05,16950.0,17400.0,56544
