date,open,high,low,close,volume
2017-09-11,1158.85,1172.6,1146.0,1148.3,269430
2017-09-12,1159.0,1164.45,1145.45,1160.0,371954
2017-09-13,1158.15,1178.35,1139.25,1150.0,221714
2017-09-14,1154.3,1154.3,1132.65,1141.0,158088
2017-09-15,1140.05,1144.05,1124.55,1140.0,343195
2017-09-18,1137.6,1146.4,1131.45,1141.0,140640
2017-09-19,1139.8,1164.0,1139.8,1143.0,308078
2017-09-20,1145.65,1152.25,1133.55,1139.0,106848
2017-09-21,1142.3,1142.3,1111.3,1115.2,194272
2017-09-22,1114.9,1114.9,1094.0,1099.4,188380
2017-09-25,1106.0,1106.0,1080.0,1085.0,176590
2017-09-26,1085.0,1091.85,1068.0,1080.0,199958
2017-09-27,1088.85,1088.85,1057.1,1060.0,289352
2017-09-28,1064.5,1088.0,1050.0,1087.85,432406
2017-09-29,1073.0,1083.65,1054.7,1055.15,349720
2017-10-03,1070.0,1070.3,1052.5,1062.0,162372
2017-10-04,1066.0,1080.85,1059.1,1075.05,93196
2017-10-05,1079.95,1097.75,1076.05,1089.9,196555
2017-10-06,1089.65,1092.0,1082.8,1091.0,200715
2017-10-09,1090.25,1112.85,1086.65,1090.0,400781
2017-10-10,1093.3,1101.8,1079.95,1092.45,158786
2017-10-11,1087.5,1099.8,1080.0,1083.05,172085
2017-10-12,1086.0,1124.05,1084.35,1106.1,387601
2017-10-13,1108.0,1108.85,1089.05,1089.9,227020
2017-10-16,1098.95,1115.6,1055.3,1058.0,863055
2017-10-17,1058.5,1059.35,1026.05,1041.9,1067168
2017-10-18,1044.0,1057.8,1027.9,1054.3,7636508730
2017-10-23,1041.85,1067.95,1041.85,1061.6,7852721672
2017-10-24,1061.6,1071.85,1048.15,1060.0,149302
2017-10-25,1064.0,1064.15,1036.0,1037.0,232746
2017-10-26,1036.95,1059.9,1035.15,1055.0,245971
2017-10-27,1057.95,1065.0,1050.05,1058.0,560836
2017-10-30,1061.0,1067.3,1054.35,1066.3,183524
2017-10-31,1069.0,1069.0,1058.05,1063.0,275615
2017-11-01,1057.5,1067.0,1038.6,1041.0,515361
2017-11-02,1041.2,1050.0,1037.0,1039.5,717923
2017-11-03,1044.0,1047.0,1031.0,1034.0,573853
2017-11-06,1034.0,1045.6,1028.1,1044.0,129622
2017-11-07,1053.0,1053.0,1032.0,1035.0,380442
2017-11-08,1032.5,1036.95,1015.1,1021.0,519172
2017-11-09,1039.0,1047.25,1025.5,1040.0,653452
2017-11-10,1040.0,1045.95,1031.0,1041.0,284934
2017-11-13,1040.0,1055.7,1032.5,1047.15,374957
2017-11-14,1051.0,1059.9,1041.35,1055.5,195468
2017-11-15,1060.0,1060.0,1025.7,1039.0,302965
2017-11-16,1047.0,1050.0,1021.3,1040.1,189497
2017-11-17,1049.0,1053.35,1037.5,1044.0,200061
2017-11-20,1041.4,1053.0,1032.7,1047.0,157986
2017-11-21,1050.5,1050.5,1038.0,1043.75,162157
2017-11-22,1044.5,1052.0,1032.0,1036.0,123810
2017-11-23,1035.0,1049.55,1033.0,1042.2,180533
2017-11-24,1050.0,1057.75,1045.25,1056.05,400181
2017-11-27,1059.0,1065.0,1057.0,1060.0,275127
2017-11-28,1061.15,1065.65,1044.4,1053.0,202243
2017-11-29,1060.0,1063.0,1045.05,1048.7,242897
2017-11-30,1053.0,1054.95,1032.25,1038.5,183505
2017-12-01,1037.95,1048.0,1025.5,1028.95,184418
2017-12-04,1025.0,1039.35,1022.1,1036.0,112447
2017-12-05,1037.0,1044.0,1026.85,1038.4,196169
2017-12-06,1033.0,1049.9,1028.05,1040.1,482875
2017-12-07,1049.0,1054.0,1040.0,1053.25,121727
2017-12-08,1060.1,1074.0,1052.0,1067.85,296345
2017-12-11,1075.0,1100.45,1074.05,1077.2,448648
2017-12-12,1084.7,1082.75,1065.0,1067.0,82433
2017-12-13,1065.5,1070.9,1047.0,1050.0,197379
2017-12-14,1057.35,1063.5,1048.8,1051.1,227005
2017-12-15,1060.0,1089.6,1056.05,1073.0,280906
2017-12-18,1072.4,1088.95,1054.0,1080.0,281869
2017-12-19,1079.0,1080.0,1069.1,1073.3,151215
2017-12-20,1075.0,1091.0,1071.35,1084.0,178066
2017-12-21,1090.0,1094.9,1077.0,1094.45,195482
2017-12-22,1091.05,1099.0,1086.0,1091.0,213606
2017-12-26,1090.05,1092.35,1080.15,1085.0,47348
2017-12-27,1083.05,1088.3,1075.0,1082.0,102894
2017-12-28,1084.0,1091.25,1077.0,1087.25,409933
2017-12-29,1082.0,1103.5,1082.0,1103.0,224091
2018-01-01,1095.5,1122.2,1094.7,1102.75,334096
2018-01-02,1103.0,1109.8,1085.0,1100.0,322026
2018-01-03,1100.75,1111.65,1092.5,1099.85,351771
2018-01-04,1106.0,1106.0,1088.9,1091.1,104171
2018-01-05,1090.0,1109.0,1089.55,1100.0,311360
2018-01-08,1110.0,1120.1,1106.55,1119.0,283436
2018-01-09,1119.35,1124.0,1108.65,1118.2,185336
2018-01-10,1118.0,1125.1,1113.35,1117.1,159684
2018-01-11,1121.5,1133.0,1117.0,1127.0,295697
2018-01-12,1123.95,1144.95,1123.55,1139.0,304212
2018-01-15,1133.5,1145.0,1133.5,1138.0,172550
2018-01-16,1135.05,1148.95,1127.0,1136.0,292316
2018-01-17,1132.95,1145.0,1128.1,1143.85,215835
2018-01-18,1146.0,1165.25,1142.4,1158.4,353404
2018-01-19,1160.0,1164.45,1145.6,1150.0,134929
2018-01-22,1150.0,1174.0,1146.95,1167.1,166772
2018-01-23,1172.55,1172.55,1146.3,1156.7,256666
2018-01-24,1150.0,1164.0,1140.0,1150.0,313882
2018-01-25,1152.0,1160.85,1145.25,1155.0,297234
2018-01-29,1162.9,1165.0,1138.0,1146.0,107758
2018-01-30,1145.0,1150.25,1135.05,1139.0,85611
2018-01-31,1135.0,1141.95,1116.65,1120.1,86764
2018-02-01,1126.0,1135.15,1113.0,1130.5,120478
2018-02-02,1124.0,1139.95,1113.35,1116.9,258202
2018-02-05,1101.0,1137.65,1088.55,1123.9,1051559
2018-02-06,1102.0,1107.2,1083.1,1099.5,755050
2018-02-07,1110.0,1111.95,1093.55,1100.0,297945
2018-02-08,1105.5,1113.35,1099.65,1100.9,160050
2018-02-09,1098.0,1109.85,1089.3,1100.0,270798
2018-02-12,1109.0,1109.0,1088.15,1091.25,167294
2018-02-14,1095.0,1102.5,1087.65,1094.0,70594
2018-02-15,1101.0,1104.8,1084.1,1088.85,106416
2018-02-16,1095.0,1095.1,1068.2,1079.85,214371
2018-02-19,1072.0,1087.95,1060.2,1077.0,113438
2018-02-20,1077.0,1077.0,1064.05,1068.3,113963
2018-02-21,1068.0,1088.95,1067.1,1079.6,441642
2018-02-22,1087.0,1087.0,1034.0,1040.0,725165
2018-02-23,1045.0,1058.6,1042.55,1050.0,248104
2018-02-26,1059.0,1060.5,1048.0,1060.5,185555
2018-02-27,1053.25,1064.7,1043.65,1049.95,434118
2018-02-28,1049.0,1049.0,1029.0,1036.25,412359
2018-03-01,1043.95,1067.7,1038.15,1063.0,1128099
2018-03-05,1054.95,1054.95,1041.05,1043.2,284978
2018-03-06,1052.9,1052.8,1036.0,1037.5,92746
2018-03-07,1039.7,1052.55,1030.0,1044.0,209826
2018-03-08,1048.9,1050.05,1030.35,1037.6,133542
2018-03-09,1038.1,1051.95,1036.0,1037.5,372034
2018-03-12,1038.0,1052.85,1034.6,1042.7,211408
2018-03-13,1047.0,1050.0,1038.0,1044.95,178096
2018-03-14,1046.0,1045.0,1031.0,1034.0,264194
2018-03-15,1041.0,1046.2,1033.0,1042.0,137273
2018-03-16,1043.7,1047.9,1035.05,1045.0,306221
2018-03-19,1045.0,1045.0,1020.9,1032.0,398093
2018-03-20,1031.85,1044.25,1022.05,1044.15,224621
2018-03-21,1046.55,1051.5,1039.45,1040.0,203906
2018-03-22,1043.0,1051.8,1023.2,1040.0,496513
2018-03-23,1034.9,1043.0,1030.45,1043.0,182522
2018-03-26,1040.0,1046.5,1035.75,1043.15,187061
2018-03-27,1044.95,1046.95,1036.35,1045.0,241606
2018-03-28,1040.0,1064.0,1040.0,1050.0,793831
2018-04-02,1060.0,1068.8,1050.25,1057.0,462383
2018-04-03,1059.15,1087.0,1058.25,1083.0,322551
2018-04-04,1086.0,1097.0,1077.05,1092.8,303309
2018-04-05,1099.95,1097.8,1080.15,1090.0,188566
2018-04-06,1094.0,1108.6,1083.9,1095.3,197265
2018-04-09,1088.0,1101.45,1088.0,1094.05,191305
2018-04-10,1100.0,1100.0,1083.45,1088.05,308439
2018-04-11,1091.0,1100.5,1087.75,1097.9,442805
2018-04-12,1099.5,1109.1,1092.4,1101.0,326346
2018-04-13,1098.0,1105.0,1089.25,1098.0,199510
2018-04-16,1090.0,1102.5,1087.55,1100.1,169360
2018-04-17,1102.0,1110.0,1094.0,1100.95,279131
2018-04-18,1101.7,1110.25,1092.3,1108.0,400019
2018-04-19,1119.0,1124.4,1107.05,1109.5,746935
2018-04-20,1114.1,1114.1,1099.3,1102.0,224408
2018-04-23,1102.1,1109.75,1100.3,1106.5,326413
2018-04-24,1109.0,1114.95,1096.0,1100.1,404856
2018-04-25,1100.6,1114.0,1099.3,1111.0,367634
2018-04-26,1114.5,1114.5,1098.5,1099.7,225052
2018-04-27,1108.5,1113.7,1101.0,1102.85,209164
2018-04-30,1104.8,1133.0,1101.35,1122.1,479692
2018-05-02,1132.8,1141.6,1117.8,1132.9,254428
2018-05-03,1134.0,1134.0,1095.0,1100.0,202839
2018-05-04,1100.0,1105.95,1096.2,1099.45,317746
2018-05-07,1098.0,1107.85,1094.05,1102.0,356011
2018-05-08,1102.65,1103.9,1086.25,1095.0,234133
2018-05-09,1092.05,1099.85,1087.5,1095.0,115368
2018-05-10,1098.95,1105.75,1084.55,1096.0,273615
2018-05-11,1097.0,1111.9,1093.55,1110.65,288379
2018-05-14,1120.0,1120.0,1105.65,1111.0,154549
2018-05-15,1111.0,1156.9,1110.0,1154.8,771800
2018-05-16,1155.4,1181.45,1139.95,1177.25,980663
2018-05-17,1189.7,1189.7,1170.0,1183.0,372437
2018-05-18,1175.0,1225.85,1173.0,1225.85,834133
2018-05-21,1225.0,1281.7,1161.0,1220.0,4497100
2018-05-22,1186.0,1260.0,1175.7,1224.95,1836256
2018-05-23,1230.0,1245.45,1220.5,1236.9,340650
2018-05-24,1245.0,1256.0,1233.65,1251.0,531646
2018-05-25,1250.0,1272.0,1240.2,1260.0,437586
2018-05-28,1260.0,1270.6,1250.0,1259.5,198321
2018-05-29,1241.0,1258.4,1230.45,1233.25,289061
2018-05-30,1233.3,1257.1,1233.3,1249.8,409344
2018-05-31,1256.0,1268.7,1248.05,1268.0,819740
2018-06-01,1259.0,1263.95,1243.55,1249.0,240192
2018-06-04,1248.0,1257.0,1230.1,1235.0,241376
2018-06-05,1240.05,1259.85,1230.25,1237.35,581965
2018-06-06,1247.95,1247.95,1225.8,1231.65,393053
2018-06-07,1232.95,1245.0,1221.0,1234.6,439249
2018-06-08,1232.0,1248.0,1228.35,1230.9,287940
2018-06-11,1239.9,1239.9,1225.55,1229.0,209383
2018-06-12,1232.0,1232.2,1215.25,1223.35,378697
2018-06-13,1223.75,1252.4,1220.4,1241.8,408410
2018-06-14,1250.7,1253.0,1229.15,1235.0,459740
2018-06-15,1227.85,1236.9,1216.0,1216.95,290562
2018-06-18,1219.9,1229.9,1202.0,1204.0,202278
2018-06-19,1198.0,1205.3,1184.55,1194.3,130719
2018-06-20,1203.95,1203.95,1188.25,1193.1,266054
2018-06-21,1195.0,1196.5,1174.55,1174.95,155476
2018-06-22,1179.5,1187.0,1164.95,1183.0,291698
2018-06-25,1185.0,1190.0,1178.05,1180.0,100532
2018-06-26,1180.0,1193.0,1175.0,1186.15,160912
2018-06-27,1191.35,1200.35,1180.0,1180.9,243725
2018-06-28,1183.0,1184.35,1147.75,1150.05,308002
2018-06-29,1158.0,1187.9,1154.5,1184.0,260636
2018-07-02,1183.0,1187.3,1164.0,1164.75,120331
2018-07-03,1169.0,1172.95,1144.5,1153.15,205068
2018-07-04,1151.3,1184.6,1150.05,1163.0,592259
2018-07-05,1161.6,1170.95,1146.5,1148.05,186809
2018-07-06,1151.5,1163.0,1140.0,1140.0,192050
2018-07-09,1145.0,1167.0,1145.0,1150.0,461143
2018-07-10,1151.1,1174.0,1151.1,1151.4,594053
2018-07-11,1152.1,1162.25,1141.0,1143.25,233627
2018-07-12,1151.5,1164.35,1148.75,1151.95,471113
2018-07-13,1155.0,1166.95,1153.0,1159.25,483912
2018-07-16,1165.0,1171.95,1132.25,1143.0,259400
2018-07-17,1146.8,1153.7,1122.4,1124.5,220767
2018-07-18,1130.0,1139.5,1098.5,1106.25,397866
2018-07-19,1106.45,1127.0,1099.05,1125.0,206025
2018-07-20,1123.0,1137.75,1119.15,1125.55,284859
2018-07-23,1126.15,1132.6,1110.0,1110.0,140207
2018-07-24,1112.2,1122.0,1109.5,1122.0,138297
2018-07-25,1125.0,1129.0,1116.5,1129.0,270371
2018-07-26,1133.8,1137.95,1079.6,1084.1,1538404
2018-07-27,1086.15,1105.7,1067.55,1102.0,625163
2018-07-30,1103.4,1133.0,1100.75,1125.45,267043
2018-07-31,1123.0,1149.0,1123.0,1145.0,382625
2018-08-01,1145.25,1154.9,1120.0,1120.5,334717
2018-08-02,1119.0,1130.0,1112.05,1116.0,146212
2018-08-03,1134.05,1134.05,1115.0,1124.9,301087
2018-08-06,1122.0,1135.0,1121.5,1125.0,158615
2018-08-07,1124.5,1149.0,1118.8,1146.4,314951
2018-08-08,1159.0,1163.85,1143.85,1148.85,545418
2018-08-09,1148.85,1159.0,1135.0,1137.5,268813
2018-08-10,1137.5,1144.45,1131.55,1138.0,150875
2018-08-13,1139.8,1139.8,1123.0,1127.0,95019
2018-08-14,1129.8,1143.9,1125.95,1133.95,183877
2018-08-16,1129.1,1143.6,1126.0,1141.05,212345
2018-08-17,1145.0,1151.0,1135.55,1144.0,850555
2018-08-20,1145.0,1151.2,1143.35,1145.05,421039
2018-08-21,1148.9,1170.6,1143.4,1170.0,1272409
2018-08-23,1174.95,1195.05,1166.5,1193.0,973788
2018-08-24,1190.0,1190.0,1155.5,1172.0,865655
2018-08-27,1177.8,1185.0,1155.0,1158.0,427725
2018-08-28,1162.0,1166.55,1150.4,1152.7,468508
2018-08-29,1151.5,1159.75,1146.5,1156.0,348491
2018-08-30,1153.0,1159.0,1148.0,1148.0,296434
2018-08-31,1150.6,1179.4,1149.8,1168.0,897590
2018-09-03,1173.25,1198.4,1145.25,1175.0,1300923
2018-09-04,1175.7,1182.0,1139.0,1141.75,343122
2018-09-05,1139.0,1158.35,1126.15,1143.0,396058
2018-09-06,1136.5,1163.25,1136.5,1139.6,360452
2018-09-07,1140.0,1154.45,1136.5,1140.0,325915
2018-09-10,1140.75,1144.9,1125.0,1129.05,200057
2018-09-11,1126.0,1130.0,1092.35,1096.0,225635
2018-09-12,1076.0,1117.9,1076.0,1105.45,557273
2018-09-14,1111.15,1145.0,1111.15,1121.15,388496
2018-09-17,1122.0,1122.0,1109.85,1111.1,173936
2018-09-18,1119.95,1136.8,1107.95,1126.15,434609
2018-09-19,1129.5,1129.5,1103.2,1115.2,422636
2018-09-21,1122.55,1135.4,1088.05,1100.9,933700
2018-09-24,1109.55,1121.85,1088.0,1091.0,606609
2018-09-25,1097.8,1112.9,1081.9,1097.35,328405
2018-09-26,1107.0,1112.95,1089.8,1099.5,605592
2018-09-27,1108.4,1110.0,1088.1,1103.0,510830
2018-09-28,1103.1,1105.25,1055.4,1081.5,333077
2018-10-01,1081.55,1109.0,1081.55,1088.0,635430
2018-10-03,1093.15,1105.0,1081.0,1087.0,165584
2018-10-04,1088.5,1091.95,1059.1,1068.95,286979
2018-10-05,1063.0,1079.0,1056.8,1069.0,300397
2018-10-08,1074.95,1081.0,1033.2,1040.0,333413
2018-10-09,1047.0,1052.4,1018.3,1049.55,335505
2018-10-10,1049.55,1061.45,1042.15,1054.65,603862
2018-10-11,1051.0,1105.0,1038.15,1093.2,576869
2018-10-12,1099.9,1107.0,1090.55,1099.3,318859
2018-10-15,1105.95,1150.0,1070.25,1099.95,381407
2018-10-16,1102.0,1117.65,1090.3,1095.5,300885
2018-10-17,1102.0,1112.0,1080.5,1083.0,315120
2018-10-19,1092.0,1101.95,1083.0,1100.0,250168
2018-10-22,1107.0,1134.9,1099.0,1127.05,411859
2018-10-23,1126.0,1139.0,1120.0,1135.25,850604
2018-10-24,1145.0,1148.8,1104.0,1115.0,478115
2018-10-25,1110.0,1124.7,1099.55,1109.0,393908
2018-10-26,1109.0,1118.0,1092.0,1108.3,245572
2018-10-29,1110.1,1138.95,1082.35,1099.1,1789580
2018-10-30,1105.95,1130.0,1095.5,1096.85,728442
2018-10-31,1101.0,1121.85,1097.5,1117.0,549771
2018-11-01,1120.0,1127.4,1099.15,1108.1,498122
2018-11-02,1115.0,1119.45,1101.0,1108.9,550835
2018-11-05,1109.55,1115.0,1102.0,1109.5,275468
2018-11-06,1110.1,1117.0,1096.4,1096.4,164028
2018-11-07,1107.0,1107.0,1100.0,1100.05,20406
2018-11-09,1109.0,1110.9,1101.15,1105.9,169215
2018-11-12,1104.4,1113.55,1088.0,1096.5,237820
2018-11-13,1096.5,1110.2,1090.0,1107.5,258393
2018-11-14,1114.0,1116.7,1099.55,1116.7,394506
2018-11-15,1113.2,1132.1,1110.5,1128.0,445346
2018-11-16,1126.0,1157.0,1126.0,1148.1,504247
2018-11-19,1150.0,1156.75,1137.95,1150.5,174119
2018-11-20,1150.0,1170.6,1149.85,1158.95,596848
2018-11-21,1158.95,1167.65,1153.2,1158.35,245655
2018-11-22,1159.0,1166.7,1143.75,1149.5,128364
2018-11-26,1154.25,1203.5,1151.0,1202.0,795648
2018-11-27,1198.0,1242.0,1187.1,1239.8,1080296
2018-11-28,1239.8,1263.65,1215.0,1218.0,851229
2018-11-29,1228.05,1244.45,1214.5,1225.15,994231
2018-11-30,1232.8,1239.65,1202.0,1228.0,456496
2018-12-03,1230.0,1283.0,1225.05,1282.0,791139
2018-12-04,1273.35,1281.1,1230.75,1234.0,651561
2018-12-05,1232.4,1235.0,1207.05,1230.0,484898
2018-12-06,1215.0,1220.75,1190.05,1198.95,351994
2018-12-07,1206.05,1249.4,1203.45,1229.0,660872
2018-12-10,1211.0,1225.0,1193.65,1214.5,383932
2018-12-11,1190.0,1278.0,1190.0,1239.0,947946
2018-12-12,1246.0,1279.5,1237.0,1277.1,815299
2018-12-13,1282.0,1315.0,1276.25,1304.6,1236280
2018-12-14,1305.0,1328.0,1302.0,1310.35,897537
2018-12-17,1311.65,1320.0,1294.1,1301.9,483602
2018-12-18,1300.0,1315.0,1290.25,1315.0,536481
2018-12-19,1312.0,1343.0,1312.0,1333.0,664353
2018-12-20,1329.55,1335.0,1322.7,1332.0,295111
2018-12-21,1320.1,1339.8,1320.1,1327.0,447842
2018-12-24,1333.0,1337.75,1311.2,1315.25,397587
2018-12-26,1305.15,1315.95,1293.05,1302.0,522536
2018-12-27,1303.15,1323.95,1293.0,1302.0,889988
2018-12-28,1302.05,1327.65,1302.05,1325.8,337407
2018-12-31,1329.1,1354.8,1320.2,1351.0,537591
2019-01-01,1349.8,1350.0,1312.55,1324.0,534113
2019-01-02,1315.0,1322.75,1297.2,1302.0,396776
2019-01-03,1301.0,1320.9,1291.05,1313.85,407398
2019-01-04,1314.05,1328.3,1308.1,1308.2,420161
2019-01-07,1317.1,1319.95,1298.85,1305.9,416707
2019-01-08,1305.4,1317.55,1295.0,1311.0,297135
2019-01-09,1316.0,1322.6,1301.25,1304.05,373740
2019-01-10,1308.95,1330.95,1306.1,1327.95,515303
2019-01-11,1327.95,1332.6,1312.3,1315.8,180255
2019-01-14,1320.05,1320.05,1302.15,1304.95,385131
2019-01-15,1302.1,1335.0,1302.1,1324.0,325418
2019-01-16,1325.0,1342.5,1325.0,1330.5,790893
2019-01-17,1326.55,1343.7,1321.5,1328.0,245901
2019-01-18,1330.0,1331.75,1306.15,1311.95,204485
2019-01-21,1312.2,1323.55,1311.3,1313.3,260248
2019-01-22,1322.6,1322.6,1303.0,1304.05,198039
2019-01-23,1304.05,1337.1,1302.65,1310.0,474348
2019-01-24,1315.1,1330.0,1298.1,1323.5,1358657
2019-01-25,1327.3,1327.3,1278.9,1286.0,786886
2019-01-28,1291.9,1302.9,1260.55,1266.9,580506
2019-01-29,1265.0,1277.5,1254.05,1269.0,272714
2019-01-30,1269.15,1291.4,1267.05,1272.2,568225
2019-01-31,1280.0,1290.0,1274.9,1281.5,529224
2019-02-01,1286.45,1310.85,1282.7,1295.0,481866
2019-02-04,1285.0,1314.0,1285.0,1291.0,255356
2019-02-05,1292.0,1310.0,1286.2,1290.0,275953
2019-02-06,1295.35,1307.0,1291.1,1298.1,204632
2019-02-07,1304.0,1311.4,1295.0,1299.75,286375
2019-02-08,1296.6,1317.45,1281.0,1284.2,301697
2019-02-11,1284.0,1297.0,1271.5,1286.1,400234
2019-02-12,1292.0,1292.5,1272.4,1274.0,209197
2019-02-13,1287.0,1287.0,1243.25,1246.05,693675
2019-02-14,1243.0,1258.1,1240.1,1247.3,495060
2019-02-15,1255.0,1255.0,1215.75,1231.5,457831
2019-02-18,1226.95,1245.35,1212.0,1230.4,223179
2019-02-19,1230.0,1259.5,1230.0,1253.8,626368
2019-02-20,1255.0,1268.0,1238.75,1245.2,481993
2019-02-21,1250.0,1250.95,1236.65,1240.0,174395
2019-02-22,1240.0,1259.0,1232.0,1259.0,215351
2019-02-25,1258.95,1286.5,1258.95,1264.8,603978
2019-02-26,1258.0,1263.95,1241.0,1242.0,551605
2019-02-27,1241.0,1284.5,1241.0,1260.0,870203
2019-02-28,1270.0,1289.65,1247.15,1252.0,494310
2019-03-01,1256.5,1264.9,1243.1,1246.0,330228
2019-03-05,1236.1,1258.8,1235.15,1243.0,410351
2019-03-06,1247.0,1282.0,1243.05,1280.0,582667
2019-03-07,1281.3,1298.0,1262.0,1267.9,541360
2019-03-08,1268.0,1270.0,1247.05,1255.5,347387
2019-03-11,1259.4,1277.65,1252.85,1277.0,577393
2019-03-12,1279.0,1303.2,1275.0,1285.5,635210
2019-03-13,1284.6,1289.2,1268.6,1277.0,300554
2019-03-14,1276.25,1294.0,1273.95,1288.9,318871
2019-03-15,1278.0,1293.05,1268.0,1270.1,659081
2019-03-18,1280.0,1302.75,1278.45,1288.7,608979
2019-03-19,1287.9,1297.9,1284.0,1289.0,184182
2019-03-20,1290.0,1308.5,1281.25,1288.55,582448
2019-03-22,1295.95,1295.95,1260.25,1263.85,476781
2019-03-25,1247.0,1259.9,1227.2,1235.1,466640
2019-03-26,1241.0,1261.85,1232.05,1259.0,285331
2019-03-27,1262.95,1276.0,1255.55,1255.55,330312
2019-03-28,1259.0,1271.8,1250.0,1256.9,353237
2019-03-29,1252.5,1265.0,1250.7,1258.9,242853
2019-04-01,1266.0,1281.4,1254.0,1254.0,270116
2019-04-02,1255.0,1265.05,1240.0,1246.0,200994
2019-04-03,1246.0,1262.0,1246.0,1250.95,183226
2019-04-04,1245.0,1255.55,1242.0,1254.95,299818
2019-04-05,1249.8,1253.05,1225.0,1225.55,294317
2019-04-08,1227.0,1239.4,1213.0,1222.5,438690
2019-04-09,1225.9,1234.8,1216.0,1234.8,255909
2019-04-10,1234.0,1237.25,1210.2,1213.05,469730
2019-04-11,1210.0,1233.0,1208.05,1232.0,274946
2019-04-12,1230.0,1235.95,1208.7,1216.0,527160
2019-04-15,1217.0,1224.6,1206.05,1222.0,387502
2019-04-16,1224.0,1233.4,1216.3,1222.5,505076
2019-04-18,1226.0,1227.9,1214.0,1218.4,275451
2019-04-22,1215.95,1217.9,1205.0,1211.0,218732
2019-04-23,1206.0,1214.2,1199.0,1211.5,173782
2019-04-24,1215.0,1217.1,1202.8,1213.7,222536
2019-04-25,1218.0,1220.0,1198.25,1201.1,253552
2019-04-26,1214.25,1215.0,1198.8,1205.0,212450
2019-04-30,1205.0,1211.45,1189.75,1209.0,286303
2019-05-02,1209.0,1223.95,1180.0,1181.8,361868
2019-05-03,1188.0,1193.5,1163.3,1170.0,404918
2019-05-06,1162.35,1176.7,1153.6,1162.1,368290
2019-05-07,1166.0,1174.8,1152.6,1158.7,294984
2019-05-08,1155.15,1160.35,1140.35,1147.0,318232
2019-05-09,1147.0,1152.75,1131.0,1150.0,410968
2019-05-10,1154.9,1154.9,1125.25,1131.0,420870
2019-05-13,1129.9,1137.2,1118.5,1126.0,322892
2019-05-14,1125.95,1126.2,1103.05,1124.0,434628
2019-05-15,1121.95,1128.1,1111.65,1127.85,250530
2019-05-16,1129.35,1129.35,1104.5,1120.0,339087
2019-05-17,1120.0,1148.9,1111.0,1145.45,658885
2019-05-20,1156.75,1173.65,1138.3,1167.6,620132
2019-05-21,1165.15,1178.8,1153.7,1161.75,340985
