date,open,high,low,close,volume
2018-03-01,275.0,277.3,274.1,275.45,2314335
2018-03-05,274.8,276.95,270.55,276.6,4675401
2018-03-06,276.7,283.0,271.45,273.0,6586962
2018-03-07,272.0,274.45,265.3,268.9,4840760
2018-03-08,270.5,274.2,265.0,273.15,2241489
2018-03-09,275.9,275.1,266.6,268.5,1611149
2018-03-12,270.0,276.65,269.7,276.0,2579964
2018-03-13,278.05,281.25,274.65,278.2,3074570
2018-03-14,275.25,281.25,275.8,278.3,2051735
2018-03-15,278.0,284.4,277.3,279.55,2869991
2018-03-16,280.8,282.7,271.05,272.55,2759522
2018-03-19,272.6,273.0,258.35,260.65,3660103
2018-03-20,259.0,263.65,255.1,263.3,2851902
2018-03-21,263.9,266.3,262.15,262.9,1472282
2018-03-22,264.65,264.65,257.6,259.1,1681009
2018-03-23,251.0,258.9,250.0,258.2,2282464
2018-03-26,258.05,263.5,253.7,263.45,2427730
2018-03-27,264.65,265.75,260.75,264.0,3067664
2018-03-28,261.35,264.0,257.5,259.15,2280019
2018-04-02,259.9,278.4,259.9,277.45,6601380
2018-04-03,276.0,277.55,271.7,275.3,2606443
2018-04-04,276.7,279.05,269.55,270.1,3268791
2018-04-05,274.55,277.0,271.5,273.15,2653090
2018-04-06,274.8,275.65,271.0,272.75,1847261
2018-04-09,275.0,281.65,273.0,276.75,4620207
2018-04-10,280.2,280.7,274.1,275.8,2172642
2018-04-11,276.1,276.35,271.5,273.85,1990156
2018-04-12,273.9,277.8,271.65,273.85,2144907
2018-04-13,274.0,277.35,271.75,275.85,2194263
2018-04-16,274.0,280.2,272.55,279.25,3028013
2018-04-17,282.0,285.25,277.5,280.6,5777860
2018-04-18,282.3,287.45,279.25,285.35,4714034
2018-04-19,286.0,288.65,283.6,285.55,2429389
2018-04-20,285.95,288.8,283.65,286.0,2521451
2018-04-23,287.7,287.8,282.65,283.2,1683683
2018-04-24,283.0,288.0,281.8,283.7,2129235
2018-04-25,283.05,291.25,282.05,289.2,4799226
2018-04-26,292.5,293.65,288.75,291.2,4923744
2018-04-27,293.45,294.4,291.05,291.4,1850163
2018-04-30,293.9,298.5,292.05,297.85,3037858
2018-05-02,297.4,300.0,289.4,293.0,1851605
2018-05-03,292.75,292.75,283.1,286.45,2558140
2018-05-04,287.05,291.5,282.3,287.9,1396012
2018-05-07,288.8,295.5,287.0,295.45,1844093
2018-05-08,296.0,296.2,287.25,289.5,1715463
2018-05-09,289.6,294.35,288.6,292.0,1813221
2018-05-10,292.95,293.0,283.45,284.15,1441034
2018-05-11,284.4,290.5,284.4,287.0,1966143
2018-05-14,280.0,281.35,251.85,257.0,16778186
2018-05-15,256.45,259.5,240.75,242.45,9292002
2018-05-16,240.0,245.6,237.25,241.4,6318279
2018-05-17,243.5,249.3,242.5,247.95,7102068
2018-05-18,248.3,248.95,243.35,245.5,3295600
2018-05-21,244.1,248.35,240.55,244.0,3177127
2018-05-22,244.0,251.1,244.0,247.6,3173822
2018-05-23,246.5,252.35,245.55,250.05,4289779
2018-05-24,251.0,255.5,247.3,255.0,2916556
2018-05-25,252.2,259.4,252.2,259.0,2065263
2018-05-28,254.7,262.2,254.65,260.7,2600381
2018-05-29,257.4,262.7,257.0,257.9,2191973
2018-05-30,254.0,266.0,253.2,265.35,4140399
2018-05-31,267.0,272.0,260.7,269.05,3460797
2018-06-01,269.7,269.7,258.55,265.0,2616437
2018-06-04,265.0,265.4,253.5,255.4,1815881
2018-06-05,255.5,264.7,254.8,264.2,4205180
2018-06-06,262.75,266.7,260.35,265.55,2047357
2018-06-07,266.9,269.7,263.3,267.0,1525183
2018-06-08,263.7,269.35,263.55,266.7,1100917
2018-06-11,265.6,271.25,262.7,263.25,3531611
2018-06-12,262.75,268.4,262.75,267.3,1201451
2018-06-13,267.0,270.5,265.35,270.0,1231755
2018-06-14,269.8,278.75,268.2,277.8,3643737
2018-06-15,279.15,281.0,271.45,272.1,3118347
2018-06-18,271.55,276.85,269.15,274.9,1539168
2018-06-19,274.65,274.65,266.05,267.0,6221923
2018-06-20,263.7,264.75,257.0,260.55,3359285
2018-06-21,258.05,262.35,255.5,258.15,3015878
2018-06-22,257.9,263.55,256.45,261.95,2459347
2018-06-25,260.1,266.95,260.1,264.55,2099753
2018-06-26,264.8,269.7,263.3,264.6,2191658
2018-06-27,265.1,268.4,261.2,263.15,2227370
2018-06-28,263.0,268.25,261.45,265.05,4507336
2018-06-29,262.7,270.15,262.7,269.2,1973279
2018-07-02,271.0,273.1,263.25,264.5,3659149
2018-07-03,264.5,284.5,262.7,280.1,6670702
2018-07-04,281.0,281.0,275.35,277.7,3584719
2018-07-05,277.45,282.4,270.0,271.8,2334741
2018-07-06,269.8,273.25,265.7,266.2,2017605
2018-07-09,268.25,276.2,267.0,275.3,2264462
2018-07-10,275.9,277.8,272.55,274.55,1283280
2018-07-11,274.8,275.45,267.45,270.0,1405495
2018-07-12,270.4,272.45,264.35,264.5,2247830
2018-07-13,265.0,265.75,257.55,258.3,3353860
2018-07-16,257.9,257.9,242.1,243.9,3452205
2018-07-17,241.55,251.85,240.3,247.7,3151717
2018-07-18,248.4,249.6,232.7,238.1,3341754
2018-07-19,239.7,243.3,228.6,232.5,4219369
2018-07-20,231.25,240.95,231.25,238.9,2996922
2018-07-23,238.9,244.25,235.25,243.05,2349280
2018-07-24,244.0,249.2,241.9,246.3,2276439
2018-07-25,248.5,248.5,235.8,236.05,2307270
2018-07-26,235.9,242.95,234.5,239.5,3987926
2018-07-27,241.0,243.95,239.15,242.85,1575931
2018-07-30,243.7,247.0,240.9,243.65,1863916
2018-07-31,243.4,249.65,241.5,247.6,4420008
2018-08-01,248.7,254.95,234.35,235.1,13259413
2018-08-02,232.5,238.05,230.4,235.0,5685416
2018-08-03,236.0,239.0,232.0,235.2,3352408
2018-08-06,235.15,240.45,234.15,239.95,2553726
2018-08-07,241.0,241.55,235.3,237.5,1958956
2018-08-08,237.25,240.5,235.05,236.35,1802676
2018-08-09,236.65,239.85,235.3,237.25,1124163
2018-08-10,237.3,237.95,231.1,233.65,2034188
2018-08-13,233.0,236.45,232.25,235.2,1946196
2018-08-14,235.0,238.5,235.0,237.6,1883304
2018-08-16,236.05,242.0,235.95,240.35,2549440
2018-08-17,240.8,244.5,239.2,242.7,2834297
2018-08-20,244.0,247.0,243.0,244.7,1689073
2018-08-21,246.9,246.9,239.25,240.9,3263538
2018-08-23,240.3,240.6,233.1,235.5,1550899
2018-08-24,234.5,237.2,230.2,231.5,1835011
2018-08-27,231.8,239.35,231.05,236.8,1983698
2018-08-28,237.0,239.3,231.3,232.55,2371260
2018-08-29,233.85,237.7,232.7,234.2,1393255
2018-08-30,235.35,237.3,232.1,237.3,1920608
2018-08-31,237.0,239.75,232.95,234.65,3351481
2018-09-03,236.0,243.55,235.05,237.0,5237715
2018-09-04,238.2,238.2,222.6,223.45,3550088
2018-09-05,222.0,224.6,215.2,222.1,3019661
2018-09-06,224.0,225.0,218.2,220.95,1736186
2018-09-07,221.0,224.5,219.1,223.15,1230768
2018-09-10,222.5,235.15,220.65,221.1,7507488
2018-09-11,222.5,225.4,214.85,216.35,3504972
2018-09-12,216.35,223.7,212.65,221.65,4569883
2018-09-14,223.45,236.7,223.3,233.8,6376503
2018-09-17,233.15,238.0,230.25,236.4,3168533
2018-09-18,237.9,239.25,233.5,235.5,2612082
2018-09-19,235.95,237.2,233.45,234.6,1360107
2018-09-21,235.0,237.0,227.95,233.75,5391566
2018-09-24,233.55,239.2,230.75,234.0,3422965
2018-09-25,233.3,236.75,232.0,236.25,2348802
2018-09-26,240.0,240.0,232.5,235.0,2239592
2018-09-27,234.55,236.8,231.1,233.8,5080934
2018-09-28,234.05,235.95,230.2,233.0,3069389
2018-10-01,234.55,234.6,221.05,230.3,1534512
2018-10-03,230.0,237.5,225.75,226.45,1708121
2018-10-04,223.5,227.8,216.15,217.25,1727750
2018-10-05,217.0,218.6,205.9,210.1,3517120
2018-10-08,208.0,222.25,206.85,216.0,4639893
2018-10-09,215.5,219.15,209.6,215.0,1844417
2018-10-10,215.0,229.65,215.0,228.25,2917515
2018-10-11,215.0,229.7,215.0,225.6,1293878
2018-10-12,226.25,232.35,225.5,228.45,1164433
2018-10-15,229.7,237.0,226.8,234.8,1223883
2018-10-16,237.1,237.7,233.05,234.4,1721231
2018-10-17,237.7,240.8,229.45,231.3,2944634
2018-10-19,230.3,232.7,225.5,227.75,1526820
2018-10-22,229.45,231.6,222.0,223.05,3528507
2018-10-23,221.1,222.2,214.75,219.55,1416209
2018-10-24,220.1,221.25,217.05,219.55,2171879
2018-10-25,217.9,224.7,216.0,224.4,3287532
2018-10-26,223.0,223.0,215.75,216.9,1253842
2018-10-29,217.0,221.45,217.0,220.1,963076
2018-10-30,220.9,228.8,219.4,228.0,2229021
2018-10-31,218.2,220.9,205.0,216.95,9609542
2018-11-01,218.0,220.5,216.4,217.15,2117104
2018-11-02,220.0,223.5,216.9,217.75,1701727
2018-11-05,217.5,221.35,217.05,219.75,975557
2018-11-06,220.75,221.75,213.15,213.5,1112073
2018-11-07,215.0,216.55,214.8,215.2,180558
2018-11-09,215.0,215.6,208.55,211.5,3289456
2018-11-12,211.0,217.0,210.2,214.7,2550395
2018-11-13,214.0,221.2,211.8,221.0,1772791
2018-11-14,220.55,221.45,216.5,217.1,1314392
2018-11-15,217.95,222.5,216.7,221.0,1146148
2018-11-16,221.5,224.25,218.55,222.5,815992
2018-11-19,222.0,225.5,221.5,224.1,902788
2018-11-20,223.0,224.85,215.0,215.0,909026
2018-11-21,215.0,220.45,215.0,219.85,1168752
2018-11-22,219.0,219.7,214.8,215.75,965713
2018-11-26,217.45,218.9,213.0,217.7,1451615
2018-11-27,218.95,219.95,214.0,217.75,1863205
2018-11-28,217.4,221.45,215.2,215.65,977299
2018-11-29,217.0,220.65,213.9,218.4,2173438
2018-11-30,216.25,220.6,216.25,217.65,1044673
2018-12-03,218.5,219.2,214.3,215.15,1097442
2018-12-04,214.75,216.75,208.8,210.15,1906582
2018-12-05,209.0,212.5,205.4,212.2,3054064
2018-12-06,210.5,211.65,207.0,207.0,1265931
2018-12-07,208.55,209.5,203.3,206.0,1422547
2018-12-10,203.0,209.6,197.05,197.45,2513599
2018-12-11,195.0,203.8,195.0,202.85,1817866
2018-12-12,203.15,213.9,203.0,212.65,1753539
2018-12-13,213.35,215.7,210.25,212.9,1196024
2018-12-14,212.0,213.35,210.0,213.3,859591
2018-12-17,212.8,213.4,209.5,210.0,1301455
2018-12-18,209.8,213.5,208.95,211.0,1395126
2018-12-19,210.6,214.65,209.55,210.1,2457563
2018-12-20,209.5,213.1,208.6,210.15,1260687
2018-12-21,211.0,219.6,210.8,215.0,5651813
2018-12-24,215.55,224.0,215.4,219.05,5804914
2018-12-26,220.4,220.4,212.4,217.95,1597583
2018-12-27,221.8,224.9,215.2,219.6,9502299
2018-12-28,221.75,223.3,219.55,220.75,2259962
2018-12-31,222.0,223.65,218.85,219.55,965440
2019-01-01,219.95,221.05,218.05,218.95,714935
2019-01-02,219.0,220.35,213.6,214.2,1080718
2019-01-03,214.95,215.35,209.9,210.55,2096187
2019-01-04,210.6,214.9,210.0,213.5,1212085
2019-01-07,214.6,216.95,214.0,214.75,871556
2019-01-08,214.6,216.15,212.7,215.35,589546
2019-01-09,216.0,216.7,210.65,212.55,907981
2019-01-10,212.05,215.2,212.05,213.2,715278
2019-01-11,214.0,215.25,211.3,211.85,696691
2019-01-14,211.75,214.25,209.65,212.55,1035807
2019-01-15,213.1,215.25,212.6,214.5,649153
2019-01-16,214.4,219.2,213.85,216.8,1087097
2019-01-17,216.5,218.75,215.05,218.0,1266615
2019-01-18,218.4,218.5,213.7,215.85,770951
2019-01-21,216.2,216.95,210.0,210.05,1004871
2019-01-22,209.7,212.55,209.2,212.2,682174
2019-01-23,211.5,214.8,210.0,211.0,935912
2019-01-24,212.1,212.65,209.45,210.8,1057298
2019-01-25,211.0,212.05,206.05,207.5,1722769
2019-01-28,207.0,210.3,201.35,209.0,1629084
2019-01-29,210.0,210.4,202.2,206.0,1324275
2019-01-30,203.75,206.55,201.9,205.8,1404639
2019-01-31,205.8,206.0,200.8,202.85,2583853
2019-02-01,203.8,207.8,201.65,205.2,947341
2019-02-04,203.5,204.45,198.0,199.0,1110055
2019-02-05,198.5,200.05,179.3,185.25,8328158
2019-02-06,184.0,189.75,178.1,188.2,3458566
2019-02-07,188.3,192.45,186.65,191.15,1967083
2019-02-08,190.0,191.5,184.4,185.1,1278077
2019-02-11,185.9,186.0,177.05,179.95,3459409
2019-02-12,179.05,189.0,178.6,187.3,2801784
2019-02-13,187.0,187.7,182.85,185.25,1618216
2019-02-14,183.15,190.4,182.95,190.0,997048
2019-02-15,191.0,191.0,184.2,185.4,1624475
2019-02-18,186.15,186.5,181.5,183.0,1026551
2019-02-19,182.6,188.8,182.25,184.2,983853
2019-02-20,184.5,189.3,184.5,188.45,992553
2019-02-21,188.0,194.9,187.55,191.3,2511442
2019-02-22,190.0,192.05,188.05,190.25,1242108
2019-02-25,190.1,193.2,188.55,190.55,1373774
2019-02-26,189.75,192.25,185.35,191.5,1270637
2019-02-27,192.0,195.0,190.1,191.75,1815839
2019-02-28,192.4,195.0,191.55,193.95,1089594
2019-03-01,194.0,197.85,193.2,197.45,1289582
2019-03-05,197.6,199.9,196.6,197.4,1907452
2019-03-06,198.5,203.25,196.1,198.0,1715450
2019-03-07,198.8,199.9,196.15,196.9,933146
2019-03-08,196.0,197.6,192.6,193.3,1541908
2019-03-11,192.05,203.0,192.05,203.0,3586223
2019-03-12,204.45,206.2,203.15,204.75,1989859
2019-03-13,205.95,208.75,202.25,203.0,2687910
2019-03-14,204.0,211.8,203.0,206.5,6562259
2019-03-15,207.4,208.6,202.35,203.4,2025342
2019-03-18,204.9,205.0,198.55,200.6,1605681
2019-03-19,200.55,205.5,200.3,202.55,1791152
2019-03-20,203.85,204.0,197.15,198.5,2155441
2019-03-22,199.3,201.85,195.2,195.9,1297231
2019-03-25,195.0,199.5,193.6,196.0,1654756
2019-03-26,195.65,197.5,194.05,196.05,1151360
2019-03-27,196.5,200.2,195.1,196.0,1961929
2019-03-28,197.5,200.55,196.75,199.15,1586026
2019-03-29,199.0,206.2,198.85,204.2,2885251
2019-04-01,204.55,209.3,204.2,208.15,1913741
2019-04-02,208.0,214.7,207.55,211.8,3909188
2019-04-03,212.65,213.2,207.35,208.7,2329582
2019-04-04,208.4,212.4,205.65,211.25,2086166
2019-04-05,211.4,215.5,210.05,212.0,2760036
2019-04-08,212.0,214.7,210.0,210.4,1557244
2019-04-09,211.9,211.9,207.95,210.3,825683
2019-04-10,208.1,211.9,207.75,208.5,1140488
2019-04-11,208.7,215.25,208.6,215.25,2438451
2019-04-12,215.95,217.25,213.05,215.5,2619898
2019-04-15,216.45,218.7,213.9,216.5,2672224
2019-04-16,217.4,217.4,214.55,215.8,1143346
2019-04-18,215.7,216.8,207.3,207.65,2817768
2019-04-22,208.15,213.45,208.0,209.1,2003683
2019-04-23,209.8,210.85,204.0,208.05,3215027
2019-04-24,204.0,211.95,200.65,209.1,9666919
2019-04-25,209.4,212.85,207.3,212.0,3228085
2019-04-26,213.0,216.9,209.7,213.35,2510040
2019-04-30,211.0,213.05,207.3,209.1,2370302
2019-05-02,208.1,210.05,205.05,205.7,2270434
2019-05-03,205.9,207.45,203.35,204.0,1638394
2019-05-06,202.9,206.0,202.05,202.2,1067247
2019-05-07,203.1,206.0,198.8,200.4,1453414
2019-05-08,200.0,202.25,198.25,199.3,1451958
2019-05-09,199.3,200.95,195.1,200.4,1365759
2019-05-10,198.6,201.4,197.55,198.25,1245981
2019-05-13,197.25,204.3,197.0,200.05,2827652
2019-05-14,202.0,204.9,197.25,201.35,4188389
2019-05-15,202.3,204.9,198.1,198.6,2581255
2019-05-16,207.0,223.0,197.15,221.15,27385403
2019-05-17,220.0,238.3,218.6,235.55,17947197
2019-05-20,239.8,241.95,231.5,234.15,7506577
2019-05-21,235.0,237.0,229.7,232.1,4391921
2019-05-22,233.0,236.0,230.15,233.35,3272304
2019-05-23,238.0,238.0,229.2,230.95,3284621
2019-05-24,230.7,236.4,227.9,234.9,2391373
2019-05-27,237.2,237.5,232.25,233.5,1832370
2019-05-28,235.4,243.75,233.75,236.75,4119905
2019-05-29,236.9,239.9,232.4,234.25,2443040
2019-05-30,234.1,238.15,233.0,236.7,1439510
2019-05-31,237.0,246.25,235.35,244.7,6561394
2019-06-03,245.0,247.4,242.3,244.95,3278713
2019-06-04,244.6,258.7,244.0,253.8,10942555
2019-06-06,253.0,257.4,246.75,250.25,5820491
2019-06-07,251.5,259.85,247.65,256.45,6003456
2019-06-10,257.0,259.05,250.65,253.4,3097874
2019-06-11,253.45,256.7,250.6,255.85,2439148
2019-06-12,254.8,257.45,253.25,255.0,2027116
2019-06-13,255.2,255.9,251.15,252.9,1226822
2019-06-14,253.0,254.85,246.1,246.25,1913522
2019-06-17,246.5,251.8,243.35,246.3,1814780
2019-06-18,246.25,248.65,245.05,248.5,1752035
2019-06-19,248.6,250.2,243.15,245.3,2502357
2019-06-20,244.85,256.8,244.7,256.0,4599135
2019-06-21,255.85,264.0,253.5,261.5,3757492
2019-06-24,261.0,263.0,256.75,260.1,2280668
2019-06-25,260.0,260.7,256.85,258.8,1699386
2019-06-26,260.0,275.0,258.3,272.6,8385926
2019-06-27,274.0,277.4,269.3,272.0,3680795
2019-06-28,273.8,273.8,267.5,269.75,2321758
2019-07-01,270.1,272.7,268.5,272.3,1424857
2019-07-02,273.3,275.0,269.5,271.45,1699335
2019-07-03,271.0,273.9,269.95,271.4,1027584
2019-07-04,272.2,273.0,268.6,269.55,2067555
2019-07-05,270.0,272.2,263.25,265.25,1804483
2019-07-08,265.0,266.95,260.55,264.25,1428491
2019-07-09,263.1,266.25,261.45,263.3,1720690
2019-07-10,263.3,264.7,250.3,251.7,2859774
2019-07-11,253.0,259.55,252.15,255.5,2070477
2019-07-12,255.0,260.2,253.15,257.8,1087493
2019-07-15,260.0,260.0,253.5,253.75,1832470
2019-07-16,254.3,261.0,254.0,259.1,1244655
2019-07-17,258.65,263.5,255.95,257.25,2624032
2019-07-18,256.7,258.75,254.25,255.0,1080762
2019-07-19,256.0,256.35,245.6,248.95,2750706
2019-07-22,249.0,255.5,247.1,251.5,1736868
2019-07-23,250.0,253.25,249.0,250.0,1439087
2019-07-24,250.0,252.1,248.0,248.25,1760165
2019-07-25,249.8,254.6,249.3,253.0,1509879
2019-07-26,251.95,260.5,250.4,258.5,2006032
2019-07-29,258.5,259.95,252.6,256.6,1206036
2019-07-30,257.0,259.2,247.7,250.4,1573878
2019-07-31,247.0,254.45,245.7,250.6,1478868
2019-08-01,252.0,262.5,250.5,258.7,5362178
2019-08-02,258.7,269.75,254.4,265.35,3584499
2019-08-05,264.35,266.4,259.7,261.5,2296148
