date,open,high,low,close,volume
2018-06-15,558.7,564.95,557.8,559.25,1230118
2018-06-18,560.0,561.6,549.5,550.45,668591
2018-06-19,549.0,550.45,540.1,540.2,546171
2018-06-20,540.1,549.8,540.1,543.1,625923
2018-06-21,543.0,554.35,537.1,538.35,1154005
2018-06-22,540.15,555.4,534.15,553.8,1016648
2018-06-25,552.85,567.0,551.4,557.25,1854531
2018-06-26,557.1,564.75,555.05,559.65,1130086
2018-06-27,560.0,571.8,539.1,543.2,5283080
2018-06-28,547.95,549.9,537.3,540.65,1693274
2018-06-29,542.65,554.9,542.65,553.0,1211936
2018-07-02,555.7,556.0,546.0,550.05,725485
2018-07-03,549.4,567.85,548.75,565.4,1214234
2018-07-04,566.35,576.0,563.25,571.4,2263458
2018-07-05,572.9,574.5,561.0,565.0,1171049
2018-07-06,562.0,568.8,560.95,562.75,697790
2018-07-09,567.8,581.8,565.55,580.0,1723135
2018-07-10,584.95,590.5,575.25,579.8,3468490
2018-07-11,580.75,585.7,575.5,578.55,868829
2018-07-12,583.0,588.85,572.6,576.55,1203373
2018-07-13,577.85,579.35,566.3,571.8,556662
2018-07-16,571.5,572.25,548.5,553.0,1036716
2018-07-17,553.5,565.9,551.05,565.35,4325861
2018-07-18,567.8,569.0,547.3,565.0,2671339
2018-07-19,567.9,568.4,547.0,555.9,7194186
2018-07-20,558.0,585.0,557.0,579.0,4525969
2018-07-23,580.8,583.7,565.75,570.0,1273145
2018-07-24,571.8,576.55,566.45,569.7,1392988
2018-07-25,571.0,578.9,569.25,570.9,1541383
2018-07-26,570.0,574.2,565.1,568.0,1914512
2018-07-27,569.85,573.0,565.0,571.25,842096
2018-07-30,568.4,569.9,560.0,561.5,485173
2018-07-31,562.7,574.25,560.35,573.9,1151519
2018-08-01,574.95,575.65,565.5,566.0,643171
2018-08-02,567.9,576.5,556.1,571.05,994763
2018-08-03,571.05,574.9,567.0,567.45,777671
2018-08-06,571.0,572.1,563.05,566.5,859454
2018-08-07,565.2,570.25,562.35,563.3,610034
2018-08-08,565.0,572.4,564.0,572.4,925369
2018-08-09,574.9,582.2,561.6,566.6,2496186
2018-08-10,569.4,575.2,566.05,566.6,982890
2018-08-13,560.0,568.25,560.0,562.5,454783
2018-08-14,562.6,565.7,560.0,564.5,547755
2018-08-16,561.0,579.8,561.0,570.15,1800784
2018-08-17,574.7,578.8,571.3,573.5,1008077
2018-08-20,581.0,593.0,574.0,592.95,2975095
2018-08-21,595.0,603.85,594.2,595.5,3867625
2018-08-23,597.9,598.5,590.5,595.15,1132436
2018-08-24,593.7,612.8,592.7,611.2,3265707
2018-08-27,617.9,638.7,613.15,638.5,5979624
2018-08-28,639.95,640.45,626.15,632.55,1764172
2018-08-29,631.9,651.95,630.0,638.45,3058783
2018-08-30,640.0,642.0,623.0,626.95,1680365
2018-08-31,627.0,633.7,620.5,627.0,944319
2018-09-03,630.1,643.5,622.0,624.4,1530642
2018-09-04,623.1,627.3,601.5,607.5,1608234
2018-09-05,605.1,610.95,586.2,594.05,1531421
2018-09-06,598.0,600.0,578.65,591.5,1764580
2018-09-07,593.8,611.8,588.0,611.55,1570574
2018-09-10,607.8,617.0,587.5,602.6,2368969
2018-09-11,605.2,611.9,597.7,602.6,1809986
2018-09-12,605.7,608.0,589.8,600.0,1623379
2018-09-14,604.0,612.8,598.5,612.0,1172185
2018-09-17,610.5,610.5,595.0,596.6,782434
2018-09-18,596.9,606.9,595.05,598.0,914274
2018-09-19,599.7,602.25,587.55,590.0,779518
2018-09-21,593.15,601.0,539.3,565.0,2076536
2018-09-24,560.2,564.0,527.2,528.7,2439591
2018-09-25,528.0,537.8,509.25,527.7,2792892
2018-09-26,528.4,538.4,519.05,536.3,1414469
2018-09-27,538.95,541.95,520.6,526.5,1579985
2018-09-28,526.9,530.6,504.35,513.0,1546524
2018-10-01,495.0,532.9,491.0,529.8,2979370
2018-10-03,526.0,538.4,519.2,525.05,1524754
2018-10-04,516.4,521.15,506.0,507.0,1339395
2018-10-05,510.0,516.3,485.0,490.1,1914613
2018-10-08,490.25,503.0,483.2,498.0,1347167
2018-10-09,499.0,505.0,495.1,499.7,1089354
2018-10-10,504.0,538.5,499.05,535.15,2063700
2018-10-11,515.0,534.9,507.1,518.0,1542799
2018-10-12,527.7,549.8,525.0,526.5,1492328
2018-10-15,527.8,533.5,518.1,527.6,917849
2018-10-16,529.95,543.95,525.65,536.5,1348117
2018-10-17,542.4,551.0,532.15,534.25,1709843
2018-10-19,530.0,539.8,500.5,506.5,1566060
2018-10-22,508.0,510.0,459.75,469.3,6440915
2018-10-23,465.0,483.5,438.2,467.1,9214225
2018-10-24,478.4,495.95,473.05,492.35,3988773
2018-10-25,486.7,498.5,483.05,494.0,3211477
2018-10-26,500.0,507.3,486.3,494.35,2373209
2018-10-29,493.0,518.5,490.55,514.5,1568061
2018-10-30,519.0,537.4,516.9,527.5,2384379
2018-10-31,526.4,537.75,521.0,521.2,1207880
2018-11-01,525.0,534.3,521.0,525.95,1415573
2018-11-02,529.0,534.0,519.25,522.95,1720413
2018-11-05,522.5,535.5,517.9,533.95,1067693
2018-11-06,535.8,543.95,533.6,538.1,1594437
2018-11-07,542.9,543.0,538.15,538.9,170574
2018-11-09,539.0,556.25,537.75,556.25,1419779
2018-11-12,557.05,559.7,530.6,549.4,2274430
2018-11-13,545.0,561.6,538.1,553.85,1749403
2018-11-14,555.85,556.85,542.8,546.0,2252190
2018-11-15,547.05,555.0,541.65,550.5,1694162
2018-11-16,548.15,561.9,548.15,559.0,1591875
2018-11-19,560.85,563.95,552.55,555.0,892082
2018-11-20,553.7,563.5,552.1,555.2,1002012
2018-11-21,554.0,561.95,548.85,554.95,1007714
2018-11-22,555.35,563.95,555.0,558.6,976989
2018-11-26,555.65,569.0,552.85,562.65,1551485
2018-11-27,559.5,577.45,559.5,576.0,1973809
2018-11-28,569.1,570.95,540.0,543.35,2155287
2018-11-29,545.0,551.2,524.2,543.0,2834750
2018-11-30,545.7,564.4,535.6,560.0,3869144
2018-12-03,558.7,562.0,552.8,555.9,920629
2018-12-04,555.0,559.7,553.0,556.0,751640
2018-12-05,549.95,561.0,549.5,558.7,1197553
2018-12-06,555.0,561.9,547.2,550.0,1455561
2018-12-07,553.9,558.0,539.35,549.0,977448
2018-12-10,538.0,554.95,538.0,547.6,1065153
2018-12-11,538.0,560.7,536.2,557.85,820795
2018-12-12,559.9,577.5,557.4,575.0,1848605
2018-12-13,579.0,587.45,567.5,583.0,2422068
2018-12-14,579.8,590.5,571.0,576.6,1425338
2018-12-17,580.0,587.0,573.95,577.5,1097552
2018-12-18,578.0,580.2,570.1,577.55,1027202
2018-12-19,578.0,584.0,573.75,581.0,938266
2018-12-20,578.65,586.9,576.1,579.8,917342
2018-12-21,578.75,582.5,562.0,562.8,700390
2018-12-24,563.0,567.7,556.7,560.8,473565
2018-12-26,556.5,566.4,548.85,560.4,745114
2018-12-27,563.9,580.0,559.2,579.05,2248858
2018-12-28,579.1,581.65,574.0,578.55,1158614
2018-12-31,581.0,587.0,574.1,575.0,790414
2019-01-01,578.7,578.95,571.45,576.8,302405
2019-01-02,577.1,581.9,564.25,564.5,755734
2019-01-03,569.4,573.45,561.0,561.8,457641
2019-01-04,562.1,575.65,562.1,571.75,880263
2019-01-07,576.2,578.9,567.55,573.5,1166760
2019-01-08,574.0,575.9,551.9,565.7,944031
2019-01-09,569.6,581.75,566.9,577.25,1205085
2019-01-10,580.0,584.0,570.25,579.65,787331
2019-01-11,577.5,583.0,570.5,575.0,505690
2019-01-14,571.55,578.9,569.1,575.0,545559
2019-01-15,576.0,581.2,573.3,578.2,484792
2019-01-16,574.2,580.6,571.55,573.0,534252
2019-01-17,573.4,574.0,566.1,569.1,578361
2019-01-18,569.1,571.9,560.5,571.9,624522
2019-01-21,571.0,581.0,569.15,580.1,757338
2019-01-22,582.85,588.95,571.25,576.95,1618017
2019-01-23,578.25,584.0,575.7,579.5,745164
2019-01-24,580.0,582.85,572.5,577.05,423457
2019-01-25,581.8,583.6,571.2,574.6,954462
2019-01-28,574.85,575.8,552.35,563.2,2516894
2019-01-29,560.0,560.95,542.0,552.05,2573891
2019-01-30,552.0,565.0,551.25,563.0,1163548
2019-01-31,565.0,573.75,555.55,565.2,1328840
2019-02-01,568.9,580.95,566.45,580.0,641706
2019-02-04,579.45,600.0,573.5,600.0,2096213
2019-02-05,600.0,607.45,582.95,585.0,2847420
2019-02-06,584.15,589.75,578.8,584.5,859041
2019-02-07,584.5,594.8,577.95,580.8,1969558
2019-02-08,579.7,585.05,570.7,573.0,1217774
2019-02-11,573.1,575.95,559.75,565.0,1090776
2019-02-12,564.5,571.85,560.2,563.15,943663
2019-02-13,565.85,570.35,550.0,552.3,979032
2019-02-14,558.95,558.95,545.5,551.45,1156918
2019-02-15,551.0,556.75,543.45,548.45,877763
2019-02-18,549.0,557.0,545.5,548.4,911375
2019-02-19,545.0,554.5,544.0,545.6,613924
2019-02-20,550.0,556.3,546.65,553.95,759385
2019-02-21,556.5,561.85,550.55,560.5,1325021
2019-02-22,558.8,565.85,558.8,562.0,1246891
2019-02-25,563.9,578.5,557.3,575.45,1188051
2019-02-26,567.0,578.8,560.6,574.95,995744
2019-02-27,577.15,588.0,568.95,570.5,1541215
2019-02-28,572.0,581.0,571.55,577.0,1229285
2019-03-01,580.0,597.7,578.1,595.5,1527369
2019-03-05,595.0,611.0,592.4,609.45,2592330
2019-03-06,614.35,628.9,612.0,628.55,3804507
2019-03-07,628.85,632.4,617.45,624.75,3412481
2019-03-08,620.0,641.95,618.0,641.15,3782763
2019-03-11,642.4,658.9,634.1,635.0,6112900
2019-03-12,638.3,642.55,630.55,633.5,3855477
2019-03-13,634.75,640.0,623.3,627.8,2024874
2019-03-14,631.0,644.8,624.0,638.85,3521345
2019-03-15,642.0,653.95,640.25,643.35,20752579
2019-03-18,648.0,656.2,634.0,637.85,1796895
2019-03-19,638.7,650.2,635.6,647.8,1345635
2019-03-20,646.95,648.0,636.0,645.0,1466862
2019-03-22,644.9,661.5,633.45,635.0,2431135
2019-03-25,629.0,640.2,627.0,638.0,748010
2019-03-26,635.0,655.75,635.0,655.0,2037628
2019-03-27,660.95,678.6,656.0,667.0,4902502
2019-03-28,671.95,687.35,670.35,680.8,4371913
2019-03-29,683.7,691.45,677.8,678.0,2111932
2019-04-01,681.95,690.25,676.55,678.0,1112365
2019-04-02,679.5,682.9,669.15,680.85,934368
2019-04-03,683.0,683.1,660.1,661.0,740125
2019-04-04,660.0,662.95,646.55,650.5,1599719
2019-04-05,650.5,673.8,650.5,672.8,1408279
2019-04-08,675.2,675.4,651.85,655.95,969899
2019-04-09,657.0,669.35,651.7,669.25,904962
2019-04-10,667.9,679.2,665.1,675.1,917680
2019-04-11,673.8,674.7,658.85,665.45,778866
2019-04-12,665.0,673.85,665.0,670.9,486984
2019-04-15,670.7,674.45,666.0,670.0,470299
2019-04-16,670.0,682.3,668.4,682.0,1021238
2019-04-18,684.2,686.45,668.1,677.0,3412797
2019-04-22,676.95,682.9,663.15,681.4,1680286
2019-04-23,681.0,686.9,670.9,675.15,1683461
2019-04-24,677.7,679.35,667.7,671.0,1304579
2019-04-25,671.5,674.6,664.4,667.05,1048759
2019-04-26,671.2,671.55,660.0,669.0,835547
2019-04-30,670.0,681.9,664.2,676.1,1336865
2019-05-02,678.75,685.2,661.05,662.2,1358450
2019-05-03,665.3,674.0,663.0,674.0,1294536
2019-05-06,666.0,670.5,660.55,662.9,889798
2019-05-07,668.0,676.5,661.8,666.05,897651
2019-05-08,665.8,667.6,650.55,652.0,971764
2019-05-09,649.3,664.2,648.3,660.0,887708
2019-05-10,660.0,676.9,659.0,674.35,910826
2019-05-13,675.3,677.85,657.1,660.25,753140
2019-05-14,659.0,659.35,633.05,648.4,2810908
2019-05-15,649.4,662.0,644.2,646.0,868119
2019-05-16,649.4,649.4,625.25,634.7,2245136
2019-05-17,634.8,659.9,631.35,656.0,2708825
2019-05-20,674.0,687.85,672.0,680.0,2277788
2019-05-21,685.0,688.85,664.8,668.8,1395436
2019-05-22,669.95,674.9,662.0,666.5,520764
2019-05-23,675.0,686.5,670.1,674.9,2188503
2019-05-24,676.8,680.0,660.0,668.8,1470787
2019-05-27,669.7,701.4,667.6,697.0,3852816
2019-05-28,703.9,716.4,692.25,702.15,5035832
2019-05-29,702.5,704.7,684.6,685.5,1268234
2019-05-30,687.0,697.0,682.4,694.0,2044498
2019-05-31,695.0,702.7,680.35,686.7,1380965
2019-06-03,685.4,697.05,683.4,695.8,822260
2019-06-04,693.95,705.9,689.2,692.0,1714728
2019-06-06,695.1,697.1,664.0,669.7,1858726
2019-06-07,669.7,676.45,662.5,668.5,736170
2019-06-10,675.0,679.45,659.0,669.5,1095783
2019-06-11,672.45,674.35,668.05,668.1,558298
2019-06-12,667.85,667.85,657.0,658.05,687471
2019-06-13,655.0,657.45,632.0,640.1,1946191
2019-06-14,640.95,640.95,623.55,625.5,1367932
2019-06-17,625.6,626.15,603.5,621.0,2269607
2019-06-18,623.95,635.0,620.5,627.0,1377241
2019-06-19,630.5,639.35,620.1,623.65,1183238
2019-06-20,623.0,627.0,605.5,623.0,1866962
2019-06-21,625.0,625.95,602.8,611.95,3331597
2019-06-24,610.9,622.75,610.0,618.8,1418738
2019-06-25,620.8,624.75,618.0,622.45,932950
2019-06-26,621.95,636.0,620.6,632.5,1692000
2019-06-27,634.0,641.4,628.2,639.0,2631376
2019-06-28,638.7,646.6,629.0,642.0,1395338
2019-07-01,639.8,651.5,636.75,645.3,1483979
2019-07-02,647.85,654.7,644.15,654.35,823304
2019-07-03,654.35,655.9,646.0,651.5,1411143
2019-07-04,651.9,663.0,650.8,654.1,1477646
2019-07-05,654.8,658.9,631.9,632.95,1949704
2019-07-08,628.95,643.0,620.6,626.5,1758292
2019-07-09,626.7,631.8,620.3,628.0,1386539
2019-07-10,628.2,639.0,624.35,625.5,1410900
2019-07-11,628.5,639.85,628.5,635.0,935227
2019-07-12,638.0,648.35,635.0,641.8,1150482
2019-07-15,647.0,647.0,603.4,607.2,4405292
2019-07-16,602.0,608.8,573.0,579.3,9739822
2019-07-17,583.0,595.9,565.55,592.0,9595264
2019-07-18,592.0,597.25,575.4,579.0,3708457
2019-07-19,582.0,589.7,496.4,500.2,28350764
2019-07-22,495.0,495.3,469.05,475.95,13754770
2019-07-23,480.0,485.9,461.0,466.0,7987839
2019-07-24,467.15,477.15,448.4,456.7,6248159
2019-07-25,456.7,463.55,444.35,454.0,8797751
2019-07-26,454.5,466.35,453.0,455.25,4437364
2019-07-29,461.35,461.35,446.05,448.55,2794968
2019-07-30,450.4,454.95,385.1,394.2,23718705
2019-07-31,395.25,410.35,381.75,401.7,15927439
2019-08-01,395.0,407.8,387.1,397.4,6267983
2019-08-02,393.7,414.7,388.8,405.9,6009709
2019-08-05,403.8,403.8,382.2,387.8,5467938
2019-08-06,384.95,399.4,384.95,394.05,4143380
2019-08-07,397.5,399.9,360.25,361.8,8284768
2019-08-08,362.0,375.0,352.5,369.0,10704122
2019-08-09,372.0,399.7,369.0,384.95,10044803
2019-08-13,387.25,389.45,367.45,370.8,4640107
2019-08-14,373.5,394.75,366.6,389.0,5359668
2019-08-16,386.95,398.6,380.3,398.0,4474198
