date,open,high,low,close,volume
2021-12-16,574.25,575.9,569.0,570.1,883895
2021-12-17,570.5,572.0,561.55,564.1,1883266
2021-12-20,562.0,563.65,550.4,560.0,1292486
2021-12-21,559.0,564.8,557.0,559.4,639044
2021-12-22,560.1,565.25,558.0,564.0,910737
2021-12-23,566.0,571.0,562.7,570.0,925253
2021-12-24,573.9,573.9,562.15,562.75,416336
2021-12-27,564.0,564.4,558.25,561.85,570211
2021-12-28,561.95,565.25,560.7,562.9,393696
2021-12-29,563.45,570.3,561.0,567.05,1353667
2021-12-30,566.6,572.55,561.75,571.35,916105
2021-12-31,573.0,581.25,571.8,579.5,1022741
2022-01-03,580.0,584.9,578.55,582.35,1158746
2022-01-04,583.0,583.0,570.5,575.0,3061182
2022-01-05,575.0,583.5,573.65,582.0,999604
2022-01-06,582.5,583.45,574.4,583.4,1241760
2022-01-07,583.05,590.85,582.55,586.9,1489722
2022-01-10,589.0,591.25,586.05,589.5,811326
2022-01-11,590.4,590.8,584.0,587.0,813399
2022-01-12,590.1,590.4,580.6,582.5,1285598
2022-01-13,582.5,584.85,577.55,581.1,1420190
2022-01-14,576.6,584.2,571.05,576.5,2006534
2022-01-17,575.8,578.45,568.9,570.05,1483540
2022-01-18,569.6,571.3,562.6,564.0,1179958
2022-01-19,563.9,569.6,560.0,569.0,1098476
2022-01-20,568.95,569.0,556.25,560.2,1005928
2022-01-21,555.2,558.75,547.9,552.9,2383971
2022-01-24,552.0,554.35,541.0,546.95,2428617
2022-01-25,544.1,546.15,536.65,542.0,1845906
2022-01-27,541.0,542.0,527.05,530.5,2176084
2022-01-28,533.25,542.5,531.1,535.45,1424711
2022-01-31,538.1,541.5,535.3,538.0,1746029
2022-02-01,541.15,550.35,538.0,547.95,1496496
2022-02-02,550.5,562.75,545.0,558.0,1154012
2022-02-03,549.95,559.2,548.65,557.5,1775263
2022-02-04,560.0,570.25,556.0,568.0,2707906
2022-02-07,570.0,570.75,559.6,566.25,2476998
2022-02-08,566.7,569.9,561.25,563.15,818744
