date,open,high,low,close,volume
2019-01-23,435.8,452.35,435.0,448.22,112145
2019-01-24,450.0,455.8,450.0,453.3,32425
2019-01-25,448.2,456.23,440.53,453.6,26115
2019-01-28,446.43,447.83,430.0,436.0,37960
2019-01-29,430.0,440.0,430.0,435.6,13335
2019-01-30,438.73,449.0,438.73,445.2,13460
2019-01-31,445.18,459.0,445.0,458.0,93940
2019-02-01,457.98,465.6,437.64,440.09,149135
2019-02-04,446.01,464.88,443.4,447.6,38320
2019-02-05,444.0,453.0,444.0,445.0,15610
2019-02-06,445.01,450.0,439.39,443.97,12565
2019-02-07,442.8,444.8,434.95,436.97,13585
2019-02-08,430.6,444.51,430.4,436.0,17920
2019-02-11,438.7,443.0,430.0,438.0,14185
2019-02-12,438.0,440.0,434.0,436.0,9680
2019-02-13,431.0,436.4,431.0,434.0,4410
2019-02-14,436.0,443.58,431.0,434.0,7655
2019-02-15,439.99,437.49,432.0,432.0,3890
2019-02-18,433.0,445.95,432.01,437.2,12645
2019-02-19,437.0,441.4,436.4,439.0,7140
2019-02-20,453.0,456.79,444.4,446.0,61305
2019-02-21,450.54,454.79,445.0,450.0,50195
2019-02-22,450.01,453.42,445.6,452.0,6390
2019-02-25,451.8,454.99,444.0,447.38,6570
2019-02-26,438.2,448.6,436.0,445.82,15825
2019-02-27,448.33,448.0,440.1,443.4,15925
2019-02-28,446.56,444.8,441.0,441.0,3740
2019-03-01,443.66,457.8,441.0,450.4,31960
2019-03-05,455.4,475.0,451.48,474.8,76280
2019-03-06,472.4,481.2,463.03,474.0,45830
2019-03-07,469.0,479.98,465.0,476.0,46105
2019-03-08,480.0,509.6,477.59,495.6,249655
2019-03-11,498.4,505.2,494.0,497.0,44150
2019-03-12,504.8,521.2,500.8,507.6,69300
2019-03-13,511.0,511.99,500.0,500.0,23845
2019-03-14,502.2,516.0,500.0,508.0,41675
2019-03-15,502.2,512.0,500.0,510.0,24405
2019-03-18,504.11,508.84,500.0,500.2,10800
2019-03-19,508.02,509.99,500.0,500.0,29005
2019-03-20,507.6,507.6,500.0,500.0,58835
2019-03-22,502.0,502.0,492.0,492.2,23950
2019-03-25,493.8,493.8,474.4,475.0,20905
2019-03-26,470.4,489.94,469.0,488.0,58000
2019-03-27,480.6,488.04,462.81,463.0,32405
2019-03-28,477.8,480.0,468.2,472.0,29540
2019-03-29,470.2,477.11,468.0,470.37,48340
2019-04-01,476.99,480.0,470.37,475.0,16875
2019-04-02,476.0,479.99,472.4,475.01,10195
2019-04-03,475.01,479.0,471.0,476.0,16775
2019-04-04,476.0,483.58,464.82,475.0,29015
2019-04-05,473.2,482.0,473.2,482.0,6990
2019-04-08,472.2,479.34,472.2,477.0,5880
2019-04-09,473.21,482.7,473.21,476.0,9950
2019-04-10,476.0,497.0,474.0,478.0,175015
2019-04-11,480.0,483.55,477.0,477.0,134795
2019-04-12,480.0,491.8,464.0,470.2,121820
2019-04-15,479.58,483.46,470.0,470.42,47475
2019-04-16,470.0,473.02,465.0,465.79,112015
2019-04-18,467.2,470.99,464.93,468.0,70160
2019-04-22,465.0,465.04,457.0,462.0,10875
2019-04-23,466.01,468.18,460.0,460.0,61120
2019-04-24,465.0,468.65,459.41,462.0,10580
2019-04-25,462.4,470.0,462.0,469.49,13870
2019-04-26,464.97,484.79,464.97,470.0,35575
2019-04-30,476.0,476.0,466.01,469.98,45480
2019-05-02,469.98,477.89,464.43,474.0,27625
2019-05-03,477.98,474.0,469.19,470.0,5100
2019-05-06,470.6,470.99,460.79,468.0,6255
2019-05-07,470.0,470.0,463.0,463.0,6245
2019-05-08,463.61,465.16,456.0,456.0,48345
2019-05-09,453.81,468.04,448.84,455.0,13395
2019-05-10,469.98,460.0,452.04,456.0,6115
2019-05-13,459.78,456.0,446.31,449.0,65520
2019-05-14,449.0,452.66,434.21,450.0,23795
2019-05-15,445.22,463.8,445.22,445.44,62590
2019-05-16,446.0,463.0,446.0,457.81,5230
2019-05-17,457.81,457.81,450.62,452.0,10310
2019-05-20,460.0,474.8,457.0,466.01,17390
2019-05-21,470.0,473.99,448.8,459.0,21470
2019-05-22,459.0,464.73,452.1,460.91,9350
2019-05-23,465.0,469.8,456.49,463.4,12415
2019-05-24,466.0,495.6,461.22,485.0,38665
2019-05-27,500.0,503.93,480.0,484.2,65200
2019-05-28,489.1,500.2,484.9,490.0,151970
2019-05-29,490.21,494.8,484.0,489.2,11610
2019-05-30,484.0,496.0,484.0,491.55,14925
2019-05-31,489.0,492.6,483.3,486.0,17125
2019-06-03,486.0,494.97,485.02,486.0,86150
2019-06-04,486.0,490.51,483.0,483.8,71110
2019-06-06,480.95,489.8,479.86,482.22,8485
2019-06-07,481.0,489.55,478.24,479.0,144240
2019-06-10,483.0,483.28,465.81,469.04,9415
2019-06-11,468.6,469.79,458.0,458.6,12240
2019-06-12,461.31,461.31,452.6,452.6,5600
2019-06-13,464.87,458.94,434.0,448.0,14795
2019-06-14,444.2,449.39,440.0,441.8,8055
2019-06-17,452.0,452.0,431.2,444.29,18095
2019-06-18,439.8,443.48,434.0,438.0,18490
2019-06-19,439.16,439.16,428.71,432.4,7560
2019-06-20,432.4,439.0,411.11,433.4,50925
2019-06-21,438.0,448.15,427.79,440.0,10045
2019-06-24,442.94,457.0,430.0,452.0,31975
2019-06-25,448.49,454.78,438.57,444.8,142015
2019-06-26,455.98,455.0,444.8,445.02,16585
2019-06-27,453.0,457.0,444.0,456.0,13095
2019-06-28,448.2,458.0,448.0,452.2,7055
2019-07-01,453.73,459.5,450.01,452.04,12845
2019-07-02,452.6,479.4,451.01,462.0,22405
2019-07-03,462.0,470.42,462.0,464.0,21175
2019-07-04,471.55,472.4,464.0,467.0,17640
2019-07-05,477.4,468.0,457.74,458.33,15665
2019-07-08,458.33,462.24,440.0,440.8,20465
2019-07-09,440.8,448.0,436.21,443.83,6365
2019-07-10,448.9,454.47,446.0,453.0,9005
2019-07-11,457.79,458.6,446.25,451.6,16315
2019-07-12,457.8,457.83,442.4,444.0,5705
2019-07-15,445.0,447.12,434.02,435.02,5065
2019-07-16,438.4,443.65,430.14,441.8,9800
2019-07-17,440.0,450.0,435.0,440.0,9745
2019-07-18,440.0,442.78,437.22,440.0,5305
2019-07-19,440.4,444.59,434.36,444.42,93725
2019-07-22,441.8,441.98,432.41,440.0,20080
2019-07-23,440.0,443.69,436.57,440.0,5570
2019-07-24,440.0,442.0,437.6,439.03,16835
2019-07-25,449.8,445.22,437.1,439.0,1401730
2019-07-26,439.0,440.99,431.4,440.0,61305
2019-07-29,441.12,441.14,411.31,420.0,33040
2019-07-30,420.0,428.0,402.0,404.4,32490
2019-07-31,408.62,428.0,396.22,425.4,23470
2019-08-01,425.4,425.4,397.0,399.78,25595
2019-08-02,398.87,398.87,384.42,393.38,18375
2019-08-05,387.8,389.97,374.0,374.0,160680
2019-08-06,387.99,388.0,371.2,375.06,19335
2019-08-07,376.87,380.0,370.2,373.6,8170
2019-08-08,375.0,380.4,370.0,380.4,6320
2019-08-09,378.0,394.99,378.0,386.8,67010
2019-08-13,388.23,418.0,312.0,400.0,176470
2019-08-14,406.45,478.11,406.15,467.1,345685
2019-08-16,467.1,481.99,457.74,472.1,255140
2019-08-19,469.98,479.0,451.99,456.0,65335
2019-08-20,458.8,458.8,435.01,446.0,39910
2019-08-21,446.0,454.0,435.02,442.0,38595
2019-08-22,443.6,474.33,434.43,462.0,89220
2019-08-23,462.0,472.0,458.05,460.0,29885
2019-08-26,466.0,483.47,450.0,478.0,140975
2019-08-27,471.37,520.0,470.32,518.8,247775
2019-08-28,512.0,545.0,498.2,544.4,166550
2019-08-29,544.8,560.0,520.6,523.8,162425
2019-08-30,524.6,539.8,513.15,529.0,123150
2019-09-03,538.0,538.96,519.95,530.0,32450
2019-09-04,535.0,540.0,516.0,518.04,27950
2019-09-05,523.8,525.2,500.2,503.98,18180
2019-09-06,504.0,525.09,499.0,507.6,36705
2019-09-09,504.4,539.52,503.6,513.13,106855
2019-09-11,519.8,532.77,517.99,523.0,36230
2019-09-12,525.78,529.79,500.0,504.4,21335
2019-09-13,504.4,509.96,498.0,502.2,12855
2019-09-16,497.81,519.6,497.81,509.0,104015
2019-09-17,512.0,512.32,486.0,491.76,16295
2019-09-18,504.0,517.69,496.02,506.07,129165
2019-09-19,514.0,518.0,505.0,510.2,23570
2019-09-20,517.6,545.39,509.03,524.0,145095
2019-09-23,540.0,595.99,540.0,576.0,251595
2019-09-24,588.4,588.4,561.99,562.0,42970
2019-09-25,562.2,570.01,550.0,563.2,28280
2019-09-26,564.67,582.0,564.67,571.71,67490
2019-09-27,572.2,582.6,568.0,572.0,20450
2019-09-30,571.44,588.23,551.0,584.2,153865
2019-10-01,581.0,588.0,568.0,582.0,32190
2019-10-03,580.82,599.19,569.0,586.2,51540
2019-10-04,584.6,603.0,579.85,600.0,113890
2019-10-07,598.4,612.0,584.2,587.78,96750
2019-10-09,590.01,607.0,569.68,605.0,55805
2019-10-10,606.23,646.4,592.4,600.0,265510
2019-10-11,603.2,619.7,603.16,609.2,51955
2019-10-14,603.8,628.82,603.8,618.0,48460
2019-10-15,625.0,625.0,606.31,610.0,20350
2019-10-16,616.0,625.0,600.0,602.0,30975
2019-10-17,604.78,625.0,600.6,605.0,71810
2019-10-18,613.6,625.0,608.53,620.0,46830
2019-10-22,620.0,637.88,595.96,598.0,94600
2019-10-23,605.98,611.74,594.0,598.8,35780
2019-10-24,600.0,616.0,600.0,602.22,69045
2019-10-25,602.4,616.01,594.0,594.02,88705
2019-10-27,599.8,610.0,599.8,608.46,11815
2019-10-29,608.57,612.76,601.4,602.0,63790
2019-10-30,605.0,608.0,592.62,593.4,36640
2019-10-31,599.0,619.91,580.22,600.0,141140
2019-11-01,605.8,607.8,595.0,601.0,20915
2019-11-04,606.4,608.0,602.0,602.4,22375
2019-11-05,607.59,607.59,587.07,590.4,40240
2019-11-06,594.99,595.01,557.08,558.0,80725
2019-11-07,556.4,561.95,532.51,549.34,143360
2019-11-08,542.0,557.6,540.2,544.21,46665
2019-11-11,550.0,609.98,548.43,599.2,294480
2019-11-13,600.82,614.98,584.24,598.45,1223045
2019-11-14,612.0,671.92,610.2,655.77,1924950
2019-11-15,657.0,675.0,650.2,657.73,582745
2019-11-18,663.97,679.4,663.0,667.8,377380
2019-11-19,671.96,676.38,635.3,648.0,277830
2019-11-20,652.4,679.6,607.28,626.0,661850
2019-11-21,619.34,635.0,610.0,630.4,643155
2019-11-22,634.0,641.0,626.0,635.3,334015
