date,open,high,low,close,volume
2018-06-11,96.81,101.21,96.81,100.0,639580
2018-06-12,100.2,101.98,99.6,100.0,132590
2018-06-13,99.23,101.96,98.43,98.79,477965
2018-06-14,98.67,98.99,97.2,97.8,96005
2018-06-15,97.73,101.98,97.68,99.8,332555
2018-06-18,100.98,101.9,99.33,99.76,117350
2018-06-19,99.76,99.98,97.23,98.27,1943585
2018-06-20,98.0,99.77,97.05,98.2,68680
2018-06-21,98.6,98.6,96.3,96.33,37595
2018-06-22,97.0,97.11,95.02,95.04,58025
2018-06-25,94.43,96.2,94.0,94.0,82415
2018-06-26,94.15,94.22,92.01,92.9,643650
2018-06-27,92.98,93.8,90.62,91.8,1260315
2018-06-28,90.81,91.28,89.72,91.0,583455
2018-06-29,91.0,92.6,90.6,91.86,180470
2018-07-02,92.48,94.64,91.64,93.2,133160
2018-07-03,92.04,95.6,92.04,95.19,48260
2018-07-04,95.78,100.62,95.16,97.2,283120
2018-07-05,96.75,97.31,96.01,96.4,33270
2018-07-06,96.47,96.47,94.41,94.53,49530
2018-07-09,95.2,97.78,94.69,95.2,40310
2018-07-10,95.87,96.19,94.4,94.7,42900
2018-07-11,94.44,95.6,93.75,93.84,49990
2018-07-12,93.1,95.0,92.44,92.83,134235
2018-07-13,92.43,94.0,92.43,93.78,47870
2018-07-16,93.63,94.0,92.0,92.0,59540
2018-07-17,91.4,93.8,91.4,92.0,94300
2018-07-18,91.62,92.96,90.0,90.51,60275
2018-07-19,91.3,91.6,88.04,89.4,84740
2018-07-20,89.6,91.0,88.6,89.0,60435
2018-07-23,89.24,91.0,88.62,91.0,36015
2018-07-24,90.6,91.8,90.06,91.1,39025
2018-07-25,91.95,91.95,90.0,90.02,82270
2018-07-26,90.59,90.59,89.2,89.5,75095
2018-07-27,89.44,91.1,88.81,91.09,138330
2018-07-30,89.2,92.22,89.2,90.4,262325
2018-07-31,90.6,91.5,90.6,91.26,50885
2018-08-01,90.78,91.92,90.11,91.4,75945
2018-08-02,91.8,94.0,91.0,93.32,87110
2018-08-03,93.94,94.4,93.88,94.02,851955
2018-08-06,90.0,90.0,85.4,87.6,2170830
2018-08-07,87.62,88.53,86.66,87.0,1346940
2018-08-08,86.98,88.4,86.41,88.02,158000
2018-08-09,87.73,88.6,87.63,88.14,161715
2018-08-10,88.21,90.25,87.33,87.4,3865900
2018-08-13,87.4,88.38,87.02,88.2,341580
2018-08-14,87.44,90.0,87.44,89.27,795680
2018-08-16,89.45,89.45,87.74,88.11,1740535
2018-08-17,88.89,89.6,87.5,88.01,155695
2018-08-20,89.01,89.01,87.6,88.8,170645
2018-08-21,88.41,92.94,88.2,90.0,311515
2018-08-23,90.8,91.41,86.6,88.2,1315435
2018-08-24,88.08,89.0,88.08,88.2,391495
2018-08-27,88.8,89.6,86.92,87.95,1565535
2018-08-28,88.02,89.07,87.7,87.81,520975
2018-08-29,88.3,89.2,87.64,88.17,1355920
2018-08-30,91.9,93.79,87.54,87.9,1590820
2018-08-31,88.38,88.62,87.02,87.69,811830
2018-09-03,87.9,88.84,87.02,87.33,230225
2018-09-04,87.64,88.0,86.1,86.34,137900
2018-09-05,86.31,86.39,85.6,86.2,177280
2018-09-06,86.97,87.36,85.81,86.8,176195
2018-09-07,86.42,88.0,85.8,86.0,543840
2018-09-10,86.2,88.0,86.01,86.96,312570
2018-09-11,87.2,87.63,86.01,86.01,251540
2018-09-12,86.19,88.0,86.19,87.78,215405
2018-09-14,87.2,89.36,87.2,88.55,332445
2018-09-17,87.23,89.2,86.0,87.6,2100205
2018-09-18,87.05,87.96,86.51,86.52,93655
2018-09-19,86.82,88.01,86.82,87.04,241895
2018-09-21,87.82,87.82,82.96,86.4,714180
2018-09-24,85.2,87.2,85.2,86.2,367670
2018-09-25,85.98,87.2,85.62,86.0,677460
2018-09-26,86.24,87.71,86.24,87.0,200505
2018-09-27,87.04,88.45,86.0,86.11,471825
2018-09-28,86.01,87.4,85.74,86.6,435870
2018-10-01,85.8,86.02,84.16,85.13,240065
2018-10-03,84.44,87.0,83.1,83.81,97420
2018-10-04,84.4,84.59,83.0,83.0,205795
2018-10-05,82.88,83.99,81.4,81.4,63285
2018-10-08,79.02,82.29,77.8,79.82,277780
2018-10-09,80.44,81.49,79.92,81.2,122270
2018-10-10,79.41,84.8,79.41,84.6,95025
2018-10-11,84.6,84.6,81.04,84.02,52720
2018-10-12,84.02,85.39,82.0,82.1,55755
2018-10-15,84.36,84.36,81.28,81.8,21885
2018-10-16,82.19,82.78,81.31,81.7,31170
2018-10-17,81.82,82.64,80.0,80.48,1120440
2018-10-19,80.48,80.48,76.2,76.75,695530
2018-10-22,77.01,78.0,76.24,77.1,55960
2018-10-23,76.8,76.8,74.4,74.8,81890
2018-10-24,75.77,78.08,70.77,71.6,1267230
2018-10-25,71.15,72.36,67.6,68.0,535685
2018-10-26,68.96,71.3,66.06,68.6,1814335
2018-10-29,68.22,71.2,68.18,70.6,138770
2018-10-30,69.6,73.4,67.84,68.59,795170
2018-10-31,69.52,71.37,67.9,68.2,745885
2018-11-01,68.72,71.8,68.62,71.2,293185
2018-11-02,71.2,73.8,70.8,73.0,614865
2018-11-05,74.2,74.2,72.0,72.83,156710
2018-11-06,73.6,73.6,71.8,72.0,60625
2018-11-07,72.93,73.36,71.83,73.0,28665
2018-11-09,73.3,74.42,72.46,73.86,231600
2018-11-12,73.79,74.0,72.4,73.03,105465
2018-11-13,72.25,73.53,71.19,73.01,311355
2018-11-14,73.0,74.8,72.4,74.55,251315
2018-11-15,74.69,76.8,74.69,76.8,107260
2018-11-16,77.6,80.8,76.11,79.46,315860
2018-11-19,79.02,80.87,78.57,79.9,275840
2018-11-20,79.7,80.81,79.02,79.4,151490
2018-11-21,80.0,80.0,78.41,79.96,45590
2018-11-22,79.96,79.96,76.4,76.8,129505
2018-11-26,78.48,78.48,75.16,76.0,64485
2018-11-27,76.0,77.99,75.22,77.38,78680
2018-11-28,77.18,77.73,73.25,74.92,222900
2018-11-29,74.96,76.0,74.3,75.0,56600
2018-11-30,75.6,77.39,74.91,76.6,120025
2018-12-03,77.34,80.0,77.3,78.18,225865
2018-12-04,78.79,78.79,76.25,76.6,49315
2018-12-05,77.28,77.29,75.0,75.4,42885
2018-12-06,75.4,75.89,73.08,74.61,55440
2018-12-07,74.6,76.3,73.81,75.0,54940
2018-12-10,74.55,75.6,74.0,74.94,50480
2018-12-11,73.99,77.76,73.51,77.45,50620
2018-12-12,77.08,78.74,76.46,77.6,66385
2018-12-13,77.59,78.9,77.0,77.0,84285
2018-12-14,77.0,78.24,75.72,76.6,80430
2018-12-17,76.79,77.62,75.68,76.1,57000
2018-12-18,76.4,77.9,75.98,77.79,34840
2018-12-19,78.29,78.4,77.0,77.1,45120
2018-12-20,77.1,77.86,76.31,77.0,59620
2018-12-21,77.0,78.37,76.2,78.15,67965
2018-12-24,76.97,77.16,76.0,76.36,25490
2018-12-26,75.6,76.93,73.0,76.2,146250
2018-12-27,76.2,76.89,76.04,76.4,17255
2018-12-28,76.4,76.74,75.81,76.42,23895
2018-12-31,76.42,76.62,75.77,75.9,25385
2019-01-01,75.9,77.08,75.6,76.41,29530
2019-01-02,76.41,77.15,75.6,75.83,19970
2019-01-03,76.0,77.01,75.21,75.8,27145
2019-01-04,75.8,76.56,74.21,74.84,533625
2019-01-07,76.36,76.58,75.22,75.77,18710
2019-01-08,75.77,76.2,75.18,75.6,27505
2019-01-09,75.6,75.99,74.02,74.03,100950
2019-01-10,76.4,76.4,74.02,74.35,104070
2019-01-11,74.94,75.2,73.71,75.0,504580
2019-01-14,76.0,77.4,75.02,75.6,148710
2019-01-15,75.92,76.2,75.6,76.0,68705
2019-01-16,76.2,76.2,75.2,75.2,72680
2019-01-17,75.61,75.8,74.84,75.04,606370
2019-01-18,75.4,75.8,74.8,75.0,214665
2019-01-21,75.37,76.0,75.05,75.8,77190
2019-01-22,75.8,76.02,74.71,75.07,64925
2019-01-23,75.07,75.59,75.0,75.01,17455
2019-01-24,77.0,77.0,75.04,75.6,58000
2019-01-25,75.6,75.6,73.41,74.1,537865
2019-01-28,74.03,74.59,72.0,72.6,119595
2019-01-29,72.6,73.6,70.04,70.6,68950
2019-01-30,71.39,72.43,70.94,71.48,45135
2019-01-31,71.75,75.0,71.4,74.1,129295
2019-02-01,72.2,73.25,70.2,70.7,708885
2019-02-04,73.0,74.51,70.1,70.1,149445
2019-02-05,71.78,71.79,69.8,70.0,41440
2019-02-06,70.0,70.44,69.0,69.8,43740
2019-02-07,69.44,70.15,69.05,69.6,47720
2019-02-08,69.6,69.97,68.97,69.95,63965
2019-02-11,69.95,69.95,65.12,67.72,213135
2019-02-12,67.72,68.39,66.0,67.01,86260
2019-02-13,66.96,67.3,66.6,67.0,43130
2019-02-14,67.0,68.02,65.14,66.8,134945
2019-02-15,66.8,67.2,65.22,65.3,142890
2019-02-18,65.3,66.0,64.27,65.5,57675
2019-02-19,65.5,66.62,65.31,66.13,33590
2019-02-20,65.42,67.0,64.8,65.29,71480
2019-02-21,66.4,67.91,65.8,67.2,50960
2019-02-22,67.36,67.58,66.07,67.2,28910
2019-02-25,66.4,67.84,66.4,67.0,53110
2019-02-26,68.1,68.1,66.32,67.0,32060
2019-02-27,67.09,67.91,65.63,66.2,61835
2019-02-28,67.2,67.01,66.2,66.79,38910
2019-03-01,66.6,68.5,66.46,68.4,131735
2019-03-05,67.4,69.8,67.4,69.8,97245
2019-03-06,70.4,72.46,70.39,71.12,63835
2019-03-07,73.0,73.0,70.06,70.13,37855
2019-03-08,68.8,71.58,68.8,70.19,7539690
2019-03-11,72.2,74.46,71.6,72.82,1977020
2019-03-12,74.44,74.44,71.66,72.62,1065900
2019-03-13,73.0,76.8,71.4,72.09,1943580
2019-03-14,72.94,77.35,70.38,75.74,9221680
2019-03-15,75.98,78.78,75.8,77.38,4059485
2019-03-18,77.6,81.16,76.01,78.7,1836260
2019-03-19,79.14,80.32,77.6,78.31,824650
2019-03-20,78.0,79.0,76.8,77.57,391450
2019-03-22,77.0,79.0,76.64,77.51,396340
2019-03-25,76.98,76.98,73.82,74.6,541950
2019-03-26,74.59,79.54,74.4,77.82,1640680
2019-03-27,79.18,81.1,78.0,80.2,2245875
2019-03-28,80.2,81.2,80.1,80.89,684795
2019-03-29,81.0,82.41,79.2,79.45,677690
2019-04-01,80.74,81.13,78.1,78.8,215350
2019-04-02,79.58,79.8,77.8,78.0,196240
2019-04-03,78.23,80.83,76.8,77.04,404505
2019-04-04,77.56,78.71,77.0,77.2,220190
2019-04-05,77.7,78.8,77.66,78.34,115830
2019-04-08,77.22,80.1,77.0,79.99,615610
2019-04-09,80.3,81.1,79.61,80.2,244325
2019-04-10,79.06,81.0,79.06,80.8,138550
2019-04-11,81.5,81.7,79.6,80.0,376400
2019-04-12,80.41,80.99,79.13,80.0,142785
2019-04-15,80.11,81.1,80.11,80.6,273915
2019-04-16,80.2,81.0,79.11,80.64,335690
2019-04-18,80.2,80.41,78.02,79.3,308390
2019-04-22,78.89,78.98,76.65,77.31,472435
2019-04-23,77.8,78.19,77.0,77.64,252460
2019-04-24,77.6,78.56,77.02,77.63,265770
2019-04-25,77.65,78.0,77.3,77.65,229845
2019-04-26,77.65,78.0,77.0,77.61,243045
2019-04-30,77.02,77.55,75.45,76.77,312780
2019-05-02,76.1,81.5,76.1,80.52,811015
2019-05-03,79.99,81.19,77.8,79.44,522375
2019-05-06,79.8,79.8,77.6,77.87,121320
2019-05-07,78.78,79.19,76.24,76.95,172315
2019-05-08,78.08,78.08,76.0,76.0,237580
2019-05-09,76.74,77.1,76.02,76.84,94560
2019-05-10,76.41,77.82,76.41,77.0,74085
2019-05-13,78.0,79.2,75.1,75.45,191290
2019-05-14,75.63,76.2,73.52,75.8,219065
2019-05-15,76.25,76.25,73.65,73.66,134755
2019-05-16,73.66,75.03,73.66,75.0,218480
2019-05-17,75.37,75.37,74.0,74.24,299765
2019-05-20,76.2,76.2,74.71,75.22,172450
2019-05-21,74.42,75.16,73.81,74.51,129525
2019-05-22,74.0,75.86,73.58,75.2,122760
2019-05-23,75.52,76.49,74.57,74.63,216955
2019-05-24,74.63,76.07,74.2,75.0,163230
2019-05-27,75.48,75.48,73.81,74.4,128885
2019-05-28,73.45,74.91,70.48,72.36,441560
2019-05-29,72.36,73.07,70.84,72.8,294690
2019-05-30,72.61,73.0,71.81,72.75,173175
2019-05-31,73.4,73.4,71.8,72.0,147350
2019-06-03,72.01,72.4,71.53,72.0,89735
2019-06-04,73.19,73.19,71.39,71.8,167395
2019-06-06,72.78,72.78,70.9,70.91,163635
2019-06-07,70.93,71.02,70.41,70.6,105100
2019-06-10,70.7,71.47,69.23,70.0,361445
2019-06-11,70.0,70.02,68.58,69.12,151260
2019-06-12,69.06,69.4,68.01,68.01,103450
2019-06-13,69.0,69.0,66.3,67.42,245560
2019-06-14,67.2,68.4,66.75,68.4,153685
2019-06-17,69.98,69.98,68.0,68.79,253030
2019-06-18,68.0,68.49,67.45,67.8,112455
2019-06-19,67.82,67.99,65.4,66.0,161230
2019-06-20,66.2,67.0,64.4,66.05,144705
2019-06-21,66.6,66.6,65.21,66.5,107725
2019-06-24,66.4,66.74,65.32,66.0,67130
2019-06-25,65.2,66.0,64.61,65.73,106480
2019-06-26,64.62,66.8,64.62,66.21,47680
2019-06-27,66.0,68.8,65.8,68.4,113235
2019-06-28,67.89,68.14,67.22,67.34,68760
2019-07-01,67.51,69.98,67.36,69.44,551605
2019-07-02,69.45,72.32,69.45,70.95,330185
2019-07-03,70.92,71.68,70.03,70.2,103490
2019-07-04,70.22,71.1,70.22,70.49,114305
2019-07-05,70.44,70.81,68.2,68.4,77080
2019-07-08,68.8,68.8,66.36,68.1,79055
2019-07-09,66.61,69.54,66.41,69.06,81815
2019-07-10,67.4,69.18,67.4,68.3,146460
2019-07-11,68.3,69.6,68.29,68.84,61605
2019-07-12,69.35,73.78,68.08,70.84,242885
2019-07-15,71.63,71.63,68.11,68.8,111070
2019-07-16,68.8,70.6,68.41,69.4,70430
2019-07-17,70.2,72.95,69.51,70.6,172710
2019-07-18,71.0,71.79,70.0,70.01,73800
2019-07-19,70.78,70.78,70.0,70.22,232835
2019-07-22,70.29,70.31,67.99,69.12,160515
2019-07-23,70.2,70.37,67.81,68.2,78065
2019-07-24,66.85,68.43,66.85,67.8,71375
2019-07-25,66.82,68.66,66.82,67.96,99955
2019-07-26,66.2,68.19,66.2,67.6,66935
2019-07-29,68.0,68.0,67.21,68.0,114470
2019-07-30,68.0,69.08,67.2,68.0,232455
2019-07-31,68.05,68.23,66.73,67.5,92550
2019-08-01,68.6,68.6,65.42,66.97,128655
2019-08-02,66.86,68.0,66.02,68.0,79045
2019-08-05,63.51,65.91,63.25,63.88,607885
2019-08-06,63.0,64.01,62.81,63.59,286975
2019-08-07,65.59,65.59,63.21,64.36,561595
2019-08-08,63.98,67.8,63.98,66.2,115105
2019-08-09,64.02,68.88,64.02,68.8,607985
2019-08-13,69.59,69.59,65.62,67.56,57160
2019-08-14,67.02,68.78,67.02,68.12,59065
2019-08-16,69.0,69.0,66.3,67.22,63265
2019-08-19,67.12,68.22,66.59,67.6,37275
2019-08-20,67.21,67.96,67.1,67.44,49325
2019-08-21,67.2,67.95,66.37,66.92,71090
2019-08-22,66.82,67.38,65.0,65.0,69320
2019-08-23,65.69,67.0,65.39,66.38,62600
2019-08-26,67.02,67.98,65.76,66.05,65075
2019-08-27,65.8,66.94,65.22,65.42,105025
2019-08-28,65.4,66.7,65.0,66.24,55930
2019-08-29,65.73,66.08,65.4,65.8,33290
2019-08-30,65.05,66.98,65.05,66.19,28700
