date,open,high,low,close,volume
2017-09-06,121.24,121.72,120.11,120.9,4779482
2017-09-07,120.96,121.89,120.42,121.75,4988975
2017-09-08,121.78,122.17,119.77,120.0,8548735
2017-09-11,118.98,121.8,118.93,121.66,6168086
2017-09-12,121.8,121.92,120.9,121.16,4282168
2017-09-13,121.24,121.86,120.11,120.39,3654261
2017-09-14,120.31,121.8,119.94,120.68,6771743
2017-09-15,120.2,120.25,117.41,119.77,9028505
2017-09-18,119.83,122.57,119.83,121.52,10490201
2017-09-19,121.69,121.97,120.0,121.75,5508558
2017-09-20,121.83,121.86,119.83,119.92,5661338
2017-09-21,120.06,120.06,118.62,119.13,5095524
2017-09-22,118.76,119.18,117.35,118.2,5170164
2017-09-25,118.0,120.59,117.12,118.56,13019521
2017-09-26,120.34,120.34,118.53,119.27,6538471
2017-09-27,119.55,120.11,116.7,117.01,7857035
2017-09-28,116.19,118.87,115.6,118.11,11590058
2017-09-29,118.98,119.92,116.22,119.55,13733328
2017-10-03,119.63,119.66,115.88,115.94,12250659
2017-10-04,115.63,118.79,115.63,118.22,12023163
2017-10-05,118.08,118.08,115.15,115.52,17152556
2017-10-06,115.69,116.0,114.81,115.26,13387740
2017-10-09,115.49,115.52,112.58,113.46,21371711
2017-10-10,113.46,115.71,113.4,115.38,14514654
2017-10-11,115.83,116.22,113.57,114.47,11794261
2017-10-12,114.5,115.12,113.63,113.97,5498429
2017-10-13,113.94,116.76,112.95,115.74,11362920
2017-10-16,116.42,117.63,115.71,115.83,11481175
2017-10-17,116.02,116.67,115.01,115.55,4920104
2017-10-18,115.46,120.82,115.46,120.42,13318672150
2017-10-23,118.73,120.76,118.73,120.42,14126432
2017-10-24,119.97,121.75,119.21,121.55,7028794
2017-10-25,121.92,123.44,120.7,120.9,16259670
2017-10-26,120.9,121.64,118.93,119.55,23457429
2017-10-27,119.92,120.42,118.73,119.32,9954864
2017-10-30,119.52,120.96,119.49,119.8,4104083
2017-10-31,119.92,123.19,118.98,119.46,16380275
2017-11-01,120.03,120.25,117.66,118.9,12370667
2017-11-02,119.55,121.97,119.44,121.8,16194526
2017-11-03,124.34,123.92,118.2,118.7,26055072
2017-11-06,118.84,120.25,118.14,118.73,7936886
2017-11-07,119.32,119.61,116.5,117.07,9671028
2017-11-08,117.29,118.36,117.04,117.8,12741274
2017-11-09,118.31,118.25,115.6,117.29,9455195
2017-11-10,116.73,119.55,116.45,118.9,8972098
2017-11-13,119.49,120.31,118.03,119.04,7858444
2017-11-14,118.98,118.98,116.22,116.67,4908244
2017-11-15,116.56,117.04,115.26,116.87,8619833
2017-11-16,116.79,117.77,115.69,117.63,17979977
2017-11-17,118.03,118.39,117.15,118.03,9167690
2017-11-20,118.59,118.36,115.97,117.07,8245863
2017-11-21,117.83,117.8,116.05,116.39,15508539
2017-11-22,117.38,117.1,115.69,116.73,8635369
2017-11-23,117.24,118.31,116.5,117.89,6801132
2017-11-24,117.58,119.46,117.35,119.3,7701321
2017-11-27,119.44,119.46,117.29,118.48,14757511
2017-11-28,118.42,117.91,116.31,117.63,21481736
2017-11-29,117.63,118.25,117.07,117.91,7299908
2017-11-30,117.58,117.29,115.69,116.39,19200124
2017-12-01,116.73,116.7,114.08,114.53,8144633
2017-12-04,114.76,115.01,113.29,114.33,6978290
2017-12-05,113.91,114.16,111.03,112.95,17433117
2017-12-06,112.61,113.26,112.02,112.78,5541964
2017-12-07,112.92,114.47,112.5,114.47,11090769
2017-12-08,114.47,114.87,112.73,114.61,14577506
2017-12-11,114.92,115.8,114.25,115.04,8204891
2017-12-12,115.32,115.23,113.85,114.95,8274597
2017-12-13,113.35,114.08,112.7,113.12,12045603
2017-12-14,113.52,113.66,111.94,113.06,12787802
2017-12-15,113.57,113.85,111.37,112.22,22595788
2017-12-18,112.19,112.84,109.06,112.64,16784418
2017-12-19,113.18,114.45,112.36,114.3,20070176
2017-12-20,114.53,114.61,112.75,114.56,14052507
2017-12-21,115.49,115.15,113.97,114.36,7815691
2017-12-22,114.47,114.81,113.83,114.47,7380288
2017-12-26,114.42,115.04,113.52,113.94,7921560
2017-12-27,114.19,115.32,113.23,113.4,7810143
2017-12-28,113.6,113.94,111.96,112.5,15743906
2017-12-29,112.53,113.71,112.5,112.95,8534123
2018-01-01,112.25,113.77,112.44,113.04,6350054
2018-01-02,113.49,113.8,112.39,113.35,4369544
2018-01-03,113.63,114.14,113.12,113.97,8158030
2018-01-04,113.91,113.97,112.81,113.06,4178964
2018-01-05,113.52,113.91,113.12,113.4,4904806
2018-01-08,113.91,114.61,112.81,113.35,11759548
2018-01-09,113.4,113.57,112.95,113.35,7352555
2018-01-10,113.85,113.74,111.94,112.75,8673473
2018-01-11,112.27,112.95,111.26,111.65,12265881
2018-01-12,111.71,111.74,110.36,110.64,9380766
2018-01-15,111.54,112.92,110.05,112.27,9928749
2018-01-16,112.27,112.27,109.6,110.81,13160162
2018-01-17,110.53,112.05,109.45,111.65,12973933
2018-01-18,111.99,112.67,110.39,111.01,24540921
2018-01-19,111.09,111.65,109.57,110.5,8049473
2018-01-22,110.61,111.06,109.96,110.1,9803110
2018-01-23,110.13,110.72,109.43,109.93,16076457
2018-01-24,110.13,111.06,110.05,110.5,11018435
2018-01-25,110.92,110.98,108.95,109.96,13092254
2018-01-29,109.68,110.47,109.4,109.43,10961156
2018-01-30,109.29,110.61,107.54,109.93,22758618
2018-01-31,109.93,110.08,108.27,109.43,14326218
2018-02-01,109.68,109.99,106.97,109.96,16980587
2018-02-02,109.68,109.51,107.71,108.83,22019425
2018-02-05,107.14,111.03,107.28,110.72,21932448
2018-02-06,107.14,110.3,107.14,109.68,13443114
2018-02-07,110.41,111.01,109.12,109.99,14263715
2018-02-08,109.4,109.4,108.47,108.98,33433448
2018-02-09,108.27,109.57,107.71,109.4,15139123
2018-02-12,109.51,112.22,109.0,111.65,11706962
2018-02-14,111.91,111.88,109.23,110.24,13794777
2018-02-15,110.53,111.82,109.93,111.09,8807827
2018-02-16,111.71,111.74,109.82,110.16,6233404
2018-02-19,110.3,111.06,109.2,109.48,4139703
2018-02-20,109.91,110.72,109.26,109.99,8434200
2018-02-21,110.3,110.41,109.0,109.4,9210372
2018-02-22,109.0,109.68,106.72,107.42,25346505
2018-02-23,107.48,109.2,107.42,109.03,11527083
2018-02-26,109.96,111.2,108.83,110.55,8332109
2018-02-27,111.23,111.8,110.27,111.6,17263353
2018-02-28,110.98,111.77,110.19,111.71,5771121
2018-03-01,111.15,111.94,110.27,111.15,8078296
2018-03-05,110.98,111.12,109.54,110.92,6971310
2018-03-06,111.15,111.32,108.36,108.95,9498122
2018-03-07,108.69,109.4,107.85,109.31,9439401
2018-03-08,109.31,110.47,108.58,110.08,10401590
2018-03-09,110.24,110.33,108.19,108.44,9847962
2018-03-12,109.12,110.33,108.83,109.99,14201315
2018-03-13,109.91,111.09,108.98,109.77,10547403
2018-03-14,109.77,110.64,109.12,109.57,8551053
2018-03-15,109.37,110.36,109.29,109.57,6114055
2018-03-16,109.62,111.17,107.93,108.47,10340052
2018-03-19,109.06,110.02,108.55,109.62,13445427
2018-03-20,109.37,110.58,108.72,109.93,9611779
2018-03-21,110.13,110.19,109.17,109.34,9647793
2018-03-22,109.6,109.79,108.41,108.5,11328504
2018-03-23,107.85,110.1,107.85,109.82,9029481
2018-03-26,109.62,110.24,109.54,109.91,15400201
2018-03-27,110.3,110.72,110.24,110.53,7540676
2018-03-28,110.41,110.41,108.44,108.72,14044516
2018-04-02,108.83,110.08,108.81,109.85,6795883
2018-04-03,109.79,112.5,109.71,112.02,6250224
2018-04-04,112.19,112.73,109.77,110.72,9660850
2018-04-05,111.6,111.91,110.53,110.58,8643669
2018-04-06,111.37,111.6,110.39,110.5,7904799
2018-04-09,110.53,110.81,110.08,110.44,4591774
2018-04-10,111.01,112.02,110.7,111.09,7538419
2018-04-11,111.65,111.77,110.41,111.09,5765671
2018-04-12,111.2,111.6,110.58,110.78,3523827
2018-04-13,110.81,111.65,110.75,111.63,3427002
2018-04-16,111.23,113.29,110.98,112.53,9601958
2018-04-17,114.59,116.81,114.02,115.46,23010740
2018-04-18,115.66,116.05,115.23,115.6,8786028
2018-04-19,115.88,117.8,115.57,117.18,10597551
2018-04-20,117.74,118.2,116.28,117.01,5421174
2018-04-23,117.24,117.24,115.71,116.9,4119318
2018-04-24,117.41,117.41,115.49,116.5,3569773
2018-04-25,116.39,118.42,114.98,118.0,5905054
2018-04-26,117.04,117.69,116.28,117.01,7923860
2018-04-27,117.01,117.69,116.79,117.27,7348429
2018-04-30,117.04,117.86,116.76,117.18,5627918
2018-05-02,116.73,117.91,115.43,115.43,7182257
2018-05-03,115.6,117.04,114.61,116.31,3769960
2018-05-04,116.73,117.18,115.32,116.87,22402106
2018-05-07,116.73,118.42,116.73,118.39,5977967
2018-05-08,118.14,120.68,117.77,119.83,19683132
2018-05-09,119.55,120.51,119.07,119.55,13891025
2018-05-10,119.1,119.44,115.43,117.24,13931235
2018-05-11,117.74,117.86,116.14,116.9,10657101
2018-05-14,116.17,118.31,116.17,117.86,13919066
2018-05-15,117.86,121.8,117.66,120.68,55883641
2018-05-16,120.9,121.24,119.86,120.39,18122893
2018-05-17,119.83,121.8,119.72,120.37,17848886
2018-05-18,120.51,121.24,119.61,120.11,18366421
2018-05-21,120.93,120.93,119.32,120.08,16613004
2018-05-22,120.54,120.68,118.14,118.67,9381366
2018-05-23,118.98,119.8,118.25,119.01,18160296
2018-05-24,119.77,119.77,119.21,119.44,17200126
2018-05-25,118.56,120.14,118.56,119.52,30007953
2018-05-28,119.69,119.83,116.33,116.67,17433851
2018-05-29,117.43,118.25,116.02,116.48,15687800
2018-05-30,116.73,119.52,116.73,118.14,35750660
2018-05-31,118.36,119.94,113.68,118.05,273627197
2018-06-01,116.67,117.24,112.98,115.46,16942521
2018-06-04,116.7,116.7,113.12,114.22,14399755
2018-06-05,113.23,113.43,110.02,111.74,13737504
2018-06-06,111.37,114.61,111.37,113.94,8091674
2018-06-07,113.6,115.01,111.8,114.47,7657360
2018-06-08,113.29,113.46,110.95,111.48,12367340
2018-06-11,111.99,112.36,109.68,110.33,19604750
2018-06-12,110.78,110.78,109.06,109.91,13365797
2018-06-13,110.7,112.42,110.02,111.48,10823320
2018-06-14,111.77,112.42,110.86,112.27,7176255
2018-06-15,112.13,112.22,110.67,111.4,9496784
2018-06-18,111.57,112.5,110.67,112.08,4285576
2018-06-19,111.4,112.61,110.98,112.22,8067494
2018-06-20,112.05,112.61,110.98,112.05,8131173
2018-06-21,111.71,112.02,109.29,110.22,10891106
2018-06-22,110.64,111.88,109.45,111.09,7653418
2018-06-25,111.48,111.82,107.99,109.34,8665718
2018-06-26,109.34,109.79,106.58,108.36,9835804
2018-06-27,108.24,108.55,104.72,106.41,13014051
2018-06-28,106.24,106.44,103.28,104.44,22472435
2018-06-29,104.46,107.34,103.82,105.73,8406617
2018-07-02,105.45,105.65,103.48,104.32,13058360
2018-07-03,103.79,104.58,102.18,104.1,9962394
2018-07-04,104.46,106.72,102.72,103.34,10583216
2018-07-05,103.28,103.62,101.81,102.43,7713627
2018-07-06,102.43,103.14,101.98,102.35,7207858
2018-07-09,102.74,104.32,102.63,103.93,10208394
2018-07-10,104.32,104.52,103.42,103.76,7235507
2018-07-11,103.65,104.18,102.86,103.39,3813679
2018-07-12,103.31,103.53,102.41,102.91,11491947
2018-07-13,102.74,103.39,102.21,102.52,4776307
2018-07-16,102.1,102.91,101.84,102.29,12156882
2018-07-17,101.9,102.77,101.5,102.38,4680184
2018-07-18,102.97,103.65,100.4,100.6,5819860
2018-07-19,101.0,101.95,99.87,100.01,5962605
2018-07-20,100.09,100.35,98.18,99.14,5258260
2018-07-23,99.22,100.38,99.05,99.61,6314392
2018-07-24,100.49,100.63,99.39,99.98,6238887
2018-07-25,100.74,100.94,98.52,98.74,7727424
2018-07-26,99.39,103.65,98.23,102.69,33779434
2018-07-27,103.34,104.21,100.49,102.07,19634102
2018-07-30,102.01,103.62,101.53,103.2,10250938
2018-07-31,103.56,104.66,102.55,102.91,11664094
2018-08-01,103.2,104.75,101.59,104.32,10216898
2018-08-02,104.97,107.28,104.18,106.21,12241110
2018-08-03,107.03,107.68,106.58,107.26,7451080
2018-08-06,108.19,108.19,106.38,107.09,4923295
2018-08-07,107.06,107.51,105.82,106.58,3260269
2018-08-08,106.64,107.54,105.93,106.86,6207311
2018-08-09,106.86,108.83,105.93,108.67,6310354
2018-08-10,109.23,109.31,106.64,107.31,4887729
2018-08-13,106.35,107.14,105.54,105.76,2529706
2018-08-14,105.76,106.58,105.2,105.87,2296746
2018-08-16,105.68,107.14,105.51,105.7,3647311
2018-08-17,106.3,106.58,104.75,105.73,4007788
2018-08-20,105.73,106.49,104.66,105.87,2475034
2018-08-21,105.82,106.18,104.8,105.56,3644548
2018-08-23,105.76,107.71,105.76,106.95,9415610
2018-08-24,107.42,109.74,106.89,107.23,8368396
2018-08-27,107.79,111.82,107.65,111.29,13992591
2018-08-28,111.43,113.04,110.39,111.34,8178074
2018-08-29,111.09,112.25,108.33,108.86,6931628
2018-08-30,108.98,111.77,108.5,110.3,22276016
2018-08-31,109.88,114.05,109.88,113.35,11818721
2018-09-03,114.39,115.6,109.4,109.51,8955558
2018-09-04,109.68,110.78,108.07,109.62,5372575
2018-09-05,109.48,111.09,108.69,109.96,7313359
2018-09-06,110.53,113.77,110.24,112.08,16415242
2018-09-07,113.29,113.29,108.75,110.24,4566107
2018-09-10,108.92,109.96,107.23,108.72,6277260
2018-09-11,108.86,109.88,105.0,105.31,9529173
2018-09-12,105.51,110.1,105.51,109.12,13545519
2018-09-14,110.1,113.88,109.34,112.78,22759106
2018-09-17,111.32,114.78,111.32,113.57,15123750
2018-09-18,113.63,114.98,111.74,112.22,4924397
2018-09-19,112.22,112.78,110.64,111.96,6010362
2018-09-21,112.22,113.85,110.02,113.06,11146228
2018-09-24,112.78,112.98,109.71,111.46,3981043
2018-09-25,111.09,111.99,108.07,108.61,10733713
2018-09-26,109.09,109.4,106.13,108.95,7267227
2018-09-27,108.83,110.47,108.36,109.68,8080032
2018-09-28,109.68,111.63,105.65,106.18,10247159
2018-10-01,106.18,109.34,104.83,108.27,4670942
2018-10-03,107.42,108.44,106.21,106.66,10322537
2018-10-04,106.02,107.68,104.07,107.31,11210478
2018-10-05,106.58,108.02,105.08,105.23,7017265
2018-10-08,105.17,106.61,102.91,105.48,4665552
2018-10-09,105.48,106.83,104.49,104.97,5538026
2018-10-10,105.0,106.55,105.0,105.51,3513727
2018-10-11,104.86,106.3,103.79,104.75,9990908
2018-10-12,105.03,107.0,104.94,106.24,6836916
2018-10-15,106.27,107.14,104.94,105.9,6908454
2018-10-16,105.99,106.47,104.38,105.31,6511016
2018-10-17,106.04,107.2,106.02,106.75,4140771
2018-10-19,106.58,107.96,105.48,106.69,9473917
2018-10-22,106.8,107.71,106.16,106.33,4366299
2018-10-23,106.02,108.64,104.77,108.27,4588187
2018-10-24,107.99,108.41,106.8,107.71,4498763
2018-10-25,106.97,108.36,105.28,107.42,7436687
2018-10-26,107.34,107.71,105.9,106.3,6373691
2018-10-29,106.8,107.42,105.68,106.72,8353672
2018-10-30,106.58,106.89,104.66,104.66,5088016
2018-10-31,104.38,105.31,100.83,104.89,9597178
2018-11-01,104.94,106.75,104.63,105.96,5589063
2018-11-02,106.61,108.44,106.41,107.14,6017901
2018-11-05,106.61,106.86,104.32,105.11,4860538
2018-11-06,105.51,106.58,104.32,106.02,7317750
2018-11-07,107.14,107.14,106.07,106.52,222707
2018-11-09,106.58,108.38,106.47,108.27,9207578
2018-11-12,107.99,108.78,103.9,105.68,3896736
2018-11-13,105.45,106.02,103.11,103.76,7724211
2018-11-14,103.93,105.45,103.82,104.52,9893253
2018-11-15,104.89,106.3,104.63,105.23,8792323
2018-11-16,105.45,107.14,105.0,105.62,5522425
2018-11-19,106.13,107.42,105.82,107.09,5142463
2018-11-20,107.76,107.76,105.73,105.96,2666649
2018-11-21,105.73,105.93,102.24,102.63,6401270
2018-11-22,103.59,103.59,100.26,101.36,6210217
2018-11-26,101.53,103.11,100.86,102.63,5007323
2018-11-27,102.6,104.3,101.67,102.49,6708416
2018-11-28,102.58,104.32,102.35,103.9,9256299
2018-11-29,104.3,106.3,101.11,101.62,16339614
2018-11-30,102.07,103.51,100.55,101.62,10543458
2018-12-03,102.12,106.3,102.12,103.34,11078187
2018-12-04,103.42,106.13,102.72,105.39,6288428
2018-12-05,104.38,105.85,102.91,103.39,5760139
2018-12-06,103.48,104.55,103.03,103.76,8574425
2018-12-07,103.65,105.45,101.87,103.14,8355974
2018-12-10,101.79,102.86,99.61,100.74,6414940
2018-12-11,100.26,102.24,99.9,101.5,6497848
2018-12-12,102.01,103.65,101.9,102.83,7376905
2018-12-13,102.83,103.2,102.12,102.91,4240321
2018-12-14,102.35,105.03,101.79,104.44,9251140
2018-12-17,107.14,110.84,106.97,108.58,23665853
2018-12-18,108.78,111.09,107.65,110.22,15467288
2018-12-19,109.99,112.5,109.99,112.22,11404362
2018-12-20,111.12,112.19,109.91,111.68,7918480
2018-12-21,111.65,112.27,110.33,111.91,8699830
2018-12-24,111.09,111.54,108.95,109.79,8541305
2018-12-26,109.17,110.7,107.9,110.19,4753766
2018-12-27,109.99,112.5,109.12,111.94,46366378
2018-12-28,111.37,111.85,110.3,110.64,5129176
2018-12-31,110.92,112.78,110.53,111.15,6300253
2019-01-01,111.34,113.01,110.58,112.89,3949485
2019-01-02,112.27,112.78,109.4,109.77,7856816
2019-01-03,109.91,109.96,108.27,109.0,7920857
2019-01-04,109.0,110.95,107.93,110.1,4006018
2019-01-07,110.58,112.16,110.44,111.37,3581586
2019-01-08,111.6,111.94,110.41,111.29,3980868
2019-01-09,111.29,112.08,110.3,111.37,4077204
2019-01-10,111.34,111.34,109.91,109.99,3579848
2019-01-11,109.91,110.47,108.98,109.4,2988274
2019-01-14,109.43,109.6,107.71,108.3,5354448
2019-01-15,112.22,112.22,107.37,108.44,11466029
2019-01-16,108.55,109.48,108.05,108.05,8491411
2019-01-17,108.27,109.71,108.27,109.31,5309370
2019-01-18,109.4,110.92,108.55,109.12,4354561
2019-01-21,109.37,109.79,107.51,107.71,4056428
2019-01-22,107.71,107.85,106.3,106.75,3566747
2019-01-23,106.89,107.99,104.72,105.68,6157864
2019-01-24,105.28,106.64,104.63,105.68,6139375
2019-01-25,105.79,106.64,104.46,104.83,3858470
2019-01-28,104.89,106.35,102.63,105.9,7421973
2019-01-29,105.34,105.9,103.56,104.55,17425680
2019-01-30,104.38,105.96,103.42,105.31,12679216
2019-01-31,106.3,107.99,105.34,106.35,25704050
2019-02-01,107.68,108.19,104.83,107.2,9450749
2019-02-04,106.86,106.86,103.62,103.82,3668202
2019-02-05,103.82,105.42,103.48,105.25,5486593
2019-02-06,105.03,106.44,104.18,105.25,4311671
2019-02-07,105.42,105.85,103.76,104.1,4296234
2019-02-08,104.1,105.99,101.79,102.41,7671538
2019-02-11,101.28,103.31,100.29,103.2,7756470
2019-02-12,103.2,105.11,101.76,102.52,11883597
2019-02-13,102.41,104.15,97.98,99.61,15115234
2019-02-14,100.09,100.86,97.27,99.45,36869519
2019-02-15,100.6,102.74,100.15,101.39,15964202
2019-02-18,102.32,103.48,101.25,102.21,7949560
2019-02-19,101.64,103.2,100.88,100.97,10794945
2019-02-20,101.93,102.97,100.71,102.49,9633545
2019-02-21,103.03,103.2,101.98,102.27,9173241
2019-02-22,102.46,102.97,101.79,102.38,12151188
2019-02-25,102.07,102.91,100.66,102.1,29832462
2019-02-26,101.22,103.03,100.86,101.98,13640545
2019-02-27,102.24,103.93,101.42,102.18,13528508
2019-02-28,103.14,104.18,101.84,102.77,69676044
2019-03-01,103.25,103.62,102.69,103.48,7208968
2019-03-05,103.76,104.58,102.97,103.11,15694286
2019-03-06,103.25,105.11,102.46,105.0,20285146
2019-03-07,105.45,106.86,104.1,105.42,12257303
2019-03-08,106.02,106.27,104.46,105.34,6194915
2019-03-11,106.3,110.53,105.87,109.68,17632628
2019-03-12,109.77,113.91,109.77,110.72,26382695
2019-03-13,111.71,111.8,108.89,109.82,6884167
2019-03-14,106.55,107.0,105.59,105.85,8436171
2019-03-15,105.51,109.51,105.51,108.83,14262039
2019-03-18,109.48,111.54,108.98,111.32,14207878
2019-03-19,110.64,112.89,110.13,112.44,16952242
2019-03-20,112.36,112.7,110.81,111.54,9037290
2019-03-22,111.6,113.26,111.17,111.43,8760479
2019-03-25,111.2,114.76,110.02,113.71,14468276
2019-03-26,113.99,114.98,112.44,114.73,8350432
2019-03-27,114.47,115.43,111.94,112.56,11548271
2019-03-28,112.78,112.78,110.78,111.37,16989652
2019-03-29,111.65,113.12,110.95,111.48,12301588
2019-04-01,111.77,112.61,110.02,110.24,10589267
2019-04-02,110.53,113.23,110.53,112.75,17900080
2019-04-03,113.01,114.22,112.87,113.35,15037427
2019-04-04,113.6,114.61,111.94,112.05,10104309
2019-04-05,113.18,113.18,110.55,110.72,9855803
2019-04-08,111.65,112.95,110.27,111.6,13475923
2019-04-09,112.19,112.42,111.12,111.8,10627539
2019-04-10,111.51,112.58,111.51,111.94,8612352
2019-04-11,112.3,112.44,110.33,110.5,13677980
2019-04-12,110.89,111.46,109.99,111.15,10976581
2019-04-15,111.54,113.26,111.15,111.65,8935943
2019-04-16,112.22,112.7,110.81,111.6,4899480
2019-04-18,111.29,111.57,109.12,109.91,11560510
2019-04-22,109.51,110.92,109.06,109.71,7750799
2019-04-23,109.29,109.71,108.3,108.81,6669268
2019-04-24,108.89,109.77,107.17,108.27,7268329
2019-04-25,108.38,110.41,107.54,107.71,17551883
2019-04-26,107.71,109.62,107.34,107.59,8641802
2019-04-30,108.1,108.55,104.55,105.14,14254555
2019-05-02,105.48,107.59,105.14,107.26,8874355
2019-05-03,107.65,108.81,107.26,107.68,10754820
2019-05-06,107.14,108.75,106.49,107.42,5460967
2019-05-07,107.42,109.29,107.42,108.24,9422788
2019-05-08,108.24,109.26,106.52,107.59,10154797
2019-05-09,107.09,107.17,105.08,105.65,7899832
2019-05-10,106.24,106.27,104.35,104.61,5922167
2019-05-13,104.58,104.92,102.66,103.14,5488733
2019-05-14,102.58,103.87,102.1,102.72,11305798
2019-05-15,103.28,104.1,100.07,100.38,7592616
2019-05-16,101.14,103.03,100.86,102.63,8635600
2019-05-17,102.46,103.53,101.7,102.91,10157139
2019-05-20,104.94,106.52,103.79,106.13,6270479
2019-05-21,106.16,106.35,103.62,103.76,7726684
2019-05-22,103.7,104.49,102.52,102.91,6954693
2019-05-23,104.89,106.07,103.25,104.04,13931122
2019-05-24,104.69,105.2,103.9,104.75,7212189
2019-05-27,105.14,106.92,104.69,105.73,6407387
2019-05-28,106.16,107.88,105.9,107.71,11224221
2019-05-29,107.93,108.83,106.78,107.26,8281718
2019-05-30,109.06,109.34,106.1,107.71,34889092
2019-05-31,107.99,108.5,106.24,106.78,11817741
2019-06-03,107.28,109.12,107.14,108.55,12076080
2019-06-04,108.58,110.53,108.24,109.06,11417755
2019-06-06,109.96,111.74,109.48,109.93,26063413
2019-06-07,110.22,110.55,107.79,108.24,8757274
2019-06-10,108.81,110.5,108.5,109.62,11202673
2019-06-11,110.13,110.36,108.78,109.09,6571083
2019-06-12,108.83,109.17,107.31,107.9,7485968
2019-06-13,107.82,109.65,106.95,109.17,11012855
2019-06-14,109.4,111.06,109.03,109.74,34890399
2019-06-17,110.75,110.78,109.17,109.48,10832980
2019-06-18,109.79,112.13,109.48,111.48,17768855
2019-06-19,111.71,113.63,111.65,112.78,32636662
2019-06-20,113.15,114.33,112.39,113.43,11426929
2019-06-21,113.46,113.94,111.96,112.53,16556046
2019-06-24,112.78,113.2,111.4,112.61,9857810
2019-06-25,112.22,114.08,112.22,113.63,10347904
2019-06-26,113.6,118.96,113.37,117.69,31093187
2019-06-27,117.91,118.36,116.31,116.9,13706142
2019-06-28,116.81,118.2,115.4,116.11,12037647
2019-07-01,116.87,118.42,115.97,116.95,11182633
2019-07-02,116.95,117.97,116.36,116.95,12168598
2019-07-03,117.41,118.22,116.56,117.72,13655053
2019-07-04,117.86,118.87,117.12,118.51,12290488
2019-07-05,118.45,119.55,115.15,115.69,12492916
2019-07-08,115.6,116.36,112.98,113.18,8917323
2019-07-09,113.88,115.71,112.56,115.32,6856791
2019-07-10,115.43,116.42,114.53,115.88,12641295
2019-07-11,116.39,117.94,116.22,117.35,7788042
2019-07-12,117.63,118.34,115.26,115.6,6331220
2019-07-15,115.97,116.59,114.42,115.69,6639170
2019-07-16,115.49,118.08,115.21,117.52,6610171
2019-07-17,117.74,118.73,116.42,117.8,6372827
2019-07-18,117.8,117.8,115.6,116.02,8397768
2019-07-19,116.05,117.1,114.36,116.39,10841140
2019-07-22,116.17,116.84,114.25,114.87,9038842
2019-07-23,115.43,118.98,115.15,118.42,14009327
2019-07-24,118.22,120.11,117.6,118.25,18135578
2019-07-25,118.42,120.9,118.34,120.11,27993985
2019-07-26,120.2,120.68,118.56,119.55,10918312
2019-07-29,119.75,119.83,116.48,117.29,5932215
2019-07-30,117.18,118.31,116.56,117.12,10021955
2019-07-31,117.01,120.65,116.7,119.55,26163918
2019-08-01,119.52,121.95,118.31,121.04,27001071
2019-08-02,120.08,120.65,117.49,118.51,20809891
