date,open,high,low,close,volume
2017-11-24,510.0,512.95,489.0,490.3,277667
2017-11-27,493.0,493.0,481.0,482.15,227668
2017-11-28,485.9,492.7,475.0,487.9,355067
2017-11-29,487.9,504.9,487.0,489.55,832072
2017-11-30,491.95,492.0,477.2,485.15,290327
2017-12-01,488.1,492.0,471.2,471.6,162080
2017-12-04,480.0,482.8,466.05,469.9,99085
2017-12-05,468.15,473.9,463.45,468.0,98612
2017-12-06,466.0,473.85,462.6,465.9,130969
2017-12-07,465.05,472.05,463.35,466.15,135182
2017-12-08,469.95,472.85,456.65,458.5,227022
2017-12-11,463.2,463.2,453.05,454.8,99772
2017-12-12,456.8,458.85,449.0,450.0,136086
2017-12-13,452.95,453.75,444.0,450.3,212121
2017-12-14,470.0,481.7,466.2,469.0,819971
2017-12-15,474.75,477.9,472.0,475.0,393194
2017-12-18,474.0,474.8,447.05,468.75,232073
2017-12-19,475.6,483.7,470.1,478.0,439434
2017-12-20,481.0,482.25,477.0,480.0,142870
2017-12-21,481.9,482.95,475.0,475.0,90084
2017-12-22,476.8,480.5,468.75,470.3,94967
2017-12-26,475.5,477.95,470.15,472.0,82269
2017-12-27,477.0,476.95,470.2,470.25,90469
2017-12-28,470.0,478.0,470.0,472.0,68682
2017-12-29,473.0,483.6,470.5,479.0,319180
2018-01-01,484.0,492.5,475.05,480.0,223832
2018-01-02,481.95,483.0,476.0,480.9,129779
2018-01-03,482.0,483.95,475.5,477.75,241689
2018-01-04,480.0,491.9,479.5,485.3,468222
2018-01-05,491.0,497.2,487.5,487.6,551665
2018-01-08,491.25,502.0,490.1,492.2,423624
2018-01-09,494.85,514.25,493.0,506.4,489919
2018-01-10,510.0,536.1,508.5,526.6,622070
2018-01-11,531.9,561.65,524.0,553.0,672049
2018-01-12,559.0,562.0,528.25,533.05,479729
2018-01-15,536.6,537.95,522.35,525.05,199753
2018-01-16,525.1,534.0,501.6,533.0,305611
2018-01-17,517.0,526.0,507.0,515.25,373995
2018-01-18,517.0,525.0,496.6,501.0,202706
2018-01-19,501.0,511.7,497.1,505.0,85856
2018-01-22,510.85,510.85,503.0,505.85,101625
2018-01-23,510.0,520.0,505.7,511.0,94049
2018-01-24,514.9,556.65,508.85,544.0,655259
2018-01-25,545.9,545.05,520.75,530.0,255163
2018-01-29,532.0,533.05,518.1,530.0,200667
2018-01-30,530.1,544.0,521.0,526.0,343106
2018-01-31,540.95,538.9,523.0,527.4,829220
2018-02-01,534.5,534.5,506.45,524.0,248775
2018-02-02,517.0,517.0,481.6,497.1,410396
2018-02-05,481.0,488.0,455.1,468.0,661201
2018-02-06,451.0,464.9,445.05,451.5,212033
2018-02-07,464.95,475.0,464.95,474.0,70332
2018-02-08,471.25,497.95,471.25,476.0,222608
2018-02-09,465.0,480.0,453.2,455.9,761758
2018-02-12,458.0,471.6,457.75,464.0,266310
2018-02-14,466.75,478.85,465.0,466.35,152989
2018-02-15,473.45,494.0,473.35,481.0,265956
2018-02-16,483.95,489.0,477.0,477.3,69838
2018-02-19,482.0,486.8,469.75,478.75,61167
2018-02-20,477.0,480.3,469.0,471.0,38512
2018-02-21,479.5,479.5,464.2,465.4,69075
2018-02-22,465.3,487.0,463.25,481.0,308745
2018-02-23,481.5,486.8,477.75,481.0,61014
2018-02-26,481.5,574.4,482.2,548.0,2294465
2018-02-27,543.65,547.45,525.0,528.5,971208
2018-02-28,521.9,544.0,506.1,519.0,1136477
2018-03-01,520.05,534.7,505.25,509.0,653921
2018-03-05,511.05,513.9,490.5,491.95,443928
2018-03-06,498.35,512.5,472.1,476.7,1143831
2018-03-07,478.0,489.85,474.05,481.95,357639
2018-03-08,484.15,507.7,477.0,495.8,404415
2018-03-09,502.0,531.5,492.3,524.0,999505
2018-03-12,529.55,540.0,522.05,532.9,487860
2018-03-13,535.0,560.95,532.0,556.9,1110412
2018-03-14,555.0,558.25,540.0,541.0,280539
2018-03-15,547.35,560.2,537.35,540.0,392010
2018-03-16,543.0,544.3,506.7,507.0,304134
2018-03-19,512.0,515.0,490.2,493.9,211361
2018-03-20,493.0,493.4,478.1,484.0,341840
2018-03-21,488.0,517.9,485.0,494.0,1140194
2018-03-22,496.45,510.5,485.0,490.0,485541
2018-03-23,476.0,481.0,467.0,468.4,396346
2018-03-26,471.4,484.65,470.35,477.0,426036
2018-03-27,487.0,495.0,483.5,490.85,182595
2018-03-28,487.9,515.0,482.6,509.9,773212
2018-04-02,512.55,516.7,495.1,499.5,463381
2018-04-03,500.0,516.0,500.0,514.05,259611
2018-04-04,520.0,520.0,490.35,497.0,315687
2018-04-05,504.45,512.0,496.0,499.9,199727
2018-04-06,502.4,510.0,500.1,508.0,236460
2018-04-09,512.0,514.0,500.55,501.0,121224
2018-04-10,509.1,538.8,505.0,529.0,1030429
2018-04-11,530.1,532.75,513.0,517.15,279079
2018-04-12,519.3,519.3,502.1,504.0,236380
2018-04-13,507.0,515.0,502.2,507.95,169697
2018-04-16,505.0,516.0,505.0,513.9,132471
2018-04-17,516.0,526.0,507.05,514.0,285180
2018-04-18,516.0,521.9,508.5,514.95,212794
2018-04-19,514.0,524.4,514.0,518.95,633175
2018-04-20,516.0,529.3,512.0,518.55,541244
2018-04-23,525.9,592.0,525.9,590.45,2313308
2018-04-24,594.15,610.0,560.5,569.8,1768311
2018-04-25,569.0,592.8,557.0,564.4,1041141
2018-04-26,573.5,579.55,543.0,549.5,654717
2018-04-27,552.0,560.7,540.3,540.3,245333
2018-04-30,550.45,572.6,543.95,549.3,687749
2018-05-02,552.7,561.0,534.4,541.1,963904
2018-05-03,543.7,545.6,514.5,521.0,271047
2018-05-04,519.5,529.5,509.0,515.1,370927
2018-05-07,517.05,527.5,515.1,517.05,330410
2018-05-08,520.8,522.8,511.55,514.65,355729
2018-05-09,516.4,543.6,513.1,536.95,692233
2018-05-10,536.95,542.4,526.0,530.0,618213
2018-05-11,536.8,536.8,526.0,527.0,96236
2018-05-14,529.9,567.5,525.75,555.0,718899
2018-05-15,555.0,575.0,526.55,535.8,290168
2018-05-16,535.4,549.9,525.25,531.0,166899
2018-05-17,534.85,538.9,524.95,525.9,80512
2018-05-18,526.9,534.4,512.0,529.65,240876
2018-05-21,521.6,548.3,510.1,516.0,324794
2018-05-22,516.2,522.0,501.2,512.5,270485
2018-05-23,512.0,512.0,495.0,499.0,314148
2018-05-24,504.95,505.0,488.05,504.0,243998
2018-05-25,502.4,505.0,491.0,501.05,337147
2018-05-28,507.4,520.0,504.0,510.0,245315
2018-05-29,511.0,515.0,505.05,509.5,100178
2018-05-30,506.05,519.5,502.55,510.0,203303
2018-05-31,512.0,515.95,505.35,506.9,125128
2018-06-01,503.55,514.7,503.0,507.0,222205
2018-06-04,512.15,514.4,505.0,507.0,148091
2018-06-05,508.8,518.0,495.75,501.6,271221
2018-06-06,495.0,512.5,490.05,508.85,208504
2018-06-07,510.0,524.7,510.0,514.65,279786
2018-06-08,510.1,519.95,510.1,512.0,49727
2018-06-11,515.8,518.85,506.1,506.7,99635
2018-06-12,510.0,513.1,508.05,511.0,88853
2018-06-13,511.7,535.5,511.7,528.0,458831
2018-06-14,527.0,527.0,506.1,506.3,579814
2018-06-15,507.5,509.5,496.65,504.2,181694
2018-06-18,504.5,512.5,500.5,510.4,208638
2018-06-19,510.0,511.85,499.35,505.0,360853
2018-06-20,513.0,513.0,501.05,502.35,180395
2018-06-21,501.55,505.6,498.25,498.8,350735
2018-06-22,504.3,505.45,495.0,499.0,422566
2018-06-25,501.0,502.0,472.55,483.1,377352
2018-06-26,480.1,483.4,462.2,463.05,432042
2018-06-27,464.0,472.5,455.0,457.0,517637
2018-06-28,461.95,466.8,452.0,463.0,309850
2018-06-29,463.0,481.8,461.1,477.05,506119
2018-07-02,477.05,484.5,468.05,471.15,741501
2018-07-03,470.7,480.0,466.0,474.0,291217
2018-07-04,476.95,476.95,466.15,472.5,157057
2018-07-05,468.1,484.75,453.0,460.65,497013
2018-07-06,460.95,469.9,452.25,458.0,531200
2018-07-09,461.0,474.5,461.0,471.5,363206
2018-07-10,475.1,493.0,475.1,489.6,422795
2018-07-11,488.7,494.9,486.25,489.0,189845
2018-07-12,494.95,494.95,472.55,475.0,191941
2018-07-13,476.5,485.0,473.2,478.0,355067
2018-07-16,478.7,478.8,456.1,462.0,221308
2018-07-17,460.4,478.0,456.5,463.8,323941
2018-07-18,467.65,467.65,453.6,455.5,147046
2018-07-19,460.2,470.9,450.5,467.1,252089
2018-07-20,467.65,488.1,465.05,488.0,762740
2018-07-23,488.0,488.95,476.9,481.4,375896
2018-07-24,482.75,483.5,472.5,474.05,122904
2018-07-25,474.0,477.85,460.5,465.9,248743
2018-07-26,465.9,480.7,465.2,480.0,196621
2018-07-27,482.35,486.4,476.25,479.7,255590
2018-07-30,484.0,497.3,481.5,490.0,284911
2018-07-31,509.5,514.95,487.8,492.3,1039285
2018-08-01,495.0,497.05,481.55,487.95,362855
2018-08-02,488.0,491.0,479.05,480.2,74303
2018-08-03,482.5,486.65,482.05,485.0,101273
2018-08-06,486.0,489.95,478.2,480.3,69672
2018-08-07,482.8,483.8,473.0,475.95,106840
2018-08-08,473.5,483.0,472.55,477.05,163383
2018-08-09,479.5,483.45,471.55,476.9,196571
2018-08-10,479.4,487.0,476.0,485.0,544975
2018-08-13,480.85,493.0,475.15,482.0,220073
2018-08-14,482.0,486.9,472.1,479.0,168917
2018-08-16,475.05,479.95,467.0,467.45,131235
2018-08-17,474.3,478.8,469.2,473.0,113671
2018-08-20,477.0,482.8,471.1,481.0,311731
2018-08-21,476.7,489.0,472.25,475.0,177507
2018-08-23,478.75,478.75,466.05,467.1,189257
2018-08-24,467.0,474.5,467.0,467.7,146660
2018-08-27,470.0,474.95,466.15,466.9,139906
2018-08-28,466.55,470.2,454.0,460.0,538006
2018-08-29,460.0,466.5,455.0,455.35,172711
2018-08-30,458.1,459.8,452.5,453.0,234835
2018-08-31,453.2,459.0,435.5,449.8,837425
2018-09-03,439.5,463.0,432.1,455.25,600793
2018-09-04,455.7,462.05,444.0,449.0,442297
2018-09-05,447.8,447.8,433.3,445.05,550732
2018-09-06,447.05,454.0,444.1,445.0,107242
2018-09-07,445.0,454.0,445.0,452.35,77545
2018-09-10,454.0,458.0,448.7,451.25,276604
2018-09-11,454.95,458.55,450.8,454.0,256998
2018-09-12,452.4,455.0,442.85,454.0,104512
2018-09-14,448.5,473.5,448.5,472.0,568858
2018-09-17,469.95,474.0,462.0,470.1,177146
2018-09-18,469.0,475.45,457.0,458.5,205297
2018-09-19,464.95,464.95,450.05,451.1,193412
2018-09-21,454.95,459.95,424.0,425.1,604510
2018-09-24,427.55,429.4,395.1,409.75,817561
2018-09-25,406.45,424.8,397.45,412.1,808257
2018-09-26,409.0,424.8,401.85,416.0,297842
2018-09-27,419.95,424.95,412.6,416.2,336992
2018-09-28,415.55,418.3,398.4,411.0,546845
2018-10-01,401.0,413.55,396.1,403.1,1252569
2018-10-03,403.0,408.1,389.05,398.5,1856871
2018-10-04,390.2,400.0,385.25,391.0,476313
2018-10-05,391.0,397.45,351.35,381.7,1357452
2018-10-08,390.0,390.0,361.55,376.5,2039762
2018-10-09,375.6,388.5,362.45,381.25,435713
2018-10-10,372.2,384.75,371.0,374.9,444399
2018-10-11,362.2,372.95,357.0,371.0,127005
2018-10-12,375.35,389.7,370.45,382.7,444711
2018-10-15,385.0,388.6,378.0,380.1,314716
2018-10-16,381.5,387.6,373.1,375.5,349305
2018-10-17,378.7,382.0,373.25,374.45,1322499
2018-10-19,376.95,378.3,366.1,372.2,140687
2018-10-22,373.3,384.5,373.3,380.25,527071
2018-10-23,381.4,408.8,375.05,392.5,689358
2018-10-24,395.2,439.95,395.2,433.55,1125955
2018-10-25,425.0,431.0,415.4,419.45,394738
2018-10-26,423.45,429.95,410.05,420.9,166448
2018-10-29,420.3,428.5,418.3,421.5,166302
2018-10-30,424.2,440.0,423.0,424.7,316781
2018-10-31,427.5,433.0,418.6,421.1,244633
2018-11-01,424.85,439.4,423.5,429.6,344202
2018-11-02,432.0,434.95,425.0,425.75,235968
2018-11-05,426.0,438.3,425.25,435.0,181124
2018-11-06,439.5,443.45,433.4,439.5,392394
2018-11-07,442.9,443.0,438.0,440.0,36152
2018-11-09,442.5,451.95,415.0,415.95,598536
2018-11-12,418.75,419.55,405.05,410.3,477263
2018-11-13,410.95,414.95,400.5,402.45,242987
2018-11-14,405.8,406.65,390.1,395.0,724856
2018-11-15,398.4,412.0,388.45,404.4,362962
2018-11-16,408.0,419.4,406.0,414.0,362833
2018-11-19,415.0,437.4,415.0,423.1,359284
2018-11-20,424.0,427.0,414.95,424.0,137779
2018-11-21,423.6,430.15,415.55,425.0,444911
2018-11-22,427.95,428.9,421.6,425.1,87668
2018-11-26,427.65,431.95,423.65,428.85,159638
2018-11-27,425.05,435.0,421.85,425.0,553780
2018-11-28,425.0,426.75,412.1,414.0,439049
2018-11-29,412.35,435.0,412.35,430.4,1255665
2018-11-30,428.2,459.8,428.2,448.0,943011
2018-12-03,449.9,477.9,449.9,469.5,1250430
2018-12-04,471.8,486.15,455.0,480.0,337385
2018-12-05,478.9,478.9,462.05,466.45,282372
2018-12-06,465.8,479.3,445.55,478.0,397262
2018-12-07,480.0,487.0,471.1,476.2,792630
2018-12-10,472.5,476.45,460.0,461.05,409417
2018-12-11,455.05,459.95,443.6,448.3,293713
2018-12-12,452.0,471.0,451.9,466.15,431872
2018-12-13,467.05,481.0,467.05,476.1,348683
2018-12-14,478.0,486.5,471.3,475.25,151972
2018-12-17,479.7,483.95,470.6,477.05,213555
2018-12-18,479.0,492.0,476.15,481.6,812837
2018-12-19,484.95,486.45,476.0,481.95,113764
2018-12-20,484.45,484.95,472.25,475.0,72922
2018-12-21,474.4,474.4,451.0,452.05,214722
2018-12-24,452.05,456.8,437.5,452.25,165153
2018-12-26,447.1,454.4,436.25,446.9,71402
2018-12-27,448.0,459.4,446.1,446.7,164397
2018-12-28,457.0,461.45,449.75,451.0,118391
2018-12-31,455.3,461.95,438.4,444.0,256250
2019-01-01,444.9,457.9,442.25,455.0,312055
2019-01-02,453.0,466.0,441.0,446.35,388345
2019-01-03,450.2,454.9,445.3,449.9,127246
2019-01-04,451.0,465.0,447.25,463.5,343651
2019-01-07,466.15,478.0,455.15,455.3,542714
2019-01-08,461.25,469.4,448.6,454.0,317192
2019-01-09,454.95,459.7,448.0,457.0,160067
2019-01-10,459.4,467.85,453.2,457.35,309611
2019-01-11,460.35,461.4,450.05,451.55,99363
2019-01-14,451.85,452.0,438.4,443.75,148933
2019-01-15,445.7,464.0,445.45,454.0,539647
2019-01-16,454.0,460.9,450.6,451.85,213951
2019-01-17,453.9,462.8,452.15,461.5,617638
2019-01-18,463.9,463.95,446.05,449.0,619479
2019-01-21,449.95,450.0,440.05,442.0,221772
2019-01-22,442.0,449.8,441.1,448.0,374327
2019-01-23,448.75,448.75,436.25,444.45,392764
2019-01-24,445.5,478.35,445.5,476.45,1096043
2019-01-25,474.0,477.0,451.85,459.5,638002
2019-01-28,459.95,462.8,446.25,447.8,131357
2019-01-29,447.0,450.0,442.6,443.05,83096
2019-01-30,445.95,445.95,432.05,432.8,198036
2019-01-31,437.5,448.0,434.5,444.7,211420
2019-02-01,450.5,474.95,443.95,451.0,666333
2019-02-04,458.0,465.55,451.05,458.0,234707
2019-02-05,454.0,457.1,445.55,448.4,67186
2019-02-06,451.0,463.7,448.0,449.95,357833
2019-02-07,452.2,460.1,449.8,450.15,152117
2019-02-08,452.8,464.0,436.25,444.4,758655
2019-02-11,442.0,448.7,439.95,443.0,61979
2019-02-12,444.65,455.8,443.0,448.65,528942
2019-02-13,448.8,459.7,448.8,455.2,361010
2019-02-14,457.0,461.95,450.05,461.95,118138
2019-02-15,458.95,474.0,456.1,469.0,216424
2019-02-18,469.95,496.7,469.0,488.6,813629
2019-02-19,496.1,509.0,480.0,483.15,1327101
2019-02-20,488.0,492.95,472.55,483.1,538667
2019-02-21,483.0,489.95,477.95,488.0,2074864
2019-02-22,489.0,510.0,489.0,500.2,1437500
2019-02-25,520.05,525.0,481.0,487.15,1698854
2019-02-26,482.0,495.0,468.05,492.1,687470
2019-02-27,492.25,509.45,487.0,498.0,528068
2019-02-28,500.75,507.8,492.6,493.0,280945
2019-03-01,498.2,501.25,484.0,485.75,353839
2019-03-05,487.5,495.0,483.0,486.0,465967
2019-03-06,487.05,493.75,480.0,480.65,363149
2019-03-07,482.2,484.8,475.05,478.7,168003
2019-03-08,477.4,486.45,470.3,478.0,471056
2019-03-11,482.6,486.7,475.25,478.7,276624
2019-03-12,482.7,494.8,480.0,483.0,523799
2019-03-13,486.4,492.0,480.2,481.05,1269108
2019-03-14,485.8,486.6,476.4,478.35,336834
2019-03-15,481.95,491.1,480.95,487.25,306740
2019-03-18,489.0,502.9,488.25,501.5,1165348
2019-03-19,505.2,511.95,491.55,496.85,827698
2019-03-20,497.9,504.9,492.3,499.0,297496
2019-03-22,498.0,523.6,498.0,515.0,2119997
2019-03-25,513.5,525.0,504.05,514.4,2371774
2019-03-26,514.9,524.0,514.4,521.1,420279
2019-03-27,524.9,527.0,515.3,521.6,569215
2019-03-28,524.05,541.95,521.6,531.0,511938
2019-03-29,534.65,535.1,518.3,522.0,400106
2019-04-01,526.4,535.0,521.0,533.05,340431
2019-04-02,537.0,553.0,533.75,550.7,978128
2019-04-03,549.8,553.0,532.5,542.0,315343
2019-04-04,539.0,541.45,527.75,538.5,229241
2019-04-05,534.7,554.0,534.7,539.4,719630
2019-04-08,538.0,550.0,523.55,541.5,487968
2019-04-09,538.55,543.95,525.1,542.5,183457
2019-04-10,541.5,572.8,541.0,564.0,842026
2019-04-11,564.85,578.0,562.55,567.5,1061313
2019-04-12,568.8,591.3,566.65,589.3,1413532
2019-04-15,590.55,608.25,582.35,595.0,1573458
2019-04-16,600.0,600.0,573.5,575.0,313499
2019-04-18,577.95,577.95,545.5,551.6,433533
2019-04-22,551.4,554.45,528.05,532.0,218141
2019-04-23,533.4,539.0,525.0,531.0,168882
2019-04-24,526.95,526.95,520.0,523.5,140465
2019-04-25,528.0,539.3,524.15,538.0,661715
2019-04-26,537.7,542.0,515.0,518.9,430980
2019-04-30,518.7,518.7,490.2,507.2,558999
2019-05-02,509.5,517.95,505.0,517.25,410788
2019-05-03,518.8,525.9,516.55,523.15,502495
2019-05-06,520.0,533.05,513.05,523.9,486031
2019-05-07,524.0,528.85,516.0,520.0,151279
2019-05-08,517.25,520.55,489.0,491.45,506222
2019-05-09,491.0,507.7,487.05,507.55,229709
2019-05-10,513.4,529.4,510.45,519.3,960827
2019-05-13,518.0,549.0,516.95,539.05,1068889
2019-05-14,539.05,541.9,505.0,510.0,489538
2019-05-15,514.0,533.9,512.05,527.65,329812
2019-05-16,530.0,539.05,517.4,520.25,152809
2019-05-17,522.0,527.5,517.0,525.0,125976
2019-05-20,537.0,573.0,525.85,563.0,1537786
2019-05-21,568.8,574.55,545.15,554.0,313108
2019-05-22,553.15,565.45,549.0,552.65,159184
2019-05-23,559.3,571.8,526.0,540.4,513808
2019-05-24,542.9,557.1,536.5,555.5,310294
2019-05-27,554.0,578.0,553.55,567.7,430454
2019-05-28,571.5,571.95,552.25,563.95,1062084
2019-05-29,566.4,572.2,552.0,555.0,971824
2019-05-30,558.95,565.35,548.7,564.8,171535
2019-05-31,565.65,565.95,551.15,557.5,273506
2019-06-03,561.65,565.0,548.2,560.55,380845
2019-06-04,560.0,569.9,552.3,556.0,211457
2019-06-06,559.6,564.05,531.15,542.0,302483
2019-06-07,543.0,549.0,526.95,539.0,205112
2019-06-10,537.15,545.0,532.95,544.8,107242
2019-06-11,541.5,544.9,534.3,537.95,160779
2019-06-12,536.0,547.45,526.1,529.0,159791
2019-06-13,528.0,535.0,525.0,529.0,253877
2019-06-14,528.9,529.0,498.9,517.0,276101
2019-06-17,516.0,523.4,504.6,513.45,127823
2019-06-18,513.05,522.45,511.65,520.0,74205
2019-06-19,524.0,537.0,522.5,535.0,264704
2019-06-20,536.7,540.6,522.0,530.55,172324
2019-06-21,532.5,559.9,530.55,556.0,462408
2019-06-24,557.0,559.0,540.0,542.0,158731
2019-06-25,545.0,569.0,543.35,564.4,514750
2019-06-26,565.0,583.0,558.0,578.9,527321
2019-06-27,580.0,600.65,580.0,587.15,549527
2019-06-28,585.0,621.7,583.5,604.8,671055
2019-07-01,611.7,627.7,586.25,619.0,623506
2019-07-02,618.9,621.45,595.85,605.0,277995
2019-07-03,608.4,614.7,601.55,606.5,300472
2019-07-04,606.55,641.7,606.55,622.05,727589
2019-07-05,631.4,639.7,573.0,583.0,658512
2019-07-08,582.0,582.0,545.05,554.75,431567
2019-07-09,545.05,598.7,532.25,591.8,756801
2019-07-10,594.0,619.0,560.7,570.0,1412397
2019-07-11,574.3,587.0,550.2,554.5,414806
2019-07-12,559.8,569.0,552.0,556.0,443044
2019-07-15,559.55,573.7,555.35,567.95,263196
2019-07-16,569.0,586.0,560.6,563.5,702193
2019-07-17,565.95,574.5,555.55,559.0,238225
2019-07-18,560.0,579.95,559.2,570.05,549918
2019-07-19,573.15,577.0,549.65,564.0,250185
2019-07-22,553.1,558.15,542.0,549.2,137495
2019-07-23,551.1,574.5,551.1,566.2,485599
2019-07-24,566.8,573.55,545.1,549.9,247630
2019-07-25,524.95,558.0,515.2,545.6,883472
2019-07-26,548.95,555.0,534.65,551.0,161572
2019-07-29,550.0,565.0,545.0,550.3,216275
2019-07-30,549.0,554.9,543.85,549.8,408781
2019-07-31,545.2,550.0,540.5,548.0,160807
2019-08-01,549.75,574.5,545.75,565.0,519401
2019-08-02,558.6,569.0,549.35,552.0,200756
2019-08-05,548.5,554.0,543.2,550.0,238929
2019-08-06,549.0,566.5,544.6,562.0,140739
2019-08-07,561.0,567.9,544.0,553.0,254969
2019-08-08,554.85,560.0,543.05,551.0,87363
2019-08-09,554.0,564.9,544.25,551.5,170830
2019-08-13,550.85,554.0,530.8,540.05,89666
2019-08-14,544.8,546.75,535.0,535.05,268081
2019-08-16,539.6,544.0,532.0,536.45,283099
2019-08-19,537.0,547.2,534.5,545.0,202590
2019-08-20,542.5,553.7,515.35,529.15,903518
2019-08-21,520.0,520.0,452.1,511.15,2179733
2019-08-22,500.0,503.95,475.3,484.25,1280367
2019-08-23,475.5,482.0,456.35,465.0,1010325
2019-08-26,469.05,493.8,450.0,487.0,1110607
2019-08-27,490.9,498.1,481.25,491.9,503111
2019-08-28,496.2,542.6,495.1,540.55,1356336
2019-08-29,542.65,557.0,533.1,549.1,1110306
2019-08-30,549.55,573.85,549.55,567.3,658407
