date,open,high,low,close,volume
2017-12-11,762.0,770.0,764.85,766.15,156621
2017-12-12,762.0,790.95,764.45,786.3,260312
2017-12-13,790.0,790.0,768.65,775.3,139474
2017-12-14,772.0,781.0,773.65,781.0,305280
2017-12-15,778.0,794.7,777.15,788.85,178890
2017-12-18,780.8,802.0,750.05,793.0,325205
2017-12-19,795.0,810.0,785.5,790.0,104979
2017-12-20,790.5,797.65,771.4,779.65,109706
2017-12-21,778.0,785.0,765.3,777.0,160017
2017-12-22,775.0,788.0,768.0,780.9,1273449
2017-12-26,773.15,789.55,773.3,786.5,209294
2017-12-27,786.0,790.0,775.55,781.0,123928
2017-12-28,776.2,795.0,777.55,793.0,73345
2017-12-29,792.0,795.8,768.05,784.4,101641
2018-01-01,775.0,798.0,775.0,795.0,161399
2018-01-02,787.1,803.7,775.0,800.0,221475
2018-01-03,796.0,804.0,786.2,800.3,61008
2018-01-04,800.05,809.5,794.2,809.0,76737
2018-01-05,802.1,824.95,801.8,824.0,93513
2018-01-08,822.0,850.0,815.05,848.0,391051
2018-01-09,839.0,837.0,776.3,788.15,598906
2018-01-10,777.0,794.8,777.0,782.0,154357
2018-01-11,780.0,798.0,779.6,788.5,118290
2018-01-12,793.85,798.85,787.0,788.0,130545
2018-01-15,788.45,800.05,771.75,795.05,138250
2018-01-16,800.0,844.6,790.0,805.3,1216059
2018-01-17,815.25,871.85,815.25,849.75,1535405
2018-01-18,849.0,862.35,837.15,845.0,503842
2018-01-19,835.25,837.5,815.0,822.0,110483
2018-01-22,822.05,857.85,816.05,851.4,269022
2018-01-23,849.0,852.15,826.0,826.0,231023
2018-01-24,830.0,843.0,825.0,840.0,86165
2018-01-25,825.5,839.9,815.0,824.0,59544
2018-01-29,822.6,850.0,816.1,824.5,118990
2018-01-30,824.0,825.5,791.0,803.0,241863
2018-01-31,795.1,805.0,783.1,788.0,255470
2018-02-01,788.0,839.0,788.0,831.0,1189651
2018-02-02,813.05,836.0,788.0,820.0,561291
2018-02-05,800.0,823.4,770.0,817.95,115459
2018-02-06,750.0,820.0,749.3,810.0,122957
2018-02-07,808.05,821.5,805.95,819.25,61691
2018-02-08,819.05,826.95,806.0,809.0,106576
2018-02-09,800.0,820.0,795.05,815.8,186708
2018-02-12,813.55,826.9,813.55,817.95,614612
2018-02-14,812.2,822.6,807.5,813.5,268191
2018-02-15,818.0,820.0,795.65,796.0,399339
2018-02-16,803.25,819.5,803.25,812.0,281135
2018-02-19,804.7,820.5,809.25,817.0,107104
2018-02-20,816.0,825.4,810.95,818.0,73380
2018-02-21,816.0,822.45,810.0,815.0,69268
2018-02-22,810.2,820.0,800.1,807.0,82110
2018-02-23,810.0,826.45,810.0,820.0,170542
2018-02-26,813.05,824.0,805.5,819.0,127467
2018-02-27,812.0,820.0,811.0,818.0,108469
2018-02-28,816.0,818.5,785.1,800.0,250522
2018-03-01,800.25,809.75,785.0,786.95,112780
2018-03-05,785.0,794.95,773.0,780.0,255081
2018-03-06,781.3,795.95,782.25,794.5,329217
2018-03-07,787.45,794.0,787.4,790.0,283943
2018-03-08,790.3,804.25,797.05,800.0,452424
2018-03-09,803.0,822.0,799.6,812.1,359778
2018-03-12,805.2,821.0,803.65,818.0,555250
2018-03-13,820.8,836.15,808.9,826.85,749791
2018-03-14,819.4,821.9,803.0,810.0,255918
2018-03-15,800.0,813.5,798.05,799.5,97808
2018-03-16,806.3,810.0,763.0,770.0,1956222
2018-03-19,771.0,795.0,765.85,769.9,133765
2018-03-20,769.9,778.9,747.65,749.85,510077
2018-03-21,760.0,760.1,730.1,730.55,919591
2018-03-22,735.1,739.8,718.0,727.85,353177
2018-03-23,720.0,746.0,707.2,745.6,165214
2018-03-26,740.3,767.5,740.3,762.0,220788
2018-03-27,760.05,799.0,760.0,794.0,192370
2018-03-28,795.0,799.0,788.0,791.0,199230
2018-04-02,792.55,795.0,775.55,786.0,140447
2018-04-03,783.0,794.55,765.9,789.0,99574
2018-04-04,780.0,793.45,775.55,778.15,120600
2018-04-05,782.0,791.5,786.2,786.2,165717
2018-04-06,790.0,804.7,782.3,798.0,216277
2018-04-09,791.0,798.0,740.0,768.25,323027
2018-04-10,778.7,790.0,770.05,775.0,106786
2018-04-11,781.0,785.0,770.05,770.5,65684
2018-04-12,770.0,777.7,763.0,765.15,227440
2018-04-13,760.0,788.0,760.0,778.0,86816
2018-04-16,770.0,788.9,770.0,778.0,55758
2018-04-17,779.9,784.0,763.0,765.0,123868
2018-04-18,766.0,779.9,766.0,772.1,88142
2018-04-19,770.5,780.05,766.0,770.25,137452
2018-04-20,778.8,778.8,762.15,765.0,181465
2018-04-23,769.95,770.0,756.5,763.0,148683
2018-04-24,771.9,775.05,760.1,774.35,140254
2018-04-25,775.0,776.5,762.0,770.0,223615
2018-04-26,778.8,779.8,751.0,752.15,345147
2018-04-27,750.0,763.0,739.95,750.0,152738
2018-04-30,752.95,767.0,750.85,758.0,305126
2018-05-02,752.2,762.7,735.1,740.0,412670
2018-05-03,740.0,749.95,734.0,737.0,58683
2018-05-04,740.0,748.0,712.0,724.0,98439
2018-05-07,723.5,738.0,721.7,731.5,92235
2018-05-08,735.0,755.95,730.6,755.75,187149
2018-05-09,746.0,754.9,738.5,745.3,92754
2018-05-10,750.25,760.0,745.35,750.0,137545
2018-05-11,746.05,759.6,746.05,751.25,83261
2018-05-14,755.0,755.6,748.0,750.0,42458
2018-05-15,741.1,749.15,725.25,733.8,57662
2018-05-16,730.65,739.7,726.0,733.55,39347
2018-05-17,732.0,737.45,726.1,730.0,43434
2018-05-18,731.8,739.0,725.0,725.05,303522
2018-05-21,725.0,735.95,725.0,735.0,58628
2018-05-22,731.5,738.0,726.05,730.3,60234
2018-05-23,726.35,736.5,726.35,736.5,123403
2018-05-24,730.5,752.1,730.5,748.95,159822
2018-05-25,744.0,750.6,734.0,745.0,100003
2018-05-28,744.0,755.0,723.0,750.0,304756
2018-05-29,736.3,740.6,722.55,735.5,196010
2018-05-30,735.5,754.6,731.0,732.65,241181
2018-05-31,732.25,774.7,720.5,749.9,299844
2018-06-01,746.0,746.0,721.0,721.0,153759
2018-06-04,728.8,733.0,716.0,731.95,89199
2018-06-05,725.0,740.0,716.3,738.45,58720
2018-06-06,730.45,737.0,723.15,725.1,29142
2018-06-07,729.3,739.0,723.55,730.0,55894
2018-06-08,726.0,735.0,724.0,729.0,25217
2018-06-11,729.0,735.0,726.3,733.3,29684
2018-06-12,729.0,735.6,729.0,730.0,30932
2018-06-13,731.0,734.25,721.0,725.5,988647
2018-06-14,720.05,728.5,708.0,723.0,1047127
2018-06-15,722.85,726.85,708.05,718.5,165393
2018-06-18,717.0,723.0,712.0,716.2,85757
2018-06-19,711.0,725.85,710.0,717.5,263782
2018-06-20,717.5,741.9,715.0,735.0,240985
2018-06-21,739.0,739.0,730.1,735.1,63378
2018-06-22,735.0,735.0,724.2,728.8,38420
2018-06-25,721.2,728.8,710.0,710.0,103176
2018-06-26,708.0,734.95,708.0,722.0,69551
2018-06-27,720.0,724.2,706.0,706.0,24762
2018-06-28,708.2,710.0,690.7,698.5,94131
2018-06-29,692.6,711.0,683.5,710.0,106377
2018-07-02,693.5,711.4,688.0,705.0,193370
2018-07-03,705.0,726.2,689.55,721.0,53259
2018-07-04,720.0,721.0,707.0,718.0,63022
2018-07-05,715.0,715.05,700.0,700.0,46236
2018-07-06,700.0,732.8,695.55,715.0,136456
2018-07-09,714.0,722.2,700.1,702.0,46905
2018-07-10,701.5,707.4,695.15,702.0,53305
2018-07-11,698.0,704.6,695.0,697.95,43702
2018-07-12,697.0,715.0,697.0,706.5,56585
2018-07-13,707.0,744.0,707.0,715.0,294831
2018-07-16,722.0,723.65,705.0,715.5,35541
2018-07-17,711.0,753.7,706.0,739.0,320590
2018-07-18,736.85,759.0,731.5,751.5,489277
2018-07-19,743.0,779.0,743.0,765.0,1500098
2018-07-20,762.0,798.0,752.55,763.8,699880
2018-07-23,765.0,797.95,765.0,783.0,654856
2018-07-24,771.5,798.85,771.5,790.0,330988
2018-07-25,792.5,799.0,782.05,787.65,330778
2018-07-26,783.1,800.0,780.0,780.5,250694
2018-07-27,784.9,788.1,780.0,780.0,70916
2018-07-30,776.0,782.85,756.05,763.9,91946
2018-07-31,761.0,792.0,758.6,775.1,167355
2018-08-01,781.9,781.9,760.0,770.25,190021
2018-08-02,768.0,799.0,749.1,790.0,81511
2018-08-03,787.0,794.0,780.1,785.0,30774
2018-08-06,788.0,793.1,775.1,780.05,129016
2018-08-07,771.0,783.0,758.15,762.7,107217
2018-08-08,765.0,777.95,763.0,770.0,147649
2018-08-09,780.0,785.0,773.15,780.0,114598
2018-08-10,776.0,795.0,776.0,792.0,200303
2018-08-13,781.0,785.9,768.3,772.55,113731
2018-08-14,779.95,785.0,772.0,776.0,361114
2018-08-16,780.0,794.1,770.3,790.0,200110
2018-08-17,782.0,815.0,780.15,800.0,528550
2018-08-20,805.0,807.45,794.05,802.0,243380
2018-08-21,800.0,801.95,791.1,793.0,46260
2018-08-23,785.3,785.6,753.0,755.05,179646
2018-08-24,746.05,778.6,725.5,750.0,127382
2018-08-27,750.0,784.0,741.0,778.05,102454
2018-08-28,773.0,786.5,755.0,762.8,114855
2018-08-29,767.85,797.15,767.8,792.0,115123
2018-08-30,794.0,799.8,778.05,793.0,219680
2018-08-31,795.0,823.95,783.5,789.15,257229
2018-09-03,801.8,822.0,795.25,800.0,134630
2018-09-04,797.0,816.75,790.0,800.0,93700
2018-09-05,800.0,846.0,799.95,836.25,665178
2018-09-06,833.85,856.0,833.85,850.0,977788
2018-09-07,854.7,888.8,832.05,876.15,1026751
2018-09-10,875.5,932.4,875.5,900.05,2041282
2018-09-11,908.9,912.1,890.2,910.95,1382059
2018-09-12,904.0,915.4,882.0,890.05,129228
2018-09-14,897.0,931.0,897.0,924.95,440565
2018-09-17,920.0,929.9,879.0,880.0,188740
2018-09-18,883.0,887.85,862.8,870.0,370163
2018-09-19,867.1,878.0,857.15,865.0,216730
2018-09-21,860.0,903.0,826.5,888.0,418332
2018-09-24,891.0,900.0,806.0,817.0,424996
2018-09-25,806.35,855.0,795.0,824.0,3144085
2018-09-26,835.25,868.0,829.0,849.7,588510
2018-09-27,847.0,862.0,836.45,844.5,962402
2018-09-28,844.95,853.35,801.0,805.0,1904286
2018-10-01,800.0,810.0,751.0,775.6,448788
2018-10-03,782.35,814.95,638.8,752.9,600788
2018-10-04,738.8,779.7,738.05,779.0,863179
2018-10-05,775.5,785.0,760.0,770.0,222379
2018-10-08,771.0,775.0,755.25,761.0,309660
2018-10-09,765.75,765.75,695.6,736.15,629916
2018-10-10,739.65,788.0,736.15,788.0,340584
2018-10-11,756.0,798.7,747.8,791.9,737437
2018-10-12,782.0,782.0,771.0,776.0,647473
2018-10-15,777.0,784.0,761.0,779.15,85367
2018-10-16,785.0,792.35,771.0,784.1,259638
2018-10-17,795.0,806.95,780.85,790.0,944380
2018-10-19,785.0,819.6,782.3,810.05,215007
2018-10-22,815.0,815.0,757.25,800.0,331747
2018-10-23,786.0,794.0,783.1,793.0,98696
2018-10-24,790.0,807.0,781.1,799.0,107421
2018-10-25,794.0,805.0,785.1,800.0,492042
2018-10-26,795.0,806.95,790.4,800.25,160048
2018-10-29,800.0,808.45,786.0,805.15,525935
2018-10-30,795.0,807.2,786.65,807.0,276764
2018-10-31,792.05,808.9,792.05,807.0,155277
2018-11-01,806.0,862.0,806.0,850.0,538136
2018-11-02,854.8,864.75,832.0,845.0,127896
2018-11-05,840.0,858.0,827.1,858.0,59222
2018-11-06,858.0,865.0,845.0,848.5,37092
2018-11-07,852.0,864.45,822.25,852.0,25220
2018-11-09,850.1,860.1,837.4,856.9,139591
2018-11-12,845.8,856.0,818.7,824.0,76579
2018-11-13,833.95,833.95,803.1,813.5,221894
2018-11-14,816.0,832.0,810.45,828.9,232905
2018-11-15,829.95,830.0,818.6,830.0,104076
2018-11-16,821.0,830.0,811.0,829.0,113553
2018-11-19,815.05,844.7,815.05,832.0,101893
2018-11-20,836.0,839.75,822.05,830.0,80221
2018-11-21,839.6,839.6,813.0,814.0,47376
2018-11-22,825.95,825.95,801.2,813.8,171284
2018-11-26,810.0,814.95,792.05,810.0,315794
2018-11-27,801.0,808.45,785.0,795.0,134410
2018-11-28,790.1,798.85,786.2,795.05,68520
2018-11-29,804.5,810.0,794.55,806.0,291937
2018-11-30,812.9,840.0,812.9,831.05,311868
2018-12-03,826.2,878.0,802.1,862.75,267237
2018-12-04,857.1,901.4,850.5,882.1,608093
2018-12-05,877.0,899.7,871.3,889.95,297123
2018-12-06,880.05,911.9,880.0,901.5,471720
2018-12-07,896.25,903.0,870.1,879.0,140788
2018-12-10,853.2,870.0,846.7,851.15,172708
2018-12-11,832.65,899.0,830.75,890.0,250588
2018-12-12,890.0,927.0,888.2,918.0,504146
2018-12-13,910.05,925.0,882.0,892.7,335622
2018-12-14,892.7,915.0,888.0,905.0,208608
2018-12-17,886.0,913.15,886.0,900.0,164570
2018-12-18,900.0,925.0,890.45,917.0,263601
2018-12-19,900.0,912.55,861.1,885.0,324917
2018-12-20,875.0,882.0,835.35,869.0,445202
2018-12-21,872.0,876.8,842.55,862.0,1594478
2018-12-24,862.0,862.0,830.55,838.15,506657
2018-12-26,838.0,842.7,811.35,828.0,160624
2018-12-27,845.0,898.9,827.95,857.1,390848
2018-12-28,865.0,865.0,844.95,847.85,209965
2018-12-31,853.55,868.85,844.0,862.0,331385
2019-01-01,854.0,878.95,854.0,870.8,100413
2019-01-02,870.0,884.5,860.0,875.05,170429
2019-01-03,875.0,884.0,860.0,867.7,124557
2019-01-04,862.1,874.0,850.5,862.75,234444
2019-01-07,868.0,886.95,860.0,865.8,116219
2019-01-08,869.0,877.9,861.0,863.1,162868
2019-01-09,865.0,872.5,856.0,863.5,205959
2019-01-10,861.0,893.0,861.0,889.0,635230
2019-01-11,890.0,898.0,880.0,881.75,243398
2019-01-14,879.0,883.2,857.05,865.0,194925
2019-01-15,879.0,879.0,868.0,871.5,152253
2019-01-16,862.25,873.0,853.6,860.05,147195
2019-01-17,858.0,880.0,857.65,877.1,239950
2019-01-18,875.0,879.9,859.3,860.0,279353
2019-01-21,862.0,866.35,845.0,847.0,208775
2019-01-22,852.95,858.35,842.9,845.0,207436
2019-01-23,846.0,858.0,824.15,831.1,88330
2019-01-24,835.0,854.75,828.6,851.0,80294
2019-01-25,856.0,868.0,848.9,850.0,482397
2019-01-28,848.2,849.75,806.95,818.45,209551
2019-01-29,817.85,845.0,814.05,837.95,214589
2019-01-30,830.0,865.0,826.55,857.95,150043
2019-01-31,850.1,902.0,842.0,871.5,280221
2019-02-01,875.0,891.0,865.5,880.85,120796
2019-02-04,872.05,893.95,864.15,887.95,130972
2019-02-05,883.0,895.0,874.7,875.15,96369
2019-02-06,872.15,907.9,872.15,897.0,384810
2019-02-07,893.0,909.0,880.0,885.1,344044
2019-02-08,885.1,894.95,879.4,881.1,121277
2019-02-11,867.0,887.0,850.75,856.0,324621
2019-02-12,856.0,889.0,856.0,880.0,162538
2019-02-13,881.0,906.3,881.0,906.0,448197
2019-02-14,895.1,914.95,891.05,908.0,336483
2019-02-15,908.0,915.0,892.15,911.0,154876
2019-02-18,900.05,914.9,898.5,907.0,56141
2019-02-19,900.0,924.0,896.0,915.0,348234
2019-02-20,906.5,923.8,897.0,906.0,430775
2019-02-21,910.0,930.0,905.55,923.0,158781
2019-02-22,925.0,936.0,916.25,916.25,448724
2019-02-25,921.0,940.0,900.0,901.0,378069
2019-02-26,900.0,927.8,895.05,902.0,321016
2019-02-27,905.0,923.0,903.4,911.4,174800
2019-02-28,912.0,936.0,912.0,932.0,307215
2019-03-01,931.55,957.0,931.55,953.8,397136
2019-03-05,953.0,1014.8,953.0,968.4,1116299
2019-03-06,972.7,983.95,962.05,969.0,394482
2019-03-07,977.0,979.0,946.0,957.0,330108
2019-03-08,955.0,985.0,951.6,976.2,236390
2019-03-11,980.0,998.0,973.0,974.0,457480
2019-03-12,987.0,996.9,973.05,987.0,317109
2019-03-13,985.95,985.95,952.0,970.0,184340
2019-03-14,975.0,980.0,941.85,955.35,136727
2019-03-15,937.4,983.95,937.4,972.35,458703
2019-03-18,968.0,991.85,968.0,989.0,243202
2019-03-19,989.0,992.0,970.0,974.95,152644
2019-03-20,975.0,986.9,970.25,986.9,82497
2019-03-22,984.0,1004.0,973.85,999.0,413840
2019-03-25,999.7,1000.0,976.55,995.0,216167
2019-03-26,1005.0,1036.95,988.0,1013.0,430612
2019-03-27,1019.55,1021.4,983.0,984.2,352997
2019-03-28,997.4,1011.0,990.0,1004.95,386437
2019-03-29,1011.0,1034.95,992.35,1025.45,703615
2019-04-01,1045.0,1045.0,1008.0,1015.0,273145
2019-04-02,1016.0,1039.6,998.0,999.0,633596
2019-04-03,1001.05,1034.0,999.8,1020.0,446490
2019-04-04,1015.0,1019.85,994.45,1018.0,285467
2019-04-05,1015.0,1044.0,1008.7,1028.25,476600
2019-04-08,1006.0,1063.0,1006.0,1042.0,515376
2019-04-09,1042.2,1079.0,1035.65,1075.0,518122
2019-04-10,1069.7,1097.0,1065.05,1094.15,406623
2019-04-11,1093.0,1110.5,1060.0,1068.0,860551
2019-04-12,1078.05,1112.45,1070.7,1100.0,625539
2019-04-15,1110.0,1110.0,1072.2,1074.0,269991
2019-04-16,1085.25,1093.4,1063.0,1080.0,300313
2019-04-18,1089.0,1100.0,1070.4,1099.8,412768
2019-04-22,1085.0,1089.95,1037.05,1080.1,473262
2019-04-23,1079.6,1079.6,1061.0,1070.0,322929
2019-04-24,1071.0,1082.35,1065.35,1070.9,613556
2019-04-25,1078.9,1090.0,1065.0,1076.0,229248
2019-04-26,1066.2,1095.0,1066.2,1089.0,575268
2019-04-30,1083.1,1100.2,1079.6,1087.0,594014
2019-05-02,1093.0,1115.8,1081.15,1104.9,687532
2019-05-03,1106.0,1119.0,1082.05,1087.0,344838
2019-05-06,1074.0,1094.75,1036.0,1064.8,282264
2019-05-07,1060.5,1067.35,1051.3,1059.0,205111
2019-05-08,1056.0,1075.0,1046.2,1065.0,1017179
2019-05-09,1065.45,1094.0,1063.7,1090.0,615041
2019-05-10,1090.0,1099.0,1070.0,1089.0,264734
2019-05-13,1090.0,1118.4,1010.0,1075.05,604550
2019-05-14,1075.5,1098.0,1043.0,1066.05,790690
2019-05-15,1066.3,1100.0,1066.3,1089.9,949873
2019-05-16,1096.15,1097.85,1085.85,1090.0,598187
2019-05-17,1097.0,1126.0,1088.0,1119.15,768235
2019-05-20,1131.0,1174.0,1130.0,1150.0,1976216
2019-05-21,1150.0,1158.15,1130.65,1140.0,1254747
2019-05-22,1149.0,1155.0,1130.0,1130.5,623310
2019-05-23,1150.0,1158.8,1090.65,1107.9,792224
2019-05-24,1101.0,1146.0,1101.0,1131.0,447163
2019-05-27,1136.8,1149.8,1105.0,1123.2,618726
2019-05-28,1128.0,1283.4,1092.65,1193.8,18097716
2019-05-29,1162.0,1197.0,1125.25,1139.0,581848
2019-05-30,1145.7,1154.55,1140.0,1142.25,443741
2019-05-31,1150.0,1197.0,1147.1,1179.55,727289
2019-06-03,1183.85,1244.0,1176.0,1220.0,587259
2019-06-04,1224.8,1250.0,1212.4,1243.65,654595
2019-06-06,1240.95,1264.8,1167.25,1170.0,1076368
2019-06-07,1180.5,1210.0,1175.0,1194.0,442920
2019-06-10,1199.1,1236.8,1181.0,1190.0,982212
2019-06-11,1195.0,1199.0,1137.3,1150.0,811474
2019-06-12,1144.0,1149.0,1103.0,1120.0,1160850
2019-06-13,1124.9,1170.0,1100.95,1165.9,410808
2019-06-14,1160.5,1175.0,1156.0,1160.1,206065
2019-06-17,1163.0,1163.0,1137.5,1149.9,101285
2019-06-18,1150.0,1174.0,1127.0,1133.1,303266
2019-06-19,1130.25,1170.0,1117.5,1147.0,196281
2019-06-20,1151.0,1165.0,1122.0,1164.9,293046
2019-06-21,1152.0,1196.0,1139.0,1145.0,467361
2019-06-24,1155.9,1184.0,1142.0,1177.5,169830
2019-06-25,1185.0,1185.0,1081.1,1102.5,19061186
2019-06-26,1103.85,1126.0,1092.4,1116.9,1075574
2019-06-27,1121.0,1124.9,1108.5,1122.0,394816
2019-06-28,1124.05,1125.0,1105.15,1109.0,353328
2019-07-01,1116.65,1117.95,1094.45,1100.5,290921
2019-07-02,1108.85,1114.9,1099.0,1110.65,194500
2019-07-03,1113.0,1120.1,1105.3,1118.95,338532
2019-07-04,1115.25,1126.65,1112.0,1122.0,520176
2019-07-05,1125.25,1126.0,1102.0,1103.0,223931
2019-07-08,1103.25,1104.65,1066.1,1070.0,639339
2019-07-09,1070.0,1081.0,1061.2,1075.05,344018
2019-07-10,1069.0,1078.95,1054.0,1054.6,329236
2019-07-11,1050.0,1066.95,1011.15,1050.0,511651
2019-07-12,1061.8,1083.3,1051.0,1062.5,335899
2019-07-15,1063.8,1091.9,1058.6,1077.9,348248
2019-07-16,1080.0,1080.75,1045.8,1065.0,362759
2019-07-17,1060.1,1073.95,1049.1,1050.0,191069
2019-07-18,1043.0,1099.0,1027.05,1090.3,501496
2019-07-19,1104.0,1109.9,1061.0,1074.0,383423
2019-07-22,1082.3,1082.35,1046.05,1055.0,389395
2019-07-23,1058.0,1079.0,1042.0,1075.0,389742
2019-07-24,1082.15,1085.0,1063.1,1075.0,522048
2019-07-25,1085.0,1108.9,1065.5,1094.0,703037
2019-07-26,1098.15,1150.0,1090.0,1145.0,603409
2019-07-29,1144.0,1178.85,1137.2,1170.0,499678
2019-07-30,1170.0,1177.9,1140.0,1156.1,131491
2019-07-31,1150.0,1224.0,1106.5,1209.0,559379
2019-08-01,1191.05,1224.0,1136.3,1141.0,241999
2019-08-02,1136.2,1190.0,1125.05,1170.0,399195
2019-08-05,1168.2,1182.0,1116.2,1150.0,425624
2019-08-06,1158.75,1173.0,1143.25,1162.0,449555
2019-08-07,1174.0,1212.1,1155.1,1167.0,558166
2019-08-08,1171.0,1205.0,1171.0,1198.5,470917
2019-08-09,1208.0,1214.35,1137.5,1158.0,406302
2019-08-13,1154.0,1190.55,1140.3,1150.0,341763
2019-08-14,1158.0,1175.0,1135.0,1142.5,216512
2019-08-16,1150.0,1173.6,1132.1,1170.95,425796
2019-08-19,1160.05,1188.8,1150.0,1158.95,290004
2019-08-20,1158.0,1164.8,1132.1,1139.1,221989
2019-08-21,1140.05,1149.0,1127.0,1134.0,103865
2019-08-22,1125.25,1148.7,1120.25,1130.35,231855
2019-08-23,1141.95,1194.4,1126.55,1184.45,846819
2019-08-26,1187.95,1209.0,1185.0,1206.5,618407
2019-08-27,1210.0,1224.05,1197.95,1213.0,353359
2019-08-28,1222.0,1255.0,1215.0,1251.0,664270
2019-08-29,1250.0,1253.0,1225.0,1234.0,144161
2019-08-30,1239.0,1260.0,1237.35,1247.35,536246
2019-09-03,1250.0,1284.55,1165.5,1181.0,954538
2019-09-04,1165.0,1165.0,1125.65,1145.95,849534
2019-09-05,1154.0,1184.0,1151.0,1181.0,530308
2019-09-06,1180.5,1205.0,1180.5,1202.0,435476
2019-09-09,1200.0,1203.85,1166.15,1173.5,251062
2019-09-11,1140.0,1148.9,1120.0,1133.0,18877900
2019-09-12,1135.35,1148.4,1134.35,1139.0,697768
2019-09-13,1147.0,1147.0,1128.35,1135.0,331751
2019-09-16,1133.5,1139.0,1101.0,1130.0,546709
2019-09-17,1129.0,1141.6,1125.0,1134.05,300086
2019-09-18,1136.3,1159.0,1132.25,1157.0,420898
2019-09-19,1154.95,1177.05,1136.9,1166.0,366233
2019-09-20,1175.8,1249.7,1141.05,1232.0,1336279
2019-09-23,1253.0,1270.0,1192.0,1225.0,1133113
2019-09-24,1228.8,1248.9,1188.0,1232.0,889525
2019-09-25,1226.0,1227.5,1167.9,1169.65,596209
2019-09-26,1140.0,1233.0,1140.0,1197.8,3593784
2019-09-27,1200.0,1219.0,1191.0,1207.0,497174
2019-09-30,1209.0,1214.3,1187.0,1205.1,656878
2019-10-01,1210.0,1218.3,1186.2,1204.5,392156
2019-10-03,1199.65,1204.5,1170.3,1187.25,216243
2019-10-04,1195.5,1202.8,1176.0,1176.0,372445
2019-10-07,1180.0,1184.6,1156.0,1158.0,226918
2019-10-09,1157.0,1173.5,1146.35,1168.05,546092
2019-10-10,1165.9,1200.0,1165.9,1198.65,247080
2019-10-11,1199.9,1220.0,1185.05,1207.0,393864
2019-10-14,1214.4,1244.0,1208.75,1243.1,479946
2019-10-15,1245.5,1270.0,1245.5,1268.0,519923
2019-10-16,1240.0,1247.9,1175.1,1204.45,29002320
2019-10-17,1208.9,1249.0,1208.5,1239.9,1516489
2019-10-18,1252.0,1264.4,1231.0,1243.95,694476
2019-10-22,1237.0,1306.35,1237.0,1296.75,2328606
2019-10-23,1298.0,1335.75,1293.0,1316.8,1207102
2019-10-24,1322.9,1350.0,1319.45,1348.0,843066
2019-10-25,1349.9,1364.9,1311.1,1330.0,464105
2019-10-27,1340.05,1370.0,1339.0,1369.0,134665
2019-10-29,1367.0,1369.0,1331.75,1352.0,614120
2019-10-30,1371.0,1399.0,1355.0,1370.5,685103
