date,open,high,low,close,volume
2018-04-12,1560.0,1608.75,1551.55,1594.0,788068
2018-04-13,1594.0,1619.9,1583.0,1600.1,802566
2018-04-16,1592.2,1596.95,1557.1,1562.05,917413
2018-04-17,1575.0,1584.65,1554.9,1559.0,612997
2018-04-18,1564.8,1585.0,1555.3,1575.0,662407
2018-04-19,1570.25,1592.45,1566.0,1576.8,425496
2018-04-20,1578.85,1587.5,1561.05,1571.0,221256
2018-04-23,1573.0,1612.0,1562.15,1612.0,377522
2018-04-24,1611.0,1656.8,1610.2,1625.0,1244872
2018-04-25,1628.95,1649.0,1596.2,1612.35,737104
2018-04-26,1629.95,1659.25,1615.0,1646.0,1273520
2018-04-27,1664.5,1668.75,1535.0,1620.65,2432927
2018-04-30,1627.0,1657.3,1589.1,1610.0,975643
2018-05-02,1616.5,1622.95,1523.65,1564.45,960370
2018-05-03,1553.0,1586.75,1547.55,1570.0,677041
2018-05-04,1589.75,1606.75,1573.0,1595.0,825139
2018-05-07,1600.0,1600.0,1564.05,1569.9,845195
2018-05-08,1566.0,1572.05,1538.0,1546.95,585232
2018-05-09,1546.95,1551.4,1514.05,1537.2,602607
2018-05-10,1545.9,1550.55,1495.0,1499.0,823875
2018-05-11,1492.1,1505.65,1473.4,1481.55,1568034
2018-05-14,1480.0,1487.55,1438.25,1445.6,1155526
2018-05-15,1462.3,1500.0,1430.5,1471.1,1032623
2018-05-16,1458.5,1482.05,1422.7,1439.0,691431
2018-05-17,1447.95,1468.5,1438.05,1445.0,940558
2018-05-18,1448.35,1457.45,1406.65,1410.75,644983
2018-05-21,1411.0,1435.0,1384.35,1421.5,327942
2018-05-22,1421.55,1451.0,1409.0,1445.7,440649
2018-05-23,1443.3,1466.0,1441.45,1451.15,556687
2018-05-24,1453.3,1485.0,1452.0,1484.0,510771
2018-05-25,1479.95,1504.0,1471.5,1500.0,548914
2018-05-28,1505.0,1555.0,1496.8,1548.15,466995
2018-05-29,1548.55,1549.95,1497.4,1534.0,466301
2018-05-30,1511.0,1530.0,1475.7,1482.45,634341
2018-05-31,1473.0,1510.1,1444.35,1453.55,931745
2018-06-01,1459.0,1478.1,1428.45,1457.35,598428
2018-06-04,1460.0,1473.0,1433.0,1446.0,481911
2018-06-05,1439.0,1439.95,1355.0,1383.0,931802
2018-06-06,1380.95,1439.0,1379.3,1439.0,734981
2018-06-07,1437.2,1473.7,1421.0,1464.8,724125
2018-06-08,1459.0,1470.35,1428.5,1443.4,311269
2018-06-11,1448.0,1473.45,1428.0,1464.0,506795
2018-06-12,1462.6,1514.4,1462.6,1509.0,887030
2018-06-13,1510.2,1529.0,1496.8,1508.05,1106555
2018-06-14,1517.0,1517.0,1482.7,1485.0,568878
2018-06-15,1488.0,1497.65,1458.0,1461.55,605814
2018-06-18,1462.0,1492.0,1451.0,1468.0,377653
2018-06-19,1458.5,1485.0,1451.8,1470.0,440047
2018-06-20,1470.0,1497.75,1470.0,1491.75,449249
2018-06-21,1499.0,1502.0,1470.15,1483.25,286782
2018-06-22,1483.05,1501.4,1461.15,1490.0,384505
2018-06-25,1480.0,1494.8,1460.65,1463.6,340321
2018-06-26,1465.5,1473.95,1425.0,1430.25,550829
2018-06-27,1426.0,1437.15,1356.5,1371.0,668770
2018-06-28,1367.9,1378.6,1272.35,1304.15,1633833
2018-06-29,1300.0,1344.7,1282.0,1294.65,1506854
2018-07-02,1308.9,1317.85,1281.15,1283.9,459910
2018-07-03,1289.75,1331.25,1288.05,1296.0,943064
2018-07-04,1224.05,1224.05,1048.0,1145.0,18375714
2018-07-05,1190.0,1194.35,1141.0,1143.0,6743828
2018-07-06,1139.0,1149.0,1105.7,1111.0,2939770
2018-07-09,1120.0,1147.9,1112.0,1139.05,1715641
2018-07-10,1145.0,1218.9,1142.0,1202.0,4850807
2018-07-11,1201.9,1225.0,1186.05,1200.8,2290825
2018-07-12,1215.3,1237.0,1206.0,1218.5,1576805
2018-07-13,1220.0,1261.7,1214.3,1252.05,2487979
2018-07-16,1250.0,1279.0,1162.85,1212.7,3391930
2018-07-17,1210.0,1274.0,1209.0,1270.0,1838008
2018-07-18,1269.0,1290.0,1215.6,1236.0,1848762
2018-07-19,1230.35,1238.5,1173.5,1178.5,1387398
2018-07-20,1170.0,1185.15,1149.3,1170.0,1412491
2018-07-23,1176.0,1219.0,1170.15,1219.0,1319364
2018-07-24,1218.5,1268.45,1213.0,1264.85,1407208
2018-07-25,1250.4,1294.0,1250.4,1283.7,1030991
2018-07-26,1283.65,1447.9,1278.05,1414.0,9584221
2018-07-27,1416.0,1444.0,1403.2,1408.0,2176035
2018-07-30,1414.0,1439.9,1382.05,1415.1,1348801
2018-07-31,1415.1,1415.1,1375.7,1385.0,1032963
2018-08-01,1390.5,1423.0,1387.25,1394.65,1277250
2018-08-02,1400.6,1409.1,1383.5,1390.0,811972
2018-08-03,1404.0,1468.0,1399.1,1435.0,1716468
2018-08-06,1436.7,1477.25,1420.0,1423.9,1116136
2018-08-07,1427.0,1450.0,1407.45,1417.0,697848
2018-08-08,1425.0,1444.9,1410.5,1430.0,678022
2018-08-09,1435.4,1440.95,1407.3,1420.0,420362
2018-08-10,1414.0,1429.45,1395.55,1411.0,940762
2018-08-13,1400.0,1400.0,1334.6,1340.0,1013285
2018-08-14,1344.9,1354.9,1296.1,1318.0,1151289
2018-08-16,1317.1,1350.0,1306.9,1326.0,1447872
2018-08-17,1329.6,1346.35,1306.35,1329.5,713192
2018-08-20,1330.0,1344.0,1313.4,1329.45,957839
2018-08-21,1335.0,1352.15,1320.1,1324.6,1255053
2018-08-23,1313.4,1342.65,1309.0,1319.0,622397
2018-08-24,1326.0,1332.35,1290.0,1298.7,1185324
2018-08-27,1320.0,1365.0,1313.0,1361.0,1646507
2018-08-28,1355.0,1369.15,1320.1,1332.15,1794025
2018-08-29,1339.95,1357.4,1329.8,1349.0,885828
2018-08-30,1360.95,1360.95,1331.55,1345.0,667504
2018-08-31,1335.0,1349.95,1322.0,1341.1,790687
2018-09-03,1349.0,1367.55,1306.0,1310.9,1396070
2018-09-04,1316.0,1333.65,1286.85,1290.05,1103520
2018-09-05,1286.0,1313.95,1257.0,1260.0,1936228
2018-09-06,1263.0,1266.0,1190.0,1190.15,2204738
2018-09-07,1210.0,1228.0,1180.55,1213.1,2002761
2018-09-10,1212.0,1229.9,1181.8,1188.75,810909
2018-09-11,1200.0,1210.4,1175.2,1190.05,935795
2018-09-12,1198.0,1200.5,1163.9,1175.6,982715
2018-09-14,1144.0,1226.0,1140.0,1213.3,2477024
2018-09-17,1214.95,1214.95,1183.6,1196.0,910938
2018-09-18,1200.0,1217.7,1180.6,1186.0,673522
2018-09-19,1205.1,1214.95,1168.3,1192.05,665145
2018-09-21,1193.0,1212.55,970.15,1162.4,2630371
2018-09-24,1154.1,1161.7,1117.1,1135.0,1988869
2018-09-25,1120.0,1202.0,1104.75,1183.0,1609657
2018-09-26,1185.65,1204.9,1160.5,1182.0,599156
2018-09-27,1183.25,1188.0,1138.0,1163.0,1753489
2018-09-28,1161.1,1184.55,1133.3,1152.1,1264119
2018-10-01,1150.0,1153.0,1106.4,1135.8,1879772
2018-10-03,1140.0,1153.45,1058.55,1076.0,1341288
2018-10-04,1110.0,1127.95,1057.3,1094.25,2294341
2018-10-05,1078.5,1097.0,1025.0,1030.0,1758456
2018-10-08,1028.8,1038.7,902.3,930.0,3870173
2018-10-09,934.9,995.2,925.6,951.0,3024950
2018-10-10,966.0,1099.2,966.0,1079.3,3093563
2018-10-11,1005.0,1082.0,995.5,1043.65,2596804
2018-10-12,1056.5,1145.0,1026.1,1038.4,2093237
2018-10-15,1054.0,1054.0,995.55,1049.0,1482729
2018-10-16,1055.0,1087.8,1045.0,1073.05,1174290
2018-10-17,1095.0,1098.15,998.0,1005.0,1415067
2018-10-19,1002.0,1029.0,981.7,1012.0,1996161
2018-10-22,1027.95,1052.0,1005.0,1016.0,944196
2018-10-23,1017.4,1034.5,992.6,1002.0,1623080
2018-10-24,1020.0,1064.0,1008.4,1058.0,1698761
2018-10-25,1033.0,1094.25,1023.65,1085.0,1521070
2018-10-26,1100.65,1113.9,1041.0,1065.05,1689640
2018-10-29,1059.75,1095.5,1029.5,1092.0,1779111
2018-10-30,1070.0,1134.85,1068.0,1122.5,1657366
2018-10-31,1127.65,1170.0,1072.0,1152.0,2056874
2018-11-01,1168.0,1220.0,1163.15,1215.9,1690734
2018-11-02,1214.1,1265.05,1214.1,1252.0,1359079
2018-11-05,1240.05,1253.55,1205.6,1251.4,684376
2018-11-06,1240.0,1255.3,1205.0,1208.0,761363
2018-11-07,1220.0,1234.95,1209.9,1221.0,118888
2018-11-09,1221.0,1244.9,1208.65,1230.0,842931
2018-11-12,1230.0,1251.75,1212.55,1218.0,893816
2018-11-13,1210.0,1230.1,1170.0,1229.0,1089517
2018-11-14,1232.1,1271.9,1228.0,1239.0,1246703
2018-11-15,1240.0,1265.05,1211.0,1261.95,831235
2018-11-16,1267.5,1275.0,1218.0,1236.25,1126440
2018-11-19,1250.0,1250.0,1210.0,1221.45,749618
2018-11-20,1229.5,1229.5,1182.0,1184.0,851859
2018-11-21,1185.0,1209.0,1164.5,1187.0,1067891
2018-11-22,1192.0,1202.45,1142.65,1144.0,725913
2018-11-26,1155.0,1177.85,1083.0,1107.0,1998359
2018-11-27,1099.0,1116.05,1080.3,1097.0,1314531
2018-11-28,1102.85,1139.7,1090.0,1138.0,1190276
2018-11-29,1135.0,1185.9,1135.0,1177.0,1635999
2018-11-30,1186.2,1193.55,1147.9,1152.0,1246046
2018-12-03,1158.5,1176.5,1138.25,1163.05,918847
2018-12-04,1163.1,1173.5,1145.3,1149.15,899320
2018-12-05,1142.0,1149.0,1110.15,1116.35,1150618
2018-12-06,1105.1,1123.9,1094.2,1105.0,991646
2018-12-07,1113.0,1116.55,1081.1,1087.65,664408
2018-12-10,1052.25,1102.0,1052.25,1090.0,749975
2018-12-11,1070.1,1164.85,1067.85,1142.4,1201108
2018-12-12,1144.95,1171.0,1130.2,1158.9,853189
2018-12-13,1163.9,1223.75,1159.5,1173.8,2164979
2018-12-14,1179.3,1205.0,1162.0,1175.2,2100499
2018-12-17,1180.0,1204.0,1168.0,1201.0,732192
2018-12-18,1197.9,1208.0,1180.1,1204.0,727073
2018-12-19,1210.95,1285.0,1206.1,1279.4,2624984
2018-12-20,1265.0,1291.25,1252.3,1268.0,1020872
2018-12-21,1268.1,1273.15,1192.5,1200.0,2378883
2018-12-24,1208.7,1210.0,1177.25,1197.5,1111005
2018-12-26,1199.0,1229.0,1178.7,1222.95,1167441
2018-12-27,1224.0,1248.65,1215.5,1224.0,825213
2018-12-28,1224.0,1231.9,1216.25,1222.75,531768
2018-12-31,1230.4,1258.0,1230.4,1238.0,1140834
2019-01-01,1244.95,1246.75,1219.2,1232.0,545497
2019-01-02,1230.1,1252.0,1176.55,1191.35,1587803
2019-01-03,1195.0,1206.0,1141.25,1146.0,1544744
2019-01-04,1150.0,1171.95,1133.0,1161.0,1661426
2019-01-07,1173.6,1188.0,1158.85,1177.0,898264
2019-01-08,1177.0,1196.8,1165.8,1192.8,760431
2019-01-09,1192.75,1217.0,1188.55,1215.1,834358
2019-01-10,1208.0,1220.85,1180.0,1184.05,875409
2019-01-11,1197.7,1197.7,1171.1,1187.5,672343
2019-01-14,1190.8,1191.05,1144.75,1169.2,552902
2019-01-15,1171.0,1192.5,1165.45,1183.35,777670
2019-01-16,1190.0,1199.7,1175.0,1185.55,1183858
2019-01-17,1188.0,1207.6,1143.0,1150.0,2060163
2019-01-18,1159.0,1167.4,1131.35,1135.0,1076687
2019-01-21,1139.0,1140.75,1106.9,1110.5,1087002
2019-01-22,1111.0,1122.6,1089.1,1094.0,1460616
2019-01-23,1096.0,1107.0,1080.05,1089.25,1240257
2019-01-24,1098.8,1121.0,1086.1,1115.6,815569
2019-01-25,1120.0,1133.15,1109.0,1123.05,1190972
2019-01-28,1124.0,1124.0,1043.15,1055.0,2397868
2019-01-29,1055.0,1055.95,995.0,1025.0,3752439
2019-01-30,1025.0,1036.6,1002.6,1012.85,1721927
2019-01-31,1016.0,1024.95,991.35,1017.35,2020827
2019-02-01,1016.0,1059.0,1010.0,1052.0,2001213
2019-02-04,1040.0,1044.0,1010.0,1018.8,774202
2019-02-05,1020.0,1073.95,1018.15,1073.95,1113789
2019-02-06,1075.0,1077.85,1050.55,1068.1,1129521
2019-02-07,1068.0,1110.0,1068.0,1098.7,1529369
2019-02-08,1095.0,1095.0,1063.6,1067.0,654011
2019-02-11,1087.0,1087.0,1050.1,1061.0,455081
2019-02-12,1059.0,1070.0,1033.5,1040.0,1177518
2019-02-13,1045.0,1065.0,1040.0,1041.0,855037
2019-02-14,1042.0,1055.5,1034.0,1049.6,1047422
2019-02-15,1041.0,1045.25,997.0,1001.5,1241911
2019-02-18,1005.2,1014.95,994.8,1003.4,975746
2019-02-19,1004.0,1023.2,996.25,1005.0,970956
2019-02-20,1010.0,1059.55,1008.05,1057.0,1935841
2019-02-21,1055.4,1068.0,1049.3,1057.0,781793
2019-02-22,1058.0,1079.9,1051.5,1077.0,538173
2019-02-25,1085.9,1106.4,1073.8,1099.4,1028804
2019-02-26,1090.0,1141.55,1080.3,1129.1,1471991
2019-02-27,1130.0,1154.15,1122.9,1127.95,1273103
2019-02-28,1126.8,1148.6,1125.0,1142.0,806130
2019-03-01,1144.4,1165.0,1144.4,1160.0,835624
2019-03-05,1165.0,1237.7,1164.05,1226.5,1959998
2019-03-06,1229.0,1266.75,1226.2,1232.0,1128860
2019-03-07,1244.75,1248.15,1220.0,1228.0,432534
2019-03-08,1219.1,1227.95,1206.15,1220.0,676974
2019-03-11,1229.6,1269.9,1218.55,1256.2,828522
2019-03-12,1270.0,1285.0,1261.2,1273.0,953291
2019-03-13,1280.0,1297.0,1266.05,1279.6,981806
2019-03-14,1293.5,1293.5,1235.15,1239.05,981131
2019-03-15,1248.05,1272.5,1245.2,1272.0,1031821
2019-03-18,1279.8,1285.0,1230.0,1238.05,1296974
2019-03-19,1240.0,1247.9,1217.75,1224.0,871987
2019-03-20,1225.0,1225.45,1194.8,1206.35,1299697
2019-03-22,1212.7,1230.0,1190.0,1197.95,1153041
2019-03-25,1191.3,1209.95,1181.2,1202.35,1122281
2019-03-26,1211.0,1214.0,1190.5,1212.95,642665
2019-03-27,1208.5,1263.35,1197.0,1251.85,2957934
2019-03-28,1254.0,1294.0,1254.0,1280.2,2035970
2019-03-29,1286.2,1289.4,1253.0,1274.95,1216304
2019-04-01,1280.0,1290.0,1227.0,1233.25,822928
2019-04-02,1238.0,1252.2,1180.45,1200.1,1356809
2019-04-03,1200.0,1226.0,1193.45,1201.45,1723737
2019-04-04,1210.0,1219.9,1195.65,1205.1,721354
2019-04-05,1215.0,1245.7,1209.1,1228.0,994637
2019-04-08,1230.0,1249.0,1207.45,1249.0,793661
2019-04-09,1247.5,1257.7,1217.6,1220.95,1032408
2019-04-10,1222.5,1237.4,1184.25,1196.0,1605671
2019-04-11,1198.0,1224.0,1197.7,1217.0,1338557
2019-04-12,1214.1,1227.55,1213.05,1225.0,646095
2019-04-15,1232.35,1237.9,1216.05,1221.0,465066
2019-04-16,1216.5,1247.0,1203.4,1228.2,851527
2019-04-18,1237.0,1242.0,1202.65,1213.2,656900
2019-04-22,1213.5,1215.4,1163.95,1165.05,658866
2019-04-23,1171.4,1177.65,1151.95,1169.0,1798709
2019-04-24,1167.0,1185.0,1149.6,1183.75,728910
2019-04-25,1184.95,1194.0,1146.0,1156.0,731229
2019-04-26,1157.0,1169.0,1121.55,1131.55,732153
2019-04-30,1134.0,1138.95,1086.0,1109.9,1278248
2019-05-02,1094.0,1109.9,1088.35,1092.85,638020
2019-05-03,1096.5,1099.0,1068.55,1079.7,1006401
2019-05-06,1065.0,1072.4,1050.0,1061.25,843643
2019-05-07,1065.0,1073.75,1015.35,1028.0,1011238
2019-05-08,1017.0,1052.05,1012.45,1025.05,1629076
2019-05-09,1008.0,1043.0,991.0,1032.5,3085222
2019-05-10,1025.0,1049.9,1012.2,1015.25,1266451
2019-05-13,1018.8,1030.1,980.3,991.8,849264
2019-05-14,1003.9,1038.75,991.8,1027.0,1271909
2019-05-15,1027.0,1039.75,1014.7,1017.1,913349
2019-05-16,1025.0,1027.0,997.1,1005.5,523576
2019-05-17,1001.0,1045.0,999.1,1034.0,900940
