date,open,high,low,close,volume
2017-12-14,92.76,93.56,91.96,93.2,7964133
2017-12-15,94.0,94.72,93.68,94.16,4960387
2017-12-18,94.0,96.16,90.2,95.24,9486151
2017-12-19,100.0,99.4,96.36,96.92,15045820
2017-12-20,96.8,97.28,96.12,96.72,4539041
2017-12-21,97.08,98.32,96.56,97.12,8401825
2017-12-22,97.2,97.92,96.16,96.88,5448336
2017-12-26,96.8,98.6,96.68,97.8,7913173
2017-12-27,97.8,98.4,96.64,97.0,3770196
2017-12-28,97.52,97.52,95.4,95.76,7404254
2017-12-29,96.32,98.0,96.08,97.2,5905562
2018-01-01,97.12,100.4,97.08,99.2,8291331
2018-01-02,99.96,100.48,97.8,98.76,6938731
2018-01-03,99.6,99.8,98.56,99.08,3895250
2018-01-04,99.4,100.76,99.0,100.36,5452115
2018-01-05,100.4,101.08,99.52,100.08,4071010
2018-01-08,100.2,101.56,99.84,101.28,4442636
2018-01-09,101.28,102.6,100.6,101.16,4655320
2018-01-10,101.2,101.76,99.28,100.0,3034695
2018-01-11,99.76,102.88,99.28,102.4,6616245
2018-01-12,103.4,103.32,99.76,100.96,5340634
2018-01-15,101.08,101.56,99.52,99.72,3563714
2018-01-16,99.64,100.16,96.16,96.76,5541872
2018-01-17,96.64,97.88,94.52,97.8,5186099
2018-01-18,97.8,98.48,94.92,95.32,5620912
2018-01-19,95.52,97.64,95.24,96.32,6635804
2018-01-22,96.8,96.64,95.28,96.04,3697329
2018-01-23,96.0,97.6,96.0,96.8,4688840
2018-01-24,96.8,97.92,96.04,96.96,6250600
2018-01-25,97.0,97.48,94.6,95.4,6681168
2018-01-29,95.52,95.84,93.76,93.96,3577976
2018-01-30,93.96,95.0,93.4,93.64,3741986
2018-01-31,93.68,94.8,92.0,93.52,6868553
2018-02-01,94.4,95.2,92.28,93.28,8716195
2018-02-02,92.08,93.16,88.24,88.24,12559001
2018-02-05,88.64,91.16,85.96,89.88,7280611
2018-02-06,86.4,88.64,84.48,86.88,9114007
2018-02-07,88.32,88.72,86.48,87.2,5526747
2018-02-08,88.24,89.2,87.56,88.2,4871194
2018-02-09,87.12,87.84,86.56,87.76,4551818
2018-02-12,88.44,89.68,87.84,88.84,5750379
2018-02-14,88.8,90.08,87.92,88.84,5849884
2018-02-15,89.2,89.36,86.56,87.0,5076332
2018-02-16,87.28,87.8,85.08,85.8,6337480
2018-02-19,86.0,86.56,84.16,84.96,3626046
2018-02-20,85.28,85.68,83.88,84.4,3731792
2018-02-21,85.04,85.12,82.64,83.76,6308776
2018-02-22,83.64,85.28,83.16,84.0,9903835
2018-02-23,84.16,86.6,83.76,86.4,7002698
2018-02-26,86.88,89.64,86.64,88.32,10082664
2018-02-27,88.44,88.56,85.64,85.8,6923625
2018-02-28,85.2,85.32,84.0,84.04,8549036
2018-03-01,83.76,84.48,81.68,82.04,7395790
2018-03-05,81.16,81.72,80.88,81.4,7912577
2018-03-06,80.8,81.24,78.64,78.64,8994977
2018-03-07,78.72,78.76,76.08,76.24,9790677
2018-03-08,75.92,75.72,71.44,73.72,15462013
2018-03-09,73.6,75.6,73.6,74.52,9573412
2018-03-12,74.72,75.08,68.88,70.8,15736094
2018-03-13,71.36,73.48,70.2,71.96,15937820
2018-03-14,70.92,71.44,68.88,69.2,20454985
2018-03-15,69.12,71.0,69.04,70.4,12477067
2018-03-16,70.72,72.32,70.0,70.56,19065977
2018-03-19,70.44,70.92,67.72,69.96,15193735
2018-03-20,69.92,71.68,69.44,71.36,11825223
2018-03-21,71.68,73.0,70.48,71.12,10567751
2018-03-22,71.52,71.52,69.28,69.36,6005683
2018-03-23,68.2,68.44,66.64,67.88,8412267
2018-03-26,67.92,69.8,67.44,69.6,6551343
2018-03-27,70.72,72.04,70.4,70.52,10727716
2018-03-28,69.76,69.84,68.12,68.2,12930789
2018-04-02,68.8,70.2,68.8,69.48,5273692
2018-04-03,69.2,70.6,68.92,70.28,4437271
2018-04-04,70.76,71.56,68.48,68.64,8418524
2018-04-05,69.56,70.88,69.4,70.68,5906589
2018-04-06,70.4,71.96,70.16,71.68,3988244
2018-04-09,72.0,72.44,71.08,71.8,3312858
2018-04-10,71.92,72.08,70.32,70.72,4214299
2018-04-11,70.72,71.4,69.76,71.16,4113610
2018-04-12,71.04,71.36,69.2,69.56,5878919
2018-04-13,69.68,70.16,68.8,69.08,4757074
2018-04-16,68.64,70.24,68.36,70.12,3007290
2018-04-17,70.4,70.72,69.2,70.04,2885197
2018-04-18,70.0,70.16,69.0,69.04,2431006
2018-04-19,69.12,69.52,68.56,68.76,3485479
2018-04-20,68.64,69.32,68.16,68.2,3493173
2018-04-23,68.44,69.24,68.2,68.56,3090805
2018-04-24,68.56,69.0,68.0,68.16,4491589
2018-04-25,68.16,68.76,67.68,67.8,3293857
2018-04-26,68.04,68.32,66.12,66.64,9519353
2018-04-27,66.6,69.44,66.6,69.2,6730966
2018-04-30,69.68,70.68,69.16,70.48,3865948
2018-05-02,70.72,72.12,68.24,68.96,9159972
2018-05-03,68.32,68.84,66.8,68.0,6651825
2018-05-04,67.6,69.12,66.56,67.28,7436812
2018-05-07,68.0,69.32,67.8,68.8,5549757
2018-05-08,68.8,69.36,67.36,67.68,7020537
2018-05-09,67.8,68.36,67.6,67.84,3646315
2018-05-10,67.88,68.24,66.48,66.64,6976699
2018-05-11,66.88,66.96,65.84,66.28,4073050
2018-05-14,66.4,66.8,63.28,63.36,8371367
2018-05-15,63.92,63.92,60.84,60.92,14506187
2018-05-16,60.4,62.36,59.6,61.12,8114749
2018-05-17,61.36,62.52,60.56,61.28,8264123
2018-05-18,61.6,61.88,59.04,59.2,9899279
2018-05-21,59.04,60.04,58.08,58.44,6010906
2018-05-22,58.6,59.2,57.76,58.92,4766507
2018-05-23,58.88,59.52,57.4,57.64,8829267
2018-05-24,57.28,60.72,56.84,60.4,14176732
2018-05-25,60.76,62.88,59.2,60.8,35352433
2018-05-28,61.52,65.76,61.04,64.08,27988549
2018-05-29,63.92,65.28,62.96,64.2,17340479
2018-05-30,63.68,64.84,62.88,63.44,10206452
2018-05-31,63.6,65.08,62.84,64.92,71506749
2018-06-01,64.92,67.04,63.4,65.56,23277045
2018-06-04,66.48,67.0,64.64,65.72,16300674
2018-06-05,65.24,65.72,61.4,63.2,12605139
2018-06-06,63.0,64.8,62.4,64.76,7984058
2018-06-07,64.76,66.96,64.6,66.56,11725452
2018-06-08,66.0,66.84,65.28,65.88,7033692
2018-06-11,66.52,68.48,66.0,67.36,15533542
2018-06-12,67.36,67.68,66.32,67.12,6785416
2018-06-13,67.28,68.76,67.0,67.24,10781058
2018-06-14,67.04,67.84,66.68,67.24,7306135
2018-06-15,67.36,67.44,65.56,66.0,8077518
2018-06-18,66.08,66.16,64.28,64.48,4456172
2018-06-19,64.56,65.36,63.76,63.88,5775051
2018-06-20,64.08,66.2,63.48,65.84,7401018
2018-06-21,66.56,66.76,64.6,65.08,11248012
2018-06-22,64.64,65.88,64.4,65.72,5184800
2018-06-25,65.68,65.88,64.16,64.4,4605381
2018-06-26,64.12,65.0,63.36,64.36,4235560
2018-06-27,64.4,64.72,60.0,60.16,8334322
2018-06-28,60.16,61.52,58.72,59.08,10372714
2018-06-29,59.32,62.48,59.28,62.08,8850280
2018-07-02,62.04,62.16,58.92,59.2,9704565
2018-07-03,59.28,59.72,58.44,59.04,8997324
2018-07-04,58.88,59.24,57.6,57.96,8086223
2018-07-05,58.04,58.8,57.28,57.96,6375919
2018-07-06,57.84,60.16,57.72,59.2,6604123
2018-07-09,59.8,60.24,59.2,59.6,3623573
2018-07-10,60.0,61.04,59.64,60.6,5581732
2018-07-11,60.8,61.32,59.52,60.16,7710997
2018-07-12,60.4,60.64,58.52,58.6,7318997
2018-07-13,59.2,59.2,56.08,56.6,9143139
2018-07-16,57.16,57.16,54.32,54.6,7837705
2018-07-17,54.56,57.6,54.0,57.0,7331992
2018-07-18,57.16,57.84,55.2,55.88,7190418
2018-07-19,56.44,58.12,55.44,57.12,8393673
2018-07-20,57.0,57.88,55.68,57.12,5699758
2018-07-23,57.12,57.52,55.44,56.6,5281719
2018-07-24,57.2,61.72,56.88,61.48,17100571
2018-07-25,61.76,62.68,59.8,62.48,10396843
2018-07-26,62.56,66.2,61.92,64.64,22209146
2018-07-27,64.8,67.6,63.44,67.4,14092326
2018-07-30,67.92,69.2,67.12,68.44,15113754
2018-07-31,68.4,70.28,67.36,69.92,13422076
2018-08-01,70.08,71.04,68.08,69.04,9532852
2018-08-02,68.8,69.36,67.48,68.72,6999207
2018-08-03,68.8,70.16,68.08,68.48,6598677
2018-08-06,68.6,69.8,67.76,68.88,5914311
2018-08-07,68.88,69.24,66.8,67.6,8983743
2018-08-08,67.76,67.96,64.64,65.32,8557136
2018-08-09,65.44,69.84,65.44,69.76,12629247
2018-08-10,70.12,70.4,68.12,69.24,12893992
2018-08-13,68.6,68.6,65.96,66.08,7757471
2018-08-14,65.6,67.2,65.6,66.32,4606899
2018-08-16,66.0,67.04,64.48,64.8,6174527
2018-08-17,65.28,66.96,65.04,65.8,7473893
2018-08-20,66.32,67.36,65.6,65.8,11177270
2018-08-21,66.0,67.16,65.44,65.84,9524078
2018-08-23,65.84,66.04,63.6,63.96,8311836
2018-08-24,64.0,64.4,62.8,64.0,5830526
2018-08-27,64.48,68.68,64.2,67.8,19826023
2018-08-28,67.6,67.6,64.92,65.36,11250319
2018-08-29,65.44,69.72,65.4,67.64,17494383
2018-08-30,67.68,68.8,66.92,68.68,9499060
2018-08-31,68.44,69.44,66.8,67.52,7658957
2018-09-03,67.88,69.52,67.36,67.6,7378298
2018-09-04,67.88,68.24,65.0,65.24,7151995
2018-09-05,65.6,67.12,64.92,66.88,9286860
2018-09-06,67.2,70.24,66.64,69.36,13334430
2018-09-07,69.4,70.72,67.84,70.24,13423068
2018-09-10,69.92,72.56,68.88,70.88,21116284
2018-09-11,71.32,72.28,64.2,64.48,40506868
2018-09-12,64.96,66.6,63.64,65.64,24405408
2018-09-14,67.0,68.56,66.64,67.88,12810627
2018-09-17,67.96,69.0,66.72,67.8,11726039
2018-09-18,67.8,68.48,64.84,65.76,13449266
2018-09-19,66.28,67.12,65.6,66.68,10925543
2018-09-21,67.08,67.4,58.32,64.56,27554395
2018-09-24,64.8,65.0,61.96,63.28,15297110
2018-09-25,63.28,65.2,62.44,64.88,12146800
2018-09-26,65.44,66.56,64.48,66.2,10738472
2018-09-27,66.08,66.2,62.68,64.4,14968448
2018-09-28,64.08,64.56,59.48,60.92,9860580
2018-10-01,61.0,64.28,59.32,63.52,8979595
2018-10-03,63.2,66.64,62.4,63.6,9703372
2018-10-04,63.0,63.96,61.6,62.08,10030664
2018-10-05,62.48,62.64,60.44,60.64,8771220
2018-10-08,60.12,62.04,57.8,59.32,10033089
2018-10-09,59.6,60.6,58.04,59.16,7199005
2018-10-10,59.6,63.44,59.6,62.32,10348659
2018-10-11,59.6,62.04,59.2,60.32,8200000
2018-10-12,60.8,64.0,60.8,63.24,6934230
2018-10-15,63.16,67.0,62.68,65.6,11196409
2018-10-16,65.64,66.24,65.08,65.84,3600142
2018-10-17,66.76,67.2,63.56,64.2,5977880
2018-10-19,63.2,65.88,63.16,65.68,7770256
2018-10-22,66.0,66.36,64.48,64.72,3962988
2018-10-23,64.4,65.76,64.08,65.52,4548766
2018-10-24,66.0,67.12,64.96,66.88,6237027
2018-10-25,66.12,68.76,60.88,65.2,86020133
2018-10-26,65.36,68.0,65.08,67.4,8416399
2018-10-29,67.4,73.92,66.64,73.2,20791595
2018-10-30,73.84,75.0,72.24,73.44,11959681
2018-10-31,73.44,76.92,72.8,76.4,12018275
2018-11-01,76.8,78.04,74.48,75.8,14264847
2018-11-02,76.12,77.6,74.08,74.88,16209173
2018-11-05,73.12,76.08,73.12,75.72,10681890
2018-11-06,75.56,79.64,75.04,78.32,21977189
2018-11-07,78.64,79.12,78.16,78.76,1433625
2018-11-09,78.76,83.36,78.4,82.76,17691334
2018-11-12,82.76,83.4,80.2,80.32,9711030
2018-11-13,80.0,82.92,79.12,82.0,14244574
2018-11-14,82.0,83.72,81.76,82.92,7504909
2018-11-15,83.0,86.84,82.08,85.84,14658563
2018-11-16,86.4,86.52,78.28,80.76,30776222
2018-11-19,80.8,82.84,78.52,82.04,15935073
2018-11-20,81.28,84.88,81.2,82.0,14916690
2018-11-21,81.6,84.4,81.2,83.44,9931326
2018-11-22,83.44,83.52,79.08,79.52,9684774
2018-11-26,79.48,82.36,79.48,81.44,12141298
2018-11-27,81.12,82.96,80.08,81.32,9776497
2018-11-28,81.24,81.72,72.68,73.6,24860407
2018-11-29,74.4,76.6,71.68,73.88,33914909
2018-11-30,74.08,75.44,68.8,69.0,24009943
2018-12-03,68.76,78.8,68.64,77.84,49901412
2018-12-04,77.2,78.84,75.6,77.72,22017154
2018-12-05,76.28,77.68,73.24,73.52,16402585
2018-12-06,72.4,74.0,71.28,71.92,14306276
2018-12-07,69.2,74.64,68.64,71.6,56666801
2018-12-10,69.6,70.48,66.48,67.36,30603178
2018-12-11,66.64,71.92,66.56,70.64,29700190
2018-12-12,70.56,71.24,67.8,68.36,17795417
2018-12-13,68.44,71.36,68.12,69.0,25073116
2018-12-14,68.8,74.52,68.32,72.48,41444941
2018-12-17,72.84,74.88,72.44,73.4,21249531
2018-12-18,73.48,77.76,73.08,77.28,29231405
2018-12-19,77.16,79.0,76.64,77.48,16563100
2018-12-20,77.12,80.0,76.68,78.8,21376390
2018-12-21,79.36,80.0,78.0,78.6,14338588
2018-12-24,79.2,81.52,78.52,80.64,19203015
2018-12-26,80.4,80.72,78.56,80.24,13442232
2018-12-27,80.4,82.76,79.36,81.8,35155217
2018-12-28,80.8,85.44,80.56,84.68,18193462
2018-12-31,84.2,86.4,83.52,86.08,12923303
2019-01-01,85.44,86.2,84.8,85.64,8807877
2019-01-02,85.4,86.16,82.8,83.36,9491549
2019-01-03,83.24,86.32,83.12,84.92,14806523
2019-01-04,85.2,86.08,84.84,85.52,10326726
2019-01-07,85.72,87.32,84.4,85.6,11291164
2019-01-08,85.36,87.6,85.24,87.04,7641051
2019-01-09,87.12,87.68,85.68,86.16,9073451
2019-01-10,86.6,88.24,85.92,86.24,11014649
2019-01-11,86.4,86.96,85.6,85.96,7388920
2019-01-14,86.0,86.32,85.04,85.36,4788469
2019-01-15,85.84,86.88,85.36,86.56,4580475
2019-01-16,86.64,87.04,85.28,85.6,7027309
2019-01-17,86.08,87.68,85.32,85.88,12877031
2019-01-18,86.12,86.2,84.0,85.8,8275166
2019-01-21,85.6,85.84,83.28,83.6,3806114
2019-01-22,83.6,84.0,80.52,80.6,9823466
2019-01-23,80.84,82.92,80.64,81.6,8221041
2019-01-24,81.6,84.32,81.56,84.16,6727134
2019-01-25,83.88,84.68,81.88,82.32,5693521
2019-01-28,82.56,82.6,78.64,80.88,7066759
2019-01-29,80.72,81.92,79.76,80.96,8367618
2019-01-30,80.8,81.44,79.68,80.28,7746076
2019-01-31,81.12,83.52,79.96,82.4,17730907
2019-02-01,82.88,84.08,81.28,82.92,6359907
2019-02-04,82.84,82.88,80.08,80.8,6803611
2019-02-05,81.48,81.48,79.36,80.36,10362600
2019-02-06,80.44,82.64,80.08,81.48,10215808
2019-02-07,81.2,84.6,80.88,83.76,8540475
2019-02-08,83.6,84.0,80.48,80.64,9234565
2019-02-11,80.56,81.8,78.4,79.08,12813480
2019-02-12,79.92,81.2,79.4,79.6,10039418
2019-02-13,79.92,82.56,79.92,80.16,8172270
2019-02-14,80.4,81.68,79.2,81.0,15496194
2019-02-15,81.16,83.36,79.56,83.04,15781309
2019-02-18,82.28,84.04,81.84,83.04,10243286
2019-02-19,82.84,86.96,82.84,86.24,14077187
2019-02-20,86.52,87.8,85.72,87.12,9800344
2019-02-21,87.2,89.6,86.2,88.44,15715743
2019-02-22,88.0,89.28,87.76,89.12,6727695
2019-02-25,89.12,89.96,88.08,88.96,11755246
2019-02-26,88.0,90.0,86.72,89.4,10781363
2019-02-27,89.24,90.8,88.44,89.84,9371578
2019-02-28,89.6,91.0,89.16,90.08,19371470
2019-03-01,90.36,91.36,89.68,90.52,7440289
2019-03-05,90.52,93.48,90.32,93.2,9956411
2019-03-06,93.6,94.88,90.92,91.8,7947742
2019-03-07,92.08,92.16,89.52,89.64,6645884
2019-03-08,89.72,89.84,85.44,86.92,15499684
2019-03-11,87.48,89.76,86.52,89.6,6445011
2019-03-12,89.6,91.12,88.08,88.44,5390649
2019-03-13,88.08,90.24,86.04,89.12,11433693
2019-03-14,89.08,90.32,87.64,89.0,6066807
2019-03-15,88.8,90.24,88.08,89.28,9367346
2019-03-18,89.76,92.56,89.4,92.56,9170094
2019-03-19,92.4,98.64,92.24,95.96,26153151
2019-03-20,96.0,96.32,90.8,91.56,23045067
2019-03-22,91.88,92.56,89.68,90.16,21305228
2019-03-25,89.56,97.28,89.24,95.12,32338880
2019-03-26,95.24,98.08,93.96,94.56,24308516
2019-03-27,95.6,95.88,93.6,94.44,12256431
2019-03-28,94.24,95.76,93.08,94.2,12960635
2019-03-29,94.92,99.44,93.88,97.84,24441539
2019-04-01,98.32,99.2,95.2,95.32,14141674
2019-04-02,95.84,99.04,95.4,97.4,12396384
2019-04-03,97.6,98.76,95.28,96.08,8827543
2019-04-04,96.0,96.8,94.28,96.0,7586527
2019-04-05,96.0,98.0,96.0,97.04,6075792
2019-04-08,97.44,98.64,94.84,95.2,7183662
2019-04-09,95.12,96.88,93.68,96.4,6174856
2019-04-10,96.32,96.8,94.8,96.08,7737468
2019-04-11,96.16,96.72,94.2,95.12,4160336
2019-04-12,95.52,97.4,95.52,96.8,5832319
2019-04-15,96.88,97.96,96.16,96.88,4985988
2019-04-16,97.6,97.6,94.56,95.4,4268876
2019-04-18,96.0,96.6,94.56,94.72,4811956
2019-04-22,94.76,95.0,92.08,92.32,4641046
2019-04-23,92.4,94.08,92.2,93.0,4242290
2019-04-24,93.6,95.52,92.32,94.96,6445066
2019-04-25,94.92,96.56,93.96,94.4,14423829
2019-04-26,94.12,95.04,90.44,92.16,5403943
2019-04-30,91.92,93.16,91.12,92.2,9150228
2019-05-02,92.4,92.8,91.16,91.44,6794025
2019-05-03,91.36,92.12,90.8,91.28,7516221
2019-05-06,90.84,91.88,90.4,91.04,5195994
2019-05-07,91.68,92.0,88.2,88.4,3803359
2019-05-08,88.08,88.92,85.84,86.36,4786855
2019-05-09,86.16,87.08,85.08,87.08,4285494
2019-05-10,86.4,87.04,85.56,86.36,3972863
2019-05-13,86.12,88.16,85.2,85.76,3921725
2019-05-14,85.0,86.08,83.84,85.52,6929697
2019-05-15,85.64,86.6,85.04,85.6,4069259
2019-05-16,85.64,88.16,84.8,87.2,4951407
2019-05-17,87.48,87.88,86.08,87.28,3963787
2019-05-20,89.56,95.4,88.92,93.48,7641704
2019-05-21,93.92,93.92,88.28,89.16,9107790
2019-05-22,89.6,91.0,88.0,90.56,5595464
2019-05-23,92.08,94.04,88.64,89.44,7106238
2019-05-24,89.6,92.96,89.08,92.56,5689043
2019-05-27,92.0,96.36,91.6,95.16,5159526
2019-05-28,95.24,95.6,93.52,94.04,5654053
2019-05-29,94.24,100.24,93.76,97.28,32680982
2019-05-30,98.16,98.76,96.44,98.4,18915150
2019-05-31,98.72,99.92,97.28,99.36,11782349
2019-06-03,99.2,102.56,98.28,102.12,11673248
2019-06-04,102.08,105.12,101.88,103.8,12302537
2019-06-06,103.84,108.96,103.64,105.28,22102162
2019-06-07,105.96,108.0,104.48,107.32,11801258
2019-06-10,108.08,108.8,104.52,106.08,11843251
2019-06-11,105.8,107.36,104.96,106.12,5833283
2019-06-12,106.08,107.36,104.0,105.64,7923401
2019-06-13,105.64,107.16,104.44,106.36,7545213
2019-06-14,106.6,107.16,105.48,105.88,4258460
2019-06-17,105.36,105.84,101.84,103.04,5001249
2019-06-18,102.84,106.12,102.84,103.56,6048289
2019-06-19,104.4,106.04,102.8,104.6,6593389
2019-06-20,104.04,105.12,102.64,104.4,4954578
2019-06-21,103.88,105.6,103.44,104.08,5634372
2019-06-24,104.08,105.92,104.08,105.16,5228792
2019-06-25,105.36,108.16,104.84,107.56,8704009
2019-06-26,107.2,109.52,107.08,109.12,7571909
2019-06-27,109.32,110.52,107.84,108.6,12634709
2019-06-28,108.4,111.0,106.84,107.56,82782200
2019-07-01,107.2,108.2,102.48,103.44,9252486
2019-07-02,102.48,104.88,102.48,104.32,6735861
2019-07-03,104.4,107.28,103.72,106.8,7146573
2019-07-04,106.64,108.0,105.48,106.32,3886719
2019-07-05,106.4,108.2,104.0,104.28,6637386
2019-07-08,104.32,104.32,100.04,101.72,7164291
2019-07-09,101.28,104.24,96.0,102.6,31660900
2019-07-10,101.64,103.76,99.56,99.92,6692906
2019-07-11,100.0,101.96,99.12,101.28,6689065
2019-07-12,101.88,102.44,97.92,99.32,111040248
2019-07-15,99.68,100.32,98.24,99.44,4838642
2019-07-16,99.92,102.32,99.28,100.8,5783299
2019-07-17,100.56,101.24,99.2,100.32,4007792
2019-07-18,100.0,100.4,95.44,96.68,8391284
2019-07-19,96.12,99.2,94.72,95.72,15715608
2019-07-22,95.68,97.56,92.0,96.96,8226636
2019-07-23,96.72,97.52,93.08,93.64,7765141
2019-07-24,93.76,94.2,89.28,89.48,7661870
2019-07-25,89.6,90.52,88.24,89.84,17413597
2019-07-26,89.92,91.2,89.36,89.64,7664576
2019-07-29,89.64,90.92,87.28,87.48,13959279
2019-07-30,88.72,90.08,85.96,86.0,11460104
2019-07-31,86.4,88.8,85.2,87.36,9851670
2019-08-01,87.28,87.52,84.32,85.08,8313560
2019-08-02,85.16,88.2,84.4,86.08,15999458
