date,open,high,low,close,volume
2017-11-24,737.7,744.0,737.05,740.3,463985
2017-11-27,739.4,753.65,737.8,745.9,688986
2017-11-28,749.9,754.75,740.65,745.0,532947
2017-11-29,746.0,746.7,726.0,727.25,381662
2017-11-30,727.8,736.65,717.6,730.0,996478
2017-12-01,730.05,734.2,708.55,714.0,439873
2017-12-04,719.0,722.75,707.35,716.0,421449
2017-12-05,715.0,720.6,708.2,715.0,408022
2017-12-06,713.0,717.2,706.45,710.0,561263
2017-12-07,711.0,723.9,711.0,723.0,564334
2017-12-08,726.0,727.5,718.15,720.1,433265
2017-12-11,725.0,740.0,720.05,740.0,964448
2017-12-12,743.7,746.5,725.05,727.8,884875
2017-12-13,727.35,734.0,707.45,713.0,583884
2017-12-14,715.1,719.9,709.2,716.2,339503
2017-12-15,722.0,728.0,717.4,717.5,381793
2017-12-18,719.05,725.9,681.0,720.0,513006
2017-12-19,722.0,731.0,722.0,725.95,339176
2017-12-20,729.95,739.9,725.35,731.1,827628
2017-12-21,736.0,740.5,731.0,738.5,476623
2017-12-22,739.0,744.5,731.3,732.7,640002
2017-12-26,734.05,739.05,729.15,731.95,498617
2017-12-27,732.05,746.0,728.0,737.8,1126282
2017-12-28,738.05,740.2,728.5,731.2,651408
2017-12-29,733.95,736.5,728.1,731.75,582624
2018-01-01,731.55,735.4,723.0,724.45,186149
2018-01-02,727.0,739.7,713.9,737.55,627536
2018-01-03,745.7,766.6,739.05,754.65,3435197
2018-01-04,756.5,762.5,750.6,754.5,897248
2018-01-05,756.0,762.6,748.55,755.05,842098
2018-01-08,760.0,772.0,754.2,767.1,1411285
2018-01-09,769.95,780.0,762.65,766.7,1204479
2018-01-10,768.0,768.7,758.0,766.5,440575
2018-01-11,769.0,782.0,763.0,770.6,1724362
2018-01-12,774.0,779.5,755.55,764.25,1039908
2018-01-15,769.65,774.3,759.25,766.1,732755
2018-01-16,767.0,769.4,736.25,743.4,696569
2018-01-17,740.95,751.5,719.25,749.75,604828
2018-01-18,755.0,758.0,716.55,727.5,1017597
2018-01-19,731.45,734.9,717.2,723.9,643429
2018-01-22,728.0,739.0,722.5,734.0,837228
2018-01-23,740.0,741.0,727.2,732.2,378891
2018-01-24,734.0,734.0,722.0,728.85,402187
2018-01-25,730.0,734.2,713.95,717.85,1305066
2018-01-29,720.05,727.4,718.0,721.5,297834
2018-01-30,721.0,721.5,709.4,715.0,302819
2018-01-31,713.8,722.0,708.65,721.6,924912
2018-02-01,721.7,725.85,707.05,718.1,1157434
2018-02-02,712.0,713.85,680.3,694.95,1223154
2018-02-05,682.0,700.0,662.55,699.9,882744
2018-02-06,671.2,699.7,658.2,686.2,925957
2018-02-07,697.0,704.0,678.8,680.0,788152
2018-02-08,685.95,711.45,681.1,711.0,1467694
2018-02-09,698.1,705.6,692.05,700.8,1209424
2018-02-12,704.0,719.3,696.4,713.0,640636
2018-02-14,718.9,723.0,710.75,710.75,776835
2018-02-15,715.0,727.35,710.3,717.7,945529
2018-02-16,722.0,726.6,704.85,718.25,874916
2018-02-19,721.0,721.2,701.1,710.35,321563
2018-02-20,710.8,714.95,700.5,703.1,600022
2018-02-21,706.0,709.35,695.6,698.85,743589
2018-02-22,695.0,705.0,692.1,694.5,528422
2018-02-23,699.0,708.5,698.1,705.8,299085
2018-02-26,711.9,718.3,707.2,712.0,350871
2018-02-27,714.5,715.1,700.5,703.5,557446
2018-02-28,699.8,710.0,698.0,704.95,476459
2018-03-01,704.0,708.65,696.05,698.75,590885
2018-03-05,698.15,698.15,673.0,678.3,683894
2018-03-06,681.0,689.0,671.5,675.0,601082
2018-03-07,673.8,681.0,669.15,677.0,731100
2018-03-08,682.0,696.8,666.95,689.9,1085458
2018-03-09,699.8,699.95,680.75,687.0,557021
2018-03-12,692.55,692.7,681.15,690.85,254540
2018-03-13,687.1,698.6,687.2,689.2,666734
2018-03-14,691.05,693.4,683.4,688.0,355580
2018-03-15,688.1,694.3,681.25,681.7,484612
2018-03-16,682.0,689.0,677.0,681.15,371873
2018-03-19,679.0,682.55,663.3,667.05,668380
2018-03-20,664.0,676.0,658.0,671.75,571153
2018-03-21,671.1,680.55,666.8,669.05,306915
2018-03-22,669.1,673.8,662.95,667.0,363795
2018-03-23,650.0,669.55,650.0,666.0,330388
2018-03-26,670.0,687.45,661.4,679.75,553798
2018-03-27,678.3,694.0,677.55,690.1,412594
2018-03-28,690.0,691.75,674.0,679.1,857934
2018-04-02,683.95,693.75,679.25,690.65,523851
2018-04-03,697.75,721.6,697.75,715.8,2517291
2018-04-04,721.95,722.0,706.0,707.0,707757
2018-04-05,712.5,728.45,711.95,716.0,892021
2018-04-06,721.5,728.0,713.0,723.4,534391
2018-04-09,730.0,731.35,719.0,720.8,904657
2018-04-10,721.05,725.45,717.0,722.0,570168
2018-04-11,721.1,722.25,712.2,718.85,312008
2018-04-12,717.0,727.8,714.25,726.0,435552
2018-04-13,730.0,733.95,721.15,729.0,688194
2018-04-16,726.0,740.65,721.2,737.6,1102468
2018-04-17,743.5,747.0,736.6,738.0,1135443
2018-04-18,745.3,746.8,730.8,735.25,711748
2018-04-19,735.0,742.4,729.0,736.7,751324
2018-04-20,736.55,738.85,728.5,734.0,282522
2018-04-23,734.8,735.95,729.35,732.1,248105
2018-04-24,729.0,735.65,723.8,728.35,243017
2018-04-25,728.5,729.8,711.75,716.95,632611
2018-04-26,719.9,729.8,714.3,719.0,1282196
2018-04-27,723.0,742.2,718.6,740.0,636142
2018-04-30,741.0,775.85,740.05,763.75,2391448
2018-05-02,770.05,785.55,757.2,768.9,2102999
2018-05-03,766.95,778.0,760.6,769.0,1199167
2018-05-04,769.0,787.5,760.0,763.65,1689632
2018-05-07,769.4,769.4,752.85,759.0,632673
2018-05-08,761.0,772.0,759.2,766.0,1111255
2018-05-09,770.0,773.9,764.2,765.0,757328
2018-05-10,766.0,772.4,760.4,762.1,1033312
2018-05-11,770.0,778.9,763.5,775.0,676553
2018-05-14,784.9,786.45,713.6,770.4,1739369
2018-05-15,772.25,778.3,741.6,746.9,1184327
2018-05-16,736.1,750.7,727.0,731.0,552892
2018-05-17,735.0,752.45,729.1,744.15,734672
2018-05-18,744.15,745.4,714.8,717.25,673614
2018-05-21,727.0,759.0,709.0,734.0,2509273
2018-05-22,733.95,733.95,720.05,727.0,930136
2018-05-23,727.0,734.5,719.1,721.95,954412
2018-05-24,723.65,726.95,707.0,718.95,494938
2018-05-25,718.4,742.3,718.4,734.3,924993
2018-05-28,736.5,746.4,728.0,742.0,467029
2018-05-29,742.9,743.0,722.05,726.15,305822
2018-05-30,723.9,734.0,719.1,727.05,446354
2018-05-31,729.4,748.0,729.3,741.4,1379266
2018-06-01,747.9,747.9,732.1,736.05,1008431
2018-06-04,737.1,738.85,724.5,730.05,518431
2018-06-05,730.0,732.0,707.5,726.0,617609
2018-06-06,728.95,734.8,721.1,730.75,1152095
2018-06-07,727.1,743.0,725.2,741.5,819180
2018-06-08,737.5,743.45,731.15,737.5,521366
2018-06-11,741.95,749.05,729.7,729.95,528368
2018-06-12,731.0,747.75,728.15,743.35,514725
2018-06-13,742.4,743.05,731.6,741.05,617505
2018-06-14,739.5,740.25,733.5,739.95,326365
2018-06-15,738.0,744.0,729.65,739.3,679692
2018-06-18,740.0,744.0,730.0,730.0,297067
2018-06-19,732.4,732.4,719.15,725.0,377257
2018-06-20,725.0,732.55,715.75,730.0,236085
2018-06-21,728.1,739.95,726.1,729.0,605813
2018-06-22,726.05,728.5,715.1,720.9,542112
2018-06-25,718.0,723.7,715.25,716.4,293368
2018-06-26,713.1,713.25,698.25,705.0,516232
2018-06-27,705.5,712.8,701.05,707.0,648218
2018-06-28,705.0,706.8,682.5,688.3,571960
2018-06-29,691.4,701.0,685.25,695.35,347800
2018-07-02,700.0,701.0,681.05,691.1,347243
2018-07-03,687.3,718.0,685.0,705.4,677933
2018-07-04,703.65,705.0,689.8,692.5,356704
2018-07-05,692.6,696.0,683.4,693.0,369643
2018-07-06,691.6,704.45,688.0,702.3,384247
2018-07-09,704.1,716.4,704.1,711.95,557374
2018-07-10,714.0,726.8,707.2,710.0,503515
2018-07-11,708.4,716.9,698.6,706.4,650244
2018-07-12,707.5,716.2,707.25,713.0,559229
2018-07-13,720.0,720.2,704.0,707.0,518098
2018-07-16,682.9,684.5,667.0,670.1,527749
2018-07-17,669.85,686.7,662.35,686.45,462426
2018-07-18,686.0,692.4,663.1,666.45,552874
2018-07-19,668.05,677.65,657.0,666.1,614701
2018-07-20,669.0,670.45,658.95,660.0,309597
2018-07-23,662.0,674.75,656.0,671.0,623342
2018-07-24,670.0,682.65,667.85,671.25,479063
2018-07-25,672.0,678.05,666.0,673.15,374204
2018-07-26,672.25,682.25,669.6,672.0,582410
2018-07-27,674.0,687.55,673.9,680.0,300950
2018-07-30,680.0,689.05,678.25,686.1,255751
2018-07-31,684.25,694.25,680.85,688.95,291328
2018-08-01,690.0,692.0,682.6,684.95,223530
2018-08-02,684.95,699.3,676.4,690.05,497554
2018-08-03,690.05,703.0,686.15,694.0,796318
2018-08-06,694.2,701.0,690.2,693.7,200004
2018-08-07,693.05,695.8,664.4,668.2,998238
2018-08-08,669.95,684.0,666.0,672.0,729739
2018-08-09,674.95,678.8,670.0,675.4,213957
2018-08-10,675.45,678.5,670.0,671.1,424529
2018-08-13,669.1,681.0,665.4,677.0,358134
2018-08-14,674.5,682.8,648.25,682.8,2816622
2018-08-16,680.25,704.9,674.0,696.2,1508994
2018-08-17,702.0,713.75,694.1,709.5,831778
2018-08-20,714.95,715.3,697.75,703.0,1211519
2018-08-21,707.65,710.85,700.0,709.5,416501
2018-08-23,712.0,714.55,702.0,709.05,419458
2018-08-24,710.3,733.15,710.1,731.45,1877404
2018-08-27,734.9,750.65,726.85,750.45,1637813
2018-08-28,750.5,757.4,741.0,750.0,1051017
2018-08-29,750.8,762.5,750.1,762.0,1045357
2018-08-30,754.25,766.6,744.55,757.5,1087536
2018-08-31,757.5,769.8,754.55,759.65,491550
2018-09-03,760.0,782.0,756.0,765.3,1080631
2018-09-04,765.0,765.0,744.35,747.8,970871
2018-09-05,741.2,748.95,733.95,742.65,771532
2018-09-06,743.0,758.9,738.0,740.3,589320
2018-09-07,743.0,764.85,739.0,761.55,669337
2018-09-10,759.65,763.0,745.1,746.2,366178
2018-09-11,745.3,749.05,735.0,735.1,565027
2018-09-12,734.0,751.25,724.75,748.1,304193
2018-09-14,751.0,756.4,742.35,748.1,376572
2018-09-17,746.5,762.5,740.0,749.75,453939
2018-09-18,751.4,752.65,733.5,739.35,402142
2018-09-19,742.55,746.95,734.75,739.0,257905
2018-09-21,738.0,743.95,675.1,737.0,1526669
2018-09-24,734.0,734.05,703.0,706.0,328218
2018-09-25,707.75,717.65,688.25,710.8,379971
2018-09-26,712.1,712.95,695.2,697.0,296100
2018-09-27,697.1,698.75,679.3,686.8,560269
2018-09-28,682.1,697.8,675.75,692.0,730988
2018-10-01,696.55,696.55,670.5,691.05,368120
2018-10-03,692.0,696.0,666.05,666.05,506571
2018-10-04,660.0,671.95,650.5,660.0,363473
2018-10-05,659.0,664.95,646.05,648.0,387812
2018-10-08,655.0,662.5,630.45,638.0,718708
2018-10-09,638.0,643.45,622.0,632.5,371249
2018-10-10,631.5,657.0,628.95,647.3,583349
2018-10-11,639.85,650.15,623.1,637.25,705112
2018-10-12,640.0,659.8,637.3,658.5,416222
2018-10-15,661.0,661.0,641.0,653.2,528246
2018-10-16,657.0,687.0,654.0,676.0,826481
2018-10-17,678.2,686.6,663.75,667.7,407627
2018-10-19,667.7,676.35,652.5,674.0,301905
2018-10-22,674.0,685.0,662.3,665.05,457166
2018-10-23,661.0,676.95,660.0,666.75,380667
2018-10-24,673.0,679.5,661.4,663.95,442110
2018-10-25,661.5,681.5,653.6,665.45,671039
2018-10-26,664.0,675.0,652.5,670.55,436310
2018-10-29,674.0,688.65,667.65,685.0,557951
2018-10-30,686.0,687.95,674.05,679.1,320972
2018-10-31,681.55,690.0,670.4,681.75,287573
2018-11-01,686.8,693.95,679.85,688.2,418304
2018-11-02,694.75,712.3,690.55,693.55,643413
2018-11-05,692.95,693.0,668.0,681.0,1102354
2018-11-06,681.25,703.95,681.25,692.0,545288
2018-11-07,697.9,704.85,697.8,704.5,81889
2018-11-09,704.5,712.55,697.0,700.05,340077
2018-11-12,700.0,707.0,690.25,695.15,287498
2018-11-13,688.55,702.65,680.4,687.85,539389
2018-11-14,692.0,708.8,689.0,700.0,591598
2018-11-15,699.5,703.45,684.15,689.75,383081
2018-11-16,691.95,698.25,686.0,694.0,245491
2018-11-19,698.8,705.0,693.0,700.1,556243
2018-11-20,702.0,708.0,686.85,688.7,657586
2018-11-21,688.15,693.75,679.2,686.0,438327
2018-11-22,687.0,706.8,687.0,698.0,632548
2018-11-26,700.0,707.0,689.95,697.0,425784
2018-11-27,698.0,722.8,696.05,710.0,1518255
2018-11-28,712.0,715.5,689.25,691.45,651996
2018-11-29,693.25,703.95,690.05,699.4,863591
2018-11-30,702.95,715.5,691.0,694.45,1367343
2018-12-03,697.25,703.05,691.2,694.75,332703
2018-12-04,697.05,702.0,681.3,682.3,471281
2018-12-05,682.5,683.65,665.0,666.0,721425
2018-12-06,663.0,675.0,660.65,668.95,778116
2018-12-07,670.0,676.6,662.0,671.0,297032
2018-12-10,666.85,669.95,654.2,655.6,364542
2018-12-11,652.0,677.2,652.0,672.0,214801
2018-12-12,672.35,689.5,672.35,685.0,454121
2018-12-13,690.0,694.95,685.05,691.95,252155
2018-12-14,692.0,695.8,683.3,685.05,218515
2018-12-17,687.0,715.7,687.0,707.2,863286
2018-12-18,707.9,724.55,702.15,715.0,1073760
2018-12-19,715.25,722.6,708.7,709.35,548568
2018-12-20,707.65,727.4,703.2,721.4,729349
2018-12-21,720.0,726.0,701.15,704.0,427427
2018-12-24,704.0,717.0,699.0,710.5,373137
2018-12-26,710.0,714.0,686.75,700.0,461459
2018-12-27,705.0,710.95,698.05,704.0,841661
2018-12-28,705.9,715.0,705.9,710.0,520718
2018-12-31,711.0,720.8,704.95,706.5,703471
2019-01-01,708.0,712.65,704.3,704.45,346794
2019-01-02,706.9,709.05,697.05,701.0,763798
2019-01-03,701.5,705.7,691.1,691.6,452709
2019-01-04,696.0,704.8,694.5,699.45,867830
2019-01-07,702.65,706.0,694.1,699.0,233105
2019-01-08,699.9,705.0,697.0,699.45,232870
2019-01-09,700.15,701.55,692.05,697.75,281006
2019-01-10,695.1,701.15,695.1,699.8,204508
2019-01-11,699.3,700.5,693.65,697.25,169077
2019-01-14,696.9,697.0,691.55,693.55,242411
2019-01-15,696.0,699.0,692.05,695.15,185723
2019-01-16,695.1,702.35,693.15,695.0,237878
2019-01-17,698.0,698.0,690.05,690.05,206145
2019-01-18,691.2,695.85,685.55,693.2,185254
2019-01-21,693.9,697.7,685.5,688.2,236409
2019-01-22,691.0,694.0,677.5,685.5,311140
2019-01-23,688.0,692.5,678.7,681.0,269619
2019-01-24,680.25,690.15,678.25,688.8,378660
2019-01-25,686.0,694.0,679.4,681.15,489160
2019-01-28,680.1,685.6,656.8,658.8,554333
2019-01-29,658.8,671.0,656.3,671.0,398221
2019-01-30,671.0,682.9,666.0,678.8,253232
2019-01-31,677.6,685.95,671.8,673.85,417221
2019-02-01,678.0,679.0,662.0,668.35,398595
2019-02-04,664.65,668.65,655.0,655.15,418166
2019-02-05,657.35,664.3,641.15,644.0,635006
2019-02-06,620.0,632.8,586.35,593.25,5453452
2019-02-07,594.0,602.75,588.9,597.8,1746081
2019-02-08,596.6,605.0,590.95,593.55,985194
2019-02-11,593.0,597.75,580.0,580.0,1105452
2019-02-12,583.0,586.2,566.45,567.95,837972
2019-02-13,569.8,580.65,561.6,564.0,598269
2019-02-14,563.7,569.45,554.5,566.5,466019
2019-02-15,565.2,565.2,550.1,554.95,570378
2019-02-18,556.0,561.95,551.0,558.0,607978
2019-02-19,556.55,572.65,556.0,565.0,708230
2019-02-20,569.55,572.0,562.35,566.9,272982
2019-02-21,569.45,572.5,563.85,567.45,337196
2019-02-22,563.5,569.0,558.0,565.95,417485
2019-02-25,567.8,570.15,562.05,565.45,566112
2019-02-26,563.0,566.45,556.0,556.5,831562
2019-02-27,560.0,564.5,550.4,556.4,599623
2019-02-28,557.5,561.55,554.65,556.35,862447
2019-03-01,559.95,568.4,559.0,564.2,1055622
2019-03-05,566.0,582.5,565.15,579.35,2496068
2019-03-06,588.0,588.0,575.55,575.6,1336074
2019-03-07,575.0,584.9,569.0,584.0,2311566
2019-03-08,589.95,592.0,573.0,575.65,1930105
2019-03-11,580.1,590.0,580.0,589.6,1518536
2019-03-12,594.4,595.0,582.0,582.6,1003692
2019-03-13,583.0,589.1,576.35,578.0,771252
2019-03-14,580.0,584.0,569.05,582.8,842437
2019-03-15,580.0,588.4,576.65,583.95,722332
2019-03-18,586.0,597.95,581.2,590.9,1074129
2019-03-19,596.9,596.9,587.25,591.1,632861
2019-03-20,592.9,594.25,583.35,584.1,355954
2019-03-22,585.95,588.0,575.15,581.0,574756
2019-03-25,580.7,581.5,570.75,575.3,502738
2019-03-26,577.5,585.0,572.5,583.0,574353
2019-03-27,584.35,585.0,577.0,583.0,975494
2019-03-28,584.0,589.4,578.2,587.9,599937
2019-03-29,590.5,594.7,579.2,593.0,1474066
2019-04-01,593.95,599.0,582.6,583.7,675378
2019-04-02,583.15,598.8,583.15,597.45,783776
2019-04-03,599.8,603.9,588.75,590.95,956422
2019-04-04,590.15,608.0,588.2,605.2,1157284
2019-04-05,609.0,612.0,601.3,605.35,939552
2019-04-08,608.5,614.0,602.0,610.3,825361
2019-04-09,611.95,612.25,604.0,605.05,409331
2019-04-10,605.15,614.65,600.65,609.5,634722
2019-04-11,610.0,613.85,603.75,605.0,351200
2019-04-12,603.15,611.0,601.05,610.0,428657
2019-04-15,607.55,615.5,604.4,610.7,329164
2019-04-16,611.4,619.4,610.0,610.55,375199
2019-04-18,612.25,612.25,590.7,598.15,720264
2019-04-22,597.0,597.0,584.05,587.85,427916
2019-04-23,587.0,589.7,581.1,584.45,625089
2019-04-24,584.9,586.9,575.8,582.0,650282
2019-04-25,582.0,583.1,570.7,572.5,845296
2019-04-26,574.0,582.2,572.5,579.6,507650
2019-04-30,583.0,583.6,564.35,575.55,478788
2019-05-02,574.0,585.3,570.05,575.0,382232
2019-05-03,575.0,577.8,552.3,560.55,1961050
2019-05-06,562.0,610.4,561.75,602.0,6515253
2019-05-07,604.0,611.3,592.05,598.0,1522357
2019-05-08,594.05,601.0,584.25,591.3,578799
2019-05-09,589.0,596.5,585.05,589.75,375441
2019-05-10,589.75,594.65,589.0,590.45,333315
2019-05-13,590.95,592.55,570.15,573.5,595665
2019-05-14,575.0,581.5,565.5,576.0,518965
2019-05-15,578.6,578.6,555.3,555.5,476366
2019-05-16,562.0,607.95,553.05,602.3,9147890
2019-05-17,604.0,624.2,600.5,618.8,3410840
2019-05-20,626.1,635.0,607.0,611.0,1988130
2019-05-21,611.4,619.05,599.15,616.0,1640359
2019-05-22,616.5,629.95,616.45,622.05,1078214
2019-05-23,625.5,631.7,611.0,617.5,603377
2019-05-24,617.0,629.8,617.0,628.2,499628
2019-05-27,629.0,637.4,626.9,635.7,699486
2019-05-28,637.0,648.65,631.1,648.0,730036
2019-05-29,647.8,649.9,632.55,636.5,444554
2019-05-30,636.0,640.55,629.0,631.25,615989
2019-05-31,634.7,638.5,628.55,632.0,897725
2019-06-03,632.0,642.75,629.0,630.0,544560
2019-06-04,633.0,645.0,625.3,630.75,1069135
2019-06-06,626.35,632.45,619.25,623.95,582938
2019-06-07,621.0,630.55,621.0,628.15,334793
2019-06-10,629.3,634.35,622.95,627.4,328434
2019-06-11,626.0,641.0,622.3,638.0,395367
2019-06-12,635.95,636.8,625.0,626.6,484871
2019-06-13,627.9,634.3,624.0,631.0,385003
2019-06-14,628.0,637.95,625.25,627.0,427922
2019-06-17,627.2,631.2,620.0,621.5,478196
2019-06-18,622.0,626.55,618.1,623.0,282398
2019-06-19,623.1,625.5,604.85,609.05,680409
2019-06-20,605.05,620.25,597.6,618.25,738531
2019-06-21,612.1,614.4,599.1,610.0,677649
2019-06-24,607.6,616.0,606.5,610.8,587554
2019-06-25,607.55,621.75,601.4,617.25,948388
2019-06-26,615.0,644.35,612.1,630.9,1208907
2019-06-27,631.5,645.0,627.05,644.05,607518
2019-06-28,633.0,633.0,616.65,626.25,1260352
2019-07-01,623.9,626.65,617.0,618.45,398749
2019-07-02,620.0,626.35,618.35,619.4,329632
2019-07-03,622.8,630.0,613.15,616.9,648360
2019-07-04,618.4,623.0,616.75,617.6,335305
2019-07-05,619.9,620.75,601.1,605.0,283546
2019-07-08,602.0,605.6,588.7,592.5,383777
2019-07-09,592.0,598.2,588.15,593.0,502251
2019-07-10,598.2,600.95,589.0,594.8,615309
2019-07-11,595.0,600.0,592.0,596.4,197298
2019-07-12,595.95,603.15,592.5,599.45,404661
2019-07-15,602.8,610.0,591.25,593.4,1437933
2019-07-16,596.55,608.0,589.1,607.8,475050
2019-07-17,608.0,615.85,604.55,610.0,507536
2019-07-18,611.0,616.0,599.35,603.5,309541
2019-07-19,607.55,609.0,590.0,594.0,388416
2019-07-22,592.65,601.5,590.0,598.25,267145
2019-07-23,598.35,603.7,592.5,595.0,196451
2019-07-24,595.8,597.95,592.05,594.0,224054
2019-07-25,592.5,601.3,592.5,599.7,388794
2019-07-26,596.05,600.5,592.4,593.2,280434
2019-07-29,598.0,598.0,574.4,578.35,861054
2019-07-30,574.05,579.0,565.0,572.0,1746427
2019-07-31,567.7,582.3,562.6,579.05,548009
2019-08-01,576.95,582.0,563.15,565.85,438533
2019-08-02,561.15,569.9,553.0,562.7,1444424
2019-08-05,562.7,566.15,547.5,559.95,493723
2019-08-06,555.0,572.9,555.0,569.8,384335
2019-08-07,572.95,572.95,560.1,563.5,511682
2019-08-08,562.5,568.2,553.1,564.35,540186
2019-08-09,582.8,602.0,564.4,566.1,3340594
2019-08-13,570.0,570.15,543.0,554.5,1269438
2019-08-14,550.0,572.65,550.0,562.0,1173251
2019-08-16,556.0,559.95,548.7,554.3,627118
2019-08-19,554.0,564.35,546.4,560.5,703374
2019-08-20,560.35,565.35,553.65,561.3,469941
2019-08-21,562.0,562.8,553.8,555.0,1099972
2019-08-22,556.35,556.35,544.4,551.5,476523
2019-08-23,547.55,557.0,543.0,553.0,561354
2019-08-26,554.0,562.0,547.8,557.85,657656
2019-08-27,557.15,563.0,552.65,562.0,582607
2019-08-28,561.0,568.0,558.6,564.3,657214
