date,open,high,low,close,volume
2017-09-13,63.3,63.5,61.7,61.95,3477309
2017-09-14,62.2,62.45,61.3,62.0,2764312
2017-09-15,62.65,62.8,61.2,62.25,7193749
2017-09-18,62.15,62.4,61.5,61.65,4502538
2017-09-19,61.75,62.7,61.4,62.45,5027629
2017-09-20,62.5,63.45,62.15,62.2,4747633
2017-09-21,62.5,62.55,60.55,61.0,3371113
2017-09-22,60.0,60.0,57.65,57.8,6231067
2017-09-25,57.95,57.95,56.3,56.8,5070959
2017-09-26,56.95,57.45,56.5,56.55,3815282
2017-09-27,56.9,57.0,54.05,54.05,7255117
2017-09-28,54.45,54.75,52.85,53.4,10737580
2017-09-29,53.6,54.4,53.5,53.65,4036664
2017-10-03,54.1,54.55,53.4,53.55,2985415
2017-10-04,53.85,54.1,53.45,53.7,2049013
2017-10-05,53.75,54.3,53.6,54.0,1822186
2017-10-06,54.3,56.6,54.25,56.45,5919068
2017-10-09,56.5,57.35,56.35,56.7,3435963
2017-10-10,57.5,58.15,56.7,56.8,4339694
2017-10-11,57.15,57.15,54.4,54.6,4878325
2017-10-12,55.0,56.3,54.5,56.25,4730186
2017-10-13,56.3,58.4,56.1,57.85,9189738
2017-10-16,58.2,59.0,57.8,58.2,4822947
2017-10-17,58.45,60.05,57.35,59.2,6585701
2017-10-18,59.75,60.85,59.4,59.5,3261005468
2017-10-23,58.95,60.0,58.55,59.2,4011089295
2017-10-24,59.5,61.75,59.4,61.6,7159908
2017-10-25,62.15,68.4,60.8,67.0,23524830
2017-10-26,67.0,78.05,66.1,76.7,56155895
2017-10-27,76.95,83.15,74.95,79.95,70758854
2017-10-30,80.7,81.6,79.15,80.0,20583675
2017-10-31,80.3,80.75,76.4,77.7,17430881
2017-11-01,78.4,83.25,78.2,80.9,24351188
2017-11-02,80.85,81.7,79.05,80.15,9298649
2017-11-03,80.15,87.5,79.5,86.75,40481656
2017-11-06,86.5,87.8,83.6,83.85,32556207
2017-11-07,85.25,85.7,77.7,78.4,22790128
2017-11-08,78.5,80.2,76.1,77.75,15081030
2017-11-09,78.2,79.8,76.6,78.8,12646766
2017-11-10,80.35,83.5,78.15,81.45,26896205
2017-11-13,81.7,81.95,78.3,78.9,11706320
2017-11-14,78.75,81.1,78.1,79.85,11001721
2017-11-15,79.7,79.6,75.1,76.2,9930250
2017-11-16,76.3,77.8,74.9,77.35,13477078
2017-11-17,78.0,81.0,78.3,78.4,13840402
2017-11-20,78.45,82.5,77.65,81.45,20108607
2017-11-21,81.95,84.4,80.3,82.7,28293754
2017-11-22,83.3,83.15,81.3,81.7,9127469
2017-11-23,81.7,83.5,81.0,82.3,9958699
2017-11-24,82.4,83.3,81.55,82.3,8633408
2017-11-27,82.1,82.4,81.25,81.8,8815837
2017-11-28,81.75,82.75,80.5,80.6,15980960
2017-11-29,80.25,81.0,77.8,77.9,12284628
2017-11-30,77.75,78.35,76.55,77.1,13044809
2017-12-01,78.6,81.25,77.95,78.3,22530736
2017-12-04,78.9,79.55,77.3,78.3,7920139
2017-12-05,77.3,78.7,76.4,78.35,11055867
2017-12-06,77.5,77.65,75.5,76.15,7385361
2017-12-07,76.25,79.1,76.3,78.95,7665452
2017-12-08,81.15,82.5,80.25,81.75,19636918
2017-12-11,82.95,82.7,81.1,81.4,9775739
2017-12-12,81.15,82.6,79.95,80.3,9653803
2017-12-13,80.25,81.25,78.1,78.25,10614414
2017-12-14,78.8,79.3,75.95,77.5,10681823
2017-12-15,79.0,79.5,77.95,78.2,8821987
2017-12-18,76.5,80.8,74.95,79.9,13485751
2017-12-19,80.15,83.5,79.75,83.4,18055656
2017-12-20,83.5,85.6,83.0,84.85,20451061
2017-12-21,85.0,86.9,85.0,86.75,14996446
2017-12-22,86.7,87.65,84.85,85.6,10509872
2017-12-26,86.2,90.8,86.2,90.4,27329164
2017-12-27,90.7,93.1,89.65,90.95,22881960
2017-12-28,92.1,93.4,91.6,92.8,18626048
2017-12-29,93.1,93.75,91.6,92.2,10774751
2018-01-01,92.6,94.8,92.4,92.8,11855835
2018-01-02,93.4,93.75,90.0,91.95,10691607
2018-01-03,91.8,94.7,91.6,93.85,15822191
2018-01-04,94.4,98.55,93.35,98.05,23342004
2018-01-05,98.1,99.0,97.0,97.6,19470181
2018-01-08,97.9,101.4,98.15,98.95,15675469
2018-01-09,99.55,99.85,97.5,98.0,10317346
2018-01-10,98.5,99.25,96.65,98.6,9294409
2018-01-11,98.4,99.25,97.85,98.4,7023060
2018-01-12,98.6,99.65,97.7,99.0,9463781
2018-01-15,99.15,101.05,98.65,100.0,18748220
2018-01-16,100.45,100.5,92.55,94.7,18054751
2018-01-17,94.55,97.05,91.35,96.95,11869032
2018-01-18,96.85,97.45,91.65,92.25,16197272
2018-01-19,91.9,94.1,90.95,93.25,12890066
2018-01-22,93.35,93.3,91.6,93.0,4956219
2018-01-23,92.65,98.4,92.65,97.0,22647542
2018-01-24,95.8,96.3,93.85,93.95,7773716
2018-01-25,94.1,96.35,93.35,94.15,19711938
2018-01-29,94.3,95.45,91.4,91.8,7805464
2018-01-30,91.75,92.95,90.75,90.9,8503459
2018-01-31,90.45,91.35,87.6,89.05,13624602
2018-02-01,89.5,90.95,86.15,89.4,13578194
2018-02-02,87.8,87.75,82.05,83.0,13833490
2018-02-05,81.0,86.0,78.65,85.6,11429236
2018-02-06,78.0,84.75,77.4,83.9,20090001
2018-02-07,85.0,86.2,82.45,82.65,9147371
2018-02-08,83.4,86.75,83.25,86.75,10340321
2018-02-09,84.55,94.45,84.25,93.8,44239007
2018-02-12,95.35,98.3,94.9,95.8,28856976
2018-02-14,96.7,97.6,93.3,93.45,17468514
2018-02-15,94.25,96.1,91.5,92.35,15868979
2018-02-16,93.0,93.75,87.85,87.9,14768920
2018-02-19,88.5,88.5,85.55,87.2,10099717
2018-02-20,87.95,89.3,86.25,86.3,13327911
2018-02-21,86.9,87.45,83.35,84.0,11030861
2018-02-22,83.5,85.3,83.0,83.95,14183311
2018-02-23,84.7,87.6,84.1,87.4,17547231
2018-02-26,87.6,89.9,85.85,86.4,19171561
2018-02-27,87.05,87.3,83.65,84.1,14489090
2018-02-28,83.4,83.85,82.0,83.1,13052179
2018-03-01,83.2,84.8,80.65,80.8,12842125
2018-03-05,79.3,79.3,76.05,77.95,30475760
2018-03-06,79.4,80.75,74.85,75.2,21688819
2018-03-07,75.4,75.8,73.05,73.9,15104916
2018-03-08,74.4,75.5,72.2,74.25,10423627
2018-03-09,74.6,75.75,69.1,69.6,30018237
2018-03-12,70.75,72.7,69.2,72.7,19364560
2018-03-13,72.45,74.4,71.15,72.7,13810447
2018-03-14,72.0,73.65,71.4,72.75,11590901
2018-03-15,72.0,76.3,72.0,75.15,15271673
2018-03-16,74.95,76.15,72.55,72.8,11584694
2018-03-19,73.0,72.9,67.6,68.85,22114292
2018-03-20,68.05,72.5,67.85,72.45,24549882
2018-03-21,72.95,73.95,71.35,72.55,15677611
2018-03-22,72.9,74.0,71.65,73.75,13427017
2018-03-23,71.0,71.05,67.15,68.65,29715119
2018-03-26,69.25,71.9,68.35,71.6,14129117
2018-03-27,72.6,74.2,72.05,73.2,11142538
2018-03-28,71.95,72.35,69.7,70.65,10403666
2018-04-02,71.8,73.6,70.55,73.4,8837380
2018-04-03,72.2,75.3,72.15,75.25,12444604
2018-04-04,75.95,76.85,71.9,72.3,15692135
2018-04-05,74.7,75.6,73.8,75.15,12567877
2018-04-06,74.35,76.1,73.85,75.7,12201026
2018-04-09,75.3,76.45,74.45,75.0,8009231
2018-04-10,76.4,77.5,75.9,76.35,12699098
2018-04-11,77.1,77.6,76.2,76.95,8209756
2018-04-12,76.75,76.8,73.65,74.0,8822554
2018-04-13,74.6,77.4,74.25,76.7,16400287
2018-04-16,76.35,77.9,76.0,77.65,10021354
2018-04-17,78.0,78.6,76.2,77.1,9137309
2018-04-18,77.45,77.95,76.75,77.45,6540102
2018-04-19,78.1,81.3,77.75,80.55,25696952
2018-04-20,80.5,80.5,78.45,79.9,11813615
2018-04-23,79.75,80.6,79.2,79.45,9285195
2018-04-24,78.25,79.4,77.55,79.3,7581924
2018-04-25,78.55,79.3,76.95,77.35,5819442
2018-04-26,77.35,78.15,75.4,75.9,12376482
2018-04-27,76.45,77.95,76.1,77.25,8094450
2018-04-30,77.65,78.65,76.05,77.7,6547568
2018-05-02,77.8,78.3,72.75,72.8,14497188
2018-05-03,72.8,73.9,71.15,73.05,11647656
2018-05-04,73.05,73.85,72.1,72.4,7377411
2018-05-07,72.95,75.25,72.7,74.95,8867175
2018-05-08,75.5,77.1,74.0,76.0,9517045
2018-05-09,75.7,77.3,75.25,75.75,8434413
2018-05-10,76.0,76.6,72.35,72.7,9744613
2018-05-11,73.1,74.25,72.6,73.3,12686245
2018-05-14,73.65,74.35,71.7,72.8,6899752
2018-05-15,72.6,76.2,72.5,73.9,14063980
2018-05-16,73.7,74.8,72.4,73.8,6708002
2018-05-17,74.9,77.4,73.1,76.6,15122741
2018-05-18,77.0,77.1,73.25,73.5,13413607
2018-05-21,73.9,74.4,71.6,71.9,8051559
2018-05-22,72.0,73.1,71.3,72.45,7355031
2018-05-23,72.2,72.4,68.15,68.6,13257210
2018-05-24,69.25,70.25,68.75,69.9,8922331
2018-05-25,70.1,73.0,70.0,72.65,8789691
2018-05-28,73.2,75.9,72.8,75.7,9163155
2018-05-29,75.2,77.1,74.8,76.65,9434385
2018-05-30,76.4,78.5,74.8,77.8,16107191
2018-05-31,79.65,80.0,75.6,76.1,26661360
2018-06-01,75.5,76.95,71.05,73.0,24438916
2018-06-04,73.9,76.2,72.5,75.5,24057268
2018-06-05,74.85,76.4,74.0,75.85,15810745
2018-06-06,75.7,77.5,75.2,77.35,14734192
2018-06-07,77.8,83.25,77.55,83.0,35443216
2018-06-08,82.5,84.35,80.85,84.0,33382792
2018-06-11,84.2,87.0,83.55,86.45,23406117
2018-06-12,87.0,90.8,85.1,89.0,39070394
2018-06-13,89.0,91.1,87.55,87.65,26526575
2018-06-14,87.35,88.7,85.55,86.3,25209837
2018-06-15,86.3,87.65,84.05,85.75,18444287
2018-06-18,85.65,87.3,83.5,86.85,15748421
2018-06-19,86.75,88.15,82.65,82.85,24281747
2018-06-20,83.15,84.75,82.75,84.6,17327856
2018-06-21,84.95,85.25,82.25,82.4,12120936
2018-06-22,82.5,84.2,82.05,83.65,12453390
2018-06-25,83.55,84.3,81.55,81.95,9106526
2018-06-26,81.85,82.55,80.25,81.8,13110176
2018-06-27,81.95,82.15,78.4,80.2,11302072
2018-06-28,80.2,81.8,79.5,81.2,13510329
2018-06-29,81.45,84.15,81.45,82.8,14316489
2018-07-02,83.1,83.2,78.6,79.8,12174305
2018-07-03,79.9,81.6,79.05,80.4,9552879
2018-07-04,80.5,81.3,78.8,80.05,11490789
2018-07-05,80.3,80.3,78.1,78.65,8989066
2018-07-06,78.6,81.5,78.0,80.2,12270748
2018-07-09,82.0,82.4,81.2,81.55,10098176
2018-07-10,82.0,83.55,80.9,81.25,15716182
2018-07-11,80.95,80.95,77.1,77.25,16384734
2018-07-12,78.4,79.15,74.15,75.0,21401672
2018-07-13,75.6,75.9,74.0,74.85,14253021
2018-07-16,74.55,74.9,70.7,71.25,9355025
2018-07-17,71.25,73.85,70.45,73.0,11373732
2018-07-18,73.4,73.65,69.85,71.45,12878933
2018-07-19,71.45,73.3,70.35,71.3,11760824
2018-07-20,71.4,71.95,69.85,71.3,10159419
2018-07-23,71.3,73.15,70.35,72.55,8979800
2018-07-24,72.5,75.0,72.5,74.45,9740027
2018-07-25,74.6,76.3,73.7,74.65,9451787
2018-07-26,75.0,75.3,73.4,73.85,9148969
2018-07-27,74.25,76.05,73.9,75.3,10475849
2018-07-30,75.55,77.45,75.05,77.3,11273188
2018-07-31,77.2,77.8,76.1,77.35,10680787
2018-08-01,77.85,78.45,75.75,76.7,12835872
2018-08-02,76.5,80.8,75.35,79.8,19722173
2018-08-03,81.05,81.25,78.2,79.25,21354233
2018-08-06,79.95,82.0,77.35,78.0,27779328
2018-08-07,78.45,80.25,76.1,79.55,25897709
2018-08-08,79.9,80.85,78.7,79.3,11458827
2018-08-09,79.35,81.25,79.2,80.5,12624058
2018-08-10,80.75,81.55,78.05,78.1,9922223
2018-08-13,77.7,79.35,76.4,76.9,9129007
2018-08-14,77.0,78.4,76.65,77.3,7764950
2018-08-16,76.5,76.5,73.65,74.45,11168669
2018-08-17,75.2,76.6,74.8,75.65,7336691
2018-08-20,76.2,77.95,75.65,77.75,9936524
2018-08-21,77.95,78.75,76.95,77.45,8091559
2018-08-23,77.55,77.65,75.15,75.7,7005176
2018-08-24,75.7,76.25,74.5,75.0,15621724
2018-08-27,76.4,78.0,76.4,77.3,11872194
2018-08-28,77.8,78.4,77.0,77.75,10271566
2018-08-29,77.9,81.2,77.65,79.7,19344550
2018-08-30,80.0,81.9,79.8,81.15,16343425
2018-08-31,80.6,81.3,79.15,80.2,9905522
2018-09-03,79.5,81.25,79.2,79.85,9321214
2018-09-04,80.2,80.55,75.6,76.15,10768032
2018-09-05,76.0,76.8,73.6,76.2,14550795
2018-09-06,77.2,77.6,75.65,76.35,6538994
2018-09-07,76.85,78.95,76.1,78.05,7881395
2018-09-10,78.7,79.0,76.5,76.8,9687335
2018-09-11,76.9,77.25,74.2,74.25,8246823
2018-09-12,75.0,75.5,72.65,74.85,10989262
2018-09-14,75.9,78.25,75.65,77.65,12671420
2018-09-17,77.05,78.85,76.1,77.9,8052901
2018-09-18,78.25,79.0,75.5,76.2,6923199
2018-09-19,76.6,79.4,76.2,77.2,12142509
2018-09-21,78.0,80.7,70.5,76.1,23473994
2018-09-24,76.0,76.75,72.9,73.3,8853932
2018-09-25,73.5,75.4,72.3,75.25,13518858
2018-09-26,75.9,77.05,74.85,76.2,9445261
2018-09-27,76.5,76.75,73.9,74.35,10707973
2018-09-28,74.85,74.85,67.8,68.05,18960157
2018-10-01,68.15,69.25,64.2,68.9,14504056
2018-10-03,68.85,71.35,68.0,68.65,12076086
2018-10-04,68.8,71.1,67.7,68.95,17537970
2018-10-05,68.15,69.85,65.1,65.55,11805432
2018-10-08,65.05,66.65,62.55,64.85,13769745
2018-10-09,65.1,66.35,61.8,63.2,22419644
2018-10-10,62.7,67.4,62.7,67.1,11200227
2018-10-11,65.0,66.6,63.8,65.2,10601765
2018-10-12,65.5,67.2,65.05,66.5,14444312
2018-10-15,66.55,67.5,65.4,67.35,7864640
2018-10-16,67.35,68.25,67.15,67.6,4839023
2018-10-17,68.45,68.7,65.0,65.7,7239379
2018-10-19,65.3,66.5,64.55,65.55,7533783
2018-10-22,65.8,66.2,63.85,64.3,6150667
2018-10-23,63.5,64.75,62.45,64.45,5584959
2018-10-24,64.95,65.3,63.8,64.9,5047381
2018-10-25,63.95,64.85,62.35,62.9,6798414
2018-10-26,63.0,64.0,61.8,63.1,6633971
2018-10-29,63.25,65.6,63.05,64.9,5433823
2018-10-30,64.9,66.0,64.35,65.5,4723297
2018-10-31,65.75,66.0,63.3,64.45,9719897
2018-11-01,64.9,67.5,64.65,67.2,9600565
2018-11-02,67.95,71.1,67.3,70.0,14941588
2018-11-05,69.4,69.5,65.55,66.3,17699173
2018-11-06,66.9,67.2,65.6,66.1,7148359
2018-11-07,66.8,66.8,66.0,66.7,866561
2018-11-09,66.6,66.75,65.2,65.85,7047760
2018-11-12,66.1,67.05,65.4,65.4,7899340
2018-11-13,65.4,65.85,64.35,64.7,6574525
2018-11-14,65.45,65.75,64.0,64.05,6503027
2018-11-15,64.15,65.1,63.55,64.6,5206013
2018-11-16,64.65,65.1,63.55,64.05,5841430
2018-11-19,64.0,64.85,63.8,64.4,4578165
2018-11-20,64.25,64.25,62.15,62.35,8508668
2018-11-21,62.5,62.5,61.3,62.0,9844009
2018-11-22,62.0,62.5,60.3,60.35,7708689
2018-11-26,60.5,60.7,57.25,58.1,13059962
2018-11-27,57.9,57.9,55.9,56.8,18518272
2018-11-28,57.15,57.15,55.1,55.3,9114705
2018-11-29,56.0,56.55,54.45,54.9,14520716
2018-11-30,55.0,55.85,54.45,55.15,11026717
2018-12-03,56.55,57.3,56.1,56.65,9998982
2018-12-04,56.65,56.95,55.5,55.7,8113365
2018-12-05,55.0,55.25,52.8,53.0,12240620
2018-12-06,52.0,53.85,51.6,53.0,11240033
2018-12-07,52.9,53.55,50.5,50.85,19889312
2018-12-10,50.3,50.65,49.35,49.95,10983244
2018-12-11,49.1,51.15,49.0,50.8,9643268
2018-12-12,51.0,52.9,50.9,52.35,9377911
2018-12-13,52.55,53.15,51.0,51.45,11974745
2018-12-14,51.35,52.1,50.65,51.25,7403511
2018-12-17,51.95,53.2,51.5,52.35,12527966
2018-12-18,52.3,53.4,51.9,53.35,9112072
2018-12-19,53.45,54.9,52.9,54.35,12904610
2018-12-20,54.15,54.65,53.25,53.6,10446154
2018-12-21,53.25,54.6,52.5,52.75,9667947
2018-12-24,53.2,53.3,51.5,52.05,10172347
2018-12-26,51.85,52.75,50.55,52.65,20332502
2018-12-27,53.0,53.25,51.15,51.65,38062814
2018-12-28,51.95,54.9,51.8,54.85,22559425
2018-12-31,55.05,56.65,55.0,56.5,21018268
2019-01-01,56.7,56.8,55.45,55.7,9844371
2019-01-02,54.5,55.2,53.75,53.85,12316571
2019-01-03,53.9,54.05,52.3,52.4,8531119
2019-01-04,52.45,53.45,51.9,53.4,12729128
2019-01-07,53.95,54.3,53.0,53.45,7358718
2019-01-08,53.75,54.5,53.25,54.3,8418274
2019-01-09,54.5,54.95,52.05,52.15,13975518
2019-01-10,52.6,52.8,51.95,52.35,7453637
2019-01-11,52.5,52.9,51.9,52.15,7661911
2019-01-14,52.3,52.3,50.4,50.5,11493234
2019-01-15,50.75,51.5,50.55,50.95,10297688
2019-01-16,51.25,51.35,50.35,50.35,10064510
2019-01-17,50.6,50.8,49.7,49.8,13016994
2019-01-18,50.0,50.45,49.5,49.65,9010404
2019-01-21,49.9,50.25,49.2,49.2,7734557
2019-01-22,49.25,49.3,47.35,48.2,12999416
2019-01-23,48.3,49.15,48.1,48.6,8859627
2019-01-24,48.65,48.95,48.05,48.2,6271473
2019-01-25,48.5,49.0,47.0,47.15,9368239
2019-01-28,47.15,47.3,45.6,46.3,8145494
2019-01-29,45.9,46.8,45.55,46.5,7590567
2019-01-30,46.55,47.85,46.5,47.3,9736455
2019-01-31,47.55,48.15,46.75,47.05,10974589
2019-02-01,47.5,47.9,45.8,46.35,11070408
2019-02-04,46.2,46.3,44.6,45.65,9805410
2019-02-05,45.65,46.35,44.7,45.4,8366808
2019-02-06,45.75,47.8,44.55,47.8,11977187
2019-02-07,48.0,49.1,47.05,48.9,13936387
2019-02-08,49.65,49.7,44.0,44.5,33631701
2019-02-11,44.8,45.35,44.05,44.95,17929828
2019-02-12,44.95,47.95,44.5,47.2,31644655
2019-02-13,47.2,48.25,45.75,45.85,16086412
2019-02-14,45.9,46.55,45.1,46.25,16574592
2019-02-15,46.0,46.4,44.3,44.9,12474647
2019-02-18,45.5,46.3,44.25,44.4,13890891
2019-02-19,44.65,46.8,44.55,46.25,20729428
2019-02-20,46.4,48.5,46.2,47.85,26044193
2019-02-21,47.5,49.2,47.3,49.05,23352083
2019-02-22,49.0,49.4,48.5,49.3,15205203
2019-02-25,49.7,50.4,48.2,48.7,20359086
2019-02-26,48.0,49.05,46.7,48.55,21495634
2019-02-27,48.85,49.85,48.2,48.4,17717075
2019-02-28,48.5,49.05,47.8,48.4,16923870
2019-03-01,49.0,52.85,48.9,52.65,53975941
2019-03-05,52.5,55.35,52.25,55.1,31572765
2019-03-06,55.5,56.6,54.9,55.15,26830039
2019-03-07,55.45,56.0,54.2,54.4,19407317
2019-03-08,54.4,54.4,53.2,53.55,13893721
2019-03-11,53.95,55.4,53.7,55.25,16409257
2019-03-12,55.65,56.0,54.65,54.85,15517911
2019-03-13,55.0,55.0,52.1,52.55,24871781
2019-03-14,52.8,53.75,51.6,52.85,19313246
2019-03-15,53.3,53.35,51.05,51.6,31642972
2019-03-18,52.15,54.3,51.05,54.05,28496253
2019-03-19,54.15,55.1,53.25,53.6,22898913
2019-03-20,53.6,53.9,52.0,52.95,20201590
2019-03-22,53.1,53.8,51.6,51.7,18433857
2019-03-25,51.55,51.55,49.75,50.0,22010212
2019-03-26,50.45,50.85,50.1,50.7,13333662
2019-03-27,51.0,51.85,50.05,50.2,19992605
2019-03-28,50.3,51.1,50.1,50.75,22824924
2019-03-29,51.0,54.35,51.0,53.85,36894428
2019-04-01,54.7,56.65,54.6,55.0,28723771
2019-04-02,55.4,56.65,54.45,56.55,22643073
2019-04-03,57.0,58.75,56.75,57.25,45398438
2019-04-04,57.65,58.65,56.05,58.45,42394422
2019-04-05,58.9,59.55,58.0,59.45,34042794
2019-04-08,59.8,60.2,57.85,58.95,28491115
2019-04-09,59.0,59.1,57.25,59.0,21764423
2019-04-10,58.05,59.7,57.65,57.8,21326407
2019-04-11,58.0,58.35,56.4,56.85,17656490
2019-04-12,56.9,57.35,56.25,56.9,16958202
2019-04-15,57.25,59.4,57.1,58.8,27795144
2019-04-16,59.2,59.25,58.3,58.7,17600264
2019-04-18,59.0,59.1,56.15,57.15,29785051
2019-04-22,57.2,57.35,56.3,56.4,16947566
2019-04-23,56.5,57.0,54.35,54.55,20591669
2019-04-24,54.85,57.05,54.05,56.45,23726569
2019-04-25,56.25,56.9,55.9,56.65,22822409
2019-04-26,56.7,58.5,56.4,56.75,32335191
2019-04-30,56.7,56.85,54.15,55.8,34686787
2019-05-02,56.0,56.7,55.35,56.2,16392334
2019-05-03,56.45,57.2,55.75,57.05,18233387
2019-05-06,55.0,55.6,54.1,54.95,18633013
2019-05-07,55.75,55.9,52.65,53.35,19588808
2019-05-08,52.6,53.95,52.3,52.9,18831067
2019-05-09,52.75,53.35,51.9,52.2,15563006
2019-05-10,52.6,53.5,51.6,52.4,24832619
2019-05-13,52.6,52.95,50.2,50.4,14206076
2019-05-14,50.5,50.5,47.55,47.6,40293045
2019-05-15,48.15,48.85,45.9,45.95,28948867
2019-05-16,46.45,48.4,46.1,48.0,23370751
2019-05-17,48.0,48.25,47.05,47.75,12522615
2019-05-20,49.9,51.75,48.7,51.55,22666528
2019-05-21,51.75,52.0,50.0,50.5,11347991
2019-05-22,50.85,51.15,49.2,50.85,15932037
2019-05-23,51.95,52.8,48.7,49.2,25557344
2019-05-24,49.9,51.95,48.75,51.8,22726691
2019-05-27,52.1,53.9,51.6,53.6,23066116
2019-05-28,54.05,54.3,52.8,53.25,16378581
2019-05-29,53.0,53.1,50.8,51.45,16342421
2019-05-30,51.85,51.85,49.8,50.5,21401180
2019-05-31,50.0,51.1,48.4,50.05,38806073
2019-06-03,50.15,51.6,49.1,51.25,21122909
2019-06-04,51.25,52.25,49.9,50.5,23121184
2019-06-06,50.55,50.8,48.35,48.65,18723391
2019-06-07,48.7,49.7,47.75,48.4,22109263
2019-06-10,48.65,49.4,47.55,48.3,15423192
2019-06-11,48.5,49.85,48.05,49.65,16519363
2019-06-12,49.65,51.5,49.4,50.35,23296405
2019-06-13,51.35,51.95,49.75,51.4,34954239
2019-06-14,51.45,51.9,50.0,50.1,17899330
2019-06-17,50.0,50.1,47.55,47.85,24945898
2019-06-18,48.0,48.4,47.0,47.8,21682412
2019-06-19,48.85,49.45,46.8,47.7,32604505
2019-06-20,47.85,49.85,47.2,49.8,28058224
2019-06-21,49.55,50.4,49.1,49.9,24383144
2019-06-24,49.9,50.85,48.6,49.1,21199492
2019-06-25,49.15,50.6,48.5,50.2,20002036
2019-06-26,50.0,52.85,49.8,52.35,27444490
2019-06-27,52.5,52.8,51.5,52.3,20421134
2019-06-28,52.3,52.75,50.2,50.75,22244505
2019-07-01,51.05,51.8,50.1,51.1,18857911
2019-07-02,51.15,51.7,50.5,51.15,16720749
2019-07-03,51.3,52.6,50.4,51.85,22327154
2019-07-04,51.9,52.2,51.2,51.9,16528593
2019-07-05,52.1,52.2,47.6,48.3,30110810
2019-07-08,48.45,48.95,46.1,46.5,33128276
2019-07-09,46.45,47.1,46.2,46.95,18229946
2019-07-10,47.15,47.3,45.15,45.65,24257984
2019-07-11,46.5,47.05,45.5,46.6,27340294
2019-07-12,46.7,48.2,46.3,47.25,23355045
2019-07-15,47.45,47.5,46.15,46.7,16938685
2019-07-16,46.75,47.4,46.5,47.1,15555165
2019-07-17,47.15,47.7,46.7,47.1,14971386
2019-07-18,47.0,47.15,45.45,45.55,17803102
2019-07-19,45.75,46.1,44.3,44.85,17876174
2019-07-22,44.6,46.45,44.3,46.25,18662562
2019-07-23,46.15,46.45,45.5,45.9,12965515
2019-07-24,45.85,46.2,43.3,43.65,26203533
2019-07-25,43.7,44.3,42.85,43.25,18991345
2019-07-26,43.35,45.55,42.85,45.15,27233991
2019-07-29,45.2,45.4,43.5,44.25,13840246
2019-07-30,44.05,44.55,41.2,41.3,26763236
2019-07-31,41.0,42.95,40.8,42.7,25130161
2019-08-01,42.3,42.55,41.4,42.0,15748948
2019-08-02,41.65,41.65,39.85,40.8,29672527
