date,open,high,low,close,volume
2018-06-04,682.0,699.9,652.0,688.25,37053
2018-06-05,687.95,699.0,665.0,670.0,50539
2018-06-06,670.0,690.0,670.0,682.0,21645
2018-06-07,685.85,695.0,685.0,690.0,96257
2018-06-08,689.95,690.0,685.0,690.0,60031
2018-06-11,685.75,685.75,658.3,668.0,36080
2018-06-12,676.45,679.75,670.0,677.0,11129
2018-06-13,675.0,682.4,670.65,680.5,68487
2018-06-14,680.1,685.0,675.05,680.0,152144
2018-06-15,681.15,685.0,677.2,684.95,16450
2018-06-18,680.05,683.6,670.2,681.0,7515
2018-06-19,679.25,684.6,660.6,669.8,57518
2018-06-20,665.05,678.4,664.0,670.0,58852
2018-06-21,670.0,672.95,657.2,658.2,25877
2018-06-22,659.45,666.0,657.15,663.0,22011
2018-06-25,658.95,667.6,651.25,655.0,25866
2018-06-26,657.2,659.95,640.1,649.9,42580
2018-06-27,649.2,654.75,640.0,645.05,50874
2018-06-28,645.05,648.85,635.0,636.0,33802
2018-06-29,637.6,641.85,625.95,629.4,41519
2018-07-02,629.4,635.55,622.55,628.9,24695
2018-07-03,623.05,636.0,623.05,627.5,68143
2018-07-04,630.25,655.0,629.0,654.9,32956
2018-07-05,651.1,662.0,629.0,629.0,37965
2018-07-06,629.25,646.9,629.25,640.3,19990
2018-07-09,645.0,653.4,643.2,645.05,22612
2018-07-10,637.0,657.0,637.0,651.0,16066
2018-07-11,645.0,659.0,645.0,657.0,22783
2018-07-12,656.95,667.0,650.0,650.25,36633
2018-07-13,654.9,657.7,644.85,648.0,43306
2018-07-16,653.9,653.9,630.1,630.3,12740
2018-07-17,630.0,633.6,613.7,623.6,73148
2018-07-18,640.9,640.9,620.0,620.1,97890
2018-07-19,624.1,631.0,618.0,620.0,116658
2018-07-20,615.05,622.0,606.95,607.0,50747
2018-07-23,623.9,623.9,602.0,614.45,37028
2018-07-24,610.15,623.0,583.05,598.0,145562
2018-07-25,604.9,699.0,595.8,670.2,1262683
2018-07-26,673.0,682.35,640.9,648.1,150368
2018-07-27,651.0,709.8,646.45,666.85,624231
2018-07-30,674.6,684.1,665.0,670.0,68187
2018-07-31,675.0,676.0,664.05,671.0,32709
2018-08-01,669.0,673.0,661.0,661.0,22408
2018-08-02,665.0,675.0,656.1,669.0,38594
2018-08-03,665.55,703.45,665.55,692.0,79763
2018-08-06,701.0,703.95,681.35,687.0,37853
2018-08-07,686.0,696.45,680.0,693.8,40009
2018-08-08,688.1,705.9,688.1,692.0,29725
2018-08-09,700.0,700.0,690.0,692.0,19384
2018-08-10,692.65,694.9,680.0,680.05,20180
2018-08-13,683.25,683.25,665.0,683.0,16813
2018-08-14,680.0,683.2,671.0,673.0,13389
2018-08-16,682.6,682.6,668.0,674.5,12977
2018-08-17,670.0,692.0,670.0,681.5,18331
2018-08-20,680.0,680.0,661.25,662.0,49387
2018-08-21,668.5,674.05,658.6,661.1,25216
2018-08-23,662.7,669.9,651.1,655.4,29827
2018-08-24,654.0,664.8,650.0,651.2,36640
2018-08-27,660.95,660.95,640.0,646.75,65949
2018-08-28,652.4,654.8,646.55,652.0,24956
2018-08-29,651.9,655.0,633.1,634.85,28511
2018-08-30,638.0,678.0,597.7,670.5,82366
2018-08-31,674.0,692.55,674.0,690.6,71333
2018-09-03,688.8,695.0,679.25,691.05,25434
2018-09-04,695.0,744.9,681.1,705.15,227032
2018-09-05,705.0,739.5,700.05,730.25,82834
2018-09-06,733.0,742.15,724.5,736.0,53785
2018-09-07,744.4,748.75,736.1,743.0,53030
2018-09-10,747.0,747.0,727.0,727.05,14938
2018-09-11,733.1,734.0,689.0,692.0,21547
2018-09-12,702.2,757.0,682.35,752.0,109086
2018-09-14,752.0,779.65,750.05,763.0,137861
2018-09-17,763.95,763.95,731.0,734.0,42168
2018-09-18,735.0,742.0,726.1,736.95,34887
2018-09-19,736.35,737.9,701.5,710.0,34903
2018-09-21,720.5,737.7,680.0,712.45,78513
2018-09-24,723.3,723.3,676.0,677.65,36472
2018-09-25,680.0,686.9,663.1,673.55,30908
2018-09-26,689.9,696.0,680.0,685.0,20176
2018-09-27,690.0,696.1,681.7,687.65,21582
2018-09-28,671.25,698.75,671.25,694.0,32291
2018-10-01,669.55,699.0,669.55,690.5,53202
2018-10-03,680.25,698.0,661.0,667.05,27780
2018-10-04,665.15,668.0,630.0,647.0,29682
2018-10-05,655.0,661.05,640.0,640.0,13443
2018-10-08,641.0,641.0,590.45,634.0,42107
2018-10-09,632.95,639.05,617.1,624.9,18077
2018-10-10,624.9,635.55,622.35,629.8,28496
2018-10-11,625.8,625.8,608.65,617.9,14913
2018-10-12,625.0,648.0,625.0,634.0,38680
2018-10-15,648.0,648.0,622.0,629.15,19570
2018-10-16,630.0,671.0,630.0,669.65,30383
2018-10-17,676.9,676.9,641.1,648.5,21575
2018-10-19,669.9,669.9,641.05,646.0,18478
2018-10-22,646.0,697.55,641.5,646.0,97428
2018-10-23,649.6,652.2,632.15,644.0,24271
2018-10-24,648.05,659.95,638.7,640.55,13860
2018-10-25,630.1,644.55,618.0,637.95,18642
2018-10-26,637.05,639.0,610.0,626.1,11785
2018-10-29,629.3,651.8,629.3,650.0,14879
2018-10-30,648.5,698.0,648.5,689.5,96562
2018-10-31,684.5,684.5,631.4,645.95,151938
2018-11-01,651.1,656.35,632.2,635.0,37852
2018-11-02,643.0,652.7,640.0,649.0,20925
2018-11-05,655.0,669.7,641.8,656.1,203063
2018-11-06,658.9,667.95,652.05,660.0,113187
2018-11-07,669.1,670.0,660.0,667.0,2405
2018-11-09,666.0,672.4,657.7,657.7,7162
2018-11-12,667.0,669.5,660.0,666.5,49927
2018-11-13,652.2,667.15,652.2,657.0,9525
2018-11-14,657.7,667.0,652.25,664.0,17145
2018-11-15,664.0,670.75,656.3,670.0,16125
2018-11-16,673.7,684.0,660.95,684.0,20893
2018-11-19,689.9,696.95,667.1,683.0,17095
2018-11-20,682.0,695.15,672.0,682.35,14687
2018-11-21,682.35,690.9,679.0,686.0,8117
2018-11-22,685.0,717.0,677.15,715.0,162545
2018-11-26,716.95,726.0,697.1,704.95,14797
2018-11-27,700.0,734.9,699.05,720.0,149164
2018-11-28,722.5,741.0,718.15,718.5,162783
2018-11-29,725.0,725.0,693.65,715.0,32432
2018-11-30,711.0,721.75,702.25,702.35,22170
2018-12-03,700.05,722.85,700.05,710.4,18025
2018-12-04,710.4,719.85,702.15,706.0,10653
2018-12-05,706.1,716.95,695.0,715.15,28829
2018-12-06,706.0,718.0,700.0,715.0,17381
2018-12-07,719.0,722.0,703.0,705.55,32367
2018-12-10,700.0,700.05,681.0,681.1,13783
2018-12-11,670.15,708.0,655.1,701.8,25986
2018-12-12,701.8,721.05,690.85,703.5,28981
2018-12-13,702.5,713.0,694.2,695.0,11748
2018-12-14,697.3,730.0,691.85,728.0,87723
2018-12-17,719.0,740.0,719.0,731.2,30676
2018-12-18,730.0,732.0,709.0,709.1,17110
2018-12-19,719.45,732.0,711.0,728.75,47172
2018-12-20,729.1,758.5,727.0,747.0,434822
2018-12-21,749.9,754.85,709.0,724.1,125060
2018-12-24,721.65,726.7,702.8,703.0,25934
2018-12-26,700.0,705.4,689.7,699.0,33093
2018-12-27,715.0,720.05,685.0,692.75,48307
2018-12-28,690.85,704.0,690.85,694.75,13183
2018-12-31,695.0,705.0,693.0,699.0,19857
2019-01-01,699.0,704.6,684.0,686.9,14533
2019-01-02,687.75,704.0,687.75,700.0,30082
2019-01-03,700.0,712.4,691.6,701.0,29636
2019-01-04,696.0,720.0,691.1,700.0,27195
2019-01-07,700.0,707.0,687.0,690.0,21049
2019-01-08,690.0,697.95,680.95,686.05,32185
2019-01-09,686.05,694.0,679.0,680.0,14787
2019-01-10,683.6,695.9,675.0,677.05,123884
2019-01-11,681.1,685.55,670.5,673.0,66328
2019-01-14,672.0,681.8,670.1,671.0,10303
2019-01-15,678.4,678.4,667.0,668.0,12439
2019-01-16,672.0,679.9,669.0,674.0,12619
2019-01-17,674.0,678.4,662.4,665.1,26252
2019-01-18,671.0,674.25,660.0,660.0,15023
2019-01-21,660.0,667.8,653.1,660.0,18210
2019-01-22,661.0,669.8,653.1,659.0,16490
2019-01-23,667.0,668.0,651.2,658.95,13360
2019-01-24,651.0,674.0,635.0,664.9,110519
2019-01-25,655.05,665.45,637.0,645.0,21768
2019-01-28,640.0,646.15,621.0,625.05,33940
2019-01-29,628.0,633.0,605.0,625.0,46920
2019-01-30,615.1,631.5,612.0,630.0,25765
2019-01-31,635.0,636.45,622.0,625.0,17458
2019-02-01,625.0,640.0,620.0,625.35,19737
2019-02-04,629.0,629.0,605.5,625.0,30838
2019-02-05,625.0,625.7,610.05,610.7,22135
2019-02-06,612.0,622.95,607.5,613.0,24672
2019-02-07,611.0,619.2,606.0,609.95,30964
2019-02-08,614.9,615.55,601.0,603.0,20841
2019-02-11,590.0,605.0,590.0,594.1,29226
2019-02-12,600.0,616.0,590.5,616.0,28557
2019-02-13,618.0,634.8,609.8,621.5,23866
2019-02-14,625.0,633.7,617.05,624.0,15053
2019-02-15,634.85,634.85,611.0,612.15,11510
2019-02-18,600.0,611.65,587.0,587.0,26746
2019-02-19,595.15,601.0,591.6,598.0,21309
2019-02-20,593.2,602.0,583.0,585.0,23356
2019-02-21,592.0,603.0,585.0,600.0,27326
2019-02-22,604.0,604.0,591.3,595.0,6430
2019-02-25,591.0,600.0,590.15,592.05,16872
2019-02-26,585.1,597.75,583.1,593.8,14264
2019-02-27,597.9,599.95,579.7,587.0,25366
2019-02-28,589.95,599.0,589.9,591.5,28595
2019-03-01,595.0,609.0,591.0,600.05,26838
2019-03-05,605.0,653.5,598.05,642.0,68218
2019-03-06,641.55,652.0,637.0,642.75,14354
2019-03-07,641.7,659.0,632.0,634.0,31711
2019-03-08,651.0,651.0,635.05,643.1,9418
2019-03-11,645.0,663.0,643.0,646.0,28235
2019-03-12,649.95,679.8,649.95,674.3,49752
2019-03-13,676.05,687.5,668.85,682.0,28420
2019-03-14,682.0,713.0,682.0,702.1,77539
2019-03-15,705.0,725.0,698.75,703.25,35648
2019-03-18,706.15,719.0,702.1,708.0,23655
2019-03-19,708.0,715.0,703.25,705.7,18144
2019-03-20,702.0,724.9,702.0,704.05,23341
2019-03-22,700.0,724.0,697.0,700.0,20338
2019-03-25,700.0,710.0,686.5,705.05,29039
2019-03-26,712.7,718.0,707.1,716.95,16257
2019-03-27,716.95,719.9,708.9,716.0,14199
2019-03-28,716.45,728.45,708.5,724.9,21186
2019-03-29,726.0,728.45,700.45,707.0,21892
2019-04-01,707.0,721.5,707.0,717.0,17097
2019-04-02,725.0,754.0,710.6,748.0,145939
2019-04-03,759.45,781.9,754.45,768.0,187636
2019-04-04,769.95,774.8,730.0,734.9,73280
2019-04-05,733.0,739.55,727.0,735.0,25184
2019-04-08,741.95,748.0,727.0,730.0,28641
2019-04-09,725.0,733.55,720.05,720.2,16145
2019-04-10,721.55,728.9,712.0,712.1,20815
2019-04-11,714.85,726.0,712.1,714.0,15870
2019-04-12,718.95,724.75,707.0,713.25,26977
2019-04-15,712.75,715.15,707.0,712.3,50731
2019-04-16,712.3,718.85,706.4,714.0,15174
2019-04-18,718.0,718.0,700.0,700.0,18231
2019-04-22,703.5,707.95,686.5,695.0,19822
2019-04-23,704.0,705.25,689.65,692.0,85327
2019-04-24,700.0,700.0,671.2,674.0,54914
2019-04-25,674.6,686.75,670.0,677.0,10663
2019-04-26,683.4,683.8,667.0,678.0,29858
2019-04-30,679.65,679.7,664.0,671.0,12830
2019-05-02,671.25,697.9,671.25,674.05,39266
2019-05-03,667.0,681.55,667.0,678.05,28364
2019-05-06,684.95,697.0,679.0,681.0,48742
2019-05-07,680.05,681.0,663.7,678.5,48665
2019-05-08,671.05,679.95,670.45,677.0,15131
2019-05-09,675.9,677.85,670.05,673.0,41873
2019-05-10,674.0,681.55,674.0,675.15,16307
2019-05-13,673.0,676.75,670.0,676.0,18438
2019-05-14,675.0,682.3,660.6,680.0,34723
2019-05-15,680.0,680.0,655.0,667.0,16072
2019-05-16,667.0,673.0,658.45,665.0,10788
2019-05-17,661.75,672.95,658.0,669.95,30885
2019-05-20,675.1,692.0,666.45,683.0,45707
2019-05-21,682.6,691.95,666.5,685.0,32498
2019-05-22,690.0,691.75,675.9,678.0,13056
2019-05-23,685.0,690.0,661.0,689.95,34889
2019-05-24,683.0,708.95,682.45,700.0,105097
2019-05-27,710.0,752.75,701.95,740.0,76421
2019-05-28,739.65,754.0,729.95,737.25,38961
2019-05-29,726.0,743.1,720.0,722.0,12670
2019-05-30,711.0,728.0,711.0,723.9,7243
2019-05-31,715.05,745.0,715.05,737.0,25875
2019-06-03,738.45,745.55,728.0,735.0,18486
2019-06-04,730.0,735.5,723.0,723.0,13560
2019-06-06,717.1,724.9,702.5,712.4,18351
2019-06-07,700.15,710.95,694.7,698.3,10219
2019-06-10,695.0,723.0,695.0,720.0,24536
2019-06-11,717.7,752.0,715.65,744.95,71547
2019-06-12,741.0,749.35,721.2,747.0,36628
2019-06-13,738.0,758.4,736.85,743.0,29964
2019-06-14,745.45,754.9,733.8,734.1,25381
2019-06-17,740.0,764.0,739.95,740.25,177372
2019-06-18,740.0,754.0,738.0,749.5,31298
2019-06-19,749.0,751.0,716.5,725.5,43485
2019-06-20,725.1,733.95,710.0,713.0,28914
2019-06-21,718.55,726.05,713.25,717.0,8513
2019-06-24,717.0,725.5,697.1,700.0,19747
2019-06-25,695.0,720.5,690.05,720.5,25859
2019-06-26,715.0,739.9,705.0,710.0,30112
2019-06-27,710.0,719.7,705.0,709.0,12751
2019-06-28,709.0,715.0,704.75,705.0,8263
2019-07-01,707.0,722.9,702.5,706.0,10372
2019-07-02,708.5,721.0,702.0,714.0,17311
2019-07-03,715.0,717.9,706.05,709.0,9558
2019-07-04,715.0,715.7,704.0,704.0,11450
2019-07-05,710.0,716.0,698.0,699.9,17644
2019-07-08,702.0,706.7,671.05,675.0,31322
2019-07-09,680.0,680.0,652.0,655.0,21779
2019-07-10,656.0,667.95,645.85,646.8,23792
2019-07-11,651.0,672.5,650.05,667.0,26957
2019-07-12,656.1,665.55,645.5,650.0,15728
2019-07-15,650.5,662.8,641.1,642.2,17226
2019-07-16,640.15,647.9,631.65,633.0,17254
2019-07-17,638.8,647.0,623.0,624.05,85110
2019-07-18,620.0,628.9,600.1,605.0,33660
2019-07-19,606.6,610.05,595.0,600.0,20770
2019-07-22,602.0,602.9,585.55,590.0,11935
2019-07-23,593.0,602.95,582.45,587.0,13043
2019-07-24,582.6,603.3,578.0,595.0,24598
2019-07-25,598.0,619.5,586.8,589.0,86862
2019-07-26,587.0,599.25,580.0,585.0,19129
2019-07-29,593.4,593.4,570.0,574.95,32341
2019-07-30,589.0,614.0,575.2,599.1,63550
2019-07-31,602.0,626.0,602.0,622.5,40057
2019-08-01,625.0,642.0,624.0,640.0,56495
2019-08-02,642.9,647.15,630.25,641.4,30545
2019-08-05,639.9,644.6,630.1,640.1,10480
2019-08-06,631.0,649.5,631.0,649.0,9468
2019-08-07,647.0,679.75,647.0,670.0,55739
2019-08-08,670.1,675.9,659.1,670.1,14958
2019-08-09,679.85,679.85,665.1,670.0,17847
2019-08-13,660.0,674.8,659.25,663.0,9343
2019-08-14,661.0,667.15,650.0,650.0,4649
2019-08-16,646.05,655.85,638.05,643.0,64580
2019-08-19,642.0,648.0,635.05,644.8,10570
2019-08-20,637.0,651.0,637.0,646.25,10569
2019-08-21,646.2,730.0,641.0,689.9,238113
2019-08-22,693.4,708.85,661.35,685.4,112668
2019-08-23,691.0,694.05,670.0,686.0,20829
2019-08-26,697.0,719.0,690.45,715.0,75050
2019-08-27,716.0,746.0,716.0,731.05,121032
2019-08-28,736.5,736.5,716.0,717.05,17571
2019-08-29,711.0,732.55,702.15,715.0,47905
2019-08-30,711.0,742.0,711.0,730.0,60600
2019-09-03,728.0,729.85,717.0,726.0,17073
2019-09-04,717.45,726.15,717.45,721.7,146186
