date,open,high,low,close,volume
2019-12-04,1094.0,1100.0,1062.53,1097.5,50616
2019-12-05,1094.2,1099.25,1077.5,1082.5,42594
2019-12-06,1085.0,1089.45,1059.47,1065.5,26716
2019-12-09,1050.68,1079.28,1040.0,1065.0,32428
2019-12-10,1081.95,1081.95,992.53,1002.05,85052
2019-12-11,1010.6,1025.0,990.03,1019.0,30254
2019-12-12,1025.0,1068.9,1012.78,1042.55,56812
2019-12-13,1045.0,1068.97,1040.32,1040.32,19850
2019-12-16,1041.0,1054.18,1000.0,1012.5,41742
2019-12-17,1019.92,1030.0,1002.8,1010.05,24338
2019-12-18,1018.6,1022.5,1007.5,1009.3,13802
2019-12-19,1009.3,1017.5,980.95,996.5,34060
2019-12-20,1000.0,1012.53,981.0,990.0,21794
2019-12-23,1027.5,1087.5,1014.0,1064.47,442190
2019-12-24,1077.2,1097.5,1030.0,1037.0,255072
2019-12-26,1036.0,1065.97,1033.15,1033.18,83754
2019-12-27,1044.5,1053.45,1030.0,1035.0,119830
2019-12-30,1035.0,1043.97,1025.5,1030.0,23798
2019-12-31,1041.95,1041.95,1029.0,1030.5,23256
2020-01-01,1035.0,1040.0,1022.5,1030.0,13924
2020-01-02,1031.5,1036.45,1018.97,1020.5,27134
2020-01-03,1023.78,1071.97,1021.53,1039.4,108430
2020-01-06,1040.0,1048.0,1007.5,1012.25,46098
2020-01-07,1022.5,1037.0,1013.5,1018.0,19524
2020-01-08,1015.0,1032.5,1000.5,1009.97,40408
2020-01-09,1017.5,1030.0,1000.0,1002.0,43528
2020-01-10,1010.0,1044.5,1008.0,1022.5,50342
2020-01-13,1030.0,1042.5,1020.03,1031.32,23258
2020-01-14,1031.32,1038.95,1003.55,1009.0,49258
2020-01-15,1009.4,1022.03,1005.03,1014.5,21666
2020-01-16,1015.22,1017.4,1002.5,1005.5,20034
2020-01-17,1012.5,1089.95,1000.85,1082.45,193798
2020-01-20,1097.45,1105.0,1055.5,1062.5,92826
2020-01-21,1050.0,1082.28,1030.6,1037.5,51722
2020-01-22,1116.5,1239.0,1116.5,1192.5,1630716
2020-01-23,1204.0,1222.1,1158.25,1180.0,378010
2020-01-24,1175.0,1197.45,1163.28,1185.0,151068
2020-01-27,1180.3,1200.0,1151.4,1167.0,177000
2020-01-28,1175.0,1193.47,1156.0,1172.5,79044
2020-01-29,1175.0,1179.22,1160.0,1169.5,41124
2020-01-30,1174.5,1175.0,1141.55,1166.0,83800
2020-01-31,1174.5,1189.0,1152.5,1159.32,94500
2020-02-01,1177.5,1177.72,1135.0,1135.0,70010
2020-02-03,1135.5,1175.0,1111.0,1159.0,82936
2020-02-04,1159.0,1249.95,1153.25,1184.93,420818
2020-02-05,1193.5,1229.97,1190.03,1198.0,96248
2020-02-06,1199.32,1224.95,1197.5,1215.0,92068
2020-02-07,1225.0,1232.47,1202.78,1209.0,75810
2020-02-10,1216.5,1222.53,1195.03,1200.5,57600
2020-02-11,1207.0,1222.45,1176.3,1181.53,49952
2020-02-12,1182.5,1237.5,1172.5,1212.5,289390
2020-02-13,1218.05,1224.93,1200.0,1219.0,89510
2020-02-14,1220.0,1262.5,1216.53,1251.0,322626
2020-02-17,1260.0,1293.3,1215.32,1225.0,343548
2020-02-18,1225.0,1244.15,1182.38,1227.5,194958
2020-02-19,1240.15,1275.0,1230.78,1262.0,157416
2020-02-20,1287.45,1431.25,1275.0,1308.0,794238
2020-02-24,1308.0,1363.72,1300.03,1323.43,412766
2020-02-25,1348.0,1362.45,1275.0,1293.5,272222
2020-02-26,1294.0,1323.43,1264.43,1286.35,199522
2020-02-27,1293.0,1299.47,1166.0,1232.0,414790
2020-02-28,1177.5,1239.45,1157.78,1207.5,277648
2020-03-02,1249.5,1273.97,1185.0,1187.5,178404
2020-03-03,1249.0,1312.5,1235.3,1309.03,108150
2020-03-04,1307.5,1310.0,1217.45,1246.5,182186
2020-03-05,1263.0,1349.0,1253.15,1309.0,171582
2020-03-06,1255.0,1320.97,1230.8,1283.5,193700
2020-03-09,1250.0,1273.47,1160.0,1200.5,201076
2020-03-11,1190.0,1264.95,1176.03,1242.5,124900
2020-03-12,1192.5,1219.97,1115.0,1168.5,213894
2020-03-13,1110.0,1225.1,975.03,1195.0,165578
2020-03-16,1175.0,1175.0,1072.22,1151.0,208430
2020-03-17,1127.5,1165.0,1111.9,1126.0,165738
2020-03-18,1157.25,1159.97,980.0,1051.95,177488
2020-03-19,955.0,1052.5,935.0,975.0,149918
2020-03-20,975.53,1119.05,955.0,1100.68,111676
2020-03-23,950.0,1024.4,910.0,925.0,113400
2020-03-24,950.0,1049.5,890.0,945.0,118570
2020-03-25,945.0,969.97,820.53,839.5,131864
2020-03-26,862.5,985.0,850.0,929.5,137454
2020-03-27,985.0,992.0,905.5,922.12,91288
2020-03-30,901.0,962.25,887.5,933.5,105390
2020-03-31,950.0,979.5,935.0,969.47,60954
2020-04-01,955.0,1032.88,955.0,1010.58,168210
2020-04-03,1010.0,1032.97,987.5,999.5,69920
2020-04-07,1025.0,1090.0,1010.0,1075.0,135260
2020-04-08,1080.0,1145.0,1055.0,1101.53,94926
2020-04-09,1137.0,1137.47,1112.05,1123.5,49480
2020-04-13,1123.0,1134.95,1094.75,1100.0,70702
2020-04-15,1100.5,1126.45,1054.5,1058.5,169512
2020-04-16,1059.3,1109.3,1053.53,1100.0,48494
2020-04-17,1147.55,1150.0,1096.72,1120.0,66996
2020-04-20,1120.0,1134.97,1075.0,1107.53,76124
2020-04-21,1072.5,1105.0,1072.5,1099.5,72758
2020-04-22,1084.5,1159.5,1084.5,1130.0,69674
2020-04-23,1135.5,1142.15,1113.1,1117.5,23516
2020-04-24,1115.0,1132.0,1087.5,1095.0,34260
2020-04-27,1093.53,1137.5,1093.5,1113.0,85438
2020-04-28,1117.5,1130.0,1077.75,1115.5,61922
2020-04-29,1108.0,1144.5,1108.0,1129.47,87540
2020-04-30,1131.55,1144.5,1099.3,1127.2,108662
2020-05-04,1095.0,1142.0,1095.0,1136.0,82728
2020-05-05,1150.5,1232.7,1150.5,1195.0,206390
2020-05-06,1200.0,1210.0,1155.62,1163.0,83602
2020-05-07,1168.85,1190.97,1160.0,1173.0,39824
2020-05-08,1182.0,1209.4,1174.22,1181.82,69662
2020-05-11,1187.45,1210.0,1115.5,1134.93,112644
2020-05-12,1135.0,1137.4,1063.53,1099.0,94232
2020-05-13,1208.5,1209.0,1085.5,1102.45,402352
2020-05-14,1069.97,1110.0,1050.5,1109.5,157312
2020-05-15,1116.0,1159.5,1101.12,1149.5,240414
2020-05-18,1159.4,1187.47,1120.5,1160.0,290396
2020-05-19,1159.8,1189.5,1141.38,1189.5,118594
2020-05-20,1187.5,1202.35,1176.32,1196.0,96296
2020-05-21,1204.5,1272.2,1200.0,1267.5,342416
2020-05-22,1262.5,1281.72,1221.0,1265.5,182632
2020-05-26,1278.5,1281.0,1227.5,1234.47,107356
2020-05-27,1245.6,1245.6,1200.0,1217.0,65446
2020-05-28,1220.0,1237.22,1175.0,1180.0,248188
2020-05-29,1183.38,1249.5,1160.38,1247.47,372138
2020-06-01,1249.5,1274.5,1249.5,1274.5,96448
2020-06-02,1274.5,1295.35,1227.5,1240.0,161122
2020-06-03,1239.0,1258.03,1155.5,1160.5,475836
2020-06-04,1172.0,1187.5,1161.0,1168.97,123148
2020-06-05,1175.0,1185.0,1135.0,1164.32,124592
2020-06-08,1165.5,1183.47,1132.5,1155.0,299038
2020-06-09,1155.0,1199.5,1155.0,1177.5,155110
2020-06-10,1190.0,1199.0,1173.32,1182.5,385688
2020-06-11,1189.4,1193.95,1125.03,1146.5,221212
2020-06-12,1080.0,1152.5,1080.0,1138.0,74350
2020-06-15,1125.0,1149.25,1100.0,1105.97,143424
2020-06-16,1122.2,1126.57,1062.97,1092.0,319758
2020-06-17,1095.78,1122.5,1089.93,1119.95,150872
2020-06-18,1115.0,1137.5,1103.3,1125.0,122442
2020-06-19,1140.0,1173.97,1125.3,1152.28,141178
2020-06-22,1154.12,1182.0,1130.07,1174.97,95634
2020-06-23,1182.5,1210.0,1175.0,1183.0,101758
2020-06-24,1198.7,1199.68,1167.0,1179.9,64802
2020-06-25,1160.0,1207.5,1148.72,1192.0,58086
2020-06-26,1195.3,1215.0,1185.5,1202.5,61464
2020-06-29,1196.5,1199.43,1162.68,1175.0,40688
2020-06-30,1175.0,1185.0,1145.07,1167.38,97252
2020-07-01,1162.45,1164.5,1084.0,1087.5,362718
2020-07-02,1086.05,1096.5,1039.5,1064.12,1135802
2020-07-03,1042.5,1068.45,1040.78,1050.0,366202
2020-07-06,1062.5,1067.38,1044.35,1048.45,312468
2020-07-07,1045.12,1106.97,1045.12,1092.0,492464
2020-07-08,1100.0,1128.5,1095.5,1112.0,216044
2020-07-09,1112.0,1133.1,1110.0,1129.9,164222
2020-07-10,1122.0,1137.5,1105.0,1110.0,98824
2020-07-13,1124.0,1124.0,1092.9,1100.03,684462
2020-07-14,1099.0,1099.0,1075.12,1079.5,73772
2020-07-15,1102.55,1102.55,1080.53,1093.05,126600
2020-07-16,1094.0,1094.0,1050.0,1054.5,138982
2020-07-17,1056.0,1072.97,1017.5,1026.5,981222
2020-07-20,1035.0,1062.5,1030.0,1042.5,160962
2020-07-21,1053.8,1084.75,1053.8,1075.0,164592
2020-07-22,1175.0,1227.35,1109.7,1122.0,2530948
2020-07-23,1134.9,1245.0,1130.0,1235.0,2187730
2020-07-24,1229.95,1255.0,1204.0,1230.0,858904
2020-07-27,1237.5,1242.47,1210.0,1222.28,374946
2020-07-28,1227.38,1227.5,1195.82,1203.53,223590
2020-07-29,1209.9,1254.5,1170.5,1250.0,396110
2020-07-30,1260.0,1344.5,1245.0,1300.0,1094946
2020-07-31,1309.95,1435.0,1309.95,1422.47,1032032
2020-08-03,1423.0,1532.82,1416.03,1448.0,1399910
2020-08-04,1464.0,1475.0,1394.0,1455.0,489210
2020-08-05,1457.5,1547.5,1439.43,1529.0,1039818
2020-08-06,1549.95,1559.38,1512.6,1548.97,538176
2020-08-07,1560.0,1572.5,1510.5,1542.47,364086
2020-08-10,1544.0,1555.68,1510.07,1527.0,142264
2020-08-11,1539.97,1539.97,1475.0,1483.0,122946
2020-08-12,1484.4,1487.07,1438.0,1455.0,90812
2020-08-13,1464.4,1525.0,1455.0,1479.0,119930
2020-08-14,1488.53,1494.5,1450.0,1459.95,68312
2020-08-17,1462.5,1485.03,1450.5,1467.0,46902
2020-08-18,1466.1,1485.0,1457.5,1480.0,42594
2020-08-19,1489.43,1505.0,1477.53,1495.0,69564
2020-08-20,1500.0,1550.0,1495.5,1533.0,266978
2020-08-21,1550.0,1636.5,1537.5,1635.0,441664
2020-08-24,1657.47,1843.8,1650.0,1800.0,595996
2020-08-25,1848.4,1935.0,1806.05,1875.0,946882
2020-08-26,1876.5,1892.5,1742.75,1817.5,220214
2020-08-27,1805.0,1892.5,1800.0,1843.12,199878
2020-08-28,1860.0,1860.5,1745.0,1762.5,165422
2020-08-31,1794.5,1890.0,1775.1,1872.5,659520
2020-09-01,1882.5,1933.85,1840.55,1906.9,463994
2020-09-02,1900.0,2296.88,1880.0,2296.88,1943334
2020-09-03,2250.0,2364.0,2105.5,2120.6,1291378
2020-09-04,2087.0,2133.3,2013.0,2070.0,576518
2020-09-07,2124.5,2382.27,2074.0,2289.5,1136876
2020-09-08,2285.0,2461.6,2190.5,2374.0,887556
2020-09-09,2305.0,2362.5,2210.0,2250.5,481352
2020-09-10,2309.98,2400.0,2300.0,2367.5,320306
2020-09-11,2370.9,2437.5,2347.5,2375.0,263838
2020-09-14,2413.0,2549.5,2405.02,2506.0,459126
2020-09-15,2537.5,2613.5,2528.5,2571.3,346266
2020-09-16,2582.4,2608.25,2461.18,2597.5,290138
2020-09-17,2575.0,2580.75,2460.5,2465.0,227298
2020-09-18,2508.7,2550.0,2472.5,2500.0,285976
2020-09-21,2521.27,2523.6,2300.0,2350.0,305074
2020-09-22,2347.43,2467.5,2189.95,2409.5,469302
2020-09-23,2440.0,2495.0,2338.0,2445.0,290690
2020-09-24,2395.0,2446.0,2337.5,2407.0,283052
2020-09-25,2455.85,2649.73,2428.85,2600.6,557674
2020-09-28,2689.5,2743.75,2637.5,2670.0,359800
2020-09-29,2684.5,2686.62,2535.38,2556.0,280074
2020-09-30,2564.35,2567.5,2437.5,2494.5,356354
2020-10-01,2570.0,2570.0,2467.57,2492.5,254306
2020-10-05,2475.0,2525.0,2440.0,2467.75,293646
2020-10-06,2498.43,2584.0,2480.75,2505.0,235922
2020-10-07,2523.5,2558.18,2480.0,2511.0,133894
2020-10-08,2535.0,2675.0,2461.12,2477.5,461914
2020-10-09,2492.02,2524.0,2390.0,2497.5,226792
2020-10-12,2520.0,2520.0,2471.73,2500.05,108684
2020-10-13,2500.55,2544.0,2490.0,2501.5,118028
2020-10-14,2500.0,2514.88,2471.45,2499.98,103204
2020-10-15,2500.0,2575.0,2440.55,2496.2,368856
2020-10-16,2480.0,2507.5,2462.52,2499.5,90858
2020-10-19,2525.0,2525.0,2302.9,2424.7,252340
2020-10-20,2424.8,2475.0,2404.68,2438.52,58384
2020-10-21,2450.0,2494.98,2444.5,2475.0,110662
2020-10-22,2499.5,2499.5,2405.0,2430.0,83872
2020-10-23,2451.0,2525.4,2443.65,2505.0,105910
2020-10-26,2513.02,2522.23,2481.0,2500.0,61426
2020-10-27,2462.5,2520.02,2462.5,2495.0,70336
2020-10-28,2512.5,2519.93,2440.62,2450.0,71270
2020-10-29,2412.5,2500.0,2412.5,2483.0,69336
2020-10-30,2499.48,2499.48,2412.5,2415.0,55188
2020-11-02,2423.0,2477.5,2335.0,2363.35,90782
2020-11-03,2384.02,2433.05,2345.0,2375.0,43328
2020-11-04,2400.0,2434.4,2365.0,2420.75,49844
2020-11-05,2460.0,2460.0,2402.5,2424.07,73428
2020-11-06,2442.5,2512.23,2416.48,2491.0,192496
2020-11-09,2500.5,2525.0,2475.0,2508.8,90440
2020-11-10,2525.0,2525.0,2257.5,2500.0,182794
2020-11-11,2500.0,2505.0,2475.5,2494.4,154022
2020-11-12,2492.5,2499.48,2470.0,2470.0,43688
2020-11-13,2495.0,2512.5,2450.4,2493.1,85548
2020-11-14,2510.0,2510.0,2485.0,2487.5,10440
2020-11-17,2489.88,2494.15,2365.0,2430.0,101066
2020-11-18,2455.0,2455.0,2376.0,2400.0,149504
2020-11-19,2397.5,2437.0,2390.0,2400.0,116290
2020-11-20,2425.0,2548.85,2412.18,2494.35,230438
2020-11-23,2512.5,2558.5,2452.5,2475.5,106902
2020-11-24,2498.9,2498.9,2400.0,2411.0,145340
2020-11-25,2434.0,2434.93,2377.5,2380.0,61096
2020-11-26,2387.5,2392.07,2315.4,2353.5,119298
2020-11-27,2375.0,2619.3,2355.5,2550.0,488988
2020-12-01,2567.55,2600.15,2525.0,2555.0,328160
2020-12-02,2569.95,2599.48,2499.5,2518.0,134474
2020-12-03,2546.88,2579.15,2500.12,2507.0,97358
2020-12-04,2516.0,2600.0,2510.02,2559.98,78022
2020-12-07,2582.0,2582.0,2541.12,2570.0,83212
2020-12-08,2568.1,2665.48,2530.0,2620.0,248798
2020-12-09,2649.0,2710.0,2505.5,2650.0,172556
2020-12-10,2648.0,2670.5,2582.8,2646.02,178000
2020-12-11,2657.2,2700.0,2650.5,2668.75,124170
2020-12-14,2699.5,2699.98,2665.0,2695.0,81904
2020-12-15,2700.0,2700.0,2640.02,2700.0,130766
2020-12-16,2710.0,2775.0,2710.0,2742.62,271146
2020-12-17,2766.68,2890.0,2752.5,2878.0,338534
2020-12-18,2914.95,3074.5,2905.0,3059.0,548218
2020-12-21,3094.0,3175.0,2455.5,2925.0,443478
2020-12-22,2925.0,3047.5,2725.15,3006.0,337312
2020-12-23,3020.18,3047.48,2961.82,3000.0,135650
2020-12-24,3025.0,3137.43,2997.5,3105.0,203386
2020-12-28,3129.98,3164.98,3097.5,3137.5,121460
2020-12-29,3125.0,3150.0,3087.5,3125.0,97338
2020-12-30,3125.0,3141.52,3100.0,3129.0,74736
2020-12-31,3141.75,3232.02,3111.5,3205.5,144756
2021-01-01,3205.5,3827.5,3191.12,3540.2,1050588
2021-01-04,3592.0,3744.9,3592.0,3635.5,520640
2021-01-05,3630.0,3642.0,3498.1,3595.98,251312
2021-01-06,3625.2,3799.5,3505.0,3565.0,444612
2021-01-07,3599.98,3807.5,3599.98,3730.98,275010
2021-01-08,3782.5,3799.0,3711.65,3725.07,171390
2021-01-11,3773.07,4100.0,3755.1,3999.0,942102
2021-01-12,4010.73,4136.98,4009.68,4099.9,485396
2021-01-13,4150.0,4187.35,3809.15,4050.0,737626
2021-01-14,4090.2,4132.5,3950.0,4108.0,391620
2021-01-15,4125.0,4149.5,3826.0,3896.98,467254
2021-01-18,3925.18,3989.35,3680.55,3700.0,388930
2021-01-19,3779.5,3862.43,3688.48,3700.0,533290
2021-01-20,3736.35,3769.3,3642.5,3666.0,227238
2021-01-21,3711.32,4045.02,3711.32,3937.0,1021934
2021-01-22,3960.38,3995.0,3902.0,3964.0,389754
2021-01-25,3990.0,4021.93,3775.0,3917.0,222204
2021-01-27,3885.0,4007.3,3820.0,3992.5,246430
2021-01-28,3925.0,3997.5,3916.32,3990.0,212744
2021-01-29,4000.0,4042.57,3857.5,3890.0,189058
2021-02-01,3929.07,3929.07,3705.5,3890.0,146720
2021-02-02,3920.0,4141.0,3892.77,4000.0,322758
2021-02-03,4017.5,4167.5,3987.48,4150.0,272014
2021-02-04,4165.12,4700.0,4137.5,4674.5,921844
2021-02-05,4675.0,4975.0,4675.0,4962.5,1054018
2021-02-08,4935.98,4955.3,4513.33,4620.0,484856
2021-02-09,4500.0,4669.98,4355.0,4542.5,410030
2021-02-10,4585.98,4770.0,4568.58,4694.4,310038
2021-02-11,4694.45,4762.5,4665.0,4697.5,220714
2021-02-12,4713.12,4715.0,4575.0,4609.5,128234
2021-02-15,4634.3,4646.75,4506.9,4544.0,149926
2021-02-16,4560.0,4612.25,4401.0,4442.0,188222
2021-02-17,4442.0,4525.0,4186.05,4284.0,303272
2021-02-18,4374.48,4660.0,4364.55,4537.5,462482
2021-02-19,4559.42,4569.98,4375.5,4425.0,193960
2021-02-22,4425.0,4524.45,4325.25,4407.02,204492
2021-02-23,4499.5,4731.9,4372.5,4602.38,404394
2021-02-24,4610.3,4705.0,4375.0,4449.5,295370
2021-02-25,4475.0,4495.98,4300.52,4357.0,343250
2021-02-26,4275.0,4343.62,4250.05,4300.0,220900
2021-03-01,4350.0,4403.95,4275.0,4290.0,165844
2021-03-02,4326.23,4342.5,4057.65,4166.5,354790
2021-03-03,4189.67,4275.0,4060.0,4105.0,329208
2021-03-04,4062.5,4170.0,4003.0,4094.0,255812
2021-03-05,4093.55,4145.6,4017.5,4040.0,167820
2021-03-08,4072.6,4099.92,4036.0,4075.0,156804
2021-03-09,4087.8,4107.45,3802.77,3890.0,369550
2021-03-10,3910.0,4225.0,3900.0,4217.0,778822
2021-03-12,4249.98,4297.5,4165.2,4233.5,476010
2021-03-15,4249.5,4249.5,4100.25,4165.0,280774
2021-03-16,4190.0,4234.23,4130.02,4202.5,204582
2021-03-17,4212.48,4212.67,4012.77,4050.0,158554
2021-03-18,4127.2,4186.0,3990.0,4113.83,376546
2021-03-19,4062.85,4143.3,3994.35,4073.0,674814
2021-03-22,4095.0,4132.0,3950.07,4001.5,208048
2021-03-23,4020.0,4038.95,3905.57,3950.0,215320
2021-03-24,3962.5,4047.5,3890.52,3913.93,160484
2021-03-25,3932.52,3990.0,3812.5,3915.0,260834
2021-03-26,3935.0,3971.82,3852.5,3877.5,191972
2021-03-30,3924.5,3954.95,3860.0,3890.0,275272
2021-03-31,3900.0,3915.0,3851.0,3877.5,125344
2021-04-01,3880.5,4018.85,3880.5,3985.0,230510
2021-04-05,3960.0,4039.0,3868.02,4001.0,196964
2021-04-06,4010.0,4033.65,3931.5,3978.0,94736
2021-04-07,3992.5,4113.5,3965.5,4005.0,195140
2021-04-08,4053.98,4137.5,4034.12,4104.5,143862
2021-04-09,4146.9,4224.5,4115.0,4198.0,197856
2021-04-12,4110.02,4149.92,3900.0,3952.5,229782
2021-04-13,3962.0,4039.88,3929.68,3964.0,126976
2021-04-15,3945.0,4075.0,3945.0,3985.0,147356
2021-04-16,4015.0,4045.0,3975.05,3984.98,85470
2021-04-19,3924.5,3945.0,3830.0,3880.5,186834
2021-04-20,3937.5,3944.25,3857.85,3883.98,207786
2021-04-22,3882.0,4055.5,3877.5,3985.02,296268
2021-04-23,3995.73,4191.65,3990.02,4123.45,334978
2021-04-26,4191.0,4319.4,4150.0,4192.5,349342
2021-04-27,4215.67,4260.0,4176.35,4257.48,151288
2021-04-28,4275.0,4397.52,4251.48,4364.0,259764
2021-04-29,4440.0,4462.45,4278.55,4400.0,341924
2021-04-30,4200.0,4290.0,3944.43,3980.0,1140312
2021-05-03,3924.32,3960.0,3855.0,3874.93,462732
2021-05-04,3919.7,3969.7,3607.5,3724.93,867046
2021-05-05,3715.05,3797.35,3683.9,3744.5,435706
2021-05-06,3780.0,3874.7,3738.43,3839.0,318646
2021-05-07,3850.0,3851.0,3711.0,3752.5,322754
2021-05-10,3740.0,3752.5,3658.0,3675.0,226390
2021-05-11,3670.07,3714.85,3462.5,3480.0,799890
2021-05-12,3500.0,3534.4,3325.02,3345.02,700602
2021-05-14,3370.0,3477.0,3327.0,3436.0,691470
2021-05-17,3455.0,3535.0,3403.0,3525.0,282294
2021-05-18,3569.5,3874.5,3531.52,3847.0,966954
2021-05-19,3850.0,3922.0,3653.5,3690.02,711642
2021-05-20,3720.0,3797.35,3610.5,3760.5,474988
2021-05-21,3749.5,3882.75,3749.5,3827.5,343194
2021-05-24,3835.0,3879.9,3710.0,3796.0,201720
2021-05-25,3825.0,3864.12,3800.0,3825.0,169450
2021-05-26,3837.0,3847.5,3750.0,3757.93,159700
2021-05-27,3784.2,3823.55,3730.0,3776.5,172824
2021-05-28,3755.05,3799.27,3695.5,3734.62,164078
2021-05-31,3734.5,3760.0,3667.0,3694.5,146932
2021-06-01,3686.75,3703.48,3585.5,3615.5,218064
2021-06-02,3617.7,3617.7,3525.0,3540.0,268582
2021-06-03,3565.0,3575.0,3430.75,3450.0,642428
2021-06-04,3479.5,3549.5,3439.07,3469.0,423190
2021-06-07,3494.98,3575.0,3483.4,3564.5,298828
