date,open,high,low,close,volume
2018-02-07,19.8,20.15,19.0,19.0,59956915
2018-02-08,19.1,19.7,19.0,19.3,34095872
2018-02-09,19.0,19.9,18.65,19.5,34510572
2018-02-12,19.85,20.55,19.65,20.0,47551461
2018-02-14,19.85,20.3,19.5,19.65,34237722
2018-02-15,19.7,19.8,18.35,18.9,32879198
2018-02-16,18.9,19.1,18.15,18.35,35370675
2018-02-19,18.45,18.6,17.3,17.9,33718245
2018-02-20,17.6,18.35,17.5,17.6,28598738
2018-02-21,17.75,17.95,17.2,17.45,30052006
2018-02-22,17.25,17.9,17.3,17.45,46915872
2018-02-23,17.7,19.0,17.6,19.0,52418645
2018-02-26,19.5,19.4,18.75,19.1,31322742
2018-02-27,19.2,19.2,18.6,18.85,28005676
2018-02-28,18.6,19.4,18.45,18.9,37356868
2018-03-01,18.9,19.2,18.5,18.65,21923071
2018-03-05,18.65,18.85,18.0,18.6,27736805
2018-03-06,18.75,18.9,17.7,17.8,28094001
2018-03-07,17.95,18.15,17.2,17.4,40592178
2018-03-08,17.5,17.75,16.8,17.35,30729501
2018-03-09,17.3,17.5,17.0,17.05,25435324
2018-03-12,17.3,17.6,16.75,17.3,30455281
2018-03-13,17.3,17.75,17.2,17.55,26411775
2018-03-14,17.45,18.2,17.35,17.95,25481714
2018-03-15,17.95,18.65,17.9,18.45,35549507
2018-03-16,18.6,18.7,17.7,18.05,39532829
2018-03-19,18.2,18.25,17.45,17.6,31962748
2018-03-20,17.5,18.0,17.35,17.85,21425608
2018-03-21,17.95,18.15,17.75,17.95,19896202
2018-03-22,17.95,18.1,17.3,17.5,27801666
2018-03-23,16.95,17.15,16.3,16.6,43148169
2018-03-26,16.9,17.1,16.5,17.0,34416358
2018-03-27,17.3,17.7,17.15,17.65,26349395
2018-03-28,17.4,17.6,16.7,17.0,65883435
2018-04-02,17.3,17.5,17.05,17.45,17765080
2018-04-03,17.25,18.7,17.2,18.55,40244626
2018-04-04,18.55,19.25,18.1,18.4,52070988
2018-04-05,18.8,19.1,18.65,18.8,28867887
2018-04-06,18.8,20.25,18.6,20.0,115537977
2018-04-09,20.0,21.0,19.9,20.55,56184722
2018-04-10,20.85,21.0,20.25,20.9,51571908
2018-04-11,21.0,21.4,20.55,20.7,65650052
2018-04-12,20.7,20.95,19.65,19.8,67742746
2018-04-13,19.85,20.35,19.7,20.25,45061121
2018-04-16,20.05,20.5,19.75,20.15,33958836
2018-04-17,20.15,20.35,19.9,19.95,21389096
2018-04-18,20.05,20.2,19.6,19.8,21455334
2018-04-19,19.85,20.15,19.55,20.0,20612298
2018-04-20,19.8,19.9,19.3,19.55,22968744
2018-04-23,19.5,20.05,19.35,19.7,23444628
2018-04-24,19.75,21.05,19.45,21.0,64699222
2018-04-25,21.05,21.25,20.1,20.15,48459171
2018-04-26,20.15,20.5,19.65,20.4,39732727
2018-04-27,20.45,20.6,20.05,20.3,24876814
2018-04-30,20.5,20.7,20.15,20.5,20109335
2018-05-02,20.45,20.95,19.8,20.05,27263620
2018-05-03,20.15,20.2,19.5,19.75,22621221
2018-05-04,19.85,20.05,19.55,19.75,13648034
2018-05-07,19.8,20.0,19.55,19.7,11151279
2018-05-08,19.75,20.05,19.55,19.9,18231228
2018-05-09,19.75,19.9,19.45,19.45,8598214
2018-05-10,19.6,19.65,18.5,18.7,18628804
2018-05-11,18.65,18.85,18.35,18.7,18044423
2018-05-14,18.65,18.8,17.85,18.05,16816341
2018-05-15,18.05,18.85,17.6,17.85,27412534
2018-05-16,17.6,18.5,17.4,18.3,21072863
2018-05-17,18.4,18.7,17.9,18.45,17576689
2018-05-18,18.65,18.65,17.2,17.4,36226948
2018-05-21,17.4,17.65,16.85,17.0,20394050
2018-05-22,17.0,17.55,16.4,17.3,28462663
2018-05-23,17.3,17.45,16.85,17.0,18176097
2018-05-24,17.1,17.45,16.8,17.2,19826231
2018-05-25,17.4,18.05,17.25,18.0,26184357
2018-05-28,18.1,18.75,18.0,18.3,24804719
2018-05-29,18.4,18.6,17.9,18.15,20070257
2018-05-30,18.1,18.7,18.0,18.25,23103239
2018-05-31,18.25,18.4,17.5,17.85,67685997
2018-06-01,17.9,17.9,14.55,16.65,154862070
2018-06-04,16.5,17.3,16.1,16.5,41102644
2018-06-05,16.35,16.45,15.05,15.95,53768305
2018-06-06,16.0,16.5,15.7,16.2,28221905
2018-06-07,16.5,17.25,16.45,16.8,45421726
2018-06-08,16.75,16.75,16.1,16.3,24714105
2018-06-11,16.4,16.55,16.1,16.2,21239199
2018-06-12,16.5,16.75,16.3,16.55,23908683
2018-06-13,16.6,16.65,16.1,16.3,21990428
2018-06-14,16.25,16.35,16.05,16.15,11536831
2018-06-15,16.15,16.2,15.65,15.8,17584875
2018-06-18,15.85,16.25,15.6,15.9,22216910
2018-06-19,15.7,15.85,15.4,15.6,30030965
2018-06-20,15.6,16.05,15.55,15.7,18497336
2018-06-21,15.9,16.1,15.65,16.0,16547799
2018-06-22,16.0,16.25,15.85,15.95,15939866
2018-06-25,15.95,16.25,15.7,15.95,22873656
2018-06-26,15.95,16.7,15.85,15.9,57134742
2018-06-27,16.0,16.1,15.4,15.45,37572123
2018-06-28,15.5,15.8,15.05,15.35,90317564
2018-06-29,15.5,15.7,15.15,15.3,27830394
2018-07-02,15.4,16.0,15.15,15.75,36680590
2018-07-03,15.75,16.1,15.5,15.95,32293844
2018-07-04,16.0,16.6,15.95,16.5,28636328
2018-07-05,16.5,16.6,15.95,16.1,17562376
2018-07-06,16.15,16.4,16.0,16.3,17423311
2018-07-09,16.35,16.5,16.15,16.4,21089943
2018-07-10,16.35,17.15,16.35,17.1,42592794
2018-07-11,17.05,17.45,16.75,17.05,40759630
2018-07-12,17.35,18.75,17.1,18.1,76600365
2018-07-13,18.2,18.25,17.35,17.85,46405395
2018-07-16,17.8,18.1,17.4,17.45,38722507
2018-07-17,17.55,18.3,17.45,18.15,28643382
2018-07-18,18.3,18.4,17.65,18.0,44044077
2018-07-19,18.05,18.3,17.7,18.0,35271922
2018-07-20,18.05,18.25,17.8,17.85,44755521
2018-07-23,17.85,18.45,17.8,18.25,72110898
2018-07-24,18.4,19.5,18.1,18.65,66410115
2018-07-25,18.7,18.75,18.0,18.15,20513516
2018-07-26,18.1,18.55,17.7,17.85,35793524
2018-07-27,17.85,18.35,17.85,18.05,19815072
2018-07-30,18.0,18.2,17.9,18.05,23395648
2018-07-31,18.05,18.15,17.3,17.8,26421863
2018-08-01,17.9,18.25,17.7,18.0,25350958
2018-08-02,18.0,18.55,17.85,18.25,29578696
2018-08-03,18.3,18.5,17.75,17.95,31458691
2018-08-06,18.05,18.2,17.9,18.05,9515650
2018-08-07,18.05,18.15,17.55,17.95,18755041
2018-08-08,18.0,18.1,17.75,17.85,9693516
2018-08-09,17.9,18.95,17.8,18.65,48953666
2018-08-10,18.6,18.75,17.75,17.9,29838775
2018-08-13,17.75,17.95,17.5,17.8,14052388
2018-08-14,17.8,17.95,17.75,17.75,13526433
2018-08-16,17.55,18.3,17.25,17.55,36105324
2018-08-17,17.75,19.35,17.75,19.2,99423954
2018-08-20,19.2,20.4,19.1,20.05,63610509
2018-08-21,20.15,20.25,19.5,19.7,28701595
2018-08-23,19.7,20.1,19.3,19.5,15331483
2018-08-24,19.5,19.6,18.9,19.1,17855731
2018-08-27,19.2,19.4,18.85,19.3,14037773
2018-08-28,19.15,19.4,18.6,19.0,35446134
2018-08-29,19.0,20.0,18.9,19.9,46832139
2018-08-30,19.9,20.25,19.55,20.0,35777258
2018-08-31,20.0,21.25,19.75,21.0,56970447
2018-09-03,21.05,21.5,20.05,20.1,42913165
2018-09-04,20.1,20.35,19.05,19.35,31363733
2018-09-05,19.4,19.7,18.8,19.5,33839491
2018-09-06,19.5,19.75,19.1,19.15,15185419
2018-09-07,19.2,19.6,18.9,19.3,15655018
2018-09-10,19.25,19.45,18.55,18.65,17672648
2018-09-11,18.65,18.95,18.0,18.1,14686729
2018-09-12,18.1,18.2,17.4,18.0,19212621
2018-09-14,18.0,18.55,18.0,18.5,10682031
2018-09-17,18.5,19.05,18.15,18.4,14258242
2018-09-18,18.5,18.7,17.6,17.9,16297788
2018-09-19,17.9,18.15,17.6,17.7,15543550
2018-09-21,17.8,17.95,15.1,16.35,50685064
2018-09-24,16.75,17.6,16.05,16.7,52090404
2018-09-25,16.8,17.35,16.35,16.8,50097736
2018-09-26,17.0,17.65,16.75,17.5,57711752
2018-09-27,17.4,17.5,16.65,16.8,31456011
2018-09-28,17.0,17.05,15.8,15.95,48870136
2018-10-01,16.15,17.2,15.25,16.95,45580702
2018-10-03,17.0,17.55,16.3,16.55,35684816
2018-10-04,16.35,16.85,15.95,16.15,50490656
2018-10-05,16.25,16.65,15.75,15.75,26988297
2018-10-08,16.1,16.35,15.25,16.0,42992348
2018-10-09,15.95,16.2,15.5,15.65,22297739
2018-10-10,15.8,16.55,15.75,16.45,25277029
2018-10-11,15.95,16.5,15.75,15.9,25038928
2018-10-12,15.95,16.85,15.95,16.5,26686794
2018-10-15,16.55,16.7,16.25,16.65,12081955
2018-10-16,16.55,16.8,16.4,16.45,16328176
2018-10-17,16.6,16.9,15.55,15.75,25946606
2018-10-19,15.85,16.0,15.3,15.75,26947158
2018-10-22,15.95,16.1,15.6,15.85,30902116
2018-10-23,15.75,16.15,15.4,16.0,37699480
2018-10-24,16.15,16.2,15.8,16.0,14425159
2018-10-25,15.85,16.3,15.5,15.6,33136834
2018-10-26,15.65,15.8,15.15,15.5,29192194
2018-10-29,15.7,16.25,15.4,16.1,17866019
2018-10-30,16.2,16.65,16.05,16.4,20122039
2018-10-31,16.6,17.0,16.25,16.8,24651719
2018-11-01,16.85,17.2,16.7,17.1,19079301
2018-11-02,17.2,17.75,16.8,17.0,37018467
2018-11-05,16.95,17.25,16.55,16.95,26664114
2018-11-06,17.05,17.1,16.3,16.45,24541207
2018-11-07,16.6,16.65,16.5,16.65,922428
2018-11-09,16.7,17.0,16.4,16.75,12723368
2018-11-12,16.9,16.95,16.1,16.15,25721266
2018-11-13,16.05,16.3,15.65,16.1,27871120
2018-11-14,16.1,16.45,15.9,16.15,16287902
2018-11-15,16.2,16.3,15.75,16.2,12217318
2018-11-16,16.2,16.4,16.0,16.1,11939927
2018-11-19,16.05,16.6,16.0,16.5,11349786
2018-11-20,16.7,17.1,16.15,16.2,24694711
2018-11-21,16.25,17.15,16.2,16.45,27719348
2018-11-22,16.65,16.75,16.05,16.1,21047270
2018-11-26,16.15,16.25,15.75,16.1,20368495
2018-11-27,16.15,16.45,15.95,16.4,17878127
2018-11-28,16.4,16.5,15.9,16.05,19474455
2018-11-29,16.15,16.3,15.85,15.95,25839916
2018-11-30,16.05,16.2,15.9,16.15,12350814
2018-12-03,16.2,16.55,16.0,16.4,13506394
2018-12-04,16.35,16.4,16.0,16.15,8005866
2018-12-05,16.05,16.05,15.45,15.6,15746665
2018-12-06,15.6,15.65,15.1,15.15,28589211
2018-12-07,15.4,15.4,15.15,15.2,7960531
2018-12-10,15.0,15.15,14.75,14.85,10491093
2018-12-11,14.7,15.05,14.65,14.85,15524028
2018-12-12,14.9,15.7,14.9,15.45,22274348
2018-12-13,15.5,15.65,15.35,15.5,14043889
2018-12-14,15.4,15.8,15.3,15.7,11442560
2018-12-17,15.7,15.8,15.6,15.65,4492076
2018-12-18,15.6,15.85,15.6,15.65,6219419
2018-12-19,15.75,16.65,15.65,16.4,23899751
2018-12-20,16.35,16.55,16.25,16.35,7616006
2018-12-21,16.5,16.65,15.85,15.9,12113751
2018-12-24,15.95,15.95,15.45,15.8,9986880
2018-12-26,15.75,16.3,15.45,16.15,19075981
2018-12-27,16.3,16.55,15.85,16.0,15510564
2018-12-28,16.05,16.4,16.05,16.2,6959064
2018-12-31,16.25,16.5,16.2,16.45,11391861
2019-01-01,16.5,16.55,16.25,16.4,5272833
2019-01-02,16.4,16.45,15.85,16.0,9069509
2019-01-03,15.95,16.1,15.6,15.65,10954928
2019-01-04,15.7,15.95,15.4,15.85,10070984
2019-01-07,16.0,16.15,15.7,15.85,6355487
2019-01-08,15.95,16.15,15.8,16.1,8082588
2019-01-09,16.1,17.0,16.1,16.9,35141848
2019-01-10,16.9,17.25,16.6,16.65,22059447
2019-01-11,16.75,16.9,16.5,16.6,10743466
2019-01-14,16.6,16.6,16.35,16.45,5651208
2019-01-15,16.5,16.65,16.35,16.5,7832813
2019-01-16,16.55,16.7,16.45,16.5,5529879
2019-01-17,16.6,16.7,16.25,16.35,6523850
2019-01-18,16.4,16.5,16.1,16.25,11476980
2019-01-21,16.35,16.35,16.0,16.05,5651024
2019-01-22,16.1,16.25,15.85,16.15,7914951
2019-01-23,16.2,16.45,16.0,16.25,10286680
2019-01-24,16.15,16.25,15.85,15.85,6686603
2019-01-25,16.0,16.1,15.6,15.7,9911940
2019-01-28,15.65,15.7,15.0,15.4,21366839
2019-01-29,15.25,15.75,15.25,15.7,12167808
2019-01-30,15.55,15.7,15.3,15.55,17128548
2019-01-31,15.6,15.7,15.0,15.35,43732982
2019-02-01,15.35,15.6,15.0,15.0,20683367
2019-02-04,15.05,15.1,14.65,14.95,24877224
2019-02-05,15.05,15.35,12.95,15.1,82266852
2019-02-06,15.0,15.5,14.55,15.2,41606871
2019-02-07,15.05,15.4,15.0,15.25,12481377
2019-02-08,15.15,15.3,14.85,14.9,10750553
2019-02-11,14.9,14.95,14.05,14.8,29634302
2019-02-12,14.7,15.15,14.45,14.7,31213439
2019-02-13,14.75,14.85,14.2,14.8,26643012
2019-02-14,14.4,15.0,14.15,14.9,30112862
2019-02-15,14.55,15.25,14.2,15.0,36916026
2019-02-18,14.8,15.15,14.45,14.9,33698864
2019-02-19,14.85,15.85,14.8,15.6,32109551
2019-02-20,15.65,15.8,15.45,15.6,18743561
2019-02-21,15.65,16.25,15.5,16.2,29661870
2019-02-22,16.15,16.65,16.05,16.45,25815167
2019-02-25,16.55,16.6,16.25,16.5,8696119
2019-02-26,16.3,16.4,15.9,16.3,17549925
2019-02-27,16.6,16.65,15.95,16.15,23775574
2019-02-28,16.2,16.35,16.05,16.25,9962833
2019-03-01,16.25,16.7,16.25,16.55,16539647
2019-03-05,16.55,17.05,16.4,17.0,21815848
2019-03-06,17.15,17.15,16.55,16.85,27939315
2019-03-07,16.9,17.6,16.65,16.9,36911186
2019-03-08,16.85,17.05,16.7,16.85,8426931
2019-03-11,16.95,17.25,16.9,17.2,9775915
2019-03-12,17.5,17.6,17.1,17.2,11855091
2019-03-13,17.2,17.2,16.8,16.85,10931594
2019-03-14,16.85,17.3,16.7,17.15,22552678
2019-03-15,17.2,17.2,16.7,17.1,49225258
2019-03-18,17.05,17.3,17.05,17.15,23945840
2019-03-19,17.15,17.65,16.95,17.5,23373150
2019-03-20,17.45,17.55,16.9,17.0,28590027
2019-03-22,17.1,17.55,17.05,17.4,32869819
2019-03-25,17.15,17.55,16.95,17.1,33368774
2019-03-26,17.1,19.8,17.1,19.75,124815654
2019-03-27,21.35,21.35,19.25,19.7,138969478
2019-03-28,19.7,20.45,19.4,20.1,53389367
2019-03-29,20.15,20.4,19.6,19.65,47981022
2019-04-01,19.55,19.9,19.35,19.6,24384813
2019-04-02,19.55,19.95,19.25,19.35,22276742
2019-04-03,19.35,19.4,18.5,18.6,35592782
2019-04-04,18.65,19.35,18.5,19.1,24627513
2019-04-05,19.1,19.15,18.6,18.85,11376867
2019-04-08,18.75,19.05,18.05,18.35,14303585
2019-04-09,18.4,18.9,18.1,18.85,17152084
2019-04-10,18.8,18.9,18.1,18.6,15559489
2019-04-11,18.6,19.35,18.55,18.8,26647436
2019-04-12,18.7,18.85,18.35,18.7,14529806
2019-04-15,18.65,18.95,18.5,18.55,8609341
2019-04-16,18.6,18.8,18.4,18.55,9668853
2019-04-18,18.55,18.65,18.0,18.25,15665752
2019-04-22,18.3,18.3,17.75,17.8,10748485
2019-04-23,17.95,18.0,17.3,17.5,20690455
2019-04-24,17.6,17.7,17.35,17.4,14101276
2019-04-25,17.5,17.75,16.95,17.05,22770993
2019-04-26,17.15,17.2,16.8,17.0,14412361
2019-04-30,17.05,17.1,16.45,16.6,8597430
2019-05-02,16.6,16.95,16.55,16.8,10438976
2019-05-03,16.55,16.9,16.45,16.55,11464601
2019-05-06,16.45,16.6,16.25,16.4,6187608
2019-05-07,16.5,16.85,15.8,16.05,14288326
2019-05-08,16.0,16.15,15.7,15.85,9493193
2019-05-09,15.85,16.25,15.65,16.0,9315934
2019-05-10,16.0,16.3,15.85,16.0,7690012
2019-05-13,16.1,16.1,15.15,15.3,11403293
2019-05-14,15.25,15.9,14.9,15.8,27785730
2019-05-15,15.85,15.85,15.3,15.4,9839697
2019-05-16,15.45,15.5,15.15,15.35,13956203
2019-05-17,15.45,15.6,15.15,15.2,12562735
2019-05-20,15.55,16.1,15.55,15.75,21227301
2019-05-21,15.9,15.9,15.25,15.4,12603679
2019-05-22,15.45,15.55,15.2,15.5,10617613
2019-05-23,15.7,16.75,15.6,15.9,36538139
2019-05-24,15.95,16.9,15.85,16.75,15525690
2019-05-27,16.95,17.45,16.85,17.0,20161431
2019-05-28,17.1,17.2,16.55,16.6,20517363
2019-05-29,16.6,16.65,15.9,16.1,15085521
2019-05-30,16.05,16.5,15.7,16.1,23728310
2019-05-31,16.05,16.2,15.35,15.55,14439577
2019-06-03,15.55,15.65,15.2,15.4,11510491
2019-06-04,15.4,15.65,15.25,15.3,9097866
2019-06-06,15.4,15.4,14.8,14.9,19886566
2019-06-07,15.0,15.05,14.5,14.7,11052562
2019-06-10,14.8,14.95,14.6,14.75,13828629
2019-06-11,14.85,15.1,14.6,14.95,12977046
2019-06-12,15.0,15.2,14.85,15.05,9565744
2019-06-13,15.0,15.1,14.6,15.1,14702459
2019-06-14,15.1,15.1,14.7,14.75,12502189
2019-06-17,14.85,15.25,14.55,15.05,21175784
2019-06-18,14.95,15.2,14.65,14.9,13377869
2019-06-19,15.0,15.05,14.05,14.8,65695387
2019-06-20,14.6,15.4,14.55,15.3,20544391
2019-06-21,15.3,15.6,15.1,15.35,11454178
2019-06-24,15.45,15.6,15.25,15.3,5528311
2019-06-25,15.3,15.45,15.0,15.15,14868515
2019-06-26,15.2,15.7,15.15,15.35,19804077
2019-06-27,15.4,15.6,15.2,15.25,13670611
2019-06-28,15.3,15.3,14.7,14.95,21332352
2019-07-01,15.05,15.3,14.75,15.05,10641583
2019-07-02,15.15,15.15,14.8,15.1,14202966
2019-07-03,15.05,15.25,14.95,15.1,5456399
2019-07-04,15.1,15.25,15.05,15.15,4978985
2019-07-05,15.8,16.05,15.0,15.1,39068181
2019-07-08,15.0,15.1,14.55,15.05,16718903
2019-07-09,14.9,15.4,14.8,15.35,8499445
2019-07-10,15.4,15.4,15.0,15.0,6180251
2019-07-11,15.1,15.25,14.9,15.1,4686455
2019-07-12,15.1,15.25,15.0,15.05,4705661
2019-07-15,15.15,15.25,14.9,15.0,3567516
2019-07-16,15.0,15.1,14.95,15.05,2885237
2019-07-17,15.0,15.2,14.95,15.05,4820345
2019-07-18,15.0,15.15,14.7,14.9,9161986
2019-07-19,14.95,14.95,14.6,14.75,10016659
2019-07-22,14.75,14.85,14.55,14.7,7672859
2019-07-23,14.75,14.9,14.65,14.8,5711148
2019-07-24,14.8,14.85,14.4,14.55,19416887
2019-07-25,14.55,14.9,14.5,14.65,12466756
2019-07-26,14.6,14.75,14.5,14.7,8277444
2019-07-29,14.6,14.75,14.35,14.7,14379586
2019-07-30,14.6,14.8,14.3,14.45,32775032
2019-07-31,14.45,15.05,14.4,15.05,39072525
2019-08-01,14.95,15.25,14.8,15.0,25454320
2019-08-02,14.9,15.2,14.8,15.1,16859831
