date,open,high,low,close,volume
2018-03-16,739.0,752.5,733.0,736.6,1023565
2018-03-19,736.6,737.9,703.75,706.8,1018453
2018-03-20,701.15,714.55,698.25,708.2,1012162
2018-03-21,711.4,719.9,700.1,704.0,787084
2018-03-22,707.0,709.65,691.0,701.5,1223674
2018-03-23,684.1,697.25,678.0,688.05,1663751
2018-03-26,688.15,702.45,683.6,699.9,616914
2018-03-27,703.0,709.8,700.0,705.25,1242766
2018-03-28,702.0,705.0,695.0,699.05,1390043
2018-04-02,704.0,723.15,698.6,722.0,1573902
2018-04-03,721.7,725.3,708.85,717.3,1344496
2018-04-04,728.1,734.5,707.85,714.15,3085408
2018-04-05,728.0,733.25,722.05,728.05,1354930
2018-04-06,727.0,734.7,720.75,728.75,691680
2018-04-09,730.0,734.55,721.25,724.0,1012662
2018-04-10,728.0,737.5,721.95,732.65,1346726
2018-04-11,735.5,742.0,727.45,729.55,1819375
2018-04-12,735.0,737.35,728.1,731.0,750104
2018-04-13,737.4,740.95,731.6,734.65,626068
2018-04-16,731.6,741.35,728.25,734.5,765242
2018-04-17,739.7,741.9,735.95,737.8,529513
2018-04-18,740.9,746.0,732.4,738.0,599636
2018-04-19,741.0,754.0,736.0,751.0,575694
2018-04-20,752.0,766.8,749.0,765.85,1472810
2018-04-23,764.45,765.0,755.75,760.0,549014
2018-04-24,759.0,760.7,747.05,751.3,549984
2018-04-25,750.0,765.75,743.3,763.0,842577
2018-04-26,769.9,776.1,761.15,770.0,1184499
2018-04-27,773.9,782.2,766.65,771.0,906041
2018-04-30,772.3,777.7,760.0,775.65,469990
2018-05-02,773.95,784.8,763.6,764.0,473917
2018-05-03,760.0,768.7,745.0,747.0,1221086
2018-05-04,747.5,752.25,727.5,732.9,653777
2018-05-07,733.8,746.6,731.05,741.8,666817
2018-05-08,742.0,751.5,734.8,738.5,390467
2018-05-09,741.0,744.2,724.1,726.15,581768
2018-05-10,728.0,736.0,723.0,723.95,367800
2018-05-11,726.0,731.9,721.3,724.9,272633
2018-05-14,725.0,739.1,720.55,733.6,678331
2018-05-15,730.5,750.9,721.5,728.0,842733
2018-05-16,723.1,737.5,721.6,727.6,346969
2018-05-17,731.0,735.8,723.05,724.0,982953
2018-05-18,721.0,733.0,716.55,721.9,489712
2018-05-21,720.2,723.6,690.55,691.95,963804
2018-05-22,696.0,710.8,657.35,682.25,5289825
2018-05-23,680.0,699.6,677.0,687.0,1041490
2018-05-24,675.0,681.8,636.0,643.95,2963786
2018-05-25,644.0,670.9,644.0,666.2,1104106
2018-05-28,670.5,671.95,652.0,662.0,924195
2018-05-29,660.5,675.95,650.2,661.05,1531093
2018-05-30,658.15,671.7,656.3,664.9,1333091
2018-05-31,667.6,669.55,648.75,650.0,1372421
2018-06-01,644.5,654.9,639.05,643.3,1131950
2018-06-04,643.1,647.95,624.0,637.7,1459117
2018-06-05,635.6,641.65,627.5,639.0,728153
2018-06-06,644.0,652.95,627.6,650.0,1521557
2018-06-07,651.0,661.2,650.8,653.1,634814
2018-06-08,653.1,654.9,642.6,652.0,897977
2018-06-11,658.0,658.0,644.4,644.45,437069
2018-06-12,648.7,656.95,645.5,653.3,602496
2018-06-13,657.45,668.85,652.45,654.95,1147010
2018-06-14,654.35,655.5,643.95,645.5,390550
2018-06-15,646.0,651.0,633.4,644.0,883511
2018-06-18,640.35,647.6,635.0,636.0,341422
2018-06-19,634.0,638.6,625.5,630.7,580347
2018-06-20,634.7,638.0,630.0,630.45,623591
2018-06-21,632.9,633.65,605.05,607.75,1903484
2018-06-22,607.45,618.85,604.0,615.3,1564396
2018-06-25,613.3,618.0,602.25,603.15,558009
2018-06-26,603.0,613.9,601.8,613.8,709530
2018-06-27,613.2,613.2,591.0,607.1,956990
2018-06-28,606.0,621.0,596.75,604.0,1733126
2018-06-29,605.05,615.7,602.5,614.0,694886
2018-07-02,618.0,630.0,604.65,610.5,1313042
2018-07-03,610.95,624.25,608.55,619.5,678913
2018-07-04,621.9,638.8,615.8,636.55,1097122
2018-07-05,640.6,642.6,611.5,615.2,958712
2018-07-06,615.2,635.6,611.0,631.5,1102836
2018-07-09,637.9,655.9,635.25,649.0,1841188
2018-07-10,654.0,654.0,642.0,644.5,644230
2018-07-11,641.0,648.3,633.1,634.05,457086
2018-07-12,638.0,639.75,617.0,621.6,667706
2018-07-13,621.0,622.75,603.95,605.85,640934
2018-07-16,606.9,609.7,588.0,590.75,831990
2018-07-17,582.5,619.8,582.5,615.0,1306707
2018-07-18,616.0,616.7,588.6,594.5,1090998
2018-07-19,597.8,598.9,575.1,583.0,1530346
2018-07-20,580.2,591.5,575.0,585.05,760669
2018-07-23,588.4,609.0,585.0,599.95,841672
2018-07-24,602.05,612.1,592.1,606.4,865152
2018-07-25,604.3,633.75,604.3,622.0,1565511
2018-07-26,631.0,645.0,619.05,635.1,2027206
2018-07-27,633.2,639.95,624.15,631.0,656035
2018-07-30,630.75,636.4,617.7,629.7,711336
2018-07-31,628.0,645.85,620.0,643.0,1133493
2018-08-01,645.5,663.0,632.0,645.8,2248712
2018-08-02,644.0,648.25,628.7,634.95,984960
2018-08-03,639.0,668.5,639.0,645.1,1911859
2018-08-06,646.1,652.35,642.2,646.0,444898
2018-08-07,649.8,651.95,633.55,636.15,786448
2018-08-08,640.0,648.4,632.05,639.8,868479
2018-08-09,644.8,652.9,623.1,632.45,3472197
2018-08-10,635.8,638.15,626.2,626.2,955511
2018-08-13,627.15,627.95,607.1,608.5,1353801
2018-08-14,605.2,621.9,605.2,619.2,998944
2018-08-16,617.0,626.15,610.1,619.45,1237686
2018-08-17,623.6,634.75,621.0,630.8,959731
2018-08-20,635.05,650.6,634.8,646.5,1212053
2018-08-21,648.0,650.45,639.0,640.2,601164
2018-08-23,642.15,655.6,631.3,652.2,1276440
2018-08-24,651.75,659.35,640.85,644.95,1203570
2018-08-27,655.0,658.7,646.05,648.6,2095707
2018-08-28,648.0,659.0,645.55,656.5,1328352
2018-08-29,659.5,685.0,659.1,665.9,3836789
2018-08-30,669.0,678.5,662.45,670.25,1701667
2018-08-31,669.95,684.0,668.45,678.9,1715870
2018-09-03,685.8,689.65,667.0,671.65,1782774
2018-09-04,668.8,676.55,647.4,652.0,1940679
2018-09-05,648.8,665.7,639.2,661.0,1283854
2018-09-06,674.5,681.9,663.6,668.4,1790130
2018-09-07,672.0,693.9,663.65,688.3,1705249
2018-09-10,687.95,692.2,663.4,665.0,985500
2018-09-11,675.55,677.55,649.05,653.55,1520193
2018-09-12,656.4,666.75,647.5,661.4,832116
2018-09-14,667.7,674.0,657.0,668.85,1531931
2018-09-17,665.35,667.25,651.0,652.1,874996
2018-09-18,652.65,660.75,627.3,630.2,1409461
2018-09-19,631.7,642.9,631.1,638.0,916833
2018-09-21,642.0,653.75,595.85,630.0,2281131
2018-09-24,629.9,632.5,602.0,608.0,1465859
2018-09-25,608.0,621.7,603.15,620.7,845855
2018-09-26,622.2,631.4,618.25,625.95,910966
2018-09-27,625.0,635.0,609.7,620.0,2146954
2018-09-28,616.2,624.75,591.25,601.8,1339451
2018-10-01,604.8,629.45,590.55,625.45,1175672
2018-10-03,613.1,618.5,602.0,603.35,1154643
2018-10-04,598.35,600.0,586.15,591.7,798822
2018-10-05,591.6,596.0,575.0,576.5,901862
2018-10-08,575.0,581.7,559.6,568.95,2233738
2018-10-09,567.5,569.7,552.0,566.95,1564609
2018-10-10,566.45,590.95,559.05,588.15,1441869
2018-10-11,560.3,574.25,551.55,555.0,2234062
2018-10-12,560.0,584.0,559.1,569.35,1420465
2018-10-15,575.7,584.5,567.0,581.05,1307120
2018-10-16,584.9,589.9,574.05,578.3,1993016
2018-10-17,584.6,586.75,559.05,562.0,864653
2018-10-19,558.9,570.0,554.65,563.5,629637
2018-10-22,567.1,573.0,552.0,554.2,666319
2018-10-23,551.9,562.85,542.5,553.5,1596507
2018-10-24,553.5,562.6,546.1,556.4,916250
2018-10-25,550.0,553.75,541.05,550.0,1133082
2018-10-26,551.7,559.9,541.8,551.0,861897
2018-10-29,554.65,559.0,546.5,554.25,1311329
2018-10-30,556.0,574.2,553.5,569.35,952279
2018-10-31,574.35,586.8,565.55,581.2,1029314
2018-11-01,585.0,591.35,578.35,581.1,429293
2018-11-02,589.0,637.3,582.45,605.75,4308350
2018-11-05,607.0,619.65,593.8,595.55,870965
2018-11-06,601.0,606.25,583.2,585.0,759577
2018-11-07,587.9,593.95,587.2,592.0,100027
2018-11-09,592.0,600.8,581.5,585.35,934090
2018-11-12,585.0,596.1,579.0,587.0,848508
2018-11-13,582.0,592.5,578.85,590.0,598384
2018-11-14,594.4,599.7,583.2,585.0,1023012
2018-11-15,584.0,592.0,581.05,588.5,628894
2018-11-16,590.5,596.0,584.1,593.4,809377
2018-11-19,593.55,602.5,591.0,593.0,881773
2018-11-20,592.2,600.75,571.0,577.0,1215980
2018-11-21,577.0,585.05,567.5,579.9,1095126
2018-11-22,581.8,587.95,576.0,583.0,583348
2018-11-26,584.0,585.25,563.95,570.05,1170915
2018-11-27,566.0,577.75,566.0,576.65,746433
2018-11-28,576.0,582.0,564.65,567.0,886840
2018-11-29,569.1,574.9,564.0,574.85,1094511
2018-11-30,576.0,576.0,562.1,564.9,1863987
2018-12-03,569.8,569.8,556.5,566.9,1423023
2018-12-04,567.0,587.6,562.2,585.5,1311575
2018-12-05,560.0,565.0,525.55,530.25,10231806
2018-12-06,526.0,529.9,510.5,526.5,3486926
2018-12-07,534.0,534.0,501.0,506.45,4240335
2018-12-10,488.05,508.7,488.05,505.5,1634390
2018-12-11,492.5,508.3,492.5,497.5,2569868
2018-12-12,500.0,529.9,497.15,518.0,1850695
2018-12-13,518.6,525.9,503.15,508.45,1726342
2018-12-14,508.25,519.5,504.7,513.3,1337288
2018-12-17,516.0,526.0,508.15,523.6,1603405
2018-12-18,520.1,525.85,515.25,520.5,1270286
2018-12-19,524.6,528.0,518.0,522.2,1257165
2018-12-20,519.0,531.0,513.7,522.4,1732667
2018-12-21,522.0,526.0,500.0,502.0,1868503
2018-12-24,502.0,506.55,491.0,502.5,2055883
2018-12-26,501.55,508.5,494.2,504.95,1141198
2018-12-27,509.0,513.5,498.15,500.2,1463728
2018-12-28,505.0,517.95,501.6,507.7,1774608
2018-12-31,510.4,514.25,506.2,508.5,841559
2019-01-01,510.0,514.7,506.55,510.1,638724
2019-01-02,510.0,510.75,492.0,493.0,1620925
2019-01-03,495.7,500.4,485.5,487.0,1732327
2019-01-04,488.95,494.4,483.05,488.55,2128245
2019-01-07,482.3,487.0,470.1,476.85,4034780
2019-01-08,480.1,482.15,470.1,472.5,2435855
2019-01-09,473.55,478.55,469.4,477.85,1364870
2019-01-10,480.0,484.1,475.65,483.25,1617910
2019-01-11,484.15,485.45,477.05,480.1,944809
2019-01-14,481.0,482.0,471.0,476.0,964950
2019-01-15,478.5,488.6,474.0,486.7,1649950
2019-01-16,487.9,494.0,484.1,491.0,1217073
2019-01-17,490.1,493.95,485.6,488.25,780538
2019-01-18,492.2,492.6,473.0,480.0,1489624
2019-01-21,480.0,483.95,474.7,479.0,1140208
2019-01-22,476.0,488.0,473.85,484.75,1021900
2019-01-23,484.5,493.05,480.15,488.45,1999083
2019-01-24,491.0,492.95,473.75,474.35,1022164
2019-01-25,477.4,487.5,476.05,478.55,1452546
2019-01-28,478.1,479.45,468.25,473.0,737953
2019-01-29,468.05,489.5,463.55,486.05,2090535
2019-01-30,486.05,488.5,473.8,476.1,1007700
2019-01-31,477.6,496.0,476.5,490.85,2260582
2019-02-01,491.0,505.85,488.2,496.35,1722410
2019-02-04,495.0,495.0,483.2,486.75,601541
2019-02-05,485.1,494.45,485.1,489.15,615688
2019-02-06,474.3,487.4,472.0,486.0,1717336
2019-02-07,482.8,495.45,481.7,493.8,772240
2019-02-08,498.0,498.0,478.15,482.3,753729
2019-02-11,482.2,484.55,472.5,477.0,527381
2019-02-12,479.0,486.4,477.35,481.85,579808
2019-02-13,488.0,501.5,472.45,474.0,5974466
2019-02-14,473.85,483.55,466.0,476.6,1815069
2019-02-15,477.0,478.15,459.0,467.7,2152273
2019-02-18,468.0,471.15,457.75,458.0,1031360
2019-02-19,458.0,465.85,456.1,456.7,673949
2019-02-20,461.0,477.95,459.4,473.7,1491675
2019-02-21,476.0,482.85,469.6,480.85,769190
2019-02-22,480.95,491.0,477.75,488.95,836969
2019-02-25,489.2,496.25,486.35,494.0,1745118
2019-02-26,492.0,513.35,486.05,506.25,2878934
2019-02-27,509.4,517.0,506.2,509.55,1929952
2019-02-28,514.0,518.0,509.65,513.0,1573394
2019-03-01,517.5,521.55,510.0,517.05,1154010
2019-03-05,514.0,528.45,505.2,524.9,2469163
2019-03-06,520.45,526.5,513.05,516.55,2105890
2019-03-07,515.1,525.0,512.3,516.0,1323429
2019-03-08,514.0,516.55,502.1,509.0,1199347
2019-03-11,509.9,537.0,506.65,534.0,3214797
2019-03-12,536.5,537.15,527.15,527.4,1475554
2019-03-13,530.0,544.75,524.05,536.7,2936030
2019-03-14,535.0,541.0,528.0,530.35,972042
2019-03-15,531.5,548.25,526.3,533.15,3914125
2019-03-18,537.0,537.05,515.55,516.0,1308029
2019-03-19,517.95,520.7,514.15,515.2,744983
2019-03-20,515.65,516.95,502.5,504.35,1444081
2019-03-22,504.65,509.85,492.0,492.05,1359388
2019-03-25,490.4,492.8,482.0,488.55,1970881
2019-03-26,490.0,494.55,483.9,493.0,916879
2019-03-27,491.5,499.2,485.55,488.5,1356112
2019-03-28,491.05,498.35,488.0,497.0,1597952
2019-03-29,498.0,516.85,497.9,512.4,1489322
2019-04-01,513.6,520.6,507.85,508.3,719718
2019-04-02,512.0,516.9,508.45,514.2,755756
2019-04-03,510.0,523.0,501.1,503.0,1401275
2019-04-04,503.0,510.45,498.5,508.95,749977
2019-04-05,509.95,516.7,509.9,513.9,487955
2019-04-08,513.0,515.4,501.35,503.4,571875
2019-04-09,502.0,509.35,500.0,507.0,414263
2019-04-10,506.7,508.45,496.05,496.45,553299
2019-04-11,495.4,503.55,494.35,495.05,888216
2019-04-12,496.3,500.95,491.45,492.85,1240383
2019-04-15,495.0,513.8,495.0,513.8,1279944
2019-04-16,515.0,515.0,505.85,508.25,1859294
2019-04-18,513.0,513.0,498.5,501.05,505118
2019-04-22,500.8,500.8,480.0,480.4,1061885
2019-04-23,482.9,489.65,474.3,486.25,1279738
2019-04-24,486.7,490.15,477.55,480.0,896918
2019-04-25,483.0,486.1,478.8,479.3,1254642
2019-04-26,482.1,483.45,473.05,475.8,527900
2019-04-30,476.9,477.0,465.45,470.85,617892
2019-05-02,469.7,477.25,462.3,462.95,430445
2019-05-03,464.45,488.4,460.0,485.5,2951873
2019-05-06,481.7,485.7,468.9,470.55,1090850
2019-05-07,473.6,477.0,464.0,465.55,929777
2019-05-08,463.5,474.9,460.45,462.8,1123050
2019-05-09,461.75,466.8,459.05,460.1,711249
2019-05-10,462.0,465.3,455.0,455.85,603501
2019-05-13,456.4,459.85,449.15,450.8,1148180
2019-05-14,450.0,459.2,448.6,457.35,985745
2019-05-15,457.0,465.0,452.2,453.5,817681
2019-05-16,457.8,457.8,445.25,450.05,722203
2019-05-17,447.5,455.8,447.5,454.0,501698
2019-05-20,466.0,495.15,460.75,491.0,5606474
2019-05-21,479.0,479.0,462.7,468.05,2419332
2019-05-22,470.0,473.6,462.0,466.0,933605
2019-05-23,469.65,477.8,458.0,459.05,1242500
2019-05-24,463.0,479.6,461.0,476.75,1754858
2019-05-27,479.95,487.7,474.25,481.9,1006579
2019-05-28,485.5,503.0,484.05,488.9,3538724
2019-05-29,488.9,492.5,470.65,474.0,1402142
2019-05-30,476.9,477.25,466.0,470.55,1288817
2019-05-31,473.0,478.9,464.05,467.9,1141732
2019-06-03,469.0,472.45,454.15,465.0,1286716
2019-06-04,465.0,467.65,460.6,463.5,1065292
2019-06-06,455.95,463.0,455.2,460.35,1527178
2019-06-07,460.0,464.4,454.6,457.75,585793
2019-06-10,460.8,467.6,459.1,460.85,892365
2019-06-11,461.5,476.7,460.0,473.55,1029014
2019-06-12,477.25,477.25,465.15,466.2,647031
2019-06-13,465.2,468.9,457.65,459.85,614928
2019-06-14,459.65,460.85,452.0,454.1,949385
2019-06-17,456.9,456.9,440.5,440.55,1694784
2019-06-18,440.3,445.4,437.5,438.8,877944
2019-06-19,439.0,443.4,430.6,434.55,1740133
2019-06-20,434.6,441.5,431.0,440.0,1637031
2019-06-21,440.35,444.9,435.85,438.25,1173800
2019-06-24,439.8,441.0,432.9,435.0,564451
2019-06-25,432.35,437.15,430.15,435.15,1356460
2019-06-26,435.2,450.2,434.15,449.4,1282198
2019-06-27,451.25,457.0,447.75,454.5,1622644
2019-06-28,456.0,468.0,448.0,449.05,1391934
2019-07-01,451.15,462.8,451.15,455.9,999669
2019-07-02,460.4,461.4,445.0,460.0,1313410
2019-07-03,462.6,473.9,457.5,461.1,3271600
2019-07-04,463.0,481.8,462.2,476.45,1988848
2019-07-05,477.15,477.95,452.0,456.0,1077822
2019-07-08,454.8,460.75,444.05,449.0,970996
2019-07-09,448.7,455.9,435.5,452.35,1774858
2019-07-10,450.9,455.4,439.4,443.5,684686
2019-07-11,447.65,466.15,445.6,462.6,2118465
2019-07-12,464.0,469.85,459.25,460.7,1382813
2019-07-15,462.0,469.2,455.65,461.0,1253668
2019-07-16,462.55,467.2,459.3,465.2,821491
2019-07-17,465.7,473.9,461.3,462.8,1431361
2019-07-18,462.8,462.8,438.4,440.0,2481578
2019-07-19,441.35,447.85,432.55,438.05,1516169
2019-07-22,437.95,442.25,430.05,437.6,1624787
2019-07-23,439.95,439.95,430.0,432.6,1633352
2019-07-24,433.0,435.95,421.4,429.0,1936974
2019-07-25,431.8,438.0,426.8,428.15,954022
2019-07-26,427.1,438.95,423.6,436.0,776383
2019-07-29,434.0,436.0,425.15,427.9,715894
2019-07-30,427.35,429.8,414.8,416.5,1182198
2019-07-31,413.0,426.7,410.25,424.5,971077
2019-08-01,417.25,423.7,414.65,419.0,772133
2019-08-02,418.2,426.8,408.9,421.2,1486588
2019-08-05,418.9,431.15,409.0,419.65,866124
2019-08-06,407.0,421.85,398.45,415.5,2395333
2019-08-07,418.5,424.75,403.9,405.9,1181551
2019-08-08,405.9,420.85,403.4,420.0,965848
2019-08-09,420.0,435.0,417.0,435.0,1149465
2019-08-13,429.2,430.55,398.1,400.0,3339631
2019-08-14,396.0,407.85,384.0,404.0,2584709
2019-08-16,399.7,400.95,389.2,398.5,1066053
2019-08-19,398.0,402.85,393.2,397.0,885732
2019-08-20,397.0,404.3,389.4,390.45,1320932
