date,open,high,low,close,volume
2017-09-11,110.2,110.55,107.6,107.8,6561737
2017-09-12,108.8,111.8,107.0,110.1,12175598
2017-09-13,110.5,112.5,107.55,108.4,7647562
2017-09-14,109.0,110.5,107.85,108.8,5912127
2017-09-15,108.15,108.5,106.25,107.75,5021819
2017-09-18,108.7,111.85,108.65,109.3,11002651
2017-09-19,109.3,110.1,108.1,108.55,5103531
2017-09-20,108.7,109.0,106.5,106.8,4605415
2017-09-21,106.9,108.45,101.9,103.8,10620661
2017-09-22,102.1,102.65,99.0,99.25,7401861
2017-09-25,99.55,99.55,93.35,96.45,7796992
2017-09-26,96.3,100.65,95.3,98.6,7003034
2017-09-27,99.75,100.1,94.65,95.5,6131051
2017-09-28,95.9,96.75,93.75,95.35,7403218
2017-09-29,96.65,98.4,96.0,96.6,4340322
2017-10-03,98.55,99.2,96.75,97.85,4339579
2017-10-04,98.2,98.7,96.6,97.5,3160352
2017-10-05,97.45,99.65,97.0,98.7,3549774
2017-10-06,99.85,102.1,99.35,101.45,9072787
2017-10-09,101.65,104.65,100.5,104.0,7146264
2017-10-10,105.3,105.75,103.5,104.35,5580569
2017-10-11,105.05,105.45,99.85,100.95,4929808
2017-10-12,101.8,102.9,100.95,102.45,4123548
2017-10-13,102.55,106.9,102.55,104.7,9518482
2017-10-16,105.7,106.1,103.1,104.25,3951968
2017-10-17,104.6,104.8,103.0,103.25,2587420
2017-10-18,103.25,105.4,102.3,103.75,8223054085
2017-10-23,102.5,103.45,101.3,102.1,3237338
2017-10-24,102.5,102.75,100.65,101.15,3417766
2017-10-25,101.5,102.35,96.7,97.4,6871550
2017-10-26,97.5,100.7,96.7,98.15,9045737
2017-10-27,98.1,99.8,96.85,97.7,3315841
2017-10-30,98.25,98.75,97.55,98.15,3027702
2017-10-31,98.15,101.45,97.3,101.0,8977498
2017-11-01,101.7,102.65,99.85,100.8,5915487
2017-11-02,101.0,101.8,99.4,100.8,3824693
2017-11-03,100.9,102.7,100.3,102.4,7183026
2017-11-06,101.9,104.75,101.05,101.4,7603705
2017-11-07,102.5,104.4,97.55,99.2,9155878
2017-11-08,95.0,96.85,92.65,95.5,12125084
2017-11-09,96.0,99.0,95.6,98.95,5841384
2017-11-10,97.0,100.25,97.4,98.4,4664593
2017-11-13,98.75,99.0,95.8,96.85,3527963
2017-11-14,96.8,97.45,95.05,95.45,4527508
2017-11-15,95.8,96.3,94.5,95.8,5220137
2017-11-16,95.4,104.25,95.6,103.8,18489101
2017-11-17,105.0,106.0,101.35,102.8,5846527
2017-11-20,101.9,103.7,101.35,102.45,2988212
2017-11-21,103.35,105.35,100.4,101.5,6676872
2017-11-22,102.45,105.5,100.6,103.5,8644074
2017-11-23,103.3,104.35,101.25,102.8,4979955
2017-11-24,102.5,107.1,102.3,106.45,12670886
2017-11-27,106.7,108.75,106.15,107.15,8259420
2017-11-28,107.15,108.9,105.7,106.5,4604736
2017-11-29,107.0,108.0,105.75,106.55,4096329
2017-11-30,106.2,106.95,104.5,105.65,4176893
2017-12-01,106.0,106.6,101.0,101.6,7064165
2017-12-04,102.05,103.7,100.8,101.9,2773449
2017-12-05,101.35,103.3,98.65,102.9,6412569
2017-12-06,102.55,102.4,99.85,100.45,3474850
2017-12-07,100.55,102.75,100.55,102.25,2999200
2017-12-08,102.3,104.7,101.3,104.25,8596223
2017-12-11,105.1,105.0,103.15,104.3,3416158
2017-12-12,104.45,104.45,101.25,101.8,3129722
2017-12-13,102.0,101.95,98.65,99.5,3084922
2017-12-14,99.85,100.35,97.5,99.9,3738861
2017-12-15,101.4,102.75,100.95,102.35,6013184
2017-12-18,100.6,103.65,96.35,102.1,5917140
2017-12-19,102.4,105.75,101.7,104.85,4491193
2017-12-20,105.0,106.7,104.0,106.0,5648844
2017-12-21,106.0,119.7,106.1,118.95,42178360
2017-12-22,120.65,124.1,114.75,116.6,31134156
2017-12-26,115.6,119.25,115.0,117.25,7611934
2017-12-27,117.0,121.8,115.6,118.0,13583273
2017-12-28,118.1,122.15,118.05,121.65,10629138
2017-12-29,122.4,125.3,121.35,123.1,11337603
2018-01-01,123.45,124.45,120.6,121.55,3465610
2018-01-02,122.5,122.5,118.25,119.0,4846714
2018-01-03,120.1,122.7,118.7,119.6,5964451
2018-01-04,120.0,121.75,119.25,119.95,3913305
2018-01-05,120.1,122.0,119.15,119.95,4120686
2018-01-08,122.0,126.3,121.5,123.85,10891171
2018-01-09,124.2,124.65,121.25,122.15,3858682
2018-01-10,121.4,122.55,118.15,119.65,4072259
2018-01-11,119.9,123.35,119.1,122.0,4894363
2018-01-12,123.4,123.65,116.6,120.0,6254654
2018-01-15,120.5,125.4,120.5,123.1,7578516
2018-01-16,123.5,124.0,116.6,118.6,6830506
2018-01-17,118.0,120.45,114.35,119.05,6501427
2018-01-18,120.45,121.15,114.25,115.55,5388668
2018-01-19,115.6,120.55,113.65,119.8,10132002
2018-01-22,120.75,121.5,118.9,121.0,6029447
2018-01-23,121.4,122.05,118.35,118.8,7994516
2018-01-24,117.0,121.15,115.7,119.4,6436351
2018-01-25,119.0,120.0,117.15,118.55,6977615
2018-01-29,118.7,119.6,115.6,116.25,3469223
2018-01-30,116.0,116.5,113.0,113.9,3878832
2018-01-31,113.0,114.85,109.25,111.0,4794849
2018-02-01,112.4,117.35,111.2,115.7,11381671
2018-02-02,113.8,113.3,104.3,106.9,10199973
2018-02-05,103.0,106.65,100.4,105.4,5455968
2018-02-06,99.0,104.95,96.25,102.6,8159669
2018-02-07,105.0,106.6,103.55,103.9,4162064
2018-02-08,105.3,109.85,105.15,108.75,4793810
2018-02-09,103.3,106.3,103.6,104.6,6291877
2018-02-12,105.9,107.4,105.25,106.15,2753661
2018-02-14,107.0,109.5,106.75,107.4,4524038
2018-02-15,108.05,112.25,107.8,110.0,7353835
2018-02-16,110.95,111.9,108.0,110.0,6579132
2018-02-19,110.35,110.5,106.5,108.2,7896689
2018-02-20,108.45,108.8,106.2,107.0,2970463
2018-02-21,107.7,108.0,105.0,105.4,3420868
2018-02-22,105.0,106.45,104.5,105.5,5858081
2018-02-23,107.0,108.8,106.15,108.35,4718361
2018-02-26,109.8,110.3,108.4,109.5,4464752
2018-02-27,110.0,110.55,107.25,108.85,3734989
2018-02-28,108.25,108.6,107.0,108.35,2265340
2018-03-01,107.8,109.35,107.05,107.4,1679757
2018-03-05,107.9,109.6,106.65,108.1,4342462
2018-03-06,109.0,108.9,104.2,105.0,2575104
2018-03-07,105.45,105.8,100.8,101.5,4312689
2018-03-08,102.7,105.25,101.6,104.9,3433314
2018-03-09,105.5,105.4,102.2,102.35,2244199
2018-03-12,103.5,104.55,102.6,104.4,2690594
2018-03-13,104.3,106.35,103.65,105.45,3981548
2018-03-14,104.9,105.85,103.75,105.25,2202838
2018-03-15,104.55,108.45,105.1,107.95,3713138
2018-03-16,107.7,107.95,104.15,104.85,2851347
2018-03-19,105.4,105.45,101.5,102.9,2908845
2018-03-20,102.25,104.95,101.55,104.15,2065633
2018-03-21,105.0,105.8,103.65,103.85,1710117
2018-03-22,104.1,104.8,102.55,102.95,1662038
2018-03-23,101.85,106.1,101.5,105.8,6368079
2018-03-26,105.9,109.0,105.5,108.75,3471174
2018-03-27,109.6,110.85,108.2,110.35,2751664
2018-03-28,109.4,111.5,108.3,108.7,2584060
2018-04-02,109.75,113.35,108.6,113.0,2488124
2018-04-03,112.5,114.9,111.8,114.25,2530647
2018-04-04,114.4,117.0,113.9,115.05,4490175
2018-04-05,115.4,118.9,115.65,118.5,3416291
2018-04-06,118.4,118.35,116.5,117.65,1701317
2018-04-09,117.6,119.0,117.0,117.65,1440472
2018-04-10,118.0,123.55,117.2,123.25,6647013
2018-04-11,123.25,123.35,120.1,121.65,4780083
2018-04-12,121.0,122.4,118.5,119.55,2304642
2018-04-13,119.0,122.0,118.95,121.35,2609289
2018-04-16,119.0,123.45,118.35,122.55,3164279
2018-04-17,123.5,124.5,120.6,121.75,3993487
2018-04-18,122.55,122.55,119.7,119.7,2064704
2018-04-19,121.0,121.6,119.05,121.0,2138784
2018-04-20,120.9,120.9,118.4,118.85,1497299
2018-04-23,118.9,120.4,118.1,119.6,1415116
2018-04-24,120.4,120.95,118.4,118.8,1163839
2018-04-25,118.9,119.85,117.1,117.45,1442894
2018-04-26,117.95,120.7,116.5,120.25,4215533
2018-04-27,121.35,123.15,120.65,122.1,3154843
2018-04-30,122.5,123.35,120.8,122.2,1807261
2018-05-02,122.75,125.0,121.1,122.0,2978512
2018-05-03,121.95,128.4,119.5,127.5,9304069
2018-05-04,126.75,129.45,125.25,126.5,5523971
2018-05-07,127.5,127.5,125.55,126.15,2133719
2018-05-08,125.15,128.2,124.85,125.4,2616185
2018-05-09,125.4,130.45,125.1,126.4,8644547
2018-05-10,127.05,127.2,120.65,121.15,5589648
2018-05-11,121.95,123.95,121.05,122.5,3547449
2018-05-14,122.5,122.9,118.6,119.8,2208926
2018-05-15,118.6,122.25,114.1,115.6,4208259
2018-05-16,114.65,116.55,111.8,115.2,3324232
2018-05-17,115.5,116.7,112.5,115.2,3185431
2018-05-18,116.25,116.3,112.25,113.45,3004709
2018-05-21,110.7,117.7,110.7,113.85,8295806
2018-05-22,113.8,115.2,112.35,114.15,2102318
2018-05-23,114.25,115.2,109.55,111.05,3122107
2018-05-24,111.55,112.25,105.65,106.8,3577159
2018-05-25,106.95,107.95,105.0,106.4,4899054
2018-05-28,107.0,110.2,106.85,109.9,7420458
2018-05-29,109.45,110.5,106.2,107.95,3504636
2018-05-30,106.1,109.9,106.1,108.7,3489317
2018-05-31,108.7,110.0,107.1,107.55,3131455
2018-06-01,107.6,108.6,99.6,105.0,5027985
2018-06-04,105.65,105.65,102.25,103.15,2738188
2018-06-05,102.5,104.8,100.75,104.15,4065039
2018-06-06,103.7,105.7,102.4,105.05,2265921
2018-06-07,105.4,107.95,105.1,107.5,2424629
2018-06-08,106.8,107.4,105.75,106.5,1282408
2018-06-11,107.3,108.35,106.45,106.85,1857510
2018-06-12,107.5,109.3,106.9,108.7,2710171
2018-06-13,108.9,109.35,106.8,107.3,1408213
2018-06-14,106.4,107.4,104.65,105.6,2250727
2018-06-15,106.0,106.35,102.8,103.35,2628506
2018-06-18,103.5,104.3,102.55,103.5,1284231
2018-06-19,103.3,103.7,100.85,101.6,1679483
2018-06-20,101.2,104.2,101.2,103.0,2077733
2018-06-21,103.4,103.4,100.7,101.5,1151787
2018-06-22,102.0,103.85,101.5,103.7,1659776
2018-06-25,103.8,104.75,101.8,102.65,1626879
2018-06-26,102.55,102.85,100.8,101.3,1383787
2018-06-27,101.55,101.7,96.9,97.3,3358984
2018-06-28,97.4,100.0,95.8,96.9,5869694
2018-06-29,96.85,98.9,96.6,98.65,2346804
2018-07-02,98.8,98.9,97.05,97.75,1761803
2018-07-03,98.6,100.8,97.6,99.55,2365236
2018-07-04,99.8,99.95,96.5,97.15,3915575
2018-07-05,96.9,99.5,96.55,98.25,3004819
2018-07-06,98.5,102.45,98.0,100.6,2386505
2018-07-09,101.5,105.5,101.3,104.0,32124782
2018-07-10,104.1,104.95,103.1,104.4,2907100
2018-07-11,104.0,107.05,104.0,106.4,3857943
2018-07-12,107.35,107.85,102.5,103.0,2680654
2018-07-13,103.0,103.45,101.0,102.35,1836769
2018-07-16,102.7,103.0,98.25,99.7,1792190
2018-07-17,99.5,101.2,98.55,99.65,3436436
2018-07-18,100.25,101.8,99.5,100.6,3351615
2018-07-19,100.15,102.5,98.0,100.35,3263425
2018-07-20,99.5,101.2,99.1,100.7,1493915
2018-07-23,100.65,102.3,99.7,102.0,1769232
2018-07-24,102.25,103.8,101.65,103.2,1778057
2018-07-25,103.2,104.35,101.0,101.45,1875593
2018-07-26,101.45,104.75,101.2,104.6,4133676
2018-07-27,105.1,105.1,103.15,104.0,1978869
2018-07-30,104.0,106.2,103.5,105.05,2343178
2018-07-31,105.1,106.4,103.6,105.15,2221187
2018-08-01,106.5,107.7,102.75,105.15,4401831
2018-08-02,105.7,110.75,104.2,109.8,5678238
2018-08-03,110.45,113.15,109.55,112.65,5986471
2018-08-06,113.0,113.9,111.0,112.3,2851735
2018-08-07,112.2,112.85,110.6,111.0,1589757
2018-08-08,111.05,112.0,110.25,111.45,1236160
2018-08-09,111.9,114.0,110.1,113.2,4125595
2018-08-10,113.0,113.3,106.2,107.1,6969836
2018-08-13,106.45,106.5,104.15,105.15,2148784
2018-08-14,104.55,105.3,102.5,103.4,2083961
2018-08-16,102.95,103.45,101.6,102.85,2354191
2018-08-17,102.7,103.85,99.9,101.05,3018212
2018-08-20,101.1,102.35,99.65,100.35,4484162
2018-08-21,100.25,103.3,100.25,102.75,3572579
2018-08-23,102.95,102.95,99.9,99.9,2474994
2018-08-24,100.0,100.9,98.9,100.15,1885683
2018-08-27,100.85,101.5,99.9,101.25,1945810
2018-08-28,101.3,101.75,99.8,100.3,1949177
2018-08-29,100.5,101.85,100.2,100.8,1449877
2018-08-30,101.0,101.35,100.0,101.05,1750542
2018-08-31,101.25,101.25,99.35,99.95,1294221
2018-09-03,100.05,101.0,98.5,98.95,1706419
2018-09-04,99.05,99.25,95.45,96.35,3699381
2018-09-05,96.35,100.0,95.8,99.65,3357603
2018-09-06,100.0,100.4,95.75,96.6,3828088
2018-09-07,96.9,96.9,95.25,96.05,2977720
2018-09-10,96.0,96.2,90.6,91.2,7621827
2018-09-11,90.95,91.7,87.5,87.9,5981897
2018-09-12,88.5,88.75,83.55,86.95,8349465
2018-09-14,88.5,89.05,86.85,87.9,4758073
2018-09-17,87.5,87.5,83.2,84.65,8326771
2018-09-18,86.0,86.0,83.5,83.7,3589899
2018-09-19,84.8,85.7,83.35,83.75,2570187
2018-09-21,84.5,85.5,78.7,81.8,9133033
2018-09-24,82.55,84.15,76.8,77.55,6099519
2018-09-25,77.75,79.55,75.65,78.5,4960534
2018-09-26,79.15,79.95,78.05,79.15,2344945
2018-09-27,80.45,80.45,75.05,75.55,3448593
2018-09-28,75.75,76.35,71.0,72.1,5107529
2018-10-01,72.5,75.4,68.95,74.35,5826243
2018-10-03,74.95,77.05,72.3,74.7,3287600
2018-10-04,73.0,75.1,72.0,72.9,3146405
2018-10-05,73.45,74.9,71.4,71.75,2699000
2018-10-08,72.8,72.95,66.25,68.4,4306005
2018-10-09,67.6,70.8,66.5,69.4,4486685
2018-10-10,70.25,77.5,70.25,74.15,5060365
2018-10-11,70.85,76.3,69.45,73.85,4016476
2018-10-12,75.0,76.85,72.6,73.35,2809173
2018-10-15,73.55,74.5,71.8,73.65,2062204
2018-10-16,73.9,75.6,73.45,74.95,1540520
2018-10-17,76.0,76.25,70.55,70.95,2414385
2018-10-19,70.95,72.65,68.95,69.95,2760262
2018-10-22,70.45,72.75,69.0,71.85,2155639
2018-10-23,70.95,72.8,70.2,71.7,2419957
2018-10-24,72.05,73.9,72.05,73.0,3064858
2018-10-25,72.25,73.7,70.0,73.3,16405907
2018-10-26,72.7,73.85,71.1,72.4,2488483
2018-10-29,73.55,75.65,72.0,75.35,2038485
2018-10-30,75.3,76.5,74.6,75.9,1669823
2018-10-31,75.9,80.25,75.6,79.75,4494270
2018-11-01,80.55,86.35,75.85,78.0,12409997
2018-11-02,79.1,83.75,79.0,83.15,4628703
2018-11-05,83.1,85.5,82.0,84.6,2887845
2018-11-06,85.15,85.6,80.0,81.15,4169239
2018-11-07,83.85,87.45,83.2,86.95,3870020
2018-11-09,87.6,88.4,83.5,85.2,4551791
2018-11-12,85.6,86.3,83.35,84.75,2618987
2018-11-13,84.6,85.55,83.0,85.15,2362226
2018-11-14,85.5,86.6,84.7,84.85,1697820
2018-11-15,85.15,87.4,84.6,86.8,2657689
2018-11-16,86.75,86.75,85.15,85.8,1557767
2018-11-19,85.95,85.95,84.6,85.35,1338060
2018-11-20,85.3,85.65,84.3,85.0,1594544
2018-11-21,84.45,85.35,83.1,85.15,1597268
2018-11-22,85.3,87.7,84.3,85.0,3105870
2018-11-26,85.7,85.8,84.1,84.65,1908680
2018-11-27,84.5,86.1,84.45,85.95,1190135
2018-11-28,86.0,86.0,82.35,84.0,2198545
2018-11-29,84.4,85.3,83.1,85.2,1643527
2018-11-30,85.3,86.9,84.45,86.1,1741253
2018-12-03,84.5,86.55,84.25,85.0,1549764
2018-12-04,84.7,85.7,84.35,84.85,778667
2018-12-05,84.45,84.95,82.0,82.45,1202937
2018-12-06,81.7,82.85,77.65,80.5,4704594
2018-12-07,80.5,85.05,80.5,83.15,7299659
2018-12-10,81.9,83.1,80.75,82.2,2355153
2018-12-11,80.15,85.4,80.1,84.4,2111998
2018-12-12,85.1,91.2,84.35,89.8,4288275
2018-12-13,90.0,91.0,87.4,89.25,2693451
2018-12-14,88.95,89.25,87.05,88.4,1453413
2018-12-17,88.3,88.75,86.85,86.95,1188840
2018-12-18,86.55,89.3,86.25,89.25,1580226
2018-12-19,89.25,92.9,89.2,91.5,6459775
2018-12-20,91.2,93.35,90.05,91.85,3130281
2018-12-21,91.85,92.45,88.05,88.4,2606650
2018-12-24,88.95,90.0,87.4,89.0,2089730
2018-12-26,87.85,91.5,86.5,91.35,2823836
2018-12-27,91.5,92.4,89.6,89.75,2211468
2018-12-28,89.75,92.8,89.75,92.3,2822598
2018-12-31,93.0,94.0,92.45,93.1,2542229
2019-01-01,93.4,93.4,91.65,92.75,993071
2019-01-02,92.4,93.8,91.55,92.25,1807152
2019-01-03,92.3,94.3,92.1,93.15,2133071
2019-01-04,93.25,95.8,92.9,95.6,3733685
2019-01-07,96.0,96.35,94.05,94.15,1922327
2019-01-08,95.0,97.0,94.0,96.85,2310660
2019-01-09,97.05,97.25,94.7,95.2,2172922
2019-01-10,95.2,99.0,95.15,98.55,3645711
2019-01-11,98.55,99.5,98.0,99.0,2395750
2019-01-14,98.95,99.1,95.1,95.25,1747051
2019-01-15,95.15,99.0,95.15,98.8,1874117
2019-01-16,99.05,99.15,97.2,97.4,1131236
2019-01-17,97.45,100.75,96.85,99.35,3291494
2019-01-18,99.6,100.4,97.0,97.15,2512878
2019-01-21,97.4,99.65,96.85,99.1,2166619
2019-01-22,99.05,99.65,98.1,98.6,1926076
2019-01-23,98.55,99.65,97.7,97.85,2424724
2019-01-24,98.0,99.7,97.55,99.4,2850015
2019-01-25,99.1,99.65,98.05,99.0,1700956
2019-01-28,98.65,99.2,93.7,95.9,3439649
2019-01-29,95.45,95.45,90.0,91.0,3922675
2019-01-30,91.0,91.7,89.75,91.45,2127491
2019-01-31,91.25,92.9,90.25,92.5,2050671
2019-02-01,92.3,94.2,91.25,93.45,1848597
2019-02-04,93.9,94.5,91.25,91.9,1517233
2019-02-05,91.9,94.4,90.85,93.7,2045083
2019-02-06,92.95,98.0,90.65,96.95,5383541
2019-02-07,101.0,105.8,97.25,104.45,24429298
2019-02-08,104.05,105.95,102.65,104.2,5523988
2019-02-11,104.2,104.2,100.7,102.1,2848584
2019-02-12,102.5,105.35,102.25,104.25,3072113
2019-02-13,104.8,106.9,104.3,105.9,4069460
2019-02-14,105.8,109.0,104.2,108.2,4326965
2019-02-15,107.0,107.0,103.15,104.2,2230364
2019-02-18,103.95,107.65,103.65,105.1,2538447
2019-02-19,105.3,108.5,105.25,107.0,2936445
2019-02-20,107.0,109.9,107.0,109.6,3148742
2019-02-21,108.95,114.95,108.3,113.8,6413318
2019-02-22,114.0,114.75,111.35,112.4,3674170
2019-02-25,113.0,114.65,111.55,113.65,4097177
2019-02-26,112.45,115.0,111.15,113.15,3202017
2019-02-27,113.6,116.95,112.35,113.2,4896222
2019-02-28,114.2,115.3,112.5,113.0,2761738
2019-03-01,113.7,115.75,111.55,115.4,2365463
2019-03-05,115.45,123.55,114.85,119.5,7084492
2019-03-06,121.0,121.7,119.3,120.1,3134032
2019-03-07,119.0,120.3,118.0,118.8,3555358
2019-03-08,118.7,121.2,117.55,117.65,4165874
2019-03-11,112.4,119.95,112.4,118.55,4210194
2019-03-12,119.0,121.05,118.1,119.3,2337930
2019-03-13,119.7,120.0,117.75,119.15,3207043
2019-03-14,119.0,122.2,117.25,118.15,4984054
2019-03-15,119.0,120.45,118.55,119.05,3489825
2019-03-18,120.0,124.45,119.75,124.2,7070595
2019-03-19,125.0,125.25,122.75,123.0,4855198
2019-03-20,123.0,124.85,120.9,123.95,2524891
2019-03-22,124.3,125.1,122.25,122.75,2416155
2019-03-25,121.95,121.95,117.65,118.5,2853541
2019-03-26,118.5,120.4,118.5,119.85,1632123
2019-03-27,120.45,124.0,120.0,121.15,2971239
2019-03-28,122.25,127.0,122.0,126.5,4241966
2019-03-29,126.95,128.5,124.6,124.75,2936994
2019-04-01,125.3,126.3,123.85,124.25,2195144
2019-04-02,124.65,124.8,120.6,121.65,4012225
2019-04-03,122.3,123.7,118.1,118.85,3922705
2019-04-04,118.9,120.85,118.15,118.8,3001652
2019-04-05,118.55,121.45,118.55,121.45,1488148
2019-04-08,122.3,122.5,117.3,118.45,1363046
2019-04-09,118.5,120.75,117.0,119.9,1748338
2019-04-10,119.95,123.2,118.5,120.0,2334408
2019-04-11,120.25,129.9,119.3,127.15,13844417
2019-04-12,126.95,128.0,125.6,127.0,4906456
2019-04-15,127.2,128.25,125.15,127.0,2523340
2019-04-16,126.25,127.65,125.0,126.5,1487675
2019-04-18,126.65,128.55,123.2,124.15,4473919
2019-04-22,123.85,123.85,119.7,120.5,2068220
2019-04-23,120.5,121.75,117.4,117.95,2345815
2019-04-24,118.45,120.9,118.4,119.0,2108258
2019-04-25,119.85,121.6,119.2,120.2,2231288
2019-04-26,119.75,121.6,117.7,119.1,1818356
2019-04-30,118.6,119.4,114.9,117.6,2350373
2019-05-02,117.6,119.85,116.7,117.15,1877213
2019-05-03,117.15,119.7,117.0,117.35,1865252
2019-05-06,116.5,118.95,114.15,116.85,1895095
2019-05-07,118.0,118.6,115.7,116.8,1769320
2019-05-08,115.5,117.25,114.5,114.8,1467163
2019-05-09,114.8,116.0,112.5,112.8,1601677
2019-05-10,112.9,117.8,112.9,116.1,2184582
2019-05-13,115.85,117.75,112.75,113.9,2150529
2019-05-14,113.85,122.0,112.5,121.2,7375843
2019-05-15,121.2,122.4,119.05,120.65,4977159
2019-05-16,117.85,123.0,114.55,123.0,9289568
2019-05-17,123.0,126.85,121.05,122.75,7487007
2019-05-20,125.3,126.75,123.95,125.2,3375792
2019-05-21,125.4,128.5,124.45,125.8,4654720
2019-05-22,125.7,128.7,125.1,127.1,3642320
2019-05-23,128.5,132.65,127.2,128.2,3942542
2019-05-24,126.65,138.75,126.65,137.6,9410334
2019-05-27,138.15,138.45,134.5,135.6,2687494
2019-05-28,135.5,137.8,131.85,132.2,5382412
2019-05-29,135.0,136.0,130.5,131.65,3436884
2019-05-30,131.0,137.0,130.65,137.0,4613369
2019-05-31,136.75,137.85,133.65,134.55,4204768
2019-06-03,136.45,136.45,132.7,134.15,2142792
2019-06-04,134.05,141.2,134.05,139.15,10644107
2019-06-06,139.95,142.1,135.55,138.35,7000425
2019-06-07,135.0,136.55,122.6,132.65,25912166
2019-06-10,133.05,139.2,133.05,137.4,8157425
2019-06-11,137.95,140.7,136.55,139.9,5073385
2019-06-12,140.85,141.2,137.1,139.4,3124783
2019-06-13,137.05,140.5,137.05,140.05,2754137
2019-06-14,139.5,143.9,139.5,141.9,6313293
2019-06-17,142.0,143.15,139.55,140.6,3748823
2019-06-18,140.6,142.7,139.2,142.55,4012368
2019-06-19,143.1,143.75,132.7,135.75,7948184
2019-06-20,135.75,138.8,133.7,136.9,5306500
2019-06-21,135.7,136.45,130.0,131.35,9860943
2019-06-24,132.45,132.45,128.6,131.3,3273610
2019-06-25,132.15,142.25,132.0,141.3,11935509
2019-06-26,139.55,142.8,138.05,141.3,6094767
2019-06-27,141.0,144.95,139.25,139.3,6363344
2019-06-28,139.5,141.05,135.8,138.4,5725232
2019-07-01,139.0,140.0,135.1,136.1,2807589
2019-07-02,136.5,138.0,135.05,136.5,2385089
2019-07-03,138.0,138.2,135.6,137.2,2887792
2019-07-04,137.35,138.25,135.75,136.15,1555698
2019-07-05,136.25,138.9,133.55,136.25,2292290
2019-07-08,136.3,136.45,128.8,129.85,4946352
2019-07-09,128.95,132.5,126.85,130.35,4614229
2019-07-10,130.75,132.5,125.75,126.75,3331099
2019-07-11,127.95,129.8,123.5,127.45,6321233
2019-07-12,127.2,130.75,127.0,129.65,3096801
2019-07-15,129.8,131.3,126.05,128.45,3092041
2019-07-16,129.8,137.25,127.2,136.2,8130330
2019-07-17,136.0,137.55,132.9,133.55,5752549
2019-07-18,133.65,133.65,128.6,129.2,4134164
2019-07-19,131.0,131.55,121.7,124.0,5849060
2019-07-22,121.1,123.65,118.6,121.0,5111169
2019-07-23,122.05,122.9,120.35,121.45,2474353
2019-07-24,122.1,122.1,114.0,115.4,5645762
2019-07-25,114.95,119.65,114.0,114.85,5187411
2019-07-26,115.2,116.5,112.6,113.15,4120629
2019-07-29,112.05,114.45,109.8,112.45,6942915
2019-07-30,112.8,113.65,108.7,109.9,3506897
2019-07-31,108.5,115.05,107.55,114.05,5450567
2019-08-01,112.85,115.65,111.8,115.3,5146439
2019-08-02,115.15,116.45,111.55,113.0,5628005
