date,open,high,low,close,volume
2017-10-30,271.25,275.8,270.45,273.7,4637419
2017-10-31,273.0,273.8,264.8,267.7,4752871
2017-11-01,269.5,276.0,267.7,275.65,9038655
2017-11-02,276.0,275.35,266.35,272.7,8304950
2017-11-03,276.4,277.35,265.6,269.0,14323170
2017-11-06,268.7,274.5,261.0,272.1,10563353
2017-11-07,273.85,274.9,264.0,267.5,8870223
2017-11-08,268.2,269.8,259.4,264.35,7904463
2017-11-09,267.1,267.95,259.0,264.5,7372046
2017-11-10,261.5,267.0,260.8,265.4,5262212
2017-11-13,264.0,265.25,258.8,261.25,5435317
2017-11-14,260.1,264.75,259.25,260.65,5564474
2017-11-15,259.5,259.45,248.4,253.65,9881269
2017-11-16,253.55,256.0,251.45,255.55,5254522
2017-11-17,256.75,263.2,257.05,258.9,5917999
2017-11-20,259.0,262.5,253.3,262.45,6363194
2017-11-21,262.6,265.1,259.25,262.0,3605718
2017-11-22,262.8,263.5,256.8,256.95,4488024
2017-11-23,257.0,258.45,250.05,255.5,9674725
2017-11-24,255.3,255.75,251.0,251.5,6166281
2017-11-27,250.9,253.6,247.2,249.55,7584981
2017-11-28,249.15,253.0,248.2,250.05,4686216
2017-11-29,250.9,251.95,246.0,246.5,5278964
2017-11-30,245.1,247.45,239.5,239.8,14964455
2017-12-01,240.5,241.0,233.6,234.95,7197571
2017-12-04,236.5,240.85,234.65,239.5,6443127
2017-12-05,238.85,241.65,235.8,241.0,6769721
2017-12-06,236.5,236.1,231.35,232.5,7384971
2017-12-07,232.5,237.8,229.45,237.75,7687594
2017-12-08,238.45,243.95,237.7,238.2,8850896
2017-12-11,240.0,240.85,236.05,238.8,6604771
2017-12-12,238.45,243.15,236.6,236.95,5262133
2017-12-13,235.65,239.9,233.6,233.9,7307554
2017-12-14,235.5,237.85,233.1,237.4,6611443
2017-12-15,240.85,243.55,239.55,243.1,6278104
2017-12-18,241.0,254.25,235.5,250.8,13814561
2017-12-19,252.0,254.9,250.6,254.3,5535574
2017-12-20,254.5,260.95,251.2,258.2,15511036
2017-12-21,260.9,264.45,259.95,263.55,13742969
2017-12-22,263.5,269.5,263.6,269.1,7752670
2017-12-26,268.8,270.4,266.5,267.7,4316065
2017-12-27,268.9,269.7,264.7,265.5,6334600
2017-12-28,267.0,278.8,267.0,274.85,22904804
2017-12-29,276.75,276.75,270.7,274.2,4993666
2018-01-01,273.0,277.9,270.0,271.2,4609166
2018-01-02,274.4,273.9,268.1,272.25,4536218
2018-01-03,273.4,279.35,273.4,276.5,7276140
2018-01-04,277.1,281.3,274.9,280.8,10336703
2018-01-05,282.0,283.95,275.1,275.55,7048024
2018-01-08,277.0,279.0,273.7,276.2,4148818
2018-01-09,277.55,276.4,270.65,272.1,5188683
2018-01-10,272.8,276.45,266.6,268.8,7457979
2018-01-11,268.8,271.15,266.85,267.55,6486017
2018-01-12,269.0,271.5,266.9,268.45,4425213
2018-01-15,270.2,274.65,265.8,266.0,6578021
2018-01-16,267.8,268.0,259.7,260.35,8430937
2018-01-17,260.3,265.2,256.5,263.15,11030380
2018-01-18,263.7,263.6,252.1,253.5,11332402
2018-01-19,254.0,259.3,252.2,258.2,5887569
2018-01-22,258.0,258.5,251.1,256.4,6223765
2018-01-23,256.1,270.7,256.55,265.0,17392297
2018-01-24,263.55,263.65,256.8,258.45,6394353
2018-01-25,259.3,266.7,256.5,259.25,15248792
2018-01-29,261.6,263.9,253.45,259.3,5976254
2018-01-30,257.75,258.0,252.55,253.1,5276900
2018-01-31,253.4,263.2,252.05,256.3,17505930
2018-02-01,257.8,259.4,248.85,256.85,8932025
2018-02-02,256.45,261.5,245.8,248.05,21706224
2018-02-05,242.5,249.4,240.95,249.0,8447351
2018-02-06,236.0,248.5,233.15,245.0,10454704
2018-02-07,245.0,253.0,244.1,244.1,13670394
2018-02-08,245.6,249.3,240.6,245.05,10155513
2018-02-09,240.0,245.45,238.75,244.6,7010483
2018-02-12,247.0,247.6,242.0,243.4,5548004
2018-02-14,246.3,246.3,241.75,242.5,7110792
2018-02-15,245.5,254.2,245.0,252.0,10040783
2018-02-16,255.5,256.95,246.4,247.05,7578307
2018-02-19,248.1,250.5,242.6,248.0,5839368
2018-02-20,247.8,252.4,246.8,248.5,4721007
2018-02-21,250.5,250.2,238.75,241.0,11840672
2018-02-22,238.5,241.0,233.9,239.9,13072468
2018-02-23,241.5,247.3,240.05,246.05,6893470
2018-02-26,246.55,251.45,244.6,245.8,6502143
2018-02-27,248.65,249.9,243.35,244.2,4786400
2018-02-28,240.75,246.65,238.65,244.75,8735352
2018-03-01,243.4,247.0,239.0,240.4,5760136
2018-03-05,236.0,235.5,228.2,228.8,12384506
2018-03-06,231.0,235.1,224.15,224.4,12443582
2018-03-07,222.0,225.1,219.2,224.45,13925278
2018-03-08,226.5,227.45,217.7,221.95,7725313
2018-03-09,224.7,226.15,219.6,221.35,13411951
2018-03-12,220.05,228.55,217.6,227.1,9489265
2018-03-13,225.0,227.95,222.5,225.4,9979563
2018-03-14,223.5,227.9,221.7,227.0,6379079
2018-03-15,226.0,227.0,223.0,226.5,6725170
2018-03-16,224.0,227.25,220.15,222.1,7779613
2018-03-19,222.7,223.55,212.0,214.3,6762414
2018-03-20,211.3,218.8,210.3,218.1,9587927
2018-03-21,218.2,219.85,213.3,215.05,8811883
2018-03-22,215.5,219.2,212.6,215.95,8351555
2018-03-23,209.0,210.7,204.3,205.45,12806097
2018-03-26,205.45,211.5,202.6,211.5,10179627
2018-03-27,212.9,219.3,210.15,217.9,15554691
2018-03-28,216.1,216.35,212.3,215.3,13853095
2018-04-02,216.8,216.8,210.1,211.95,8149008
2018-04-03,209.9,211.7,204.45,207.85,18131832
2018-04-04,208.0,210.1,200.0,200.8,17725989
2018-04-05,206.7,214.95,206.15,213.9,24158554
2018-04-06,210.05,215.95,210.15,213.15,14953246
2018-04-09,214.65,223.5,215.05,221.0,18396402
2018-04-10,230.0,232.85,228.5,229.75,27390614
2018-04-11,235.0,236.5,231.1,234.35,18694155
2018-04-12,233.95,235.6,231.05,233.1,11692316
2018-04-13,235.0,238.5,234.6,238.5,16743242
2018-04-16,237.2,240.7,235.55,239.5,9295578
2018-04-17,241.5,246.8,238.0,238.45,16364565
2018-04-18,239.7,244.75,236.05,244.0,23295189
2018-04-19,250.0,267.8,249.1,264.5,36930442
2018-04-20,255.95,263.5,254.25,263.05,23257685
2018-04-23,263.0,264.95,254.3,255.0,9543593
2018-04-24,239.0,239.0,231.1,236.6,34920541
2018-04-25,234.75,236.4,230.1,231.25,10449041
2018-04-26,233.25,238.7,231.45,234.0,16387742
2018-04-27,236.75,237.95,234.0,235.35,9153470
2018-04-30,236.2,238.35,232.35,235.65,5862572
2018-05-02,235.0,235.75,226.2,227.3,8838178
2018-05-03,229.05,234.5,227.6,231.4,10211997
2018-05-04,231.4,232.8,227.05,230.9,7883368
2018-05-07,234.25,239.15,232.4,237.8,7736494
2018-05-08,237.8,239.85,232.8,239.1,8692120
2018-05-09,241.3,248.35,236.85,238.5,18610418
2018-05-10,240.25,242.9,236.8,240.7,8417658
2018-05-11,242.0,243.3,238.6,242.15,6229046
2018-05-14,243.2,244.7,239.75,241.3,6792080
2018-05-15,241.4,248.25,239.7,243.75,7433463
2018-05-16,243.25,247.6,237.0,239.0,17272425
2018-05-17,240.0,240.8,228.6,232.2,17165533
2018-05-18,232.05,235.45,230.6,231.5,7323912
2018-05-21,232.25,234.0,224.35,229.0,8147945
2018-05-22,229.0,236.2,225.15,234.85,9255679
2018-05-23,234.0,234.9,228.8,229.3,8985381
2018-05-24,231.0,235.65,227.15,235.1,9269954
2018-05-25,235.0,247.25,234.55,245.05,15131227
2018-05-28,247.0,247.7,240.75,241.5,5880401
2018-05-29,240.0,244.9,239.4,242.0,6804002
2018-05-30,239.95,240.25,235.55,237.7,7800944
2018-05-31,239.3,239.9,233.0,234.95,8940056
2018-06-01,233.8,239.5,231.05,238.45,7321725
2018-06-04,240.0,242.85,237.7,241.6,8031633
2018-06-05,240.2,243.2,237.7,242.05,5480061
2018-06-06,242.5,249.55,241.5,249.3,6450229
2018-06-07,252.0,255.5,247.45,248.3,12793223
2018-06-08,245.65,247.15,240.55,242.25,6808186
2018-06-11,242.05,245.65,241.85,245.05,5172129
2018-06-12,244.7,245.9,238.7,240.7,4654009
2018-06-13,240.7,247.2,239.65,245.0,5972306
2018-06-14,245.0,249.5,243.3,244.6,6776139
2018-06-15,245.0,245.1,235.55,237.7,6777249
2018-06-18,235.0,235.0,229.0,230.35,6802589
2018-06-19,229.0,232.2,221.85,226.3,10104498
2018-06-20,226.0,229.75,224.05,226.2,7213742
2018-06-21,228.3,228.3,221.5,222.1,6006634
2018-06-22,222.05,222.75,218.7,221.9,9782593
2018-06-25,221.05,227.25,217.8,219.0,9306047
2018-06-26,218.5,223.7,216.8,223.1,8468908
2018-06-27,223.25,223.7,216.9,217.35,6882600
2018-06-28,218.0,222.6,216.15,221.0,10383134
2018-06-29,222.8,232.0,221.55,230.2,10430333
2018-07-02,231.0,231.1,218.85,222.55,9151609
2018-07-03,223.5,227.45,220.7,227.0,7995135
2018-07-04,225.8,225.8,220.1,224.0,5241687
2018-07-05,223.8,223.9,219.3,219.8,4767782
2018-07-06,219.4,226.35,214.55,220.15,8815039
2018-07-09,223.0,225.85,221.5,222.05,5156943
2018-07-10,224.25,230.05,224.05,229.05,11540365
2018-07-11,226.85,226.85,219.8,220.65,9744795
2018-07-12,221.0,225.9,219.65,220.5,8935338
2018-07-13,222.9,222.9,216.6,219.0,5800678
2018-07-16,218.0,220.5,212.4,213.0,6433612
2018-07-17,211.0,221.25,208.05,219.5,8617148
2018-07-18,220.9,221.45,210.5,212.9,7502300
2018-07-19,214.0,214.4,194.5,199.5,33199131
2018-07-20,200.35,202.2,193.6,195.7,22759588
2018-07-23,196.1,198.45,192.35,195.8,13350431
2018-07-24,197.0,210.0,196.15,207.2,18513346
2018-07-25,209.7,213.3,207.5,208.25,15317972
2018-07-26,210.5,210.5,201.7,206.6,13557505
2018-07-27,212.75,220.8,212.0,214.0,29837414
2018-07-30,214.0,216.45,209.45,210.85,9009341
2018-07-31,211.0,214.95,207.7,213.5,11150936
2018-08-01,214.5,214.9,206.35,208.0,11161354
2018-08-02,206.0,210.75,203.25,207.2,12798376
2018-08-03,208.05,212.7,204.5,211.8,16733623
2018-08-06,212.6,216.8,210.3,216.4,10362577
2018-08-07,218.8,222.55,214.6,219.85,20812028
2018-08-08,223.0,224.9,219.4,220.4,20697404
2018-08-09,224.0,228.2,222.7,228.1,15284581
2018-08-10,228.75,228.8,220.2,221.5,13119116
2018-08-13,220.95,223.6,217.65,222.1,9971471
2018-08-14,221.05,223.95,220.25,221.3,7618946
2018-08-16,217.6,218.3,213.5,216.35,8098131
2018-08-17,218.55,221.2,217.6,219.25,5225337
2018-08-20,221.0,227.0,220.4,226.75,7589115
2018-08-21,227.95,228.15,224.2,226.0,6086430
2018-08-23,226.5,226.95,219.1,221.15,6161440
2018-08-24,219.05,223.35,216.65,222.6,9095622
2018-08-27,226.2,231.0,224.9,230.2,13500467
2018-08-28,233.65,240.0,231.6,239.85,18775305
2018-08-29,239.0,243.0,236.1,236.95,12095731
2018-08-30,238.6,241.6,235.7,240.35,9888202
2018-08-31,240.0,240.7,236.35,237.9,7162423
2018-09-03,237.5,242.85,236.6,238.6,8292364
2018-09-04,239.4,239.85,232.6,235.1,5835105
2018-09-05,233.1,240.9,231.3,239.8,11425124
2018-09-06,239.1,240.4,234.3,236.0,7393806
2018-09-07,237.0,246.25,234.25,243.45,11020309
2018-09-10,242.0,243.9,234.85,235.2,6103131
2018-09-11,236.8,240.8,228.75,231.55,12640734
2018-09-12,233.4,238.7,227.6,238.4,8896018
2018-09-14,240.35,249.05,240.35,245.35,15739680
2018-09-17,244.0,245.65,240.5,241.7,9893504
2018-09-18,242.4,243.2,233.5,235.2,6819084
2018-09-19,236.7,240.45,233.55,235.3,9789902
2018-09-21,237.3,242.45,224.0,241.1,17634179
2018-09-24,240.6,245.35,236.5,240.85,8989107
2018-09-25,240.05,244.8,234.8,243.95,7847136
2018-09-26,246.0,250.35,241.4,247.8,11932872
2018-09-27,248.75,250.8,242.8,243.5,11377009
2018-09-28,244.8,246.5,227.0,228.4,11587514
2018-10-01,229.1,244.1,225.0,243.9,12574120
2018-10-03,241.7,256.25,239.3,254.7,16537084
2018-10-04,252.0,259.75,249.5,251.2,17156672
2018-10-05,247.25,249.65,238.75,239.45,13858978
2018-10-08,235.0,236.9,210.7,225.0,25196963
2018-10-09,222.5,228.3,218.85,223.0,10656037
2018-10-10,225.0,228.2,222.5,227.75,8301510
2018-10-11,216.9,221.6,211.1,216.4,15961980
2018-10-12,218.0,228.15,218.0,227.2,7261020
2018-10-15,229.0,232.85,224.4,232.5,7694094
2018-10-16,231.9,232.8,228.2,230.8,10251769
2018-10-17,233.2,233.85,223.7,227.35,7065354
2018-10-19,224.9,230.75,222.55,228.3,5281594
2018-10-22,230.55,230.6,221.35,224.25,6459835
2018-10-23,221.9,226.9,216.4,220.5,6750090
2018-10-24,222.9,231.9,222.1,230.5,10434346
2018-10-25,227.3,228.0,219.4,222.8,7331550
2018-10-26,223.05,223.9,212.4,220.8,12234281
2018-10-29,221.0,225.8,217.15,224.4,10913169
2018-10-30,228.0,228.75,222.2,224.0,6566006
2018-10-31,224.0,224.35,216.2,220.1,9698468
2018-11-01,222.6,232.7,221.3,231.15,9521649
2018-11-02,235.0,244.7,231.35,242.9,19429718
2018-11-05,241.0,245.3,238.5,242.0,7753088
2018-11-06,242.95,244.35,238.4,241.6,5173594
2018-11-07,244.0,245.1,243.0,243.0,782751
2018-11-09,244.0,244.0,237.2,238.4,8121447
2018-11-12,238.4,240.0,228.3,229.2,9060451
2018-11-13,228.4,232.4,224.55,231.4,10006688
2018-11-14,232.75,233.4,228.3,228.6,6326687
2018-11-15,229.5,234.8,225.3,232.3,8630477
2018-11-16,232.6,235.45,228.5,229.0,5453540
2018-11-19,231.1,237.4,230.4,234.4,7271519
2018-11-20,233.85,233.85,220.4,220.6,14748354
2018-11-21,220.6,225.15,217.2,223.5,13698492
2018-11-22,224.0,225.3,216.5,217.55,9704842
2018-11-26,219.1,220.15,213.75,219.6,6781177
2018-11-27,217.0,223.0,213.25,220.3,11491919
2018-11-28,220.0,222.3,214.5,214.65,8116119
2018-11-29,218.6,226.85,218.6,225.0,12439404
2018-11-30,224.45,227.4,220.7,226.2,9376456
2018-12-03,232.5,237.9,231.8,233.5,10801592
2018-12-04,230.7,235.5,228.8,232.75,9406730
2018-12-05,229.05,230.4,220.3,221.25,12867368
2018-12-06,219.3,221.6,214.3,217.85,13396713
2018-12-07,219.7,221.4,216.55,219.0,6694565
2018-12-10,212.4,220.25,211.45,216.2,9519538
2018-12-11,215.0,218.45,214.0,216.4,7202738
2018-12-12,218.0,222.9,217.0,221.55,7163096
2018-12-13,224.45,224.45,218.5,220.9,6886992
2018-12-14,219.5,222.85,217.3,220.6,5746666
2018-12-17,221.7,225.95,221.6,225.2,5687452
2018-12-18,224.0,227.0,222.6,225.85,5915258
2018-12-19,225.55,228.3,225.0,227.6,5425979
2018-12-20,222.8,225.0,219.75,224.25,8410302
2018-12-21,224.25,227.45,221.8,223.75,6928790
2018-12-24,224.0,224.0,216.95,217.8,4661442
2018-12-26,213.85,219.8,212.9,219.75,6553427
2018-12-27,221.4,223.9,219.6,220.5,7943603
2018-12-28,221.0,226.05,221.0,223.65,5074220
2018-12-31,226.7,228.5,225.25,225.5,6936010
2019-01-01,225.5,225.75,221.6,222.75,5013389
2019-01-02,218.95,219.15,213.65,214.5,10988063
2019-01-03,214.3,215.7,208.1,208.95,8654405
2019-01-04,210.0,212.4,207.55,210.7,17394174
2019-01-07,213.8,214.75,207.9,208.5,8133068
2019-01-08,208.5,209.55,205.3,206.4,13398613
2019-01-09,208.5,209.25,203.1,206.0,13248339
2019-01-10,206.0,206.65,203.05,204.0,9287762
2019-01-11,204.0,207.95,204.0,205.6,13308595
2019-01-14,205.5,206.6,203.4,206.15,5202730
2019-01-15,207.35,209.0,205.65,208.5,7171792
2019-01-16,209.8,210.5,206.55,208.2,8070689
2019-01-17,208.5,208.7,205.3,206.0,6533664
2019-01-18,206.65,209.4,205.95,208.95,6253257
2019-01-21,209.1,209.9,205.1,206.65,4882943
2019-01-22,206.35,206.35,201.0,203.75,7664757
2019-01-23,203.55,207.3,203.45,205.0,5820311
2019-01-24,206.0,206.2,203.25,205.05,3917101
2019-01-25,206.2,207.95,203.25,204.3,4380462
2019-01-28,204.45,206.5,198.3,200.1,5740765
2019-01-29,199.1,200.7,197.45,199.6,4457225
2019-01-30,200.4,206.25,200.4,205.35,5611589
2019-01-31,206.1,210.0,204.35,208.65,6551502
2019-02-01,208.0,212.35,203.5,209.95,10475039
2019-02-04,209.9,209.9,201.45,204.1,6194207
2019-02-05,205.9,208.75,202.7,204.2,4765394
2019-02-06,205.6,212.1,202.5,211.9,5887599
2019-02-07,211.9,212.65,208.2,209.2,6215267
2019-02-08,208.95,209.15,204.4,205.9,3957666
2019-02-11,204.9,204.9,195.65,199.5,8461119
2019-02-12,199.0,202.7,197.0,198.25,16452360
2019-02-13,199.0,200.9,197.2,197.6,6774381
2019-02-14,197.6,198.55,190.3,192.05,10762618
2019-02-15,192.3,192.5,182.2,186.2,12677934
2019-02-18,187.0,188.7,183.9,184.65,6481154
2019-02-19,185.1,189.25,184.1,186.6,5511094
2019-02-20,187.8,193.9,187.55,193.9,7593718
2019-02-21,193.9,195.5,192.25,194.3,6497215
2019-02-22,194.3,197.0,192.3,196.8,8756413
2019-02-25,197.0,198.5,194.35,196.1,6166559
2019-02-26,192.75,197.2,189.05,196.5,9057658
2019-02-27,199.0,199.0,194.6,195.15,11667632
2019-02-28,197.7,198.2,195.0,196.5,9581177
2019-03-01,198.1,198.9,195.3,196.4,6508100
2019-03-05,195.0,199.45,194.5,198.2,7353378
2019-03-06,200.0,203.95,199.65,203.0,13677912
2019-03-07,203.75,203.75,199.9,200.55,5529515
2019-03-08,197.0,197.6,193.6,196.05,10047214
2019-03-11,197.0,202.0,196.1,201.65,5443675
2019-03-12,203.0,206.9,202.1,203.5,10986538
2019-03-13,204.0,205.3,200.7,202.0,4970641
2019-03-14,202.35,204.6,199.75,200.5,5105237
2019-03-15,201.5,202.55,197.25,199.4,7487260
2019-03-18,200.7,201.0,197.5,199.85,4623950
2019-03-19,200.0,204.25,199.45,202.0,6096743
2019-03-20,203.0,207.95,203.0,207.2,8783188
2019-03-22,208.1,211.55,206.05,208.5,11358507
2019-03-25,206.5,206.5,201.9,204.75,7438951
2019-03-26,205.55,209.35,204.6,208.25,5067243
2019-03-27,209.05,210.85,206.7,206.9,5731717
2019-03-28,206.95,208.3,201.55,203.0,8917751
2019-03-29,205.85,207.9,204.45,204.9,12837848
2019-04-01,208.55,218.75,208.55,216.35,18451373
2019-04-02,216.25,218.3,213.2,216.85,8271450
2019-04-03,217.05,219.1,214.1,214.7,4907693
2019-04-04,215.45,215.45,210.0,210.5,7738333
2019-04-05,210.5,216.8,209.75,216.5,7964356
2019-04-08,216.7,217.8,213.05,213.65,5029082
2019-04-09,214.45,217.85,211.6,217.15,3934105
2019-04-10,214.5,216.75,209.65,211.65,13322596
2019-04-11,211.0,212.55,209.7,211.6,5919869
2019-04-12,211.3,212.0,208.0,209.55,5529358
2019-04-15,210.0,214.75,210.0,212.95,4964045
2019-04-16,214.0,217.9,213.15,214.95,6747980
2019-04-18,216.15,216.15,206.25,207.25,7233167
2019-04-22,207.3,207.8,199.6,199.75,9351108
2019-04-23,200.0,202.85,198.75,200.0,4350847
2019-04-24,200.4,201.4,197.2,200.5,6360367
2019-04-25,200.85,202.65,195.75,196.8,6735035
2019-04-26,197.8,201.9,196.5,201.5,7450857
2019-04-30,202.0,206.6,199.05,205.65,8874534
2019-05-02,204.25,207.65,201.6,205.7,7947696
2019-05-03,206.0,206.0,202.65,205.0,5319354
2019-05-06,197.0,200.95,196.8,198.5,8843635
2019-05-07,199.2,204.25,199.2,201.0,9034463
2019-05-08,200.0,202.9,196.65,202.75,7883416
2019-05-09,201.7,201.9,196.25,198.5,10481399
2019-05-10,199.1,201.05,193.6,195.05,8820590
2019-05-13,194.9,194.9,191.4,192.25,6976538
2019-05-14,191.0,193.95,188.0,193.2,8451245
2019-05-15,192.95,196.0,189.65,190.2,6678847
2019-05-16,191.25,195.9,190.0,193.6,10517670
2019-05-17,192.0,192.8,187.25,191.9,13558410
2019-05-20,194.5,199.7,193.75,199.7,5409549
2019-05-21,199.75,200.0,193.2,195.75,5191995
2019-05-22,196.0,199.35,195.0,197.95,5590327
2019-05-23,201.0,201.0,190.85,191.7,7474129
2019-05-24,193.0,196.45,190.0,195.65,6317616
2019-05-27,196.0,201.85,195.3,200.0,4494323
2019-05-28,200.6,207.15,200.6,201.3,12207655
2019-05-29,201.0,201.0,197.25,199.1,5121475
2019-05-30,199.1,200.8,196.3,198.55,7039271
2019-05-31,199.05,199.7,195.2,197.0,8801095
2019-06-03,197.0,200.4,194.4,199.5,5305165
2019-06-04,198.85,200.5,196.85,198.0,4726016
2019-06-06,197.8,198.45,193.7,194.45,6628158
2019-06-07,194.85,196.65,193.4,194.5,3811122
2019-06-10,196.8,198.6,195.0,198.05,3878074
2019-06-11,198.9,200.9,195.65,199.55,5965436
2019-06-12,198.6,202.9,197.15,199.1,6230270
2019-06-13,198.95,200.35,196.7,199.55,4653654
2019-06-14,198.4,200.7,196.8,197.15,3624060
2019-06-17,199.0,199.0,193.0,193.45,5976548
2019-06-18,193.45,195.3,189.3,190.3,8848286
2019-06-19,192.25,196.25,188.4,190.0,11216533
2019-06-20,190.2,194.8,188.1,194.3,6467416
2019-06-21,193.9,198.3,193.15,198.15,7593947
2019-06-24,197.0,203.25,196.5,198.1,10462890
2019-06-25,196.5,203.9,194.5,202.0,8417269
2019-06-26,201.5,208.95,201.05,208.8,6727893
2019-06-27,209.65,210.4,205.35,205.55,8697196
2019-06-28,206.0,207.6,203.55,207.2,5450616
2019-07-01,208.1,210.6,207.2,208.85,6352204
2019-07-02,209.0,210.2,206.0,208.75,3549529
2019-07-03,208.75,210.3,205.35,208.15,5051578
2019-07-04,208.4,209.5,206.25,206.5,4029298
2019-07-05,206.55,206.8,198.0,199.6,8687806
2019-07-08,197.0,200.5,195.0,197.5,6196506
2019-07-09,197.0,199.0,193.1,197.9,6353400
2019-07-10,196.0,197.4,192.5,193.45,5239029
2019-07-11,196.5,199.25,194.85,199.0,4522728
2019-07-12,199.0,201.45,197.4,198.5,3535253
2019-07-15,198.55,201.0,195.8,200.2,3882124
2019-07-16,199.4,202.5,197.5,199.0,6830302
2019-07-17,198.9,204.2,198.1,203.9,4786747
2019-07-18,201.9,202.9,199.35,200.0,5171580
2019-07-19,202.0,203.7,195.0,196.1,6740972
2019-07-22,195.95,205.45,194.8,202.7,9133960
2019-07-23,202.05,204.25,200.4,202.6,4636990
2019-07-24,203.05,203.9,195.65,197.75,5941982
2019-07-25,197.9,200.25,195.45,197.2,5719425
2019-07-26,196.75,199.35,194.75,197.9,5372523
2019-07-29,196.35,198.5,192.4,193.05,6897044
2019-07-30,192.4,194.8,188.85,190.0,6030233
2019-07-31,188.0,191.25,184.8,190.6,9271823
2019-08-01,189.0,189.25,180.3,182.6,11878805
2019-08-02,179.8,182.3,176.35,179.85,11795816
