date,open,high,low,close,volume
2017-11-23,250.0,253.9,248.0,253.0,4753107
2017-11-24,253.0,255.4,251.5,253.0,2313673
2017-11-27,251.55,257.5,250.7,257.0,2427969
2017-11-28,256.95,258.3,255.0,256.25,1406900
2017-11-29,255.05,259.6,255.25,258.65,1542078
2017-11-30,255.65,257.2,249.2,251.7,2733195
2017-12-01,251.85,255.6,243.4,244.4,2467009
2017-12-04,245.7,246.9,240.95,243.0,1407542
2017-12-05,241.25,241.95,236.9,239.5,2813104
2017-12-06,237.6,241.4,237.15,238.2,3629231
2017-12-07,239.35,244.65,239.0,243.75,1970053
2017-12-08,245.0,249.35,244.25,248.6,2074883
2017-12-11,249.0,250.4,245.3,247.4,1533526
2017-12-12,247.0,249.95,243.4,244.35,2182610
2017-12-13,245.0,247.0,241.7,244.5,2228363
2017-12-14,245.3,246.7,239.55,241.5,2190966
2017-12-15,243.0,254.1,243.0,249.0,5120474
2017-12-18,248.8,260.25,240.35,255.1,4975580
2017-12-19,255.2,260.85,255.35,259.25,2514580
2017-12-20,259.6,262.65,257.9,260.2,2500750
2017-12-21,261.9,266.55,256.4,265.0,4125266
2017-12-22,266.3,268.85,262.35,263.85,3739428
2017-12-26,263.0,269.85,260.2,266.75,2726611
2017-12-27,267.5,271.0,262.5,269.75,4021724
2017-12-28,269.8,271.5,266.0,267.0,2966512
2017-12-29,267.2,270.25,266.05,267.7,2886952
2018-01-01,268.25,272.7,266.75,268.2,1303894
2018-01-02,268.85,272.3,262.2,267.3,2817211
2018-01-03,267.6,271.0,268.05,270.2,1502906
2018-01-04,270.9,272.0,268.4,270.95,2421217
2018-01-05,270.1,283.35,269.75,282.3,5279855
2018-01-08,282.1,285.0,279.5,283.1,2820413
2018-01-09,283.95,288.65,280.65,284.6,3738155
2018-01-10,287.0,287.95,275.9,277.6,3466754
2018-01-11,278.5,280.45,275.5,279.5,1631723
2018-01-12,279.45,281.8,275.0,280.3,2672711
2018-01-15,280.0,281.5,277.35,278.7,1730517
2018-01-16,277.35,278.0,268.95,274.1,2959908
2018-01-17,273.0,274.95,269.6,273.4,2008697
2018-01-18,274.0,274.1,259.4,262.15,3165696
2018-01-19,261.95,265.65,260.35,265.65,1617699
2018-01-22,265.9,265.85,257.3,260.2,1408548
2018-01-23,261.4,267.85,260.2,265.25,1894864
2018-01-24,264.8,268.7,261.2,267.15,1866400
2018-01-25,269.0,267.8,259.9,261.1,5119860
2018-01-29,263.95,264.0,254.75,258.75,1494217
2018-01-30,256.7,261.25,250.75,259.35,4216609
2018-01-31,259.4,263.75,253.55,254.75,3528269
2018-02-01,255.8,268.5,248.5,261.95,4689589
2018-02-02,258.0,259.85,246.0,249.45,5636408
2018-02-05,241.3,255.7,239.0,252.5,2870515
2018-02-06,240.0,255.4,230.0,249.0,6231439
2018-02-07,250.9,264.85,252.0,259.6,5583247
2018-02-08,261.0,271.3,259.7,269.75,5322117
2018-02-09,262.8,272.0,262.65,270.5,2252751
2018-02-12,272.05,277.8,271.2,274.95,3620454
2018-02-14,279.9,279.95,272.5,273.15,2989727
2018-02-15,274.0,278.95,270.55,272.2,4234600
2018-02-16,273.0,276.0,260.05,261.6,2412951
2018-02-19,262.4,262.85,250.25,255.8,2710515
2018-02-20,255.0,265.5,253.85,265.0,4596378
2018-02-21,266.1,266.0,259.1,262.8,1915945
2018-02-22,260.0,264.65,260.15,263.85,2291522
2018-02-23,264.0,269.85,263.05,268.5,2898209
2018-02-26,270.45,270.95,265.75,269.55,2200208
2018-02-27,269.95,269.95,262.15,266.3,2634329
2018-02-28,265.1,275.5,261.7,274.15,5327958
2018-03-01,274.0,273.6,264.95,266.0,3843627
2018-03-05,266.4,266.7,257.7,258.75,3158407
2018-03-06,260.0,263.0,255.0,259.0,3741975
2018-03-07,260.0,259.0,250.6,254.4,2604581
2018-03-08,255.55,261.2,252.4,260.2,2798833
2018-03-09,263.3,265.2,257.8,258.7,2982444
2018-03-12,260.85,262.8,256.15,261.75,1656884
2018-03-13,260.1,267.95,260.55,264.1,1796113
2018-03-14,263.1,267.65,262.4,267.0,1611219
2018-03-15,266.5,269.5,262.4,265.0,2763492
2018-03-16,264.5,268.7,263.3,265.0,3238669
2018-03-19,263.55,265.5,259.25,261.1,1382279
2018-03-20,260.3,264.3,258.0,263.25,1130897
2018-03-21,263.5,267.3,262.7,263.25,1029275
2018-03-22,262.05,264.25,259.8,259.95,1426761
2018-03-23,256.95,258.4,251.65,257.15,2049959
2018-03-26,257.0,268.75,255.0,267.45,2041183
2018-03-27,269.05,276.0,269.0,275.9,3305590
2018-03-28,273.4,281.8,271.6,278.1,3019952
2018-04-02,277.7,279.65,271.3,278.3,1495240
2018-04-03,277.4,289.45,276.0,284.9,3781160
2018-04-04,286.1,289.05,280.5,281.1,2779145
2018-04-05,284.35,295.35,284.7,293.0,4638798
2018-04-06,292.0,296.2,288.9,293.5,3211042
2018-04-09,294.1,297.5,291.2,291.85,2694624
2018-04-10,296.85,295.15,288.0,290.3,1863708
2018-04-11,290.3,291.6,285.75,286.9,1951968
2018-04-12,288.5,297.2,284.3,294.5,4032003
2018-04-13,296.75,300.5,293.5,296.2,4786115
2018-04-16,293.5,301.5,290.55,301.0,2359704
2018-04-17,301.0,307.25,295.2,295.75,6908653
2018-04-18,298.75,299.2,288.25,289.4,3507121
2018-04-19,291.35,295.95,286.55,292.55,4276186
2018-04-20,291.0,293.65,286.2,288.35,2547447
2018-04-23,287.0,290.5,283.95,288.25,2367197
2018-04-24,289.0,293.0,286.6,288.3,2201035
2018-04-25,288.9,289.15,284.0,284.1,1525581
2018-04-26,283.8,287.4,282.05,285.0,2652095
2018-04-27,287.0,293.9,286.5,292.05,2850724
2018-04-30,295.85,296.85,293.05,293.8,1757275
2018-05-02,296.85,300.7,287.65,292.0,3116255
2018-05-03,291.5,295.3,285.15,285.65,2398336
2018-05-04,285.55,287.95,282.0,286.25,1883103
2018-05-07,287.15,294.8,285.55,294.1,2187210
2018-05-08,294.9,296.45,288.2,289.4,2063222
2018-05-09,288.85,292.85,285.55,287.4,2541133
2018-05-10,288.05,291.9,282.1,282.95,2867321
2018-05-11,288.6,289.65,274.1,279.85,3764893
2018-05-14,281.9,287.5,278.55,285.4,2555117
2018-05-15,285.4,290.8,283.45,287.5,1989464
2018-05-16,287.5,295.4,285.2,291.95,2119950
2018-05-17,295.0,295.0,286.9,289.15,1824037
2018-05-18,289.45,290.5,284.5,286.75,1402352
2018-05-21,285.0,286.45,273.15,275.5,2642170
2018-05-22,276.0,278.0,269.6,274.1,1685610
2018-05-23,273.25,277.85,271.25,273.9,1650522
2018-05-24,275.0,276.3,266.25,273.15,2317940
2018-05-25,272.7,282.2,271.05,282.0,1420095
2018-05-28,282.95,297.4,280.5,287.7,5093058
2018-05-29,288.0,291.35,279.15,280.0,2481466
2018-05-30,277.0,280.75,273.75,275.25,2656267
2018-05-31,276.55,277.55,267.0,269.75,2036865
2018-06-01,269.95,271.7,263.0,266.55,2247192
2018-06-04,269.0,270.45,264.35,266.3,2093654
2018-06-05,268.0,270.35,260.6,269.55,5142028
2018-06-06,269.25,274.5,266.65,274.5,2264191
2018-06-07,274.1,277.0,272.3,275.5,3331789
2018-06-08,275.0,276.65,272.6,274.95,1996815
2018-06-11,276.25,278.6,273.8,274.8,1593793
2018-06-12,274.2,276.35,273.0,274.85,1276290
2018-06-13,275.6,279.0,274.25,274.85,1360287
2018-06-14,274.85,276.55,273.0,275.25,1197233
2018-06-15,275.7,277.75,267.2,268.9,1755903
2018-06-18,269.45,274.15,268.0,271.4,1189448
2018-06-19,271.0,274.45,267.75,268.3,1382573
2018-06-20,268.45,272.2,261.5,271.55,2303037
2018-06-21,274.2,275.5,268.95,274.05,2358989
2018-06-22,273.85,274.45,267.15,272.15,1887728
2018-06-25,272.0,272.95,267.8,268.05,976399
2018-06-26,267.8,270.7,264.35,264.7,2034288
2018-06-27,264.85,266.4,257.85,258.25,1537304
2018-06-28,255.8,260.9,246.35,254.05,3878735
2018-06-29,254.5,258.85,250.75,253.65,2396498
2018-07-02,255.0,258.35,251.3,252.65,1808561
2018-07-03,252.65,255.6,250.5,251.05,1924933
2018-07-04,251.9,254.15,246.65,253.35,2110713
2018-07-05,254.8,256.4,251.0,252.1,1258625
2018-07-06,251.75,262.95,251.1,260.9,3590380
2018-07-09,263.0,266.75,261.2,262.25,3344074
2018-07-10,260.0,267.75,260.0,267.0,1940226
2018-07-11,266.65,268.75,261.6,265.05,1732620
2018-07-12,268.5,272.0,265.05,265.9,2330681
2018-07-13,266.25,270.0,258.25,267.7,2453338
2018-07-16,268.0,270.0,263.5,268.7,1686100
2018-07-17,268.0,279.35,266.85,277.25,2861068
2018-07-18,276.95,276.95,269.5,272.8,2539724
2018-07-19,274.95,284.0,270.25,277.25,2609825
2018-07-20,277.15,289.8,274.35,279.45,5043562
2018-07-23,280.0,280.2,269.5,275.45,3383557
2018-07-24,276.05,280.45,270.5,275.0,2611548
2018-07-25,274.0,282.95,270.8,276.85,3232584
2018-07-26,277.0,290.0,277.0,284.8,7414138
2018-07-27,286.3,293.7,283.45,289.65,2764748
2018-07-30,289.9,293.0,286.05,289.65,2170549
2018-07-31,291.4,296.1,287.15,293.75,4012923
2018-08-01,294.95,299.5,287.55,289.5,11104094
2018-08-02,292.9,294.4,285.0,286.5,3615184
2018-08-03,288.35,290.65,285.0,287.25,2108417
2018-08-06,287.3,288.05,273.1,275.95,5080270
2018-08-07,275.0,278.0,272.5,276.05,3610584
2018-08-08,277.0,277.8,271.5,272.4,2125363
2018-08-09,273.0,276.0,270.1,270.8,2777833
2018-08-10,271.0,272.05,263.1,263.3,2582455
2018-08-13,262.0,265.6,260.05,261.3,2019664
2018-08-14,262.1,267.5,262.0,266.6,3362392
2018-08-16,265.5,267.4,261.65,263.5,2675424
2018-08-17,266.25,269.0,264.3,266.8,1797185
2018-08-20,264.6,266.5,261.2,262.2,4438958
2018-08-21,258.0,264.8,257.55,262.4,6848132
2018-08-23,263.0,263.0,255.7,259.15,3559237
2018-08-24,259.0,264.3,257.1,260.1,3049812
2018-08-27,264.0,266.0,261.45,263.8,2520718
2018-08-28,264.1,265.0,252.5,254.85,6293105
2018-08-29,255.0,256.8,249.4,250.25,3199523
2018-08-30,252.0,252.0,248.7,251.3,4942083
2018-08-31,251.4,254.85,250.65,251.35,2063038
2018-09-03,252.0,254.5,248.8,249.0,1667801
2018-09-04,250.0,251.0,239.75,241.1,4260230
2018-09-05,240.0,245.5,237.2,244.0,3161798
2018-09-06,246.0,247.0,242.5,245.95,1622743
2018-09-07,246.2,250.5,245.0,247.5,2248168
2018-09-10,247.0,250.8,235.7,236.7,1991192
2018-09-11,238.2,242.85,229.0,231.5,4317476
2018-09-12,231.95,233.0,225.55,230.75,4640832
2018-09-14,234.0,242.45,232.3,241.5,5071460
2018-09-17,240.45,245.0,236.5,242.55,2938147
2018-09-18,243.35,244.65,238.0,239.25,2946910
2018-09-19,241.0,241.8,236.3,240.2,2286236
2018-09-21,242.6,243.65,216.5,231.2,5453241
2018-09-24,231.3,233.2,223.3,225.85,2291246
2018-09-25,225.7,235.1,222.15,232.0,2889250
2018-09-26,235.0,235.0,226.55,227.9,2394014
2018-09-27,233.0,236.3,220.15,221.45,6853926
2018-09-28,216.05,221.95,205.55,211.95,7767261
2018-10-01,211.0,215.4,202.8,212.35,4264997
2018-10-03,210.0,214.45,205.25,205.5,3621279
2018-10-04,200.8,205.45,198.5,201.2,2990672
2018-10-05,201.25,204.2,194.1,194.5,2949839
2018-10-08,195.9,207.45,193.9,205.15,3259477
2018-10-09,206.2,208.0,199.65,202.0,3480022
2018-10-10,201.6,215.65,201.6,212.5,3138738
2018-10-11,208.0,211.65,204.95,206.4,1980252
2018-10-12,209.0,219.0,209.0,217.1,3746543
2018-10-15,219.7,219.7,212.9,217.45,1810838
2018-10-16,218.8,222.8,216.95,220.0,2052738
2018-10-17,222.3,223.95,208.0,209.0,2346329
2018-10-19,209.5,211.9,204.5,206.55,2102786
2018-10-22,208.65,209.55,205.65,206.0,1467830
2018-10-23,204.1,208.0,192.05,198.25,6820336
2018-10-24,201.1,206.6,200.0,205.0,3254723
2018-10-25,201.5,208.85,199.2,205.65,3042159
2018-10-26,202.9,213.45,200.4,207.1,3167594
2018-10-29,208.0,216.0,204.95,214.9,1682467
2018-10-30,215.2,219.7,213.6,215.0,2382530
2018-10-31,216.05,219.9,209.6,218.2,1580241
2018-11-01,220.0,223.4,216.8,218.05,1265207
2018-11-02,222.0,229.5,219.1,220.0,4358498
2018-11-05,220.5,222.05,213.85,216.0,1515334
2018-11-06,216.75,219.9,211.9,213.05,2269891
2018-11-07,214.85,221.2,213.2,220.75,1141154
2018-11-09,220.8,224.3,218.7,220.7,2658537
2018-11-12,221.1,222.2,213.8,215.95,2198537
2018-11-13,214.9,224.5,212.0,223.25,10095751
2018-11-14,226.0,230.5,221.0,223.4,7304324
2018-11-15,223.75,231.2,219.15,229.6,3350644
2018-11-16,229.0,231.4,224.1,225.65,2714748
2018-11-19,226.6,229.9,222.9,229.4,2498759
2018-11-20,229.0,229.8,224.65,225.0,2817290
2018-11-21,227.95,231.75,224.8,225.4,6059646
2018-11-22,227.95,227.95,216.7,217.0,3824419
2018-11-26,219.95,225.0,218.6,224.15,3809285
2018-11-27,223.25,231.0,222.15,229.95,4813015
2018-11-28,230.1,237.35,230.1,236.0,8413914
2018-11-29,238.15,241.0,234.5,236.5,8066889
2018-11-30,236.95,240.3,234.35,238.9,2179668
2018-12-03,242.35,242.35,233.5,234.55,2283829
2018-12-04,234.55,236.85,230.4,233.4,1819668
2018-12-05,232.8,235.35,226.1,229.0,2123633
2018-12-06,226.0,226.95,222.45,224.9,1152806
2018-12-07,226.9,228.15,222.55,226.3,2387705
2018-12-10,223.6,226.25,220.75,225.5,1834385
2018-12-11,221.05,234.95,221.05,232.95,1979443
2018-12-12,233.4,240.0,232.5,238.0,1754132
2018-12-13,239.7,239.7,233.0,235.5,1429907
2018-12-14,235.0,237.35,230.5,234.35,2118890
2018-12-17,235.0,236.6,231.7,234.25,1484624
2018-12-18,234.7,242.3,233.2,235.4,4132781
2018-12-19,237.1,240.2,236.8,239.8,2909612
2018-12-20,241.35,244.85,238.2,239.5,6290847
2018-12-21,243.0,243.0,232.1,233.45,3962365
2018-12-24,230.25,233.5,225.3,229.1,4163522
2018-12-26,227.0,235.25,225.6,233.3,2415643
2018-12-27,234.45,235.3,230.1,231.7,1915113
2018-12-28,232.5,236.5,231.8,234.8,1565763
2018-12-31,235.1,237.5,233.8,235.15,1887106
2019-01-01,236.5,236.5,232.6,234.35,1124531
2019-01-02,233.0,235.25,229.25,230.2,1983360
2019-01-03,230.0,232.55,227.35,228.0,1183604
2019-01-04,228.0,234.25,226.15,233.35,1539653
2019-01-07,234.85,234.9,229.5,229.5,928183
2019-01-08,230.0,232.35,228.05,228.05,1284251
2019-01-09,230.3,230.3,223.0,223.0,1826793
2019-01-10,223.0,228.2,222.0,226.6,1369756
2019-01-11,227.0,227.45,224.7,226.3,870757
2019-01-14,225.5,225.5,222.0,223.5,1066663
2019-01-15,224.0,225.5,222.6,223.45,2216191
2019-01-16,222.3,227.4,217.25,217.6,3258576
2019-01-17,218.85,221.85,217.7,218.7,2694354
2019-01-18,219.5,221.0,217.5,217.75,1519223
2019-01-21,217.8,219.6,215.5,216.15,915586
2019-01-22,215.6,220.3,214.55,218.5,1884506
2019-01-23,219.05,219.9,217.0,218.4,994586
2019-01-24,218.8,219.05,216.0,216.75,800165
2019-01-25,217.5,218.7,208.75,209.0,2218715
2019-01-28,208.35,212.4,207.8,208.95,1887003
2019-01-29,207.0,208.75,199.65,203.35,3250347
2019-01-30,202.9,206.6,201.3,204.5,1407790
2019-01-31,205.3,205.3,199.3,204.7,1793902
2019-02-01,204.65,210.75,203.6,208.0,1670276
2019-02-04,208.0,208.05,197.3,201.0,2327075
2019-02-05,200.15,205.4,196.35,201.9,6298049
2019-02-06,201.9,202.85,193.8,199.5,3307651
2019-02-07,199.8,208.6,197.5,206.25,3734903
2019-02-08,206.2,209.9,202.0,203.5,2518716
2019-02-11,202.15,204.85,200.2,202.0,1741085
2019-02-12,202.0,205.15,199.25,200.5,1563265
2019-02-13,201.0,203.85,198.5,199.2,2356407
2019-02-14,198.2,204.35,197.45,203.4,2090348
2019-02-15,202.8,202.9,196.7,200.3,2383990
2019-02-18,200.5,203.8,199.65,202.35,1647434
2019-02-19,202.5,208.95,201.55,202.35,2760785
2019-02-20,203.2,210.9,203.2,209.2,3622376
2019-02-21,209.95,211.5,207.0,209.2,2321466
2019-02-22,210.0,211.15,206.2,210.95,2462007
2019-02-25,211.05,214.4,210.25,211.5,2444480
2019-02-26,211.0,211.5,206.45,209.45,3338905
2019-02-27,210.95,216.5,210.65,213.3,2532228
2019-02-28,215.15,218.0,212.65,217.5,3453516
2019-03-01,218.5,220.35,217.3,219.85,1763060
2019-03-05,220.0,224.4,219.0,222.65,2947771
2019-03-06,224.2,225.0,218.65,219.3,2297106
2019-03-07,219.85,220.0,216.0,216.9,1749569
2019-03-08,215.4,216.85,211.5,213.05,1553867
2019-03-11,212.8,219.05,212.35,218.25,4214127
2019-03-12,219.25,228.2,219.0,226.7,3085342
2019-03-13,235.0,235.0,224.5,226.25,9842253
2019-03-14,226.6,226.85,220.05,222.6,2363101
2019-03-15,223.2,225.15,221.1,221.2,2589300
2019-03-18,222.4,224.0,217.05,217.75,2009296
2019-03-19,218.05,222.45,215.0,221.45,2936957
2019-03-20,221.15,223.75,219.6,220.6,1928496
2019-03-22,221.0,222.8,215.0,215.2,1497229
2019-03-25,214.9,215.4,211.4,212.15,1821930
2019-03-26,212.95,214.4,210.0,214.0,2733568
2019-03-27,214.8,217.5,213.05,213.2,1544461
2019-03-28,213.3,219.9,212.75,218.3,1864365
2019-03-29,219.6,224.3,217.65,222.3,3654863
2019-04-01,223.9,227.65,222.05,225.0,3020439
2019-04-02,226.1,226.5,219.75,221.0,2391392
2019-04-03,220.1,225.0,218.45,220.0,2601609
2019-04-04,220.1,223.55,217.0,222.2,2343058
2019-04-05,223.45,224.6,220.8,224.1,1462844
2019-04-08,225.0,225.0,219.5,220.1,1751194
2019-04-09,219.0,219.0,214.25,216.55,2332454
2019-04-10,216.5,219.25,215.5,215.6,1578933
2019-04-11,215.75,216.5,212.5,214.0,2455042
2019-04-12,214.0,216.0,212.8,214.5,2332388
2019-04-15,215.4,219.75,214.95,218.2,1155103
2019-04-16,218.2,219.45,215.2,216.2,2450199
2019-04-18,217.0,221.25,214.35,218.95,2589878
2019-04-22,216.95,217.5,208.8,209.3,2366475
2019-04-23,210.0,213.5,207.3,211.65,2092829
2019-04-24,211.0,211.9,207.75,209.2,2271360
2019-04-25,209.45,211.3,207.55,209.0,3218696
2019-04-26,208.0,210.1,205.25,208.7,3468717
2019-04-30,209.95,209.95,204.3,205.4,2755308
2019-05-02,203.0,206.6,201.1,202.5,2631576
2019-05-03,204.0,204.4,201.25,201.5,1643623
2019-05-06,201.0,202.5,196.5,197.05,1990629
2019-05-07,197.8,199.1,194.55,195.4,1272815
2019-05-08,195.9,197.2,191.0,191.05,2510659
2019-05-09,191.7,192.5,182.2,184.8,9153724
2019-05-10,184.9,191.8,183.45,190.8,4277488
2019-05-13,190.1,190.6,185.55,186.0,2297396
2019-05-14,184.95,186.0,178.35,180.1,6482462
2019-05-15,179.8,182.8,176.05,176.2,2281818
2019-05-16,177.5,177.75,174.0,176.5,1886047
2019-05-17,176.45,178.85,175.15,177.6,1880024
2019-05-20,180.4,187.75,180.4,182.65,1959434
2019-05-21,183.85,184.5,181.1,182.85,1807580
2019-05-22,182.9,184.4,179.35,182.8,1074106
2019-05-23,185.0,189.85,182.6,184.3,2514493
2019-05-24,185.5,197.0,184.45,195.85,2673326
2019-05-27,195.0,200.9,194.5,198.35,3073830
2019-05-28,199.0,199.8,194.0,198.25,2772176
2019-05-29,197.5,197.8,192.65,195.0,1317948
2019-05-30,194.0,198.25,193.8,197.05,1365229
2019-05-31,198.05,198.5,190.7,192.5,3369854
2019-06-03,192.55,198.0,192.2,196.2,1969835
2019-06-04,194.75,202.5,194.3,197.6,4666820
2019-06-06,199.7,200.75,195.8,199.65,2809238
2019-06-07,198.95,199.95,191.45,192.4,2644178
2019-06-10,193.0,195.0,190.8,194.65,1854385
2019-06-11,194.9,196.35,191.05,195.0,1712413
2019-06-12,195.0,198.0,191.1,191.55,1165039
2019-06-13,191.55,191.8,185.8,187.7,2429381
2019-06-14,187.0,188.4,184.0,184.3,2285062
2019-06-17,185.0,202.4,183.9,200.2,36915052
2019-06-18,200.9,201.15,191.85,194.25,7033445
2019-06-19,194.95,195.85,186.8,190.25,2896662
2019-06-20,188.7,196.4,188.2,195.2,2060447
2019-06-21,194.5,200.0,192.4,197.55,1871858
2019-06-24,197.6,200.9,195.3,199.15,1827932
2019-06-25,198.4,205.5,197.1,200.4,5980839
2019-06-26,201.95,203.5,198.7,200.05,3404615
2019-06-27,201.0,204.0,200.2,203.4,2785005
2019-06-28,203.45,204.25,199.15,200.0,1121650
2019-07-01,202.0,204.6,199.8,200.3,2894708
2019-07-02,202.0,202.15,197.25,199.75,1642367
2019-07-03,199.9,202.5,199.0,200.5,1155765
2019-07-04,201.0,201.6,199.0,199.8,1111828
2019-07-05,200.0,200.8,194.75,195.3,1508972
2019-07-08,193.0,195.3,186.6,188.35,2483839
2019-07-09,186.2,189.5,185.15,187.0,1763543
2019-07-10,187.05,188.5,185.6,186.25,996831
2019-07-11,187.95,189.05,184.3,188.0,1532592
2019-07-12,188.3,189.2,186.3,187.2,861237
2019-07-15,187.5,187.75,184.1,184.95,1468365
2019-07-16,185.0,188.0,184.4,186.75,1637753
2019-07-17,187.0,189.1,184.05,184.65,2611501
2019-07-18,184.65,186.35,178.4,179.2,2057339
2019-07-19,180.5,180.8,174.25,175.0,3275647
2019-07-22,175.0,175.95,172.6,174.7,2605326
2019-07-23,173.5,174.0,166.0,167.3,7113472
2019-07-24,167.5,168.0,162.5,164.0,3308881
2019-07-25,164.55,165.4,160.7,161.45,2588751
2019-07-26,162.25,165.5,160.2,163.85,2765862
2019-07-29,163.9,164.0,153.1,153.75,4793262
2019-07-30,151.95,154.75,149.0,149.35,4672466
2019-07-31,149.05,158.35,148.4,157.7,7613841
2019-08-01,156.5,157.9,151.75,154.45,2623525
2019-08-02,152.0,152.55,144.05,150.0,5958267
