date,open,high,low,close,volume
2017-11-10,1222.44,1254.01,1210.24,1250.53,650974
2017-11-13,1242.36,1247.59,1212.18,1216.46,346420
2017-11-14,1207.2,1232.1,1186.68,1195.25,957886
2017-11-15,1195.25,1195.25,1159.34,1170.6,542211
2017-11-16,1175.33,1189.72,1150.53,1162.58,802369
2017-11-17,1173.78,1189.27,1168.35,1171.34,1202675
2017-11-20,1165.37,1186.68,1156.0,1182.15,962953
2017-11-21,1185.29,1185.29,1157.95,1163.37,636223
2017-11-22,1165.37,1199.23,1163.28,1199.23,1166893
2017-11-23,1190.27,1208.1,1190.27,1203.22,618811
2017-11-24,1198.44,1214.67,1190.42,1195.25,529830
2017-11-27,1194.25,1197.94,1182.3,1187.68,681842
2017-11-28,1184.29,1192.81,1163.57,1163.57,648464
2017-11-29,1170.35,1186.98,1165.67,1181.3,679844
2017-11-30,1180.31,1181.3,1161.03,1161.03,1469183
2017-12-01,1172.34,1172.34,1140.02,1156.2,404382
2017-12-04,1145.45,1159.74,1121.99,1130.51,800239
2017-12-05,1127.52,1135.09,1104.51,1107.85,648282
2017-12-06,1108.79,1121.99,1085.68,1094.65,726768
2017-12-07,1096.64,1116.46,1090.61,1112.48,789963
2017-12-08,1120.0,1139.07,1118.55,1129.61,541778
2017-12-11,1134.39,1136.08,1121.54,1128.11,624965
2017-12-12,1129.46,1130.65,1111.03,1115.47,701136
2017-12-13,1113.07,1138.92,1103.31,1113.42,792685
2017-12-14,1118.55,1149.03,1092.81,1138.52,917185
2017-12-15,1146.44,1149.28,1126.52,1128.56,842091
2017-12-18,1124.53,1141.46,1099.63,1123.98,918854
2017-12-19,1125.62,1137.48,1120.64,1135.49,879460
2017-12-20,1127.52,1131.2,1115.61,1119.05,952784
2017-12-21,1129.86,1137.43,1120.2,1121.74,759450
2017-12-22,1125.72,1136.98,1123.53,1128.11,358904
2017-12-26,1133.49,1146.24,1129.56,1144.45,418510
2017-12-27,1141.01,1148.88,1130.51,1135.64,290358
2017-12-28,1136.48,1140.47,1118.75,1122.64,293237
2017-12-29,1129.51,1165.81,1126.02,1160.54,687426
2018-01-01,1160.44,1165.12,1136.38,1142.41,186449
2018-01-02,1143.95,1149.33,1124.53,1138.37,331349
2018-01-03,1129.51,1144.8,1119.65,1124.73,663904
2018-01-04,1130.06,1170.35,1123.93,1170.35,1001839
2018-01-05,1172.04,1213.67,1166.11,1205.26,1004043
2018-01-08,1208.2,1210.69,1185.29,1201.42,890318
2018-01-09,1199.73,1238.08,1192.06,1237.88,1055733
2018-01-10,1235.94,1244.55,1219.35,1232.05,738705
2018-01-11,1240.07,1250.48,1217.01,1240.07,748073
2018-01-12,1242.56,1243.66,1207.05,1215.62,786249
2018-01-15,1218.26,1255.96,1217.21,1231.11,1895177
2018-01-16,1238.08,1253.02,1209.74,1232.1,853634
2018-01-17,1225.13,1250.03,1211.23,1243.76,711911
2018-01-18,1244.75,1250.03,1198.24,1212.83,588053
2018-01-19,1215.17,1226.67,1180.51,1218.46,739807
2018-01-22,1219.15,1236.98,1201.22,1233.65,422533
2018-01-23,1240.07,1242.61,1211.18,1220.15,967222
2018-01-24,1220.15,1220.15,1190.52,1192.26,453006
2018-01-25,1190.27,1207.05,1182.3,1184.64,880774
2018-01-29,1185.44,1196.04,1170.35,1172.89,641136
2018-01-30,1175.73,1175.33,1151.42,1152.97,470598
2018-01-31,1155.41,1163.32,1138.27,1157.4,480232
2018-02-01,1155.51,1194.25,1132.9,1188.03,933197
2018-02-02,1175.33,1175.58,1114.42,1123.04,747840
2018-02-05,1105.6,1119.85,1074.13,1096.49,1192805
2018-02-06,1062.77,1073.53,1023.13,1057.79,1611381
2018-02-07,1067.75,1085.93,1047.39,1049.88,634324
2018-02-08,1054.81,1110.88,1046.94,1110.88,841517
2018-02-09,1083.19,1119.55,1070.79,1103.96,794238
2018-02-12,1106.7,1132.05,1106.1,1125.48,489085
2018-02-14,1124.58,1147.54,1112.03,1114.57,1017763
2018-02-15,1125.53,1139.47,1094.65,1097.64,697015
2018-02-16,1105.41,1111.98,1085.68,1099.43,412110
2018-02-19,1095.69,1103.06,1077.37,1083.19,388557
2018-02-20,1088.32,1119.55,1084.94,1115.47,396413
2018-02-21,1119.55,1122.59,1095.64,1104.81,399044
2018-02-22,1110.34,1117.51,1098.23,1104.66,769430
2018-02-23,1108.59,1137.38,1109.89,1135.98,459097
2018-02-26,1144.15,1179.01,1138.32,1175.92,810389
2018-02-27,1187.63,1196.44,1155.71,1167.31,788661
2018-02-28,1158.59,1170.75,1141.31,1146.84,1091271
2018-03-01,1148.14,1182.3,1149.08,1160.39,1132062
2018-03-05,1155.41,1160.64,1133.49,1138.47,471971
2018-03-06,1144.45,1145.89,1117.56,1124.93,494240
2018-03-07,1125.53,1140.37,1107.6,1110.58,672748
2018-03-08,1120.3,1125.58,1085.88,1094.95,992760
2018-03-09,1102.52,1104.11,1090.56,1095.64,752965
2018-03-12,1101.97,1108.74,1095.99,1105.45,793441
2018-03-13,1103.61,1109.89,1093.85,1104.91,840258
2018-03-14,1102.12,1121.49,1100.67,1119.2,965820
2018-03-15,1118.55,1126.52,1098.18,1104.61,962046
2018-03-16,1107.35,1110.53,1085.78,1091.36,1521042
2018-03-19,1089.22,1100.33,1063.77,1095.69,846805
2018-03-20,1082.89,1099.63,1078.71,1089.67,873737
2018-03-21,1089.72,1099.13,1080.95,1086.58,828176
2018-03-22,1095.64,1095.64,1080.9,1087.23,1311130
2018-03-23,1067.16,1083.14,1042.65,1077.72,939128
2018-03-26,1082.75,1084.44,1044.6,1080.7,1078382
2018-03-27,1076.32,1092.41,1060.88,1086.03,726688
2018-03-28,1080.7,1096.64,1036.53,1039.87,7113474
2018-04-02,1048.68,1088.27,1040.86,1078.01,1458627
2018-04-03,1077.72,1088.27,1062.87,1083.69,898522
2018-04-04,1091.46,1091.51,1050.82,1057.6,974010
2018-04-05,1073.53,1094.9,1061.38,1092.16,980132
2018-04-06,1087.68,1098.13,1077.42,1080.7,685399
2018-04-09,1088.67,1090.02,1072.29,1074.53,483579
2018-04-10,1076.72,1085.73,1070.84,1079.86,429374
2018-04-11,1078.71,1080.21,1055.9,1064.22,561412
2018-04-12,1063.77,1063.92,1055.35,1060.04,951838
2018-04-13,1060.04,1069.75,1055.8,1057.35,618095
2018-04-16,1052.81,1092.95,1052.76,1090.12,801969
2018-04-17,1090.66,1094.65,1072.83,1091.36,467293
2018-04-18,1091.76,1096.14,1082.84,1086.58,555601
2018-04-19,1089.67,1110.58,1088.42,1096.74,1109181
2018-04-20,1096.34,1105.16,1080.7,1099.03,351843
2018-04-23,1098.43,1101.67,1077.72,1083.64,670272
2018-04-24,1085.78,1093.3,1074.68,1077.72,575454
2018-04-25,1073.23,1079.66,1044.85,1056.75,1534779
2018-04-26,1061.68,1070.64,1049.83,1065.76,713496
2018-04-27,1069.25,1084.69,1064.97,1077.27,831049
2018-04-30,1082.55,1095.64,1078.76,1083.64,404973
2018-05-02,1094.65,1110.48,1085.29,1096.64,2639832
2018-05-03,1094.55,1102.12,1074.23,1078.81,734077
2018-05-04,1084.69,1084.69,1065.07,1068.1,579536
2018-05-07,1073.63,1078.11,1059.79,1074.73,801938
2018-05-08,1075.42,1100.57,1071.24,1085.68,920904
2018-05-09,1081.9,1093.45,1077.32,1084.69,299279
2018-05-10,1080.8,1095.15,1071.04,1085.78,928814
2018-05-11,1091.86,1104.46,1078.11,1096.14,1038102
2018-05-14,1096.69,1102.52,1086.53,1090.66,958707
2018-05-15,1095.64,1099.53,1079.36,1085.19,1190594
2018-05-16,1075.82,1084.69,1066.76,1075.72,453092
2018-05-17,1078.11,1091.81,1072.24,1079.71,833889
2018-05-18,1078.71,1086.93,1053.81,1060.78,765061
2018-05-21,1057.2,1067.11,1025.97,1031.9,933880
2018-05-22,1031.4,1038.37,1007.0,1037.87,633283
2018-05-23,1040.86,1054.81,1022.98,1043.8,1835674
2018-05-24,1043.85,1050.72,991.56,1016.96,1009500
2018-05-25,1021.94,1033.59,1003.26,1025.97,1017509
2018-05-28,1036.88,1065.76,1017.95,1060.68,619675
2018-05-29,1060.68,1071.74,1046.24,1051.82,669050
2018-05-30,1041.96,1054.16,1030.1,1032.25,725239
2018-05-31,1038.77,1089.27,1024.97,1043.85,1430476
2018-06-01,1040.76,1044.4,1017.01,1021.94,905425
2018-06-04,1025.92,1041.11,1011.38,1029.71,831231
2018-06-05,1028.91,1029.86,1009.44,1020.94,667686
2018-06-06,1018.95,1038.52,1008.44,1030.9,592855
2018-06-07,1034.89,1052.81,1032.94,1039.87,591586
2018-06-08,1035.88,1035.88,1019.94,1024.93,804355
2018-06-11,1026.17,1055.8,1022.73,1043.85,414263
2018-06-12,1048.63,1049.83,1027.91,1033.64,561523
2018-06-13,1034.79,1039.27,1027.42,1032.05,419346
2018-06-14,1031.8,1044.85,1027.27,1030.9,595264
2018-06-15,1019.94,1030.8,1014.47,1030.75,627893
2018-06-18,1030.75,1030.9,1012.03,1014.96,541045
2018-06-19,1011.98,1011.98,996.24,1007.99,942448
2018-06-20,1011.88,1019.35,1000.02,1007.3,867399
2018-06-21,1012.97,1014.96,1003.01,1007.99,585068
2018-06-22,1005.95,1010.98,987.97,1010.73,703482
2018-06-25,1008.24,1016.51,998.03,1002.51,740897
2018-06-26,996.64,1035.78,991.36,1027.76,815976
2018-06-27,1027.02,1030.9,1018.25,1018.25,1046069
2018-06-28,1011.88,1017.31,985.28,999.08,1683589
2018-06-29,1005.8,1010.98,993.25,1002.02,592361
2018-07-02,1000.02,1004.01,978.16,981.4,492999
2018-07-03,977.12,988.82,960.23,981.45,530996
2018-07-04,981.1,981.6,957.54,962.12,900763
2018-07-05,962.08,970.34,948.28,965.71,1549327
2018-07-06,968.05,989.96,961.08,984.19,793154
2018-07-09,987.57,990.96,975.62,981.1,862997
2018-07-10,985.88,995.04,973.68,986.58,827324
2018-07-11,981.5,986.08,970.24,973.08,536325
2018-07-12,977.71,981.1,952.21,957.19,782860
2018-07-13,957.59,962.17,928.01,930.3,1108033
2018-07-16,933.29,933.94,910.58,923.33,594887
2018-07-17,919.34,945.04,915.51,936.28,662524
2018-07-18,940.16,949.23,929.55,936.28,660710
2018-07-19,937.52,943.05,921.88,938.27,591062
2018-07-20,933.39,941.06,924.23,928.66,469329
2018-07-23,935.28,951.22,912.37,919.34,1147993
2018-07-24,919.3,998.03,919.3,993.05,3264903
2018-07-25,988.57,1001.97,964.76,979.16,1028582
2018-07-26,981.9,1025.92,976.12,1017.45,2238661
2018-07-27,1014.07,1025.92,996.04,1024.93,647971
2018-07-30,1016.21,1022.78,1002.12,1019.99,715350
2018-07-31,1010.98,1036.38,1007.2,1020.94,713785
2018-08-01,1020.94,1032.89,1013.02,1025.92,583492
2018-08-02,1022.93,1023.93,996.69,1001.62,642006
2018-08-03,1011.88,1013.92,998.03,1001.02,746563
2018-08-06,1007.79,1010.98,988.07,994.1,621480
2018-08-07,1000.52,1030.9,995.69,1014.96,1087111
2018-08-08,1020.64,1022.83,1000.77,1005.95,595984
2018-08-09,1009.98,1011.08,988.12,992.85,669821
2018-08-10,993.4,993.95,963.22,969.15,934691
2018-08-13,964.96,994.05,953.76,985.58,1090380
2018-08-14,989.86,1000.02,968.25,981.1,3335500
2018-08-16,982.74,1005.95,977.86,996.24,3085800
2018-08-17,1001.02,1044.5,997.04,1038.62,2653507
2018-08-20,1040.86,1045.84,1028.91,1033.89,1464175
2018-08-21,1038.87,1065.76,1023.93,1059.24,1742045
2018-08-23,1063.82,1063.82,1035.88,1037.87,925124
2018-08-24,1039.87,1063.77,1028.91,1056.8,1685604
2018-08-27,1058.89,1088.67,1058.89,1068.75,1991500
2018-08-28,1075.62,1084.44,1059.09,1063.77,685626
2018-08-29,1063.72,1088.42,1061.38,1068.0,1032211
2018-08-30,1070.74,1076.52,1059.19,1070.84,1523779
2018-08-31,1062.28,1072.74,1054.81,1066.76,1371959
2018-09-03,1073.73,1073.73,1049.83,1059.84,901054
2018-09-04,1057.79,1058.69,1013.27,1018.35,870087
2018-09-05,1019.8,1027.76,1004.51,1018.05,688363
2018-09-06,1025.92,1034.64,1013.17,1020.89,539385
2018-09-07,1028.61,1031.35,1011.48,1021.94,408273
2018-09-10,1020.74,1028.16,1002.22,1015.96,580806
2018-09-11,1018.45,1020.99,989.86,1003.01,1049758
2018-09-12,1010.78,1026.72,992.26,1015.96,994032
2018-09-14,1020.94,1062.33,1020.04,1058.79,1037064
2018-09-17,1048.93,1074.93,1039.87,1060.14,739075
2018-09-18,1062.28,1069.75,1049.88,1058.79,1269342
2018-09-19,1057.4,1072.74,1047.83,1064.02,1133407
2018-09-21,1067.26,1077.72,994.05,1046.39,1436500
2018-09-24,1046.99,1047.83,1010.23,1014.87,771857
2018-09-25,1018.95,1039.27,1004.01,1035.83,700555
2018-09-26,1038.07,1045.84,1029.36,1035.88,1233884
2018-09-27,1038.82,1062.28,1012.57,1025.92,1387733
2018-09-28,1026.92,1032.4,999.43,1012.03,1324898
2018-10-01,1016.96,1018.95,978.11,997.53,921942
2018-10-03,989.07,989.22,958.49,966.26,1140192
2018-10-04,954.21,970.14,931.4,950.97,1426874
2018-10-05,956.2,956.2,913.42,918.6,1295037
2018-10-08,912.37,921.14,897.43,912.32,1132873
2018-10-09,930.2,930.2,872.28,898.48,1494402
2018-10-10,898.43,911.38,889.61,904.11,683948
2018-10-11,885.48,885.48,856.59,874.52,1635490
2018-10-12,888.87,897.43,875.57,890.46,1352354
2018-10-15,893.45,900.22,877.81,891.46,687594
2018-10-16,895.14,908.39,891.95,901.62,999495
2018-10-17,911.97,911.97,875.37,881.45,527737
2018-10-19,873.93,885.43,863.27,877.51,542431
2018-10-22,879.1,881.79,848.63,850.62,678894
2018-10-23,843.65,860.48,815.86,825.72,1272238
2018-10-24,831.69,836.92,793.84,805.2,1772215
2018-10-25,797.23,797.23,775.92,782.79,2016680
2018-10-26,783.39,783.39,753.01,753.5,2623597
2018-10-29,760.68,785.38,760.68,777.31,3017958
2018-10-30,781.59,806.24,781.54,800.82,2874037
2018-10-31,802.71,835.58,783.88,827.71,2345954
2018-11-01,836.62,852.61,816.9,843.15,1052641
2018-11-02,853.51,859.58,837.92,841.26,2480244
2018-11-05,842.65,853.61,836.97,849.52,1303580
2018-11-06,853.36,858.59,839.06,846.63,505303
2018-11-07,856.59,857.29,849.27,853.61,71921
2018-11-09,856.4,866.55,850.92,865.56,616737
2018-11-12,864.56,870.94,845.64,861.57,1104458
2018-11-13,858.19,876.57,853.51,876.52,1338027
2018-11-14,877.51,888.17,864.56,877.51,1140108
2018-11-15,851.61,851.61,792.05,802.91,4438379
2018-11-16,812.77,834.38,806.79,825.72,3765783
2018-11-19,832.69,858.34,826.71,844.79,3333781
2018-11-20,844.34,859.58,829.0,834.18,1637702
2018-11-21,841.65,864.81,837.67,863.57,921679
2018-11-22,861.57,862.42,837.27,838.67,633384
2018-11-26,843.65,847.23,827.81,842.15,849962
2018-11-27,840.66,859.08,836.33,855.1,741561
2018-11-28,858.59,861.57,830.7,832.79,991680
2018-11-29,839.66,853.61,834.08,851.61,1433920
2018-11-30,851.61,869.29,847.43,860.58,1736293
2018-12-03,866.26,879.5,854.1,865.91,1035451
2018-12-04,864.26,866.75,839.01,841.65,648172
2018-12-05,839.86,839.86,813.02,824.12,1200605
2018-12-06,818.74,822.78,789.41,791.85,1752061
2018-12-07,798.82,805.8,789.96,800.82,889095
2018-12-10,786.87,793.05,774.92,786.87,590209
2018-12-11,780.9,801.76,771.93,796.98,983839
2018-12-12,801.81,812.77,794.14,806.44,1224912
2018-12-13,815.76,834.58,812.37,834.53,1172981
2018-12-14,846.63,849.37,832.19,841.55,1753045
2018-12-17,842.9,854.35,838.96,841.31,780022
2018-12-18,842.35,854.2,829.35,851.61,615620
2018-12-19,855.6,872.53,847.78,848.78,1524940
2018-12-20,844.24,852.66,823.03,825.22,2479386
2018-12-21,827.71,831.49,809.88,812.77,2399079
2018-12-24,807.04,825.37,800.97,805.8,1297746
2018-12-26,804.8,818.99,791.95,818.99,1068405
2018-12-27,824.72,824.72,807.59,811.67,1128328
2018-12-28,811.67,824.67,811.67,821.83,923356
2018-12-31,826.71,830.85,819.74,823.92,651626
2019-01-01,824.22,831.44,820.24,830.55,461135
2019-01-02,826.61,834.68,809.53,809.68,817413
2019-01-03,814.76,815.76,794.84,796.53,955286
2019-01-04,798.92,807.59,789.86,804.8,1064203
2019-01-07,806.99,821.53,804.8,818.74,1066552
2019-01-08,816.75,836.13,808.09,832.39,1019519
2019-01-09,836.67,840.96,823.23,826.86,3988732
2019-01-10,831.29,834.13,815.76,815.76,816325
2019-01-11,819.24,829.35,808.59,811.77,1212616
2019-01-14,811.77,814.76,803.8,810.23,731047
2019-01-15,812.67,818.6,799.52,817.75,2615531
2019-01-16,817.55,838.12,817.55,824.97,1918368
2019-01-17,828.16,836.08,817.75,822.78,992960
2019-01-18,825.62,831.25,814.96,822.23,955534
2019-01-21,824.72,824.72,808.73,808.73,503987
2019-01-22,808.78,809.48,797.03,800.82,752816
2019-01-23,802.41,803.31,773.92,777.46,1564415
2019-01-24,778.9,789.86,774.92,780.9,1004816
2019-01-25,783.78,791.45,754.05,756.64,986413
2019-01-28,759.98,759.98,724.32,732.09,1260308
2019-01-29,719.14,740.66,719.14,733.09,987559
2019-01-30,736.07,738.07,715.16,721.23,1466268
2019-01-31,727.11,730.55,711.67,717.0,2604012
2019-02-01,721.18,726.71,706.04,716.75,1302194
2019-02-04,716.75,717.0,698.22,702.41,1000890
2019-02-05,704.0,711.17,695.24,700.22,1163375
2019-02-06,702.26,736.92,702.26,731.14,1580830
2019-02-07,735.13,753.8,728.01,751.81,2836387
2019-02-08,756.99,761.02,705.59,711.67,3973470
2019-02-11,707.49,721.13,701.56,713.16,1176111
2019-02-12,714.16,725.02,707.19,717.25,1180479
2019-02-13,718.14,724.57,711.72,713.86,677115
2019-02-14,711.17,720.63,707.29,718.69,665818
2019-02-15,718.64,719.49,686.37,703.2,1351907
2019-02-18,709.13,709.13,691.05,695.04,1153825
2019-02-19,699.72,721.13,694.44,718.14,1762684
2019-02-20,718.44,730.6,718.44,728.8,1105050
2019-02-21,723.42,748.67,722.18,744.19,1714319
2019-02-22,744.04,758.98,739.11,755.0,1517351
2019-02-25,758.98,778.41,747.03,776.91,1892911
2019-02-26,770.93,782.54,759.58,776.01,1445359
2019-02-27,779.85,793.74,773.23,777.81,1229279
2019-02-28,785.78,787.37,770.44,774.92,1289252
2019-03-01,777.41,791.45,774.97,789.01,1153227
2019-03-05,788.37,810.23,786.32,807.29,1233178
2019-03-06,815.66,818.94,801.31,815.26,1115416
2019-03-07,817.75,821.09,805.3,809.13,1116603
2019-03-08,807.04,809.13,794.14,803.9,1261448
2019-03-11,805.8,828.66,805.05,824.27,1238688
2019-03-12,828.61,835.28,822.93,824.02,1267341
2019-03-13,828.71,830.9,817.75,818.35,600454
2019-03-14,819.89,833.79,805.3,833.69,1059978
2019-03-15,834.78,842.45,820.79,823.43,1742620
2019-03-18,813.27,820.24,802.91,816.45,2075867
2019-03-19,816.75,829.5,811.87,817.75,1398536
2019-03-20,823.73,825.82,808.44,815.76,1407240
2019-03-22,817.75,825.72,811.37,816.75,1675866
2019-03-25,811.77,813.76,804.8,813.67,981410
2019-03-26,816.75,835.48,812.87,832.69,1072572
2019-03-27,839.66,841.06,821.73,822.83,1130673
2019-03-28,825.32,838.12,820.44,830.2,1006887
2019-03-29,835.48,857.59,824.97,856.59,1628078
2019-04-01,864.21,867.55,848.38,849.27,1715193
2019-04-02,853.95,856.2,834.18,844.59,1285557
2019-04-03,843.8,848.73,824.72,825.72,1010761
2019-04-04,830.9,837.37,822.13,831.64,1215178
2019-04-05,831.69,849.52,825.57,848.13,1994346
2019-04-08,851.61,854.8,833.69,834.63,901155
2019-04-09,833.69,845.74,825.72,839.66,676589
2019-04-10,835.68,850.37,834.93,842.3,869818
2019-04-11,844.64,849.62,840.01,846.63,1054639
2019-04-12,849.07,857.44,836.87,849.62,1362615
2019-04-15,850.12,865.56,849.27,861.57,951907
2019-04-16,866.46,881.5,862.62,881.4,1626489
2019-04-18,883.89,884.38,858.19,860.88,1042564
2019-04-22,863.07,867.95,851.71,858.89,868439
2019-04-23,860.58,870.34,852.91,865.21,1215976
2019-04-24,864.06,883.49,846.24,881.45,1824076
2019-04-25,872.63,936.28,872.63,919.34,7105792
2019-04-26,922.78,930.3,894.54,907.69,2534196
2019-04-30,914.36,920.14,893.2,897.13,1438709
2019-05-02,896.44,903.56,887.82,893.45,1017249
2019-05-03,896.44,906.35,878.06,893.5,1078547
2019-05-06,885.23,894.94,881.84,893.95,869168
2019-05-07,896.44,903.31,862.07,872.03,1369759
2019-05-08,871.34,876.32,858.59,866.65,1165584
2019-05-09,860.58,869.54,853.66,865.56,850658
2019-05-10,871.49,871.53,849.92,850.12,630181
2019-05-13,850.92,851.02,830.05,834.63,648360
2019-05-14,836.82,847.88,814.46,841.65,1336104
2019-05-15,842.65,843.65,806.89,811.77,1294003
2019-05-16,811.77,823.43,801.66,816.35,1457503
2019-05-17,815.76,830.3,811.08,827.21,1766529
2019-05-20,839.66,890.46,839.66,884.48,1940718
2019-05-21,899.13,899.13,858.59,859.63,1259609
2019-05-22,865.16,865.16,845.64,857.49,1356336
2019-05-23,868.55,902.11,858.14,883.49,3406956
2019-05-24,888.52,910.93,874.52,903.51,2181501
2019-05-27,901.42,956.0,893.0,930.3,3408351
2019-05-28,934.29,934.29,904.16,907.89,5192753
2019-05-29,907.39,911.87,897.98,908.39,1346050
2019-05-30,908.39,916.16,895.14,907.34,2235338
2019-05-31,908.89,909.38,875.32,880.1,2976352
2019-06-03,886.58,893.35,881.5,891.26,1322226
2019-06-04,886.48,900.32,879.8,883.99,993461
2019-06-06,886.38,886.38,848.97,866.55,2872974
2019-06-07,868.55,873.88,853.56,867.55,1239656
2019-06-10,873.33,880.95,861.43,879.4,1265437
2019-06-11,881.45,892.25,873.03,887.42,1272863
2019-06-12,882.49,892.4,873.83,886.13,818630
2019-06-13,880.5,903.91,866.26,899.42,1510262
2019-06-14,900.42,903.01,889.36,889.51,1843211
2019-06-17,893.55,896.44,870.34,873.98,1475148
2019-06-18,874.52,880.4,862.57,878.31,882815
2019-06-19,879.5,884.88,869.39,879.6,950511
