date,open,high,low,close,volume
2017-11-24,13.87,13.99,12.49,13.33,0
2017-11-27,13.51,13.9,11.53,13.1,0
2017-11-28,13.03,13.36,12.04,13.29,0
2017-11-29,13.15,13.29,12.26,13.19,0
2017-11-30,13.06,13.91,11.97,13.53,0
2017-12-01,13.55,15.0,12.62,14.99,0
2017-12-04,14.8,15.26,14.14,14.82,0
2017-12-05,14.86,15.34,13.55,14.98,0
2017-12-06,15.01,15.26,13.55,15.05,0
2017-12-07,15.09,15.09,13.92,14.09,0
2017-12-08,14.27,14.27,12.91,13.68,0
2017-12-11,13.67,14.49,12.16,14.04,0
2017-12-12,14.15,15.37,12.16,15.32,0
2017-12-13,15.26,16.31,12.7,15.69,0
2017-12-14,15.95,17.39,12.8,16.35,0
2017-12-15,16.41,16.41,13.4,15.05,0
2017-12-18,14.94,18.26,12.82,13.11,0
2017-12-19,13.12,13.12,12.08,12.16,0
2017-12-20,12.19,12.42,11.2,12.23,0
2017-12-21,12.19,12.24,10.16,12.03,0
2017-12-22,12.09,12.13,10.73,11.6,0
2017-12-26,11.59,12.26,10.32,12.18,0
2017-12-27,12.05,12.74,11.51,12.55,0
2017-12-28,12.49,12.69,11.33,12.25,0
2017-12-29,12.3,12.76,11.48,12.72,0
2018-01-01,12.67,13.61,12.55,13.39,0
2018-01-02,13.35,13.84,12.61,13.7,0
2018-01-03,13.69,13.72,12.77,13.56,0
2018-01-04,13.62,13.79,12.18,13.31,0
2018-01-05,13.42,13.42,12.42,12.98,0
2018-01-08,13.11,13.86,11.81,13.81,0
2018-01-09,13.74,14.13,12.25,13.9,0
2018-01-10,13.85,14.23,12.52,14.02,0
2018-01-11,14.04,14.28,12.99,13.97,0
2018-01-12,14.01,14.55,11.92,13.69,0
2018-01-15,13.73,14.48,11.81,14.24,0
2018-01-16,14.31,14.59,12.35,14.03,0
2018-01-17,14.09,14.45,10.35,13.88,0
2018-01-18,13.86,14.22,11.66,14.01,0
2018-01-19,13.96,14.2,10.75,13.99,0
2018-01-22,13.98,15.59,12.07,15.54,0
2018-01-23,15.39,16.3,14.11,16.12,0
2018-01-24,16.23,18.5,14.64,18.06,0
2018-01-25,18.04,18.24,17.04,17.58,0
2018-01-29,17.51,18.49,16.36,17.89,0
2018-01-30,17.89,18.01,16.15,16.27,0
2018-01-31,16.42,16.42,14.29,15.95,0
2018-02-01,15.93,16.77,13.9,14.11,0
2018-02-02,14.11,15.49,11.5,15.49,0
2018-02-05,15.25,18.34,15.08,15.85,0
2018-02-06,16.05,23.16,16.05,20.56,0
2018-02-07,20.02,20.02,16.8,19.79,0
2018-02-08,19.47,24.04,15.26,17.77,0
2018-02-09,17.77,20.42,15.15,19.29,0
2018-02-12,19.23,19.23,16.57,17.86,0
2018-02-14,17.88,17.88,15.52,17.75,0
2018-02-15,17.19,17.19,14.09,16.07,0
2018-02-16,16.32,16.97,12.57,16.42,0
2018-02-19,16.38,18.04,13.96,16.64,0
2018-02-20,16.67,17.54,16.33,16.88,0
2018-02-21,16.87,16.87,15.73,15.97,0
2018-02-22,15.92,16.46,14.5,14.95,0
2018-02-23,14.83,14.83,13.54,14.3,0
2018-02-26,14.2,14.33,13.53,13.6,0
2018-02-27,13.7,14.42,12.45,13.74,0
2018-02-28,13.92,14.39,12.53,13.75,0
2018-03-01,13.81,14.25,12.41,14.23,0
2018-03-05,14.07,15.99,12.23,15.47,0
2018-03-06,15.4,16.45,13.16,16.41,0
2018-03-07,16.25,16.46,13.45,15.72,0
2018-03-08,15.7,15.7,12.49,14.58,0
2018-03-09,14.59,14.76,12.91,14.42,0
2018-03-12,14.53,14.66,12.01,14.51,0
2018-03-13,14.49,14.62,12.39,14.52,0
2018-03-14,14.46,14.95,11.74,14.38,0
2018-03-15,14.36,14.65,11.3,14.26,0
2018-03-16,14.33,15.62,11.63,15.13,0
2018-03-19,15.22,16.01,13.14,15.82,0
2018-03-20,15.82,16.13,15.17,15.51,0
2018-03-21,15.61,15.61,12.39,15.11,0
2018-03-22,15.11,15.36,11.99,15.36,0
2018-03-23,15.25,16.38,15.25,15.71,0
2018-03-26,15.55,16.38,14.86,15.21,0
2018-03-27,15.2,16.11,14.5,15.02,0
2018-03-28,15.55,15.97,14.82,15.83,0
2018-04-02,15.76,16.45,15.2,15.29,0
2018-04-03,15.35,15.78,14.88,15.27,0
2018-04-04,15.19,16.49,13.68,16.44,0
2018-04-05,16.34,16.34,13.86,14.73,0
2018-04-06,14.8,15.16,13.01,14.83,0
2018-04-09,14.75,15.14,14.46,14.81,0
2018-04-10,14.87,14.87,14.01,14.53,0
2018-04-11,14.5,14.91,12.74,14.88,0
2018-04-12,14.72,14.99,11.81,14.52,0
2018-04-13,14.56,14.56,13.45,14.17,0
2018-04-16,14.14,14.86,13.41,14.22,0
2018-04-17,14.26,14.4,13.35,14.05,0
2018-04-18,14.04,14.37,13.17,14.37,0
2018-04-19,14.11,14.11,12.5,13.7,0
2018-04-20,13.75,13.77,9.74,12.86,0
2018-04-23,12.94,13.49,11.53,13.06,0
2018-04-24,13.15,13.39,11.49,11.98,0
2018-04-25,11.9,13.32,11.9,12.51,0
2018-04-26,12.4,13.58,11.74,12.21,0
2018-04-27,12.04,12.63,11.44,11.85,0
2018-04-30,12.02,12.55,12.02,12.39,0
2018-05-02,12.36,13.2,12.36,12.75,0
2018-05-03,12.84,13.21,12.47,13.04,0
2018-05-04,12.99,13.46,10.99,13.12,0
2018-05-07,13.25,13.96,12.83,13.65,0
2018-05-08,13.76,14.44,11.09,14.09,0
2018-05-09,14.06,14.56,12.12,14.19,0
2018-05-10,14.27,14.65,12.56,14.45,0
2018-05-11,14.43,14.82,13.0,14.04,0
2018-05-14,13.98,14.5,12.11,14.24,0
2018-05-15,14.25,14.25,11.49,13.26,0
2018-05-16,13.17,13.65,10.86,13.37,0
2018-05-17,13.44,13.68,11.09,13.36,0
2018-05-18,13.41,14.35,11.61,14.04,0
2018-05-21,14.15,14.54,11.76,14.38,0
2018-05-22,14.41,14.41,11.75,13.57,0
2018-05-23,13.6,14.94,11.88,14.27,0
2018-05-24,14.16,14.22,10.9,13.23,0
2018-05-25,13.15,13.17,11.0,12.56,0
2018-05-28,12.65,13.15,11.35,13.05,0
2018-05-29,13.06,13.87,11.98,13.13,0
2018-05-30,13.07,13.85,12.18,13.26,0
2018-05-31,13.41,14.23,12.13,14.2,0
2018-06-01,13.22,14.59,12.16,13.39,0
2018-06-04,13.57,15.47,12.18,13.8,0
2018-06-05,13.88,14.49,13.13,13.14,0
2018-06-06,13.32,13.51,12.15,12.68,0
2018-06-07,12.55,13.65,11.61,12.75,0
2018-06-08,12.78,13.17,10.8,12.65,0
2018-06-11,12.7,13.82,11.32,13.19,0
2018-06-12,13.18,13.9,10.45,12.84,0
2018-06-13,12.73,13.14,11.22,12.52,0
2018-06-14,12.64,12.64,10.43,12.09,0
2018-06-15,12.1,12.51,10.5,12.01,0
2018-06-18,12.07,12.55,9.83,12.35,0
2018-06-19,12.38,13.0,11.48,12.96,0
2018-06-20,12.92,12.92,10.61,12.27,0
2018-06-21,12.17,12.59,10.91,12.55,0
2018-06-22,12.45,12.54,10.39,12.13,0
2018-06-25,12.02,12.78,9.74,12.5,0
2018-06-26,12.58,12.97,12.33,12.75,0
2018-06-27,12.8,13.81,12.09,13.62,0
2018-06-28,13.51,14.08,12.52,14.03,0
2018-06-29,13.95,13.95,12.63,12.96,0
2018-07-02,12.94,13.94,12.47,13.45,0
2018-07-03,13.37,13.75,12.19,12.89,0
2018-07-04,13.0,13.34,12.58,12.59,0
2018-07-05,12.66,12.95,11.23,12.61,0
2018-07-06,12.58,12.68,11.67,12.52,0
2018-07-09,12.44,12.58,11.22,12.36,0
2018-07-10,12.39,12.52,11.02,12.45,0
2018-07-11,12.4,12.86,10.02,12.79,0
2018-07-12,12.78,12.87,10.65,12.57,0
2018-07-13,12.51,12.51,11.32,12.32,0
2018-07-16,12.3,13.05,11.17,12.95,0
2018-07-17,12.95,12.95,11.24,12.88,0
2018-07-18,12.83,13.9,10.65,13.68,0
2018-07-19,13.68,13.8,10.99,13.55,0
2018-07-20,13.59,13.9,11.32,13.44,0
2018-07-23,13.54,13.62,12.07,12.95,0
2018-07-24,13.01,13.08,12.15,12.41,0
2018-07-25,12.47,13.26,11.22,12.32,0
2018-07-26,12.21,13.05,11.61,12.03,0
2018-07-27,12.03,12.5,11.25,12.32,0
2018-07-30,12.31,13.06,12.31,12.5,0
2018-07-31,12.59,12.8,12.29,12.43,0
2018-08-01,12.48,12.77,12.0,12.5,0
2018-08-02,12.53,12.8,10.89,12.57,0
2018-08-03,12.56,12.56,10.91,12.04,0
2018-08-06,12.08,12.74,11.85,12.48,0
2018-08-07,12.56,12.82,10.58,12.55,0
2018-08-08,12.58,12.78,10.48,12.57,0
2018-08-09,12.54,12.76,10.88,12.7,0
2018-08-10,12.68,12.99,10.06,12.81,0
2018-08-13,12.85,13.5,11.29,13.37,0
2018-08-14,13.4,13.42,10.76,13.2,0
2018-08-16,13.28,13.87,11.47,13.48,0
2018-08-17,13.65,13.65,10.3,13.17,0
2018-08-20,13.16,13.55,11.35,13.14,0
2018-08-21,13.03,13.64,9.93,12.86,0
2018-08-23,12.9,13.12,9.53,12.75,0
2018-08-24,12.76,12.84,9.43,12.32,0
2018-08-27,12.41,12.53,9.52,12.34,0
2018-08-28,12.24,12.6,10.38,12.49,0
2018-08-29,12.43,12.67,10.73,12.43,0
2018-08-30,12.44,12.63,10.62,12.37,0
2018-08-31,12.41,12.8,11.6,12.69,0
2018-09-03,12.6,13.72,11.17,13.71,0
2018-09-04,13.39,13.88,12.2,13.77,0
2018-09-05,13.78,14.15,11.95,13.64,0
2018-09-06,13.65,14.2,12.06,13.79,0
2018-09-07,13.72,14.14,11.09,13.94,0
2018-09-10,13.89,15.32,12.61,15.29,0
2018-09-11,15.2,15.45,13.44,15.23,0
2018-09-12,15.33,15.33,12.98,14.37,0
2018-09-14,14.25,14.25,12.32,13.8,0
2018-09-17,13.84,14.64,11.73,14.61,0
2018-09-18,14.5,14.62,11.87,14.4,0
2018-09-19,14.42,14.48,11.75,13.8,0
2018-09-21,14.01,16.92,10.98,15.38,0
2018-09-24,15.54,17.86,13.8,17.75,0
2018-09-25,17.43,18.31,16.22,16.52,0
2018-09-26,16.68,17.58,15.1,17.12,0
2018-09-27,17.09,17.37,15.6,16.72,0
2018-09-28,16.92,17.69,15.93,16.73,0
2018-10-01,17.0,18.86,16.27,16.62,0
2018-10-03,16.84,18.65,15.58,18.21,0
2018-10-04,18.12,19.69,17.49,19.57,0
2018-10-05,18.92,20.48,18.45,20.38,0
2018-10-08,19.73,21.77,18.48,20.25,0
2018-10-09,20.15,20.36,17.47,19.76,0
2018-10-10,19.76,19.76,17.73,17.99,0
2018-10-11,17.91,20.85,17.63,20.54,0
2018-10-12,20.55,20.55,16.67,18.84,0
2018-10-15,18.63,19.82,15.98,18.83,0
2018-10-16,18.89,18.89,14.28,17.38,0
2018-10-17,17.37,18.2,14.84,17.98,0
2018-10-19,17.98,20.05,17.45,19.91,0
2018-10-22,19.79,21.67,17.08,21.36,0
2018-10-23,21.36,22.35,18.76,19.2,0
2018-10-24,19.04,19.81,17.71,18.53,0
2018-10-25,18.88,20.33,18.5,19.28,0
2018-10-26,18.96,21.04,18.66,19.57,0
2018-10-29,19.23,20.81,19.23,19.71,0
2018-10-30,19.83,20.77,19.55,20.48,0
2018-10-31,20.5,22.82,19.58,19.92,0
2018-11-01,19.8,20.13,18.9,19.23,0
2018-11-02,19.19,19.19,17.49,18.39,0
2018-11-05,18.23,19.82,17.74,19.27,0
2018-11-06,19.48,19.48,16.18,18.39,0
2018-11-07,18.51,18.51,16.81,17.72,0
2018-11-09,17.88,18.76,16.76,17.76,0
2018-11-12,17.77,19.46,16.48,19.3,0
2018-11-13,19.37,19.69,17.12,18.54,0
2018-11-14,18.7,19.51,14.77,18.8,0
2018-11-15,18.83,18.92,15.5,18.55,0
2018-11-16,18.46,18.87,16.9,18.83,0
2018-11-19,18.35,19.65,13.52,19.01,0
2018-11-20,19.26,19.65,18.25,19.25,0
2018-11-21,19.33,20.1,15.54,19.42,0
2018-11-22,19.56,20.0,17.09,19.07,0
2018-11-26,19.16,20.53,15.02,19.61,0
2018-11-27,20.4,20.4,16.61,18.17,0
2018-11-28,18.32,19.36,16.67,18.03,0
2018-11-29,17.96,18.85,14.93,18.72,0
2018-11-30,18.7,19.92,16.81,19.04,0
2018-12-03,19.16,19.61,16.31,18.11,0
2018-12-04,18.22,19.62,16.91,17.89,0
2018-12-05,18.11,18.83,16.62,18.29,0
2018-12-06,18.39,19.55,15.91,19.42,0
2018-12-07,19.31,19.63,15.98,18.65,0
2018-12-10,18.59,20.65,16.89,20.61,0
2018-12-11,20.44,20.44,17.2,18.09,0
2018-12-12,17.95,17.95,15.42,16.12,0
2018-12-13,15.81,15.91,11.91,15.29,0
2018-12-14,15.55,15.6,12.67,15.05,0
2018-12-17,15.16,15.91,13.87,14.51,0
2018-12-18,14.54,15.31,11.98,14.61,0
2018-12-19,14.58,14.87,11.87,14.75,0
2018-12-20,14.66,14.92,13.72,14.28,0
2018-12-21,14.33,16.23,12.94,15.98,0
2018-12-24,15.99,17.13,14.9,15.4,0
2018-12-26,15.75,17.48,14.81,16.44,0
2018-12-27,15.92,16.38,12.56,16.0,0
2018-12-28,16.07,16.07,15.02,15.03,0
2018-12-31,15.27,16.15,14.65,16.0,0
2019-01-01,16.0,16.4,15.15,15.25,0
2019-01-02,15.33,16.95,14.84,16.43,0
2019-01-03,16.39,17.15,15.44,16.8,0
2019-01-04,16.79,16.97,15.49,16.04,0
2019-01-07,16.16,16.46,15.3,16.2,0
2019-01-08,16.3,16.57,14.74,15.81,0
2019-01-09,15.7,16.32,13.9,15.2,0
2019-01-10,15.27,15.61,14.15,15.29,0
2019-01-11,15.35,15.83,14.36,15.47,0
2019-01-14,15.35,16.55,15.35,16.1,0
2019-01-15,16.16,16.16,12.99,15.59,0
2019-01-16,15.58,16.31,12.8,16.01,0
2019-01-17,16.08,16.43,12.99,16.18,0
2019-01-18,16.24,16.91,12.31,16.54,0
2019-01-21,16.62,18.34,14.36,18.06,0
2019-01-22,18.15,18.47,15.51,17.97,0
2019-01-23,17.99,18.29,12.02,18.08,0
2019-01-24,18.09,18.38,14.54,17.23,0
2019-01-25,17.44,18.14,14.37,17.59,0
2019-01-28,17.69,19.28,14.59,18.9,0
2019-01-29,18.9,19.8,18.04,18.17,0
2019-01-30,18.43,18.43,15.98,18.03,0
2019-01-31,17.85,17.85,16.45,17.29,0
2019-02-01,17.12,17.19,15.55,15.56,0
2019-02-04,15.72,16.45,14.97,15.66,0
2019-02-05,15.72,15.98,14.61,15.78,0
2019-02-06,15.78,15.97,12.83,15.62,0
2019-02-07,15.63,16.22,13.6,15.43,0
2019-02-08,15.44,15.82,12.97,15.58,0
2019-02-11,15.57,16.36,13.46,15.59,0
2019-02-12,15.84,15.98,13.23,15.67,0
2019-02-13,15.75,15.9,11.81,15.76,0
2019-02-14,15.73,16.58,12.09,15.67,0
2019-02-15,15.77,17.54,12.45,16.39,0
2019-02-18,16.46,18.19,11.85,18.17,0
2019-02-19,18.0,18.61,15.26,18.45,0
2019-02-20,18.47,18.47,15.24,17.1,0
2019-02-21,17.06,17.17,12.13,15.95,0
2019-02-22,16.05,16.05,12.32,15.55,0
2019-02-25,15.45,16.04,11.7,15.32,0
2019-02-26,15.36,18.1,13.12,17.07,0
2019-02-27,17.12,19.98,14.13,19.22,0
2019-02-28,18.9,18.9,17.07,17.89,0
2019-03-01,18.28,18.28,15.9,16.48,0
2019-03-05,16.28,16.86,15.45,15.84,0
2019-03-06,15.66,15.74,14.29,15.54,0
2019-03-07,15.61,15.69,14.31,15.24,0
2019-03-08,15.29,15.41,12.92,14.94,0
2019-03-11,14.94,15.38,13.67,14.89,0
2019-03-12,14.9,15.2,13.84,15.07,0
2019-03-13,15.1,15.6,12.3,15.35,0
2019-03-14,15.28,15.52,13.76,15.13,0
2019-03-15,15.15,16.39,11.85,15.87,0
2019-03-18,15.87,17.19,14.27,17.02,0
2019-03-19,16.9,17.18,14.55,16.38,0
2019-03-20,16.49,16.49,14.49,16.02,0
2019-03-22,16.03,16.81,12.68,16.11,0
2019-03-25,16.28,17.03,14.26,16.59,0
2019-03-26,16.67,16.67,15.52,16.34,0
2019-03-27,16.49,17.42,14.55,17.08,0
2019-03-28,17.05,17.33,15.75,16.53,0
2019-03-29,16.65,17.43,16.24,17.08,0
2019-04-01,17.19,18.22,17.19,17.96,0
2019-04-02,18.01,18.55,17.44,17.81,0
2019-04-03,18.08,18.88,17.29,18.76,0
2019-04-04,18.78,19.33,18.25,18.49,0
2019-04-05,18.65,19.08,16.76,18.34,0
2019-04-08,18.39,20.46,18.39,20.11,0
2019-04-09,20.15,20.66,16.55,20.3,0
2019-04-10,20.28,21.28,18.7,21.1,0
2019-04-11,21.13,21.34,19.41,20.95,0
2019-04-12,20.96,21.3,18.68,20.92,0
2019-04-15,21.0,22.24,18.76,21.02,0
2019-04-16,21.39,21.89,19.67,21.83,0
2019-04-18,21.69,23.05,18.5,22.66,0
2019-04-22,22.74,24.56,20.41,24.14,0
2019-04-23,24.05,26.32,22.78,24.59,0
2019-04-24,24.65,25.13,23.45,23.52,0
2019-04-25,23.71,25.54,22.73,23.03,0
2019-04-26,23.23,23.96,21.43,21.46,0
2019-04-30,21.72,22.78,20.76,21.78,0
2019-05-02,21.83,23.27,21.77,22.96,0
2019-05-03,22.98,24.15,21.1,23.99,0
2019-05-06,24.03,27.84,19.74,26.5,0
2019-05-07,26.43,26.81,23.09,26.31,0
2019-05-08,26.48,27.03,23.25,26.29,0
2019-05-09,26.37,26.5,23.49,25.46,0
2019-05-10,25.49,26.53,24.54,26.5,0
2019-05-13,26.34,28.06,23.71,27.15,0
2019-05-14,27.38,27.76,22.39,26.91,0
2019-05-15,27.13,29.08,23.18,28.62,0
2019-05-16,28.66,29.33,23.78,28.35,0
2019-05-17,28.37,29.23,25.5,28.1,0
2019-05-20,28.08,28.08,19.76,23.38,0
2019-05-21,23.68,28.1,20.24,25.86,0
2019-05-22,25.65,30.18,19.04,27.55,0
2019-05-23,27.63,27.63,18.96,19.57,0
2019-05-24,19.41,19.41,14.49,16.54,0
2019-05-27,16.47,17.34,13.48,16.2,0
2019-05-28,16.19,16.54,15.38,16.18,0
2019-05-29,15.92,16.51,14.48,16.37,0
2019-05-30,16.41,16.41,14.85,15.63,0
2019-05-31,15.61,16.79,14.19,15.85,0
2019-06-03,16.07,16.23,14.08,15.94,0
2019-06-04,15.97,15.97,14.67,15.51,0
2019-06-06,15.63,15.93,13.98,15.41,0
2019-06-07,15.53,15.73,13.63,14.79,0
2019-06-10,14.86,15.45,13.45,14.79,0
2019-06-11,14.98,14.98,13.48,14.44,0
2019-06-12,14.49,14.71,13.31,14.11,0
2019-06-13,14.12,14.29,13.28,13.62,0
2019-06-14,13.66,14.12,12.64,13.95,0
2019-06-17,13.9,14.96,13.52,14.63,0
2019-06-18,14.65,14.97,11.74,14.53,0
2019-06-19,14.6,15.3,10.79,14.54,0
2019-06-20,14.73,15.19,12.84,14.11,0
2019-06-21,14.0,14.83,10.6,14.63,0
2019-06-24,14.61,15.67,11.86,15.21,0
2019-06-25,15.22,15.59,14.93,15.16,0
2019-06-26,15.01,15.2,14.39,14.79,0
2019-06-27,14.75,14.89,13.65,14.52,0
2019-06-28,14.65,15.07,14.0,14.91,0
2019-07-01,14.95,15.02,14.47,14.57,0
2019-07-02,14.6,14.83,14.03,14.26,0
2019-07-03,14.25,14.32,13.52,13.55,0
2019-07-04,13.7,13.7,13.01,13.53,0
2019-07-05,13.53,13.97,12.67,13.02,0
2019-07-08,13.07,14.04,12.11,14.02,0
2019-07-09,13.85,14.22,13.35,13.6,0
2019-07-10,13.69,13.96,12.4,13.52,0
2019-07-11,13.64,13.64,12.18,12.51,0
2019-07-12,12.47,12.55,11.55,11.91,0
2019-07-15,12.0,12.52,10.64,12.0,0
2019-07-16,12.02,12.02,11.06,11.57,0
2019-07-17,11.56,11.91,9.16,11.78,0
2019-07-18,11.8,11.98,9.22,11.67,0
2019-07-19,11.75,12.68,10.59,12.46,0
2019-07-22,12.52,13.4,11.56,13.08,0
2019-07-23,13.01,13.78,11.59,13.3,0
2019-07-24,13.43,14.48,11.85,12.91,0
2019-07-25,12.76,13.55,12.0,12.49,0
2019-07-26,12.64,13.31,11.93,11.93,0
2019-07-29,12.13,13.53,12.04,13.06,0
2019-07-30,13.06,13.87,12.5,13.56,0
2019-07-31,13.61,14.55,13.42,13.68,0
2019-08-01,13.59,15.28,13.27,14.55,0
2019-08-02,14.56,16.16,14.44,15.2,0
2019-08-05,15.19,17.82,15.19,16.54,0
2019-08-06,16.59,16.79,15.59,16.45,0
2019-08-07,16.12,16.91,15.74,16.88,0
2019-08-08,16.74,16.74,15.52,16.41,0
2019-08-09,16.09,16.16,15.03,15.79,0
2019-08-13,15.85,18.01,15.12,18.0,0
2019-08-14,17.78,17.78,16.11,16.36,0
2019-08-16,16.36,17.43,15.99,16.71,0
2019-08-19,16.65,17.03,14.71,16.69,0
2019-08-20,16.75,17.1,15.11,16.47,0
2019-08-21,16.63,17.33,14.0,16.97,0
2019-08-22,17.02,18.12,14.49,17.82,0
2019-08-23,17.85,18.26,13.7,17.27,0
2019-08-26,17.35,19.15,13.7,16.64,0
2019-08-27,16.66,16.83,14.42,15.94,0
2019-08-28,16.01,17.38,14.12,16.83,0
2019-08-29,16.84,17.45,13.87,16.28,0
2019-08-30,16.43,17.38,15.19,16.28,0
2019-09-03,16.28,18.27,16.28,18.15,0
2019-09-04,18.06,18.31,17.13,17.23,0
2019-09-05,17.24,17.7,16.06,17.24,0
2019-09-06,17.27,17.27,15.89,16.09,0
2019-09-09,16.28,16.64,13.67,15.81,0
2019-09-11,15.85,15.85,14.65,15.48,0
2019-09-12,15.37,15.37,14.61,14.89,0
2019-09-13,14.9,15.2,13.9,13.9,0
2019-09-16,14.12,15.31,14.12,14.93,0
2019-09-17,14.95,16.31,13.28,15.99,0
2019-09-18,16.02,16.19,13.91,15.17,0
2019-09-19,15.35,15.97,14.18,15.6,0
2019-09-20,15.55,17.05,13.83,15.35,0
2019-09-23,15.4,17.64,14.21,17.03,0
2019-09-24,16.79,18.53,15.9,16.82,0
2019-09-25,16.73,17.42,14.1,16.22,0
2019-09-26,16.17,17.01,13.64,16.28,0
2019-09-27,16.34,16.82,15.93,16.0,0
2019-09-30,16.12,16.51,15.8,15.94,0
2019-10-01,15.87,18.22,14.95,16.68,0
2019-10-03,16.76,18.05,16.42,17.71,0
2019-10-04,17.7,17.93,16.35,17.93,0
2019-10-07,17.58,18.43,16.99,17.84,0
2019-10-09,17.83,18.33,16.34,17.09,0
2019-10-10,17.16,17.54,15.73,17.19,0
2019-10-11,17.23,18.28,15.78,17.09,0
2019-10-14,17.14,17.96,17.06,17.39,0
2019-10-15,17.43,17.43,16.69,16.79,0
2019-10-16,16.85,16.95,15.5,16.27,0
2019-10-17,16.36,16.36,15.52,15.84,0
2019-10-18,15.88,16.15,14.99,15.97,0
2019-10-22,15.93,17.12,13.57,16.66,0
2019-10-23,16.81,16.85,14.83,16.5,0
