date,open,high,low,close,volume
2017-09-20,789.95,789.95,775.05,780.0,8454
2017-09-21,775.05,784.0,775.0,780.85,8012
2017-09-22,782.0,783.0,771.0,776.0,20851
2017-09-25,771.7,780.0,771.7,777.0,51395
2017-09-26,777.0,780.05,769.0,769.0,17728
2017-09-27,771.7,780.0,767.0,767.0,17097
2017-09-28,772.05,780.0,770.0,770.0,16034
2017-09-29,766.0,785.0,766.0,782.15,17734
2017-10-03,789.9,789.9,768.0,769.6,10917
2017-10-04,769.0,789.95,765.55,784.0,11638
2017-10-05,784.0,802.8,780.05,792.0,24403
2017-10-06,792.0,800.0,781.0,782.0,12048
2017-10-09,786.75,790.35,780.0,780.55,10431
2017-10-10,789.9,801.0,781.9,794.8,16002
2017-10-11,780.55,794.95,780.05,786.0,13925
2017-10-12,780.25,789.0,780.25,783.6,7379
2017-10-13,784.0,795.05,780.05,787.05,11557
2017-10-16,788.9,794.95,786.05,793.0,7308
2017-10-17,781.15,795.0,781.15,783.0,8195
2017-10-18,782.5,797.8,782.5,791.8,4285526995
2017-10-23,793.0,796.35,790.0,792.7,10335
2017-10-24,793.05,810.85,792.95,806.0,31476
2017-10-25,805.2,822.35,805.0,819.0,24683
2017-10-26,815.0,822.55,811.55,817.0,13871
2017-10-27,816.05,829.55,812.0,823.15,15258
2017-10-30,820.0,826.3,814.55,815.05,22136
2017-10-31,818.55,847.0,811.15,829.0,32231
2017-11-01,0.0,839.95,826.0,827.0,17710
2017-11-02,826.1,839.95,821.0,824.0,11085
2017-11-03,821.05,877.5,821.05,848.0,67843
2017-11-06,852.0,870.0,848.05,860.95,29599
2017-11-07,860.05,860.25,812.2,818.0,23609
2017-11-08,834.95,880.6,834.95,878.0,133940
2017-11-09,876.2,910.0,875.05,900.0,112696
2017-11-10,891.0,948.9,891.0,919.05,111108
2017-11-13,925.0,930.0,900.0,925.0,49389
2017-11-14,901.05,945.0,901.05,940.9,71350
2017-11-15,944.9,944.9,921.0,940.0,62100
2017-11-16,935.0,945.8,928.0,945.0,32540
2017-11-17,940.05,947.95,920.0,920.0,13560
2017-11-20,918.5,941.0,918.5,941.0,28989
2017-11-21,926.05,939.2,915.0,915.5,18043
2017-11-22,916.05,928.65,891.05,911.0,24502
2017-11-23,921.95,924.75,901.2,921.0,28470
2017-11-24,923.45,940.9,907.0,937.0,34806
2017-11-27,936.15,943.4,923.05,940.0,22616
2017-11-28,921.05,998.0,921.05,955.0,57310
2017-11-29,964.4,1000.0,955.0,1000.0,50529
2017-11-30,991.8,1036.0,987.65,1020.0,83574
2017-12-01,1025.0,1118.9,1025.0,1110.0,205478
2017-12-04,1111.0,1128.0,1060.05,1102.7,73834
2017-12-05,1103.0,1122.65,1055.0,1095.0,43588
2017-12-06,1071.55,1104.95,1038.0,1043.0,26292
2017-12-07,1052.0,1067.95,1023.5,1030.7,34951
2017-12-08,1047.0,1050.25,1002.0,1002.0,67945
2017-12-11,1020.0,1021.0,991.1,995.0,23536
2017-12-12,993.3,1012.75,985.8,989.5,27247
2017-12-13,1001.8,1038.45,989.5,990.0,48541
2017-12-14,1018.7,1018.7,980.0,991.0,37760
2017-12-15,997.0,1005.0,990.0,991.0,16461
2017-12-18,991.0,1016.0,965.0,1008.0,37119
2017-12-19,1010.05,1016.0,996.05,1010.0,29368
2017-12-20,1010.0,1014.95,1003.0,1010.0,101520
2017-12-21,1019.9,1019.9,1004.1,1010.0,34370
2017-12-22,1004.05,1014.85,977.0,983.2,37543
2017-12-26,974.2,995.0,970.15,971.25,21736
2017-12-27,994.95,998.0,980.0,996.0,31332
2017-12-28,975.0,1032.3,975.0,1028.0,41400
2017-12-29,1028.0,1033.6,1011.6,1022.9,12803
2018-01-01,1016.0,1090.0,1020.05,1080.0,34561
2018-01-02,1081.0,1143.9,1057.95,1103.0,98406
2018-01-03,1117.2,1153.0,1086.0,1139.75,39210
2018-01-04,1123.0,1154.7,1133.0,1133.0,27570
2018-01-05,1118.0,1147.0,1117.4,1125.0,14860
2018-01-08,1128.0,1136.9,1105.0,1107.0,16560
2018-01-09,1111.5,1126.25,1070.15,1081.0,20074
2018-01-10,1080.0,1098.95,1055.0,1080.0,27613
2018-01-11,1067.75,1092.4,1050.0,1050.0,15987
2018-01-12,1069.0,1069.0,1037.0,1038.0,14627
2018-01-15,1057.95,1057.95,1035.5,1044.0,18511
2018-01-16,1044.0,1070.0,995.0,1002.15,65281
2018-01-17,1012.2,1015.0,990.0,999.0,28079
2018-01-18,1026.25,1037.0,976.0,982.85,56687
2018-01-19,999.6,999.95,980.25,998.0,18585
2018-01-22,996.0,1035.0,980.0,1022.25,34430
2018-01-23,1040.0,1054.0,988.0,1022.0,47290
2018-01-24,1066.9,1211.9,1060.0,1211.9,776274
2018-01-25,1245.0,1424.3,1175.4,1332.0,612258
2018-01-29,1329.0,1371.05,1303.45,1320.0,169767
2018-01-30,1312.0,1353.0,1264.1,1274.0,111048
2018-01-31,1279.0,1289.0,1201.0,1213.0,77778
2018-02-01,1229.0,1326.0,1221.85,1311.0,213119
2018-02-02,1289.9,1335.6,1259.45,1304.0,182683
2018-02-05,1260.0,1337.95,1203.45,1310.05,150520
2018-02-06,1222.0,1274.4,1211.0,1233.0,53226
2018-02-07,1270.0,1342.0,1250.0,1330.0,110511
2018-02-08,1330.5,1394.55,1307.0,1325.0,150494
2018-02-09,1300.0,1329.0,1280.0,1301.5,105411
2018-02-12,1334.0,1541.0,1324.9,1461.95,403990
2018-02-14,1480.0,1498.0,1427.65,1452.6,174281
2018-02-15,1475.0,1543.0,1432.3,1445.0,179017
2018-02-16,1489.0,1484.5,1385.85,1395.0,95148
2018-02-19,1400.0,1418.0,1301.0,1325.1,158282
2018-02-20,1325.0,1366.95,1255.0,1270.0,156073
2018-02-21,1289.9,1379.0,1290.05,1365.0,345081
2018-02-22,1351.1,1368.85,1335.5,1357.9,125355
2018-02-23,1357.9,1416.0,1357.9,1388.15,111239
2018-02-26,1401.0,1422.7,1380.0,1400.0,82048
2018-02-27,1409.95,1417.25,1380.35,1381.1,40260
2018-02-28,1390.1,1405.0,1357.15,1380.0,59794
2018-03-01,1398.0,1435.0,1385.0,1390.0,145921
2018-03-05,1383.55,1408.0,1330.0,1338.7,90716
2018-03-06,1360.0,1378.85,1303.0,1311.0,71644
2018-03-07,1311.0,1323.7,1285.85,1299.15,47949
2018-03-08,1305.0,1328.7,1276.0,1281.0,66323
2018-03-09,1298.0,1313.05,1251.0,1255.75,66947
2018-03-12,1278.0,1295.0,1266.0,1290.0,40898
2018-03-13,1294.9,1314.0,1273.0,1295.0,57809
2018-03-14,1294.0,1290.0,1246.15,1249.1,35052
2018-03-15,1264.95,1264.6,1220.0,1222.0,92687
2018-03-16,1230.0,1247.0,1203.1,1212.0,40952
2018-03-19,1244.95,1240.0,1156.0,1164.5,55046
2018-03-20,1166.95,1184.0,1151.7,1159.0,50514
2018-03-21,1170.0,1210.0,1161.15,1198.0,75432
2018-03-22,1201.45,1219.0,1176.0,1180.1,32150
2018-03-23,1194.0,1224.8,1180.0,1219.5,190012
2018-03-26,1225.0,1255.0,1201.7,1233.0,165108
2018-03-27,1255.0,1274.0,1230.0,1235.0,171950
2018-03-28,1243.0,1248.0,1217.3,1230.0,237139
2018-04-02,1240.0,1264.35,1236.55,1244.0,70324
2018-04-03,1242.65,1257.0,1221.1,1227.0,47565
2018-04-04,1230.0,1248.95,1205.15,1213.1,44797
2018-04-05,1230.0,1240.65,1220.9,1225.0,107001
2018-04-06,1225.05,1234.9,1210.0,1221.25,20499
2018-04-09,1242.0,1270.65,1203.25,1210.0,226989
2018-04-10,1228.8,1244.0,1205.05,1210.0,57672
2018-04-11,1211.05,1222.25,1195.0,1196.0,38301
2018-04-12,1200.0,1255.0,1195.2,1199.95,160183
2018-04-13,1210.7,1222.75,1187.0,1189.9,66589
2018-04-16,1193.85,1196.3,1165.0,1179.9,59875
2018-04-17,1187.0,1194.95,1155.0,1161.0,61497
2018-04-18,1156.0,1178.0,1145.5,1148.15,76139
2018-04-19,1165.0,1175.0,1145.55,1158.0,71638
2018-04-20,1167.0,1234.0,1160.25,1194.0,310186
2018-04-23,1199.9,1284.0,1195.0,1246.0,344131
2018-04-24,1246.0,1259.0,1216.3,1221.0,92988
2018-04-25,1221.0,1311.0,1221.0,1297.3,1220514
2018-04-26,1302.0,1375.0,1302.0,1343.95,490698
2018-04-27,1353.0,1363.9,1309.1,1336.1,141423
2018-04-30,1354.95,1358.0,1325.0,1325.05,46408
2018-05-02,1338.9,1341.55,1290.0,1312.0,64706
2018-05-03,1315.0,1319.95,1259.0,1262.0,64936
2018-05-04,1266.9,1287.9,1238.0,1283.0,122176
2018-05-07,1277.45,1323.0,1270.0,1292.0,99465
2018-05-08,1308.9,1344.0,1290.0,1323.0,159350
2018-05-09,1334.65,1341.7,1315.0,1326.85,66717
2018-05-10,1332.6,1336.0,1290.0,1299.9,32580
2018-05-11,1308.8,1314.6,1290.0,1292.5,28400
2018-05-14,1293.0,1307.9,1262.15,1273.0,40210
2018-05-15,1278.0,1298.75,1225.95,1261.2,181089
2018-05-16,1268.3,1268.3,1232.05,1232.05,60417
2018-05-17,1241.85,1258.0,1203.1,1239.2,78236
2018-05-18,1241.95,1281.0,1231.1,1249.85,85352
2018-05-21,1245.0,1297.0,1245.0,1295.0,74969
2018-05-22,1304.0,1306.0,1265.55,1272.0,30192
2018-05-23,1325.0,1375.0,1287.35,1304.8,458600
2018-05-24,1307.9,1334.7,1300.0,1309.6,59989
2018-05-25,1315.0,1334.0,1302.8,1320.0,64894
2018-05-28,1329.7,1329.7,1300.0,1315.0,68739
2018-05-29,1323.0,1355.4,1311.25,1314.0,150923
2018-05-30,1322.95,1329.4,1305.3,1315.9,49828
2018-05-31,1320.0,1339.25,1280.0,1330.0,120879
2018-06-01,1337.0,1339.25,1305.35,1327.0,43512
2018-06-04,1327.0,1349.0,1311.1,1347.0,57162
2018-06-05,1333.0,1360.0,1287.0,1305.65,119944
2018-06-06,1310.0,1347.0,1295.05,1341.0,90699
2018-06-07,1340.0,1355.35,1329.05,1342.0,52971
2018-06-08,1354.0,1362.1,1321.7,1336.0,62197
2018-06-11,1349.7,1350.0,1333.0,1339.5,26282
2018-06-12,1339.55,1355.0,1328.4,1332.0,42955
2018-06-13,1336.25,1346.95,1328.0,1336.5,30470
2018-06-14,1340.0,1350.0,1322.0,1350.0,31503
2018-06-15,1347.0,1350.0,1332.5,1336.6,22105
2018-06-18,1321.2,1349.4,1321.05,1330.0,56032
2018-06-19,1329.6,1339.0,1308.0,1314.0,29635
2018-06-20,1320.0,1327.95,1307.0,1308.6,19301
2018-06-21,1312.0,1324.65,1300.5,1305.0,20782
2018-06-22,1303.6,1333.5,1302.75,1321.75,34197
2018-06-25,1329.9,1329.9,1283.25,1295.25,40221
2018-06-26,1288.75,1311.95,1261.0,1270.0,40023
2018-06-27,1278.75,1279.8,1215.55,1226.0,58254
2018-06-28,1221.0,1232.45,1156.0,1173.5,117739
2018-06-29,1185.0,1237.55,1185.0,1208.5,170740
2018-07-02,1224.9,1228.0,1191.95,1217.9,39982
2018-07-03,1215.0,1251.5,1203.25,1216.65,198018
2018-07-04,1209.0,1223.0,1208.9,1210.0,24308
2018-07-05,1222.4,1232.0,1214.95,1227.75,34383
2018-07-06,1224.2,1287.0,1219.25,1278.0,75286
2018-07-09,1285.15,1337.55,1275.0,1319.4,96883
2018-07-10,1328.0,1342.2,1281.95,1286.0,46013
2018-07-11,1290.0,1331.9,1286.0,1308.0,85375
2018-07-12,1323.85,1327.4,1290.0,1293.0,54433
2018-07-13,1305.0,1313.45,1267.7,1295.0,54027
2018-07-16,1331.0,1364.4,1299.0,1318.0,156839
2018-07-17,1329.7,1329.7,1295.15,1304.0,35761
2018-07-18,1305.1,1319.0,1285.25,1290.0,37426
2018-07-19,1299.95,1306.35,1251.5,1276.0,50937
2018-07-20,1271.25,1299.95,1260.0,1295.0,34827
2018-07-23,1304.0,1319.9,1291.0,1312.0,86410
2018-07-24,1397.3,1488.05,1385.0,1447.0,792428
2018-07-25,1450.0,1461.5,1420.05,1430.0,93763
2018-07-26,1430.0,1535.0,1420.25,1526.0,407226
2018-07-27,1521.75,1559.0,1510.5,1525.0,139272
2018-07-30,1539.65,1553.0,1495.5,1500.0,55320
2018-07-31,1511.5,1511.5,1460.2,1464.5,75712
2018-08-01,1470.25,1519.7,1443.25,1470.0,136859
2018-08-02,1427.0,1449.4,1410.55,1410.7,555739
2018-08-03,1410.0,1428.65,1410.0,1420.45,253264
2018-08-06,1412.0,1440.0,1405.0,1424.0,226376
2018-08-07,1433.0,1446.0,1419.0,1423.0,65733
2018-08-08,1415.0,1436.9,1415.0,1421.5,36701
2018-08-09,1424.0,1434.0,1422.25,1428.35,34875
2018-08-10,1434.9,1494.8,1425.1,1486.0,223566
2018-08-13,1484.0,1529.0,1471.0,1513.95,139252
2018-08-14,1502.0,1559.0,1500.2,1527.7,87936
2018-08-16,1527.9,1550.0,1520.55,1545.0,115949
2018-08-17,1548.0,1623.75,1545.1,1603.1,268468
2018-08-20,1621.95,1637.35,1576.0,1582.0,197172
2018-08-21,1590.85,1608.0,1552.0,1595.0,131239
2018-08-23,1598.5,1611.5,1580.75,1592.7,107465
2018-08-24,1600.0,1611.0,1584.4,1593.0,105849
2018-08-27,1592.95,1620.0,1590.05,1608.0,118249
2018-08-28,1618.4,1754.0,1606.1,1675.0,460292
2018-08-29,1681.0,1708.9,1660.85,1680.8,107102
2018-08-30,1683.25,1754.0,1683.25,1730.0,201622
2018-08-31,1719.0,1775.0,1703.0,1750.0,164958
2018-09-03,1774.0,1855.0,1751.25,1759.95,331075
2018-09-04,1758.0,1795.0,1722.65,1738.05,174108
2018-09-05,1738.05,1767.9,1720.0,1734.0,231455
2018-09-06,1738.5,1785.5,1731.15,1744.8,107185
2018-09-07,1799.0,1799.0,1725.85,1750.0,375661
2018-09-10,1758.0,1766.25,1708.9,1729.0,80170
2018-09-11,1738.25,1753.25,1654.45,1688.6,98530
2018-09-12,1685.25,1697.0,1604.55,1625.0,142550
2018-09-14,1644.45,1689.25,1624.0,1640.0,119644
2018-09-17,1630.0,1689.0,1630.0,1685.85,154295
2018-09-18,1689.25,1715.3,1682.2,1711.6,75642
2018-09-19,1720.0,1729.0,1671.1,1700.0,125408
2018-09-21,1706.15,1709.0,1450.0,1650.15,157005
2018-09-24,1665.0,1678.0,1610.25,1665.0,76139
2018-09-25,1668.0,1784.0,1661.4,1699.0,280423
2018-09-26,1708.7,1773.0,1708.7,1726.0,142362
2018-09-27,1726.0,1739.95,1690.0,1722.0,74931
2018-09-28,1712.0,1759.0,1643.0,1740.0,192218
2018-10-01,1690.0,1754.2,1690.0,1725.0,85862
2018-10-03,1720.0,1775.0,1715.15,1726.15,110753
2018-10-04,1720.0,1730.0,1638.05,1642.5,81181
2018-10-05,1640.0,1644.9,1510.0,1510.0,97530
2018-10-08,1522.25,1585.0,1486.1,1504.95,106820
2018-10-09,1520.0,1547.85,1451.65,1467.75,78789
2018-10-10,1483.9,1515.2,1432.1,1449.25,216420
2018-10-11,1420.0,1420.0,1366.45,1373.4,115527
2018-10-12,1385.0,1496.3,1385.0,1485.0,281222
2018-10-15,1497.0,1639.0,1497.0,1625.0,327769
2018-10-16,1632.95,1659.3,1621.1,1658.95,127286
2018-10-17,1659.5,1659.5,1540.0,1546.95,160245
2018-10-19,1550.0,1590.0,1513.35,1560.0,108353
2018-10-22,1579.85,1579.85,1480.3,1506.0,106246
2018-10-23,1487.0,1518.9,1471.95,1495.0,81037
2018-10-24,1502.0,1512.0,1420.0,1451.0,119317
2018-10-25,1445.0,1494.7,1425.0,1458.55,116511
2018-10-26,1525.0,1587.6,1496.0,1563.0,306581
2018-10-29,1588.0,1728.9,1575.15,1657.0,337265
2018-10-30,1657.0,1715.0,1656.95,1681.0,133769
2018-10-31,1688.9,1728.9,1688.2,1700.5,129780
2018-11-01,1719.0,1765.65,1719.0,1745.0,147209
2018-11-02,1759.95,1769.0,1660.0,1679.7,101167
2018-11-05,1684.95,1698.9,1656.25,1665.0,64149
2018-11-06,1679.9,1679.9,1653.0,1660.0,33927
2018-11-07,1685.0,1700.0,1670.05,1690.0,10044
2018-11-09,1701.0,1705.0,1659.3,1669.0,83037
2018-11-12,1670.25,1684.65,1648.25,1652.0,109899
2018-11-13,1655.0,1666.0,1600.9,1604.0,49700
2018-11-14,1606.0,1615.9,1551.0,1551.0,60779
2018-11-15,1584.85,1584.85,1550.0,1555.0,38568
2018-11-16,1550.0,1550.0,1491.0,1518.0,158480
2018-11-19,1534.8,1556.95,1520.05,1542.5,74065
2018-11-20,1539.75,1539.75,1495.5,1505.0,44605
2018-11-21,1519.95,1519.95,1471.0,1515.0,58157
2018-11-22,1505.0,1541.95,1496.0,1513.05,85731
2018-11-26,1540.0,1544.0,1491.0,1528.0,46569
2018-11-27,1535.0,1535.0,1510.1,1517.05,36548
2018-11-28,1517.0,1589.0,1517.0,1569.1,144517
2018-11-29,1575.0,1579.85,1495.0,1506.9,96283
2018-11-30,1514.9,1565.0,1510.0,1550.0,65923
2018-12-03,1564.7,1575.0,1538.65,1547.15,53263
2018-12-04,1540.2,1574.65,1537.55,1546.0,117357
2018-12-05,1550.0,1590.0,1545.1,1575.6,61491
2018-12-06,1573.9,1573.9,1512.0,1515.9,46862
2018-12-07,1526.95,1544.0,1515.1,1530.0,86379
2018-12-10,1528.0,1556.0,1501.0,1550.45,50725
2018-12-11,1507.0,1579.5,1507.0,1550.0,85737
2018-12-12,1569.95,1585.0,1547.0,1568.85,65659
2018-12-13,1585.0,1618.0,1560.3,1598.0,167187
2018-12-14,1617.0,1664.2,1598.0,1632.0,150853
2018-12-17,1642.9,1649.0,1606.5,1644.0,70613
2018-12-18,1635.0,1649.5,1605.5,1615.0,46518
2018-12-19,1611.0,1629.9,1582.0,1610.0,59132
2018-12-20,1616.8,1664.1,1614.0,1625.0,117801
2018-12-21,1641.1,1659.9,1610.0,1653.0,87065
2018-12-24,1660.0,1699.0,1652.3,1689.9,96514
2018-12-26,1680.55,1709.9,1653.25,1690.0,77163
2018-12-27,1692.0,1709.0,1680.0,1681.0,50273
2018-12-28,1694.55,1703.0,1661.15,1699.8,98416
2018-12-31,1715.0,1739.95,1695.0,1700.05,212014
2019-01-01,1716.9,1723.9,1691.1,1715.95,36490
2019-01-02,1714.95,1729.95,1698.25,1698.8,65287
2019-01-03,1712.25,1712.25,1613.0,1629.0,155774
2019-01-04,1635.0,1641.5,1590.0,1623.0,152563
2019-01-07,1630.0,1649.9,1612.1,1637.0,59677
2019-01-08,1648.0,1672.0,1621.75,1649.0,108676
2019-01-09,1659.95,1670.0,1635.75,1649.95,98157
2019-01-10,1650.25,1660.0,1635.6,1644.0,79898
2019-01-11,1644.0,1655.0,1630.5,1639.0,54474
2019-01-14,1647.0,1654.45,1622.0,1651.0,28262
2019-01-15,1656.9,1657.85,1632.0,1649.95,39270
2019-01-16,1650.0,1660.0,1641.1,1658.0,38566
2019-01-17,1670.1,1698.95,1643.75,1692.0,125984
2019-01-18,1715.0,1757.65,1630.0,1636.05,447620
2019-01-21,1642.0,1667.8,1621.0,1666.0,107410
2019-01-22,1650.2,1692.95,1647.0,1666.1,83988
2019-01-23,1667.0,1689.9,1650.75,1671.0,64474
2019-01-24,1665.95,1686.75,1656.0,1677.75,48310
2019-01-25,1676.0,1720.0,1673.0,1674.1,106479
2019-01-28,1689.95,1719.0,1671.1,1710.0,105207
2019-01-29,1700.0,1720.0,1675.6,1689.0,93539
2019-01-30,1635.0,1646.5,1616.25,1618.25,251959
2019-01-31,1624.0,1624.0,1575.0,1579.0,215454
2019-02-01,1582.0,1615.0,1582.0,1597.0,80301
2019-02-04,1599.95,1603.0,1535.0,1557.5,130304
2019-02-05,1576.8,1604.0,1544.3,1596.0,157307
2019-02-06,1599.0,1609.35,1566.05,1581.8,61577
2019-02-07,1580.5,1604.0,1571.2,1575.65,74736
2019-02-08,1580.0,1590.4,1551.35,1555.0,139202
2019-02-11,1564.0,1567.95,1505.0,1530.0,101086
2019-02-12,1550.0,1559.0,1526.5,1540.35,35497
2019-02-13,1530.0,1535.0,1503.0,1511.0,50512
2019-02-14,1515.0,1527.0,1502.2,1506.55,49264
2019-02-15,1531.0,1531.0,1475.0,1499.8,118826
2019-02-18,1475.0,1492.0,1458.0,1462.0,86553
2019-02-19,1476.0,1476.0,1410.0,1411.7,223495
2019-02-20,1427.65,1469.7,1404.9,1462.0,214236
2019-02-21,1473.3,1495.0,1472.2,1485.3,161843
2019-02-22,1495.0,1506.95,1486.2,1490.0,72577
2019-02-25,1503.8,1522.0,1481.25,1506.05,85685
2019-02-26,1495.0,1511.7,1467.25,1500.25,118567
2019-02-27,1520.0,1520.0,1493.65,1500.65,122881
2019-02-28,1512.0,1545.0,1510.0,1531.4,82399
2019-03-01,1526.3,1569.0,1525.25,1547.85,86250
2019-03-05,1551.0,1565.45,1528.0,1536.7,48155
2019-03-06,1538.0,1560.0,1538.0,1542.1,58756
2019-03-07,1545.0,1555.4,1525.1,1528.0,81888
2019-03-08,1527.0,1554.45,1520.0,1545.0,64436
2019-03-11,1556.85,1560.25,1542.8,1544.65,56515
2019-03-12,1547.95,1559.5,1535.0,1540.0,39223
2019-03-13,1540.0,1550.05,1532.0,1543.0,75210
2019-03-14,1548.0,1548.0,1506.55,1509.9,63050
2019-03-15,1520.0,1538.0,1495.0,1496.0,79794
2019-03-18,1520.0,1520.0,1477.95,1487.95,29056
2019-03-19,1470.1,1528.75,1470.1,1481.0,125021
2019-03-20,1499.45,1529.0,1472.85,1486.45,127480
2019-03-22,1489.0,1508.4,1485.0,1488.5,47925
2019-03-25,1475.0,1482.05,1429.0,1444.1,132197
2019-03-26,1447.2,1468.0,1447.2,1458.45,60885
2019-03-27,1470.0,1489.0,1452.0,1458.0,81592
2019-03-28,1460.0,1549.0,1460.0,1541.0,147425
2019-03-29,1550.0,1599.0,1521.6,1580.2,315590
2019-04-01,1581.0,1619.1,1581.0,1619.1,131602
2019-04-02,1623.8,1645.0,1610.0,1639.0,97109
2019-04-03,1642.0,1644.95,1565.05,1580.0,134356
2019-04-04,1590.0,1618.15,1571.25,1585.0,65538
2019-04-05,1585.0,1616.0,1577.0,1615.0,49584
2019-04-08,1617.0,1617.0,1576.55,1595.0,31536
2019-04-09,1600.0,1610.0,1561.0,1595.55,41260
2019-04-10,1591.0,1611.0,1581.05,1590.0,40120
2019-04-11,1616.0,1650.0,1601.25,1630.1,135531
2019-04-12,1635.0,1674.0,1630.0,1657.95,131361
2019-04-15,1655.0,1704.0,1655.0,1699.7,128621
2019-04-16,1699.6,1714.85,1650.0,1674.0,71487
2019-04-18,1675.0,1728.0,1674.0,1684.6,175716
2019-04-22,1670.0,1711.1,1658.95,1666.65,78985
2019-04-23,1672.45,1709.7,1672.45,1697.9,146204
2019-04-24,1703.45,1706.65,1666.5,1685.0,37129
2019-04-25,1699.75,1720.0,1687.55,1720.0,120224
2019-04-26,1720.0,1774.95,1710.45,1728.0,123547
2019-04-30,1738.55,1763.95,1705.0,1733.8,81492
2019-05-02,1738.0,1775.0,1737.3,1774.0,91618
2019-05-03,1779.0,1780.0,1672.5,1675.25,88643
2019-05-06,1676.0,1729.8,1667.25,1699.1,120798
2019-05-07,1710.0,1739.95,1670.0,1670.0,77972
2019-05-08,1675.0,1715.0,1671.1,1695.0,73514
2019-05-09,1695.0,1710.0,1688.0,1694.8,62293
2019-05-10,1694.95,1709.0,1684.0,1694.85,95277
2019-05-13,1685.0,1705.0,1665.0,1668.0,39452
2019-05-14,1670.0,1697.8,1670.0,1680.0,70650
2019-05-15,1696.7,1704.9,1682.6,1687.0,136176
2019-05-16,1695.0,1756.9,1690.2,1715.0,180067
2019-05-17,1729.0,1763.95,1725.85,1759.0,147293
2019-05-20,1789.05,1820.0,1750.0,1759.6,201273
2019-05-21,1760.0,1775.0,1706.55,1715.0,90099
2019-05-22,1727.0,1778.95,1716.4,1732.05,142110
2019-05-23,1779.8,1779.8,1713.0,1750.0,132455
2019-05-24,1759.9,1762.05,1720.1,1729.9,89379
2019-05-27,1747.7,1759.9,1711.0,1748.65,77949
2019-05-28,1756.0,1799.9,1748.0,1758.0,523086
2019-05-29,1765.0,1769.95,1730.15,1732.0,139182
2019-05-30,1746.0,1773.45,1737.0,1743.9,93317
2019-05-31,1745.0,1788.75,1745.0,1762.0,104813
2019-06-03,1754.0,1790.0,1714.3,1716.05,186763
2019-06-04,1699.0,1708.95,1661.65,1663.5,609521
2019-06-06,1663.0,1674.9,1655.75,1664.0,391721
2019-06-07,1667.5,1687.25,1661.95,1677.95,182119
2019-06-10,1690.0,1699.0,1681.8,1687.0,105162
2019-06-11,1690.0,1709.0,1678.0,1706.0,88527
2019-06-12,1709.0,1714.9,1702.05,1713.0,57841
