date,open,high,low,close,volume
2017-09-22,150.45,150.45,138.85,140.0,12622517
2017-09-25,139.5,139.5,131.95,133.65,7102140
2017-09-26,134.1,139.2,133.15,138.0,4948281
2017-09-27,139.35,140.05,132.5,132.9,4348110
2017-09-28,134.75,137.3,133.4,134.0,6647850
2017-09-29,135.5,136.5,133.65,135.15,4179753
2017-10-03,135.95,146.75,135.95,143.9,13592363
2017-10-04,143.4,146.1,142.55,145.95,8122419
2017-10-05,145.55,148.95,144.85,148.0,5929775
2017-10-06,148.5,153.7,148.5,152.05,10303923
2017-10-09,153.5,161.15,152.85,158.7,16915137
2017-10-10,159.45,160.3,154.2,156.7,8004713
2017-10-11,157.4,160.05,150.5,152.0,7877090
2017-10-12,153.05,162.5,150.55,162.15,15175622
2017-10-13,162.2,165.5,159.85,162.15,10935133
2017-10-16,163.45,169.55,161.5,164.3,13067251
2017-10-17,164.4,165.3,160.65,161.75,7227641
2017-10-18,161.95,164.0,160.25,161.2,7896225959
2017-10-23,159.25,161.8,152.0,157.8,27487883312
2017-10-24,157.75,163.75,157.25,162.5,6906340
2017-10-25,164.15,166.3,159.6,165.4,6209182
2017-10-26,164.5,169.5,162.8,168.5,10572976
2017-10-27,168.8,170.45,165.25,166.0,7443485
2017-10-30,167.05,168.7,163.75,166.0,4753445
2017-10-31,166.1,166.85,160.45,163.45,6131593
2017-11-01,164.7,166.0,161.2,164.1,4333863
2017-11-02,161.0,164.5,159.2,163.3,7087067
2017-11-03,163.2,166.15,162.15,165.25,4254588
2017-11-06,162.05,164.5,161.4,162.3,5005650
2017-11-07,164.55,164.65,158.15,160.5,4789863
2017-11-08,161.0,162.7,156.3,158.65,3508250
2017-11-09,159.1,165.9,159.1,165.9,5181165
2017-11-10,167.0,167.75,160.3,165.9,7421039
2017-11-13,165.0,176.55,162.6,171.0,18253465
2017-11-14,171.0,173.65,169.55,169.75,6236106
2017-11-15,168.0,168.6,159.15,161.4,8025970
2017-11-16,161.5,167.2,159.15,165.65,6526543
2017-11-17,166.2,168.85,163.3,164.5,5796084
2017-11-20,164.0,174.95,163.15,173.85,13128009
2017-11-21,174.1,175.6,171.05,172.7,4866486
2017-11-22,173.6,176.8,169.75,173.45,6475807
2017-11-23,173.8,177.25,168.3,171.6,6935613
2017-11-24,171.7,173.8,168.8,172.5,3785674
2017-11-27,173.25,173.85,171.6,173.2,2470527
2017-11-28,173.0,178.65,171.7,172.5,6480252
2017-11-29,173.0,174.2,170.7,172.55,3042782
2017-11-30,172.1,177.25,171.0,171.5,11428305
2017-12-01,173.45,177.1,165.2,165.3,8841602
2017-12-04,167.7,170.6,166.05,170.3,4944688
2017-12-05,167.0,168.9,162.5,165.1,4592004
2017-12-06,162.75,163.0,157.8,158.35,6308750
2017-12-07,158.2,163.9,158.2,163.85,4480734
2017-12-08,164.2,167.3,164.05,164.7,5686228
2017-12-11,166.7,166.65,162.6,165.15,3380017
2017-12-12,165.4,167.65,163.1,164.0,3489606
2017-12-13,163.5,165.1,160.3,160.8,3288460
2017-12-14,161.5,162.5,158.45,162.25,3831625
2017-12-15,163.6,166.25,162.8,165.5,3058472
2017-12-18,162.7,177.0,160.8,176.7,11835060
2017-12-19,177.0,180.8,174.65,180.0,7306987
2017-12-20,179.0,188.15,177.75,184.6,12714512
2017-12-21,185.1,186.7,182.7,185.15,5478379
2017-12-22,185.0,188.95,182.5,184.2,5414176
2017-12-26,184.6,194.85,184.6,192.65,11760849
2017-12-27,195.0,197.45,190.5,195.0,9329251
2017-12-28,195.5,203.7,195.35,203.3,12785291
2017-12-29,203.7,206.7,201.15,205.0,6020314
2018-01-01,204.5,209.6,203.65,205.4,6549685
2018-01-02,207.0,207.8,199.8,203.5,6298475
2018-01-03,204.55,222.35,204.6,220.9,21685001
2018-01-04,220.95,252.0,217.25,242.95,44503501
2018-01-05,243.0,249.3,237.0,241.25,22833675
2018-01-08,246.0,270.0,246.8,256.3,38122037
2018-01-09,258.05,259.0,247.1,250.2,14627310
2018-01-10,253.0,268.9,248.2,267.7,23388232
2018-01-11,262.0,274.2,255.65,265.85,31683295
2018-01-12,266.8,271.35,261.2,263.75,17066046
2018-01-15,267.05,275.85,264.25,269.95,18687865
2018-01-16,268.25,273.4,258.0,270.5,18343734
2018-01-17,268.0,273.4,262.0,269.05,15064568
2018-01-18,271.05,273.0,261.2,263.0,12596654
2018-01-19,263.05,265.35,251.15,263.6,16054601
2018-01-22,263.7,266.45,261.3,264.0,6714493
2018-01-23,264.0,294.1,264.25,291.9,36237812
2018-01-24,289.9,289.0,273.25,274.95,11902576
2018-01-25,275.55,283.45,267.55,280.0,19470195
2018-01-29,282.0,282.8,264.25,266.1,15840996
2018-01-30,267.05,274.3,263.9,267.8,13219286
2018-01-31,270.0,274.0,264.3,265.45,11030800
2018-02-01,266.5,271.75,253.35,265.9,9360257
2018-02-02,260.0,264.4,246.45,250.55,14330033
2018-02-05,239.0,262.0,236.35,260.8,13935831
2018-02-06,238.0,261.4,237.05,253.1,16257016
2018-02-07,257.0,262.9,250.1,250.3,9080128
2018-02-08,253.9,272.8,248.3,267.4,16008382
2018-02-09,255.35,276.0,256.05,272.15,15450555
2018-02-12,279.5,279.5,272.8,273.45,6986940
2018-02-14,276.1,278.4,267.05,267.5,6395295
2018-02-15,270.25,277.4,262.4,265.35,9052832
2018-02-16,268.2,270.2,246.6,252.9,13807731
2018-02-19,254.25,254.5,242.8,250.4,9950524
2018-02-20,250.95,255.7,246.05,251.2,9638961
2018-02-21,254.15,254.5,243.05,246.7,8590835
2018-02-22,246.0,252.2,243.6,250.55,9840459
2018-02-23,251.0,266.0,250.3,265.25,13482401
2018-02-26,267.9,270.7,264.7,266.6,7446187
2018-02-27,267.45,269.95,263.05,263.2,5404016
2018-02-28,261.0,262.15,252.9,253.65,9418772
2018-03-01,252.5,258.2,246.0,247.2,6388162
2018-03-05,246.25,245.45,229.25,238.2,19265435
2018-03-06,242.25,248.3,231.7,232.0,15103906
2018-03-07,232.0,236.3,228.0,233.1,14224820
2018-03-08,235.4,237.3,223.2,234.65,12148865
2018-03-09,237.5,237.5,220.65,222.5,16328795
2018-03-12,224.8,232.75,221.15,232.75,12249987
2018-03-13,230.65,236.1,227.2,230.0,9688074
2018-03-14,227.3,232.8,227.25,230.35,6217034
2018-03-15,230.3,234.0,229.0,230.0,6435960
2018-03-16,230.0,232.15,224.15,226.2,7495741
2018-03-19,227.0,227.25,217.9,221.5,8752524
2018-03-20,218.35,236.2,217.6,233.5,21019456
2018-03-21,234.1,236.2,229.3,230.0,10382136
2018-03-22,231.25,231.25,223.05,223.5,7552287
2018-03-23,217.55,218.7,205.2,212.85,19633553
2018-03-26,214.9,219.9,209.65,217.05,11072092
2018-03-27,221.1,233.0,220.15,229.6,15407269
2018-03-28,226.6,226.9,217.5,218.4,9476841
2018-04-02,222.0,226.95,218.55,224.2,7665319
2018-04-03,222.7,230.4,222.0,230.2,8761944
2018-04-04,231.9,233.75,218.0,218.45,11005015
2018-04-05,224.95,237.35,224.85,235.2,16718614
2018-04-06,235.0,241.8,233.15,240.4,15072240
2018-04-09,243.0,244.45,240.85,243.0,9273055
2018-04-10,246.0,247.25,242.7,244.2,8365804
2018-04-11,247.45,250.8,245.85,247.55,9269280
2018-04-12,246.8,247.05,242.0,244.0,6173432
2018-04-13,245.0,253.0,244.0,251.8,10821884
2018-04-16,251.0,256.8,249.35,253.6,7482276
2018-04-17,255.5,256.7,250.6,251.85,5232246
2018-04-18,252.5,253.25,248.45,250.65,4973309
2018-04-19,252.0,263.75,250.55,259.55,11559416
2018-04-20,258.0,258.45,248.5,251.7,8221506
2018-04-23,251.85,253.75,248.65,249.45,4007748
2018-04-24,246.2,254.4,243.1,253.9,5827571
2018-04-25,251.5,254.05,247.15,247.9,5119826
2018-04-26,250.25,252.55,246.3,252.0,3961262
2018-04-27,253.0,256.8,250.0,252.7,5679973
2018-04-30,255.0,258.65,251.2,251.5,5087551
2018-05-02,252.45,253.25,236.2,237.8,6181873
2018-05-03,237.95,242.4,234.05,240.3,6967815
2018-05-04,241.3,245.0,238.1,240.5,4931884
2018-05-07,241.95,257.4,241.8,255.75,9910846
2018-05-08,258.2,261.75,253.0,257.0,8599317
2018-05-09,257.7,265.0,256.7,262.0,10663181
2018-05-10,259.0,261.6,240.2,245.85,23472774
2018-05-11,247.0,260.25,246.8,255.7,11954386
2018-05-14,255.45,262.15,253.05,258.95,5646724
2018-05-15,258.0,263.95,250.45,252.4,8153040
2018-05-16,251.2,255.9,245.65,255.1,5656122
2018-05-17,257.4,259.65,250.15,255.9,5735941
2018-05-18,255.95,257.9,243.35,246.8,7356605
2018-05-21,245.5,248.35,237.35,240.0,5302237
2018-05-22,239.0,242.55,234.75,240.8,6162679
2018-05-23,239.4,242.0,225.0,226.0,9889790
2018-05-24,226.3,230.5,222.3,229.8,7768835
2018-05-25,230.0,237.2,228.2,235.6,7271592
2018-05-28,237.95,242.5,235.1,236.4,4888838
2018-05-29,235.0,239.8,231.25,234.15,4731110
2018-05-30,230.1,236.4,230.1,233.95,4048783
2018-05-31,235.95,236.5,227.3,228.65,6155041
2018-06-01,228.8,236.0,224.85,227.0,6699978
2018-06-04,229.3,232.5,225.2,229.45,5999599
2018-06-05,229.35,230.45,221.6,229.8,5630653
2018-06-06,229.8,237.4,226.9,237.0,6704766
2018-06-07,237.0,247.35,237.0,243.75,8728885
2018-06-08,241.65,244.9,238.25,241.1,4166137
2018-06-11,242.2,245.25,241.0,241.15,3008533
2018-06-12,241.5,247.95,238.1,247.2,5553403
2018-06-13,247.2,249.35,244.3,246.1,3513781
2018-06-14,246.0,250.9,242.8,243.0,4966075
2018-06-15,243.8,244.7,231.15,233.35,6755170
2018-06-18,232.5,233.45,224.35,228.95,6282433
2018-06-19,227.0,232.3,218.15,222.25,9611896
2018-06-20,224.1,232.05,222.25,229.85,7397011
2018-06-21,231.45,231.45,224.35,225.25,6490770
2018-06-22,226.0,231.9,223.4,230.05,6881389
2018-06-25,228.95,232.35,225.2,226.0,3877751
2018-06-26,225.0,226.65,220.1,224.25,4412988
2018-06-27,224.25,225.5,210.2,212.0,6198987
2018-06-28,212.1,215.7,208.55,210.35,5807289
2018-06-29,212.0,226.2,212.0,222.6,7597897
2018-07-02,223.0,223.15,203.15,205.4,16920317
2018-07-03,205.7,212.9,205.55,209.5,10054379
2018-07-04,209.9,217.9,206.5,214.6,11054740
2018-07-05,214.95,214.95,210.1,212.5,5688207
2018-07-06,210.0,221.65,208.5,214.85,8867182
2018-07-09,218.05,224.4,218.05,220.7,7624759
2018-07-10,222.9,229.3,221.05,227.2,8428599
2018-07-11,225.1,225.1,215.6,218.2,7655920
2018-07-12,220.95,227.5,217.7,220.25,9348598
2018-07-13,221.5,222.9,199.2,207.0,24421721
2018-07-16,206.9,206.9,193.25,195.7,13843541
2018-07-17,196.5,203.0,190.35,198.1,13670186
2018-07-18,201.05,202.25,184.6,185.0,10107420
2018-07-19,186.0,192.35,177.25,181.95,22419224
2018-07-20,183.0,186.15,180.05,183.4,9122039
2018-07-23,185.4,189.0,178.5,186.85,10383119
2018-07-24,188.9,197.6,186.75,196.2,10308582
2018-07-25,200.0,207.2,197.45,199.55,17073479
2018-07-26,201.5,202.3,194.3,194.95,7487534
2018-07-27,196.5,205.0,196.1,203.4,12115093
2018-07-30,203.75,206.4,200.3,202.4,5815254
2018-07-31,202.8,206.65,200.25,204.45,9098191
2018-08-01,207.6,211.0,200.1,200.65,9758762
2018-08-02,200.7,205.9,196.15,199.9,10501400
2018-08-03,202.5,206.85,201.1,202.75,5869150
2018-08-06,204.45,209.35,204.4,207.6,5905153
2018-08-07,208.7,215.65,205.1,215.25,11608020
2018-08-08,216.0,219.0,214.2,217.8,7942206
2018-08-09,218.7,224.9,214.15,215.6,10512222
2018-08-10,218.8,222.0,202.5,202.8,15710004
2018-08-13,200.2,205.2,196.4,199.4,8762707
2018-08-14,201.3,203.15,196.65,198.8,6856791
2018-08-16,194.0,196.6,189.5,192.05,8194820
2018-08-17,194.45,199.85,194.15,199.4,7751476
2018-08-20,200.65,206.8,197.3,204.2,10814172
2018-08-21,206.25,207.85,202.55,205.2,7380365
2018-08-23,205.1,206.8,198.75,200.2,5675447
2018-08-24,198.25,203.15,196.55,201.7,7215877
2018-08-27,204.95,210.0,204.1,207.0,6532067
2018-08-28,209.05,209.7,204.3,208.35,6514699
2018-08-29,207.9,222.0,207.0,216.85,16716992
2018-08-30,218.0,227.75,215.5,223.3,15678037
2018-08-31,221.9,225.4,217.25,219.95,10143069
2018-09-03,221.0,224.5,219.3,219.8,7302637
2018-09-04,221.6,223.0,209.1,210.1,10594681
2018-09-05,209.75,212.8,203.05,211.7,10283461
2018-09-06,212.95,215.9,210.2,211.25,6236585
2018-09-07,212.4,221.0,208.75,220.75,11296313
2018-09-10,222.95,226.8,216.75,219.05,11297783
2018-09-11,219.55,227.9,215.2,215.7,17527125
2018-09-12,216.95,225.9,210.55,225.7,15014703
2018-09-14,228.1,238.4,228.1,233.1,19594218
2018-09-17,231.95,241.45,229.4,237.5,15431741
2018-09-18,237.8,243.65,227.75,229.35,15035861
2018-09-19,231.65,237.75,228.2,233.3,12496324
2018-09-21,236.3,246.45,217.3,234.85,25067595
2018-09-24,236.0,236.2,220.2,221.5,12562491
2018-09-25,222.0,227.9,213.7,227.3,12692662
2018-09-26,227.65,233.3,223.45,230.7,10161149
2018-09-27,231.0,232.9,221.55,225.05,7398155
2018-09-28,225.6,227.0,182.6,195.75,21535002
2018-10-01,192.4,197.85,178.55,192.55,18230967
2018-10-03,191.65,197.8,184.6,185.0,13435710
2018-10-04,184.7,192.85,183.0,190.55,11271547
2018-10-05,190.0,194.45,169.0,169.35,12778444
2018-10-08,172.0,178.0,164.35,176.0,17525500
2018-10-09,176.15,178.3,169.35,174.65,9974277
2018-10-10,175.0,184.9,175.0,182.0,10060442
2018-10-11,172.8,175.65,164.45,166.2,13697501
2018-10-12,169.1,180.35,169.1,176.8,13337728
2018-10-15,178.0,182.2,173.15,180.0,10685851
2018-10-16,179.9,183.95,177.8,179.0,7754945
2018-10-17,182.0,182.5,168.0,168.6,10920230
2018-10-19,167.0,170.4,161.4,166.15,11560830
2018-10-22,169.0,172.0,164.1,168.0,8883991
2018-10-23,166.7,170.9,165.0,169.7,8940182
2018-10-24,172.0,173.75,160.2,163.75,13450245
2018-10-25,162.0,165.95,158.8,163.35,9969130
2018-10-26,162.1,164.65,157.0,161.0,9231174
2018-10-29,161.75,170.7,161.4,169.0,6995910
2018-10-30,169.0,175.5,167.85,171.0,6895284
2018-10-31,171.2,172.5,165.15,170.5,8028779
2018-11-01,171.5,177.05,170.9,175.2,8303972
2018-11-02,177.4,189.4,175.65,185.0,14928931
2018-11-05,183.0,187.85,180.25,182.5,6831771
2018-11-06,183.4,185.35,179.5,181.2,4843907
2018-11-07,182.6,184.5,182.5,184.4,736368
2018-11-09,183.95,185.0,181.85,184.45,4795140
2018-11-12,184.5,192.6,179.75,180.05,13279486
2018-11-13,180.0,183.8,174.3,183.5,9257538
2018-11-14,187.3,187.3,174.6,175.05,17145673
2018-11-15,174.9,184.4,174.5,180.8,10090761
2018-11-16,181.4,183.2,173.75,174.4,8485399
2018-11-19,175.7,182.8,174.6,180.4,8267514
2018-11-20,179.9,179.9,170.15,170.2,9297583
2018-11-21,172.0,172.25,165.5,171.8,10658941
2018-11-22,172.25,172.5,167.55,168.35,7244765
2018-11-26,169.15,169.45,155.0,159.8,18871358
2018-11-27,158.0,158.7,151.1,154.9,22538085
2018-11-28,156.0,156.8,151.1,152.0,11253640
2018-11-29,155.0,156.45,150.8,155.2,11289106
2018-11-30,155.3,157.2,151.6,154.3,10898602
2018-12-03,159.0,164.4,158.2,162.0,18249826
2018-12-04,161.3,161.75,155.7,156.3,10085185
2018-12-05,153.8,154.6,146.45,148.4,17396158
2018-12-06,146.1,150.8,143.4,149.25,14469557
2018-12-07,151.0,151.45,144.15,146.05,10748051
2018-12-10,143.0,146.6,140.75,144.75,10568013
2018-12-11,142.85,148.6,142.1,146.4,12106881
2018-12-12,149.0,157.85,147.0,156.0,17204147
2018-12-13,157.2,163.7,156.3,160.0,14215644
2018-12-14,158.0,162.25,155.2,157.75,10401854
2018-12-17,159.4,164.7,158.25,164.3,10157932
2018-12-18,162.85,165.55,162.0,165.05,7211823
2018-12-19,165.9,170.15,164.25,167.45,8761818
2018-12-20,165.4,168.4,164.45,168.1,5065938
2018-12-21,168.0,172.85,163.2,163.95,11093507
2018-12-24,164.35,164.75,157.8,158.25,8041099
2018-12-26,156.0,163.35,153.5,161.75,11413836
2018-12-27,163.5,165.0,157.65,159.0,9421828
2018-12-28,159.75,163.45,159.15,160.8,8003455
2018-12-31,162.5,166.65,161.6,164.75,12794235
2019-01-01,165.9,165.9,161.5,162.9,6177230
2019-01-02,160.0,160.95,157.0,157.15,11621926
2019-01-03,157.35,157.55,145.6,146.4,19197482
2019-01-04,147.95,153.95,144.65,153.25,17594174
2019-01-07,155.0,157.0,151.05,151.8,8729553
2019-01-08,152.4,158.3,150.65,157.65,11118940
2019-01-09,158.5,158.85,149.3,151.95,14185717
2019-01-10,152.4,153.6,148.85,149.85,9804681
2019-01-11,150.95,152.5,148.0,148.2,9694935
2019-01-14,148.5,148.9,143.5,143.95,10767168
2019-01-15,144.95,147.4,143.0,146.8,12148061
2019-01-16,147.25,148.7,145.8,146.65,6708021
2019-01-17,147.2,148.2,144.7,145.4,7751738
2019-01-18,146.5,147.5,144.6,145.5,7486219
2019-01-21,146.0,149.1,143.35,144.2,7892675
2019-01-22,144.1,144.35,135.6,137.7,14506835
2019-01-23,137.5,142.15,137.25,139.2,11848327
2019-01-24,140.0,142.5,136.0,141.1,10473867
2019-01-25,141.65,144.4,136.2,137.55,9025152
2019-01-28,137.8,138.7,128.25,131.9,11482638
2019-01-29,132.3,133.65,128.4,130.0,8477716
2019-01-30,130.1,132.8,127.1,129.75,12661948
2019-01-31,131.4,135.8,127.6,135.1,15410271
2019-02-01,135.15,137.6,128.35,129.1,12560549
2019-02-04,129.5,131.8,125.2,130.3,12670721
2019-02-05,131.35,131.9,126.75,128.85,8595802
2019-02-06,129.8,136.0,123.25,135.95,13014823
2019-02-07,134.35,138.0,132.4,135.85,8610009
2019-02-08,134.95,135.85,128.05,129.55,7550084
2019-02-11,129.0,131.2,124.25,128.6,10144989
2019-02-12,129.0,142.6,128.15,141.25,25143200
2019-02-13,141.5,144.75,138.5,139.7,13137870
2019-02-14,140.0,143.2,136.0,142.75,8691317
2019-02-15,142.0,142.85,136.6,138.05,7609398
2019-02-18,138.8,143.95,138.8,140.2,10463548
2019-02-19,140.5,144.7,139.5,140.9,9692332
2019-02-20,142.0,151.25,141.65,149.7,21440761
2019-02-21,149.95,156.7,148.2,156.3,14768078
2019-02-22,156.5,160.1,152.5,158.55,16279646
2019-02-25,160.0,164.4,156.5,158.95,17258041
2019-02-26,155.0,161.7,153.65,158.05,11814920
2019-02-27,159.4,162.45,154.55,156.6,14167513
2019-02-28,157.0,159.65,154.8,156.9,10763881
2019-03-01,157.8,163.0,157.35,161.2,10058051
2019-03-05,161.2,168.9,160.65,168.35,11800693
2019-03-06,169.4,171.5,164.5,165.4,8412668
2019-03-07,166.3,169.7,162.7,167.0,11111108
2019-03-08,164.65,165.8,161.65,162.75,8309955
2019-03-11,163.9,172.0,163.2,171.3,9145573
2019-03-12,172.5,173.7,169.25,170.05,10478000
2019-03-13,170.6,171.5,165.45,167.7,7484382
2019-03-14,167.95,171.7,164.25,164.7,10480597
2019-03-15,166.7,167.5,163.85,166.0,8337311
2019-03-18,167.9,171.2,166.5,169.6,7254465
2019-03-19,169.95,172.75,168.15,168.65,6783095
2019-03-20,168.4,168.75,161.7,164.6,10662163
2019-03-22,164.9,169.65,164.25,166.5,9475046
2019-03-25,165.0,165.0,160.65,161.3,6063994
2019-03-26,162.7,165.0,160.65,164.0,7207011
2019-03-27,164.9,168.3,163.75,166.3,7984766
2019-03-28,166.5,168.6,163.95,165.8,5762702
2019-03-29,166.7,181.4,166.5,179.85,29308049
2019-04-01,182.0,187.5,181.5,181.8,11254148
2019-04-02,182.65,186.2,179.8,185.75,9600702
2019-04-03,185.0,188.95,181.5,183.0,9389687
2019-04-04,182.45,184.75,178.9,182.45,9076264
2019-04-05,183.7,188.0,181.9,187.3,9211598
2019-04-08,188.3,189.9,182.3,183.5,7378572
2019-04-09,183.0,184.9,175.8,184.1,11203066
2019-04-10,183.0,186.9,181.05,182.95,8603622
2019-04-11,182.8,182.8,174.8,176.9,10687257
2019-04-12,177.5,182.0,176.35,181.75,7218035
2019-04-15,182.5,188.2,181.05,185.95,8243640
2019-04-16,186.5,190.0,183.75,189.3,7949247
2019-04-18,190.5,191.2,179.15,182.55,11831871
2019-04-22,182.55,186.9,175.0,177.0,11110999
2019-04-23,176.5,179.6,173.65,174.7,9416991
2019-04-24,175.5,176.45,169.1,171.75,10464432
2019-04-25,172.2,174.55,166.05,167.7,9956647
2019-04-26,169.4,178.4,168.05,175.3,20043587
2019-04-30,175.5,179.5,168.0,178.15,13329600
2019-05-02,177.5,181.7,175.1,180.5,12076945
2019-05-03,181.0,183.0,177.05,182.65,9294562
2019-05-06,175.0,177.2,172.15,173.1,13290033
2019-05-07,175.6,176.75,168.0,168.5,9911732
2019-05-08,166.9,171.7,165.75,170.05,11035085
2019-05-09,169.0,170.65,161.2,162.75,14427875
2019-05-10,165.1,167.0,161.1,161.75,11983109
2019-05-13,162.75,162.75,152.0,152.7,8107481
2019-05-14,150.75,163.2,150.15,161.55,13728247
2019-05-15,162.0,162.2,154.45,154.95,7702074
2019-05-16,156.25,159.2,153.65,157.85,6952788
2019-05-17,157.9,158.5,153.45,157.0,5449179
2019-05-20,162.0,168.8,160.0,164.6,7213726
2019-05-21,165.85,167.1,161.85,162.9,8075647
2019-05-22,154.0,158.0,143.6,151.7,33579590
2019-05-23,154.25,157.1,150.25,150.8,10056068
2019-05-24,152.95,161.9,150.5,161.55,12222491
2019-05-27,161.0,168.4,159.35,167.3,10746700
2019-05-28,168.0,171.4,166.0,168.5,9045646
2019-05-29,167.0,167.9,162.4,163.25,6278095
2019-05-30,163.0,164.8,161.45,164.15,5604225
2019-05-31,164.25,165.15,156.8,159.6,9426914
2019-06-03,159.95,162.4,155.7,159.95,8224177
2019-06-04,159.1,162.7,158.4,161.25,5068396
2019-06-06,161.8,162.6,156.7,156.7,6337909
2019-06-07,157.7,162.05,155.3,156.7,6917564
2019-06-10,158.75,161.55,154.35,156.65,6754227
2019-06-11,157.35,162.85,156.0,162.15,5861929
2019-06-12,163.4,170.8,162.1,165.5,14166236
2019-06-13,165.0,169.35,161.25,168.85,8025963
2019-06-14,168.45,169.4,162.25,162.65,6547146
2019-06-17,164.0,164.6,154.0,155.25,9661772
2019-06-18,155.25,157.45,150.3,151.7,11210255
2019-06-19,157.0,159.9,142.75,146.0,23963408
2019-06-20,146.2,149.5,141.9,148.8,17622423
2019-06-21,148.05,150.9,145.75,146.1,12873441
2019-06-24,147.0,147.4,139.25,140.15,14344468
2019-06-25,138.2,144.2,136.7,143.55,14372609
2019-06-26,142.35,152.3,141.65,150.55,14978144
2019-06-27,151.3,153.15,146.85,147.5,17750164
2019-06-28,147.8,148.85,140.7,142.0,11478175
2019-07-01,144.25,146.4,135.55,139.9,23344134
2019-07-02,139.9,142.2,136.5,140.5,16537727
2019-07-03,141.5,145.45,138.9,144.0,14026653
2019-07-04,144.5,146.3,141.0,141.45,12205032
2019-07-05,142.5,142.75,133.1,133.45,12849073
2019-07-08,132.75,137.9,131.5,135.6,13044203
2019-07-09,136.0,136.85,132.25,136.25,11752543
2019-07-10,134.8,137.1,129.8,132.5,13522075
2019-07-11,135.0,136.4,130.2,134.25,14557301
2019-07-12,133.8,141.7,133.25,139.85,19498157
2019-07-15,139.75,142.35,136.0,141.3,11659746
2019-07-16,141.0,145.8,139.65,145.0,11743221
2019-07-17,144.95,146.7,143.0,144.1,8971585
2019-07-18,143.6,145.2,140.55,142.5,7242264
2019-07-19,143.35,144.35,138.0,139.35,11723647
2019-07-22,138.45,143.9,137.3,143.45,12467736
2019-07-23,144.0,148.65,142.2,146.3,11766453
2019-07-24,146.6,146.85,134.6,135.6,16330388
2019-07-25,135.6,136.9,132.8,135.45,12134825
2019-07-26,135.0,142.4,133.75,138.05,12462874
2019-07-29,138.6,138.75,132.4,136.65,11370269
2019-07-30,136.0,137.5,129.1,129.9,10997484
2019-07-31,129.0,135.8,128.1,134.65,11616227
2019-08-01,134.1,134.4,126.55,129.2,17000757
2019-08-02,128.0,128.1,117.75,118.8,33414381
