date,open,high,low,close,volume
2018-01-02,221.0,223.5,214.35,220.75,1770721
2018-01-03,221.8,225.75,220.65,223.85,2074905
2018-01-04,223.3,224.45,221.2,222.5,750265
2018-01-05,222.1,227.95,221.05,226.3,1682436
2018-01-08,229.95,228.65,225.05,225.7,1119799
2018-01-09,225.7,228.0,223.0,224.95,1850796
2018-01-10,225.0,226.5,222.35,222.7,1012028
2018-01-11,222.0,226.0,221.9,223.55,907733
2018-01-12,224.05,226.7,220.4,224.25,1197306
2018-01-15,224.5,233.3,224.8,233.1,3851751
2018-01-16,234.0,234.0,225.65,227.3,3095740
2018-01-17,226.0,229.4,221.25,226.5,1958688
2018-01-18,228.0,229.3,221.0,221.35,1433459
2018-01-19,220.5,223.9,219.4,221.95,1190633
2018-01-22,222.0,226.1,221.05,223.5,1352405
2018-01-23,224.7,224.15,221.5,222.9,1653435
2018-01-24,221.5,234.3,220.0,231.5,3368130
2018-01-25,231.65,237.2,225.0,227.5,4009489
2018-01-29,227.1,231.8,223.8,225.0,1999299
2018-01-30,224.4,227.6,222.4,225.25,1084687
2018-01-31,224.0,228.0,220.2,221.15,2041501
2018-02-01,221.2,222.15,215.35,220.7,2663638
2018-02-02,217.0,216.9,208.0,210.05,4334543
2018-02-05,206.85,208.15,201.35,204.9,2565335
2018-02-06,196.0,207.55,192.5,202.4,2108914
2018-02-07,207.0,206.95,201.3,204.15,1541650
2018-02-08,206.35,211.25,204.65,211.25,854507
2018-02-09,206.0,212.0,204.05,208.95,2366699
2018-02-12,209.0,215.0,209.0,214.0,1513488
2018-02-14,216.95,215.5,211.1,212.3,995363
2018-02-15,213.0,216.15,212.0,214.05,1410084
2018-02-16,215.85,215.85,210.35,210.7,761200
2018-02-19,211.9,212.55,207.5,208.25,764749
2018-02-20,209.0,214.15,207.5,211.5,1222362
2018-02-21,211.5,213.1,209.55,211.8,815705
2018-02-22,210.15,210.65,206.05,206.9,1104466
2018-02-23,207.9,211.3,207.35,209.55,672335
2018-02-26,210.95,212.95,209.75,211.05,1117363
2018-02-27,211.2,211.8,207.75,208.3,1928163
2018-02-28,208.05,208.05,204.5,207.25,1859933
2018-03-01,205.4,210.5,206.05,209.1,1113977
2018-03-05,208.75,210.0,205.3,206.0,895867
2018-03-06,207.25,212.45,207.0,208.0,2165318
2018-03-07,207.95,209.35,204.0,204.3,1175373
2018-03-08,206.1,210.4,202.45,209.2,2317178
2018-03-09,210.0,212.3,208.55,210.2,1788068
2018-03-12,211.0,214.45,210.35,212.8,1926011
2018-03-13,213.95,216.4,212.5,214.5,1341610
2018-03-14,213.8,215.45,212.3,214.95,857057
2018-03-15,213.25,218.55,213.7,217.15,1242477
2018-03-16,218.1,219.65,213.15,213.5,2630652
2018-03-19,212.9,214.0,209.4,209.9,1191262
2018-03-20,209.75,213.75,209.1,212.0,930459
2018-03-21,212.6,218.75,212.6,216.75,2184875
2018-03-22,216.9,218.7,215.75,217.2,2833331
2018-03-23,214.5,217.5,213.35,216.05,3010083
2018-03-26,215.35,223.5,215.35,223.0,2233275
2018-03-27,224.9,225.75,220.05,220.5,1794324
2018-03-28,219.05,223.9,217.0,222.75,2377741
2018-04-02,223.3,230.05,223.3,228.6,1233070
2018-04-03,227.65,235.0,227.0,232.25,2397808
2018-04-04,234.45,236.3,230.0,230.35,3217483
2018-04-05,232.0,240.5,231.95,236.0,3057873
2018-04-06,237.7,240.0,234.75,238.75,1503022
2018-04-09,239.0,241.0,236.65,237.8,1484232
2018-04-10,238.1,239.0,232.3,235.4,2375470
2018-04-11,234.95,243.95,234.25,241.0,2831658
2018-04-12,240.95,242.05,235.95,238.0,1759604
2018-04-13,238.45,242.75,238.1,239.6,2483453
2018-04-16,238.5,244.0,238.35,243.75,1145917
2018-04-17,243.1,243.9,240.0,243.0,1286857
2018-04-18,243.85,247.0,240.6,242.7,2327776
2018-04-19,243.8,245.7,241.15,244.0,1458642
2018-04-20,241.0,244.4,240.7,243.5,991343
2018-04-23,242.0,246.85,242.0,245.25,1947017
2018-04-24,244.8,249.95,240.85,242.75,2163375
2018-04-25,242.75,244.95,239.05,244.1,1681530
2018-04-26,244.5,246.5,241.75,244.5,1057410
2018-04-27,244.5,251.5,243.15,249.0,2183827
2018-04-30,251.0,252.0,247.0,248.1,1427325
2018-05-02,248.3,253.35,246.0,249.0,2147448
2018-05-03,248.6,250.65,245.15,248.0,1150750
2018-05-04,246.25,250.55,246.25,248.45,1525620
2018-05-07,249.0,269.0,242.25,261.5,14305496
2018-05-08,262.3,270.5,256.75,268.55,16027346
2018-05-09,264.9,268.45,260.45,261.25,3521503
2018-05-10,262.0,265.3,256.15,259.7,2680346
2018-05-11,259.65,263.8,257.15,261.5,3034374
2018-05-14,261.45,263.45,257.75,258.75,1097023
2018-05-15,258.0,262.9,254.55,257.3,1100571
2018-05-16,257.0,257.75,252.6,256.5,1069223
2018-05-17,256.0,260.85,256.0,258.75,1512944
2018-05-18,258.8,259.9,253.35,254.55,892004
2018-05-21,251.4,254.8,244.95,246.05,1665937
2018-05-22,246.0,249.65,244.25,248.0,1034465
2018-05-23,248.1,252.7,247.35,248.35,754686
2018-05-24,248.8,252.0,241.85,244.75,1480754
2018-05-25,243.45,259.5,243.25,257.35,1888080
2018-05-28,259.9,262.9,255.35,262.65,2231072
2018-05-29,262.6,263.5,256.5,257.6,1229334
2018-05-30,253.05,264.4,253.05,263.8,2115066
2018-05-31,265.7,265.7,258.1,260.5,2592840
2018-06-01,260.0,261.45,254.35,255.2,860045
2018-06-04,255.0,258.5,252.45,255.65,1769447
2018-06-05,254.0,256.55,248.1,253.95,1885478
2018-06-06,253.95,258.25,252.25,258.0,608998
2018-06-07,258.4,259.85,255.65,256.0,1390073
2018-06-08,255.0,261.7,253.55,257.9,2752268
2018-06-11,259.9,260.0,252.0,252.85,933207
2018-06-12,252.35,254.45,250.25,252.65,1401797
2018-06-13,253.95,257.75,252.5,252.9,1801720
2018-06-14,252.8,254.95,250.55,251.55,981315
2018-06-15,251.75,252.8,247.95,250.95,1395408
2018-06-18,250.55,253.85,250.15,252.0,1021114
2018-06-19,250.9,251.95,247.6,249.5,420578
2018-06-20,249.0,255.65,248.55,253.85,1328908
2018-06-21,255.0,255.05,249.75,251.3,1005182
2018-06-22,251.7,252.85,248.6,251.5,1400720
2018-06-25,251.85,253.9,249.7,250.6,601711
2018-06-26,250.3,255.2,249.2,251.4,1202189
2018-06-27,251.9,253.4,245.6,248.35,1698347
2018-06-28,252.0,252.25,245.05,249.95,2635746
2018-06-29,249.9,259.0,247.7,258.05,1686604
2018-07-02,260.0,260.9,253.0,257.8,1469712
2018-07-03,257.0,264.3,255.8,263.25,2214595
2018-07-04,264.45,265.4,260.0,263.0,1433835
2018-07-05,262.05,265.35,259.4,261.8,1803127
2018-07-06,260.3,266.45,260.3,262.15,2141691
2018-07-09,265.7,268.9,263.6,268.15,1805554
2018-07-10,269.95,273.9,267.2,273.25,3760633
2018-07-11,273.3,274.9,266.3,268.15,2265702
2018-07-12,274.0,274.05,266.15,266.5,2296151
2018-07-13,268.25,268.55,263.1,264.8,1221856
2018-07-16,266.25,267.05,257.8,262.5,1910997
2018-07-17,262.0,268.9,261.0,268.0,1598331
2018-07-18,269.2,270.7,261.5,263.15,1644152
2018-07-19,263.0,265.2,259.1,261.15,1478593
2018-07-20,261.0,267.0,259.9,265.75,2041195
2018-07-23,268.7,270.95,265.05,269.45,1437657
2018-07-24,271.0,273.9,268.7,270.4,2231167
2018-07-25,270.4,278.0,270.1,272.5,3670099
2018-07-26,274.75,275.0,270.1,272.75,1819461
2018-07-27,273.15,276.0,270.7,273.7,1404277
2018-07-30,273.0,277.15,270.4,275.8,2066053
2018-07-31,276.0,280.5,275.3,280.5,2183253
2018-08-01,281.65,283.4,259.6,270.1,15121218
2018-08-02,270.1,273.45,265.95,271.45,2481836
2018-08-03,273.0,274.25,270.65,273.3,1258103
2018-08-06,273.1,279.7,271.0,279.0,3259148
2018-08-07,279.0,286.5,277.4,285.75,3414911
2018-08-08,287.3,287.7,283.25,285.55,3190144
2018-08-09,284.25,289.75,282.0,283.45,2358282
2018-08-10,283.2,293.15,282.15,290.5,3582473
2018-08-13,287.65,293.5,286.3,289.0,2064153
2018-08-14,289.1,293.65,289.0,292.0,1274945
2018-08-16,291.9,299.5,289.6,290.0,3902010
2018-08-17,291.7,293.3,288.2,291.0,738731
2018-08-20,290.05,296.0,290.05,295.35,1326267
2018-08-21,296.0,299.45,293.4,295.3,1245081
2018-08-23,294.2,303.45,292.95,302.0,2343941
2018-08-24,303.4,304.7,292.2,293.8,3218837
2018-08-27,293.8,295.8,290.5,292.25,1662409
2018-08-28,293.1,293.55,288.95,290.9,1387847
2018-08-29,291.0,293.6,288.75,290.35,1039077
2018-08-30,290.0,291.8,283.8,284.5,3318741
2018-08-31,286.55,289.5,281.1,285.6,1505003
2018-09-03,285.75,288.5,282.0,283.0,801311
2018-09-04,283.0,283.55,272.7,275.95,1341454
2018-09-05,274.0,277.0,270.0,274.65,935412
2018-09-06,275.45,279.4,273.6,275.0,1136512
2018-09-07,275.7,281.75,274.8,278.9,1846216
2018-09-10,280.25,280.25,269.15,270.5,1578541
2018-09-11,270.6,273.15,265.4,267.1,1669819
2018-09-12,267.05,270.5,262.45,270.35,2241831
2018-09-14,270.3,276.25,270.3,272.4,2039883
2018-09-17,272.65,273.8,267.4,271.1,801698
2018-09-18,270.7,273.45,267.15,270.0,1274626
2018-09-19,270.3,272.85,263.7,266.0,1772736
2018-09-21,268.4,270.6,254.2,269.0,1872594
2018-09-24,268.0,269.35,261.5,268.6,1039166
2018-09-25,266.0,267.15,251.75,257.0,2854482
2018-09-26,258.8,276.2,256.75,273.0,3879434
2018-09-27,273.0,274.25,264.8,265.0,3088845
2018-09-28,265.85,272.25,257.0,265.5,1879567
2018-10-01,264.95,265.45,254.05,262.1,989457
2018-10-03,262.85,268.6,257.65,257.75,1202962
2018-10-04,255.0,258.0,247.65,250.9,2050226
2018-10-05,247.6,254.0,245.9,246.0,1704034
2018-10-08,245.0,250.7,240.8,247.9,1757106
2018-10-09,249.8,252.8,240.7,241.3,2051505
2018-10-10,240.1,258.6,240.1,257.0,2396795
2018-10-11,249.0,259.5,242.0,250.7,2126386
2018-10-12,253.55,258.75,253.45,256.8,1023779
2018-10-15,257.45,266.35,257.45,263.35,2587721
2018-10-16,264.0,267.25,260.25,265.2,1841037
2018-10-17,266.0,268.25,261.1,262.1,1642104
2018-10-19,260.0,262.5,251.5,254.25,1154750
2018-10-22,254.05,260.6,253.1,255.85,1205649
2018-10-23,254.05,254.65,246.35,250.05,1560529
2018-10-24,251.45,256.2,250.8,253.7,1234807
2018-10-25,250.15,260.0,249.35,255.55,2158390
2018-10-26,252.5,256.4,250.25,251.05,1761930
2018-10-29,250.0,255.25,250.0,253.1,1807604
2018-10-30,255.0,263.55,253.0,262.5,1460053
2018-10-31,262.8,269.95,259.65,265.5,2404493
2018-11-01,266.0,266.0,252.1,254.6,1971025
2018-11-02,256.7,262.4,251.0,253.45,2523247
2018-11-05,254.8,259.35,247.05,250.0,6512722
2018-11-06,251.0,257.3,250.0,252.7,2574325
2018-11-07,256.95,256.95,254.0,255.8,280208
2018-11-09,257.0,257.5,252.5,256.5,2405091
2018-11-12,257.8,257.9,252.3,252.95,915937
2018-11-13,253.0,253.2,246.0,249.8,1799890
2018-11-14,251.7,253.2,248.2,250.9,1056687
2018-11-15,250.5,250.8,246.05,248.65,1026365
2018-11-16,249.65,251.15,244.1,245.65,1336467
2018-11-19,246.35,247.05,241.1,243.25,2028736
2018-11-20,242.5,242.75,237.05,241.0,4234385
2018-11-21,238.0,252.0,237.45,250.7,4123934
2018-11-22,250.85,258.95,248.55,250.5,3815768
2018-11-26,252.25,256.35,249.8,253.85,1225626
2018-11-27,253.75,259.8,250.2,258.65,1346789
2018-11-28,259.95,261.5,256.45,258.15,1476724
2018-11-29,260.0,260.2,253.8,258.9,965119
2018-11-30,257.0,263.65,257.0,262.0,1549454
2018-12-03,263.5,265.35,259.2,259.9,1204431
2018-12-04,260.3,263.1,256.25,258.0,778863
2018-12-05,257.0,259.1,252.5,253.3,679893
2018-12-06,252.0,254.6,249.05,250.0,874096
2018-12-07,251.2,251.85,246.7,249.6,678292
2018-12-10,245.05,249.65,242.0,246.5,1431569
2018-12-11,245.8,252.9,241.8,252.7,588868
2018-12-12,254.45,262.2,249.35,261.3,1278631
2018-12-13,262.0,263.7,254.75,257.0,1029996
2018-12-14,256.05,259.75,254.15,257.6,484302
2018-12-17,257.6,261.5,257.1,257.35,555326
2018-12-18,256.05,260.5,256.05,259.75,1126514
2018-12-19,261.0,272.5,260.0,269.9,3109811
2018-12-20,269.45,273.8,267.5,269.85,2236253
2018-12-21,270.1,270.65,262.45,263.5,1283955
2018-12-24,265.0,265.0,255.65,256.0,1400072
2018-12-26,255.15,262.65,250.35,261.15,1466605
2018-12-27,263.6,269.5,260.15,266.9,1245603
2018-12-28,266.9,270.0,264.65,266.0,1591798
2018-12-31,267.0,271.5,266.4,268.4,1250337
2019-01-01,268.5,270.7,266.75,266.75,734097
2019-01-02,266.0,268.1,260.2,261.25,795460
2019-01-03,260.0,262.65,256.6,257.8,1388711
2019-01-04,258.0,260.25,254.75,259.5,817558
2019-01-07,261.5,266.65,260.0,261.2,903924
2019-01-08,261.15,263.9,260.0,260.3,1232681
2019-01-09,261.9,263.7,258.15,260.2,590138
2019-01-10,260.0,263.4,258.85,261.25,500947
2019-01-11,261.5,264.5,259.1,259.95,479754
2019-01-14,259.45,259.8,248.1,251.2,1665885
2019-01-15,253.0,259.35,252.0,257.0,1360023
2019-01-16,257.35,257.8,252.0,252.85,1249244
2019-01-17,253.0,254.4,249.5,250.5,1432942
2019-01-18,250.6,252.25,246.0,246.9,939746
2019-01-21,246.7,247.0,242.9,243.1,1129469
2019-01-22,244.0,246.3,241.0,244.2,1599171
2019-01-23,244.65,244.95,240.05,240.85,1452286
2019-01-24,241.0,242.8,232.05,233.7,2153613
2019-01-25,233.25,235.4,229.5,229.55,2130405
2019-01-28,229.55,229.55,219.6,219.8,2886628
2019-01-29,218.6,222.4,215.5,218.5,2845847
2019-01-30,219.0,223.95,217.7,222.0,4774093
2019-01-31,223.85,228.0,221.6,226.95,2484258
2019-02-01,226.5,230.55,224.55,227.05,3200490
2019-02-04,228.0,228.0,216.75,223.6,7546140
2019-02-05,225.5,230.95,217.55,220.25,4948981
2019-02-06,221.0,222.9,215.85,218.7,2565711
2019-02-07,219.0,220.5,216.2,218.1,2223737
2019-02-08,218.05,218.25,210.5,211.45,3878006
2019-02-11,210.0,211.95,205.0,210.6,2570804
2019-02-12,210.0,213.95,208.1,209.5,1640661
2019-02-13,210.0,212.4,205.5,206.2,1854446
2019-02-14,206.2,209.75,204.0,209.6,1608429
2019-02-15,208.5,209.4,203.5,205.85,988613
2019-02-18,206.5,207.45,204.0,206.0,583851
2019-02-19,205.7,208.5,204.4,204.9,771302
2019-02-20,206.0,207.9,194.3,206.6,8075967
2019-02-21,207.0,216.4,206.4,215.25,6246695
2019-02-22,215.6,215.8,211.8,212.4,1865792
2019-02-25,213.5,220.0,212.3,217.4,2009444
2019-02-26,216.8,220.4,210.7,220.25,2502869
2019-02-27,220.5,226.05,218.95,219.1,1755275
2019-02-28,221.6,222.4,217.35,219.05,1709391
2019-03-01,220.95,222.55,216.6,218.5,1820791
2019-03-05,219.9,224.7,218.55,222.8,2097501
2019-03-06,224.55,226.8,223.2,224.35,1673117
2019-03-07,225.0,227.5,223.1,223.6,1702363
2019-03-08,223.6,226.5,220.95,224.2,994597
2019-03-11,223.3,228.25,223.3,226.15,1480730
2019-03-12,227.4,232.85,224.6,229.35,2520965
2019-03-13,230.0,233.25,228.15,230.6,2082983
2019-03-14,230.0,231.95,227.7,228.95,959971
2019-03-15,228.6,233.65,228.1,228.1,2649855
2019-03-18,229.55,231.65,226.05,227.5,1025031
2019-03-19,228.45,228.7,226.0,227.6,960833
2019-03-20,228.5,234.55,227.65,229.35,1623620
2019-03-22,230.85,230.85,220.0,220.2,2071904
2019-03-25,217.5,220.0,215.5,217.55,1480227
2019-03-26,218.75,225.5,216.25,224.95,1963599
2019-03-27,224.8,228.75,224.3,225.25,1427532
2019-03-28,226.0,228.6,220.0,221.0,3893576
2019-03-29,221.95,223.5,217.7,218.45,3477646
2019-04-01,219.65,220.85,214.5,214.95,4013835
2019-04-02,216.45,217.9,214.05,215.5,1838112
2019-04-03,215.55,215.9,209.0,209.25,4097002
2019-04-04,210.1,216.3,210.0,215.7,3321090
2019-04-05,216.45,220.3,214.7,217.7,3319571
2019-04-08,218.85,220.4,215.25,215.95,1595649
2019-04-09,216.7,218.8,214.1,217.95,1426916
2019-04-10,217.55,221.8,216.7,219.75,1806128
2019-04-11,220.4,223.2,219.2,222.65,1884793
2019-04-12,222.9,223.4,218.25,220.8,1752206
2019-04-15,221.4,227.0,220.9,226.15,1727776
2019-04-16,226.1,229.4,224.55,227.3,1308298
2019-04-18,229.5,229.5,216.6,220.75,3091685
2019-04-22,219.0,220.5,215.0,216.45,1591415
2019-04-23,216.8,220.8,215.35,218.2,1169442
2019-04-24,218.8,219.25,216.05,218.35,804849
2019-04-25,218.0,219.45,213.15,214.05,1533791
2019-04-26,214.8,215.5,211.95,214.35,1336527
2019-04-30,214.0,220.65,211.35,214.0,6085029
2019-05-02,214.0,214.7,210.15,212.2,2443114
2019-05-03,213.5,217.65,210.25,217.0,2761564
2019-05-06,214.9,216.5,212.5,214.75,2063965
2019-05-07,216.0,216.75,211.45,212.8,2247044
2019-05-08,213.55,213.55,207.2,207.6,2233989
2019-05-09,207.3,210.75,205.75,209.5,1800884
2019-05-10,209.25,214.0,209.25,210.25,1659561
2019-05-13,209.1,210.6,207.0,208.25,1268893
2019-05-14,207.85,209.3,204.8,207.0,1698435
2019-05-15,207.9,208.55,205.0,205.0,1700133
2019-05-16,205.1,207.1,203.15,205.3,797752
2019-05-17,205.3,207.75,204.55,206.85,1057850
2019-05-20,213.8,216.0,210.5,214.8,4343909
2019-05-21,216.0,217.8,208.4,209.35,1047865
2019-05-22,209.8,210.4,206.55,208.7,733627
2019-05-23,213.2,214.75,208.7,210.1,2365789
2019-05-24,212.0,220.9,208.6,220.2,3571395
2019-05-27,220.75,222.7,215.85,216.5,1813148
2019-05-28,216.6,218.1,214.15,215.2,2422555
2019-05-29,215.85,216.55,212.1,213.05,1724789
2019-05-30,212.0,216.25,212.0,215.45,1120930
2019-05-31,215.65,216.3,212.0,212.35,1056143
2019-06-03,211.0,215.65,210.35,214.9,1281418
2019-06-04,214.5,217.9,213.2,214.9,1515039
2019-06-06,214.9,216.7,208.3,212.3,1363378
2019-06-07,212.0,213.3,208.65,209.6,866555
2019-06-10,211.0,212.05,207.2,210.2,962476
2019-06-11,210.2,214.45,208.7,212.9,681062
2019-06-12,212.9,213.5,209.5,209.55,686004
2019-06-13,209.6,210.45,205.75,207.1,959896
2019-06-14,206.3,208.2,205.3,205.85,805314
2019-06-17,206.0,207.25,199.1,200.25,1977943
2019-06-18,201.0,203.0,199.45,200.35,958566
2019-06-19,200.5,202.2,195.95,196.6,913940
2019-06-20,196.6,205.95,196.05,205.2,2053911
2019-06-21,205.45,205.95,201.15,202.0,1008367
2019-06-24,203.0,204.25,198.65,199.9,1084866
2019-06-25,199.9,204.4,199.2,204.2,972918
2019-06-26,203.4,205.85,200.95,203.7,958643
2019-06-27,203.4,207.2,203.1,204.5,1589720
2019-06-28,204.7,205.95,201.0,201.7,738674
2019-07-01,203.0,207.75,201.3,207.45,1612283
2019-07-02,208.2,208.3,204.5,206.9,775116
2019-07-03,205.5,209.6,205.5,208.0,970748
2019-07-04,208.7,208.9,203.55,206.7,1467350
2019-07-05,208.0,209.9,202.0,203.5,1954453
2019-07-08,201.0,201.45,197.55,199.25,1419532
2019-07-09,199.05,200.45,197.1,200.0,790738
2019-07-10,200.0,202.7,198.2,199.0,870944
2019-07-11,200.15,204.6,199.3,203.1,847319
2019-07-12,202.0,206.0,202.0,205.35,962774
2019-07-15,205.45,207.5,203.7,203.75,782030
2019-07-16,203.85,206.4,202.7,205.65,586348
2019-07-17,205.0,208.15,203.65,205.1,1210813
2019-07-18,204.05,206.15,199.05,200.75,1357654
2019-07-19,201.45,203.0,186.4,189.0,8280735
2019-07-22,186.5,193.6,185.2,192.0,2257886
2019-07-23,192.8,193.45,187.65,189.05,2475627
2019-07-24,189.0,189.55,182.8,183.0,2168860
2019-07-25,182.8,185.0,181.0,182.3,1860746
2019-07-26,181.4,186.6,181.0,184.45,1775927
2019-07-29,184.85,185.5,180.8,182.05,1582709
2019-07-30,183.45,183.6,179.85,180.7,1254335
2019-07-31,181.0,186.05,178.1,182.75,1649720
2019-08-01,183.8,185.0,180.55,182.0,1096639
2019-08-02,182.05,184.8,177.0,179.65,2626812
2019-08-05,180.0,180.55,174.6,180.5,1272479
2019-08-06,177.5,182.85,177.25,178.6,2090838
2019-08-07,178.85,181.6,177.1,178.0,975903
