date,open,high,low,close,volume
2020-06-22,622.75,668.75,620.4,658.3,6482744
2020-06-23,664.95,687.0,663.0,681.0,3793832
2020-06-24,684.75,695.5,661.0,668.0,3216352
2020-06-25,650.0,668.0,646.9,654.5,1611114
2020-06-26,657.85,663.5,648.2,652.35,998333
2020-06-29,645.0,647.9,629.65,635.15,1136905
2020-06-30,640.0,647.95,627.4,629.3,1496556
2020-07-01,634.65,653.75,626.35,650.2,1339709
2020-07-02,654.0,658.5,641.0,655.0,1389037
2020-07-03,661.35,677.05,654.2,672.0,2456889
2020-07-06,678.9,704.9,677.0,703.7,2843482
2020-07-07,705.0,726.0,698.2,708.25,4553556
2020-07-08,710.0,721.0,691.05,696.25,2206102
2020-07-09,702.0,704.85,693.2,699.0,1547030
2020-07-10,693.55,710.0,690.1,700.0,1950589
2020-07-13,706.0,708.45,693.1,699.0,1080399
2020-07-14,692.0,695.45,685.0,691.0,1398735
2020-07-15,695.0,704.9,690.75,692.0,1066639
2020-07-16,696.0,723.3,685.7,717.95,3363670
2020-07-17,722.0,760.0,720.05,753.65,6683286
2020-07-20,756.3,768.8,731.35,766.0,6762028
2020-07-21,785.0,798.45,765.7,775.5,10750667
2020-07-22,778.0,781.85,750.0,751.45,3450459
2020-07-23,753.0,766.0,741.1,744.7,2251913
2020-07-24,740.0,751.0,735.0,739.35,1738558
2020-07-27,745.0,763.45,735.0,754.8,2831839
2020-07-28,754.95,758.1,748.35,752.0,1066581
2020-07-29,754.95,759.9,737.1,745.15,1554506
2020-07-30,746.1,749.5,729.0,732.0,1740148
2020-07-31,734.0,738.4,725.05,727.0,1009224
2020-08-03,726.85,743.15,720.9,733.05,855074
2020-08-04,734.45,760.9,732.25,760.0,1883752
2020-08-05,762.9,769.9,751.0,757.75,1306147
2020-08-06,762.0,764.45,753.0,758.5,866500
2020-08-07,757.5,765.0,753.0,755.6,912283
2020-08-10,758.55,769.0,755.1,761.0,1224771
2020-08-11,765.75,790.9,761.0,777.9,3952488
2020-08-12,779.2,807.7,777.0,788.4,5414693
2020-08-13,795.75,810.0,788.8,792.2,2714583
2020-08-14,794.0,798.75,753.05,777.4,2218659
2020-08-17,781.75,809.0,770.1,802.8,2188107
2020-08-18,804.4,825.0,804.0,824.75,3762165
2020-08-19,826.7,836.7,820.0,825.0,2174648
2020-08-20,818.4,818.55,807.0,808.15,1739825
2020-08-21,815.35,834.85,815.0,832.15,1672347
2020-08-24,835.0,841.0,825.75,834.6,1755993
2020-08-25,840.0,841.4,822.0,830.0,1109763
2020-08-26,828.35,835.8,821.1,824.0,922601
2020-08-27,828.65,831.8,811.1,821.5,1407627
2020-08-28,824.0,846.0,823.55,837.4,2302180
2020-08-31,845.0,848.7,786.1,804.0,3382259
2020-09-01,804.1,820.85,796.3,804.6,1454176
2020-09-02,802.0,819.0,801.9,810.0,860060
2020-09-03,815.0,835.0,814.95,827.0,1198994
2020-09-04,811.0,827.5,810.0,817.8,888276
2020-09-07,820.0,823.65,805.0,807.55,832205
2020-09-08,811.0,824.6,807.15,819.05,1523194
2020-09-09,812.05,813.95,805.0,809.7,798644
2020-09-10,814.0,826.0,812.05,819.0,1333916
2020-09-11,819.0,855.8,819.0,849.95,2710616
2020-09-14,858.0,868.0,842.7,856.95,2276073
2020-09-15,859.0,865.5,856.5,856.8,1044451
2020-09-16,863.55,865.0,850.0,852.7,1076742
2020-09-17,846.9,858.0,844.0,851.1,703016
2020-09-18,856.0,863.8,826.55,851.0,8110448
2020-09-21,855.0,857.0,811.0,824.4,1457338
2020-09-22,820.0,828.0,774.05,813.0,1357765
2020-09-23,819.0,826.7,811.15,820.6,1048857
2020-09-24,811.3,820.8,805.0,810.0,1158659
2020-09-25,813.1,824.25,806.9,812.45,757142
2020-09-28,818.75,848.5,813.3,840.65,1053354
2020-09-29,845.1,854.85,830.65,845.0,1320006
2020-09-30,849.8,851.0,842.0,846.0,784508
2020-10-01,858.0,858.0,833.7,838.0,736530
2020-10-05,839.0,848.45,838.0,846.9,860470
2020-10-06,849.45,850.0,838.45,842.0,793875
2020-10-07,845.0,848.0,833.0,842.0,832300
2020-10-08,848.0,852.75,841.3,847.15,774054
2020-10-09,850.0,852.8,841.0,849.5,895135
2020-10-12,850.1,855.0,839.0,846.0,667941
2020-10-13,843.1,861.1,840.1,855.25,1363107
2020-10-14,860.0,895.5,860.0,891.0,5336137
2020-10-15,892.25,918.75,887.75,890.1,3794089
2020-10-16,897.9,904.4,876.0,879.9,1557607
2020-10-19,884.35,888.8,875.3,882.35,889169
2020-10-20,883.95,901.8,873.0,897.55,1281507
2020-10-21,901.0,908.75,878.0,893.2,958106
2020-10-22,899.0,902.0,828.0,829.0,2418322
2020-10-23,790.0,827.85,766.1,804.9,11862969
2020-10-26,807.15,818.0,790.0,794.0,2199966
2020-10-27,796.0,820.0,795.05,816.0,1827221
2020-10-28,818.65,819.8,807.0,809.0,1171684
2020-10-29,802.0,814.7,796.0,812.0,831281
2020-10-30,810.95,817.0,796.5,798.0,780088
2020-11-02,799.0,814.6,793.2,809.0,884989
2020-11-03,811.0,819.4,805.0,814.4,682521
2020-11-04,815.0,824.8,810.3,818.0,860212
2020-11-05,825.0,843.65,825.0,827.35,1025144
2020-11-06,829.95,855.0,827.5,845.25,1625745
2020-11-09,853.0,863.95,834.05,837.5,1454824
2020-11-10,848.8,860.0,836.55,840.0,1192175
2020-11-11,840.0,842.0,801.1,805.4,2919277
2020-11-12,807.95,809.0,780.25,781.1,3766712
2020-11-13,782.9,787.9,770.15,774.0,3037622
2020-11-14,780.8,791.85,780.0,791.0,441761
2020-11-17,795.0,795.0,780.3,784.2,1306147
2020-11-18,784.4,818.5,779.6,814.0,3177856
2020-11-19,812.0,832.0,801.5,806.5,2412622
2020-11-20,807.0,814.2,795.05,809.0,1284916
2020-11-23,810.0,821.05,806.45,815.15,1408394
2020-11-24,819.0,819.0,805.0,805.95,758569
2020-11-25,811.95,818.0,804.05,807.35,956971
2020-11-26,809.0,815.7,806.45,809.15,730173
2020-11-27,814.0,814.6,792.0,798.0,1008971
2020-12-01,800.05,807.0,796.95,799.8,949056
2020-12-02,803.7,805.0,795.0,797.0,829805
2020-12-03,800.95,841.85,798.0,840.15,4816185
2020-12-04,849.0,861.0,840.25,857.0,3217613
2020-12-07,855.0,864.0,844.15,847.0,1036258
2020-12-08,845.85,859.3,841.1,853.05,1472081
2020-12-09,857.0,862.0,841.0,843.4,705887
2020-12-10,844.5,844.5,827.15,829.95,631221
2020-12-11,834.5,844.9,818.3,820.0,855398
2020-12-14,827.0,835.0,812.05,815.85,951420
2020-12-15,821.0,834.5,814.0,819.5,1513640
2020-12-16,825.0,832.5,821.1,825.2,821853
2020-12-17,829.0,842.5,824.15,841.7,1459932
2020-12-18,844.55,850.0,834.1,840.65,863634
2020-12-21,835.0,846.1,799.0,810.25,1497696
2020-12-22,815.0,827.35,800.0,821.0,1296453
2020-12-23,828.0,840.5,820.0,825.5,947695
2020-12-24,832.0,839.4,830.5,835.15,662399
2020-12-28,840.0,844.2,837.3,840.0,468145
2020-12-29,850.0,859.85,836.8,841.9,1157449
2020-12-30,846.0,853.5,841.15,850.5,904225
2020-12-31,850.0,854.95,832.0,850.9,672127
2021-01-01,851.2,855.0,843.0,852.0,470086
2021-01-04,853.8,897.0,853.8,888.9,2890251
2021-01-05,890.0,918.0,883.95,916.1,3856769
2021-01-06,918.2,975.0,918.2,971.1,7448715
2021-01-07,985.2,1002.05,956.35,971.25,3711073
2021-01-08,980.0,989.0,958.0,960.0,1518565
2021-01-11,968.45,970.45,941.15,965.0,1635433
2021-01-12,965.1,979.0,952.0,958.05,1022690
2021-01-13,963.0,979.0,962.9,975.1,1298698
2021-01-14,973.0,973.4,950.15,961.05,597163
2021-01-15,960.0,972.9,951.8,958.05,800914
2021-01-18,957.0,964.95,942.0,960.0,814248
2021-01-19,965.0,974.55,957.4,969.5,574641
2021-01-20,969.0,1006.0,962.4,997.0,3123041
2021-01-21,1010.0,1019.0,970.7,978.95,2143738
2021-01-22,1011.0,1040.0,978.95,1030.0,5704479
2021-01-25,1034.4,1037.4,993.35,1015.0,2138986
2021-01-27,1008.85,1012.95,950.0,976.95,2215094
2021-01-28,952.0,991.85,952.0,978.0,1202316
2021-01-29,980.0,1011.0,976.1,978.9,1717053
2021-02-01,986.05,1020.0,974.65,1012.25,835400
2021-02-02,1020.0,1033.0,1001.0,1007.0,812157
2021-02-03,1010.95,1018.5,990.0,995.95,813401
2021-02-04,998.45,998.45,982.65,984.0,849964
2021-02-05,993.95,1015.2,976.0,984.9,1743852
2021-02-08,990.75,995.0,978.1,986.55,810633
2021-02-09,985.0,1031.75,985.0,1018.4,2270456
2021-02-10,1000.0,1031.0,998.95,1025.6,1008636
2021-02-11,1025.0,1029.5,1010.0,1022.8,631425
2021-02-12,1026.0,1049.0,1011.0,1021.5,1290872
2021-02-15,1030.0,1030.0,1014.3,1019.0,973818
2021-02-16,1029.55,1037.0,1015.0,1019.0,948983
2021-02-17,1015.0,1028.0,1011.1,1024.0,554236
2021-02-18,1024.0,1078.3,1021.0,1078.3,1811498
2021-02-19,1073.0,1095.25,1000.0,1029.8,2235085
2021-02-22,1032.4,1043.55,1013.0,1016.0,988093
2021-02-23,1024.4,1034.65,1012.0,1031.0,1041829
2021-02-24,1038.0,1048.75,1014.75,1037.0,432502
2021-02-25,1045.0,1137.45,1041.75,1113.2,3023285
2021-02-26,1090.1,1111.7,1061.75,1069.35,2118673
2021-03-01,1078.25,1110.7,1076.0,1096.1,1201043
2021-03-02,1127.0,1139.0,1090.05,1106.0,1661099
2021-03-03,1103.0,1118.0,1086.0,1095.15,1324658
2021-03-04,1090.0,1094.65,1081.3,1087.1,1023346
2021-03-05,1093.0,1102.0,1046.7,1064.2,1429177
2021-03-08,1068.25,1078.15,1058.0,1071.0,709640
2021-03-09,1077.0,1089.65,1050.0,1053.0,780270
2021-03-10,1061.8,1065.4,1022.1,1027.7,1407298
2021-03-12,1038.0,1055.0,1012.0,1017.25,1016594
2021-03-15,1030.0,1037.85,1010.0,1015.0,1137240
2021-03-16,1023.5,1034.8,1013.05,1021.95,633549
2021-03-17,1003.8,1006.0,970.0,970.55,23534914
2021-03-18,985.0,1009.0,983.5,1002.7,2850549
2021-03-19,994.0,1012.0,975.1,989.95,1689897
2021-03-22,991.25,991.25,966.25,968.9,3345223
2021-03-23,975.5,983.1,951.8,958.5,1742140
2021-03-24,956.0,956.35,913.1,918.95,2954514
2021-03-25,923.0,945.0,906.35,926.0,4206510
2021-03-26,934.0,949.75,926.0,947.55,2277119
2021-03-30,950.6,954.95,933.1,943.0,1361870
2021-03-31,941.1,942.75,922.4,931.25,1887942
2021-04-01,935.0,985.0,935.0,977.95,2078858
2021-04-05,979.0,979.0,912.2,942.0,2160601
2021-04-06,948.4,959.55,933.4,950.3,1078638
2021-04-07,946.0,982.8,935.75,981.9,2598956
2021-04-08,977.9,978.0,953.3,957.0,1239425
2021-04-09,956.0,979.65,947.2,964.0,1975587
2021-04-12,931.0,944.85,885.0,892.1,2543726
2021-04-13,897.8,916.9,883.0,897.1,1677284
2021-04-15,900.5,909.8,883.35,906.05,1868967
2021-04-16,915.8,981.4,915.0,966.0,5931558
2021-04-19,935.05,948.0,922.2,943.0,2097817
2021-04-20,955.0,989.0,952.75,964.05,1894168
2021-04-22,959.6,959.6,940.2,944.0,1556654
2021-04-23,944.05,954.8,932.25,936.75,938216
2021-04-26,963.8,971.9,911.0,920.55,2728421
2021-04-27,920.0,964.0,910.0,952.55,5242192
2021-04-28,963.5,1002.0,953.0,990.0,3778470
2021-04-29,998.0,1016.0,975.95,991.0,2022342
2021-04-30,973.0,1005.85,972.15,979.95,1833376
2021-05-03,972.0,984.8,962.75,977.6,1150706
2021-05-04,992.0,994.45,948.5,949.95,1289081
2021-05-05,960.0,975.0,946.0,965.5,1226876
2021-05-06,970.7,989.7,970.0,974.5,1398773
2021-05-07,980.1,987.65,972.95,980.45,915282
2021-05-10,985.9,989.7,971.15,975.35,843437
2021-05-11,975.0,983.85,965.0,970.0,1153078
2021-05-12,983.0,991.9,967.4,976.9,2426127
2021-05-14,979.9,983.7,962.15,969.05,1709707
2021-05-17,978.0,987.95,975.0,980.0,1731392
2021-05-18,989.0,1009.0,988.3,994.9,2536012
2021-05-19,995.3,1018.0,993.0,1009.7,2261873
2021-05-20,1019.0,1047.05,1011.15,1031.0,3112865
2021-05-21,1047.6,1076.55,1045.65,1066.9,3421498
2021-05-24,1070.0,1099.9,1067.05,1095.2,3014138
2021-05-25,1102.9,1103.3,1022.0,1037.95,2586507
2021-05-26,1046.1,1050.0,1016.55,1027.0,1931373
2021-05-27,1033.0,1098.45,1015.25,1068.8,22221306
2021-05-28,1067.5,1076.0,1042.2,1046.5,1316699
2021-05-31,1049.0,1057.0,1037.0,1047.05,776400
2021-06-01,1048.0,1063.95,1038.9,1045.0,866030
2021-06-02,1050.0,1057.7,1043.0,1055.0,666819
2021-06-03,1057.0,1062.0,1047.0,1051.0,544489
2021-06-04,1052.0,1058.05,1040.0,1049.0,628852
2021-06-07,1050.0,1052.9,1042.0,1044.5,584121
2021-06-08,1045.0,1070.0,1030.95,1065.35,844124
2021-06-09,1070.0,1115.0,1066.0,1109.0,3417112
2021-06-10,1130.0,1139.5,1090.0,1103.0,2258367
2021-06-11,1103.1,1112.0,1086.0,1092.5,712433
2021-06-14,1100.0,1103.5,1075.1,1076.5,643931
2021-06-15,1086.3,1088.0,1071.9,1075.95,715579
2021-06-16,1075.0,1084.45,1069.5,1071.0,486118
2021-06-17,1074.9,1074.9,1047.05,1049.85,643844
2021-06-18,1011.0,1014.9,981.3,1007.8,52399375
2021-06-21,999.0,1007.95,989.75,1000.0,1220150
2021-06-22,1013.0,1013.0,967.15,971.5,5724138
2021-06-23,970.0,970.0,931.0,933.5,9910320
2021-06-24,942.0,985.5,941.1,975.0,8113202
2021-06-25,975.0,980.0,958.1,972.0,3524967
2021-06-28,977.45,979.0,954.4,960.4,2187828
2021-06-29,965.0,978.0,960.65,972.95,3325228
2021-06-30,978.45,982.0,967.0,970.1,2726731
2021-07-01,972.1,984.75,968.0,980.15,1804360
2021-07-02,984.0,986.4,969.25,983.5,1981083
2021-07-05,986.0,994.4,978.0,988.05,1694556
2021-07-06,988.0,1001.0,985.55,994.0,2262256
2021-07-07,995.0,995.0,982.5,988.0,1361473
2021-07-08,992.8,993.9,972.65,990.5,1404395
2021-07-09,982.3,987.8,970.0,975.0,1087058
2021-07-12,982.0,987.0,973.1,979.8,1167367
2021-07-13,984.0,991.5,976.6,985.75,996433
2021-07-14,989.95,990.0,980.0,982.9,604045
2021-07-15,995.05,999.0,976.0,977.5,1662900
2021-07-16,983.7,991.4,976.0,987.35,701694
2021-07-19,981.0,983.7,971.0,972.0,954468
2021-07-20,980.0,980.0,946.0,964.5,1467742
2021-07-22,970.15,985.8,923.9,947.0,7552091
2021-07-23,955.0,961.95,937.1,956.0,2244775
2021-07-26,970.0,1027.0,970.0,1017.0,8793474
2021-07-27,1021.0,1028.4,1005.0,1009.0,1695048
2021-07-28,1026.55,1027.0,990.25,1015.35,2190950
2021-07-29,1019.0,1025.6,1010.05,1017.0,1102845
2021-07-30,1024.9,1040.0,1015.15,1031.2,2069111
2021-08-02,1038.0,1044.45,1029.95,1040.5,1147133
2021-08-03,1040.6,1051.4,1039.0,1046.5,1084909
2021-08-04,1049.0,1053.45,1025.1,1034.5,1307201
2021-08-05,1038.8,1038.8,1015.85,1031.25,816266
2021-08-06,1031.0,1031.3,1009.45,1017.6,966330
2021-08-09,1022.0,1035.25,1017.0,1028.7,809446
2021-08-10,1030.0,1032.0,1020.0,1027.3,984449
2021-08-11,1027.95,1035.0,995.0,1034.7,852846
2021-08-12,1032.0,1038.9,1019.0,1031.2,643415
2021-08-13,1026.0,1036.6,1023.35,1030.5,669594
2021-08-16,1026.0,1033.6,1018.95,1022.55,249569
2021-08-17,1018.0,1025.8,1002.0,1015.05,1559401
2021-08-18,1007.0,1017.5,1005.0,1014.0,881192
2021-08-20,1003.0,1013.0,995.0,999.8,1403943
2021-08-23,1005.0,1025.0,998.0,1021.0,959456
2021-08-24,1025.0,1030.65,1005.25,1027.9,1056640
2021-08-25,1030.0,1071.0,1027.0,1067.0,2695282
2021-08-26,1067.0,1100.0,1053.45,1092.0,1967321
2021-08-27,1104.2,1110.0,1083.0,1086.0,1535550
2021-08-30,1091.1,1106.0,1088.75,1090.0,780552
2021-08-31,1090.0,1160.95,1080.35,1144.9,3313318
2021-09-01,1149.0,1165.0,1097.0,1128.0,2316826
2021-09-02,1131.8,1145.0,1118.0,1122.25,1483824
2021-09-03,1130.0,1135.0,1100.1,1109.0,1346074
2021-09-06,1114.0,1118.9,1088.0,1092.9,718306
2021-09-07,1093.0,1095.9,1063.9,1085.95,879267
2021-09-08,1085.15,1123.3,1082.0,1103.0,1635377
2021-09-09,1138.0,1138.0,1100.0,1103.5,1676480
2021-09-13,1105.2,1105.55,1084.0,1087.6,657301
2021-09-14,1090.0,1090.0,1057.75,1060.0,1122880
2021-09-15,1065.0,1075.95,1056.0,1070.0,1180137
2021-09-16,1075.0,1084.85,1067.9,1082.05,867627
2021-09-17,1085.0,1094.0,1065.05,1084.0,1477238
2021-09-20,1075.0,1077.0,1053.95,1075.5,1108261
2021-09-21,1030.9,1079.9,1012.0,1063.1,39609051
2021-09-22,1064.0,1074.8,1054.15,1060.0,779170
2021-09-23,1062.0,1079.9,1042.0,1045.0,2896042
2021-09-24,1049.95,1052.7,1007.35,1014.0,6567353
2021-09-27,1020.0,1047.0,1014.05,1038.25,2754521
2021-09-28,1040.55,1042.0,1010.05,1019.9,3332006
2021-09-29,1010.0,1027.0,1010.0,1020.65,3162412
2021-09-30,1028.0,1038.95,1020.1,1027.75,2815258
2021-10-01,1025.5,1048.0,1023.75,1046.05,2023146
2021-10-04,1050.0,1084.0,1050.0,1071.5,1775952
2021-10-05,1072.0,1098.9,1065.0,1094.0,1512852
2021-10-06,1104.0,1113.75,1084.0,1101.0,1597673
2021-10-07,1126.4,1142.9,1118.5,1139.1,2220411
2021-10-08,1143.0,1150.9,1123.05,1138.0,1714514
2021-10-11,1149.0,1160.1,1120.15,1128.05,1096524
2021-10-12,1126.0,1139.75,1102.2,1114.0,1358140
2021-10-13,1121.0,1132.9,1092.0,1115.05,1442949
2021-10-14,1117.0,1142.0,1103.0,1127.9,1785814
2021-10-18,1144.9,1154.0,1136.05,1137.7,1027854
2021-10-19,1142.75,1148.25,1105.0,1111.0,1095388
2021-10-20,1111.0,1117.0,1083.05,1104.1,848318
2021-10-21,1114.0,1114.35,1080.1,1091.0,1049771
2021-10-22,1088.0,1138.7,1088.0,1135.0,2434672
2021-10-25,1139.9,1148.45,1101.8,1130.0,1165994
2021-10-26,1130.95,1144.85,1120.05,1125.0,1012713
2021-10-27,1131.0,1153.0,1125.1,1138.3,1191890
2021-10-28,1143.3,1157.1,1110.0,1138.0,2212401
2021-10-29,1119.8,1119.8,1035.05,1064.7,5317180
2021-11-01,1069.9,1079.8,1055.8,1068.65,1155040
2021-11-02,1072.7,1085.0,1065.25,1076.0,1120298
2021-11-03,1079.0,1113.95,1075.2,1112.0,1749448
2021-11-04,1125.0,1128.45,1111.8,1123.8,367060
2021-11-08,1126.0,1130.9,1097.45,1103.5,1678352
2021-11-09,1109.4,1109.4,1073.1,1084.55,1819258
2021-11-10,1085.2,1093.3,1070.1,1078.0,1296992
2021-11-11,1073.0,1077.0,1057.95,1071.0,899334
2021-11-12,1085.0,1087.95,1075.65,1085.1,912124
2021-11-15,1094.95,1094.95,1066.4,1085.1,603953
2021-11-16,1084.95,1089.0,1073.1,1075.0,562374
2021-11-17,1079.0,1080.75,1060.0,1063.6,657014
2021-11-18,1065.0,1066.9,1025.0,1029.45,1618934
2021-11-22,1031.55,1036.6,992.0,1006.0,1520948
2021-11-23,999.0,1010.0,985.25,1006.15,1173272
2021-11-24,1008.0,1016.3,998.0,1000.55,1962191
2021-11-25,1003.0,1008.0,988.9,1004.0,1154607
2021-11-26,990.0,995.0,951.0,956.0,2204703
2021-11-29,955.85,964.0,918.7,937.0,2789766
2021-11-30,940.0,974.9,940.0,950.2,3011193
2021-12-01,965.0,967.3,940.1,963.0,1770693
2021-12-02,968.95,984.7,965.0,981.5,1633422
2021-12-03,991.0,999.0,979.0,991.0,1271964
2021-12-06,995.45,995.45,970.65,982.0,950256
2021-12-07,990.0,1007.0,980.5,1001.0,783326
2021-12-08,1005.0,1020.0,1003.15,1016.55,1425670
2021-12-09,1017.5,1018.95,950.0,956.0,7415783
2021-12-10,955.75,963.95,920.05,923.0,7842686
2021-12-13,935.0,935.0,918.0,920.6,2444107
2021-12-14,920.0,920.65,896.05,902.25,7422353
2021-12-15,907.7,909.9,891.5,897.0,3151407
2021-12-16,899.0,920.0,895.7,918.5,3197812
2021-12-17,918.95,920.0,895.1,901.0,3009989
2021-12-20,895.0,898.0,860.2,866.65,2403092
2021-12-21,879.0,894.2,871.45,890.0,1558351
2021-12-22,891.2,899.5,885.8,894.2,1529507
2021-12-23,899.0,908.8,895.05,907.0,1047994
2021-12-24,910.0,915.0,899.0,905.8,1355963
2021-12-27,900.0,906.0,891.05,904.0,745181
2021-12-28,908.8,916.4,904.9,913.0,1010385
2021-12-29,918.0,927.5,913.05,920.0,1239383
2021-12-30,919.0,925.6,907.5,922.7,1753558
2021-12-31,915.5,930.4,915.5,928.0,954043
2022-01-03,925.0,931.8,922.6,929.0,715004
2022-01-04,934.0,937.0,927.05,934.0,776328
2022-01-05,937.65,941.8,931.05,937.1,689519
2022-01-06,925.0,937.4,924.0,932.0,573100
2022-01-07,932.7,937.9,925.1,927.0,403174
2022-01-10,923.0,923.0,897.0,905.0,1998977
2022-01-11,897.0,901.95,884.0,885.0,1874783
2022-01-12,895.0,898.55,885.05,894.0,1399680
2022-01-13,891.0,899.0,891.0,897.15,803482
2022-01-14,896.5,897.15,890.0,894.5,536742
2022-01-17,893.0,898.65,883.05,886.55,864403
2022-01-18,890.0,892.3,875.0,878.9,881391
2022-01-19,878.9,878.9,865.0,871.65,889743
2022-01-20,873.0,874.85,857.1,861.95,973357
2022-01-21,860.75,860.75,845.0,850.55,1083493
2022-01-24,851.1,851.9,800.0,817.75,2571190
2022-01-25,802.5,854.85,781.2,850.95,4169972
2022-01-27,848.0,850.2,826.55,849.9,1413249
2022-01-28,841.4,875.55,841.4,868.95,1260442
2022-01-31,880.0,883.5,871.1,879.9,1066333
2022-02-01,885.0,886.9,870.55,881.2,832174
2022-02-02,883.0,899.0,880.7,896.1,867113
2022-02-03,899.0,899.0,882.25,883.0,768136
2022-02-04,883.0,884.0,850.1,855.35,1563912
2022-02-07,860.0,860.0,831.75,836.9,1294474
2022-02-08,835.5,842.9,816.0,819.9,1172895
2022-02-09,825.0,866.7,825.0,864.0,2727850
2022-02-10,868.0,873.1,854.35,872.2,1245235
2022-02-11,852.0,860.0,843.0,844.3,734415
2022-02-14,816.0,840.75,812.25,822.95,752961
2022-02-15,835.0,840.0,815.05,838.3,698186
2022-02-16,840.0,848.5,835.0,837.0,540479
2022-02-17,834.35,840.95,825.8,829.7,846623
2022-02-18,824.0,836.15,819.8,826.4,628249
2022-02-21,826.4,826.4,801.0,803.8,1148956
2022-02-22,793.55,794.0,776.0,793.55,1964590
2022-02-23,799.8,806.95,794.0,798.6,1319301
2022-02-24,777.7,784.0,750.0,752.0,2291096
2022-02-25,762.0,791.45,762.0,788.0,1048133
2022-02-28,785.0,788.05,766.25,785.95,886721
2022-03-02,785.0,785.0,763.05,769.1,1489255
2022-03-03,781.05,782.0,750.1,754.0,1165862
2022-03-04,753.0,763.25,712.65,743.0,2601677
2022-03-07,720.0,736.0,712.25,729.0,1262867
2022-03-08,735.15,788.95,731.65,777.95,2184109
2022-03-09,781.9,804.0,772.25,801.0,1857888
2022-03-10,809.45,816.45,802.05,804.7,1353504
2022-03-11,801.0,809.45,772.45,806.45,672648
2022-03-14,806.0,818.5,803.7,816.0,964189
2022-03-15,818.2,829.0,811.0,818.0,955359
2022-03-16,828.9,837.6,822.8,836.0,834271
2022-03-17,845.0,859.95,840.45,856.0,1448986
2022-03-21,854.4,854.4,840.05,841.95,749907
