date,open,high,low,close,volume
2022-02-25,770.0,803.5,768.0,800.1,7045345
2022-02-28,780.3,812.0,780.2,809.0,4626894
2022-03-02,795.0,815.8,795.0,809.05,2990071
2022-03-03,822.0,822.0,796.85,801.0,2944247
2022-03-04,780.0,780.2,730.0,747.8,15342278
2022-03-07,740.0,740.0,708.4,720.0,6219316
2022-03-08,718.0,728.95,709.05,716.95,4848353
2022-03-09,730.95,738.6,719.05,737.0,4449651
2022-03-10,762.0,772.0,750.0,751.0,5505991
2022-03-11,754.3,765.0,748.0,757.15,2448562
2022-03-14,743.0,762.85,738.55,752.9,3539211
2022-03-15,759.0,769.9,751.05,755.5,3037796
2022-03-16,768.0,773.6,764.4,768.0,2442667
2022-03-17,776.25,779.6,767.15,770.5,2453398
2022-03-21,773.05,782.7,768.0,769.5,2155852
2022-03-22,774.0,774.0,752.1,767.95,2662607
2022-03-23,772.0,785.6,763.0,766.0,2992875
2022-03-24,766.4,779.4,760.3,771.15,1796231
2022-03-25,779.0,779.25,768.0,770.0,1745544
2022-03-28,771.0,776.95,758.6,766.3,2491070
2022-03-29,769.0,775.75,766.0,767.0,2489046
2022-03-30,773.0,795.0,769.0,786.15,4990749
2022-03-31,791.05,792.75,773.0,774.2,2485600
2022-04-01,777.0,802.65,775.55,798.0,4149628
2022-04-04,803.95,837.7,803.0,833.0,5627569
2022-04-05,840.85,840.95,819.45,822.0,3444985
2022-04-06,820.0,828.95,787.75,795.8,5378695
2022-04-07,795.85,801.0,784.0,788.65,3302302
2022-04-08,791.85,799.8,789.05,791.0,1709101
2022-04-11,790.35,809.0,790.35,801.6,2469839
2022-04-12,801.4,801.95,776.4,783.8,2732939
2022-04-13,790.0,793.7,778.0,781.0,1491801
2022-04-18,778.0,778.0,757.3,769.0,2329653
2022-04-19,771.05,778.0,745.3,749.9,2104889
2022-04-20,755.0,761.5,742.85,749.55,2140695
2022-04-21,757.8,761.3,751.15,760.0,1351669
