date,open,high,low,close,volume
2018-02-20,202.0,203.7,197.5,198.8,2343977
2018-02-21,201.95,204.8,198.3,200.95,2384403
2018-02-22,200.9,205.25,200.0,201.05,2366716
2018-02-23,202.0,207.65,202.2,206.95,2792469
2018-02-26,208.4,210.0,205.65,208.7,2670479
2018-02-27,209.0,215.5,208.15,213.0,4707432
2018-02-28,212.5,217.8,210.25,216.0,3607230
2018-03-01,215.9,218.5,214.25,216.1,1978575
2018-03-05,214.95,220.4,214.5,219.2,3372890
2018-03-06,223.75,223.5,214.7,214.75,2629904
2018-03-07,213.9,216.15,208.35,211.75,3286352
2018-03-08,213.25,212.7,205.7,212.7,1724628
2018-03-09,212.0,213.0,208.8,210.6,1628100
2018-03-12,213.0,218.3,210.85,218.25,2376343
2018-03-13,215.3,221.8,215.85,219.05,1541695
2018-03-14,218.0,230.0,219.15,229.25,3904567
2018-03-15,230.45,232.35,227.55,230.4,4103214
2018-03-16,232.65,232.45,225.65,231.25,2245750
2018-03-19,227.95,229.5,223.65,227.5,1744060
2018-03-20,225.25,231.95,221.8,231.8,2572991
2018-03-21,233.6,236.35,227.6,230.4,2929733
2018-03-22,230.4,232.2,226.55,227.6,1851112
2018-03-23,221.05,225.2,218.5,219.55,1728745
2018-03-26,221.0,222.5,218.05,219.6,1649240
2018-03-27,221.25,226.0,218.8,223.5,1777319
2018-03-28,220.0,222.95,215.0,216.6,2279931
2018-04-02,218.5,224.5,217.25,224.05,1344137
2018-04-03,222.55,225.0,219.2,222.45,1900572
2018-04-04,222.5,224.6,218.1,218.7,1874597
2018-04-05,220.5,222.3,219.6,221.0,1693299
2018-04-06,220.6,226.95,219.05,225.3,3306629
2018-04-09,225.4,226.2,220.8,223.1,2069687
2018-04-10,223.0,224.0,218.5,220.7,1203494
2018-04-11,221.65,224.45,220.15,222.1,967472
2018-04-12,222.2,229.95,222.0,226.35,3249242
2018-04-13,227.0,232.0,225.0,228.95,2599409
2018-04-16,226.5,229.85,214.95,229.25,1034405
2018-04-17,229.0,232.3,227.4,228.7,877492
2018-04-18,229.2,233.9,228.5,232.7,2173557
2018-04-19,233.9,235.4,232.05,234.65,1445571
2018-04-20,235.4,246.35,234.75,243.1,4819344
2018-04-23,243.1,250.9,241.35,246.5,4049603
2018-04-24,246.5,246.75,239.65,241.85,1131122
2018-04-25,242.8,247.55,240.0,244.5,1845609
2018-04-26,246.0,249.5,244.75,249.0,2200222
2018-04-27,249.95,250.8,244.3,248.75,1074901
2018-04-30,245.0,259.8,245.0,257.6,3543974
2018-05-02,259.25,259.65,250.45,254.0,1185822
2018-05-03,255.7,258.2,249.8,250.8,1154055
2018-05-04,250.7,254.45,245.5,252.6,1881791
2018-05-07,255.0,256.0,249.7,252.05,988000
2018-05-08,254.0,263.75,252.05,259.35,3113530
2018-05-09,262.45,266.0,259.3,260.5,2585721
2018-05-10,261.5,264.4,258.35,258.8,1255920
2018-05-11,259.1,262.5,257.75,259.55,1179808
2018-05-14,262.0,262.0,256.2,257.5,495255
2018-05-15,260.1,262.9,257.0,258.0,1131599
2018-05-16,254.2,263.5,254.2,261.75,1438524
2018-05-17,263.0,263.2,259.1,262.3,706922
2018-05-18,262.95,265.55,260.55,261.15,1503362
2018-05-21,261.2,262.75,251.1,252.0,859965
2018-05-22,249.2,252.75,247.1,248.1,1620283
2018-05-23,250.0,262.4,248.05,256.6,3518437
2018-05-24,263.0,273.5,261.15,270.5,6758741
2018-05-25,272.4,278.4,269.2,270.2,3543769
2018-05-28,269.95,274.4,266.05,273.5,1959953
2018-05-29,274.5,277.5,270.6,272.05,1688547
2018-05-30,270.0,275.9,270.0,274.8,1553292
2018-05-31,276.0,279.2,273.0,276.4,2293391
2018-06-01,279.1,288.9,275.1,288.1,4101108
2018-06-04,289.0,290.4,276.8,278.9,2981547
2018-06-05,277.0,280.5,256.05,261.3,4361455
2018-06-06,259.35,268.0,250.1,268.0,4541523
2018-06-07,267.9,271.4,265.6,267.5,2137700
2018-06-08,267.25,275.4,267.0,272.4,2295807
2018-06-11,275.0,277.5,273.05,275.95,1305511
2018-06-12,275.0,287.85,274.8,284.6,2529602
2018-06-13,285.75,287.4,275.25,277.0,1500624
2018-06-14,276.95,282.4,276.85,282.25,1880223
2018-06-15,280.65,284.1,278.45,281.8,1233378
2018-06-18,281.05,283.0,277.65,279.55,472261
2018-06-19,276.75,280.2,275.0,275.8,650258
2018-06-20,276.0,278.1,272.55,275.3,858660
2018-06-21,275.0,279.95,275.0,276.0,913411
2018-06-22,278.6,279.85,276.35,279.25,1068466
2018-06-25,277.0,282.2,273.5,273.55,607206
2018-06-26,274.5,274.5,267.45,270.65,797158
2018-06-27,273.2,276.7,270.25,274.4,1633934
2018-06-28,275.0,275.85,262.35,263.95,2719649
2018-06-29,266.95,272.85,265.75,271.75,988230
2018-07-02,272.0,275.4,268.75,274.5,589155
2018-07-03,272.8,280.55,271.6,279.5,1522438
2018-07-04,279.0,285.15,273.25,274.2,3399267
2018-07-05,274.0,275.85,268.2,268.25,911924
2018-07-06,268.0,270.8,265.15,267.3,1006691
2018-07-09,270.5,283.9,269.15,283.35,2027227
2018-07-10,284.0,289.65,282.1,287.0,3216130
2018-07-11,286.6,294.8,286.05,291.95,4125087
2018-07-12,294.0,301.6,291.1,299.5,3274011
2018-07-13,299.55,305.0,295.9,304.9,2992386
2018-07-16,300.0,301.75,293.5,294.55,1293897
2018-07-17,291.0,295.75,286.25,291.2,988750
2018-07-18,293.8,302.5,287.95,301.45,2846153
2018-07-19,302.6,303.65,290.45,292.5,2527911
2018-07-20,291.4,298.5,290.0,294.0,1445045
2018-07-23,294.8,294.8,285.1,288.25,1234774
2018-07-24,287.85,295.25,285.1,292.0,2026928
2018-07-25,292.0,295.75,289.4,290.5,1937225
2018-07-26,280.0,292.05,278.55,287.0,3504038
2018-07-27,287.2,301.4,285.25,298.6,2523143
2018-07-30,298.75,300.75,293.05,294.9,1913246
2018-07-31,293.0,299.55,293.0,296.8,1545191
2018-08-01,297.0,309.2,296.8,308.4,2910496
2018-08-02,309.0,309.95,302.0,306.0,1801000
2018-08-03,305.0,308.0,303.4,307.0,1151726
2018-08-06,309.0,309.0,300.8,303.95,823102
2018-08-07,303.0,306.2,299.15,303.7,595152
2018-08-08,303.7,307.65,301.15,303.45,1340519
2018-08-09,304.0,305.5,292.65,294.3,1860119
2018-08-10,294.95,298.5,288.0,288.5,2029541
2018-08-13,286.0,295.45,285.95,293.0,1998525
2018-08-14,293.0,299.75,293.0,296.0,2327028
2018-08-16,296.95,300.65,294.5,295.75,1802399
2018-08-17,297.5,299.05,293.4,296.5,952548
2018-08-20,295.0,295.7,288.0,288.35,1715287
2018-08-21,288.9,295.55,286.15,294.0,2087044
2018-08-23,294.1,297.9,292.3,295.6,1889389
2018-08-24,295.5,297.5,287.05,287.9,1326687
2018-08-27,288.6,293.7,288.0,291.05,1646749
2018-08-28,291.25,295.9,291.25,293.0,1565996
2018-08-29,294.0,297.7,291.65,294.3,1681814
2018-08-30,296.2,299.35,294.05,296.1,1450401
2018-08-31,299.9,304.8,296.1,302.8,3138885
2018-09-03,305.0,309.2,297.9,301.0,2045172
2018-09-04,300.1,307.5,297.1,301.45,3264093
2018-09-05,300.0,311.15,297.2,308.9,2631803
2018-09-06,310.75,312.35,306.25,309.25,2516709
2018-09-07,310.1,314.5,304.15,306.45,2758163
2018-09-10,309.45,312.8,308.05,309.6,1725682
2018-09-11,311.4,311.6,305.85,306.9,1784225
2018-09-12,306.25,308.6,302.75,306.25,1357221
2018-09-14,307.5,307.5,300.25,303.55,1190087
2018-09-17,303.1,308.2,301.3,302.3,1321925
2018-09-18,302.6,304.3,296.55,300.0,856771
2018-09-19,299.0,300.5,289.5,290.35,1553508
2018-09-21,289.75,291.0,263.1,282.8,2578781
2018-09-24,277.3,280.4,268.0,274.1,1829164
2018-09-25,276.95,281.05,262.1,268.0,2483029
2018-09-26,268.45,269.05,222.65,247.5,15023087
2018-09-27,247.5,250.3,238.7,241.5,3982938
2018-09-28,239.95,242.0,207.85,212.7,6869714
2018-10-01,210.0,227.0,199.2,220.9,4459581
2018-10-03,221.85,226.4,215.0,218.0,2372348
2018-10-04,216.0,217.6,201.1,201.8,2967136
2018-10-05,204.5,209.7,190.9,191.0,2881076
2018-10-08,194.95,197.65,186.7,191.35,2542970
2018-10-09,191.35,204.2,190.8,199.0,2363766
2018-10-10,201.05,208.15,200.25,208.15,1741511
2018-10-11,196.55,202.85,192.8,197.7,3152197
2018-10-12,201.0,205.55,196.2,203.0,2606256
2018-10-15,205.1,220.0,204.05,219.4,3495435
2018-10-16,219.4,221.2,211.95,215.0,1660289
2018-10-17,217.0,217.8,204.6,209.05,1227809
2018-10-19,206.0,217.5,202.45,210.45,2202273
2018-10-22,211.5,216.35,210.3,214.0,1890983
2018-10-23,213.4,214.4,204.25,207.65,1323278
2018-10-24,207.4,212.1,204.65,210.0,2109159
2018-10-25,206.05,214.4,203.35,212.0,2087611
2018-10-26,214.7,220.0,207.1,218.2,1873679
2018-10-29,216.0,222.5,215.1,218.4,1064780
2018-10-30,219.0,224.7,213.1,216.0,1719382
2018-10-31,216.0,224.45,215.9,220.0,1609746
2018-11-01,222.75,224.0,216.7,217.35,1553233
2018-11-02,218.75,219.45,207.0,209.45,2426246
2018-11-05,208.1,218.5,208.1,217.0,1503651
2018-11-06,218.3,222.75,216.15,220.95,1142990
2018-11-07,222.5,222.5,219.1,220.8,111624
2018-11-09,220.0,220.65,212.6,214.95,1133706
2018-11-12,215.4,218.0,210.6,215.25,1350625
2018-11-13,214.1,217.3,209.8,213.0,986680
2018-11-14,214.6,214.6,208.55,210.75,962757
2018-11-15,210.2,213.0,208.75,212.0,696845
2018-11-16,213.0,214.8,210.0,210.75,748128
2018-11-19,211.75,212.0,207.15,211.0,727733
2018-11-20,209.65,209.65,203.75,206.25,1166717
2018-11-21,205.0,210.35,197.0,207.55,2758464
2018-11-22,208.0,210.2,200.4,202.0,1130944
2018-11-26,202.0,206.0,196.25,205.1,1879852
2018-11-27,205.0,207.95,202.2,205.0,1204043
2018-11-28,205.0,209.7,203.7,207.5,1225687
2018-11-29,207.55,211.0,198.4,209.9,2413550
2018-11-30,207.2,209.7,201.95,208.5,1109514
2018-12-03,209.0,213.0,204.7,211.9,1762434
2018-12-04,211.05,219.7,208.55,210.1,3032077
2018-12-05,210.0,214.25,206.65,210.2,1995193
2018-12-06,206.8,213.95,204.6,212.4,1573279
2018-12-07,212.3,212.5,206.0,207.0,1104418
2018-12-10,205.0,210.9,201.25,207.1,1356502
2018-12-11,209.9,213.95,205.9,212.55,1087817
2018-12-12,212.0,216.55,211.65,215.5,1344312
2018-12-13,216.0,219.25,213.2,217.85,1294479
2018-12-14,215.55,217.4,214.25,215.55,938434
2018-12-17,218.15,218.15,212.35,216.55,1072483
2018-12-18,214.55,218.2,214.55,217.8,1116703
2018-12-19,217.65,229.9,213.5,228.5,4175283
2018-12-20,229.8,233.0,225.05,228.95,3086634
2018-12-21,227.9,229.05,221.15,222.8,1983862
2018-12-24,220.1,224.3,216.9,217.55,1095327
2018-12-26,216.0,218.8,214.5,217.0,701355
2018-12-27,217.1,222.55,216.65,220.05,1436321
2018-12-28,222.0,222.75,217.3,217.75,910079
2018-12-31,219.5,219.5,216.0,217.85,451631
2019-01-01,217.55,218.75,215.75,217.1,376038
2019-01-02,217.1,220.05,215.6,216.25,833187
2019-01-03,218.0,218.0,210.3,211.0,1251784
2019-01-04,212.35,213.0,206.0,210.0,1358299
2019-01-07,211.3,212.8,207.0,207.5,1208929
2019-01-08,207.0,210.1,206.05,206.95,895021
2019-01-09,207.5,209.15,206.0,208.0,791683
2019-01-10,207.35,209.0,204.45,204.8,670016
2019-01-11,205.0,211.5,202.2,210.65,1510461
2019-01-14,211.0,212.0,205.2,205.75,1019907
2019-01-15,207.0,213.65,206.4,211.75,1871862
2019-01-16,200.0,218.0,198.25,216.6,14513799
2019-01-17,215.0,218.9,210.65,213.4,4651858
2019-01-18,214.55,217.4,211.1,215.0,2096652
2019-01-21,215.55,221.2,214.8,218.3,2592466
2019-01-22,218.55,219.5,213.75,214.95,2298809
2019-01-23,215.0,219.8,212.25,219.55,4356094
2019-01-24,135.0,155.0,123.1,128.0,35690757
2019-01-25,126.0,128.7,103.4,110.9,17450173
2019-01-28,112.0,117.65,106.5,112.25,11056871
2019-01-29,110.6,116.4,110.0,114.4,5052922
2019-01-30,115.3,116.6,112.6,116.0,3364562
2019-01-31,115.5,116.0,109.5,113.5,3634591
2019-02-01,114.25,116.0,112.75,114.2,1785834
2019-02-04,115.0,115.0,111.35,113.75,1146840
2019-02-05,113.75,113.9,110.5,112.7,1371346
2019-02-06,113.35,116.85,111.15,114.9,1688824
2019-02-07,114.5,116.0,112.55,114.05,1294876
2019-02-08,113.6,115.45,112.15,114.0,1299991
2019-02-11,114.2,114.85,110.85,111.95,1182157
2019-02-12,112.0,114.25,109.6,113.75,1591037
2019-02-13,113.1,114.1,110.75,112.95,1450025
2019-02-14,112.2,113.55,110.8,112.7,1273267
2019-02-15,112.8,113.0,106.95,108.45,1736897
2019-02-18,108.35,108.4,92.6,101.7,26866007
2019-02-19,100.5,104.6,98.85,99.8,7622021
2019-02-20,100.65,110.35,99.7,110.0,7646945
2019-02-21,108.7,111.0,107.0,107.65,4365374
2019-02-22,108.0,110.4,106.8,107.6,2151187
2019-02-25,108.95,109.4,107.05,107.95,2589098
2019-02-26,107.0,108.0,103.6,107.65,725286
2019-02-27,108.25,108.95,106.5,107.5,764958
2019-02-28,107.95,109.75,107.0,107.95,1215187
2019-03-01,108.9,108.9,107.15,107.5,489316
2019-03-05,107.9,108.0,106.5,107.1,540934
2019-03-06,107.95,117.8,107.35,115.45,2928235
2019-03-07,116.0,117.45,107.75,108.0,1891113
2019-03-08,108.5,108.95,102.6,104.25,1654003
2019-03-11,104.5,106.75,104.0,105.6,703484
2019-03-12,106.05,107.3,104.15,104.55,1405262
2019-03-13,105.0,106.0,101.8,102.05,924280
2019-03-14,102.35,103.8,99.0,100.6,1470571
2019-03-15,101.45,104.65,100.1,100.85,1472448
2019-03-18,101.7,104.0,101.0,102.35,855648
2019-03-19,102.75,102.75,99.5,99.95,1171001
2019-03-20,100.25,101.5,96.3,98.0,2212907
2019-03-22,98.95,99.4,94.55,96.4,1749462
2019-03-25,96.5,96.9,93.8,94.45,1012152
2019-03-26,95.35,97.9,94.25,96.6,855271
2019-03-27,97.0,98.0,95.6,96.55,893294
2019-03-28,97.15,99.9,96.65,98.4,1077115
2019-03-29,98.9,99.45,96.1,99.2,1394073
2019-04-01,99.05,104.45,98.55,102.9,1507328
2019-04-02,103.95,104.3,100.1,101.8,822341
2019-04-03,102.0,102.45,100.1,100.7,486094
2019-04-04,100.1,100.9,99.1,100.05,501568
2019-04-05,101.0,104.25,99.8,103.6,868727
2019-04-08,105.0,105.35,101.15,101.75,704544
2019-04-09,101.5,102.3,100.4,101.0,448167
2019-04-10,100.25,101.5,98.3,99.25,646062
2019-04-11,99.4,99.55,97.05,99.15,752010
2019-04-12,98.5,100.15,98.5,99.5,402277
2019-04-15,100.25,103.65,99.6,101.8,1386666
2019-04-16,102.1,103.45,100.75,101.6,1101569
2019-04-18,101.5,102.95,98.85,100.25,1285021
2019-04-22,100.05,101.45,98.7,100.5,1094525
2019-04-23,100.0,100.8,98.85,99.7,613055
2019-04-24,99.75,101.0,97.0,97.45,928358
2019-04-25,97.05,97.9,96.25,96.45,819016
2019-04-26,96.5,96.95,95.35,95.55,577504
2019-04-30,95.7,96.1,92.9,94.2,717081
2019-05-02,93.6,95.3,92.0,93.8,628929
2019-05-03,94.85,95.9,92.0,92.05,780440
2019-05-06,91.55,92.2,88.0,88.05,843295
2019-05-07,88.6,88.85,85.25,87.9,956272
2019-05-08,87.15,87.3,84.4,85.1,1102494
2019-05-09,85.0,86.25,84.0,86.0,1109187
2019-05-10,86.0,86.7,85.05,85.55,879713
2019-05-13,85.7,86.25,83.0,85.5,824609
2019-05-14,84.0,87.0,83.1,86.5,529030
2019-05-15,86.4,86.4,80.3,81.55,1627976
2019-05-16,81.4,83.9,80.15,83.55,719635
2019-05-17,84.0,87.6,82.55,87.4,752663
2019-05-20,88.05,90.05,86.45,90.0,410366
2019-05-21,90.0,90.5,85.0,86.65,876696
2019-05-22,86.4,87.6,83.05,86.5,1344725
2019-05-23,87.9,89.1,85.4,86.5,574030
2019-05-24,87.9,89.7,86.5,89.4,565697
2019-05-27,87.1,94.6,83.1,92.5,2774366
2019-05-28,92.25,98.9,92.0,96.35,2291816
2019-05-29,96.35,100.0,92.5,92.75,2227037
2019-05-30,94.7,97.65,92.25,97.0,2072338
2019-05-31,96.45,98.45,92.0,95.4,1031847
2019-06-03,95.4,96.0,94.1,95.9,726212
2019-06-04,95.3,96.4,93.7,95.8,1033890
2019-06-06,95.0,95.9,88.7,90.0,1159566
2019-06-07,89.8,89.85,86.2,89.25,1153745
2019-06-10,88.25,92.15,87.2,90.2,736738
2019-06-11,91.0,94.95,89.95,94.5,788241
2019-06-12,94.45,94.5,90.1,90.8,1249680
2019-06-13,90.1,92.3,88.45,91.55,613085
2019-06-14,91.2,92.2,89.25,90.25,810391
2019-06-17,90.95,90.95,88.55,90.25,539202
2019-06-18,90.0,90.75,88.0,90.2,712004
2019-06-19,89.9,92.0,88.15,91.15,632932
2019-06-20,90.0,95.0,89.55,94.9,749277
2019-06-21,94.8,94.8,90.45,91.55,668209
2019-06-24,91.15,92.6,90.5,90.95,383263
2019-06-25,90.45,90.6,88.3,89.4,1139751
2019-06-26,89.0,90.15,87.5,88.5,938344
2019-06-27,88.6,90.85,88.5,90.15,584319
2019-06-28,90.05,90.1,86.0,86.35,666674
2019-07-01,86.0,90.2,86.0,89.2,1055187
2019-07-02,89.0,91.4,88.5,91.3,860634
2019-07-03,91.3,93.0,89.3,89.45,917243
2019-07-04,89.5,92.25,88.85,92.0,471276
2019-07-05,92.2,92.25,88.15,88.2,427739
2019-07-08,88.95,88.95,81.9,82.6,1346542
2019-07-09,82.8,82.9,80.3,81.3,816632
2019-07-10,81.85,82.8,74.0,76.45,2330489
2019-07-11,77.9,77.9,72.7,74.75,2582751
2019-07-12,74.7,76.45,73.35,74.55,1045187
2019-07-15,75.1,75.35,68.6,71.8,3072789
2019-07-16,72.2,77.9,71.65,75.7,3160531
2019-07-17,75.9,77.95,74.0,75.35,1244674
2019-07-18,75.35,77.2,74.2,74.8,612605
2019-07-19,75.45,75.8,72.35,73.8,1494163
2019-07-22,74.0,77.45,71.6,76.15,860272
2019-07-23,76.0,76.55,74.55,75.05,897740
2019-07-24,76.0,76.2,73.55,75.0,1328516
2019-07-25,74.15,76.25,74.15,75.0,1051155
2019-07-26,74.55,76.85,73.5,75.0,2166774
2019-07-29,75.0,76.8,74.0,75.65,576255
2019-07-30,74.3,76.5,73.05,74.9,1838461
2019-07-31,74.1,76.5,73.8,75.0,2603226
2019-08-01,74.5,76.7,73.2,75.9,1189837
2019-08-02,75.15,75.9,69.2,73.4,3210420
2019-08-05,72.0,73.15,70.1,72.55,942146
2019-08-06,71.2,74.9,70.6,74.5,908839
2019-08-07,74.35,74.4,68.2,69.1,1915927
2019-08-08,68.65,69.15,63.25,64.6,3085552
2019-08-09,65.0,65.9,58.25,63.2,4533644
