date,open,high,low,close,volume
2018-04-02,705.0,714.5,683.0,684.0,383859
2018-04-03,690.1,701.0,670.1,673.9,250477
2018-04-04,679.0,685.05,656.5,678.5,307277
2018-04-05,689.0,688.7,670.0,675.0,166417
2018-04-06,675.45,688.0,670.0,685.0,119262
2018-04-09,685.9,686.9,669.5,673.0,323302
2018-04-10,674.0,686.7,670.05,671.6,234164
2018-04-11,671.45,676.0,657.0,659.9,167211
2018-04-12,664.8,679.1,660.6,673.2,118824
2018-04-13,675.35,696.95,673.55,689.2,198778
2018-04-16,680.15,687.7,677.3,682.05,184539
2018-04-17,684.9,687.75,682.0,683.35,54008
2018-04-18,685.15,692.5,671.0,672.95,319006
2018-04-19,676.65,711.45,671.0,699.0,242740
2018-04-20,695.0,740.95,695.0,731.55,490878
2018-04-23,732.8,780.6,732.8,742.0,528596
2018-04-24,748.0,761.9,712.75,727.0,293143
2018-04-25,726.65,775.0,726.65,769.9,1264026
2018-04-26,776.9,779.55,765.1,775.0,416612
2018-04-27,780.9,781.0,748.0,773.9,185069
2018-04-30,780.95,825.0,767.0,807.1,667846
2018-05-02,810.0,813.8,761.1,774.0,156667
2018-05-03,781.55,804.0,761.95,775.3,175185
2018-05-04,783.95,795.0,762.0,786.0,127515
2018-05-07,785.0,788.9,773.35,780.0,115045
2018-05-08,781.1,786.05,765.0,769.8,95870
2018-05-09,770.0,781.95,770.0,780.0,92435
2018-05-10,780.0,787.8,756.1,775.2,114627
2018-05-11,776.0,809.75,772.6,799.85,456551
2018-05-14,800.0,815.0,793.0,803.0,151020
2018-05-15,807.8,807.8,780.0,783.0,56441
2018-05-16,784.35,812.0,784.0,801.5,386246
2018-05-17,798.35,839.0,798.35,802.35,539782
2018-05-18,809.9,814.8,783.05,797.0,121163
2018-05-21,796.95,805.0,775.0,802.65,124611
2018-05-22,802.6,830.0,790.0,819.75,153898
2018-05-23,824.75,851.1,820.25,823.55,443346
2018-05-24,833.95,868.0,831.0,843.0,363583
2018-05-25,847.0,860.0,828.0,839.95,175307
2018-05-28,841.95,842.35,792.6,806.0,117255
2018-05-29,808.0,838.0,808.0,838.0,101717
2018-05-30,830.0,837.85,816.25,825.0,67101
2018-05-31,836.0,836.0,772.7,805.0,111550
2018-06-01,804.75,825.0,774.95,793.0,186875
2018-06-04,796.0,800.6,770.0,774.0,60662
2018-06-05,777.0,779.3,733.25,768.0,158831
2018-06-06,760.05,779.0,741.05,756.0,65237
2018-06-07,760.1,779.35,760.0,765.0,100746
2018-06-08,766.65,777.0,756.5,761.15,147881
2018-06-11,762.05,802.0,762.05,793.3,114170
2018-06-12,794.8,829.0,793.35,824.3,196160
2018-06-13,821.1,833.95,806.0,810.05,68277
2018-06-14,813.0,825.0,805.9,822.25,104745
2018-06-15,823.0,832.55,805.75,811.5,73769
2018-06-18,812.2,825.0,806.25,816.05,132090
2018-06-19,811.4,843.4,809.75,825.0,261866
2018-06-20,827.0,835.05,802.2,812.9,79079
2018-06-21,814.6,833.4,812.9,829.0,123759
2018-06-22,823.55,844.95,822.35,828.0,214819
2018-06-25,830.0,842.6,814.1,828.5,159930
2018-06-26,826.75,830.0,814.0,827.0,51612
2018-06-27,825.9,830.0,781.35,800.0,102256
2018-06-28,803.35,804.75,780.0,781.95,42543
2018-06-29,786.65,815.0,786.55,808.5,63200
2018-07-02,817.9,822.0,790.0,801.0,67718
2018-07-03,795.0,819.0,795.0,808.0,288800
2018-07-04,812.45,837.0,806.75,828.0,241203
2018-07-05,829.2,830.05,815.05,821.0,69081
2018-07-06,820.0,840.0,820.0,835.0,111438
2018-07-09,840.35,874.0,827.1,850.0,311677
2018-07-10,858.0,872.35,850.05,856.0,253904
2018-07-11,859.6,865.0,832.85,843.95,125622
2018-07-12,846.3,858.0,827.6,842.05,719022
2018-07-13,845.0,849.25,811.05,820.4,130616
2018-07-16,824.85,845.0,801.0,808.45,402699
2018-07-17,811.9,838.0,811.3,829.3,156842
2018-07-18,829.8,839.0,823.9,833.1,247932
2018-07-19,836.95,836.95,815.0,824.0,117839
2018-07-20,825.95,837.0,808.5,823.0,136810
2018-07-23,827.05,847.9,825.4,840.0,97734
2018-07-24,846.9,860.0,842.5,848.5,113309
2018-07-25,854.25,870.0,833.6,836.6,178793
2018-07-26,841.8,869.0,838.0,850.0,121821
2018-07-27,847.8,851.95,817.05,835.0,264765
2018-07-30,865.0,871.6,817.0,819.9,347075
2018-07-31,819.95,843.15,816.8,833.8,124956
2018-08-01,835.5,842.8,828.15,831.5,87445
2018-08-02,832.0,840.0,810.7,827.5,96758
2018-08-03,828.05,840.0,828.05,835.0,105177
2018-08-06,840.0,867.7,840.0,855.0,666744
2018-08-07,861.0,868.4,844.0,862.15,135127
2018-08-08,866.75,875.0,838.05,842.95,387065
2018-08-09,847.3,857.5,833.5,844.0,115147
2018-08-10,840.05,854.0,840.05,848.9,74673
2018-08-13,849.0,856.4,842.0,850.0,148922
2018-08-14,853.75,889.9,852.25,869.0,396852
2018-08-16,868.85,882.45,865.0,866.5,242089
2018-08-17,879.0,881.7,863.25,872.1,223060
2018-08-20,873.15,876.15,867.2,868.8,109542
2018-08-21,873.0,875.25,846.0,850.0,182303
2018-08-23,848.6,874.95,848.6,874.7,212814
2018-08-24,875.95,875.95,860.25,863.0,196374
2018-08-27,868.0,868.0,844.0,849.95,103097
2018-08-28,852.0,865.95,840.1,846.25,102689
2018-08-29,849.0,859.55,836.0,843.0,196284
2018-08-30,842.0,853.75,836.1,842.0,103612
2018-08-31,844.2,844.2,816.75,823.85,228031
2018-09-03,834.0,850.0,827.0,835.85,100684
2018-09-04,848.95,858.0,836.0,842.05,245234
2018-09-05,842.9,845.8,799.0,803.95,295121
2018-09-06,810.5,853.75,810.05,847.1,442530
2018-09-07,853.0,874.0,852.0,871.05,347015
2018-09-10,867.2,915.0,863.15,888.7,608506
2018-09-11,895.0,903.95,865.2,878.1,262450
2018-09-12,882.3,887.0,837.35,841.4,272092
2018-09-14,848.1,867.15,841.6,851.35,205125
2018-09-17,850.0,858.5,845.1,849.0,86392
2018-09-18,846.0,855.0,828.0,833.0,149340
2018-09-19,838.6,838.6,817.65,828.0,126623
2018-09-21,830.7,840.0,795.35,813.0,193793
2018-09-24,815.2,840.0,802.0,814.95,123492
2018-09-25,815.25,829.6,795.25,808.9,99365
2018-09-26,811.35,828.65,782.6,799.5,183446
2018-09-27,796.45,810.0,775.0,779.0,156185
2018-09-28,783.0,798.65,771.25,785.25,254415
2018-10-01,783.5,787.95,752.0,757.95,212294
2018-10-03,763.0,763.0,717.5,742.0,337347
2018-10-04,732.9,735.0,710.45,718.0,267240
2018-10-05,716.9,725.0,708.05,711.8,220900
2018-10-08,713.0,738.35,707.75,715.0,278181
2018-10-09,717.0,729.9,711.55,713.6,136393
2018-10-10,719.1,719.1,685.5,693.0,421297
2018-10-11,680.0,696.0,670.05,690.6,146777
2018-10-12,690.0,721.0,685.25,688.95,79314
2018-10-15,692.6,718.75,672.6,675.0,369655
2018-10-16,679.5,698.05,679.5,690.0,205293
2018-10-17,699.85,707.75,684.0,686.0,98111
2018-10-19,684.0,696.0,658.0,660.0,121265
2018-10-22,602.2,629.0,536.0,585.0,2486349
2018-10-23,575.8,577.0,538.2,551.4,901721
2018-10-24,559.9,579.45,555.15,568.35,381078
2018-10-25,567.0,567.0,548.25,554.95,232608
2018-10-26,559.0,562.35,549.0,562.0,201245
2018-10-29,566.5,566.5,549.0,551.15,173775
2018-10-30,555.65,563.0,550.35,554.0,173693
2018-10-31,558.0,583.0,553.9,567.0,415128
2018-11-01,569.0,569.0,558.0,560.5,275165
2018-11-02,562.95,566.45,557.2,561.45,150547
2018-11-05,560.25,566.5,555.0,561.0,123614
2018-11-06,566.15,566.15,557.8,559.7,110227
2018-11-07,564.05,570.0,562.05,569.35,21802
2018-11-09,567.8,570.45,557.35,559.0,146749
2018-11-12,563.9,567.9,549.0,549.0,129030
2018-11-13,549.8,549.9,532.3,539.5,317608
2018-11-14,544.75,549.7,535.3,546.95,140065
2018-11-15,546.8,546.8,535.1,536.1,147229
2018-11-16,538.0,559.75,533.1,556.0,163005
2018-11-19,563.55,563.55,540.0,560.25,120868
2018-11-20,557.0,558.0,543.25,550.0,152419
2018-11-21,550.5,551.45,536.4,540.0,169486
2018-11-22,544.0,560.8,541.0,556.0,198353
2018-11-26,554.95,570.0,543.25,566.15,134926
2018-11-27,563.7,567.45,558.0,565.45,389379
2018-11-28,565.0,610.0,565.0,601.45,793919
2018-11-29,603.65,608.95,580.0,602.0,281735
2018-11-30,597.9,610.0,582.05,606.5,199346
2018-12-03,608.1,613.9,601.95,605.0,203728
2018-12-04,602.15,614.0,602.15,605.2,97363
2018-12-05,607.7,610.2,601.15,604.0,203769
2018-12-06,604.95,607.15,600.0,604.3,86622
2018-12-07,601.1,614.65,601.1,609.9,74075
2018-12-10,602.0,609.95,591.4,595.0,89755
2018-12-11,594.0,630.0,590.0,610.0,165347
2018-12-12,614.95,627.0,605.0,615.0,348961
2018-12-13,619.0,629.35,611.0,616.8,109804
2018-12-14,619.9,619.9,607.05,613.25,104252
2018-12-17,608.0,612.45,603.0,610.0,64624
2018-12-18,609.0,618.0,607.5,613.55,48129
2018-12-19,620.0,620.9,609.7,615.2,135732
2018-12-20,612.0,617.25,608.0,610.5,200556
2018-12-21,611.0,615.95,609.0,612.4,80991
2018-12-24,621.0,632.0,611.1,622.7,290613
2018-12-26,625.0,634.5,615.0,630.0,340231
2018-12-27,631.0,634.0,626.05,630.0,171096
2018-12-28,630.05,642.0,622.35,630.0,335608
2018-12-31,634.8,635.5,620.0,623.85,223468
2019-01-01,628.0,629.5,624.0,624.5,51296
2019-01-02,621.05,644.35,620.0,628.0,205513
2019-01-03,613.35,625.0,606.6,613.0,388176
2019-01-04,616.05,619.65,571.7,578.8,720730
2019-01-07,586.5,586.5,568.35,569.35,230478
2019-01-08,572.0,580.0,565.4,569.0,116249
2019-01-09,570.3,572.5,562.0,564.0,133179
2019-01-10,565.05,569.35,559.0,559.85,105338
2019-01-11,562.5,563.35,542.2,546.4,195254
2019-01-14,553.0,558.0,548.45,550.0,430105
2019-01-15,551.6,556.0,546.05,549.75,678102
2019-01-16,551.5,559.0,549.05,552.7,135328
2019-01-17,552.9,565.4,547.5,549.0,156693
2019-01-18,551.0,555.0,547.25,548.3,53366
2019-01-21,554.0,556.0,540.05,547.0,541616
2019-01-22,544.0,550.9,538.55,543.0,179683
2019-01-23,546.95,565.5,541.0,544.85,364676
2019-01-24,551.95,560.0,546.25,552.8,332333
2019-01-25,555.0,564.1,551.9,560.25,580595
2019-01-28,562.95,575.0,561.0,566.75,380971
2019-01-29,586.0,595.0,572.0,585.25,1791744
2019-01-30,587.0,608.8,585.25,603.0,557440
2019-01-31,605.0,609.7,599.95,607.0,553666
2019-02-01,603.0,621.9,603.0,618.5,249816
2019-02-04,613.95,647.8,607.35,640.0,376441
2019-02-05,640.25,650.6,638.8,643.0,217167
2019-02-06,643.0,675.1,633.55,656.0,424099
2019-02-07,658.25,663.55,645.0,645.35,98580
2019-02-08,647.8,647.8,631.3,635.1,92670
2019-02-11,635.9,644.25,631.85,636.95,123510
2019-02-12,637.8,659.8,635.0,639.0,193874
2019-02-13,643.9,649.1,636.2,646.0,69184
2019-02-14,642.8,669.9,640.3,652.15,123658
2019-02-15,646.05,665.0,638.1,640.65,94363
2019-02-18,644.9,647.7,635.95,640.0,61042
2019-02-19,640.05,649.65,639.0,639.05,60035
2019-02-20,640.0,644.85,618.0,627.45,199548
2019-02-21,629.9,638.35,618.1,627.6,245778
2019-02-22,624.1,636.8,600.0,600.55,431528
2019-02-25,606.9,614.8,592.35,601.1,252020
2019-02-26,591.1,633.9,591.1,627.1,302714
2019-02-27,628.0,662.0,625.0,644.8,302223
2019-02-28,648.1,657.95,648.1,652.35,155505
2019-03-01,658.8,674.0,657.0,669.0,197831
2019-03-05,669.0,684.0,667.1,684.0,238082
2019-03-06,683.45,689.9,663.5,666.4,67122
2019-03-07,670.5,681.1,637.05,640.25,118272
2019-03-08,643.95,653.5,639.8,648.6,62715
2019-03-11,650.1,683.0,650.1,680.3,214380
2019-03-12,684.0,691.0,677.45,690.0,242999
2019-03-13,690.1,695.85,650.05,659.0,176027
2019-03-14,660.0,682.95,660.0,682.9,110073
2019-03-15,679.0,694.0,655.1,660.0,414701
2019-03-18,665.9,672.8,655.0,657.9,131491
2019-03-19,662.85,665.85,645.0,648.0,174468
2019-03-20,651.9,665.15,637.05,638.3,117555
2019-03-22,640.0,649.45,629.0,631.0,116623
2019-03-25,630.0,649.75,630.0,634.0,126336
2019-03-26,640.95,650.0,635.0,636.0,112485
2019-03-27,641.45,649.0,620.0,621.35,196750
2019-03-28,629.0,644.0,628.55,639.0,102687
2019-03-29,641.25,651.25,629.0,630.0,178010
2019-04-01,637.0,649.0,627.15,629.85,128681
2019-04-02,634.75,642.0,627.0,630.0,161136
2019-04-03,633.85,639.9,626.0,626.9,121781
2019-04-04,631.0,633.1,615.0,618.0,180023
2019-04-05,622.05,628.55,621.5,626.55,106589
2019-04-08,629.9,632.9,625.05,629.0,149685
2019-04-09,633.0,640.0,620.05,624.8,288114
2019-04-10,628.0,634.7,623.0,624.9,141341
2019-04-11,628.85,633.4,619.25,622.0,141894
2019-04-12,622.5,630.0,608.35,610.05,225251
2019-04-15,616.5,619.8,604.0,608.5,262953
2019-04-16,610.8,619.0,610.05,618.0,214450
2019-04-18,619.7,630.0,618.7,629.4,263498
2019-04-22,628.05,642.0,624.3,635.0,254048
2019-04-23,636.0,642.0,633.15,636.5,195621
2019-04-24,641.7,642.0,629.0,641.6,157657
2019-04-25,641.75,642.7,633.0,641.8,138732
2019-04-26,639.95,641.8,631.1,641.75,138688
2019-04-30,630.0,642.0,622.1,635.0,252945
2019-05-02,632.5,633.0,616.0,628.0,162693
2019-05-03,625.5,629.95,616.15,617.3,168735
2019-05-06,616.0,630.0,609.95,630.0,116906
2019-05-07,632.0,632.0,618.85,619.95,185598
2019-05-08,620.0,622.0,606.25,608.65,94615
2019-05-09,605.25,619.0,605.25,608.9,96311
2019-05-10,613.4,615.3,606.5,609.7,66391
2019-05-13,609.0,615.95,607.05,608.35,63442
2019-05-14,611.55,629.8,608.0,617.25,151773
2019-05-15,624.95,624.95,605.3,607.1,94240
2019-05-16,609.0,611.2,605.0,605.5,87059
2019-05-17,605.5,610.7,601.4,602.5,56134
2019-05-20,616.0,616.0,603.65,605.75,62049
2019-05-21,608.9,612.0,605.0,609.65,65714
2019-05-22,610.0,610.0,600.25,602.7,104451
2019-05-23,605.5,610.0,602.0,602.15,102727
2019-05-24,604.1,606.15,594.1,600.0,69698
2019-05-27,601.0,606.0,598.75,599.15,58448
2019-05-28,600.0,601.0,573.0,574.0,180285
2019-05-29,581.95,583.8,574.0,577.0,70048
2019-05-30,577.0,580.0,575.1,577.5,59534
2019-05-31,582.3,583.9,577.35,582.2,117005
2019-06-03,580.5,597.0,578.0,582.95,121963
2019-06-04,587.9,597.0,585.05,595.0,93704
2019-06-06,597.95,603.7,588.0,600.75,148276
2019-06-07,600.0,615.95,595.1,611.1,184792
2019-06-10,615.0,618.0,605.6,610.0,101719
2019-06-11,610.3,646.15,610.3,631.9,290508
2019-06-12,632.9,636.5,630.5,632.8,94923
2019-06-13,628.1,634.0,621.0,621.55,156380
2019-06-14,621.55,633.75,621.55,630.3,104292
2019-06-17,631.0,639.4,615.55,619.0,44968
2019-06-18,618.0,638.0,618.0,635.95,106189
2019-06-19,639.65,640.0,626.35,628.3,74884
2019-06-20,633.95,636.0,625.0,629.8,53983
2019-06-21,633.45,634.95,625.35,630.0,42382
2019-06-24,634.95,635.5,625.0,626.6,83390
2019-06-25,624.5,630.95,611.8,615.8,91650
2019-06-26,618.95,626.8,610.0,615.0,46056
2019-06-27,618.9,620.5,611.2,615.0,130115
2019-06-28,620.0,620.8,612.0,620.0,18410
2019-07-01,620.0,621.95,611.55,616.0,20435
2019-07-02,610.25,621.0,609.0,611.9,30085
2019-07-03,611.7,619.0,607.3,615.15,39937
2019-07-04,615.2,624.3,610.65,623.75,49512
2019-07-05,621.8,634.75,619.25,621.0,357156
2019-07-08,624.0,629.5,612.05,615.0,125700
2019-07-09,618.65,627.0,610.25,614.5,30824
2019-07-10,619.25,619.9,611.35,618.45,25425
2019-07-11,616.2,619.45,607.8,611.9,15235
2019-07-12,612.3,625.0,609.05,622.95,29281
2019-07-15,624.0,624.7,615.75,620.4,13462
2019-07-16,620.0,620.0,614.3,616.6,40325
2019-07-17,606.4,624.3,606.4,610.45,26748
2019-07-18,612.0,617.1,606.35,608.1,28730
2019-07-19,608.05,611.8,575.0,577.25,178700
2019-07-22,578.0,584.9,562.55,579.85,293567
2019-07-23,573.0,581.0,572.0,575.5,28955
2019-07-24,576.05,580.0,553.75,578.0,92225
2019-07-25,564.05,584.1,560.0,560.05,42163
2019-07-26,554.6,569.0,535.5,560.6,85693
2019-07-29,558.0,564.5,533.0,533.0,92877
2019-07-30,535.1,536.9,468.75,501.15,980529
2019-07-31,502.0,525.0,493.25,524.15,344867
2019-08-01,525.0,525.1,504.75,524.9,128963
2019-08-02,517.95,533.95,505.0,525.4,42066
2019-08-05,523.0,531.75,512.0,516.0,44561
2019-08-06,515.0,538.0,509.45,530.0,53414
2019-08-07,532.5,539.4,522.1,527.0,26328
2019-08-08,529.0,539.5,528.05,539.4,17537
2019-08-09,543.5,559.0,532.3,535.4,39972
2019-08-13,540.0,540.0,530.0,530.0,19983
2019-08-14,530.0,533.95,511.05,521.0,46203
2019-08-16,513.55,518.0,503.0,510.9,67543
2019-08-19,511.05,536.55,510.0,531.0,32146
2019-08-20,526.35,564.0,526.35,555.55,70372
2019-08-21,554.95,556.0,538.0,538.3,270002
2019-08-22,538.0,585.0,531.75,562.45,133934
2019-08-23,571.0,576.25,527.05,538.0,133421
2019-08-26,542.05,548.0,517.55,531.0,64782
2019-08-27,531.0,539.8,530.2,534.95,25814
2019-08-28,545.0,545.0,536.0,538.1,23158
2019-08-29,548.95,548.95,531.1,534.0,11438
2019-08-30,539.7,546.2,529.65,541.9,52085
2019-09-03,542.05,558.55,531.0,554.0,129435
2019-09-04,557.95,561.95,555.0,557.6,38514
