date,open,high,low,close,volume
2017-11-03,1077.0,1141.1,1067.8,1125.15,1338460
2017-11-06,1119.0,1188.8,1112.6,1137.05,1301208
2017-11-07,1137.05,1169.6,1118.75,1153.0,722578
2017-11-08,1154.65,1187.45,1112.0,1144.0,2052951
2017-11-09,1144.95,1144.7,1052.2,1098.3,1382635
2017-11-10,1121.95,1132.45,1102.05,1115.0,504227
2017-11-13,1121.0,1130.5,1099.0,1112.0,290555
2017-11-14,1111.9,1122.85,1106.35,1116.9,189483
2017-11-15,1120.0,1118.95,1080.85,1090.75,193507
2017-11-16,1090.75,1134.45,1084.3,1130.5,254057
2017-11-17,1137.0,1175.55,1086.25,1094.0,832361
2017-11-20,1097.25,1097.0,1068.3,1075.0,396519
2017-11-21,1080.0,1103.05,1061.75,1070.95,419172
2017-11-22,1082.0,1118.75,1070.0,1115.0,492172
2017-11-23,1118.3,1118.4,1069.45,1074.65,292370
2017-11-24,1080.0,1101.95,1080.0,1084.3,244171
2017-11-27,1086.5,1125.0,1080.5,1087.95,186633
2017-11-28,1093.95,1132.0,1055.8,1129.95,419273
2017-11-29,1130.0,1146.6,1098.0,1098.0,306606
2017-11-30,1108.0,1108.9,1077.35,1084.0,285414
2017-12-01,1091.55,1096.4,1048.0,1050.0,161653
2017-12-04,1063.95,1067.95,1040.75,1048.0,194374
2017-12-05,1050.7,1065.9,1030.15,1059.35,271383
2017-12-06,1059.35,1072.45,1015.0,1021.0,322585
2017-12-07,1031.7,1042.0,1022.35,1030.2,228130
2017-12-08,1037.0,1063.0,1037.0,1060.0,237958
2017-12-11,1067.0,1070.0,1052.7,1055.0,118881
2017-12-12,1057.0,1060.0,1005.7,1013.65,159778
2017-12-13,1016.0,1055.45,1016.0,1023.1,567445
2017-12-14,1037.15,1038.35,1008.35,1017.9,237736
2017-12-15,1026.15,1039.85,1015.85,1028.0,355911
2017-12-18,1024.85,1046.7,991.3,1036.55,250137
2017-12-19,1043.0,1085.5,1035.0,1078.0,648938
2017-12-20,1095.0,1089.55,1066.0,1072.2,310911
2017-12-21,1079.95,1084.7,1060.05,1064.0,138448
2017-12-22,1068.95,1079.5,1055.55,1063.4,170295
2017-12-26,1074.9,1077.5,1051.35,1061.0,260980
2017-12-27,1069.95,1075.0,1057.6,1074.0,192500
2017-12-28,1089.85,1089.85,1066.35,1070.25,329779
2017-12-29,1076.0,1097.0,1066.4,1077.45,358743
2018-01-01,1079.0,1089.5,1054.0,1060.0,135032
2018-01-02,1070.0,1070.0,1025.75,1031.45,195606
2018-01-03,1032.0,1096.0,1022.5,1090.0,539418
2018-01-04,1092.2,1095.0,1071.8,1076.05,355436
2018-01-05,1095.0,1164.0,1090.0,1149.75,1420727
2018-01-08,1169.0,1165.75,1141.3,1152.05,540700
2018-01-09,1158.95,1178.65,1131.2,1140.55,397875
2018-01-10,1148.7,1154.65,1123.8,1129.0,255518
2018-01-11,1128.0,1197.2,1126.0,1170.0,737879
2018-01-12,1176.8,1186.65,1155.25,1158.95,497261
2018-01-15,1164.0,1177.5,1138.0,1142.9,233310
2018-01-16,1154.0,1154.95,1077.65,1084.1,323719
2018-01-17,1087.8,1139.95,1055.85,1133.0,457333
2018-01-18,1133.05,1144.75,1059.85,1081.2,277291
2018-01-19,1090.0,1105.0,1071.2,1090.0,293829
2018-01-22,1097.0,1175.0,1090.0,1155.55,663597
2018-01-23,1166.25,1183.0,1130.1,1159.0,488303
2018-01-24,1130.0,1155.0,1118.5,1136.0,772684
2018-01-25,1136.0,1179.0,1125.75,1140.0,603677
2018-01-29,1148.0,1170.6,1143.0,1153.0,212658
2018-01-30,1145.05,1157.35,1133.5,1135.95,201123
2018-01-31,1134.0,1155.5,1131.0,1142.0,181549
2018-02-01,1146.55,1200.0,1135.0,1193.0,431638
2018-02-02,1185.0,1184.8,1128.5,1144.0,585457
2018-02-05,1111.0,1242.15,1104.7,1188.0,1651854
2018-02-06,1100.0,1149.05,1100.0,1128.0,1006622
2018-02-07,1135.3,1150.4,1079.0,1085.0,280383
2018-02-08,1094.0,1094.0,1051.5,1062.9,438860
2018-02-09,1020.0,1071.0,1020.15,1064.5,250231
2018-02-12,1078.0,1088.45,1068.9,1080.9,180162
2018-02-14,1088.95,1088.95,1046.2,1054.0,225720
2018-02-15,1060.0,1071.95,1023.0,1033.85,346016
2018-02-16,1045.0,1048.0,999.7,1012.0,422969
2018-02-19,1012.0,1060.0,1005.1,1060.0,547173
2018-02-20,1050.0,1078.95,1029.05,1055.1,509778
2018-02-21,1056.25,1065.0,1030.65,1037.0,193415
2018-02-22,1037.0,1066.0,1031.5,1051.0,243486
2018-02-23,1060.0,1087.75,1051.8,1075.2,280554
2018-02-26,1090.2,1109.95,1077.05,1077.2,391198
2018-02-27,1082.1,1096.0,1055.8,1065.0,196507
2018-02-28,1060.0,1081.9,1038.2,1060.0,186130
2018-03-01,1068.8,1073.8,1049.15,1052.7,162440
2018-03-05,1055.0,1054.0,1014.1,1035.55,231262
2018-03-06,1029.0,1049.9,1011.0,1013.2,489620
2018-03-07,1026.9,1029.0,1005.3,1020.0,206822
2018-03-08,1040.85,1045.0,1016.75,1029.75,405452
2018-03-09,1029.75,1040.0,1014.0,1018.0,192027
2018-03-12,1026.0,1049.5,1021.5,1035.0,404805
2018-03-13,1032.0,1042.45,1017.2,1019.0,205750
2018-03-14,1019.0,1028.0,1006.6,1012.3,294250
2018-03-15,1016.15,1034.8,1012.3,1022.05,270189
2018-03-16,1027.7,1033.25,1002.0,1010.0,241999
2018-03-19,1005.1,1013.25,974.65,996.0,311937
2018-03-20,992.8,1008.35,982.35,999.0,266699
2018-03-21,1010.8,1018.0,949.85,954.45,866027
2018-03-22,956.6,975.0,941.0,963.0,1141327
2018-03-23,950.0,954.05,922.0,936.3,299976
2018-03-26,941.85,966.15,908.35,960.0,884648
2018-03-27,962.4,970.0,943.25,966.3,703718
2018-03-28,955.0,961.7,940.8,950.0,428621
2018-04-02,950.55,977.65,942.5,971.0,364615
2018-04-03,969.0,985.0,963.4,983.0,194513
2018-04-04,982.0,996.55,957.2,960.6,207268
2018-04-05,971.5,999.85,972.0,994.0,219703
2018-04-06,996.0,1019.65,991.5,1001.95,603055
2018-04-09,997.65,1021.95,997.65,999.0,330192
2018-04-10,1005.9,1015.0,992.0,996.1,220390
2018-04-11,1000.0,1022.3,991.1,1020.0,298485
2018-04-12,1023.85,1045.7,1013.05,1045.7,523153
2018-04-13,1053.5,1053.5,1028.35,1037.0,330789
2018-04-16,1037.0,1049.9,1022.1,1049.0,174103
2018-04-17,1053.0,1112.0,1044.15,1100.0,243574
2018-04-18,1099.4,1117.8,1086.2,1090.95,552446
2018-04-19,1095.0,1118.0,1078.4,1118.0,296967
2018-04-20,1105.0,1132.2,1102.2,1129.9,376626
2018-04-23,1128.0,1134.3,1111.4,1113.95,152487
2018-04-24,1119.0,1129.9,1095.0,1113.0,202477
2018-04-25,1114.8,1137.05,1101.45,1108.55,270710
2018-04-26,1120.0,1147.7,1113.7,1135.15,233548
2018-04-27,1137.1,1197.0,1137.1,1192.0,676186
2018-04-30,1197.0,1205.0,1167.8,1198.4,261861
2018-05-02,1200.0,1227.45,1145.2,1159.0,430247
2018-05-03,1160.0,1176.8,1122.55,1127.25,220440
2018-05-04,1132.45,1146.5,1119.0,1127.5,242497
2018-05-07,1129.05,1153.2,1110.55,1129.0,417270
2018-05-08,1132.0,1144.4,1120.15,1130.0,232602
2018-05-09,1125.0,1130.1,1111.0,1115.5,198367
2018-05-10,1115.5,1132.25,1088.0,1089.0,261151
2018-05-11,1094.0,1121.25,1083.0,1107.1,341880
2018-05-14,1118.9,1120.35,1090.3,1104.45,162245
2018-05-15,1104.2,1134.0,1097.0,1108.0,531231
2018-05-16,1112.0,1119.45,1103.5,1113.55,225924
2018-05-17,1121.0,1130.55,1114.15,1118.7,240375
2018-05-18,1129.0,1141.75,1116.55,1137.0,693916
2018-05-21,1138.8,1165.35,1126.4,1153.0,631496
2018-05-22,1148.95,1182.0,1140.0,1170.05,468877
2018-05-23,1174.8,1191.9,1168.0,1180.0,303840
2018-05-24,1187.95,1189.7,1171.45,1186.0,338641
2018-05-25,1227.2,1270.0,1166.35,1183.4,4460848
2018-05-28,1194.75,1207.95,1132.0,1143.3,817843
2018-05-29,1151.0,1204.9,1137.8,1194.95,868222
2018-05-30,1196.0,1223.0,1178.25,1183.0,821222
2018-05-31,1194.85,1194.85,1161.1,1172.5,347298
2018-06-01,1176.0,1194.7,1160.0,1164.35,408998
2018-06-04,1165.25,1184.95,1153.1,1171.0,315636
2018-06-05,1172.0,1197.9,1112.1,1170.0,682563
2018-06-06,1154.05,1191.95,1154.05,1191.0,260468
2018-06-07,1192.0,1234.05,1186.5,1231.95,530496
2018-06-08,1232.1,1244.85,1215.05,1231.0,513280
2018-06-11,1245.0,1291.0,1233.0,1275.0,1267157
2018-06-12,1279.95,1294.95,1272.0,1288.6,525247
2018-06-13,1290.25,1294.9,1270.45,1277.0,308983
2018-06-14,1277.0,1299.0,1266.1,1291.2,603859
2018-06-15,1292.45,1309.7,1256.2,1270.0,873674
2018-06-18,1270.8,1288.25,1257.85,1287.0,341821
2018-06-19,1285.0,1314.0,1270.85,1279.25,893224
2018-06-20,1290.0,1294.5,1250.6,1261.1,631724
2018-06-21,1267.0,1284.5,1261.5,1280.4,500929
2018-06-22,1277.0,1300.35,1262.15,1267.0,935516
2018-06-25,1269.0,1274.0,1194.15,1215.0,608765
2018-06-26,1220.0,1233.7,1205.2,1215.0,732632
2018-06-27,1224.7,1224.7,1143.45,1152.65,787021
2018-06-28,1156.5,1180.0,1115.8,1133.0,536794
2018-06-29,1145.0,1158.0,1130.5,1153.6,476241
2018-07-02,1158.3,1159.0,1100.0,1116.25,338110
2018-07-03,1122.0,1174.75,1121.6,1173.0,772726
2018-07-04,1171.4,1182.6,1133.1,1179.0,406916
2018-07-05,1178.35,1182.8,1138.75,1142.25,616232
2018-07-06,1123.5,1185.0,1123.5,1165.0,640649
2018-07-09,1179.7,1189.0,1151.5,1176.0,256050
2018-07-10,1176.1,1209.0,1170.0,1202.0,407821
2018-07-11,1196.3,1205.0,1177.5,1195.95,204166
2018-07-12,1195.7,1201.95,1166.75,1178.0,299064
2018-07-13,1188.4,1200.0,1165.1,1199.6,300589
2018-07-16,1195.0,1203.0,1138.0,1143.8,399939
2018-07-17,1153.0,1187.75,1146.75,1165.7,395609
2018-07-18,1173.7,1175.1,1101.2,1105.9,654516
2018-07-19,1109.7,1131.45,1031.8,1118.05,1296806
2018-07-20,1115.05,1123.95,1065.2,1071.0,774139
2018-07-23,1074.0,1090.25,1050.0,1064.4,369725
2018-07-24,1067.95,1115.0,1051.75,1106.0,506587
2018-07-25,1113.0,1124.0,1090.1,1098.0,274077
2018-07-26,1103.8,1109.95,1084.0,1095.0,543078
2018-07-27,1101.4,1124.8,1094.75,1123.75,437962
2018-07-30,1116.0,1125.0,1103.0,1124.0,310197
2018-07-31,1128.9,1141.0,1057.3,1104.15,905481
2018-08-01,1103.5,1125.0,1091.2,1115.3,699033
2018-08-02,1114.75,1116.4,1096.75,1100.0,438225
2018-08-03,1107.9,1138.0,1089.25,1132.85,1017312
2018-08-06,1147.0,1176.35,1142.1,1161.95,1241279
2018-08-07,1162.15,1173.3,1143.25,1158.0,438988
2018-08-08,1160.0,1175.0,1151.85,1157.0,353673
2018-08-09,1157.0,1202.5,1152.25,1200.0,672628
2018-08-10,1204.9,1219.9,1173.65,1183.75,1035029
2018-08-13,1184.8,1306.65,1181.35,1298.0,2965502
2018-08-14,1297.75,1342.95,1273.75,1339.2,1413003
2018-08-16,1326.0,1413.7,1316.1,1409.0,1589164
2018-08-17,1390.0,1420.0,1360.15,1381.25,2114187
2018-08-20,1379.9,1406.75,1370.0,1381.1,852820
2018-08-21,1381.1,1400.0,1366.15,1370.85,778553
2018-08-23,1384.0,1454.7,1362.1,1453.65,1381806
2018-08-24,1452.0,1462.0,1380.0,1387.9,1339707
2018-08-27,1401.0,1409.65,1378.65,1396.0,565862
2018-08-28,1398.25,1399.95,1368.05,1374.8,504406
2018-08-29,1382.95,1402.85,1370.1,1387.0,564452
2018-08-30,1387.5,1439.9,1387.4,1415.45,1337697
2018-08-31,1420.0,1426.95,1390.05,1403.0,531856
2018-09-03,1390.0,1417.4,1371.25,1372.85,466421
2018-09-04,1384.0,1393.7,1290.0,1310.4,849629
2018-09-05,1310.4,1325.0,1273.1,1319.9,825586
2018-09-06,1330.0,1362.5,1318.2,1340.0,1009064
2018-09-07,1348.95,1348.95,1308.4,1338.5,598899
2018-09-10,1342.9,1342.9,1285.15,1288.0,437138
2018-09-11,1293.1,1334.65,1273.7,1288.1,940979
2018-09-12,1285.0,1321.7,1274.0,1318.45,655579
2018-09-14,1323.5,1334.0,1302.8,1315.3,426096
2018-09-17,1315.0,1333.5,1292.0,1321.7,494572
2018-09-18,1315.05,1354.95,1300.1,1317.95,1117015
2018-09-19,1315.9,1333.5,1291.05,1306.2,592599
2018-09-21,1330.0,1339.95,1253.85,1317.0,990914
2018-09-24,1317.0,1337.95,1297.7,1325.0,1181333
2018-09-25,1320.0,1395.0,1315.25,1388.15,771961
2018-09-26,1406.0,1449.4,1374.05,1415.4,1350439
2018-09-27,1417.0,1443.45,1388.65,1430.0,981687
2018-09-28,1430.0,1466.95,1327.4,1360.15,1335761
2018-10-01,1360.0,1364.9,1266.0,1330.15,823724
2018-10-03,1328.0,1339.8,1276.0,1284.15,786125
2018-10-04,1283.0,1286.85,1212.0,1228.0,549158
2018-10-05,1227.0,1228.0,1083.8,1116.3,876762
2018-10-08,1125.0,1164.8,1083.0,1130.0,834563
2018-10-09,1145.0,1182.4,1122.0,1163.0,852994
2018-10-10,1170.0,1206.9,1166.0,1197.15,543244
2018-10-11,1160.0,1218.15,1147.55,1188.0,653176
2018-10-12,1172.55,1202.0,1152.55,1167.45,974942
2018-10-15,1190.0,1195.25,1160.15,1180.25,609726
2018-10-16,1183.0,1191.95,1118.3,1161.0,1160807
2018-10-17,1169.0,1232.75,1163.0,1210.0,1330872
2018-10-19,1204.9,1206.9,1164.8,1195.1,554973
2018-10-22,1192.35,1213.5,1175.6,1196.0,728020
2018-10-23,1187.0,1197.0,1137.0,1175.0,606061
2018-10-24,1181.1,1194.0,1151.1,1161.45,482624
2018-10-25,1153.9,1177.4,1134.75,1162.65,604216
2018-10-26,1157.0,1172.55,1106.0,1112.0,687551
2018-10-29,1104.75,1163.8,1104.75,1157.05,684327
2018-10-30,1156.1,1177.95,1145.55,1169.95,726805
2018-10-31,1178.9,1231.25,1152.0,1223.2,758879
2018-11-01,1239.9,1262.35,1218.0,1231.0,741877
2018-11-02,1249.9,1287.0,1239.0,1261.0,704848
2018-11-05,1259.0,1276.55,1236.0,1262.45,297421
2018-11-06,1268.7,1268.7,1235.5,1247.0,304142
2018-11-07,1258.2,1273.1,1250.25,1260.0,32180
2018-11-09,1260.0,1269.3,1248.45,1259.5,446459
2018-11-12,1260.0,1287.2,1253.55,1272.15,686954
2018-11-13,1267.0,1307.0,1255.0,1306.7,788643
2018-11-14,1310.0,1313.7,1285.0,1297.0,864089
2018-11-15,1344.0,1349.45,1292.85,1311.8,1765723
2018-11-16,1320.0,1326.95,1301.75,1314.9,545293
2018-11-19,1314.9,1328.0,1305.2,1319.95,382156
2018-11-20,1313.0,1323.7,1276.1,1297.0,416503
2018-11-21,1290.0,1325.0,1282.25,1316.3,450662
2018-11-22,1319.45,1337.0,1291.3,1296.35,621251
2018-11-26,1314.9,1315.0,1271.95,1287.0,522885
2018-11-27,1287.0,1297.7,1258.1,1260.0,653091
2018-11-28,1264.0,1276.6,1235.0,1240.95,299144
2018-11-29,1248.7,1253.45,1226.0,1233.0,304958
2018-11-30,1238.1,1251.3,1232.0,1237.25,786867
2018-12-03,1247.0,1250.25,1230.5,1233.15,309205
2018-12-04,1238.0,1240.1,1227.55,1235.95,256973
2018-12-05,1236.0,1236.0,1193.0,1205.0,368816
2018-12-06,1205.0,1239.0,1190.35,1229.0,576058
2018-12-07,1230.0,1238.5,1213.6,1224.65,313253
2018-12-10,1185.35,1216.8,1185.0,1205.0,304518
2018-12-11,1202.0,1238.75,1195.05,1234.95,283930
2018-12-12,1235.0,1257.0,1225.3,1238.5,856605
2018-12-13,1239.1,1267.0,1238.0,1257.0,611980
2018-12-14,1283.0,1287.15,1251.15,1256.0,997459
2018-12-17,1267.4,1319.9,1260.25,1303.0,1091236
2018-12-18,1303.1,1384.0,1300.2,1380.0,2517836
2018-12-19,1380.1,1411.9,1360.45,1367.5,1760833
2018-12-20,1366.7,1388.0,1341.0,1374.9,703753
2018-12-21,1372.0,1381.35,1340.05,1350.05,510538
2018-12-24,1374.7,1374.7,1330.4,1355.0,562027
2018-12-26,1348.0,1367.0,1313.1,1364.0,566864
2018-12-27,1370.0,1379.0,1346.95,1364.9,657355
2018-12-28,1371.9,1385.35,1364.65,1378.65,578642
2018-12-31,1389.9,1395.45,1370.75,1370.75,644909
2019-01-01,1372.5,1378.3,1351.0,1363.0,303786
2019-01-02,1355.05,1371.9,1345.6,1355.2,272085
2019-01-03,1352.0,1382.0,1352.0,1372.95,653167
2019-01-04,1377.9,1377.9,1352.2,1374.85,549865
2019-01-07,1373.2,1394.4,1373.2,1387.5,452655
2019-01-08,1390.5,1417.3,1385.05,1409.0,853197
2019-01-09,1406.5,1410.0,1377.1,1382.0,619474
2019-01-10,1381.0,1385.7,1367.3,1376.3,618240
2019-01-11,1371.1,1383.4,1370.2,1375.95,259055
2019-01-14,1370.15,1389.2,1369.1,1376.9,379736
2019-01-15,1380.2,1425.0,1376.45,1425.0,478065
2019-01-16,1425.0,1430.0,1412.05,1414.0,371695
2019-01-17,1416.2,1425.45,1402.0,1409.45,240632
2019-01-18,1412.15,1420.0,1388.8,1412.25,163740
2019-01-21,1410.1,1491.4,1410.1,1482.5,1816710
2019-01-22,1478.9,1478.9,1447.0,1460.5,961838
2019-01-23,1464.0,1464.0,1442.05,1442.2,415768
2019-01-24,1442.3,1466.95,1440.6,1444.9,672604
2019-01-25,1456.9,1464.95,1419.0,1435.0,423818
2019-01-28,1438.2,1439.85,1378.3,1403.55,318200
2019-01-29,1387.15,1453.0,1387.15,1448.8,452668
2019-01-30,1430.1,1446.05,1412.5,1423.9,215103
2019-01-31,1429.1,1450.45,1396.5,1448.0,494436
2019-02-01,1430.0,1469.9,1418.1,1446.0,288356
2019-02-04,1445.0,1452.2,1423.05,1439.0,383584
2019-02-05,1443.0,1450.45,1407.35,1419.05,594257
2019-02-06,1426.3,1427.5,1394.0,1403.95,713362
2019-02-07,1404.0,1409.85,1385.7,1388.45,579696
2019-02-08,1384.5,1401.0,1364.95,1379.75,485596
2019-02-11,1377.0,1397.05,1356.1,1378.5,829970
2019-02-12,1383.0,1393.0,1378.0,1392.6,317357
2019-02-13,1392.6,1409.0,1385.65,1394.6,1080052
2019-02-14,1400.1,1413.0,1388.0,1407.0,1067096
2019-02-15,1404.0,1404.35,1311.65,1330.0,1539678
2019-02-18,1330.0,1356.05,1325.2,1337.0,341076
2019-02-19,1337.0,1355.1,1331.0,1343.8,566507
2019-02-20,1350.0,1364.0,1345.55,1362.7,394829
2019-02-21,1362.9,1378.0,1352.85,1360.0,350999
2019-02-22,1360.0,1371.85,1351.05,1370.0,278676
2019-02-25,1365.1,1370.0,1343.65,1358.0,336063
2019-02-26,1349.2,1353.65,1323.0,1337.0,386187
2019-02-27,1339.0,1359.5,1328.3,1339.0,351905
2019-02-28,1349.0,1356.0,1336.05,1344.0,328188
2019-03-01,1351.6,1385.0,1346.0,1385.0,466129
2019-03-05,1375.95,1392.95,1370.95,1372.0,729377
2019-03-06,1382.8,1407.95,1380.0,1391.2,1408268
2019-03-07,1396.0,1418.0,1383.5,1384.6,970960
2019-03-08,1397.3,1404.0,1375.55,1385.0,573771
2019-03-11,1395.0,1397.15,1376.1,1379.9,325849
2019-03-12,1388.9,1406.0,1385.8,1395.15,588716
2019-03-13,1395.15,1413.0,1357.2,1370.0,630638
2019-03-14,1379.0,1387.75,1359.4,1383.5,530220
2019-03-15,1383.0,1402.9,1372.3,1386.0,712180
2019-03-18,1388.25,1401.0,1381.1,1391.9,355325
2019-03-19,1399.35,1399.5,1375.0,1378.0,437433
2019-03-20,1381.6,1393.7,1374.5,1382.9,626663
2019-03-22,1389.85,1391.0,1362.55,1370.0,176579
2019-03-25,1365.0,1365.0,1313.05,1320.05,822998
2019-03-26,1323.4,1354.9,1292.0,1354.9,737753
2019-03-27,1353.5,1464.65,1344.75,1348.95,1917418
2019-03-28,1361.25,1399.0,1337.55,1376.0,1206192
2019-03-29,1383.25,1398.85,1376.05,1396.8,1959670
2019-04-01,1407.0,1426.5,1392.8,1405.0,647858
2019-04-02,1414.9,1422.8,1393.05,1406.1,360920
2019-04-03,1406.0,1419.55,1396.05,1400.25,249679
2019-04-04,1404.95,1426.0,1398.5,1421.6,400036
2019-04-05,1428.0,1442.9,1413.5,1423.0,957235
2019-04-08,1420.0,1437.0,1407.95,1410.05,179288
2019-04-09,1416.75,1430.0,1396.45,1423.5,268500
2019-04-10,1419.75,1423.85,1400.0,1400.0,171298
2019-04-11,1404.0,1422.45,1399.2,1419.0,236128
2019-04-12,1419.0,1429.0,1417.0,1417.0,311389
2019-04-15,1423.0,1423.0,1404.0,1408.9,159965
2019-04-16,1412.95,1448.0,1407.4,1439.0,544757
2019-04-18,1435.0,1439.95,1417.0,1420.0,419577
2019-04-22,1424.4,1433.5,1408.0,1420.0,434548
2019-04-23,1425.95,1425.95,1415.0,1418.55,349499
2019-04-24,1417.1,1433.0,1400.0,1430.0,313775
2019-04-25,1427.0,1466.4,1425.3,1451.35,410804
2019-04-26,1450.0,1459.5,1417.55,1432.85,511093
2019-04-30,1433.25,1434.75,1412.75,1419.7,281911
2019-05-02,1419.7,1422.95,1395.7,1420.2,256783
2019-05-03,1411.4,1418.0,1381.05,1386.0,410373
2019-05-06,1379.0,1391.0,1366.8,1376.65,258761
2019-05-07,1380.0,1388.0,1372.55,1382.0,271881
2019-05-08,1375.25,1379.7,1350.05,1352.55,470441
2019-05-09,1359.0,1378.0,1345.25,1371.25,512843
2019-05-10,1370.1,1379.8,1346.6,1350.75,239553
2019-05-13,1346.1,1367.0,1344.45,1358.95,190342
2019-05-14,1348.25,1376.8,1348.25,1365.4,213685
2019-05-15,1369.1,1379.0,1343.05,1356.05,197135
2019-05-16,1355.0,1359.0,1319.0,1359.0,430599
2019-05-17,1345.25,1366.9,1331.8,1362.45,333236
2019-05-20,1382.0,1384.8,1352.3,1381.5,821389
2019-05-21,1348.0,1483.7,1347.95,1430.0,3375368
2019-05-22,1424.2,1432.8,1373.85,1429.9,932132
2019-05-23,1448.0,1449.1,1379.05,1388.0,807301
2019-05-24,1390.1,1426.15,1389.0,1418.4,382308
2019-05-27,1417.9,1417.9,1365.0,1374.75,670255
2019-05-28,1381.1,1388.8,1363.65,1377.55,436228
2019-05-29,1379.8,1379.8,1357.0,1363.0,350577
2019-05-30,1355.1,1369.5,1340.2,1355.2,306097
2019-05-31,1357.1,1362.75,1329.2,1342.65,406912
2019-06-03,1342.1,1350.55,1323.85,1334.5,248063
2019-06-04,1330.0,1362.0,1330.0,1341.1,500275
2019-06-06,1346.95,1353.8,1301.2,1316.0,311953
