date,open,high,low,close,volume
2017-09-12,752.0,762.0,748.0,755.0,159465
2017-09-13,764.0,764.0,740.0,744.6,99692
2017-09-14,750.0,759.15,737.1,744.0,51426
2017-09-15,740.0,787.0,731.65,776.0,194478
2017-09-18,772.0,788.95,761.5,775.0,174350
2017-09-19,775.0,786.0,770.0,770.0,93005
2017-09-20,778.85,782.15,768.2,768.55,46796
2017-09-21,768.55,787.0,760.55,781.0,93705
2017-09-22,784.0,784.0,756.7,763.0,131691
2017-09-25,765.25,765.25,736.75,745.6,125951
2017-09-26,745.6,770.0,743.75,764.0,87833
2017-09-27,766.8,774.85,748.0,748.0,45559
2017-09-28,750.5,754.8,737.25,737.25,83144
2017-09-29,749.95,752.55,735.75,741.5,121909
2017-10-03,742.55,760.45,742.55,750.0,126902
2017-10-04,758.9,758.9,740.3,740.4,36694
2017-10-05,749.7,754.0,737.3,743.05,637790
2017-10-06,741.35,754.85,736.5,754.5,40876
2017-10-09,756.35,766.9,744.0,746.15,154334
2017-10-10,758.9,758.9,745.0,746.35,27032
2017-10-11,746.35,750.0,739.0,743.9,73546
2017-10-12,740.85,753.0,740.85,753.0,44052
2017-10-13,751.95,762.0,748.0,752.05,193836
2017-10-16,761.0,767.8,754.0,765.45,92295
2017-10-17,764.4,794.0,759.0,790.0,209700
2017-10-18,790.0,797.95,781.1,789.3,19075058567
2017-10-23,785.0,788.2,779.0,781.1,8438397796
2017-10-24,775.1,795.9,775.1,795.9,80130
2017-10-25,799.0,799.9,767.55,788.0,528901
2017-10-26,754.1,767.2,720.1,764.0,531196
2017-10-27,756.75,759.0,745.0,757.0,51258
2017-10-30,769.25,832.0,762.15,818.05,5381014
2017-10-31,821.0,824.0,792.0,820.05,379351
2017-11-01,823.0,828.95,800.5,801.35,127857
2017-11-02,808.7,827.9,799.95,818.0,247433
2017-11-03,813.0,825.0,808.0,808.0,102850
2017-11-06,815.0,858.0,806.0,842.0,346177
2017-11-07,838.8,845.0,810.0,811.5,108044
2017-11-08,817.3,828.0,805.55,812.0,119978
2017-11-09,816.0,824.0,810.55,811.0,33257
2017-11-10,821.65,838.4,811.55,835.55,139005
2017-11-13,838.95,847.0,824.0,845.0,185379
2017-11-14,843.0,847.4,819.0,825.0,102135
2017-11-15,823.15,827.35,810.0,820.0,58613
2017-11-16,820.0,843.85,819.8,832.95,82865
2017-11-17,837.45,842.9,820.0,823.05,52381
2017-11-20,832.95,834.85,823.6,828.7,29555
2017-11-21,838.45,838.45,817.5,822.85,98969
2017-11-22,829.9,839.0,820.4,837.0,91211
2017-11-23,836.75,857.0,829.65,850.0,166690
2017-11-24,854.9,878.0,853.0,865.0,172214
2017-11-27,865.0,901.0,836.1,899.0,486169
2017-11-28,880.0,949.85,861.5,940.0,551270
2017-11-29,940.0,943.0,907.45,941.0,350399
2017-11-30,927.0,980.1,902.65,980.1,959733
2017-12-01,963.0,984.0,948.65,959.05,510744
2017-12-04,960.55,962.0,937.0,940.05,381059
2017-12-05,946.0,967.5,928.75,944.2,296235
2017-12-06,959.0,970.05,947.5,962.0,218871
2017-12-07,972.9,979.0,937.0,938.6,166817
2017-12-08,947.5,960.0,932.6,957.0,157320
2017-12-11,960.0,968.0,940.1,943.0,44710
2017-12-12,945.1,952.3,932.0,934.0,58483
2017-12-13,944.85,957.0,932.25,934.1,64071
2017-12-14,939.9,944.95,890.5,895.0,280874
2017-12-15,907.65,946.0,902.0,936.0,151511
2017-12-18,945.0,982.0,898.0,979.0,221781
2017-12-19,987.45,997.5,967.65,980.1,190658
2017-12-20,980.3,1005.0,979.75,990.0,158100
2017-12-21,989.45,995.0,959.0,967.05,87074
2017-12-22,973.0,975.0,955.0,963.9,37201
2017-12-26,967.0,970.0,951.25,955.05,29492
2017-12-27,963.0,975.95,957.3,961.5,98137
2017-12-28,964.8,973.0,952.6,959.0,61377
2017-12-29,960.05,969.0,950.15,958.5,65921
2018-01-01,968.8,968.8,952.0,956.35,15259
2018-01-02,960.0,964.75,938.05,940.05,38565
2018-01-03,945.0,985.0,941.35,951.15,98258
2018-01-04,953.25,990.0,947.9,981.0,269581
2018-01-05,983.0,991.55,976.1,981.5,73691
2018-01-08,994.7,994.7,978.4,985.0,110030
2018-01-09,973.0,1034.0,971.5,1003.0,183462
2018-01-10,1011.8,1027.0,991.35,1008.05,247071
2018-01-11,1010.0,1015.0,991.8,994.0,82917
2018-01-12,999.0,1014.05,985.15,987.0,47381
2018-01-15,1000.45,1000.45,977.85,985.0,26416
2018-01-16,986.0,1011.8,982.0,993.65,185738
2018-01-17,998.15,1000.45,976.0,981.25,78070
2018-01-18,989.95,997.0,984.0,994.0,224048
2018-01-19,994.3,1014.0,980.5,1009.65,351760
2018-01-22,997.15,1007.9,978.0,982.0,77399
2018-01-23,997.15,996.75,959.0,961.1,46926
2018-01-24,971.7,971.7,930.0,933.0,148536
2018-01-25,940.05,949.0,906.0,916.1,60111
2018-01-29,928.0,945.35,915.0,915.0,51145
2018-01-30,920.0,920.75,900.0,915.4,38771
2018-01-31,914.8,914.8,886.0,890.0,52787
2018-02-01,899.3,940.0,897.1,913.0,237949
2018-02-02,902.0,915.0,852.45,885.0,119039
2018-02-05,850.0,867.4,820.0,862.0,153239
2018-02-06,821.0,840.0,811.5,822.0,192820
2018-02-07,838.75,843.5,816.35,818.15,167752
2018-02-08,825.75,840.0,820.1,824.0,53155
2018-02-09,813.05,824.45,801.7,813.95,87536
2018-02-12,819.05,844.05,802.0,839.0,88905
2018-02-14,850.0,874.9,835.0,837.9,98093
2018-02-15,844.0,857.65,833.1,833.1,62998
2018-02-16,844.45,906.9,817.5,878.0,327737
2018-02-19,881.8,884.95,841.6,845.65,63971
2018-02-20,842.0,864.0,831.55,831.55,46376
2018-02-21,845.0,851.2,831.75,842.0,24177
2018-02-22,845.0,849.95,836.0,836.0,29813
2018-02-23,846.1,847.15,828.05,839.05,29345
2018-02-26,848.95,931.0,839.45,931.0,283762
2018-02-27,896.05,919.0,880.15,884.0,102589
2018-02-28,880.0,881.3,850.5,868.0,78755
2018-03-01,861.0,900.0,861.0,874.0,73229
2018-03-05,881.6,897.95,858.45,873.9,87352
2018-03-06,877.1,880.0,865.0,877.0,60359
2018-03-07,880.0,877.0,847.85,850.0,49155
2018-03-08,860.8,871.4,833.1,865.0,69927
2018-03-09,856.0,872.0,850.65,850.65,89630
2018-03-12,861.55,867.6,856.8,863.5,109594
2018-03-13,862.7,875.0,855.85,866.4,44885
2018-03-14,862.7,877.1,846.0,861.05,50287
2018-03-15,859.9,871.0,847.05,854.0,32699
2018-03-16,856.0,857.7,818.0,825.0,186071
2018-03-19,825.1,842.25,806.0,827.0,92664
2018-03-20,826.95,839.9,816.05,828.9,38782
2018-03-21,835.95,851.25,818.0,825.9,73234
2018-03-22,822.55,829.9,818.05,820.5,59383
2018-03-23,813.8,849.2,806.1,836.45,134499
2018-03-26,847.0,875.85,832.55,875.85,135457
2018-03-27,873.95,884.95,859.7,860.05,109682
2018-03-28,867.9,898.2,848.25,882.1,116264
2018-04-02,887.0,908.75,865.7,900.0,107277
2018-04-03,909.0,918.25,883.0,906.0,153054
2018-04-04,917.75,919.95,875.0,881.15,37714
2018-04-05,899.0,899.0,878.0,884.0,17927
2018-04-06,887.0,910.0,870.0,895.0,82663
2018-04-09,889.0,895.95,870.0,870.0,24283
2018-04-10,877.95,889.0,867.0,872.6,233596
2018-04-11,871.05,879.45,854.5,854.55,53813
2018-04-12,862.95,863.9,843.0,850.1,232269
2018-04-13,852.0,866.0,845.55,846.0,270410
2018-04-16,848.05,869.2,845.1,863.0,40690
2018-04-17,866.8,870.65,848.2,848.95,96245
2018-04-18,852.0,863.25,838.05,844.0,368878
2018-04-19,854.95,882.0,842.55,877.25,92435
2018-04-20,881.9,893.95,861.0,864.95,49900
2018-04-23,871.65,876.0,856.0,864.05,204110
2018-04-24,864.1,879.6,861.35,868.0,39699
2018-04-25,872.0,890.0,861.35,870.0,107940
2018-04-26,865.95,880.0,860.0,864.0,32985
2018-04-27,867.85,882.5,867.85,878.5,40991
2018-04-30,875.0,885.0,853.8,860.0,54120
2018-05-02,874.0,874.0,858.3,859.05,42012
2018-05-03,859.65,875.0,836.0,857.0,63530
2018-05-04,868.0,889.7,864.9,869.0,168643
2018-05-07,871.9,893.9,869.0,873.0,67910
2018-05-08,877.0,887.8,869.75,879.0,190430
2018-05-09,884.0,884.0,866.1,868.0,127850
2018-05-10,868.2,880.0,851.1,865.05,40947
2018-05-11,874.1,888.0,862.0,868.0,49600
2018-05-14,869.6,872.5,857.95,859.5,16547
2018-05-15,850.0,869.95,849.5,853.2,76403
2018-05-16,835.05,843.7,803.3,813.0,304373
2018-05-17,812.55,864.0,812.55,835.0,611107
2018-05-18,829.6,873.0,820.05,868.95,181730
2018-05-21,864.0,882.0,830.0,855.0,163810
2018-05-22,865.0,869.85,841.5,844.7,29420
2018-05-23,846.1,870.0,839.4,850.0,170837
2018-05-24,863.0,864.0,840.15,841.55,23810
2018-05-25,841.0,855.85,841.0,850.0,32112
2018-05-28,851.3,853.15,835.0,845.0,190843
2018-05-29,850.0,850.05,833.05,842.9,80627
2018-05-30,846.5,848.9,834.0,838.0,30078
2018-05-31,841.0,870.0,837.05,842.5,146259
2018-06-01,846.95,849.7,831.1,831.6,31151
2018-06-04,840.05,840.05,819.1,822.85,48735
2018-06-05,822.0,824.4,810.5,818.0,37899
2018-06-06,810.0,821.0,810.0,818.55,30624
2018-06-07,818.75,822.55,812.1,819.5,144506
2018-06-08,819.9,823.85,811.9,817.0,244359
2018-06-11,819.5,826.95,814.45,818.0,150525
2018-06-12,819.5,821.95,813.0,815.75,253461
2018-06-13,815.85,820.0,802.2,808.45,47890
2018-06-14,816.0,819.8,804.8,807.3,62808
2018-06-15,807.0,814.35,784.0,791.85,203224
2018-06-18,795.0,797.15,779.65,781.0,97002
2018-06-19,782.2,782.3,764.95,776.0,38505
2018-06-20,775.7,789.0,769.0,770.1,46544
2018-06-21,770.0,809.9,753.65,791.0,85087
2018-06-22,791.0,804.0,780.05,790.0,70436
2018-06-25,791.0,795.05,766.6,769.0,44577
2018-06-26,777.5,780.0,762.4,765.0,88521
2018-06-27,772.1,776.0,759.4,760.0,61255
2018-06-28,760.0,760.45,749.85,759.5,91482
2018-06-29,765.0,765.0,745.0,751.35,49546
2018-07-02,756.0,764.8,751.0,757.75,43310
2018-07-03,760.0,764.0,750.05,760.0,110362
2018-07-04,760.0,805.0,756.4,804.0,68626
2018-07-05,797.15,819.35,788.2,801.0,81941
2018-07-06,791.85,804.35,785.0,788.0,33587
2018-07-09,791.55,798.0,780.05,780.6,31497
2018-07-10,780.05,802.65,780.05,796.0,58819
2018-07-11,795.9,809.9,772.7,780.0,179525
2018-07-12,784.95,793.55,775.35,790.0,69961
2018-07-13,789.8,798.65,776.8,779.2,55969
2018-07-16,789.0,789.0,764.85,780.05,73489
2018-07-17,776.0,783.0,765.05,768.25,114905
2018-07-18,775.5,775.5,762.35,763.0,36271
2018-07-19,765.9,775.0,752.3,775.0,46790
2018-07-20,764.5,788.0,756.0,781.5,44440
2018-07-23,777.3,785.95,760.0,765.1,89494
2018-07-24,770.0,771.35,761.5,764.7,74034
2018-07-25,770.0,774.0,760.0,760.0,43452
2018-07-26,760.55,780.0,756.1,777.0,47097
2018-07-27,771.0,815.0,765.15,810.0,83544
2018-07-30,809.0,819.0,806.4,808.65,102956
2018-07-31,810.6,810.65,791.2,808.0,52837
2018-08-01,809.85,815.2,797.05,809.95,27782
2018-08-02,803.85,839.95,799.35,825.0,63855
2018-08-03,823.0,834.0,818.5,830.0,49864
2018-08-06,812.1,812.1,756.9,763.0,711239
2018-08-07,768.0,779.7,758.05,770.0,127907
2018-08-08,770.0,793.5,765.0,771.0,408719
2018-08-09,773.0,788.0,770.4,783.7,551271
2018-08-10,783.7,785.1,770.05,772.0,704974
2018-08-13,772.0,784.0,766.0,773.6,56883
2018-08-14,776.0,790.0,770.5,788.0,118110
2018-08-16,784.0,785.3,768.35,770.0,57449
2018-08-17,785.0,785.0,771.05,777.0,24674
2018-08-20,784.85,784.85,769.95,778.9,73751
2018-08-21,772.25,784.0,770.0,778.15,113138
2018-08-23,775.1,796.0,775.0,778.0,63945
2018-08-24,782.0,782.0,767.0,768.8,79672
2018-08-27,769.15,778.6,767.1,769.0,87014
2018-08-28,771.05,780.0,761.0,775.65,148444
2018-08-29,778.0,815.5,747.1,755.2,1484655
2018-08-30,755.0,777.0,749.1,775.0,237726
2018-08-31,776.0,778.95,767.2,772.35,231700
2018-09-03,775.0,775.0,767.35,768.0,231221
2018-09-04,770.0,791.0,760.05,781.0,158776
2018-09-05,780.0,788.0,762.0,780.0,85395
2018-09-06,775.1,788.0,770.0,775.0,69964
2018-09-07,775.85,781.0,770.0,770.0,57951
2018-09-10,774.9,787.95,770.0,770.1,737177
2018-09-11,775.0,778.7,768.35,770.3,802699
2018-09-12,773.0,778.35,762.55,772.15,108785
2018-09-14,777.55,779.9,765.4,768.0,33058
2018-09-17,770.0,784.9,740.0,783.35,88737
2018-09-18,784.95,784.95,770.0,772.15,211672
2018-09-19,773.95,777.9,771.0,771.95,26794
2018-09-21,773.05,781.8,755.0,760.05,140353
2018-09-24,757.0,770.0,725.0,755.8,82061
2018-09-25,751.05,764.95,742.0,750.0,250763
2018-09-26,751.1,758.55,750.0,750.0,38809
2018-09-27,755.0,755.0,725.6,731.9,297828
2018-09-28,730.0,732.3,700.0,712.0,235859
2018-10-01,715.05,722.15,690.25,696.0,72472
2018-10-03,700.0,732.7,699.0,709.0,83033
2018-10-04,714.75,714.75,700.0,701.9,111276
2018-10-05,704.85,717.75,700.0,700.0,35181
2018-10-08,705.0,718.15,699.0,704.6,30410
2018-10-09,708.95,730.0,700.25,730.0,42093
2018-10-10,713.05,754.4,713.05,741.0,88983
2018-10-11,734.0,779.5,675.6,745.0,82740
2018-10-12,754.0,790.0,744.85,780.0,101265
2018-10-15,783.95,785.0,769.6,780.0,26096
2018-10-16,788.75,790.0,775.0,788.0,45707
2018-10-17,793.0,797.25,762.1,780.0,43390
2018-10-19,756.85,779.95,745.0,765.25,36046
2018-10-22,762.0,769.65,748.15,758.0,20540
2018-10-23,756.45,765.0,725.15,728.1,93172
2018-10-24,742.0,745.1,716.0,723.3,94428
2018-10-25,715.0,719.8,702.2,707.2,51579
2018-10-26,711.0,732.1,696.0,705.0,65816
2018-10-29,712.3,745.0,712.3,723.0,845363
2018-10-30,735.8,763.5,726.5,760.0,107795
2018-10-31,760.1,783.0,760.1,777.5,71559
2018-11-01,786.7,799.0,780.0,790.0,285335
2018-11-02,798.9,834.9,789.0,800.65,208414
2018-11-05,795.2,812.0,790.45,805.0,30429
2018-11-06,800.0,821.5,799.35,818.15,18023
2018-11-07,820.0,829.6,809.0,812.9,10434
2018-11-09,806.95,857.0,802.05,854.0,74711
2018-11-12,849.95,849.95,810.0,831.0,59240
2018-11-13,816.0,833.0,815.0,830.0,52214
2018-11-14,830.0,839.0,816.05,830.05,64486
2018-11-15,830.35,842.15,820.0,837.0,58525
2018-11-16,834.2,837.55,821.35,835.0,79755
2018-11-19,823.75,836.0,823.4,830.0,45731
2018-11-20,825.6,849.0,825.35,837.1,60397
2018-11-21,837.0,843.9,828.1,840.0,75877
2018-11-22,836.95,873.25,831.05,855.1,277484
2018-11-26,851.0,851.0,833.35,841.0,44693
2018-11-27,834.05,850.4,829.9,840.0,58944
2018-11-28,837.0,842.5,813.5,825.0,93476
2018-11-29,825.0,834.0,812.85,830.0,75443
2018-11-30,825.0,830.0,813.0,824.0,79667
2018-12-03,821.95,826.25,805.0,808.55,66737
2018-12-04,805.1,814.3,796.0,806.2,126463
2018-12-05,797.05,803.95,791.0,799.0,65990
2018-12-06,786.55,852.55,781.55,810.7,385477
2018-12-07,811.0,827.0,800.55,801.55,114988
2018-12-10,802.1,829.0,797.3,813.5,141574
2018-12-11,814.8,831.7,806.8,825.0,61491
2018-12-12,825.05,854.2,818.6,843.2,132726
2018-12-13,849.65,864.9,841.05,850.0,107000
2018-12-14,851.7,880.0,826.25,829.0,110789
2018-12-17,842.0,842.0,812.2,816.1,85217
2018-12-18,815.0,818.9,806.6,809.1,86111
2018-12-19,810.0,825.0,807.0,808.25,100277
2018-12-20,809.95,840.75,806.0,839.6,94113
2018-12-21,838.9,844.0,830.0,840.0,90167
2018-12-24,839.6,849.0,836.0,845.0,75409
2018-12-26,845.0,854.0,834.8,851.0,55005
2018-12-27,849.8,864.15,848.4,854.0,83904
2018-12-28,851.0,859.9,851.0,858.0,34205
2018-12-31,860.0,872.0,842.6,860.0,169295
2019-01-01,862.4,867.0,851.75,857.0,77264
2019-01-02,856.25,875.9,856.25,863.9,87402
2019-01-03,864.05,870.0,857.25,860.0,58164
2019-01-04,864.75,867.5,846.65,848.35,60333
2019-01-07,859.95,868.8,850.1,860.0,29277
2019-01-08,864.0,864.0,851.05,851.05,60595
2019-01-09,856.0,872.0,848.05,853.5,47178
2019-01-10,858.65,869.9,855.0,859.0,36902
2019-01-11,861.6,865.55,832.5,834.9,84797
2019-01-14,840.0,845.85,828.75,840.05,141672
2019-01-15,850.0,853.0,829.0,840.55,49891
2019-01-16,848.0,851.6,832.55,836.2,27458
2019-01-17,832.35,860.0,832.35,855.0,74583
2019-01-18,863.0,863.0,844.15,855.1,58808
2019-01-21,859.9,859.9,846.0,850.0,23745
2019-01-22,850.0,864.95,846.75,862.0,37109
2019-01-23,865.95,877.5,855.45,866.25,106857
2019-01-24,871.0,871.0,845.7,853.85,37792
2019-01-25,854.2,862.55,850.0,856.0,30145
2019-01-28,849.95,863.0,831.35,852.25,40747
2019-01-29,845.0,871.35,844.6,849.0,29464
2019-01-30,855.0,855.55,840.8,841.0,38634
2019-01-31,843.9,865.0,832.1,865.0,118019
2019-02-01,858.95,863.95,832.5,847.6,132965
2019-02-04,847.0,854.3,833.1,834.0,15034
2019-02-05,835.0,844.15,827.05,831.95,26925
2019-02-06,834.4,847.1,832.0,847.0,128296
2019-02-07,843.95,855.05,836.05,849.9,161044
2019-02-08,855.0,855.0,836.0,845.0,52057
2019-02-11,845.0,847.6,824.3,833.5,14519
2019-02-12,849.35,915.0,848.05,892.0,899611
2019-02-13,880.5,908.9,875.0,901.9,259128
2019-02-14,903.0,905.05,890.0,900.1,188782
2019-02-15,903.65,903.65,884.05,897.95,24565
2019-02-18,896.25,897.2,876.05,877.5,30670
2019-02-19,885.0,885.0,865.3,867.45,27363
2019-02-20,878.0,903.0,871.45,898.65,101513
2019-02-21,902.8,928.05,891.15,902.0,164429
2019-02-22,907.6,916.0,902.55,910.25,201136
2019-02-25,905.0,932.7,904.85,920.5,116326
2019-02-26,914.0,914.0,903.6,910.5,38517
2019-02-27,916.75,927.5,905.0,907.0,52193
2019-02-28,921.9,929.0,908.2,926.05,82073
2019-03-01,922.3,945.0,921.25,930.0,315796
2019-03-05,939.9,988.25,931.0,948.05,259946
2019-03-06,956.85,975.0,955.1,966.9,139373
2019-03-07,964.0,975.6,961.35,974.1,97855
2019-03-08,966.0,996.45,965.0,983.0,155404
2019-03-11,985.0,1015.0,981.5,1009.0,443160
2019-03-12,1015.0,1038.75,990.0,1010.0,192469
2019-03-13,1014.95,1015.0,990.0,1005.4,138478
2019-03-14,1002.7,1024.8,992.25,1009.0,370836
2019-03-15,1011.4,1030.0,998.9,1015.0,150345
2019-03-18,1019.95,1019.95,995.05,998.0,291264
2019-03-19,998.1,1011.0,995.4,1010.0,93818
2019-03-20,1013.9,1017.0,998.0,998.0,123477
2019-03-22,1001.0,1031.6,999.05,1015.7,129923
2019-03-25,1012.0,1024.9,1002.0,1012.5,149148
2019-03-26,1013.0,1033.7,1005.1,1015.6,150897
2019-03-27,1033.0,1034.6,1012.0,1031.0,262287
2019-03-28,1034.0,1034.0,1018.0,1020.05,27763
2019-03-29,1029.0,1038.9,1015.5,1032.0,97139
2019-04-01,1031.95,1049.65,1026.75,1035.0,370238
2019-04-02,1035.0,1089.85,1031.0,1057.5,214325
2019-04-03,1055.0,1060.0,1032.65,1045.0,93339
2019-04-04,1040.05,1062.35,1021.2,1023.15,241154
2019-04-05,1032.8,1068.0,1019.0,1060.0,173911
2019-04-08,1058.0,1063.05,1014.0,1014.0,190465
2019-04-09,1016.0,1018.55,1000.0,1007.0,197374
2019-04-10,1006.0,1030.3,1000.95,1015.0,107761
2019-04-11,1018.0,1031.0,1010.75,1027.6,34898
2019-04-12,1029.95,1030.95,1015.05,1017.0,160143
2019-04-15,1021.45,1030.45,994.7,1025.0,108964
2019-04-16,1028.7,1030.0,1017.55,1025.0,174188
2019-04-18,1026.1,1032.0,1011.55,1023.0,47841
2019-04-22,1026.0,1026.25,1007.0,1009.05,41359
2019-04-23,1006.1,1016.95,1001.0,1008.0,155066
2019-04-24,1015.95,1015.95,1002.0,1015.0,22044
2019-04-25,1020.0,1074.95,1017.1,1042.65,145191
2019-04-26,1051.45,1053.55,1025.0,1041.0,29333
2019-04-30,1042.1,1051.0,1025.1,1050.0,43671
2019-05-02,1049.85,1051.0,1028.7,1032.75,53376
2019-05-03,1042.05,1088.9,1035.0,1056.1,126846
2019-05-06,1055.0,1077.05,1040.0,1059.0,87383
2019-05-07,1060.0,1065.0,1021.05,1036.15,55692
2019-05-08,1030.0,1039.5,1020.05,1030.0,22203
2019-05-09,1020.25,1029.7,1002.8,1028.0,28001
2019-05-10,1021.8,1038.0,1021.8,1030.0,65632
2019-05-13,1026.0,1029.9,991.25,992.5,95601
2019-05-14,992.25,1035.0,986.0,1020.0,39332
2019-05-15,1036.0,1060.0,1031.5,1056.0,147225
2019-05-16,1070.0,1114.95,1061.25,1084.0,135914
2019-05-17,1090.0,1112.4,1051.5,1053.0,171738
2019-05-20,1099.0,1144.65,1090.0,1108.0,199989
2019-05-21,1107.35,1129.0,1107.35,1120.0,181343
2019-05-22,1124.0,1140.0,1111.5,1115.45,321642
2019-05-23,1140.0,1148.9,1113.8,1115.0,153972
2019-05-24,1125.0,1145.0,1107.1,1145.0,66974
2019-05-27,1140.0,1154.0,1118.0,1118.0,41883
2019-05-28,1128.2,1133.85,1066.0,1090.0,104679
2019-05-29,1098.95,1102.15,1035.35,1044.0,176524
2019-05-30,1049.95,1089.0,1038.0,1081.15,57840
2019-05-31,1091.35,1149.5,1082.2,1143.0,199119
2019-06-03,1148.0,1148.0,1095.0,1138.7,146348
2019-06-04,1139.8,1148.9,1119.0,1146.4,223799
2019-06-06,1136.15,1143.9,1108.0,1110.0,132732
2019-06-07,1120.0,1135.0,1092.55,1102.0,51152
2019-06-10,1105.0,1114.95,1060.25,1070.0,78429
2019-06-11,1074.55,1097.0,1057.4,1083.0,138250
2019-06-12,1082.0,1105.0,1065.8,1099.95,81676
2019-06-13,1101.6,1146.9,1091.0,1143.25,128369
2019-06-14,1140.2,1180.0,1130.95,1159.9,672143
2019-06-17,1160.0,1180.0,1145.05,1170.0,679897
2019-06-18,1176.75,1208.0,1170.75,1195.0,189806
2019-06-19,1202.1,1229.95,1179.0,1191.15,154211
2019-06-20,1190.0,1190.0,1155.05,1172.7,107536
2019-06-21,1187.0,1211.7,1176.15,1201.0,112644
2019-06-24,1198.0,1199.9,1166.3,1170.05,57390
2019-06-25,1178.9,1179.9,1155.65,1178.5,47266
2019-06-26,1181.0,1195.05,1138.0,1144.9,60646
2019-06-27,1145.05,1194.0,1140.0,1170.9,148631
2019-06-28,1167.65,1213.2,1163.2,1174.0,129525
2019-07-01,1193.7,1198.7,1181.7,1194.2,47744
2019-07-02,1200.0,1218.75,1197.1,1210.0,57743
2019-07-03,1215.0,1220.0,1186.0,1194.5,42375
2019-07-04,1196.0,1208.0,1185.15,1200.0,21383
2019-07-05,1203.65,1209.75,1167.1,1169.55,58693
2019-07-08,1178.2,1185.7,1113.6,1130.0,384450
2019-07-09,1137.7,1169.5,1118.0,1156.5,109485
2019-07-10,1166.9,1169.45,1107.2,1108.05,145863
2019-07-11,1117.0,1149.0,1102.85,1139.0,105663
2019-07-12,1138.7,1156.05,1130.0,1136.0,69356
2019-07-15,1149.55,1154.0,1135.95,1150.0,59602
2019-07-16,1153.0,1153.9,1140.0,1147.2,46364
2019-07-17,1153.95,1153.95,1130.0,1149.0,60034
2019-07-18,1142.75,1149.7,1115.05,1121.3,97697
2019-07-19,1125.0,1130.8,1058.0,1101.0,175903
2019-07-22,1096.55,1096.55,1040.05,1095.0,194849
2019-07-23,1097.5,1119.9,1053.6,1113.0,68032
2019-07-24,1120.0,1120.0,1062.05,1064.0,113718
2019-07-25,1100.0,1119.4,1087.15,1087.15,327721
2019-07-26,1101.0,1107.95,1083.0,1095.3,207757
2019-07-29,1099.7,1104.5,1081.55,1093.95,392301
2019-07-30,1088.7,1107.3,1081.85,1093.0,111063
2019-07-31,1090.0,1102.0,1065.0,1100.0,349816
2019-08-01,1099.65,1128.1,1087.3,1112.0,139410
2019-08-02,1120.0,1122.0,1071.3,1088.0,299788
2019-08-05,1080.0,1108.75,1045.55,1077.5,171870
2019-08-06,1080.0,1105.0,1074.1,1089.7,281078
2019-08-07,1096.3,1099.0,1041.2,1073.8,164427
2019-08-08,1084.0,1113.0,1065.2,1109.0,142914
