date,open,high,low,close,volume
2018-03-26,161.3,163.85,161.0,161.75,2803899
2018-03-27,163.0,165.95,162.35,164.8,552834
2018-03-28,163.85,165.3,162.2,163.65,380669
2018-04-02,162.1,165.65,162.1,163.4,216384
2018-04-03,163.0,169.4,162.4,165.0,582665
2018-04-04,166.6,167.7,163.0,164.0,454298
2018-04-05,166.0,166.2,164.05,165.15,246721
2018-04-06,165.45,166.5,162.5,166.0,288533
2018-04-09,165.95,169.0,164.5,165.65,361652
2018-04-10,166.7,166.9,164.55,166.65,244310
2018-04-11,166.7,169.7,165.0,166.7,346444
2018-04-12,167.0,167.0,165.65,166.5,148485
2018-04-13,167.0,189.4,166.7,185.75,5555621
2018-04-16,183.25,184.55,176.2,177.9,1658391
2018-04-17,178.5,182.8,172.6,178.55,1777688
2018-04-18,178.3,180.4,174.5,180.0,668172
2018-04-19,178.0,194.5,177.9,189.7,2765469
2018-04-20,189.2,208.8,185.75,201.35,4788357
2018-04-23,201.4,203.85,194.2,197.0,847599
2018-04-24,198.8,201.9,191.1,196.0,725671
2018-04-25,195.0,209.0,193.6,201.4,1729921
2018-04-26,201.4,208.85,199.1,207.85,1413306
2018-04-27,207.6,209.35,202.25,203.0,485335
2018-04-30,203.0,203.85,194.55,195.05,642899
2018-05-02,195.55,199.8,191.55,192.6,349548
2018-05-03,194.5,202.3,190.1,200.7,718692
2018-05-04,200.7,200.7,190.7,193.2,592020
2018-05-07,193.05,194.9,187.55,188.7,798423
2018-05-08,187.35,188.9,181.25,182.45,575584
2018-05-09,184.25,186.4,179.0,181.0,895189
2018-05-10,181.05,184.9,172.8,182.45,3407467
2018-05-11,182.2,184.8,168.55,176.3,1059811
2018-05-14,173.9,178.7,170.0,171.2,443515
2018-05-15,172.0,174.9,165.3,169.4,897849
2018-05-16,169.0,172.25,166.0,167.5,315568
2018-05-17,169.0,174.4,166.6,167.7,1193593
2018-05-18,168.0,169.3,163.8,164.65,329087
2018-05-21,164.05,164.6,157.1,160.05,614636
2018-05-22,160.3,166.0,158.4,165.0,495657
2018-05-23,165.1,166.8,156.1,156.9,662289
2018-05-24,158.0,161.0,155.15,160.5,336190
2018-05-25,159.05,164.85,159.05,163.5,377592
2018-05-28,164.2,174.5,162.75,173.9,1676003
2018-05-29,174.9,176.3,172.0,174.4,744344
2018-05-30,171.65,173.7,169.25,172.05,416227
2018-05-31,172.0,172.9,168.5,169.5,240444
2018-06-01,169.0,170.15,164.45,164.5,330329
2018-06-04,166.2,166.2,159.85,162.1,345128
2018-06-05,163.5,163.5,157.85,159.0,355348
2018-06-06,159.5,164.9,156.2,162.2,548115
2018-06-07,163.5,169.5,163.1,164.5,646305
2018-06-08,163.6,169.95,162.7,166.0,378741
2018-06-11,166.8,172.25,166.0,168.3,527281
2018-06-12,168.9,169.45,165.05,167.0,814778
2018-06-13,167.8,168.75,166.2,167.35,559005
2018-06-14,167.4,167.4,162.05,162.3,163253
2018-06-15,162.05,166.25,161.2,161.7,343772
2018-06-18,161.9,166.25,159.55,163.6,635979
2018-06-19,163.3,166.25,160.5,164.05,744607
2018-06-20,164.1,165.65,161.0,161.5,196439
2018-06-21,161.5,162.5,158.7,159.85,134478
2018-06-22,159.9,161.35,159.05,160.0,166061
2018-06-25,160.0,163.95,159.1,161.9,367527
2018-06-26,160.5,162.0,158.8,159.65,200889
2018-06-27,160.0,160.5,150.1,156.65,349920
2018-06-28,158.9,159.8,154.45,157.1,1522256
2018-06-29,158.8,158.8,153.0,156.65,138661
2018-07-02,154.5,157.75,153.0,154.8,349073
2018-07-03,154.0,155.75,151.3,153.8,533013
2018-07-04,154.35,156.9,154.0,154.2,314207
2018-07-05,154.0,154.4,149.6,149.9,168638
2018-07-06,150.35,152.8,149.0,150.0,485575
2018-07-09,150.2,153.6,149.4,152.1,349901
2018-07-10,152.1,157.0,151.5,152.05,280013
2018-07-11,152.55,155.4,151.6,153.45,567606
2018-07-12,155.0,155.5,150.65,151.45,313408
2018-07-13,152.8,152.8,144.5,145.55,257730
2018-07-16,144.5,144.5,135.15,137.6,615961
2018-07-17,136.5,141.0,135.1,140.0,532750
2018-07-18,139.65,142.0,139.0,140.6,169707
2018-07-19,142.0,142.0,137.5,139.05,170922
2018-07-20,139.9,145.5,138.5,144.6,165125
2018-07-23,144.0,145.2,141.6,145.0,143624
2018-07-24,145.9,150.05,143.55,145.4,1262003
2018-07-25,146.0,147.9,142.0,142.3,383837
2018-07-26,143.6,145.85,142.2,144.4,158009
2018-07-27,145.55,152.2,143.2,150.25,1093757
2018-07-30,151.0,151.2,147.5,148.3,241356
2018-07-31,148.05,148.95,145.8,146.05,117195
2018-08-01,147.4,149.2,145.05,146.0,139846
2018-08-02,147.55,147.75,143.1,143.4,134353
2018-08-03,143.7,147.6,143.5,143.9,294938
2018-08-06,144.0,146.75,143.1,143.95,164987
2018-08-07,143.45,144.65,140.85,142.15,189922
2018-08-08,142.1,143.4,140.35,140.6,170085
2018-08-09,140.45,142.75,139.3,140.0,289434
2018-08-10,140.6,141.95,138.15,138.45,186150
2018-08-13,138.8,139.45,137.4,137.7,207604
2018-08-14,137.5,140.2,136.5,138.0,307260
2018-08-16,137.0,143.2,136.0,141.05,943573
2018-08-17,144.5,155.0,144.1,152.4,1406820
2018-08-20,151.0,152.8,148.5,149.15,1028151
2018-08-21,148.25,155.5,147.1,152.75,854862
2018-08-23,153.0,155.0,149.5,149.95,700436
2018-08-24,147.5,149.0,147.05,147.6,319952
2018-08-27,147.0,153.75,146.5,152.9,614809
2018-08-28,157.0,172.4,156.5,160.5,6200287
2018-08-29,161.4,165.95,157.25,164.5,1347918
2018-08-30,164.45,174.8,164.45,170.1,2337954
2018-08-31,170.1,174.8,163.65,165.0,643198
2018-09-03,166.0,174.0,165.15,167.0,679695
2018-09-04,167.0,169.5,160.0,162.0,333409
2018-09-05,161.85,165.0,158.15,160.9,326446
2018-09-06,162.8,166.3,161.25,162.9,741486
2018-09-07,162.9,166.55,161.15,164.2,859606
2018-09-10,164.0,164.0,157.8,158.25,227299
2018-09-11,159.35,163.25,159.35,161.35,598576
2018-09-12,162.6,163.9,157.0,159.0,737929
2018-09-14,160.25,165.0,160.25,162.4,788627
2018-09-17,162.7,162.7,160.05,160.5,156571
2018-09-18,161.0,167.5,160.75,162.0,1016061
2018-09-19,163.0,167.0,158.15,162.4,626215
2018-09-21,163.0,164.35,159.7,162.5,713805
2018-09-24,162.5,163.35,157.55,158.75,399130
2018-09-25,160.4,160.5,153.05,156.0,549948
2018-09-26,154.0,159.95,151.25,155.25,419987
2018-09-27,158.9,158.9,154.25,155.05,454332
2018-09-28,155.0,155.95,145.0,155.0,274192
2018-10-01,150.0,151.05,145.1,150.0,406310
2018-10-03,149.8,152.5,146.65,150.4,166535
2018-10-04,148.1,149.0,146.05,146.7,105196
2018-10-05,146.0,149.9,141.1,141.15,564994
2018-10-08,143.0,143.0,128.1,136.9,516767
2018-10-09,137.3,138.5,135.4,138.3,968076
2018-10-10,138.6,141.2,137.55,140.0,214538
2018-10-11,137.7,138.55,134.15,137.5,253059
2018-10-12,138.75,142.5,138.0,138.05,84137
2018-10-15,139.65,147.6,137.3,146.0,425566
2018-10-16,146.25,149.45,145.1,145.55,228543
2018-10-17,146.5,147.5,144.35,145.35,133968
2018-10-19,142.45,146.6,142.45,144.0,100279
2018-10-22,143.0,144.15,141.3,142.0,95457
2018-10-23,141.0,145.5,140.25,143.0,124463
2018-10-24,144.15,144.8,141.2,142.0,151942
2018-10-25,140.4,144.4,139.7,142.6,96638
2018-10-26,142.6,144.0,140.4,142.25,104934
2018-10-29,143.0,144.75,140.6,142.5,132255
2018-10-30,142.0,148.35,140.7,144.6,276093
2018-10-31,144.1,147.95,143.1,143.5,100993
2018-11-01,145.0,145.65,141.0,141.45,336310
2018-11-02,143.0,148.3,142.2,144.55,547130
2018-11-05,144.6,144.6,142.0,142.2,89925
2018-11-06,143.7,143.7,140.05,141.5,118775
2018-11-07,141.5,143.75,141.5,143.3,17746
2018-11-09,142.0,143.65,141.25,142.2,94009
2018-11-12,142.25,143.55,142.0,142.3,81529
2018-11-13,142.0,143.35,140.05,142.05,93671
2018-11-14,143.0,146.95,141.1,141.5,199796
2018-11-15,142.0,143.5,140.5,143.5,90559
2018-11-16,143.0,149.75,142.7,143.5,352123
2018-11-19,143.9,145.1,142.1,142.55,79311
2018-11-20,142.25,145.4,140.5,145.0,180198
2018-11-21,145.0,146.4,142.0,145.0,138149
2018-11-22,145.25,153.3,145.0,151.5,766966
2018-11-26,153.0,155.35,147.75,148.0,358049
2018-11-27,149.0,151.9,145.7,150.6,179374
2018-11-28,149.0,150.75,147.4,147.8,91610
2018-11-29,149.85,151.25,148.05,148.55,110008
2018-11-30,148.55,155.6,148.55,152.7,266258
2018-12-03,155.0,157.8,153.25,157.0,389949
2018-12-04,159.85,160.85,152.1,152.4,1138650
2018-12-05,152.0,154.45,150.15,151.4,230941
2018-12-06,149.8,149.8,145.55,146.35,148089
2018-12-07,147.95,149.45,145.05,145.5,93220
2018-12-10,142.0,143.95,140.65,141.0,111650
2018-12-11,140.0,142.6,138.35,140.8,173844
2018-12-12,140.5,146.85,140.5,146.45,154300
2018-12-13,147.5,150.65,145.1,145.8,201516
2018-12-14,145.7,145.9,143.5,144.5,83104
2018-12-17,145.0,146.1,143.55,144.3,110113
2018-12-18,144.0,147.05,143.3,145.35,181343
2018-12-19,145.25,149.1,144.45,146.35,216321
2018-12-20,146.25,151.8,145.3,146.85,381800
2018-12-21,147.15,148.45,142.75,145.5,293207
2018-12-24,144.5,146.4,142.9,143.4,760661
2018-12-26,143.2,143.2,140.3,141.0,282277
2018-12-27,141.9,143.65,141.85,143.0,409501
2018-12-28,144.1,148.35,144.1,148.0,344926
2018-12-31,148.4,149.5,146.55,148.3,167951
2019-01-01,147.0,148.4,146.55,147.0,52176
2019-01-02,147.8,156.45,147.75,154.2,2264924
2019-01-03,153.8,155.9,150.45,152.0,246283
2019-01-04,150.55,156.0,150.0,155.3,278953
2019-01-07,157.0,158.0,155.3,157.0,184317
2019-01-08,156.3,157.5,155.1,157.0,329476
2019-01-09,158.2,159.5,156.0,158.0,175896
2019-01-10,158.0,164.9,158.0,163.4,937767
2019-01-11,164.2,170.9,161.2,170.45,730370
2019-01-14,168.05,170.2,165.9,167.35,218983
2019-01-15,171.0,173.2,167.8,168.05,399045
2019-01-16,167.0,169.0,163.0,163.25,234945
2019-01-17,162.5,171.55,161.55,169.0,335542
2019-01-18,168.7,169.35,162.9,163.55,113488
2019-01-21,164.0,164.45,160.6,161.5,109604
2019-01-22,161.0,162.95,159.3,162.0,85707
2019-01-23,161.4,165.45,161.4,164.0,106309
2019-01-24,165.7,167.8,163.65,166.6,179674
2019-01-25,167.0,169.0,162.1,162.9,163264
2019-01-28,164.4,164.95,157.7,162.0,171142
2019-01-29,160.0,166.95,160.0,165.0,185650
2019-01-30,167.0,170.8,164.6,170.5,224692
2019-01-31,172.0,179.95,170.7,179.0,456117
2019-02-01,179.5,181.75,171.0,171.0,900408
2019-02-04,171.0,171.0,164.3,165.0,152410
2019-02-05,163.8,165.75,161.0,161.35,111896
2019-02-06,163.0,173.0,160.5,170.5,913773
2019-02-07,170.7,172.55,167.35,170.0,204324
2019-02-08,168.55,174.5,168.55,170.3,243068
2019-02-11,170.0,174.4,168.0,170.4,271053
2019-02-12,170.05,170.8,167.0,168.1,187263
2019-02-13,168.6,170.6,167.2,169.0,280656
2019-02-14,169.55,169.55,163.15,164.0,97392
2019-02-15,164.0,164.0,160.1,162.3,96741
2019-02-18,162.0,163.75,160.1,160.1,62120
2019-02-19,161.15,162.0,158.55,159.6,252020
2019-02-20,161.0,161.6,158.65,161.0,108876
2019-02-21,160.3,161.7,156.5,156.7,111751
2019-02-22,157.3,161.9,157.3,158.15,314430
2019-02-25,159.35,161.9,158.1,159.5,562572
2019-02-26,157.85,157.85,155.55,156.0,102840
2019-02-27,156.0,161.0,154.35,157.0,938078
2019-02-28,157.0,159.0,156.4,158.4,112912
2019-03-01,158.5,163.35,158.0,160.0,145218
2019-03-05,160.05,166.4,160.05,163.55,484928
2019-03-06,165.95,167.2,163.0,163.95,320339
2019-03-07,164.0,165.9,163.25,165.1,101146
2019-03-08,165.0,166.0,162.2,162.7,50996
2019-03-11,163.0,171.7,162.5,168.5,469269
2019-03-12,170.05,171.4,168.7,169.5,242288
2019-03-13,169.6,169.65,166.2,166.35,111456
2019-03-14,167.05,167.05,164.25,166.2,90315
2019-03-15,164.65,170.4,162.85,164.7,310533
2019-03-18,165.0,167.35,162.3,163.0,90239
2019-03-19,162.5,165.85,161.25,162.0,105698
2019-03-20,162.0,163.3,160.0,161.0,97683
2019-03-22,161.75,162.3,158.1,159.0,72338
2019-03-25,158.4,160.75,156.45,160.0,129054
2019-03-26,161.85,165.45,160.5,164.45,210729
2019-03-27,166.0,171.8,164.15,170.5,390281
2019-03-28,172.0,174.0,168.25,169.0,193676
2019-03-29,170.5,170.5,165.65,166.4,163504
2019-04-01,168.0,169.0,165.15,165.55,92601
2019-04-02,166.25,166.65,162.8,163.7,149794
2019-04-03,164.95,167.0,161.55,166.0,361863
2019-04-04,165.7,167.0,162.95,166.85,216736
2019-04-05,166.0,168.35,162.0,162.4,131113
2019-04-08,163.1,164.65,162.0,162.0,216776
2019-04-09,162.9,163.55,161.9,162.5,191333
2019-04-10,162.55,166.45,162.0,164.45,303477
2019-04-11,168.0,171.85,166.0,168.45,417126
2019-04-12,168.5,168.6,165.1,166.45,568287
2019-04-15,168.05,173.25,166.85,170.35,317433
2019-04-16,170.0,171.2,167.55,168.15,159583
2019-04-18,167.15,167.95,165.0,165.4,1193546
2019-04-22,163.65,164.95,162.0,162.4,57220
2019-04-23,163.0,163.85,159.4,160.8,64746
2019-04-24,161.0,163.85,159.0,159.35,81423
2019-04-25,160.1,162.1,159.05,159.9,394806
2019-04-26,160.0,161.15,158.2,158.2,397152
2019-04-30,158.3,159.3,154.5,155.25,77721
2019-05-02,154.9,158.85,151.25,154.3,110602
2019-05-03,155.0,156.4,154.05,154.9,31066
2019-05-06,153.45,156.1,151.0,151.25,85146
2019-05-07,152.05,153.6,148.55,149.35,213664
2019-05-08,152.0,152.0,142.35,144.45,158586
2019-05-09,144.15,144.85,141.0,142.6,89453
2019-05-10,141.5,143.9,139.35,141.45,194492
2019-05-13,141.85,143.0,136.4,137.2,120903
2019-05-14,136.25,140.4,136.25,139.4,103090
2019-05-15,140.4,141.45,138.0,138.5,88149
2019-05-16,138.95,147.4,138.8,142.0,1242958
2019-05-17,142.75,164.25,140.25,161.65,3428834
2019-05-20,163.1,173.65,163.1,167.15,696981
2019-05-21,167.15,167.25,159.8,160.2,186539
2019-05-22,161.8,165.8,158.5,165.0,231647
2019-05-23,166.05,168.0,160.2,162.25,350420
2019-05-24,164.1,171.6,163.05,170.5,534168
2019-05-27,170.5,174.9,167.55,173.4,361072
2019-05-28,173.4,187.5,172.0,185.5,794507
2019-05-29,186.2,192.4,185.05,186.2,1151196
2019-05-30,186.9,189.7,182.5,189.2,320985
2019-05-31,188.8,191.85,186.0,188.7,391565
2019-06-03,191.2,191.2,181.05,181.1,211573
2019-06-04,180.4,185.7,179.0,180.25,236681
2019-06-06,179.5,185.0,177.0,184.1,306444
2019-06-07,186.3,194.0,183.2,193.85,898131
2019-06-10,193.1,195.0,186.0,188.0,470827
2019-06-11,189.1,191.45,186.0,186.6,213761
2019-06-12,186.7,187.5,180.0,180.5,186461
2019-06-13,180.7,180.7,174.0,174.55,177531
2019-06-14,174.55,174.6,167.1,167.95,151902
2019-06-17,169.35,176.45,166.05,174.45,442327
2019-06-18,174.05,179.5,172.0,176.5,358155
2019-06-19,178.5,178.7,171.0,175.25,184711
2019-06-20,173.85,177.95,172.05,176.5,165871
2019-06-21,176.0,177.5,172.0,175.3,93153
2019-06-24,172.25,177.0,170.2,171.5,118606
2019-06-25,170.5,173.7,170.4,171.5,96795
2019-06-26,172.95,174.2,170.25,171.0,118993
2019-06-27,171.0,176.0,170.55,172.95,175411
2019-06-28,173.0,178.45,172.55,174.6,182926
2019-07-01,176.6,184.7,176.35,182.9,569867
2019-07-02,184.6,184.8,177.4,178.4,231485
2019-07-03,179.5,190.5,179.05,184.15,1029754
2019-07-04,185.9,185.9,182.15,183.0,191567
2019-07-05,183.75,187.0,178.0,180.5,624861
2019-07-08,178.35,179.95,170.05,170.2,163313
2019-07-09,171.0,171.0,165.0,165.3,181621
2019-07-10,165.2,168.95,157.25,158.5,234554
2019-07-11,160.0,162.0,155.15,161.05,231088
2019-07-12,160.15,164.35,159.0,161.3,120477
2019-07-15,162.0,164.9,161.05,163.6,119353
2019-07-16,163.5,164.35,161.7,162.0,59874
2019-07-17,162.65,165.95,161.05,161.65,157657
2019-07-18,161.95,164.1,160.85,162.05,97786
2019-07-19,162.0,163.7,161.25,162.0,76939
2019-07-22,162.35,162.35,156.15,156.25,74276
2019-07-23,156.1,159.0,155.1,156.7,83745
2019-07-24,157.0,157.9,150.3,153.05,101551
2019-07-25,154.1,165.2,151.7,153.5,208125
2019-07-26,153.95,156.2,152.1,155.6,86131
2019-07-29,154.75,157.0,151.05,152.4,48636
2019-07-30,152.25,153.25,145.8,147.8,79470
2019-07-31,146.2,151.35,144.25,150.1,188822
2019-08-01,149.95,152.9,147.0,147.6,94403
2019-08-02,147.0,147.0,142.25,145.45,115127
2019-08-05,143.75,145.0,140.5,145.0,89689
2019-08-06,141.0,153.0,140.2,144.3,187026
2019-08-07,144.3,150.0,143.2,149.95,151375
2019-08-08,148.0,150.5,147.9,149.45,212637
2019-08-09,149.0,150.75,145.0,147.95,134764
2019-08-13,150.0,150.45,144.0,146.0,170095
2019-08-14,147.1,148.9,145.25,145.7,282671
2019-08-16,144.45,148.0,143.5,147.0,96189
2019-08-19,145.0,148.7,145.0,147.2,86306
2019-08-20,146.25,147.55,142.0,143.0,110456
2019-08-21,142.8,144.35,139.1,140.0,107510
2019-08-22,140.0,140.0,133.8,137.65,147958
2019-08-23,137.7,151.5,135.75,148.3,254395
2019-08-26,150.0,151.0,145.85,149.5,126342
2019-08-27,150.0,152.5,146.1,148.0,279683
2019-08-28,148.0,154.75,148.0,154.0,484856
2019-08-29,154.45,157.5,153.0,154.5,214698
