date,open,high,low,close,volume
2018-02-02,180.0,185.0,170.0,172.8,1457319
2018-02-05,166.0,196.25,166.0,191.5,2005341
2018-02-06,175.0,185.9,174.0,181.9,1186363
2018-02-07,185.45,192.3,184.6,185.2,919911
2018-02-08,186.8,198.7,186.85,191.25,1423228
2018-02-09,185.5,199.0,185.4,195.45,1165378
2018-02-12,197.4,204.4,197.4,200.35,976803
2018-02-14,203.0,204.9,198.5,199.9,772499
2018-02-15,202.0,204.0,188.2,192.0,645262
2018-02-16,193.1,194.8,182.6,183.3,497534
2018-02-19,183.9,184.75,175.75,179.0,354353
2018-02-20,178.8,182.95,177.45,178.7,225469
2018-02-21,180.05,184.5,176.6,183.1,392671
2018-02-22,182.0,186.9,180.65,182.65,420876
2018-02-23,183.5,188.7,183.6,186.3,338842
2018-02-26,188.0,195.6,186.55,193.5,672913
2018-02-27,195.0,196.7,190.85,194.4,392840
2018-02-28,190.4,195.35,191.35,195.3,269126
2018-03-01,194.0,198.9,192.75,197.0,419330
2018-03-05,196.9,199.9,194.0,194.0,364824
2018-03-06,196.0,198.5,186.2,186.4,356265
2018-03-07,188.75,188.75,176.3,177.4,460845
2018-03-08,178.75,180.9,171.5,178.0,459612
2018-03-09,178.45,183.3,176.0,177.85,328508
2018-03-12,178.7,180.7,177.05,177.95,306332
2018-03-13,178.65,181.7,176.75,178.4,250089
2018-03-14,178.0,180.4,177.1,179.2,235394
2018-03-15,179.75,185.55,178.4,184.0,405280
2018-03-16,182.85,186.4,183.1,184.7,448579
2018-03-19,184.75,185.45,167.85,169.1,546120
2018-03-20,169.55,173.5,169.0,171.55,364816
2018-03-21,172.95,177.25,169.85,170.6,481188
2018-03-22,171.0,174.0,165.5,166.8,345785
2018-03-23,163.0,163.9,158.7,160.4,613464
2018-03-26,161.5,162.45,157.25,161.75,431144
2018-03-27,163.55,166.5,162.15,165.05,274486
2018-03-28,164.5,166.4,161.05,166.0,397583
2018-04-02,167.25,169.05,163.5,167.0,177326
2018-04-03,164.55,170.95,164.55,168.15,243581
2018-04-04,169.35,173.4,165.15,167.0,314594
2018-04-05,169.9,173.0,168.5,170.1,226200
2018-04-06,170.4,174.0,168.15,171.3,213653
2018-04-09,172.0,175.3,171.55,173.05,189799
2018-04-10,173.95,174.75,170.4,171.0,183828
2018-04-11,172.5,172.9,168.3,169.9,174651
2018-04-12,168.2,172.8,168.2,170.35,163182
2018-04-13,170.55,177.0,170.05,172.8,258455
2018-04-16,171.5,173.45,170.25,171.95,114330
2018-04-17,172.25,183.0,170.1,180.95,569568
2018-04-18,181.95,183.15,178.25,179.2,281404
2018-04-19,180.4,185.0,177.0,180.85,255467
2018-04-20,181.7,188.25,181.2,187.9,481417
2018-04-23,188.9,194.7,187.5,191.75,510298
2018-04-24,193.0,194.9,190.0,193.0,272676
2018-04-25,190.5,192.45,187.5,189.65,253718
2018-04-26,188.15,191.5,187.1,189.3,120089
2018-04-27,192.0,196.2,191.0,194.3,358504
2018-04-30,194.45,199.7,194.45,198.55,579604
2018-05-02,200.0,206.8,192.0,196.25,661527
2018-05-03,195.5,198.8,193.15,195.0,285508
2018-05-04,195.3,198.4,193.0,196.0,287503
2018-05-07,206.0,217.5,202.55,209.9,3033246
2018-05-08,210.8,214.8,207.15,211.7,880823
2018-05-09,210.45,217.0,209.35,211.0,949982
2018-05-10,211.6,212.0,201.5,203.25,580630
2018-05-11,203.0,206.35,202.25,204.5,491935
2018-05-14,204.9,213.5,203.0,209.8,640952
2018-05-15,211.25,219.0,210.0,211.05,913174
2018-05-16,210.85,212.45,206.3,208.5,315234
2018-05-17,209.9,215.05,209.25,214.0,459399
2018-05-18,213.95,224.85,213.6,218.0,1592137
2018-05-21,218.0,221.8,199.3,202.0,772473
2018-05-22,203.4,214.35,203.4,210.15,561431
2018-05-23,210.15,213.0,206.2,208.0,342291
2018-05-24,208.95,214.9,208.15,214.3,501364
2018-05-25,214.2,218.9,211.55,214.55,434783
2018-05-28,214.55,220.6,214.3,215.9,352729
2018-05-29,217.15,218.9,209.5,211.6,355996
2018-05-30,210.0,211.7,205.55,206.0,248386
2018-05-31,207.75,211.5,205.05,207.25,331710
2018-06-01,208.5,208.75,195.65,197.0,260595
2018-06-04,199.35,200.9,175.1,177.5,721888
2018-06-05,174.5,193.9,171.25,182.0,1738462
2018-06-06,182.9,187.85,177.85,185.5,835915
2018-06-07,185.6,200.45,185.55,200.0,897725
2018-06-08,199.0,211.45,196.15,209.0,1061755
2018-06-11,209.15,215.7,209.0,213.0,482208
2018-06-12,214.0,221.9,213.05,218.1,923706
2018-06-13,219.65,227.0,213.8,217.35,1110648
2018-06-14,217.0,219.95,212.5,218.45,401869
2018-06-15,218.0,223.45,209.1,212.1,609504
2018-06-18,212.25,215.45,202.1,203.9,339987
2018-06-19,203.5,203.5,191.55,194.25,581615
2018-06-20,193.1,200.7,190.5,197.0,425073
2018-06-21,198.05,201.65,193.0,194.0,387872
2018-06-22,194.0,198.2,192.15,198.0,172690
2018-06-25,196.7,200.4,193.45,194.3,202838
2018-06-26,193.75,196.0,190.5,192.4,153123
2018-06-27,191.05,194.2,183.85,185.4,330368
2018-06-28,186.5,190.75,183.0,183.7,268230
2018-06-29,184.15,194.45,184.15,193.5,250077
2018-07-02,193.5,194.9,189.65,191.5,243714
2018-07-03,192.0,195.0,189.15,191.1,234614
2018-07-04,189.75,192.1,183.55,186.25,346548
2018-07-05,189.45,193.9,186.0,187.0,341798
2018-07-06,187.9,190.75,185.2,186.0,289106
2018-07-09,187.8,193.4,187.8,191.3,222950
2018-07-10,193.0,200.2,193.0,198.15,558580
2018-07-11,198.95,203.3,196.8,199.0,366818
2018-07-12,199.5,207.2,197.65,198.0,544467
2018-07-13,200.0,200.4,191.8,197.3,292953
2018-07-16,196.95,197.4,185.3,190.1,426676
2018-07-17,189.2,193.5,187.75,188.05,168003
2018-07-18,189.3,192.05,174.55,178.5,370221
2018-07-19,179.9,184.5,177.55,182.0,261952
2018-07-20,181.9,189.6,180.15,187.7,234383
2018-07-23,188.6,193.9,188.0,192.9,287522
2018-07-24,193.95,206.8,191.8,205.3,708958
2018-07-25,206.8,212.0,205.0,210.1,614225
2018-07-26,202.0,202.0,186.35,191.95,1107609
2018-07-27,193.15,201.9,192.35,197.0,480830
2018-07-30,197.0,206.7,196.75,206.65,489104
2018-07-31,206.05,210.75,201.6,206.0,435914
2018-08-01,207.0,209.4,201.05,201.95,162502
2018-08-02,202.9,203.7,200.0,201.7,164786
2018-08-03,203.5,209.2,202.4,203.9,332161
2018-08-06,205.0,208.0,202.0,204.5,194920
2018-08-07,203.95,244.35,198.15,233.75,4942383
2018-08-08,234.1,256.0,230.5,240.0,3933604
2018-08-09,241.05,255.9,241.05,254.5,1955774
2018-08-10,255.0,255.85,242.9,245.95,671710
2018-08-13,242.95,243.7,235.5,242.5,516483
2018-08-14,239.55,254.8,239.55,247.8,755615
2018-08-16,247.8,253.8,245.5,250.1,679806
2018-08-17,251.4,261.15,251.35,253.5,933827
2018-08-20,255.35,256.6,247.8,249.5,346984
2018-08-21,250.3,254.45,245.4,249.4,314293
2018-08-23,250.5,253.15,246.05,246.5,301446
2018-08-24,246.8,247.5,239.35,241.2,255833
2018-08-27,243.0,247.0,236.2,237.35,270890
2018-08-28,237.95,245.95,232.5,244.4,409600
2018-08-29,242.0,281.0,242.0,272.05,3965177
2018-08-30,272.75,274.65,265.1,270.35,1071399
2018-08-31,270.9,276.9,266.3,269.15,841305
2018-09-03,271.0,273.05,262.0,264.85,578912
2018-09-04,265.0,267.0,253.0,257.0,550475
2018-09-05,256.0,262.7,248.8,261.0,593762
2018-09-06,261.4,267.15,257.5,262.9,451626
2018-09-07,262.4,272.0,256.3,267.0,815809
2018-09-10,265.55,265.8,255.05,256.35,461865
2018-09-11,257.0,261.7,247.5,252.4,496456
2018-09-12,252.5,273.75,247.5,267.3,1100866
2018-09-14,269.8,283.7,268.3,274.8,1465033
2018-09-17,274.0,279.7,271.0,272.0,505810
2018-09-18,273.0,276.7,257.25,260.6,428973
2018-09-19,262.0,267.55,255.9,263.35,369122
2018-09-21,265.4,266.95,226.0,245.65,714566
2018-09-24,243.6,248.1,229.2,231.55,478139
2018-09-25,232.45,238.0,221.5,230.9,577892
2018-09-26,232.9,235.6,226.05,227.0,281600
2018-09-27,228.1,229.3,220.25,221.75,226457
2018-09-28,222.0,224.85,192.1,205.5,582634
2018-10-01,200.25,221.0,189.55,212.8,869270
2018-10-03,212.35,220.5,210.7,212.35,367935
2018-10-04,206.0,213.45,202.75,206.0,388107
2018-10-05,208.9,211.0,198.85,198.85,304643
2018-10-08,199.2,205.5,190.55,194.0,352112
2018-10-09,197.0,199.5,190.0,193.95,354360
2018-10-10,193.45,210.6,192.05,210.0,475285
2018-10-11,198.05,203.75,195.0,199.5,415483
2018-10-12,202.0,212.5,202.0,204.15,577868
2018-10-15,205.25,214.5,203.8,211.0,402935
2018-10-16,211.0,217.65,208.65,215.0,426805
2018-10-17,216.9,218.0,200.7,204.0,311065
2018-10-19,200.4,204.75,196.0,203.9,361742
2018-10-22,204.95,206.0,198.35,198.6,225060
2018-10-23,198.0,209.65,192.95,196.0,6479140
2018-10-24,196.95,200.95,192.0,196.9,296246
2018-10-25,192.9,221.6,192.45,214.65,1234389
2018-10-26,214.5,234.9,209.0,229.95,2011749
2018-10-29,231.0,262.7,231.0,252.05,1895634
2018-10-30,256.95,265.85,253.0,256.75,1419076
2018-10-31,258.0,258.9,248.0,249.35,342946
2018-11-01,251.7,260.0,247.6,255.0,466736
2018-11-02,254.15,259.7,247.5,250.5,311831
2018-11-05,250.0,255.4,240.5,243.5,306787
2018-11-06,244.8,280.95,244.05,270.95,2916258
2018-11-07,275.95,276.9,266.0,267.8,480814
2018-11-09,268.2,271.5,261.45,265.0,532918
2018-11-12,265.0,272.3,255.65,258.4,574006
2018-11-13,257.0,261.0,253.65,258.5,371977
2018-11-14,260.25,264.25,249.0,250.75,577210
2018-11-15,251.9,252.9,242.5,242.85,347346
2018-11-16,244.45,247.4,233.85,239.0,475860
2018-11-19,241.5,242.7,234.3,237.5,198953
2018-11-20,236.9,242.8,228.3,229.95,472535
2018-11-21,230.3,239.0,229.05,233.6,531888
2018-11-22,233.6,239.4,231.5,232.2,357562
2018-11-26,233.6,235.9,228.3,231.5,270625
2018-11-27,231.25,234.75,225.3,226.05,244120
2018-11-28,226.95,231.1,219.35,220.3,403214
2018-11-29,222.2,224.9,215.5,216.75,348639
2018-11-30,216.55,231.4,215.1,230.7,529109
2018-12-03,231.15,239.4,228.5,236.8,806078
2018-12-04,237.4,237.4,229.4,231.6,238533
2018-12-05,228.35,231.35,218.3,220.0,434708
2018-12-06,216.1,218.7,207.3,213.65,397292
2018-12-07,214.0,219.15,213.1,214.7,265262
2018-12-10,211.85,217.0,203.15,215.9,231909
2018-12-11,210.0,229.0,210.0,227.95,430352
2018-12-12,227.6,235.8,227.0,233.5,328864
2018-12-13,233.95,239.7,231.0,233.9,306066
2018-12-14,232.0,234.95,228.0,231.7,208822
2018-12-17,232.0,239.8,232.0,237.0,412278
2018-12-18,235.0,247.8,233.55,244.6,884866
2018-12-19,244.5,247.7,239.05,243.2,287918
2018-12-20,241.35,243.5,238.0,241.0,192491
2018-12-21,239.1,241.65,229.55,230.8,220260
2018-12-24,232.0,232.0,224.6,224.65,126377
2018-12-26,224.0,224.0,216.3,221.5,307560
2018-12-27,224.85,228.0,222.0,222.0,114694
2018-12-28,223.1,228.6,223.05,223.4,176400
2018-12-31,224.6,228.7,223.8,224.85,123973
2019-01-01,225.05,231.95,224.55,228.5,267118
2019-01-02,228.1,232.85,222.45,223.7,242715
2019-01-03,224.0,226.35,220.3,220.95,162300
2019-01-04,223.4,223.4,216.55,217.6,185111
2019-01-07,220.05,222.65,218.9,219.8,211054
2019-01-08,221.2,227.0,218.0,222.35,275685
2019-01-09,224.6,226.9,220.35,221.35,140297
2019-01-10,222.9,223.95,219.7,220.3,87740
2019-01-11,221.25,223.6,219.0,219.35,91588
2019-01-14,220.2,220.2,213.75,215.55,122953
2019-01-15,216.5,222.0,216.5,219.25,172893
2019-01-16,218.5,224.4,217.05,217.4,233647
2019-01-17,218.1,223.9,216.9,219.5,345463
2019-01-18,219.4,221.95,216.0,216.2,127546
2019-01-21,217.6,220.0,208.75,213.3,172940
2019-01-22,212.9,214.25,210.1,211.0,123813
2019-01-23,211.0,213.1,210.1,210.6,187515
2019-01-24,209.25,216.5,208.6,212.55,170755
2019-01-25,213.75,217.0,203.0,207.0,267065
2019-01-28,209.55,209.9,188.35,191.7,1002551
2019-01-29,189.2,193.8,185.1,192.45,378730
2019-01-30,192.45,195.0,184.5,185.85,286913
2019-01-31,186.9,189.4,180.1,180.25,455389
2019-02-01,183.0,183.0,168.8,171.35,436416
2019-02-04,168.0,170.9,160.5,163.75,780669
2019-02-05,164.0,170.5,162.85,168.5,545815
2019-02-06,169.95,185.0,168.9,181.85,806559
2019-02-07,182.0,188.85,178.6,183.4,319732
2019-02-08,182.85,184.65,173.0,174.85,274496
2019-02-11,175.0,175.7,168.85,170.0,120600
2019-02-12,170.5,171.45,165.0,166.15,203845
2019-02-13,166.95,169.65,163.05,163.95,189371
2019-02-14,169.9,169.9,160.0,162.25,223325
2019-02-15,162.95,165.65,156.25,156.75,300858
2019-02-18,157.0,159.0,151.05,151.5,210841
2019-02-19,152.0,157.9,152.0,153.65,320555
2019-02-20,154.0,165.6,154.0,164.3,324701
2019-02-21,162.95,171.3,162.8,167.4,498817
2019-02-22,167.1,170.7,164.6,166.4,208323
2019-02-25,167.45,173.0,166.75,170.45,340676
2019-02-26,168.0,181.7,165.05,177.5,818866
2019-02-27,178.95,189.55,178.5,185.5,1085522
2019-02-28,187.0,191.1,184.1,185.5,394310
2019-03-01,187.7,192.4,185.55,190.0,333539
2019-03-05,190.5,209.9,190.5,202.0,866374
2019-03-06,202.95,205.6,197.1,198.3,324564
2019-03-07,198.5,200.5,193.1,193.8,258391
2019-03-08,194.0,196.65,188.6,191.3,192699
2019-03-11,191.0,198.0,191.0,193.05,376579
2019-03-12,193.35,201.25,193.35,198.2,547257
2019-03-13,198.5,201.95,195.2,198.1,359605
2019-03-14,200.95,204.0,198.4,200.0,360756
2019-03-15,200.6,207.25,199.9,200.0,626424
2019-03-18,201.05,204.7,199.6,201.0,242609
2019-03-19,201.2,206.2,200.0,203.0,270582
2019-03-20,203.9,209.2,200.25,200.3,796166
2019-03-22,201.4,203.1,199.55,201.0,219300
2019-03-25,197.15,202.0,196.7,200.95,375215
2019-03-26,200.8,202.0,196.8,198.4,248840
2019-03-27,198.5,207.0,196.0,204.1,408542
2019-03-28,208.35,213.8,205.35,209.8,489203
2019-03-29,208.5,210.8,202.1,202.85,198296
2019-04-01,206.0,219.0,206.0,217.0,1534822
2019-04-02,218.25,221.15,215.0,218.65,605645
2019-04-03,219.95,220.7,212.7,214.35,297975
2019-04-04,212.1,218.0,211.0,217.5,219258
2019-04-05,217.25,227.8,215.25,226.5,567273
2019-04-08,227.1,227.85,221.0,222.4,357497
2019-04-09,222.5,230.3,222.5,228.5,340732
2019-04-10,226.2,230.0,223.2,225.2,177974
2019-04-11,225.5,227.55,221.55,224.65,138236
2019-04-12,224.85,226.8,221.3,223.5,151170
2019-04-15,225.65,234.35,224.0,228.0,439113
2019-04-16,228.3,233.0,225.05,227.8,336719
2019-04-18,230.7,230.75,219.5,221.0,267669
2019-04-22,220.9,223.5,218.05,220.65,180238
2019-04-23,220.0,225.5,219.5,223.25,169253
2019-04-24,223.0,226.6,221.5,223.05,139538
2019-04-25,223.25,225.55,222.0,225.0,112416
2019-04-26,224.0,225.7,223.0,224.2,57714
2019-04-30,224.2,229.6,222.3,225.5,225619
2019-05-02,226.3,233.9,223.2,223.5,1117977
2019-05-03,224.0,228.9,215.7,216.25,390129
2019-05-06,214.0,223.9,210.05,221.6,432881
2019-05-07,223.9,226.95,223.0,225.3,519691
2019-05-08,223.25,226.0,222.75,225.15,253102
2019-05-09,223.0,226.3,223.0,225.0,169827
2019-05-10,224.0,228.8,224.0,224.25,171579
2019-05-13,224.35,226.5,220.25,224.95,540584
2019-05-14,221.05,226.8,220.3,223.95,290106
2019-05-15,223.95,226.3,223.25,225.0,194557
2019-05-16,224.55,224.95,218.1,221.05,124078
2019-05-17,221.45,226.0,220.6,226.0,152360
2019-05-20,228.6,238.3,227.9,229.35,303842
2019-05-21,229.0,234.25,225.8,228.75,194068
2019-05-22,228.6,231.9,228.05,230.0,263503
2019-05-23,232.1,249.45,229.9,241.8,679824
2019-05-24,241.9,254.0,241.7,251.5,619054
2019-05-27,250.8,259.15,244.4,246.5,260518
2019-05-28,247.8,253.9,244.55,253.5,274776
2019-05-29,252.0,254.25,248.0,249.7,128567
2019-05-30,250.35,253.45,248.15,250.25,168695
2019-05-31,250.5,259.9,250.5,257.0,370827
2019-06-03,254.65,270.8,254.15,262.0,556216
2019-06-04,261.95,272.75,260.0,271.95,599320
2019-06-06,270.1,274.85,264.05,265.4,393899
2019-06-07,263.05,269.65,262.25,266.0,221024
2019-06-10,263.45,269.0,263.45,265.2,154827
2019-06-11,266.9,268.5,262.55,265.0,209076
2019-06-12,265.0,266.0,263.3,266.0,297597
2019-06-13,265.65,268.0,263.1,265.0,332180
2019-06-14,265.0,278.0,265.0,273.0,590385
2019-06-17,274.1,277.75,264.3,265.3,437472
2019-06-18,266.7,270.0,265.45,269.4,214044
2019-06-19,271.05,271.9,264.35,265.1,278978
2019-06-20,266.0,267.2,263.0,265.75,176389
2019-06-21,265.1,269.25,264.4,265.4,74877
2019-06-24,265.0,267.95,263.55,265.1,344322
2019-06-25,264.95,266.95,261.35,262.15,83041
2019-06-26,262.4,265.6,256.6,262.95,132465
2019-06-27,261.2,271.4,261.2,265.5,145590
2019-06-28,264.95,266.95,262.0,265.35,112570
2019-07-01,265.15,268.0,262.15,265.0,205808
2019-07-02,263.4,267.0,263.3,265.25,51371
2019-07-03,265.1,267.5,264.0,266.8,67618
2019-07-04,265.25,266.9,263.2,266.15,67181
2019-07-05,265.4,266.0,262.8,263.15,121976
2019-07-08,262.9,265.5,259.4,265.2,204739
2019-07-09,266.8,266.8,262.1,265.0,124422
2019-07-10,265.1,265.5,263.35,265.0,113844
2019-07-11,264.35,267.0,264.05,265.0,62434
2019-07-12,265.15,287.4,264.25,279.9,876588
2019-07-15,281.25,291.8,280.15,283.7,602212
2019-07-16,285.9,288.7,283.0,284.45,213572
2019-07-17,286.0,286.0,271.0,271.4,197765
2019-07-18,271.9,272.9,255.65,267.1,2355871
2019-07-19,273.0,276.65,260.5,261.1,400215
2019-07-22,258.5,268.5,254.3,255.0,215968
2019-07-23,256.0,262.0,254.4,255.0,146722
2019-07-24,255.05,257.6,245.0,247.25,401858
2019-07-25,218.55,242.8,211.5,235.75,1972536
2019-07-26,233.25,235.3,227.2,230.4,293583
2019-07-29,227.2,236.9,227.2,233.45,191171
2019-07-30,231.5,238.7,226.1,227.5,210554
2019-07-31,225.0,229.85,220.65,225.0,206330
2019-08-01,222.35,228.4,222.35,225.8,222496
2019-08-02,221.1,224.95,216.2,221.0,382603
2019-08-05,218.0,218.25,202.8,206.15,236958
2019-08-06,204.2,217.95,204.1,211.95,182109
2019-08-07,211.9,218.65,211.85,215.0,110789
2019-08-08,214.05,219.5,214.05,219.0,79403
2019-08-09,219.1,226.8,218.25,221.1,105061
2019-08-13,220.0,224.5,212.8,218.0,159745
2019-08-14,218.3,220.0,214.75,216.2,73427
2019-08-16,216.0,222.0,213.15,219.9,105525
2019-08-19,218.55,228.0,218.55,225.85,133357
2019-08-20,225.95,230.8,220.55,223.9,148046
2019-08-21,223.9,226.05,220.25,220.4,193856
2019-08-22,219.75,222.05,209.4,210.05,561569
2019-08-23,211.2,218.8,200.2,217.5,209029
2019-08-26,218.55,222.0,213.0,215.5,124570
2019-08-27,216.2,220.1,215.0,215.75,114847
2019-08-28,216.4,217.95,210.8,214.05,151787
2019-08-29,212.85,217.75,211.1,212.2,167267
2019-08-30,214.0,214.95,210.4,212.8,93412
