date,open,high,low,close,volume
2017-12-06,189.5,189.65,186.45,186.6,2307735
2017-12-07,187.0,190.85,186.85,189.9,2441079
2017-12-08,191.0,191.4,188.2,188.25,3010645
2017-12-11,189.75,190.2,187.5,187.7,1974337
2017-12-12,188.1,188.0,185.3,185.5,1784438
2017-12-13,185.85,188.05,184.5,184.55,1880828
2017-12-14,185.7,186.15,181.5,183.0,2202688
2017-12-15,184.8,186.3,183.7,185.4,1954452
2017-12-18,184.25,187.0,179.2,185.25,3328892
2017-12-19,186.0,187.45,183.3,184.6,2654732
2017-12-20,185.15,185.55,182.9,183.95,2679450
2017-12-21,184.0,190.9,183.6,189.9,4528102
2017-12-22,191.0,192.3,185.1,186.7,4902870
2017-12-26,187.75,187.75,184.2,184.4,3474602
2017-12-27,185.5,185.7,183.75,184.15,2390856
2017-12-28,184.5,185.65,183.85,184.4,2054371
2017-12-29,185.0,185.65,183.65,184.1,2416891
2018-01-01,184.5,189.3,184.05,186.45,2828012
2018-01-02,187.5,187.65,184.2,185.75,2606488
2018-01-03,186.0,186.3,184.1,184.75,2019841
2018-01-04,185.0,185.55,183.5,184.2,2089426
2018-01-05,185.0,186.0,184.2,185.1,3118162
2018-01-08,185.9,186.4,182.75,183.15,4753245
2018-01-09,184.5,187.5,183.4,183.75,4626301
2018-01-10,184.4,185.0,183.05,183.3,2083675
2018-01-11,183.8,187.85,182.75,185.0,5062647
2018-01-12,186.0,188.0,183.45,183.85,5113211
2018-01-15,185.0,186.75,184.0,184.7,3114698
2018-01-16,185.2,185.25,180.5,180.75,2891827
2018-01-17,180.1,183.0,178.1,181.85,2574865
2018-01-18,182.45,182.7,176.1,176.8,2974889
2018-01-19,177.0,179.3,176.1,177.05,1982185
2018-01-22,177.7,179.4,176.0,178.65,2004815
2018-01-23,178.95,179.9,174.9,175.5,2637392
2018-01-24,176.5,178.85,175.7,176.0,2814644
2018-01-25,176.8,178.8,175.35,176.0,2122062
2018-01-29,176.25,176.9,172.85,173.55,2005291
2018-01-30,173.5,173.85,169.6,170.0,2358415
2018-01-31,170.7,172.8,169.85,171.25,1516508
2018-02-01,171.0,175.0,169.95,174.9,2080022
2018-02-02,172.0,173.15,165.0,167.9,3046677
2018-02-05,164.1,167.0,161.95,165.25,3181662
2018-02-06,159.0,162.0,157.0,158.9,4756487
2018-02-07,162.0,164.8,162.1,163.7,1941210
2018-02-08,165.05,169.8,165.05,168.0,2087464
2018-02-09,162.5,172.95,163.5,167.95,5050680
2018-02-12,169.5,171.0,168.2,169.95,1972103
2018-02-14,170.3,172.65,167.35,167.5,1768041
2018-02-15,168.55,169.25,165.2,165.85,1250119
2018-02-16,166.45,166.9,163.65,164.4,1243502
2018-02-19,164.6,164.9,160.5,162.1,1875056
2018-02-20,162.3,165.0,160.7,164.85,1096374
2018-02-21,165.0,166.8,163.5,165.2,1751985
2018-02-22,164.4,167.2,164.5,165.05,1427685
2018-02-23,166.4,167.45,164.0,164.25,1740543
2018-02-26,165.1,165.5,163.0,163.4,1628845
2018-02-27,163.7,170.0,163.85,166.7,3350874
2018-02-28,165.15,168.2,164.75,166.8,1407241
2018-03-01,165.95,166.75,162.45,163.25,1797793
2018-03-05,163.2,165.0,159.85,160.8,3191707
2018-03-06,162.0,162.55,157.8,157.95,2078335
2018-03-07,157.15,157.0,153.5,154.45,2366258
2018-03-08,156.0,157.0,153.55,154.8,1869565
2018-03-09,155.0,155.75,152.7,153.0,1611301
2018-03-12,154.5,154.95,152.15,153.25,1538106
2018-03-13,153.0,154.45,152.5,153.0,2035154
2018-03-14,153.15,153.8,150.9,151.1,2700668
2018-03-15,152.25,152.15,150.15,150.3,3052590
2018-03-16,150.0,151.7,146.75,147.3,3663903
2018-03-19,148.0,148.35,146.0,146.7,2018148
2018-03-20,146.0,149.0,145.2,146.6,2616031
2018-03-21,147.1,148.8,145.05,145.9,2351722
2018-03-22,146.1,148.0,146.0,147.4,2702903
2018-03-23,145.0,149.7,143.8,147.4,5051750
2018-03-26,146.8,147.95,144.4,146.7,3942080
2018-03-27,147.75,151.85,147.75,149.0,2130737
2018-03-28,148.5,148.5,145.5,145.95,2430272
2018-04-02,147.95,153.5,147.5,152.5,2450645
2018-04-03,151.6,154.25,150.8,151.8,1655826
2018-04-04,152.9,155.8,151.0,151.8,3023054
2018-04-05,154.0,157.5,153.7,155.5,4562699
2018-04-06,156.4,158.3,154.5,157.15,2782510
2018-04-09,157.05,160.3,156.5,159.25,1791639
2018-04-10,160.0,160.7,158.3,160.0,1430087
2018-04-11,160.25,164.35,158.25,161.25,4132865
2018-04-12,161.4,162.35,160.0,160.35,3019328
2018-04-13,160.25,160.5,158.15,159.25,950813
2018-04-16,157.95,160.05,157.5,159.7,966417
2018-04-17,159.5,160.2,158.0,158.25,1088697
2018-04-18,159.0,159.1,156.65,156.9,787486
2018-04-19,157.0,159.9,156.25,156.9,1436605
2018-04-20,156.95,157.9,155.8,156.0,970217
2018-04-23,156.0,159.75,156.0,158.0,1283788
2018-04-24,158.6,158.8,155.2,156.2,1320868
2018-04-25,155.9,157.0,153.0,153.55,2564136
2018-04-26,153.8,156.95,153.45,156.8,992306
2018-04-27,156.55,158.3,155.7,156.65,1000607
2018-04-30,157.45,162.0,157.1,160.0,2123257
2018-05-02,160.5,163.2,159.1,159.8,4141786
2018-05-03,159.65,160.0,156.6,158.6,978799
2018-05-04,158.9,161.2,158.0,158.45,1610144
2018-05-07,159.8,160.9,157.5,158.0,1158348
2018-05-08,158.9,166.0,158.35,160.05,10379289
2018-05-09,160.25,160.25,157.1,157.5,2785395
2018-05-10,157.9,158.95,153.5,154.6,1760992
2018-05-11,155.05,155.5,150.7,151.0,1376334
2018-05-14,152.4,152.8,149.6,149.7,1163839
2018-05-15,150.0,150.7,146.8,147.4,1197283
2018-05-16,147.45,149.35,145.3,145.75,1775916
2018-05-17,146.55,148.5,144.35,147.2,1550285
2018-05-18,147.4,152.8,146.5,148.0,3338129
2018-05-21,148.4,148.9,143.0,143.8,1783468
2018-05-22,144.0,145.85,143.4,145.0,964754
2018-05-23,144.9,145.35,140.6,140.8,1805892
2018-05-24,143.1,144.0,141.25,142.05,1021781
2018-05-25,142.5,143.5,141.85,143.2,872038
2018-05-28,143.8,146.8,143.1,146.2,1827656
2018-05-29,146.0,151.7,145.2,149.15,2024270
2018-05-30,147.9,151.6,147.25,147.5,1162652
2018-05-31,148.2,149.2,146.1,146.55,969805
2018-06-01,147.2,147.55,143.8,144.4,1029641
2018-06-04,145.8,145.8,141.5,141.65,1296308
2018-06-05,141.8,141.95,137.5,138.7,2251340
2018-06-06,138.5,140.4,138.1,140.1,1227834
2018-06-07,140.6,142.75,140.35,141.2,1192952
2018-06-08,140.9,141.2,139.6,141.0,1193424
2018-06-11,141.65,143.5,139.1,139.25,2381444
2018-06-12,140.0,140.65,139.0,139.2,1122518
2018-06-13,139.7,140.75,138.8,139.55,1285252
2018-06-14,140.5,142.0,139.75,140.7,1976744
2018-06-15,141.0,141.65,139.45,139.7,1111580
2018-06-18,139.95,140.25,138.0,138.75,1002720
2018-06-19,138.5,141.1,138.0,138.7,1148329
2018-06-20,138.7,141.7,138.1,141.6,9571143
2018-06-21,141.0,141.65,136.7,136.75,2178027
2018-06-22,137.25,138.3,136.0,137.35,990470
2018-06-25,137.55,137.55,135.15,135.2,1268132
2018-06-26,136.05,136.1,131.15,131.25,2146529
2018-06-27,131.95,132.3,125.35,128.35,3476741
2018-06-28,128.05,130.05,127.05,127.5,1573937
2018-06-29,128.9,133.95,128.55,133.1,2373595
2018-07-02,132.8,133.45,128.55,129.35,1155603
2018-07-03,129.3,131.0,128.5,130.0,719327
2018-07-04,129.9,130.0,128.0,128.7,834147
2018-07-05,129.0,129.4,127.0,127.65,931994
2018-07-06,127.25,128.85,126.5,126.8,1036472
2018-07-09,128.4,129.4,127.6,127.95,1170308
2018-07-10,128.4,132.15,127.95,131.0,1729952
2018-07-11,130.55,133.5,130.0,131.0,1306425
2018-07-12,131.0,132.45,130.3,131.0,1118571
2018-07-13,131.0,131.6,129.8,129.9,795379
2018-07-16,130.4,130.4,126.6,126.85,799863
2018-07-17,127.0,128.2,126.0,127.85,992726
2018-07-18,128.45,129.2,123.65,124.2,1772844
2018-07-19,124.95,126.7,123.5,125.35,1255117
2018-07-20,126.0,127.8,125.1,126.9,1198979
2018-07-23,127.7,131.4,126.1,130.5,1508178
2018-07-24,130.65,140.8,130.35,139.45,4238036
2018-07-25,140.4,143.25,138.3,138.75,2042118
2018-07-26,139.4,145.9,138.45,143.55,3268387
2018-07-27,144.0,145.2,142.2,142.5,1459748
2018-07-30,143.0,148.4,142.7,147.35,2905813
2018-07-31,147.8,149.5,146.0,146.5,1485608
2018-08-01,145.25,151.9,143.85,146.65,3144238
2018-08-02,146.6,148.3,144.65,144.95,1676439
2018-08-03,145.9,147.5,145.8,147.1,1314391
2018-08-06,148.0,149.9,145.5,146.0,1966715
2018-08-07,146.6,151.75,146.45,149.2,3813563
2018-08-08,149.75,151.4,148.35,149.3,1817730
2018-08-09,149.35,152.4,149.05,149.9,1772457
2018-08-10,150.85,152.1,145.1,146.1,2118887
2018-08-13,145.0,145.0,139.0,141.55,1877095
2018-08-14,142.3,143.7,140.55,141.45,1335342
2018-08-16,141.2,143.15,140.0,141.45,1421394
2018-08-17,142.0,143.65,141.6,143.1,1333792
2018-08-20,143.15,145.5,143.0,143.65,1480189
2018-08-21,144.0,144.4,142.0,142.4,806730
2018-08-23,142.4,142.7,140.05,140.4,932145
2018-08-24,140.25,141.4,139.95,140.15,909966
2018-08-27,140.5,142.85,138.0,139.0,2127409
2018-08-28,139.2,139.85,137.8,138.0,1079487
2018-08-29,138.15,138.9,136.9,137.2,1288089
2018-08-30,141.0,145.0,141.0,143.4,4537275
2018-08-31,142.8,142.9,140.3,141.1,1015024
2018-09-03,141.25,143.55,140.2,141.45,1106387
2018-09-04,141.35,141.9,136.65,137.0,1064507
2018-09-05,136.0,137.4,134.0,135.95,1322123
2018-09-06,136.05,137.85,135.5,137.4,926418
2018-09-07,137.35,138.95,136.05,137.1,781075
2018-09-10,136.4,137.2,134.5,134.9,738071
2018-09-11,134.85,135.35,132.0,132.6,669770
2018-09-12,132.75,133.25,128.9,130.65,1246978
2018-09-14,131.9,133.45,131.85,133.3,790508
2018-09-17,132.95,133.25,131.25,132.0,728798
2018-09-18,132.0,133.4,129.5,130.0,777119
2018-09-19,129.3,129.55,126.2,127.25,1807891
2018-09-21,128.75,129.95,120.1,121.85,3671625
2018-09-24,123.45,123.45,116.1,117.3,3307996
2018-09-25,117.25,120.0,115.0,119.7,2194241
2018-09-26,120.1,121.5,118.25,119.45,1146154
2018-09-27,119.5,119.9,115.65,116.85,1088584
2018-09-28,116.6,117.9,113.05,115.0,2478394
2018-10-01,114.95,115.0,106.0,110.2,3180475
2018-10-03,110.65,113.2,108.85,109.9,1890320
2018-10-04,108.0,112.7,107.5,111.2,2207352
2018-10-05,111.0,111.45,106.3,106.8,1514854
2018-10-08,107.8,108.75,102.15,104.55,2753656
2018-10-09,105.1,107.7,104.05,104.4,1678190
2018-10-10,105.0,112.4,105.0,110.5,2384787
2018-10-11,105.0,108.8,104.0,106.35,1216327
2018-10-12,107.25,109.7,107.05,107.65,1482933
2018-10-15,108.65,109.0,107.0,108.4,973553
2018-10-16,108.9,110.85,108.4,109.15,948434
2018-10-17,110.7,110.9,104.0,104.35,1382471
2018-10-19,104.0,106.0,102.3,102.85,1182389
2018-10-22,103.6,103.8,99.65,100.25,1606621
2018-10-23,99.85,99.85,96.0,97.05,2127697
2018-10-24,98.05,99.4,95.0,95.4,1822805
2018-10-25,94.45,97.9,94.0,97.5,1714660
2018-10-26,97.7,98.0,90.55,94.85,2399873
2018-10-29,95.5,101.9,95.1,100.75,1983362
2018-10-30,100.7,104.0,100.1,100.65,1282627
2018-10-31,100.7,105.4,99.25,104.75,1612512
2018-11-01,105.05,107.8,105.05,105.75,1234454
2018-11-02,107.4,108.9,105.55,106.5,1715041
2018-11-05,105.1,107.1,104.25,106.3,1191297
2018-11-06,106.75,108.85,105.25,106.6,1536209
2018-11-07,108.0,108.1,105.1,106.9,593050
2018-11-09,107.0,107.4,101.35,101.85,1738998
2018-11-12,102.75,103.45,101.0,102.15,1388182
2018-11-13,101.5,104.0,101.5,104.0,1233330
2018-11-14,103.5,108.1,103.5,108.1,2299205
2018-11-15,107.4,111.15,107.4,110.6,1973116
2018-11-16,110.75,114.0,110.75,113.45,2389721
2018-11-19,114.1,117.0,114.0,116.7,2102784
2018-11-20,115.65,115.75,112.3,112.8,1556406
2018-11-21,112.9,115.8,112.5,115.15,1272657
2018-11-22,114.7,115.9,111.3,113.5,1501058
2018-11-26,113.5,113.6,107.75,108.7,923947
2018-11-27,109.0,109.9,107.05,107.7,857785
2018-11-28,107.1,108.2,103.25,103.45,1494935
2018-11-29,104.3,105.3,103.2,105.0,1146005
2018-11-30,105.0,105.65,103.85,105.1,1108147
2018-12-03,105.5,105.9,101.3,102.0,1441969
2018-12-04,102.0,103.6,102.0,102.2,883111
2018-12-05,102.0,102.4,99.35,99.8,1225985
2018-12-06,99.9,99.95,97.1,97.5,1335969
2018-12-07,98.0,98.9,96.75,96.85,1084711
2018-12-10,94.2,96.2,94.2,94.95,1085214
2018-12-11,92.7,98.9,92.65,98.5,1243431
2018-12-12,98.6,101.65,97.65,98.2,2360524
2018-12-13,98.9,103.7,98.05,98.15,2734649
2018-12-14,98.7,99.9,98.15,98.7,1332185
2018-12-17,98.85,100.25,98.55,99.35,1263771
2018-12-18,99.25,101.7,98.65,100.0,2803960
2018-12-19,100.85,101.2,99.5,99.8,3039369
2018-12-20,100.0,100.5,99.1,99.45,1587183
2018-12-21,99.4,99.65,97.8,98.4,1387662
2018-12-24,98.3,98.6,96.8,97.2,1263519
2018-12-26,96.8,97.75,95.65,97.0,1296200
2018-12-27,97.8,98.4,97.75,98.15,865127
2018-12-28,98.5,100.25,98.05,99.95,1624111
2018-12-31,100.3,101.05,98.8,99.95,1880929
2019-01-01,100.6,100.8,99.4,100.2,961935
2019-01-02,99.8,101.45,99.0,99.05,1724724
2019-01-03,99.45,101.0,97.3,98.2,4998073
2019-01-04,98.5,98.85,97.2,98.1,1376700
2019-01-07,98.25,99.4,97.5,97.6,1231997
2019-01-08,97.7,98.6,97.15,97.2,1592256
2019-01-09,97.85,98.2,96.1,96.25,1251794
2019-01-10,96.25,97.4,96.0,97.3,904958
2019-01-11,97.2,97.4,96.1,96.45,849273
2019-01-14,96.25,96.8,95.7,95.85,657401
2019-01-15,96.45,97.5,96.2,96.75,1097166
2019-01-16,96.2,97.5,96.2,96.25,1079267
2019-01-17,96.6,96.8,95.0,95.25,1877920
2019-01-18,95.5,95.75,93.5,93.75,971818
2019-01-21,93.75,93.9,92.3,92.45,979170
2019-01-22,92.55,92.7,90.05,90.85,1265332
2019-01-23,90.85,91.85,86.6,87.75,2571071
2019-01-24,88.5,89.9,87.7,89.6,1292048
2019-01-25,90.0,90.65,86.9,87.6,1087789
2019-01-28,87.25,87.55,82.8,83.7,2107637
2019-01-29,83.4,83.55,81.6,83.2,2063193
2019-01-30,82.8,83.9,82.0,82.1,1429482
2019-01-31,82.9,83.0,80.2,80.9,2279997
2019-02-01,81.1,81.45,79.2,80.7,5540896
2019-02-04,82.5,84.1,81.35,82.5,2683100
2019-02-05,82.5,84.6,80.1,81.75,1820878
2019-02-06,83.15,83.75,81.55,82.3,3247595
2019-02-07,82.55,84.05,81.7,83.45,2063350
2019-02-08,83.55,83.6,81.1,81.6,1203117
2019-02-11,82.0,82.3,79.0,79.15,1537516
2019-02-12,79.4,80.25,79.0,80.0,1135350
2019-02-13,80.6,80.6,78.15,78.85,1398958
2019-02-14,78.5,79.0,77.5,78.5,1736792
2019-02-15,78.5,81.65,77.75,80.25,3313405
2019-02-18,81.25,82.3,79.7,81.4,3470512
2019-02-19,81.3,82.35,80.3,80.6,1980115
2019-02-20,80.65,82.4,80.65,81.7,2441890
2019-02-21,82.0,83.0,81.65,82.0,2634162
2019-02-22,81.6,88.0,81.55,87.95,5746768
2019-02-25,88.1,89.8,87.5,88.5,3846544
2019-02-26,86.75,88.5,84.7,87.6,2727437
2019-02-27,88.2,93.65,88.0,91.25,5001970
2019-02-28,92.0,93.45,91.1,92.0,1652591
2019-03-01,92.5,96.5,92.35,96.0,3107494
2019-03-05,96.7,100.4,96.1,99.6,4942253
2019-03-06,100.6,101.5,99.3,99.95,3115229
2019-03-07,100.0,102.75,97.8,98.5,3371970
2019-03-08,98.4,101.0,98.25,100.0,3017597
2019-03-11,100.0,101.0,99.6,99.95,2960231
2019-03-12,100.85,100.9,98.35,99.25,3668232
2019-03-13,99.5,100.45,95.85,95.95,2418187
2019-03-14,96.55,98.5,94.8,96.15,2279594
2019-03-15,96.75,100.45,96.05,98.25,16925094
2019-03-18,98.9,102.7,98.1,101.8,5065115
2019-03-19,102.7,107.95,102.3,104.5,11992981
2019-03-20,104.8,107.35,104.25,104.95,4779733
2019-03-22,105.0,105.95,102.15,103.0,2439931
2019-03-25,101.0,101.6,98.55,99.75,3280550
2019-03-26,99.0,102.85,99.0,101.5,3921573
2019-03-27,102.0,103.25,99.5,100.7,4967430
2019-03-28,101.5,101.8,97.6,98.25,5141260
2019-03-29,98.55,99.7,95.85,96.6,3652826
2019-04-01,97.45,104.5,97.45,104.2,7745952
2019-04-02,104.5,104.9,100.45,102.9,5248081
2019-04-03,103.0,103.8,99.7,100.3,2695063
2019-04-04,100.65,101.0,98.0,98.4,2871494
2019-04-05,99.0,100.85,98.55,99.7,2555467
2019-04-08,100.0,100.6,97.3,97.7,4665086
2019-04-09,97.95,98.7,96.5,97.05,2094754
2019-04-10,97.3,98.3,96.4,96.6,1400746
2019-04-11,96.95,99.5,95.5,98.65,3462332
2019-04-12,98.7,99.25,97.65,97.95,1553407
2019-04-15,98.85,103.95,98.5,102.25,6252376
2019-04-16,102.85,102.9,100.65,101.3,2289485
2019-04-18,101.3,101.4,98.75,100.1,2160739
2019-04-22,100.0,100.8,98.25,99.05,2169641
2019-04-23,99.0,100.2,98.45,98.55,1236379
2019-04-24,98.65,99.9,97.9,98.5,3501213
2019-04-25,98.8,99.8,98.05,98.35,1169666
2019-04-26,98.35,99.6,97.95,99.6,1632791
2019-04-30,99.2,99.35,97.35,97.65,1393670
2019-05-02,97.7,101.15,96.55,100.1,2442787
2019-05-03,100.0,102.4,99.15,102.05,3412758
2019-05-06,102.4,103.8,100.3,100.7,4982770
2019-05-07,102.0,102.45,99.25,99.35,2004540
2019-05-08,99.7,99.75,98.0,98.75,3009215
2019-05-09,98.0,98.2,96.45,97.0,2297767
2019-05-10,97.05,98.25,96.8,98.0,1092925
2019-05-13,97.9,98.35,94.6,95.05,1823178
2019-05-14,94.5,95.75,93.1,94.75,1381414
2019-05-15,95.0,96.35,92.05,92.4,1404932
2019-05-16,93.2,94.2,90.5,91.45,1533534
2019-05-17,91.45,92.0,90.5,90.9,1228037
2019-05-20,94.0,96.25,92.55,95.75,1943287
2019-05-21,96.0,97.4,94.25,95.5,1310805
2019-05-22,95.0,95.8,94.45,95.0,992048
2019-05-23,96.25,98.35,95.5,96.1,2185316
2019-05-24,98.0,98.5,96.0,97.85,2128809
2019-05-27,98.35,103.7,98.35,102.85,4314364
2019-05-28,103.15,103.6,101.1,101.95,1648554
2019-05-29,102.0,102.05,99.65,100.0,1032335
2019-05-30,99.35,99.95,98.6,99.65,1153790
2019-05-31,100.1,100.95,98.3,99.0,1559949
2019-06-03,99.0,102.8,98.35,102.45,2101020
2019-06-04,102.5,105.8,102.45,104.55,3929447
2019-06-06,103.0,103.25,98.15,98.75,4145531
2019-06-07,98.75,99.9,98.0,99.0,1128332
2019-06-10,99.7,100.0,96.0,97.0,1255555
2019-06-11,96.6,97.7,96.2,96.8,871329
2019-06-12,97.25,97.9,95.8,96.35,945820
2019-06-13,96.4,97.3,94.25,95.0,1268366
2019-06-14,95.0,95.4,93.75,93.8,738990
2019-06-17,94.1,94.45,92.5,92.75,701298
2019-06-18,93.0,93.5,90.15,91.05,792567
2019-06-19,91.55,92.5,87.8,90.1,1787414
2019-06-20,90.0,94.0,88.65,92.35,1555945
2019-06-21,92.4,94.4,90.85,94.1,1083526
2019-06-24,93.45,94.0,91.8,91.95,689536
2019-06-25,92.0,92.8,91.35,91.95,498423
2019-06-26,91.5,93.7,91.5,92.7,656414
2019-06-27,93.0,95.15,92.8,93.55,886212
2019-06-28,93.35,93.6,91.6,91.75,659840
2019-07-01,92.1,93.3,91.9,92.0,609013
2019-07-02,92.25,92.75,90.85,91.6,660824
2019-07-03,91.8,92.8,90.7,92.5,870562
2019-07-04,92.7,94.5,92.4,94.3,1009623
2019-07-05,94.55,95.7,92.0,92.15,1467521
2019-07-08,92.0,92.45,88.8,89.1,1532195
2019-07-09,89.1,91.0,88.1,90.0,986178
2019-07-10,90.0,91.15,89.0,89.55,682532
2019-07-11,90.0,91.1,89.05,89.9,811644
2019-07-12,90.25,91.3,90.0,91.15,765661
2019-07-15,91.65,91.9,89.25,89.4,675676
2019-07-16,89.7,90.0,89.05,89.3,654191
2019-07-17,89.5,91.75,89.5,90.35,866494
2019-07-18,90.25,90.3,89.0,89.1,868223
2019-07-19,90.4,90.4,86.8,87.2,1352525
2019-07-22,87.05,88.25,86.0,88.05,1027944
2019-07-23,88.15,88.4,86.2,86.2,565847
2019-07-24,86.5,86.55,83.3,84.05,1317585
2019-07-25,84.2,86.35,83.65,85.5,1054156
2019-07-26,85.85,87.4,83.55,87.0,1560745
2019-07-29,87.0,88.9,82.05,83.15,3053447
2019-07-30,83.0,84.4,80.1,81.15,1246655
2019-07-31,80.25,82.35,80.0,82.25,1048982
2019-08-01,82.4,83.4,82.0,82.6,851455
2019-08-02,82.0,83.0,80.1,82.4,954766
2019-08-05,82.3,86.7,81.5,85.5,2227596
2019-08-06,85.7,89.75,85.1,87.05,1515780
2019-08-07,87.0,88.45,85.0,85.2,840280
2019-08-08,85.6,88.75,85.55,88.55,3224382
2019-08-09,89.0,90.9,88.95,89.55,1088100
2019-08-13,90.0,90.3,85.7,86.1,1023054
2019-08-14,86.4,89.0,84.25,88.5,1447962
2019-08-16,87.5,88.85,86.5,87.8,826411
2019-08-19,88.0,91.95,87.65,90.5,1623965
2019-08-20,90.6,90.9,88.0,89.5,757104
2019-08-21,88.75,93.5,88.25,90.0,1699091
2019-08-22,89.75,90.3,86.6,88.05,1338986
2019-08-23,87.2,88.9,84.75,86.5,1859714
2019-08-26,88.0,89.4,85.2,88.5,1231855
2019-08-27,88.95,90.85,88.55,89.7,933300
2019-08-28,89.4,90.3,87.5,87.65,815991
2019-08-29,87.8,89.0,86.3,88.75,1133370
2019-08-30,89.05,90.0,88.0,89.1,677588
2019-09-03,87.5,90.25,87.05,87.85,785482
2019-09-04,89.85,91.45,88.3,90.25,2341563
2019-09-05,91.4,92.4,91.1,91.3,1762882
2019-09-06,92.4,93.0,92.0,92.65,1322778
2019-09-09,93.1,94.9,92.1,94.4,1354628
2019-09-11,95.1,97.5,95.1,96.5,1446672
2019-09-12,97.7,98.95,95.6,96.2,1255113
2019-09-13,96.0,96.8,94.05,94.35,803644
2019-09-16,93.65,94.6,93.05,93.9,629050
2019-09-17,93.9,94.1,91.1,91.6,679003
2019-09-18,92.15,92.55,90.45,90.8,724019
2019-09-19,90.95,91.15,88.1,89.55,830333
2019-09-20,89.9,96.4,88.1,93.9,3236105
2019-09-23,96.0,97.1,92.75,93.2,4236935
2019-09-24,93.35,95.0,90.65,90.95,1389259
2019-09-25,90.45,93.4,88.9,92.4,2402818
2019-09-26,92.55,93.2,89.8,90.4,1571653
2019-09-27,90.5,91.45,89.15,89.5,1117930
2019-09-30,89.7,89.8,84.55,84.9,1786764
2019-10-01,85.0,86.0,76.7,81.25,3403139
2019-10-03,80.6,80.95,78.5,78.8,1419310
2019-10-04,79.15,80.25,77.25,78.5,1069607
2019-10-07,78.9,79.7,78.1,78.55,958909
2019-10-09,78.7,81.45,78.1,79.5,1267805
2019-10-10,79.55,81.2,79.0,79.2,666709
2019-10-11,79.8,80.5,78.2,78.65,680101
2019-10-14,79.0,79.6,77.55,77.8,1428882
