date,open,high,low,close,volume
2018-03-12,259.12,259.06,248.55,252.72,3731649
2018-03-13,252.78,263.36,251.05,257.9,5082029
2018-03-14,257.45,266.04,255.56,266.01,5127990
2018-03-15,264.61,270.56,263.48,264.92,2738317
2018-03-16,266.29,270.37,263.39,263.73,3471800
2018-03-19,264.0,264.58,258.51,262.26,1905633
2018-03-20,260.1,267.6,260.01,265.92,1921919
2018-03-21,266.17,274.98,266.04,274.34,4958316
2018-03-22,275.59,276.59,262.39,263.54,2799715
2018-03-23,257.9,262.17,254.25,259.25,2402768
2018-03-26,261.53,270.71,260.34,270.71,1921751
2018-03-27,271.96,281.04,271.32,279.91,3334934
2018-03-28,279.76,285.55,275.92,278.33,3894505
2018-04-02,282.23,290.22,280.46,285.1,1993162
2018-04-03,288.09,293.12,286.44,288.45,2425369
2018-04-04,289.61,292.99,281.81,283.33,1650444
2018-04-05,287.17,299.06,286.04,298.45,2459578
2018-04-06,296.86,307.66,295.52,302.47,3363903
2018-04-09,303.33,307.66,299.73,301.25,2634597
2018-04-10,301.19,304.55,295.16,299.64,3298220
2018-04-11,298.75,305.25,293.88,301.56,2283432
2018-04-12,301.32,306.28,297.84,306.07,1505185
2018-04-13,305.46,311.68,298.91,302.05,3663747
2018-04-16,300.28,311.95,298.18,309.18,2148656
2018-04-17,313.08,313.48,306.5,309.12,2756325
2018-04-18,307.9,314.0,307.69,311.07,2107537
2018-04-19,309.61,318.6,309.36,316.25,3138732
2018-04-20,315.83,315.83,305.71,308.36,3180613
2018-04-23,309.73,316.04,306.99,315.83,2675387
2018-04-24,316.41,320.64,307.02,310.83,3518141
2018-04-25,307.9,319.21,307.6,309.73,4530974
2018-04-26,324.67,325.0,309.73,312.05,11422744
2018-04-27,313.08,322.44,312.96,317.84,2866248
2018-04-30,315.98,325.58,315.0,321.31,2545089
2018-05-02,322.53,324.06,308.3,310.34,1905954
2018-05-03,310.34,316.16,304.94,310.77,1643044
2018-05-04,312.23,314.18,305.92,307.53,1136234
2018-05-07,310.95,312.56,305.98,311.38,1139499
2018-05-08,312.47,313.57,306.47,306.77,1787263
2018-05-09,304.97,309.09,300.16,305.28,1916372
2018-05-10,305.67,308.97,302.02,303.02,1417642
2018-05-11,306.04,310.34,301.32,305.89,1145295
2018-05-14,304.0,307.66,297.6,300.55,1355579
2018-05-15,299.97,303.54,289.88,293.88,2498100
2018-05-16,292.47,292.99,280.13,283.51,2914009
2018-05-17,284.06,290.07,281.74,286.87,3807047
2018-05-18,288.88,290.1,280.92,282.84,1304627
2018-05-21,282.48,285.31,275.95,278.94,1752146
2018-05-22,281.87,287.26,278.06,286.5,1097908
2018-05-23,284.37,286.35,278.27,282.29,2393934
2018-05-24,284.37,285.89,276.35,278.76,1469527
2018-05-25,278.02,291.44,278.02,289.0,3706777
2018-05-28,290.89,306.74,290.89,304.85,3814997
2018-05-29,306.07,306.99,285.86,291.44,2538120
2018-05-30,288.82,297.47,285.71,291.83,3955055
2018-05-31,294.79,298.66,290.86,297.54,3727424
2018-06-01,296.32,297.54,287.44,288.33,1311869
2018-06-04,290.77,292.96,285.4,289.61,1325851
2018-06-05,286.87,289.3,277.54,286.16,2109152
2018-06-06,286.68,293.08,284.15,291.44,1957669
2018-06-07,292.08,299.15,292.08,296.01,3691647
2018-06-08,294.91,301.19,294.3,297.57,2685989
2018-06-11,298.79,299.64,296.16,297.11,1637159
2018-06-12,297.41,301.07,296.01,299.36,2241180
2018-06-13,301.74,301.86,296.04,296.32,1420922
2018-06-14,295.19,296.22,289.15,289.91,2552181
2018-06-15,289.24,291.74,286.65,289.43,2448783
2018-06-18,290.77,293.42,287.17,290.22,1929133
2018-06-19,288.21,291.07,283.85,285.77,4473083
2018-06-20,286.77,297.93,285.98,296.38,3122442
2018-06-21,296.38,301.74,295.83,300.22,3166776
2018-06-22,299.36,304.43,295.16,303.33,2195312
2018-06-25,301.19,303.97,292.35,295.31,1441832
2018-06-26,291.83,301.68,291.83,297.87,1124558
2018-06-27,298.51,298.75,284.24,285.1,1829141
2018-06-28,284.91,285.07,276.84,279.85,2301865
2018-06-29,279.73,287.78,279.24,287.78,1500679
2018-07-02,287.78,289.0,272.78,275.89,1756360
2018-07-03,277.45,286.77,272.54,282.9,2278423
2018-07-04,285.77,285.77,277.42,282.29,3566672
2018-07-05,284.12,284.46,278.33,279.24,1653991
2018-07-06,280.4,285.19,275.4,278.45,3360671
2018-07-09,279.27,290.16,279.24,290.04,1874776
2018-07-10,291.44,295.43,290.07,293.66,1839612
2018-07-11,292.78,293.48,287.84,291.38,711250
2018-07-12,291.26,296.93,289.79,291.96,1706702
2018-07-13,292.51,293.15,285.74,289.0,1072928
2018-07-16,289.0,291.07,282.38,285.77,1278481
2018-07-17,285.65,296.93,285.07,296.35,1618775
2018-07-18,298.15,302.2,288.21,291.38,1911723
2018-07-19,288.33,292.47,281.77,285.34,913523
2018-07-20,284.73,290.77,284.43,285.34,1344691
2018-07-23,285.95,287.78,278.63,283.51,3766751
2018-07-24,284.64,296.01,284.12,295.04,4294917
2018-07-25,296.86,300.89,294.06,295.98,4131019
2018-07-26,296.32,314.52,296.32,313.39,5993848
2018-07-27,314.58,321.22,307.57,315.67,7746119
2018-07-30,315.22,320.09,305.22,312.35,3142810
2018-07-31,312.17,314.55,308.66,313.2,2495247
2018-08-01,311.28,316.44,307.66,307.9,1455213
2018-08-02,307.57,311.92,301.19,306.13,1430481
2018-08-03,310.58,315.83,306.71,307.29,1903563
2018-08-06,310.4,311.19,302.78,303.94,1554752
2018-08-07,305.34,306.59,294.82,297.47,1576298
2018-08-08,299.18,307.11,294.85,302.47,1933867
2018-08-09,305.8,305.8,300.98,301.32,1409900
2018-08-10,301.83,307.14,297.87,300.49,2394503
2018-08-13,296.32,300.8,292.41,294.88,742297
2018-08-14,295.31,299.33,291.44,297.02,1121866
2018-08-16,297.54,297.54,285.95,287.84,3303543
2018-08-17,289.76,295.55,289.76,292.08,1327132
2018-08-20,295.68,295.68,290.49,292.17,1639831
2018-08-21,294.46,295.65,291.44,294.43,1498901
2018-08-23,294.49,294.97,287.41,288.48,2157956
2018-08-24,288.88,290.46,280.01,282.78,3872165
2018-08-27,284.09,287.6,283.57,286.07,2037696
2018-08-28,289.0,293.27,288.48,290.49,2962493
2018-08-29,292.54,297.54,289.67,294.55,1401655
2018-08-30,295.1,301.8,292.9,301.19,3494369
2018-08-31,299.97,300.46,293.02,298.15,2513464
2018-09-03,301.19,301.19,295.13,295.71,1236697
2018-09-04,295.65,296.44,282.29,283.27,2759409
2018-09-05,283.51,284.88,267.14,277.87,5467541
2018-09-06,278.85,278.85,267.81,269.82,3810619
2018-09-07,271.59,282.41,268.51,279.82,2620829
2018-09-10,280.4,281.65,271.99,272.99,5403394
2018-09-11,273.94,275.92,265.77,267.66,2615960
2018-09-12,267.05,267.66,255.47,258.91,7809809
2018-09-14,260.95,280.46,260.95,279.85,5494075
2018-09-17,271.5,275.43,267.69,268.88,2562861
2018-09-18,268.64,274.09,266.93,268.45,2884936
2018-09-19,271.56,272.26,262.78,265.22,2360297
2018-09-21,265.89,273.12,224.61,252.97,9511326
2018-09-24,253.61,256.26,234.74,237.88,6972505
2018-09-25,236.87,256.08,235.71,252.05,8346110
2018-09-26,252.48,262.17,251.96,254.28,3196087
2018-09-27,256.14,261.81,238.52,245.71,4430245
2018-09-28,249.55,252.97,237.75,246.02,3953429
2018-10-01,240.83,255.98,235.38,254.89,2945366
2018-10-03,250.83,253.03,246.11,246.87,2148185
2018-10-04,243.27,244.49,234.98,241.84,3994280
2018-10-05,240.22,243.88,208.91,224.83,3540832
2018-10-08,223.91,233.52,213.85,219.98,5106126
2018-10-09,222.54,232.08,220.53,225.74,3439351
2018-10-10,228.64,255.71,228.64,247.48,7131442
2018-10-11,228.64,242.42,223.61,226.14,5046110
2018-10-12,231.57,242.05,230.47,235.04,4192671
2018-10-15,239.55,239.55,228.79,234.74,1497978
2018-10-16,237.6,245.19,236.05,242.66,2173636
2018-10-17,246.26,246.66,221.51,223.49,4707176
2018-10-19,223.15,231.32,215.13,217.33,4719205
2018-10-22,219.37,225.83,217.97,220.35,3019492
2018-10-23,218.33,231.2,217.12,230.89,3394740
2018-10-24,232.91,246.63,231.84,243.67,8688893
2018-10-25,243.88,254.06,240.95,248.76,11684384
2018-10-26,245.98,247.39,227.21,237.85,5000130
2018-10-29,236.75,244.64,235.41,243.39,1560943
2018-10-30,244.31,246.72,239.34,241.93,1378203
2018-10-31,242.6,250.59,236.81,248.12,3320168
2018-11-01,251.2,259.52,249.22,255.83,3936906
2018-11-02,258.21,267.42,253.79,262.11,3196803
2018-11-05,262.51,265.01,253.76,255.22,2640625
2018-11-06,256.96,258.51,253.27,256.2,3035490
2018-11-07,257.9,260.16,256.62,258.51,99409
2018-11-09,257.9,262.72,255.62,262.72,1157148
2018-11-12,262.17,270.71,260.34,262.78,2510579
2018-11-13,260.65,268.54,256.01,266.04,3215803
2018-11-14,268.27,272.02,262.75,263.7,1735006
2018-11-15,264.61,274.67,261.53,270.5,2261367
2018-11-16,270.1,270.68,260.59,266.14,3037270
2018-11-19,268.88,268.97,263.12,265.53,837403
2018-11-20,264.67,266.38,258.51,258.51,1360394
2018-11-21,258.51,263.39,257.29,262.51,1403101
2018-11-22,263.61,265.13,256.38,259.43,1689643
2018-11-26,259.73,264.76,255.16,256.99,2528626
2018-11-27,257.97,261.29,253.18,255.47,1283584
2018-11-28,256.69,262.48,254.8,254.89,1430868
2018-11-29,258.3,276.65,257.26,268.6,6739025
2018-11-30,271.32,274.98,266.01,272.54,3708830
2018-12-03,277.42,277.72,267.2,270.62,1693584
2018-12-04,270.95,272.2,267.36,268.57,1646791
2018-12-05,266.44,266.44,253.64,256.99,3572618
2018-12-06,253.64,253.64,242.88,244.49,5758910
2018-12-07,247.75,256.56,243.12,254.55,2771411
2018-12-10,246.32,251.59,241.72,243.88,2647704
2018-12-11,231.9,257.29,231.63,251.29,5266847
2018-12-12,252.81,269.49,252.81,267.11,6299369
2018-12-13,268.27,279.15,266.38,275.4,3822810
2018-12-14,272.54,278.63,271.96,275.92,2975407
2018-12-17,276.2,278.63,272.11,276.81,1677739
2018-12-18,274.4,282.26,273.45,280.74,2320794
2018-12-19,281.77,290.49,281.2,282.99,3622880
2018-12-20,281.29,290.83,280.1,288.94,3172228
2018-12-21,288.39,293.27,280.74,282.14,2859439
2018-12-24,282.38,291.71,282.17,286.68,3060400
2018-12-26,286.26,292.26,280.19,289.0,3383258
2018-12-27,291.44,295.1,280.04,281.41,5498483
2018-12-28,282.96,292.29,282.81,290.83,1915429
2018-12-31,293.54,293.76,287.84,288.94,1370680
2019-01-01,290.71,290.83,285.22,287.29,976076
2019-01-02,287.54,289.24,281.32,284.12,1536527
2019-01-03,283.57,288.88,276.81,278.91,1638850
2019-01-04,280.34,286.44,278.76,283.27,1730081
2019-01-07,286.87,287.75,281.07,283.63,1659547
2019-01-08,281.74,284.73,278.33,280.98,1698192
2019-01-09,282.9,284.12,275.56,279.27,1775195
2019-01-10,280.16,281.35,277.23,279.58,1617944
2019-01-11,279.49,280.56,272.6,276.65,1988976
2019-01-14,272.54,275.59,265.22,267.23,3962507
2019-01-15,268.27,272.23,267.32,270.71,3075739
2019-01-16,269.82,274.85,269.09,271.81,2288670
2019-01-17,274.31,278.73,270.37,272.78,2755444
2019-01-18,274.67,275.49,267.42,268.82,1568630
2019-01-21,269.49,272.23,266.32,269.49,987245
2019-01-22,270.4,270.4,264.12,265.8,2038129
2019-01-23,266.44,269.4,263.97,264.15,830983
2019-01-24,264.34,267.14,255.98,256.93,4127231
2019-01-25,259.12,262.11,247.36,257.72,3667690
2019-01-28,256.14,260.13,242.24,246.05,5286493
2019-01-29,243.88,248.73,240.41,246.02,3148037
2019-01-30,246.26,249.25,242.72,246.96,1753650
2019-01-31,248.27,248.76,242.81,247.39,2056883
2019-02-01,248.7,258.39,244.77,253.97,5676779
2019-02-04,252.48,252.75,241.44,244.67,1965825
2019-02-05,244.49,247.66,242.81,244.86,1213181
2019-02-06,246.75,247.94,240.47,244.49,1419892
2019-02-07,244.09,256.69,242.11,252.3,3238035
2019-02-08,252.23,252.91,240.83,241.02,2867383
2019-02-11,242.66,242.66,234.74,235.92,2468069
2019-02-12,235.35,239.1,231.02,232.88,2764143
2019-02-13,234.13,235.96,228.58,228.64,1705216
2019-02-14,228.64,238.39,226.2,237.21,2410065
2019-02-15,237.17,237.17,226.9,230.25,3181259
2019-02-18,230.89,231.99,224.37,225.01,1728787
2019-02-19,225.99,232.3,225.59,228.27,1133648
2019-02-20,230.47,234.13,227.6,233.52,1341347
2019-02-21,234.74,241.38,230.99,241.2,2963724
2019-02-22,241.44,244.46,239.13,242.39,1942816
2019-02-25,242.36,246.56,240.92,241.75,1821454
2019-02-26,240.83,242.33,233.67,237.51,2561547
2019-02-27,238.24,246.23,236.81,241.44,2961502
2019-02-28,244.61,245.28,239.89,241.84,2438281
2019-03-01,242.69,251.78,242.63,251.11,4083312
2019-03-05,250.71,266.71,249.37,262.26,5542694
2019-03-06,264.0,269.49,263.57,268.27,2488195
2019-03-07,268.94,269.49,265.22,266.65,1350659
2019-03-08,265.22,268.64,261.72,265.43,1809968
2019-03-11,265.95,274.43,265.95,270.65,3846726
2019-03-12,272.69,276.2,266.23,266.81,2180039
2019-03-13,266.59,269.46,261.93,262.97,1560845
2019-03-14,264.86,273.24,256.47,259.28,3405232
2019-03-15,260.83,268.57,258.58,264.61,5267071
2019-03-18,266.78,268.24,261.01,261.11,1824139
2019-03-19,263.15,263.15,253.42,254.37,3963529
2019-03-20,255.47,259.25,254.25,256.38,2425758
2019-03-22,255.86,259.19,252.97,253.21,2615955
2019-03-25,252.97,252.97,247.69,251.2,1298223
2019-03-26,252.36,252.91,247.33,252.11,5087778
2019-03-27,252.42,263.24,252.42,260.92,4234241
2019-03-28,262.54,265.71,259.12,262.78,3873258
2019-03-29,263.0,265.34,255.71,256.65,4497689
2019-04-01,258.54,263.18,256.08,257.33,2472193
2019-04-02,257.66,258.97,251.81,254.86,1500354
2019-04-03,254.86,260.71,253.06,255.1,2876474
2019-04-04,255.77,257.9,250.98,251.96,2246741
2019-04-05,252.97,256.62,251.81,253.76,1398426
2019-04-08,255.89,255.95,249.4,251.2,1486044
2019-04-09,251.2,253.15,247.23,251.81,1443864
2019-04-10,251.81,254.55,250.28,251.05,1522929
2019-04-11,251.05,255.56,249.37,253.03,1420182
2019-04-12,253.15,255.44,249.49,253.18,1519325
2019-04-15,253.03,259.03,252.97,258.51,1935147
2019-04-16,258.09,259.61,254.8,255.77,1437296
2019-04-18,257.57,258.42,253.33,254.86,1651734
2019-04-22,253.39,256.38,251.2,251.23,1762785
2019-04-23,252.42,259.43,248.94,259.12,3884133
2019-04-24,259.64,265.83,259.49,265.53,5431977
2019-04-25,268.27,268.27,251.62,253.61,15584768
2019-04-26,256.08,256.62,250.13,251.93,2896571
2019-04-30,252.11,253.58,241.47,243.12,4954981
2019-05-02,240.83,247.45,238.79,241.08,2884494
2019-05-03,240.83,247.23,240.83,245.38,4207164
2019-05-06,240.19,243.76,239.34,240.83,2756491
2019-05-07,243.64,243.64,233.27,233.46,3167616
2019-05-08,232.85,237.24,230.25,230.5,2748640
2019-05-09,230.47,232.42,227.57,231.35,3066299
2019-05-10,232.91,234.49,230.32,230.8,1535122
2019-05-13,230.47,231.66,223.76,225.5,2568619
2019-05-14,225.01,230.59,221.11,226.63,3210170
2019-05-15,227.88,230.93,226.84,228.4,1958362
2019-05-16,228.94,230.13,223.3,226.14,1485593
2019-05-17,226.81,232.85,225.04,230.19,1728830
2019-05-20,243.85,250.83,239.92,249.28,4479596
2019-05-21,250.28,252.08,244.49,245.1,2567806
2019-05-22,246.26,246.26,234.86,243.88,4431643
2019-05-23,246.32,254.03,241.56,244.74,6573061
2019-05-24,245.44,253.09,244.86,249.19,6957876
2019-05-27,249.95,253.27,247.97,248.48,2427295
2019-05-28,249.37,255.98,248.42,255.22,6711803
2019-05-29,255.47,259.03,253.06,253.91,4651500
2019-05-30,254.25,259.12,250.1,256.75,3386481
2019-05-31,256.69,267.05,253.18,256.44,4414952
2019-06-03,258.67,266.84,257.42,264.61,3150945
2019-06-04,265.13,269.49,261.01,264.0,2274145
2019-06-06,263.82,263.85,252.63,252.72,5326013
2019-06-07,253.94,255.95,248.27,252.91,5469739
2019-06-10,254.83,256.56,249.92,254.7,3123038
2019-06-11,255.86,260.95,252.78,260.71,2237980
2019-06-12,258.82,258.82,254.25,256.08,1886703
2019-06-13,256.01,259.12,251.38,256.93,2086578
2019-06-14,257.36,257.36,251.5,252.11,3014412
2019-06-17,253.64,253.64,239.77,240.35,3998970
2019-06-18,240.83,244.43,239.77,241.47,1840626
2019-06-19,242.97,249.64,233.88,237.17,2801247
2019-06-20,237.17,246.66,231.47,245.74,3581148
2019-06-21,245.41,246.29,236.63,240.16,3119897
2019-06-24,240.83,242.66,235.28,237.78,2347568
2019-06-25,236.26,241.35,236.02,240.25,1496496
2019-06-26,239.61,242.33,237.63,241.2,1311997
2019-06-27,241.93,244.86,240.41,243.88,1869359
2019-06-28,242.66,242.66,235.04,235.56,1925383
2019-07-01,237.17,238.58,234.86,237.45,1664617
2019-07-02,239.61,239.61,235.13,237.78,1301347
2019-07-03,238.94,242.2,236.57,240.01,1726508
2019-07-04,240.53,244.16,240.07,241.14,1527874
2019-07-05,241.5,253.91,240.04,242.2,7197508
2019-07-08,245.22,245.68,236.32,238.88,3083986
2019-07-09,238.39,240.5,234.89,238.09,1665794
2019-07-10,236.66,239.25,234.16,235.96,4281070
2019-07-11,237.78,238.46,229.55,231.72,2856627
2019-07-12,231.78,235.89,230.89,233.82,2285878
2019-07-15,231.93,233.24,226.72,232.21,1862441
2019-07-16,232.3,235.96,230.65,235.16,1336307
2019-07-17,235.16,238.76,232.85,234.43,1883397
2019-07-18,234.37,234.64,229.0,229.37,1206883
2019-07-19,230.47,231.72,218.82,221.32,3783159
2019-07-22,220.32,220.35,214.07,217.05,2434576
2019-07-23,217.66,219.83,204.83,205.47,5254215
2019-07-24,186.66,194.5,176.3,185.87,37589581
2019-07-25,186.02,189.59,181.75,185.69,10401091
2019-07-26,184.28,186.57,179.62,180.78,6734762
2019-07-29,179.92,187.42,179.92,185.69,7366644
2019-07-30,185.65,187.64,179.56,180.78,4436886
2019-07-31,179.22,187.18,178.06,185.35,3756016
2019-08-01,183.43,186.66,177.52,182.33,3423859
2019-08-02,179.37,187.79,173.67,183.83,6898283
