date,open,high,low,close,volume
2017-09-11,547.52,564.52,547.46,562.4,734753
2017-09-12,563.18,563.2,553.98,561.26,397603
2017-09-13,562.0,563.2,546.0,553.6,236680
2017-09-14,550.06,557.88,536.84,550.78,330903
2017-09-15,552.62,553.9,538.8,542.4,1063184
2017-09-18,545.2,551.6,542.8,545.0,83114
2017-09-19,550.02,551.2,540.4,542.0,74946
2017-09-20,542.96,549.48,542.96,546.8,128883
2017-09-21,545.78,547.6,533.94,536.4,101607
2017-09-22,535.26,535.26,520.0,524.0,128146
2017-09-25,522.8,522.8,503.26,512.0,230097
2017-09-26,512.9,520.36,506.02,514.4,215624
2017-09-27,516.1,518.84,502.0,504.0,232281
2017-09-28,506.56,541.48,500.36,521.9,383005
2017-09-29,524.8,540.48,518.44,540.0,286754
2017-10-03,544.0,544.0,524.26,529.2,234085
2017-10-04,531.16,534.4,525.58,530.8,217492
2017-10-05,533.6,540.0,526.04,528.82,164641
2017-10-06,529.2,534.02,528.06,531.0,164212
2017-10-09,534.8,534.8,528.5,529.24,66368
2017-10-10,534.8,540.4,528.94,531.96,340014
2017-10-11,535.16,539.7,519.18,523.4,235939
2017-10-12,529.6,546.0,529.6,540.08,277379
2017-10-13,543.2,548.02,535.44,547.6,275051
2017-10-16,546.8,554.12,540.0,544.8,166825
2017-10-17,543.42,547.2,533.02,535.98,395491
2017-10-18,535.98,542.78,526.68,528.88,2382366123
2017-10-23,522.0,537.6,522.0,532.6,9695332097
2017-10-24,530.02,544.0,530.02,534.46,96007
2017-10-25,538.0,547.08,532.98,542.04,167031
2017-10-26,540.42,559.68,537.0,545.26,377531
2017-10-27,547.92,553.76,538.1,545.4,188734
2017-10-30,545.4,550.28,538.54,548.4,190767
2017-10-31,548.34,559.38,544.84,552.8,456365
2017-11-01,556.74,562.0,530.86,556.6,432284
2017-11-02,552.8,556.8,547.72,552.0,416087
2017-11-03,551.6,558.8,548.04,552.0,218074
2017-11-06,552.8,567.2,553.74,556.62,375918
2017-11-07,556.8,562.0,529.64,532.18,343170
2017-11-08,535.24,544.0,531.96,538.76,81527
2017-11-09,536.44,545.68,531.2,537.92,137328
2017-11-10,531.6,541.98,531.6,539.2,101791
2017-11-13,543.6,545.6,535.24,538.0,145743
2017-11-14,537.24,539.98,529.2,533.18,110571
2017-11-15,534.3,543.96,530.38,531.68,60988
2017-11-16,533.96,538.76,520.4,531.98,114697
2017-11-17,535.2,542.7,533.6,538.7,147174
2017-11-20,539.5,555.26,537.9,544.82,308504
2017-11-21,550.8,553.56,538.82,540.54,108891
2017-11-22,542.8,547.46,540.62,542.6,252634
2017-11-23,544.0,544.0,532.62,536.8,101517
2017-11-24,538.0,540.78,533.02,537.38,91014
2017-11-27,540.26,539.62,525.6,532.76,164025
2017-11-28,531.2,535.96,526.8,529.84,182650
2017-11-29,533.6,534.8,529.46,531.58,78457
2017-11-30,530.0,530.0,521.6,524.8,184758
2017-12-01,527.44,527.44,508.86,511.16,178795
2017-12-04,512.0,521.6,504.46,521.6,139274
2017-12-05,519.96,519.32,511.4,515.44,75691
2017-12-06,514.0,524.0,512.28,518.56,192172
2017-12-07,521.6,527.54,516.42,522.0,169602
2017-12-08,521.98,523.2,517.3,518.82,127825
2017-12-11,523.2,523.2,516.0,519.18,190168
2017-12-12,519.6,522.4,517.34,518.4,181510
2017-12-13,515.2,520.14,514.84,517.24,76509
2017-12-14,514.0,520.0,510.8,516.0,35397
2017-12-15,520.0,520.8,516.38,519.6,101607
2017-12-18,519.8,526.36,504.62,525.58,82315
2017-12-19,525.56,540.0,525.02,539.16,157427
2017-12-20,538.8,544.08,538.3,541.18,135608
2017-12-21,542.4,546.5,539.42,541.2,126140
2017-12-22,542.4,547.2,539.54,545.52,126500
2017-12-26,548.76,559.18,544.8,557.2,95430
2017-12-27,559.98,567.6,541.0,545.6,217108
2017-12-28,544.66,557.18,540.82,550.0,145142
2017-12-29,551.96,557.08,548.08,553.56,102407
2018-01-01,555.2,562.46,547.2,548.26,43105
2018-01-02,551.56,551.56,538.0,541.72,58393
2018-01-03,546.0,551.32,540.32,546.84,78611
2018-01-04,548.02,558.56,544.88,551.58,311069
2018-01-05,553.16,554.0,549.32,551.88,81504
2018-01-08,550.0,555.6,549.58,551.04,162743
2018-01-09,553.6,555.2,548.56,551.78,204546
2018-01-10,550.04,599.6,550.0,584.66,1013757
2018-01-11,585.88,585.5,568.4,570.86,280766
2018-01-12,572.4,575.42,560.8,571.2,203884
2018-01-15,575.2,583.72,565.2,568.78,265677
2018-01-16,568.94,577.56,561.24,563.2,173661
2018-01-17,562.4,575.52,559.2,571.54,147930
2018-01-18,576.0,582.0,568.12,576.42,445465
2018-01-19,582.0,591.58,579.38,587.16,284855
2018-01-22,590.68,600.0,589.02,591.56,351370
2018-01-23,597.2,597.68,583.06,585.96,159753
2018-01-24,586.8,590.0,578.9,584.0,141178
2018-01-25,598.3,594.52,572.52,577.2,394541
2018-01-29,582.8,583.38,555.48,562.0,112893
2018-01-30,562.0,565.76,543.06,553.8,173936
2018-01-31,548.1,558.0,545.4,556.4,195091
2018-02-01,557.6,562.74,546.74,552.8,262288
2018-02-02,549.44,550.36,528.0,544.4,390907
2018-02-05,532.0,541.18,521.48,536.42,158868
2018-02-06,520.52,529.28,518.54,520.0,220522
2018-02-07,531.6,539.36,526.0,536.74,197116
2018-02-08,537.2,540.56,531.6,538.76,130535
2018-02-09,533.8,533.8,524.82,527.4,86184
2018-02-12,527.96,533.54,524.0,530.4,208916
2018-02-14,539.96,534.0,527.26,530.06,331391
2018-02-15,533.14,534.0,528.48,530.4,172933
2018-02-16,531.76,532.88,525.02,526.8,167830
2018-02-19,529.36,529.46,510.0,518.0,176958
2018-02-20,518.0,521.78,514.12,517.8,358279
2018-02-21,516.2,526.8,510.5,526.4,126760
2018-02-22,519.2,541.6,518.5,541.6,208827
2018-02-23,535.18,535.18,524.72,530.8,194360
2018-02-26,535.98,538.4,525.88,530.8,142140
2018-02-27,533.12,534.44,520.7,532.08,179718
2018-02-28,527.96,531.3,517.22,521.68,212723
2018-03-01,520.0,528.0,517.82,518.44,78855
2018-03-05,518.8,523.82,508.86,510.8,165970
2018-03-06,514.4,515.56,489.48,495.92,231376
2018-03-07,494.0,504.8,494.0,500.22,229318
2018-03-08,500.74,503.92,493.98,500.0,165759
2018-03-09,504.0,506.18,497.02,499.2,200780
2018-03-12,503.48,503.48,494.1,494.98,95821
2018-03-13,494.4,502.0,492.44,496.0,118863
2018-03-14,494.56,501.34,493.6,497.98,188643
2018-03-15,498.58,500.0,494.94,495.5,137145
2018-03-16,494.8,497.04,480.4,482.0,218826
2018-03-19,485.6,485.6,472.02,477.34,146050
2018-03-20,478.4,483.58,468.48,475.28,284628
2018-03-21,476.26,484.78,471.6,471.6,139059
2018-03-22,474.0,477.56,467.06,474.0,190216
2018-03-23,467.2,487.06,467.06,483.2,383248
2018-03-26,484.4,484.8,475.56,478.8,106488
2018-03-27,482.8,493.58,479.76,488.02,178463
2018-03-28,492.42,500.4,490.2,498.4,361655
2018-04-02,499.24,500.34,492.04,498.4,72191
2018-04-03,496.8,514.4,496.8,503.34,181943
2018-04-04,505.98,510.96,486.8,496.0,161456
2018-04-05,500.0,504.36,492.72,494.0,158855
2018-04-06,496.0,508.4,495.2,504.0,63449
2018-04-09,507.6,509.58,501.34,504.56,31229
2018-04-10,506.8,516.4,505.88,509.88,186275
2018-04-11,512.76,516.0,508.68,510.38,97316
2018-04-12,512.36,519.18,503.22,517.36,117568
2018-04-13,518.42,525.52,510.48,520.8,146070
2018-04-16,520.0,531.9,517.2,530.4,148296
2018-04-17,530.4,549.6,520.48,547.26,240300
2018-04-18,547.98,552.0,536.9,538.44,137752
2018-04-19,544.0,550.68,534.54,540.36,169591
2018-04-20,540.4,548.56,535.14,539.94,155179
2018-04-23,538.04,540.4,522.54,533.6,298184
2018-04-24,535.2,539.58,529.98,534.32,380300
2018-04-25,535.18,535.68,524.88,529.22,323114
2018-04-26,530.4,531.1,514.14,522.0,216511
2018-04-27,520.8,531.36,516.46,522.0,231988
2018-04-30,526.78,530.16,516.0,526.4,285162
2018-05-02,532.92,535.98,527.12,530.06,922513
2018-05-03,530.66,549.6,528.78,541.12,991265
2018-05-04,546.88,552.98,541.34,542.7,418458
2018-05-07,547.92,547.92,534.3,540.32,261425
2018-05-08,541.92,568.8,540.68,558.8,613982
2018-05-09,555.2,559.18,548.82,552.14,143096
2018-05-10,550.0,559.44,540.0,551.82,130134
2018-05-11,543.02,565.28,543.02,560.8,262931
2018-05-14,564.0,567.16,554.8,558.8,178491
2018-05-15,562.0,567.96,551.2,556.04,226349
2018-05-16,552.06,562.0,550.8,558.88,252673
2018-05-17,560.4,569.48,552.0,552.44,275510
2018-05-18,552.8,566.82,552.44,557.24,295594
2018-05-21,558.84,562.14,553.42,554.34,187045
2018-05-22,548.8,555.46,544.16,551.32,300965
2018-05-23,548.4,557.2,544.92,554.0,155513
2018-05-24,558.0,559.88,539.42,551.78,140094
2018-05-25,550.08,558.56,546.86,550.52,302028
2018-05-28,555.6,555.6,545.52,554.0,163429
2018-05-29,554.0,555.18,542.4,549.18,198490
2018-05-30,547.52,553.6,546.1,549.86,210449
2018-05-31,551.92,560.0,539.2,548.78,2005608
2018-06-01,551.16,551.16,532.4,534.8,117319
2018-06-04,538.0,543.16,522.0,526.86,201334
2018-06-05,526.8,536.92,522.08,531.16,276607
2018-06-06,533.8,540.0,528.42,536.4,87699
2018-06-07,538.8,545.2,534.32,540.0,101844
2018-06-08,537.2,548.8,537.04,544.28,112802
2018-06-11,544.0,545.82,524.04,525.06,184802
2018-06-12,525.06,537.62,522.66,536.78,156545
2018-06-13,536.0,537.46,526.0,528.3,173486
2018-06-14,534.12,534.4,516.88,521.6,210040
2018-06-15,521.2,523.58,503.14,503.74,251314
2018-06-18,504.44,507.98,489.92,492.0,292315
2018-06-19,494.68,510.84,486.0,507.2,441432
2018-06-20,509.6,515.2,502.74,505.2,207663
2018-06-21,508.32,512.2,499.92,500.8,143204
2018-06-22,503.8,503.8,492.8,498.4,227404
2018-06-25,500.18,513.54,492.88,496.76,187754
2018-06-26,490.64,508.8,490.48,497.8,463381
2018-06-27,500.8,501.6,479.2,484.0,692182
2018-06-28,481.6,510.72,481.6,494.4,2738936
2018-06-29,491.48,526.04,486.4,520.36,1680834
2018-07-02,519.92,529.6,500.0,511.2,2050575
2018-07-03,513.6,517.4,500.8,516.8,498527
2018-07-04,519.04,526.36,515.2,517.84,406052
2018-07-05,513.84,518.32,505.12,508.0,603566
2018-07-06,510.24,528.0,508.48,517.04,723664
2018-07-09,519.92,537.6,512.0,534.48,981614
2018-07-10,537.84,541.52,529.6,538.84,461217
2018-07-11,535.2,538.4,515.84,520.8,394969
2018-07-12,521.56,527.12,505.56,508.96,744093
2018-07-13,510.08,520.52,504.8,513.56,735281
2018-07-16,511.52,513.56,490.6,503.16,697881
2018-07-17,500.16,513.6,493.32,511.68,506886
2018-07-18,515.2,527.2,507.64,516.96,575654
2018-07-19,517.2,524.0,511.6,519.28,220837
2018-07-20,520.0,526.4,516.08,523.2,225639
2018-07-23,512.8,539.8,512.8,525.6,553752
2018-07-24,526.84,534.68,515.0,529.64,384462
2018-07-25,530.6,533.56,513.6,519.2,448350
2018-07-26,513.88,528.8,513.88,521.52,1540808
2018-07-27,524.0,532.76,513.28,521.6,715338
2018-07-30,523.96,534.4,513.8,529.24,692221
2018-07-31,530.36,549.52,521.48,534.8,873433
2018-08-01,538.08,542.4,523.0,533.52,434546
2018-08-02,531.16,531.92,516.8,517.92,694103
2018-08-03,520.88,523.92,510.96,516.16,831065
2018-08-06,519.4,523.76,510.04,511.4,426557
2018-08-07,514.68,520.56,507.4,510.0,849476
2018-08-08,510.28,521.08,509.2,515.16,362224
2018-08-09,518.12,531.2,512.12,514.8,1004386
2018-08-10,514.4,520.8,508.48,510.6,376240
2018-08-13,508.8,516.08,505.16,512.0,302183
2018-08-14,513.36,516.8,510.52,515.16,385552
2018-08-16,514.68,522.52,512.0,515.24,417948
2018-08-17,516.8,524.0,506.68,511.8,794940
2018-08-20,512.8,513.92,501.84,503.2,425634
2018-08-21,504.0,517.36,499.84,508.8,773831
2018-08-23,511.76,516.48,509.16,516.0,472463
2018-08-24,514.4,519.28,506.6,509.96,379353
2018-08-27,513.16,522.52,511.0,516.84,495762
2018-08-28,516.08,517.2,502.56,504.92,698345
2018-08-29,506.52,514.56,503.2,512.8,599391
2018-08-30,513.2,516.8,504.4,506.4,730893
2018-08-31,509.08,523.88,506.92,520.0,1254228
2018-09-03,523.28,525.2,517.0,519.32,523553
2018-09-04,518.0,520.36,498.76,502.24,1020747
2018-09-05,504.0,514.92,497.04,512.84,517718
2018-09-06,513.0,518.12,504.4,511.2,657675
2018-09-07,514.48,536.08,513.52,529.6,1389951
2018-09-10,524.8,534.4,523.08,526.76,486370
2018-09-11,528.0,532.12,504.0,504.4,1032443
2018-09-12,507.68,518.92,501.4,504.0,963867
2018-09-14,507.28,519.4,505.36,518.6,766532
2018-09-17,517.6,520.0,505.88,507.44,491326
2018-09-18,507.12,509.24,489.6,491.2,966895
2018-09-19,492.8,503.84,491.2,500.4,561381
2018-09-21,503.56,520.0,487.28,515.2,1345347
2018-09-24,516.2,516.2,491.2,495.04,870601
2018-09-25,493.04,506.92,482.52,487.64,1054465
2018-09-26,497.6,506.28,490.4,502.12,689256
2018-09-27,498.4,506.08,494.16,504.0,833592
2018-09-28,502.0,506.56,497.28,504.0,871284
2018-10-01,503.8,527.2,492.96,519.2,949126
2018-10-03,516.8,522.56,507.92,512.4,945220
2018-10-04,507.2,512.48,480.4,480.4,965673
2018-10-05,480.4,495.0,468.96,484.0,848123
2018-10-08,485.6,498.4,472.12,479.32,701570
2018-10-09,476.88,491.76,449.0,479.92,1859187
2018-10-10,480.0,493.56,476.24,489.04,577214
2018-10-11,468.96,484.4,464.2,474.4,682032
2018-10-12,478.72,490.4,476.0,486.4,560408
2018-10-15,488.0,491.36,477.76,484.24,289162
2018-10-16,484.8,490.4,477.76,481.76,655708
2018-10-17,488.0,490.4,476.8,479.24,553669
2018-10-19,478.4,486.36,470.32,476.0,542639
2018-10-22,477.6,478.4,454.4,460.2,2079103
2018-10-23,456.0,466.96,448.0,462.8,876397
2018-10-24,461.6,470.4,443.16,445.12,1347069
2018-10-25,441.6,448.0,433.6,443.36,5044848
2018-10-26,444.0,467.6,442.52,465.28,1501831
2018-10-29,460.64,521.28,455.92,494.72,1730559
2018-10-30,494.4,505.32,488.8,498.0,704901
2018-10-31,510.4,524.0,484.0,504.16,1997954
2018-11-01,512.0,532.8,506.24,526.76,1373773
2018-11-02,529.6,537.28,523.88,525.12,748946
2018-11-05,527.72,527.72,520.04,524.24,783832
2018-11-06,524.0,552.0,524.0,536.0,1683058
2018-11-07,542.0,545.6,529.32,531.68,107701
2018-11-09,535.84,540.0,532.68,534.8,737307
2018-11-12,537.6,538.96,513.2,518.4,663452
2018-11-13,518.08,547.84,512.6,535.84,1660579
2018-11-14,537.52,538.72,523.2,533.64,898090
2018-11-15,532.0,548.0,532.0,548.0,595595
2018-11-16,544.0,556.64,527.64,539.2,1185500
2018-11-19,540.64,553.96,532.0,534.56,904180
2018-11-20,535.32,548.72,533.6,538.84,650736
2018-11-21,547.96,548.68,536.2,539.92,445730
2018-11-22,543.84,545.6,535.04,536.08,418912
2018-11-26,541.0,546.48,532.0,536.08,769491
2018-11-27,533.72,539.24,523.2,537.16,718472
2018-11-28,536.8,539.2,524.8,531.2,495384
2018-11-29,534.28,543.84,528.8,537.32,580320
2018-11-30,538.0,544.64,526.24,540.0,1056149
2018-12-03,540.0,548.0,532.8,543.52,520585
2018-12-04,544.0,547.8,536.0,542.2,1091792
2018-12-05,539.92,545.28,533.96,536.8,577074
2018-12-06,534.6,536.8,526.0,530.4,578123
2018-12-07,531.92,533.12,524.48,527.28,273581
2018-12-10,526.0,544.56,516.4,528.0,648844
2018-12-11,519.76,536.08,519.2,527.8,463559
2018-12-12,527.28,532.76,518.56,519.48,915424
2018-12-13,519.96,523.44,514.92,518.4,641188
2018-12-14,517.6,522.56,513.64,522.4,1094001
2018-12-17,522.4,539.92,522.4,524.0,1667971
2018-12-18,526.92,531.6,520.4,527.36,888461
2018-12-19,534.0,544.72,529.44,536.8,923557
2018-12-20,538.4,543.08,525.36,531.68,2079100
2018-12-21,536.0,536.0,522.68,524.0,648775
2018-12-24,520.88,527.56,517.28,519.92,543704
2018-12-26,521.6,525.4,508.88,520.0,811486
2018-12-27,531.84,545.52,526.48,531.04,6079743
2018-12-28,536.0,539.36,533.28,535.2,757668
2018-12-31,535.2,557.52,534.24,549.84,3130507
2019-01-01,552.0,552.76,543.56,550.4,569668
2019-01-02,548.8,551.28,530.4,536.0,1365934
2019-01-03,537.52,538.32,533.64,535.2,839769
2019-01-04,536.56,545.48,534.56,541.64,1084091
2019-01-07,545.48,549.24,540.44,545.28,596529
2019-01-08,547.2,547.2,541.8,543.6,492645
2019-01-09,545.04,553.4,542.32,547.2,585965
2019-01-10,547.44,554.32,545.36,550.96,590758
2019-01-11,553.4,553.48,538.96,541.68,450524
2019-01-14,542.84,549.08,532.12,548.0,2162359
2019-01-15,548.8,548.8,541.76,545.6,336503
2019-01-16,547.76,564.0,546.04,555.2,1982609
2019-01-17,557.6,564.0,548.2,553.84,939585
2019-01-18,556.8,558.24,544.08,546.0,632475
2019-01-21,550.16,550.16,529.32,531.96,1073127
2019-01-22,531.2,537.52,526.04,535.52,1012999
2019-01-23,535.92,537.6,526.04,528.0,844328
2019-01-24,531.2,532.44,526.96,528.8,381463
2019-01-25,530.56,532.0,520.52,527.2,534765
2019-01-28,527.84,528.0,505.8,513.84,692365
2019-01-29,513.6,519.2,502.8,516.8,749766
2019-01-30,517.6,531.68,510.4,526.72,814281
2019-01-31,526.68,532.0,521.6,523.2,2104940
2019-02-01,527.56,543.04,518.16,530.4,975829
2019-02-04,549.0,552.5,515.0,516.0,927171
2019-02-05,518.9,524.4,511.15,520.0,403304
2019-02-06,523.65,524.65,503.6,511.0,447840
2019-02-07,515.8,518.0,503.65,514.4,258010
2019-02-08,515.7,520.5,505.4,512.0,323318
2019-02-11,516.0,522.4,508.1,520.6,604808
2019-02-12,519.45,523.9,509.0,515.0,464904
2019-02-13,507.0,508.0,477.0,485.0,2492981
2019-02-14,483.0,502.9,481.95,497.75,2924064
2019-02-15,502.0,502.9,484.5,491.3,1210168
2019-02-18,492.0,499.45,477.0,491.5,905186
2019-02-19,488.0,498.3,484.9,488.55,880644
2019-02-20,489.0,496.5,480.0,492.0,669328
2019-02-21,491.9,492.45,479.6,482.85,833828
2019-02-22,481.9,483.0,470.8,477.0,1458319
2019-02-25,475.65,487.5,471.1,474.75,1232246
2019-02-26,474.55,476.8,466.0,466.0,1148521
2019-02-27,467.0,477.35,461.1,472.2,1059353
2019-02-28,473.0,477.0,467.6,471.8,2863181
2019-03-01,472.75,479.9,469.1,476.35,1163223
2019-03-05,479.3,487.0,477.7,485.3,1086424
2019-03-06,488.0,493.45,483.15,485.5,783077
2019-03-07,488.4,490.85,481.1,484.2,562455
2019-03-08,485.3,490.0,482.35,485.5,747204
2019-03-11,490.0,500.8,487.55,492.55,2435527
2019-03-12,496.05,507.0,489.7,502.05,2008665
2019-03-13,508.35,533.9,507.0,518.0,3205510
2019-03-14,517.85,522.55,505.8,507.0,945331
2019-03-15,512.0,517.6,507.25,513.0,1067987
2019-03-18,515.9,519.7,509.55,510.25,607115
2019-03-19,515.0,515.9,509.0,509.5,609082
2019-03-20,511.2,517.45,510.15,514.8,666290
2019-03-22,516.6,518.5,510.45,512.6,719162
2019-03-25,512.6,512.6,502.0,506.0,390617
2019-03-26,508.0,510.0,502.8,503.0,432306
2019-03-27,504.0,510.35,500.0,500.0,545162
2019-03-28,502.95,514.2,502.95,510.0,717782
2019-03-29,513.1,535.0,513.1,520.0,1337199
2019-04-01,528.55,537.0,526.15,530.85,474999
2019-04-02,531.1,543.4,529.6,533.45,1218728
2019-04-03,535.0,539.55,528.3,531.0,477294
2019-04-04,535.9,537.5,526.35,530.25,701449
2019-04-05,532.45,532.95,520.15,527.0,598120
2019-04-08,530.65,532.35,513.05,515.1,727339
2019-04-09,516.0,522.0,506.4,518.0,373303
2019-04-10,520.0,525.5,515.45,519.4,840703
2019-04-11,520.0,520.45,513.0,519.2,162028
2019-04-12,519.15,521.7,512.0,516.9,848735
2019-04-15,516.05,519.4,511.0,512.6,346603
2019-04-16,516.0,516.0,507.45,513.8,478767
2019-04-18,515.9,523.0,508.1,520.3,505667
2019-04-22,517.9,522.75,502.1,505.0,693728
2019-04-23,505.15,510.5,498.0,504.5,367596
2019-04-24,505.0,510.0,497.4,504.5,747474
2019-04-25,507.6,507.6,488.5,494.0,1187111
2019-04-26,499.0,508.5,488.65,492.5,848750
2019-04-30,489.0,498.1,480.0,495.0,1041957
2019-05-02,498.0,520.9,494.0,514.2,2009838
2019-05-03,514.85,516.0,501.5,505.0,673909
2019-05-06,505.0,505.5,490.2,494.7,314761
2019-05-07,496.0,500.95,488.75,490.0,287228
2019-05-08,493.3,493.3,475.1,475.5,653199
2019-05-09,473.65,478.15,470.0,473.0,841498
2019-05-10,473.5,480.5,471.85,475.55,665245
2019-05-13,476.1,484.8,467.6,469.75,386680
2019-05-14,471.85,473.75,462.7,470.5,506495
2019-05-15,465.55,481.0,465.55,475.0,544583
2019-05-16,475.0,479.1,465.0,472.0,605465
2019-05-17,469.95,481.0,467.65,478.8,350246
2019-05-20,504.8,504.8,481.9,495.65,313200
2019-05-21,498.95,498.95,479.8,482.6,708613
2019-05-22,483.1,487.35,471.0,487.3,792341
2019-05-23,490.0,500.45,482.75,492.2,2118624
2019-05-24,493.95,508.9,488.25,506.8,654984
2019-05-27,506.0,526.5,502.05,523.9,936196
2019-05-28,524.95,529.25,519.5,525.0,1554623
2019-05-29,527.8,527.8,521.8,524.0,740095
2019-05-30,526.4,537.65,520.25,532.0,996495
2019-05-31,532.95,537.0,523.45,530.0,1423972
2019-06-03,534.0,540.05,525.8,531.25,757087
2019-06-04,527.0,544.3,527.0,538.0,1207284
2019-06-06,540.35,540.7,521.6,524.1,746411
2019-06-07,527.0,533.9,521.35,524.35,293509
2019-06-10,527.4,536.4,526.35,532.9,366562
2019-06-11,534.0,542.05,531.8,538.0,662439
2019-06-12,537.75,542.9,533.4,542.5,553485
2019-06-13,539.65,541.5,531.65,536.0,382188
2019-06-14,533.2,540.8,532.4,536.5,295478
2019-06-17,535.25,540.0,527.1,527.85,364275
2019-06-18,529.1,534.9,525.25,528.9,327780
2019-06-19,529.0,538.9,527.45,531.8,707072
2019-06-20,532.0,549.0,528.95,548.9,687282
2019-06-21,547.0,555.5,542.25,554.6,1096075
2019-06-24,556.95,557.35,547.0,553.95,871967
2019-06-25,553.2,558.8,550.0,552.6,462742
2019-06-26,556.0,571.75,553.3,568.0,1316640
2019-06-27,569.9,573.65,562.15,567.0,1110894
2019-06-28,569.95,574.0,565.5,568.0,825093
2019-07-01,571.0,582.75,568.2,579.1,1163579
2019-07-02,580.0,582.4,574.0,579.85,424259
2019-07-03,581.0,581.0,570.35,576.3,519890
2019-07-04,573.0,579.95,569.45,572.5,346183
2019-07-05,572.5,581.0,567.25,568.25,876903
2019-07-08,571.9,571.9,551.0,554.15,389755
2019-07-09,549.0,553.35,518.0,549.9,2502243
2019-07-10,551.0,559.75,550.7,556.0,596315
2019-07-11,558.0,559.2,547.75,556.8,563310
2019-07-12,558.5,565.4,555.0,555.65,840323
2019-07-15,559.5,562.0,550.75,551.05,589578
2019-07-16,549.95,553.95,546.35,551.3,567943
2019-07-17,553.0,561.3,550.25,551.15,656708
2019-07-18,551.7,552.95,536.0,536.15,723897
2019-07-19,537.05,542.35,531.45,536.1,579343
2019-07-22,537.5,542.45,526.2,537.9,792555
2019-07-23,535.55,541.75,532.6,537.9,463442
2019-07-24,536.1,540.35,527.65,533.4,476681
2019-07-25,530.5,535.5,524.9,527.65,1723876
2019-07-26,524.9,525.9,512.25,516.25,1356053
2019-07-29,514.2,519.55,510.0,515.0,583529
2019-07-30,516.5,516.5,510.1,512.9,216721
2019-07-31,510.0,515.7,500.65,509.3,753941
2019-08-01,501.35,520.0,500.05,516.0,1367786
2019-08-02,510.0,514.5,488.4,504.0,1264222
2019-08-05,498.4,508.3,491.0,498.5,1090742
2019-08-06,496.05,504.0,483.0,495.15,1308431
2019-08-07,496.8,502.45,481.65,483.0,632727
2019-08-08,480.0,485.8,473.0,483.8,583706
2019-08-09,484.75,491.0,482.0,485.0,387707
2019-08-13,488.0,488.0,470.55,474.0,535959
2019-08-14,474.0,479.85,466.0,474.4,949104
2019-08-16,477.9,477.9,467.5,468.5,544867
2019-08-19,464.1,471.4,460.0,467.0,458181
2019-08-20,462.95,476.9,462.95,475.65,1306378
2019-08-21,477.0,486.25,475.05,482.9,1721116
2019-08-22,482.95,488.0,480.0,483.85,805038
2019-08-23,482.0,510.05,475.7,486.95,1305141
2019-08-26,491.05,503.0,480.5,490.0,783531
2019-08-27,490.1,501.0,482.75,499.85,1114961
2019-08-28,498.85,499.4,482.05,490.0,687711
2019-08-29,485.0,499.85,482.15,497.0,638763
