date,open,high,low,close,volume
2017-09-29,1222.1,1224.7,1195.0,1196.0,2090913
2017-10-03,1216.15,1246.5,1216.15,1234.0,1667761
2017-10-04,1235.0,1260.1,1224.2,1259.9,1442770
2017-10-05,1262.0,1274.95,1251.95,1261.65,1121688
2017-10-06,1274.65,1282.0,1262.0,1267.0,906183
2017-10-09,1263.35,1275.95,1249.3,1273.0,520716
2017-10-10,1280.45,1287.25,1266.65,1282.9,1020915
2017-10-11,1285.35,1285.35,1248.1,1257.5,2069194
2017-10-12,1256.65,1276.4,1252.45,1272.1,955999
2017-10-13,1275.0,1292.6,1267.2,1283.45,1440878
2017-10-16,1293.1,1299.95,1277.1,1299.95,1032826
2017-10-17,1300.0,1340.0,1295.4,1324.6,2058555
2017-10-18,1324.6,1367.0,1320.0,1358.4,4940794782
2017-10-23,1364.0,1373.65,1326.7,1337.75,6550290704
2017-10-24,1362.2,1365.0,1335.7,1342.0,2047398
2017-10-25,1340.0,1342.85,1265.3,1267.05,2139563
2017-10-26,1269.9,1269.9,1206.25,1248.0,4901290
2017-10-27,1245.6,1271.0,1237.15,1261.5,892110
2017-10-30,1269.15,1269.15,1241.5,1261.0,1312823
2017-10-31,1256.4,1268.9,1240.0,1243.25,1394471
2017-11-01,1237.8,1251.15,1226.0,1244.75,2099117
2017-11-02,1248.0,1250.65,1226.5,1230.1,1538987
2017-11-03,1237.8,1237.65,1215.85,1216.95,1771132
2017-11-06,1220.0,1244.25,1213.35,1225.0,1127284
2017-11-07,1240.0,1236.6,1190.0,1195.0,2359105
2017-11-08,1202.0,1205.0,1170.0,1201.55,3789791
2017-11-09,1206.4,1243.0,1196.85,1232.5,2560370
2017-11-10,1230.0,1235.6,1215.75,1225.75,1705533
2017-11-13,1225.05,1226.4,1184.0,1193.9,1802902
2017-11-14,1191.0,1204.8,1162.3,1188.0,2642807
2017-11-15,1205.0,1196.55,1148.75,1160.0,3410561
2017-11-16,1167.4,1183.95,1146.55,1180.0,1630540
2017-11-17,1195.6,1202.35,1175.25,1180.9,2321457
2017-11-20,1179.0,1204.95,1179.0,1200.5,1587487
2017-11-21,1207.95,1204.0,1170.7,1172.0,2004382
2017-11-22,1182.5,1187.85,1161.55,1174.3,1687389
2017-11-23,1171.0,1187.0,1157.9,1159.0,1635049
2017-11-24,1168.0,1179.7,1157.2,1171.0,993902
2017-11-27,1167.0,1183.95,1164.25,1179.45,751564
2017-11-28,1179.95,1219.9,1175.55,1200.6,2780875
2017-11-29,1200.05,1215.5,1193.6,1194.0,3009334
2017-11-30,1207.1,1223.6,1200.0,1203.55,4687156
2017-12-01,1219.4,1224.0,1132.35,1160.0,3901514
2017-12-04,1157.0,1184.35,1152.1,1182.4,1854301
2017-12-05,1175.0,1192.0,1165.15,1188.0,1073619
2017-12-06,1183.1,1189.45,1164.15,1168.8,1114772
2017-12-07,1176.0,1199.7,1175.15,1197.0,1759772
2017-12-08,1190.1,1208.9,1185.35,1205.0,1700151
2017-12-11,1206.0,1207.75,1185.2,1199.0,1005832
2017-12-12,1198.0,1200.0,1185.25,1189.5,1470767
2017-12-13,1180.0,1204.95,1176.35,1176.55,1541432
2017-12-14,1186.1,1188.85,1166.6,1181.0,1205489
2017-12-15,1200.0,1209.85,1192.2,1203.0,1122668
2017-12-18,1189.0,1205.3,1167.7,1196.0,723845
2017-12-19,1201.5,1207.25,1189.75,1201.55,762284
2017-12-20,1201.35,1205.0,1190.85,1192.0,954745
2017-12-21,1206.5,1205.1,1185.5,1190.85,494855
2017-12-22,1196.4,1201.5,1185.25,1188.5,340920
2017-12-26,1198.9,1204.75,1185.6,1193.0,545758
2017-12-27,1199.0,1201.45,1187.8,1188.0,468266
2017-12-28,1199.9,1210.0,1188.6,1207.8,2068853
2017-12-29,1205.0,1205.0,1191.5,1193.0,942397
2018-01-01,1196.6,1243.0,1196.35,1217.5,1322370
2018-01-02,1211.0,1216.5,1180.0,1187.0,1335315
2018-01-03,1194.0,1196.6,1183.55,1186.15,702565
2018-01-04,1193.8,1193.45,1181.1,1184.0,505434
2018-01-05,1189.95,1203.35,1186.15,1199.0,1206589
2018-01-08,1202.0,1228.25,1196.8,1223.15,970640
2018-01-09,1220.1,1231.95,1208.4,1215.7,759042
2018-01-10,1222.0,1222.7,1195.0,1207.0,1423991
2018-01-11,1204.4,1241.0,1201.5,1228.05,2768093
2018-01-12,1233.75,1245.0,1195.0,1230.15,1396443
2018-01-15,1228.0,1251.85,1220.1,1225.3,896448
2018-01-16,1224.0,1235.45,1197.8,1202.1,1178832
2018-01-17,1200.45,1213.9,1187.8,1206.85,2116845
2018-01-18,1222.0,1264.0,1216.0,1240.05,4636432
2018-01-19,1250.95,1308.6,1248.95,1306.5,2321971
2018-01-22,1304.8,1363.7,1300.0,1362.0,2121409
2018-01-23,1369.9,1397.0,1349.35,1371.95,2592684
2018-01-24,1399.95,1409.55,1354.15,1358.0,3072147
2018-01-25,1367.95,1404.45,1348.55,1399.0,3260345
2018-01-29,1395.0,1440.0,1392.55,1421.0,2215693
2018-01-30,1426.55,1433.65,1412.0,1415.1,1145264
2018-01-31,1391.0,1414.8,1372.4,1386.9,1331210
2018-02-01,1389.0,1412.85,1314.3,1377.45,2024821
2018-02-02,1355.0,1356.9,1292.0,1316.4,2119634
2018-02-05,1300.0,1309.6,1270.5,1291.0,1508513
2018-02-06,1220.75,1315.0,1213.1,1287.1,1552471
2018-02-07,1320.8,1326.15,1257.05,1264.6,1963541
2018-02-08,1283.0,1329.95,1279.7,1317.25,1593631
2018-02-09,1272.0,1298.95,1266.6,1289.0,1676700
2018-02-12,1302.8,1320.0,1286.85,1311.05,994881
2018-02-14,1323.0,1369.0,1324.0,1341.0,2306915
2018-02-15,1353.0,1358.0,1306.55,1311.75,1189167
2018-02-16,1329.0,1329.4,1265.0,1269.0,1435231
2018-02-19,1281.9,1281.9,1228.8,1251.1,1089336
2018-02-20,1258.0,1274.0,1233.05,1235.35,1351029
2018-02-21,1247.6,1250.6,1228.0,1250.0,1188806
2018-02-22,1235.1,1272.0,1233.3,1265.65,2791662
2018-02-23,1280.0,1293.0,1272.05,1283.0,1178717
2018-02-26,1299.95,1298.05,1284.1,1291.0,1280912
2018-02-27,1307.0,1307.25,1270.45,1280.6,1137278
2018-02-28,1268.25,1280.0,1247.8,1250.35,1070762
2018-03-01,1255.0,1272.0,1245.0,1249.0,1169944
2018-03-05,1256.0,1255.95,1227.4,1242.4,1246622
2018-03-06,1249.0,1276.55,1227.0,1230.25,1415938
2018-03-07,1225.1,1226.85,1193.0,1197.0,1771773
2018-03-08,1208.1,1222.0,1190.0,1204.0,1544290
2018-03-09,1208.0,1211.0,1195.0,1202.25,1179964
2018-03-12,1209.0,1223.2,1203.25,1209.25,1405625
2018-03-13,1212.7,1249.5,1210.6,1231.0,1461240
2018-03-14,1227.0,1237.35,1216.0,1229.0,971465
2018-03-15,1225.0,1242.0,1223.8,1235.4,1002200
2018-03-16,1240.0,1243.0,1201.85,1207.3,1665286
2018-03-19,1210.5,1212.05,1181.2,1185.6,939081
2018-03-20,1178.95,1204.0,1177.4,1198.0,713567
2018-03-21,1205.95,1244.0,1204.05,1219.45,1669387
2018-03-22,1221.95,1238.9,1212.05,1222.0,1518100
2018-03-23,1184.95,1208.65,1184.7,1202.5,907626
2018-03-26,1209.7,1214.45,1197.0,1207.0,1030310
2018-03-27,1227.2,1252.95,1217.4,1251.0,2598052
2018-03-28,1248.05,1266.2,1228.0,1238.45,3312957
2018-04-02,1245.25,1251.75,1224.2,1249.0,636678
2018-04-03,1255.0,1307.35,1243.85,1303.55,2497874
2018-04-04,1301.85,1313.65,1278.0,1288.55,3368755
2018-04-05,1309.9,1349.9,1305.75,1349.0,1856282
2018-04-06,1355.0,1353.6,1340.1,1348.45,1856492
2018-04-09,1335.2,1382.0,1331.5,1332.0,1269283
2018-04-10,1339.0,1358.1,1316.75,1323.7,1099478
2018-04-11,1332.85,1337.4,1305.65,1312.0,675251
2018-04-12,1321.9,1321.9,1300.0,1318.95,1042027
2018-04-13,1326.95,1349.5,1313.0,1346.0,1258039
2018-04-16,1339.85,1378.0,1334.05,1372.2,1574375
2018-04-17,1383.95,1383.95,1351.0,1362.0,1252043
2018-04-18,1365.95,1386.35,1355.0,1368.25,1478103
2018-04-19,1374.9,1382.25,1361.45,1367.0,551706
2018-04-20,1374.9,1374.9,1347.0,1359.0,984299
2018-04-23,1385.0,1387.45,1312.3,1322.0,2351330
2018-04-24,1331.6,1340.0,1305.05,1331.35,1404126
2018-04-25,1326.65,1343.75,1312.65,1323.9,706031
2018-04-26,1329.65,1331.95,1307.1,1317.95,852795
2018-04-27,1320.0,1336.6,1312.5,1314.0,653475
2018-04-30,1316.55,1336.0,1302.3,1307.55,2818307
2018-05-02,1316.0,1318.95,1286.55,1294.0,1067635
2018-05-03,1288.15,1296.3,1268.35,1272.8,881671
2018-05-04,1272.0,1288.4,1238.0,1253.15,1269095
2018-05-07,1258.7,1268.95,1240.2,1243.95,814914
2018-05-08,1244.0,1250.35,1230.1,1236.0,2179338
2018-05-09,1231.0,1246.8,1230.5,1236.0,779093
2018-05-10,1241.05,1242.95,1203.25,1204.9,920169
2018-05-11,1217.0,1246.9,1209.0,1237.45,1765952
2018-05-14,1243.8,1250.0,1210.0,1215.0,1028233
2018-05-15,1215.0,1229.25,1190.2,1199.75,1973331
2018-05-16,1191.4,1200.45,1175.85,1183.0,956405
2018-05-17,1185.0,1194.9,1172.8,1175.0,1133524
2018-05-18,1183.9,1183.9,1133.55,1137.4,1374272
2018-05-21,1145.1,1145.1,1095.1,1112.65,2936179
2018-05-22,1101.15,1138.5,1093.05,1120.9,3038421
2018-05-23,1110.0,1134.95,1103.25,1121.0,2222432
2018-05-24,1150.0,1150.0,1081.0,1122.5,1736578
2018-05-25,1117.0,1178.0,1114.0,1166.9,2053859
2018-05-28,1172.0,1226.95,1166.3,1217.35,2847143
2018-05-29,1204.1,1224.8,1195.75,1218.35,1658402
2018-05-30,1206.0,1238.9,1202.45,1225.35,1885828
2018-05-31,1230.0,1258.0,1220.55,1257.75,5745083
2018-06-01,1246.0,1271.9,1226.1,1231.3,1778906
2018-06-04,1244.6,1244.6,1167.2,1177.95,1320190
2018-06-05,1173.0,1173.5,1118.3,1157.0,3352427
2018-06-06,1154.9,1194.0,1150.2,1169.0,1607509
2018-06-07,1187.0,1216.0,1182.0,1213.5,1213144
2018-06-08,1196.0,1214.0,1192.95,1202.0,1969292
2018-06-11,1204.9,1219.95,1197.05,1205.65,757023
2018-06-12,1209.7,1232.95,1182.75,1225.0,2321832
2018-06-13,1225.5,1233.9,1188.75,1210.85,5490764
2018-06-14,1207.15,1224.0,1177.0,1184.2,4097722
2018-06-15,1186.0,1202.75,1174.1,1185.7,3711255
2018-06-18,1186.0,1205.0,1156.0,1200.9,946413
2018-06-19,1194.9,1206.5,1179.6,1180.0,1322293
2018-06-20,1188.0,1201.0,1183.0,1191.0,859240
2018-06-21,1198.0,1202.25,1166.65,1176.65,1285881
2018-06-22,1166.0,1207.85,1166.0,1205.0,1074124
2018-06-25,1204.0,1204.0,1184.5,1196.0,751758
2018-06-26,1192.6,1201.7,1185.0,1187.7,745024
2018-06-27,1195.7,1196.4,1177.8,1181.15,1334244
2018-06-28,1177.0,1192.75,1118.0,1135.15,4738432
2018-06-29,1144.45,1153.8,1129.0,1139.0,1166997
2018-07-02,1148.0,1148.0,1109.0,1113.0,865767
2018-07-03,1114.0,1129.9,1107.05,1125.1,1028041
2018-07-04,1128.0,1159.7,1126.0,1136.5,1032697
2018-07-05,1139.8,1148.15,1126.35,1131.75,567999
2018-07-06,1128.0,1153.1,1126.7,1141.0,701584
2018-07-09,1146.5,1158.65,1144.1,1154.55,727297
2018-07-10,1164.5,1164.5,1140.1,1141.5,793880
2018-07-11,1150.0,1170.9,1141.0,1144.0,2059338
2018-07-12,1156.9,1165.0,1141.05,1144.5,877396
2018-07-13,1148.45,1153.65,1122.0,1128.0,587057
2018-07-16,1106.25,1144.4,1106.25,1133.0,653771
2018-07-17,1125.0,1156.95,1125.0,1152.0,768760
2018-07-18,1153.0,1209.65,1153.0,1199.05,2870032
2018-07-19,1200.0,1230.0,1183.5,1211.25,2331141
2018-07-20,1202.5,1218.0,1190.15,1197.1,1109225
2018-07-23,1202.0,1202.0,1175.1,1195.4,1106184
2018-07-24,1197.25,1279.05,1196.2,1260.25,1998373
2018-07-25,1261.0,1319.95,1261.0,1306.0,3083438
2018-07-26,1311.9,1345.0,1271.25,1299.0,3791562
2018-07-27,1305.0,1334.15,1291.05,1319.0,1433932
2018-07-30,1321.5,1345.75,1317.2,1338.15,1297965
2018-07-31,1335.8,1336.15,1290.1,1295.0,1181104
2018-08-01,1297.0,1305.15,1267.1,1288.8,1410515
2018-08-02,1290.0,1321.85,1288.05,1295.1,2106538
2018-08-03,1339.0,1385.0,1334.25,1380.0,5441618
2018-08-06,1377.35,1397.0,1363.6,1370.7,1280451
2018-08-07,1374.0,1382.45,1355.4,1362.35,1233557
2018-08-08,1372.4,1380.9,1362.05,1368.0,598938
2018-08-09,1376.95,1377.0,1344.45,1348.8,863349
2018-08-10,1351.0,1361.1,1319.0,1320.95,652858
2018-08-13,1308.95,1308.95,1269.25,1273.0,1277994
2018-08-14,1280.0,1298.7,1252.0,1289.25,2052917
2018-08-16,1280.25,1286.95,1251.35,1260.0,1054322
2018-08-17,1260.0,1291.75,1260.0,1267.0,1323071
2018-08-20,1276.4,1302.0,1271.35,1296.2,1003801
2018-08-21,1303.5,1310.0,1279.8,1284.0,658372
2018-08-23,1272.0,1289.9,1263.2,1272.0,861620
2018-08-24,1273.0,1284.25,1255.6,1266.0,820295
2018-08-27,1275.0,1287.95,1265.1,1286.75,521211
2018-08-28,1293.0,1298.8,1277.75,1287.0,528528
2018-08-29,1287.0,1292.4,1273.0,1278.35,551154
2018-08-30,1280.6,1282.4,1256.0,1266.0,1095586
2018-08-31,1268.65,1281.3,1256.7,1260.0,913011
2018-09-03,1268.0,1278.45,1252.9,1260.0,871936
2018-09-04,1260.55,1262.7,1207.0,1210.0,1178331
2018-09-05,1214.0,1229.0,1177.1,1222.5,1289173
2018-09-06,1215.25,1233.75,1201.85,1202.2,1174551
2018-09-07,1221.0,1224.35,1202.25,1209.0,594559
2018-09-10,1198.0,1208.3,1153.3,1161.45,1442504
2018-09-11,1162.0,1172.0,1125.0,1132.0,1524171
2018-09-12,1136.0,1161.9,1122.0,1145.0,1151812
2018-09-14,1153.65,1234.75,1152.0,1225.0,3622568
2018-09-17,1222.0,1222.0,1187.5,1199.35,1969174
2018-09-18,1195.0,1204.05,1149.8,1158.0,1874630
2018-09-19,1167.0,1177.25,1148.5,1156.35,1871833
2018-09-21,1166.0,1189.25,765.65,1060.85,13489937
2018-09-24,1132.15,1132.65,911.75,985.0,12324226
2018-09-25,984.0,984.0,786.0,927.0,24439028
2018-09-26,947.0,1022.6,930.0,993.0,13833298
2018-09-27,986.0,995.0,922.0,943.0,10587579
2018-09-28,934.0,943.65,832.0,855.0,12045753
2018-10-01,860.2,964.0,805.0,892.05,14879152
2018-10-03,900.0,1003.9,880.5,940.0,12593227
2018-10-04,916.0,959.0,897.1,951.1,7201159
2018-10-05,951.5,989.6,886.5,890.1,6343526
2018-10-08,898.65,955.0,885.0,941.0,8982881
2018-10-09,950.0,978.0,923.4,943.0,4631627
2018-10-10,964.4,988.85,945.0,976.0,6878530
2018-10-11,919.0,935.5,860.65,889.0,9344523
2018-10-12,912.0,941.9,912.0,928.4,4833032
2018-10-15,941.25,960.0,935.6,949.9,5055478
2018-10-16,950.0,976.8,896.4,900.0,9836111
2018-10-17,911.9,920.0,777.2,779.0,19095139
2018-10-19,770.0,770.5,639.05,660.6,37796225
2018-10-22,663.0,738.8,663.0,712.0,27692942
2018-10-23,694.5,770.9,683.9,739.0,17625252
2018-10-24,752.7,778.9,725.6,745.0,13777356
2018-10-25,729.05,730.0,683.15,690.7,12469240
2018-10-26,691.0,722.25,645.25,687.0,13432733
2018-10-29,697.0,781.4,695.1,768.5,9451103
2018-10-30,772.0,804.75,753.35,768.75,7580967
2018-10-31,771.7,841.4,769.05,832.0,11978945
2018-11-01,840.2,875.85,836.15,850.55,7163062
2018-11-02,860.15,880.0,856.1,871.0,5274481
2018-11-05,866.0,870.9,800.55,833.0,9175120
2018-11-06,840.4,852.0,816.25,826.7,5192654
2018-11-07,835.2,842.9,828.1,832.1,594534
2018-11-09,834.0,865.4,822.5,862.7,4065092
2018-11-12,863.0,879.95,850.1,859.1,5350134
2018-11-13,859.0,864.95,838.15,842.05,3446747
2018-11-14,851.0,854.9,835.05,836.6,2956616
2018-11-15,839.95,846.55,784.0,803.0,6234246
2018-11-16,808.4,816.7,755.1,765.0,11092146
2018-11-19,759.6,776.0,729.7,740.0,8990140
2018-11-20,725.55,743.9,700.0,705.5,12042141
2018-11-21,725.0,725.0,694.0,704.6,9785256
2018-11-22,709.0,729.95,700.15,706.0,9866528
2018-11-26,710.0,718.2,696.4,703.0,5562818
2018-11-27,704.0,715.0,690.15,691.5,5231435
2018-11-28,689.6,703.85,678.0,694.1,7304981
2018-11-29,700.0,708.0,690.2,701.0,5588769
2018-11-30,718.95,725.0,708.1,712.0,9158854
2018-12-03,725.0,788.8,725.0,787.0,13270585
2018-12-04,787.0,818.0,775.65,802.0,14905795
2018-12-05,795.0,799.95,769.0,772.0,6138024
2018-12-06,770.0,771.55,726.5,730.0,6871153
2018-12-07,736.0,749.0,707.5,715.9,9192342
2018-12-10,690.0,704.0,680.7,682.5,4659499
2018-12-11,669.2,711.4,665.05,692.95,8506683
2018-12-12,709.0,743.0,708.0,740.8,9987048
2018-12-13,752.9,805.0,752.0,774.0,16071459
2018-12-14,772.65,798.05,760.05,788.9,7756333
2018-12-17,792.0,802.95,772.2,782.0,5142173
2018-12-18,774.0,784.9,768.7,778.5,3229850
2018-12-19,785.0,843.0,784.5,837.9,15598048
2018-12-20,830.0,875.0,828.5,848.15,16626534
2018-12-21,854.0,864.9,807.6,818.15,13411767
2018-12-24,821.5,834.45,809.45,822.0,6336437
2018-12-26,818.95,835.9,790.0,833.0,9410551
2018-12-27,852.0,856.95,830.1,843.0,11472215
2018-12-28,850.0,858.0,838.9,847.5,4882202
2018-12-31,858.0,871.0,844.35,853.0,5421717
2019-01-01,852.6,852.6,838.05,842.45,3098218
2019-01-02,841.0,856.5,832.85,838.85,3993068
2019-01-03,840.0,847.8,813.6,814.0,4500442
2019-01-04,817.5,838.7,814.0,830.0,5534805
2019-01-07,842.0,843.75,787.35,790.0,5261766
2019-01-08,788.55,819.0,780.5,809.5,6558471
2019-01-09,816.0,824.7,806.0,824.25,4420637
2019-01-10,822.0,828.7,810.6,812.5,2882587
2019-01-11,817.0,820.25,808.0,812.4,2607188
2019-01-14,812.9,818.9,786.2,789.45,2727312
2019-01-15,795.0,811.8,792.1,808.0,3111627
2019-01-16,808.8,838.0,808.0,830.4,5902786
2019-01-17,838.0,853.45,811.05,816.0,6404776
2019-01-18,822.9,823.95,805.65,819.0,3201317
2019-01-21,818.0,821.0,801.0,803.0,2004518
2019-01-22,802.0,817.7,788.0,797.6,3609087
2019-01-23,802.0,806.25,774.25,777.1,3403052
2019-01-24,782.0,786.8,765.65,780.0,3186440
2019-01-25,782.8,793.0,733.15,743.95,5754847
2019-01-28,746.9,750.0,684.65,696.0,5631584
2019-01-29,689.9,750.0,650.0,722.0,17518078
2019-01-30,721.55,728.0,659.6,665.0,14012783
2019-01-31,666.85,691.5,648.0,662.5,20490415
2019-02-01,667.0,700.0,664.7,679.95,11313442
2019-02-04,678.0,691.0,622.6,650.05,15118922
2019-02-05,654.0,662.7,630.25,642.5,8174730
2019-02-06,651.0,661.75,636.0,655.35,5595586
2019-02-07,657.0,678.6,645.8,647.8,7495087
2019-02-08,645.9,661.95,605.0,606.1,14174323
2019-02-11,605.8,605.9,575.35,602.1,10991927
2019-02-12,607.0,623.7,593.3,594.0,10802918
2019-02-13,601.0,624.8,601.0,620.5,8439746
2019-02-14,623.0,668.0,623.0,660.0,11515328
2019-02-15,665.0,667.65,633.25,636.15,7130059
2019-02-18,639.0,649.4,615.0,617.4,5029132
2019-02-19,617.0,626.6,609.25,614.95,8016941
2019-02-20,620.0,652.0,620.0,651.5,8424096
2019-02-21,650.0,689.0,644.45,685.95,12816786
2019-02-22,688.0,712.0,675.55,681.3,14475151
2019-02-25,692.0,694.95,670.45,678.5,7167474
2019-02-26,670.6,675.0,653.3,655.1,7649026
2019-02-27,664.7,674.7,652.1,657.0,5581900
2019-02-28,658.8,661.9,643.6,657.5,5167956
2019-03-01,660.0,675.0,657.45,669.95,5916450
2019-03-05,669.3,753.6,663.95,739.05,16544413
2019-03-06,748.0,766.5,725.65,727.0,11220205
2019-03-07,725.0,727.3,704.2,721.1,8560645
2019-03-08,720.0,735.95,698.0,702.0,10110060
2019-03-11,709.5,721.0,705.5,720.2,6204430
2019-03-12,729.5,732.9,715.2,717.0,5276835
2019-03-13,718.0,722.0,698.45,703.8,5958756
2019-03-14,707.25,728.0,700.0,701.9,8833843
2019-03-15,708.9,714.35,693.25,701.95,6541865
2019-03-18,711.7,713.45,691.4,700.8,5135541
2019-03-19,704.0,708.9,693.8,701.25,3489648
2019-03-20,704.0,741.7,701.6,733.5,12313964
2019-03-22,740.05,754.6,724.1,725.3,9733788
2019-03-25,718.95,721.8,707.0,714.2,4099227
2019-03-26,721.0,734.8,716.0,731.0,4966427
2019-03-27,735.0,759.8,731.05,749.95,9986053
2019-03-28,753.0,823.35,753.0,818.0,14076794
2019-03-29,824.3,867.3,805.7,860.7,18723189
2019-04-01,866.9,873.6,831.25,840.15,15292832
2019-04-02,851.4,857.75,831.8,841.5,6959225
2019-04-03,842.1,892.65,842.0,868.95,19150865
2019-04-04,882.0,904.9,872.15,898.2,21057282
2019-04-05,903.5,919.4,895.2,906.8,13856693
2019-04-08,880.0,916.55,853.1,861.0,21908621
2019-04-09,855.0,858.95,821.35,831.95,16176538
2019-04-10,831.0,849.4,820.0,824.7,14128965
2019-04-11,832.7,848.8,826.6,845.8,8709595
2019-04-12,847.75,852.9,825.8,827.8,5845213
2019-04-15,835.0,839.9,828.1,835.75,3312030
2019-04-16,840.5,854.0,830.25,831.65,6271257
2019-04-18,833.0,833.95,788.65,795.7,8486768
2019-04-22,795.0,795.0,725.0,728.25,11698931
2019-04-23,724.0,768.65,723.0,744.0,14272539
2019-04-24,749.7,761.95,736.55,750.0,8480715
2019-04-25,733.0,761.9,724.0,736.0,13607276
2019-04-26,740.0,752.15,728.5,737.0,5254075
2019-04-30,737.7,738.4,670.6,691.8,12983274
2019-05-02,689.05,708.0,675.0,676.0,8634949
2019-05-03,681.0,710.0,671.8,707.1,10383507
2019-05-06,690.0,703.75,682.0,682.7,5940712
2019-05-07,685.0,691.8,672.05,675.5,8000370
2019-05-08,674.0,681.6,666.05,671.9,5268185
2019-05-09,671.9,688.25,668.6,682.55,5424594
2019-05-10,688.0,708.45,686.0,694.5,9052122
2019-05-13,693.9,694.4,651.3,660.25,6516736
2019-05-14,656.95,707.65,652.0,701.85,10231562
2019-05-15,707.0,728.0,676.05,695.0,15019627
2019-05-16,698.9,715.0,687.35,711.95,7747315
2019-05-17,715.0,728.0,712.0,720.5,8249905
2019-05-20,760.0,846.9,740.95,799.8,19767479
2019-05-21,800.0,836.6,794.15,808.0,15054008
2019-05-22,802.0,808.15,774.8,784.0,12786132
2019-05-23,809.0,834.4,775.25,786.5,10434276
2019-05-24,792.0,798.9,774.2,792.65,7017819
2019-05-27,790.0,808.7,784.7,789.1,4981879
2019-05-28,799.5,799.7,780.0,784.0,4923385
2019-05-29,784.0,787.4,763.7,775.7,6603145
2019-05-30,780.0,793.05,771.35,774.6,4782439
2019-05-31,779.5,800.5,775.25,783.5,8738960
2019-06-03,788.85,817.8,776.5,812.0,8014777
2019-06-04,814.35,819.9,791.75,799.5,5209173
