date,open,high,low,close,volume
2017-10-03,174.1,183.15,172.65,182.75,6171462
2017-10-04,186.8,186.8,180.4,182.1,7623033
2017-10-05,181.5,184.15,177.6,182.35,4742692
2017-10-06,182.75,185.2,181.7,183.7,2522870
2017-10-09,183.95,185.6,181.05,182.15,3235509
2017-10-10,182.85,185.15,182.05,183.75,2406346
2017-10-11,183.85,186.25,174.85,177.05,4656862
2017-10-12,179.65,179.65,175.8,178.85,2097476
2017-10-13,179.2,181.25,179.1,180.2,2014790
2017-10-16,181.0,183.65,177.6,179.1,2915973
2017-10-17,179.6,182.9,178.55,181.75,2315952
2017-10-18,182.0,184.6,179.9,181.15,3208199
2017-10-23,176.7,182.75,176.7,181.15,9539911293
2017-10-24,183.9,187.25,181.2,182.25,3581388
2017-10-25,184.9,191.75,182.0,190.1,8081558
2017-10-26,191.3,196.8,190.0,195.95,8290480
2017-10-27,196.85,199.1,194.05,195.25,4007548
2017-10-30,196.15,197.95,191.55,194.0,2361732
2017-10-31,193.85,195.9,191.65,194.6,2237757
2017-11-01,195.0,198.0,191.75,192.65,3102700
2017-11-02,193.65,194.6,187.7,189.2,3290419
2017-11-03,189.65,191.2,186.0,187.0,2094068
2017-11-06,186.85,188.75,181.35,182.1,3333807
2017-11-07,183.0,183.45,173.6,174.05,7688223
2017-11-08,171.75,177.55,172.0,176.0,4536096
2017-11-09,176.8,181.4,171.0,174.8,11423239
2017-11-10,172.0,172.4,167.75,171.35,5026112
2017-11-13,170.9,172.4,162.5,164.55,5496716
2017-11-14,165.2,169.15,164.1,165.95,3184613
2017-11-15,165.25,168.65,163.45,168.25,4289245
2017-11-16,169.0,173.45,168.25,172.75,3533927
2017-11-17,175.0,177.5,173.0,176.9,4287043
2017-11-20,175.8,174.5,170.0,171.85,2871398
2017-11-21,172.4,174.0,169.4,172.2,2609745
2017-11-22,171.8,178.4,171.15,178.2,3817351
2017-11-23,179.55,179.4,173.35,175.8,3189227
2017-11-24,176.4,177.4,174.2,174.8,1644280
2017-11-27,175.0,179.4,173.8,178.55,2475348
2017-11-28,178.9,179.8,174.9,176.9,1936547
2017-11-29,177.3,178.4,175.5,175.7,1322344
2017-11-30,175.6,175.9,172.35,173.2,2210041
2017-12-01,173.95,175.05,167.6,168.5,2385996
2017-12-04,169.9,171.35,166.1,168.5,1958640
2017-12-05,168.5,168.65,164.65,168.0,1694006
2017-12-06,167.0,168.55,162.2,164.35,3085003
2017-12-07,163.9,167.55,163.35,167.3,1597405
2017-12-08,168.0,175.85,167.5,174.6,4497316
2017-12-11,176.0,175.9,171.2,172.2,2234800
2017-12-12,173.4,173.0,168.45,168.8,1424054
2017-12-13,169.5,174.5,167.45,168.1,4442707
2017-12-14,168.95,169.5,161.25,164.0,4880572
2017-12-15,166.5,168.5,165.3,166.0,3788043
2017-12-18,163.95,172.0,154.0,165.25,6296438
2017-12-19,166.2,172.45,165.85,171.8,4902122
2017-12-20,172.2,180.9,170.2,179.25,7438461
2017-12-21,179.4,185.95,179.4,183.85,6598975
2017-12-22,185.0,185.0,180.7,183.35,3184435
2017-12-26,182.9,186.9,182.1,184.8,2248210
2017-12-27,183.55,183.9,180.95,180.95,2700717
2017-12-28,182.0,184.4,178.85,179.45,2278302
2017-12-29,179.7,185.15,179.9,183.4,2916426
2018-01-01,183.05,183.8,179.45,181.4,1344066
2018-01-02,181.65,183.0,177.7,179.95,1764381
2018-01-03,181.7,188.7,180.8,186.8,4759157
2018-01-04,188.9,191.45,186.4,191.0,5145049
2018-01-05,191.5,201.75,191.3,198.7,11837553
2018-01-08,200.0,200.6,195.5,195.85,3671252
2018-01-09,196.5,196.75,189.65,192.45,3833149
2018-01-10,192.45,193.6,185.7,193.2,4844960
2018-01-11,196.0,195.65,190.9,191.25,4606557
2018-01-12,192.45,194.9,186.5,190.7,2330827
2018-01-15,191.0,202.5,191.05,201.6,9730412
2018-01-16,202.85,205.95,194.2,196.0,11282065
2018-01-17,194.8,198.35,189.05,197.55,3744614
2018-01-18,197.65,199.25,180.65,181.6,6506830
2018-01-19,183.65,186.7,177.95,184.95,6712992
2018-01-22,185.4,186.95,182.3,184.95,3812388
2018-01-23,185.4,187.6,181.9,184.4,3195815
2018-01-24,183.0,184.35,177.65,178.65,3288587
2018-01-25,178.8,181.1,172.75,175.5,5155377
2018-01-29,176.35,177.3,170.0,170.4,4253139
2018-01-30,171.0,172.7,167.6,169.5,3773882
2018-01-31,169.5,171.2,165.85,167.5,3850054
2018-02-01,168.75,171.5,160.8,165.9,6201878
2018-02-02,164.0,164.45,152.4,152.5,6952887
2018-02-05,149.0,155.4,146.5,154.0,7375771
2018-02-06,146.0,152.75,142.0,150.6,7944240
2018-02-07,155.0,156.85,152.05,153.1,3736873
2018-02-08,154.05,162.5,153.2,162.3,5297262
2018-02-09,157.75,165.8,158.5,161.5,7954669
2018-02-12,159.0,165.3,156.5,162.1,7044607
2018-02-14,163.0,163.35,158.1,158.25,2718298
2018-02-15,159.75,160.8,154.1,156.2,3064712
2018-02-16,157.3,159.6,155.05,156.0,2532627
2018-02-19,157.0,161.3,155.65,160.5,4638783
2018-02-20,160.2,161.9,157.2,158.45,3295056
2018-02-21,159.55,160.15,156.65,157.8,2749292
2018-02-22,158.05,158.05,154.1,155.0,4660085
2018-02-23,155.3,158.8,155.2,158.05,2888971
2018-02-26,159.7,162.7,158.4,160.5,2828446
2018-02-27,160.85,161.35,156.8,157.75,1717415
2018-02-28,156.25,160.35,155.3,159.15,3446698
2018-03-01,159.0,160.7,156.65,157.0,1884669
2018-03-05,156.6,157.75,150.15,153.2,2697140
2018-03-06,154.4,156.5,148.05,148.8,3019455
2018-03-07,149.1,151.1,143.7,144.8,3578973
2018-03-08,146.0,148.25,142.7,148.0,2932739
2018-03-09,149.0,149.45,144.25,145.15,2418158
2018-03-12,147.4,150.4,141.7,150.0,3046131
2018-03-13,151.0,152.65,148.15,150.6,3176489
2018-03-14,148.6,154.05,148.8,153.8,2844174
2018-03-15,153.95,154.35,150.2,151.15,2089096
2018-03-16,151.0,151.8,146.35,147.1,2192418
2018-03-19,147.0,148.25,140.15,141.7,2383083
2018-03-20,141.5,144.9,140.3,143.35,4131242
2018-03-21,144.1,147.4,143.45,144.3,2518359
2018-03-22,145.45,145.45,140.0,141.0,1982825
2018-03-23,136.55,140.4,135.7,137.45,3049824
2018-03-26,137.5,142.0,136.1,141.5,2301152
2018-03-27,143.1,144.95,141.3,143.5,2063004
2018-03-28,141.55,145.2,140.4,141.3,3384098
2018-04-02,142.5,153.7,142.5,152.2,4241028
2018-04-03,150.65,153.95,149.65,153.55,3291588
2018-04-04,154.7,154.45,148.7,149.7,2517247
2018-04-05,152.05,155.85,151.2,154.9,2868081
2018-04-06,154.95,154.9,150.6,152.35,2633374
2018-04-09,153.85,154.8,150.3,150.85,2799075
2018-04-10,151.8,152.4,149.35,151.15,3850907
2018-04-11,151.0,150.6,147.3,148.15,2709811
2018-04-12,148.0,149.7,145.4,146.0,2187486
2018-04-13,146.8,148.55,145.1,146.3,2177682
2018-04-16,145.0,151.5,144.2,151.0,4411559
2018-04-17,151.45,152.8,149.35,152.1,2512516
2018-04-18,152.5,153.95,149.25,149.5,2127754
2018-04-19,150.6,155.45,150.6,153.75,3753460
2018-04-20,153.85,153.85,149.6,150.5,2062157
2018-04-23,150.0,152.65,149.5,150.3,1772936
2018-04-24,150.05,151.8,147.4,148.95,2113378
2018-04-25,147.55,150.6,142.75,142.9,3396481
2018-04-26,143.5,146.0,142.55,145.95,3291207
2018-04-27,146.05,147.8,144.15,145.2,2198393
2018-04-30,145.9,149.0,145.4,147.1,1877728
2018-05-02,147.7,148.5,141.3,143.5,2735399
2018-05-03,143.65,143.65,135.25,137.2,3892570
2018-05-04,137.8,138.0,134.55,135.2,2132661
2018-05-07,136.7,141.4,134.05,140.2,3629647
2018-05-08,141.2,141.5,137.3,138.6,1874447
2018-05-09,138.2,140.2,137.05,137.6,1514351
2018-05-10,138.15,139.3,133.0,133.55,1930991
2018-05-11,134.35,138.85,133.25,137.35,2450563
2018-05-14,137.25,137.9,133.85,135.5,1337473
2018-05-15,134.0,138.7,131.5,133.35,2641443
2018-05-16,133.0,134.95,130.8,132.8,1649113
2018-05-17,133.0,135.75,131.35,133.5,1911947
2018-05-18,133.5,133.8,128.4,129.5,2132757
2018-05-21,130.85,132.1,126.6,129.2,2156560
2018-05-22,129.8,131.7,127.4,128.95,1691749
2018-05-23,128.8,130.7,127.2,127.95,1644039
2018-05-24,128.55,128.9,121.8,124.4,2955712
2018-05-25,123.05,133.85,123.05,130.7,12535639
2018-05-28,132.5,135.0,128.8,133.2,4298685
2018-05-29,133.7,134.25,131.2,132.0,1881304
2018-05-30,130.5,134.2,130.05,132.05,2349780
2018-05-31,132.55,133.65,128.7,130.5,2755082
2018-06-01,130.0,132.6,124.7,125.4,3288909
2018-06-04,126.1,126.7,116.1,118.35,6075048
2018-06-05,116.1,117.8,111.2,113.15,5421252
2018-06-06,114.0,117.15,112.1,116.4,3264694
2018-06-07,117.0,121.0,116.0,118.75,6115857
2018-06-08,118.0,119.5,117.15,118.75,2308700
2018-06-11,119.05,122.9,118.7,119.5,2919885
2018-06-12,120.0,120.5,116.5,118.45,2375460
2018-06-13,118.7,122.45,117.85,120.1,3709679
2018-06-14,119.85,120.35,115.5,116.1,3272521
2018-06-15,115.2,116.8,113.7,115.05,4124894
2018-06-18,115.0,115.0,112.7,113.6,2237623
2018-06-19,113.0,113.65,108.05,109.55,5573850
2018-06-20,109.0,109.75,107.3,108.95,3599003
2018-06-21,109.25,109.5,106.7,107.8,2613234
2018-06-22,107.0,112.9,106.6,112.1,6017688
2018-06-25,112.0,114.4,111.35,111.75,3822977
2018-06-26,112.6,115.85,112.05,112.15,6803884
2018-06-27,113.2,113.7,107.65,108.2,4580111
2018-06-28,107.5,109.7,102.0,102.65,5643978
2018-06-29,104.0,106.4,103.5,105.65,3333906
2018-07-02,105.7,106.2,101.5,103.6,3571337
2018-07-03,103.85,106.0,102.3,104.9,2298889
2018-07-04,104.95,105.8,103.15,105.0,2451158
2018-07-05,104.55,110.65,104.55,109.2,7374598
2018-07-06,108.95,111.05,107.5,108.4,4404544
2018-07-09,109.55,111.2,108.85,110.5,2268452
2018-07-10,111.2,113.75,110.8,112.1,3352722
2018-07-11,111.0,111.85,107.75,108.7,2410643
2018-07-12,109.55,115.85,109.55,111.4,8738371
2018-07-13,112.25,112.25,105.35,106.8,4888363
2018-07-16,107.4,107.4,99.0,99.25,4116201
2018-07-17,99.5,103.75,97.75,102.8,4364546
2018-07-18,103.5,104.8,97.1,99.4,5414601
2018-07-19,100.0,102.25,97.5,99.35,4099950
2018-07-20,99.2,103.25,98.85,102.5,4057062
2018-07-23,102.5,108.1,100.75,107.0,5171919
2018-07-24,108.3,118.9,108.3,116.65,16381795
2018-07-25,117.5,117.8,112.35,112.75,6111275
2018-07-26,114.4,118.25,112.3,114.0,11536325
2018-07-27,114.0,121.0,111.5,118.75,11229703
2018-07-30,118.9,119.65,115.25,117.25,4366287
2018-07-31,117.0,118.45,114.1,117.0,4188370
2018-08-01,117.6,118.7,113.55,115.5,4220084
2018-08-02,115.55,118.9,113.95,116.95,3801716
2018-08-03,118.0,120.5,116.6,117.8,4108779
2018-08-06,118.45,119.6,116.1,118.7,2885339
2018-08-07,118.5,124.45,118.05,121.9,9056686
2018-08-08,122.75,123.35,115.65,116.65,6752335
2018-08-09,117.0,120.25,116.85,119.85,3701302
2018-08-10,119.25,120.8,115.15,117.1,3467556
2018-08-13,114.7,115.0,107.2,107.95,8812002
2018-08-14,109.1,112.1,108.2,110.6,5900472
2018-08-16,109.0,113.25,109.0,112.0,3508991
2018-08-17,112.8,118.55,112.0,116.6,6666106
2018-08-20,117.0,118.85,115.05,117.25,3642832
2018-08-21,117.4,123.3,117.0,120.85,11212515
2018-08-23,121.3,121.8,117.7,119.15,4213745
2018-08-24,118.4,122.4,118.05,119.95,5863530
2018-08-27,120.5,122.9,119.6,121.1,4298947
2018-08-28,121.7,121.95,118.3,119.7,3145827
2018-08-29,119.0,124.25,119.0,121.25,5654706
2018-08-30,121.4,127.2,120.15,126.1,12891160
2018-08-31,126.75,128.0,123.85,126.25,6047667
2018-09-03,126.4,127.65,123.0,123.0,4117277
2018-09-04,123.6,124.4,115.55,116.45,8443981
2018-09-05,115.0,117.5,113.6,117.3,4575005
2018-09-06,118.65,120.8,116.1,117.5,5741539
2018-09-07,118.05,121.85,116.1,121.35,5714386
2018-09-10,119.95,122.75,118.7,119.2,5097365
2018-09-11,119.3,120.25,114.25,114.7,3121493
2018-09-12,115.4,118.15,111.3,117.7,6102563
2018-09-14,118.0,124.0,118.0,124.0,7354899
2018-09-17,122.7,122.9,119.5,119.65,4739765
2018-09-18,119.95,120.65,113.6,114.0,4875089
2018-09-19,114.75,116.2,112.25,113.85,3748351
2018-09-21,115.0,116.2,102.25,111.3,7556639
2018-09-24,112.4,112.4,104.8,105.55,3993166
2018-09-25,105.5,107.5,101.9,106.35,4426375
2018-09-26,108.9,110.5,107.0,109.1,4693232
2018-09-27,109.0,114.6,103.7,104.3,11348752
2018-09-28,105.25,105.8,99.3,101.6,6841431
2018-10-01,101.45,102.35,95.35,100.4,7789182
2018-10-03,99.9,103.85,97.05,97.8,7444301
2018-10-04,97.15,100.9,95.7,98.85,6160673
2018-10-05,99.05,100.75,94.35,94.9,6228640
2018-10-08,95.8,96.0,89.15,91.65,8439471
2018-10-09,92.5,94.15,89.25,92.6,5156251
2018-10-10,91.7,96.45,91.7,95.55,5160935
2018-10-11,91.2,95.7,90.55,92.2,4089842
2018-10-12,93.1,97.25,92.9,95.35,4538784
2018-10-15,95.45,96.65,93.55,96.5,3718663
2018-10-16,96.5,101.9,96.05,98.0,8569035
2018-10-17,98.9,100.2,93.15,93.55,5629401
2018-10-19,93.0,94.2,89.0,89.5,6374881
2018-10-22,90.4,90.75,86.5,86.75,5620574
2018-10-23,85.6,86.3,82.6,84.3,7293228
2018-10-24,85.1,85.95,82.75,84.55,4868255
2018-10-25,83.4,83.85,81.15,81.95,6243986
2018-10-26,81.95,83.15,79.95,81.7,6034218
2018-10-29,83.0,87.3,81.65,85.0,6054943
2018-10-30,85.8,89.25,85.0,88.75,6570251
2018-10-31,89.4,90.05,86.55,89.95,4635488
2018-11-01,90.65,93.35,89.85,92.05,4276088
2018-11-02,92.7,98.6,92.5,95.0,7374625
2018-11-05,94.8,96.9,92.9,96.1,4212965
2018-11-06,95.7,96.7,93.2,93.85,2338910
2018-11-07,94.5,94.7,93.85,94.0,375985
2018-11-09,94.75,99.4,92.4,97.4,13909476
2018-11-12,96.8,96.85,90.4,90.7,10608040
2018-11-13,90.5,91.9,88.85,91.35,4674052
2018-11-14,91.25,92.5,90.25,90.6,3581892
2018-11-15,91.0,93.5,89.55,93.3,4401492
2018-11-16,93.55,96.1,93.2,93.85,6516084
2018-11-19,94.4,97.0,93.7,96.0,5741378
2018-11-20,95.65,95.7,91.6,92.05,3777168
2018-11-21,92.0,94.25,91.5,94.15,4628470
2018-11-22,93.75,94.6,91.15,91.4,3600036
2018-11-26,92.0,92.35,89.1,90.6,3921114
2018-11-27,90.65,91.85,89.8,91.4,2611181
2018-11-28,91.15,91.75,88.5,88.6,2698505
2018-11-29,89.7,91.3,87.05,90.65,5262336
2018-11-30,90.6,94.65,90.4,94.0,5251518
2018-12-03,94.35,98.0,93.15,97.0,5100830
2018-12-04,98.75,98.85,93.2,93.7,7582582
2018-12-05,93.0,93.0,89.6,90.6,4284880
2018-12-06,89.95,90.0,86.75,86.95,4137307
2018-12-07,88.0,88.4,84.5,85.8,4550500
2018-12-10,84.05,85.05,82.8,84.1,3414590
2018-12-11,83.5,88.8,82.95,87.85,5805263
2018-12-12,88.65,93.8,87.5,92.55,6816668
2018-12-13,93.0,94.35,90.65,92.25,5779273
2018-12-14,95.0,95.8,92.4,93.1,10984078
2018-12-17,93.5,93.5,91.25,92.6,2897878
2018-12-18,92.1,94.6,91.75,94.05,3581517
2018-12-19,95.7,100.0,94.4,97.9,19129740
2018-12-20,97.2,99.8,95.65,97.6,9172211
2018-12-21,97.6,98.05,94.75,95.7,6764130
2018-12-24,93.55,94.5,91.25,91.5,10968435
2018-12-26,91.55,93.95,89.15,93.3,7664584
2018-12-27,94.65,95.0,92.5,93.3,8173574
2018-12-28,93.8,96.2,93.5,95.4,5313677
2018-12-31,95.75,96.9,95.05,95.85,4011227
2019-01-01,96.5,96.5,95.1,96.15,2219619
2019-01-02,96.55,96.7,93.35,93.6,4107559
2019-01-03,93.5,94.7,90.25,90.85,4759518
2019-01-04,91.05,93.15,90.45,93.0,3888253
2019-01-07,93.6,94.6,91.0,91.45,4985833
2019-01-08,89.3,91.5,88.0,90.35,13197735
2019-01-09,91.35,91.35,87.5,88.3,6885327
2019-01-10,88.2,89.25,87.5,87.95,3842172
2019-01-11,88.0,88.25,86.4,87.1,4057323
2019-01-14,87.25,87.65,85.2,85.8,3970519
2019-01-15,86.0,89.1,86.0,87.75,7905738
2019-01-16,87.7,88.5,86.85,87.7,4333925
2019-01-17,88.05,88.55,85.5,85.9,3947961
2019-01-18,86.2,86.75,84.8,85.25,3843304
2019-01-21,85.3,85.8,83.7,83.8,2631955
2019-01-22,83.9,84.75,82.35,84.35,3693860
2019-01-23,84.5,85.6,83.7,84.0,2412345
2019-01-24,84.0,84.45,83.3,83.9,1866235
2019-01-25,83.85,84.75,80.25,80.45,3788268
2019-01-28,80.75,80.75,78.3,78.95,3660461
2019-01-29,78.7,84.25,78.35,83.9,8338437
2019-01-30,84.05,85.4,81.1,84.15,5973745
2019-01-31,84.35,85.3,82.2,84.35,3770974
2019-02-01,84.85,86.1,80.0,81.4,6519381
2019-02-04,82.0,82.0,78.35,78.65,5181316
2019-02-05,78.8,80.1,75.1,78.7,7063383
2019-02-06,79.1,81.0,77.25,80.75,4596226
2019-02-07,80.4,84.3,80.35,83.2,4693181
2019-02-08,82.6,84.2,79.0,79.3,4760856
2019-02-11,79.55,79.9,76.0,77.15,8273767
2019-02-12,76.55,79.7,74.75,79.2,7450597
2019-02-13,79.55,82.4,77.65,80.35,5401238
2019-02-14,80.25,83.6,78.6,82.7,5011696
2019-02-15,82.6,84.95,81.05,84.25,6306126
2019-02-18,84.15,85.4,81.65,82.1,4381149
2019-02-19,82.55,84.9,82.3,83.0,3364367
2019-02-20,83.1,86.0,83.1,85.9,4951583
2019-02-21,85.2,86.45,84.4,86.3,5303997
2019-02-22,85.55,87.05,85.15,86.6,4014911
2019-02-25,87.1,87.35,85.15,86.0,3862087
2019-02-26,84.5,86.95,81.45,85.75,6891480
2019-02-27,85.7,91.8,85.7,87.9,13782448
2019-02-28,88.7,89.5,86.8,87.75,4036129
2019-03-01,88.4,92.9,88.0,92.55,9630273
2019-03-05,92.4,97.85,92.05,97.1,8625027
2019-03-06,97.5,100.2,96.35,97.1,7534926
2019-03-07,97.4,98.7,95.4,96.4,6519388
2019-03-08,95.45,97.3,94.6,96.05,3664709
2019-03-11,96.3,104.45,96.3,104.35,14640182
2019-03-12,104.9,105.55,102.45,103.0,7344232
2019-03-13,103.0,104.9,101.95,103.6,4988043
2019-03-14,103.7,105.35,100.0,101.6,8302743
2019-03-15,101.0,102.8,97.0,97.5,8610474
2019-03-18,98.0,99.2,96.8,98.7,4507405
2019-03-19,99.1,104.2,98.6,103.0,9486107
2019-03-20,103.4,103.5,99.9,100.9,4409194
2019-03-22,100.55,102.8,99.05,99.7,4193901
2019-03-25,98.6,98.75,95.5,96.15,5535490
2019-03-26,96.5,100.8,96.45,99.85,4916223
2019-03-27,100.5,104.25,100.35,101.2,9673548
2019-03-28,101.2,103.15,101.2,102.55,5325789
2019-03-29,102.6,108.7,102.4,108.3,13593017
2019-04-01,109.95,116.35,109.85,111.2,16136664
2019-04-02,112.05,114.15,108.1,110.65,9175656
2019-04-03,110.25,112.25,106.15,106.7,6743135
2019-04-04,107.35,110.2,106.7,108.5,7611264
2019-04-05,109.1,112.0,108.75,111.0,6904841
2019-04-08,111.5,112.45,107.55,108.8,6332448
2019-04-09,108.7,109.15,105.5,109.0,5337139
2019-04-10,108.7,110.15,107.0,107.6,4634161
2019-04-11,107.5,110.0,105.65,109.55,5902564
2019-04-12,109.85,111.25,108.1,110.5,7443619
2019-04-15,110.3,112.35,109.8,111.7,5201007
2019-04-16,112.45,114.25,110.25,113.2,6024181
2019-04-18,113.2,113.2,108.5,109.1,5066258
2019-04-22,108.7,108.8,103.4,103.6,4901154
2019-04-23,105.4,105.8,101.05,101.5,7606141
2019-04-24,100.85,106.6,99.25,106.5,9745582
2019-04-25,106.05,112.25,105.15,109.5,13819265
2019-04-26,109.65,111.0,106.85,110.3,6925078
2019-04-30,110.55,110.9,105.0,106.75,6656268
2019-05-02,106.8,108.4,105.3,106.2,5237052
2019-05-03,107.2,108.2,104.8,106.35,4036243
2019-05-06,105.2,106.3,103.5,103.55,3344590
2019-05-07,104.6,108.75,102.6,103.1,9134160
2019-05-08,102.9,104.35,98.45,99.4,8784707
2019-05-09,99.2,100.2,97.25,98.8,6035090
2019-05-10,99.25,100.75,98.1,99.45,6500289
2019-05-13,98.95,99.2,91.3,92.45,6786395
2019-05-14,92.35,97.2,90.1,96.5,6937238
2019-05-15,96.1,96.9,92.3,92.5,4527090
2019-05-16,92.5,96.0,91.55,95.2,4892483
2019-05-17,94.45,96.6,92.4,95.3,5539654
2019-05-20,99.5,104.0,98.6,102.8,8178770
2019-05-21,103.3,103.7,99.0,100.0,4645204
2019-05-22,100.0,101.7,98.45,100.75,4297686
2019-05-23,103.4,109.75,101.0,102.8,11570263
2019-05-24,102.75,115.4,102.75,114.5,19017348
2019-05-27,114.5,115.75,109.5,113.65,15815695
2019-05-28,114.0,116.95,111.4,112.15,12404026
2019-05-29,112.2,113.4,109.65,110.6,5502585
2019-05-30,110.85,112.6,109.1,111.25,6590278
2019-05-31,110.65,111.4,103.25,105.4,11110417
2019-06-03,105.55,107.95,103.7,107.4,6038601
2019-06-04,106.6,109.25,101.5,102.0,12344535
2019-06-06,102.0,102.5,96.15,96.35,8136205
2019-06-07,96.9,99.5,94.65,97.8,9149408
2019-06-10,98.2,100.05,95.1,97.9,8118268
2019-06-11,98.1,100.75,96.75,100.3,7256869
2019-06-12,100.25,100.6,95.7,97.6,8966919
2019-06-13,97.65,100.4,96.2,99.0,8655548
2019-06-14,99.0,99.2,96.0,96.2,6315829
2019-06-17,96.4,96.7,92.5,92.9,6238046
2019-06-18,93.0,96.0,92.5,95.1,7580711
2019-06-19,94.8,96.4,90.5,91.7,8874797
2019-06-20,91.7,94.95,90.7,94.45,8546009
2019-06-21,94.7,96.45,93.45,95.3,6902256
2019-06-24,95.3,96.05,93.55,95.3,6189843
2019-06-25,94.3,107.2,94.2,102.6,21433658
2019-06-26,102.1,109.8,102.1,108.4,12640686
2019-06-27,107.8,109.7,104.65,106.5,7569270
2019-06-28,106.0,106.0,99.0,99.6,5104461
2019-07-01,99.8,101.8,99.5,101.55,3160564
2019-07-02,102.0,104.5,100.9,103.8,3671316
2019-07-03,102.5,105.1,102.4,104.25,2479073
2019-07-04,104.8,105.4,104.0,104.55,1905489
2019-07-05,105.0,107.4,102.55,103.5,3928325
2019-07-08,102.1,103.7,94.25,95.5,4189312
2019-07-09,95.25,97.5,93.65,95.6,2555223
2019-07-10,95.9,97.5,93.6,94.55,2529167
2019-07-11,95.15,95.8,92.6,95.3,3072130
2019-07-12,95.9,97.9,95.55,96.0,3263403
2019-07-15,96.95,98.25,96.1,97.45,2229199
2019-07-16,97.45,99.45,96.5,98.55,2231470
2019-07-17,98.9,99.85,97.05,98.05,1245061
2019-07-18,97.95,100.0,96.3,98.65,1978273
2019-07-19,100.5,101.5,96.85,98.8,3072697
2019-07-22,98.4,98.4,93.55,93.85,2172144
2019-07-23,94.0,96.0,93.95,95.0,1395775
2019-07-24,95.6,95.9,92.75,94.4,1471407
2019-07-25,94.95,96.35,93.75,94.45,1484059
2019-07-26,95.0,96.75,94.0,96.55,1124210
2019-07-29,96.0,96.65,93.0,93.0,1324934
2019-07-30,93.75,94.25,83.65,84.0,2270446
2019-07-31,84.95,88.35,83.4,87.95,2492774
2019-08-01,86.9,87.45,84.05,86.0,1889221
2019-08-02,84.1,87.7,83.85,86.6,1689463
