date,open,high,low,close,volume
2017-10-27,224.55,224.93,221.25,221.48,1637339
2017-10-30,222.23,222.23,219.04,219.75,1901536
2017-10-31,219.94,222.34,219.6,221.06,1439792
2017-11-01,222.0,222.49,219.79,220.35,1125599
2017-11-02,220.13,221.78,219.75,220.28,1278734
2017-11-03,220.31,221.89,220.2,220.8,1052800
2017-11-06,220.43,225.71,220.13,225.64,1926365
2017-11-07,224.89,231.49,223.69,226.73,7569729
2017-11-08,227.81,229.95,225.79,226.73,2621102
2017-11-09,227.25,228.34,224.74,227.51,1272963
2017-11-10,226.91,228.0,223.69,226.99,2100587
2017-11-13,225.23,228.15,223.54,223.95,1031207
2017-11-14,224.85,225.11,221.59,224.55,1769603
2017-11-15,223.88,224.66,220.61,222.75,1956058
2017-11-16,223.5,224.36,221.03,222.75,2412191
2017-11-17,223.65,223.73,220.95,221.7,2315809
2017-11-20,221.33,222.68,219.3,221.36,2565274
2017-11-21,222.86,223.5,219.86,220.88,2736020
2017-11-22,221.78,221.55,219.75,220.84,1693203
2017-11-23,221.4,221.25,219.83,220.13,899579
2017-11-24,220.8,220.8,218.25,220.24,2134540
2017-11-27,218.44,221.51,218.25,221.33,1389556
2017-11-28,221.25,221.85,219.98,220.5,1999542
2017-11-29,221.25,224.4,220.13,224.4,3357540
2017-11-30,224.51,225.34,217.01,218.63,9118199
2017-12-01,219.0,220.39,216.04,216.75,1896027
2017-12-04,215.21,218.33,212.06,216.56,4370534
2017-12-05,216.45,216.34,212.03,212.25,2470799
2017-12-06,212.48,213.34,210.45,211.91,2868905
2017-12-07,212.66,213.53,210.0,210.6,3357397
2017-12-08,212.03,214.5,211.2,211.88,2418968
2017-12-11,213.15,217.5,213.26,216.45,2055440
2017-12-12,217.88,218.03,213.9,215.18,1653693
2017-12-13,216.3,217.09,213.94,214.46,1451613
2017-12-14,216.3,217.88,211.76,216.79,1685815
2017-12-15,216.45,218.06,215.03,216.75,2462829
2017-12-18,215.25,223.31,213.19,220.65,3436114
2017-12-19,221.25,222.53,217.91,221.51,5078565
2017-12-20,221.14,223.88,219.3,220.95,3522516
2017-12-21,221.85,224.25,220.8,222.75,1850051
2017-12-22,223.5,227.55,222.38,226.13,2338600
2017-12-26,225.94,229.99,223.61,228.0,2468948
2017-12-27,227.93,230.81,225.04,229.95,2415509
2017-12-28,229.43,232.43,226.88,229.43,6714283
2017-12-29,229.05,237.23,227.25,234.0,5027680
2018-01-01,233.63,240.0,232.13,235.91,4463108
2018-01-02,236.89,242.81,235.84,237.75,3827144
2018-01-03,240.3,240.3,231.56,232.39,2913131
2018-01-04,232.58,234.75,230.59,232.95,1948584
2018-01-05,234.75,235.43,230.78,232.5,2146735
2018-01-08,232.5,234.68,231.98,233.85,2375894
2018-01-09,234.45,240.0,229.8,236.81,6083153
2018-01-10,237.3,245.89,236.33,244.8,5074624
2018-01-11,242.66,244.54,239.66,240.38,2814891
2018-01-12,240.75,242.81,237.94,240.0,4211193
2018-01-15,239.14,243.19,235.24,236.33,1584803
2018-01-16,237.68,250.46,237.53,250.2,8217007
2018-01-17,249.75,250.09,243.75,244.46,4034531
2018-01-18,245.25,246.19,241.61,244.88,2357760
2018-01-19,245.25,247.5,240.38,246.6,2136939
2018-01-22,237.75,246.23,238.58,241.65,6082547
2018-01-23,241.58,241.84,235.13,237.3,4302071
2018-01-24,237.38,242.55,234.15,235.05,8760800
2018-01-25,236.78,238.5,231.6,235.5,11060062
2018-01-29,235.58,237.08,232.2,232.84,4695891
2018-01-30,232.16,234.23,228.53,230.33,3036650
2018-01-31,229.58,231.71,226.16,228.79,3761470
2018-02-01,228.79,231.83,225.0,226.13,2932243
2018-02-02,224.48,226.84,221.4,225.04,3347749
2018-02-05,223.5,229.05,222.41,223.84,2919846
2018-02-06,218.78,222.04,217.58,221.03,3236445
2018-02-07,223.65,223.65,216.0,216.94,3327188
2018-02-08,217.58,220.39,215.29,217.39,7058903
2018-02-09,216.75,216.53,213.0,213.94,4191301
2018-02-12,215.93,218.18,214.58,216.79,3356906
2018-02-14,217.5,222.56,217.16,218.74,4022247
2018-02-15,221.7,221.66,217.84,219.38,2201425
2018-02-16,219.71,221.85,217.54,218.63,4099850
2018-02-19,219.75,219.56,216.6,218.44,2102480
2018-02-20,217.5,219.83,216.9,219.38,4573995
2018-02-21,220.5,221.1,217.95,219.68,6835070
2018-02-22,219.68,220.65,218.36,219.38,6389719
2018-02-23,221.63,221.96,219.23,221.03,4820096
2018-02-26,221.1,221.78,217.8,218.81,6706643
2018-02-27,219.34,220.76,218.44,219.75,5231759
2018-02-28,219.75,220.35,216.75,219.6,6857465
2018-03-01,219.6,220.58,218.4,219.38,5446279
2018-03-05,220.2,220.31,217.35,217.76,4983779
2018-03-06,218.44,218.89,214.61,215.96,6299551
2018-03-07,216.34,218.1,213.3,213.56,2430515
2018-03-08,214.84,215.81,212.44,213.75,2691154
2018-03-09,213.75,215.93,213.23,214.01,1339670
2018-03-12,214.73,219.0,214.73,218.14,2322965
2018-03-13,219.38,224.51,219.53,221.78,4269102
2018-03-14,221.25,222.45,219.75,220.5,2767959
2018-03-15,221.59,226.5,219.15,219.94,6575137
2018-03-16,221.25,222.86,218.29,221.25,6436706
2018-03-19,220.16,222.38,214.99,215.14,1973581
2018-03-20,215.06,221.4,213.49,219.68,4022446
2018-03-21,220.5,222.23,218.4,221.48,4180065
2018-03-22,220.35,221.25,215.36,215.93,2514499
2018-03-23,213.49,215.7,212.29,213.45,4378750
2018-03-26,213.45,214.2,204.26,205.99,9370101
2018-03-27,208.76,210.6,204.94,205.88,7098880
2018-03-28,205.13,212.63,204.75,212.55,6905846
2018-04-02,212.78,218.1,209.1,216.98,3266863
2018-04-03,215.29,215.51,212.29,213.19,2144957
2018-04-04,213.75,214.88,210.0,210.64,2174366
2018-04-05,212.25,215.03,212.66,214.65,1401126
2018-04-06,214.5,214.13,212.48,213.04,898231
2018-04-09,213.53,214.54,212.44,213.38,1490442
2018-04-10,210.45,216.3,208.31,214.39,5788242
2018-04-11,216.0,216.9,212.89,214.58,1726745
2018-04-12,214.73,217.88,213.83,216.38,2993474
2018-04-13,217.13,221.21,215.14,219.68,4226095
2018-04-16,216.75,220.5,215.59,216.98,3104582
2018-04-17,216.08,216.6,212.48,213.9,2879848
2018-04-18,216.15,220.35,214.88,219.75,3521845
2018-04-19,219.75,220.35,217.24,219.94,1270915
2018-04-20,221.1,225.0,220.43,223.35,4454685
2018-04-23,224.85,225.75,220.35,220.99,5316626
2018-04-24,220.8,221.74,214.61,215.29,4712500
2018-04-25,215.93,220.35,212.36,214.73,8571167
2018-04-26,206.25,212.25,205.5,210.23,12718765
2018-04-27,207.3,209.48,205.76,207.0,3233971
2018-04-30,207.11,211.76,207.08,209.1,2813699
2018-05-02,209.25,209.25,205.76,206.81,3173496
2018-05-03,206.25,206.81,202.16,203.63,4463067
2018-05-04,204.38,204.49,198.04,202.65,4107578
2018-05-07,202.5,206.74,200.4,205.69,2616480
2018-05-08,206.4,206.96,202.5,204.75,2602368
2018-05-09,204.75,205.8,202.2,203.18,2579240
2018-05-10,203.18,203.7,201.3,203.03,2395923
2018-05-11,203.63,205.2,201.23,204.38,2028541
2018-05-14,203.55,205.46,202.5,204.75,2046416
2018-05-15,204.6,205.39,201.11,203.18,2247696
2018-05-16,203.18,209.21,202.5,206.03,4201333
2018-05-17,206.25,210.6,205.76,208.73,3453642
2018-05-18,207.38,207.38,201.04,201.41,6416757
2018-05-21,201.83,202.09,198.08,198.53,4055871
2018-05-22,198.0,200.21,197.33,198.68,1978527
2018-05-23,199.16,199.28,196.95,197.4,4688928
2018-05-24,198.08,199.5,196.46,198.3,3129540
2018-05-25,198.75,199.24,197.74,198.6,3128913
2018-05-28,196.99,198.56,196.99,197.63,1526447
2018-05-29,196.24,198.38,196.24,197.4,2324195
2018-05-30,197.18,197.59,193.91,195.71,3895175
2018-05-31,196.35,198.38,193.5,197.66,6861942
2018-06-01,197.21,198.38,194.29,195.38,1897154
2018-06-04,196.09,196.84,193.54,195.04,2106960
2018-06-05,195.15,196.5,190.5,192.19,3281943
2018-06-06,192.86,195.38,190.13,194.78,2537982
2018-06-07,193.54,199.39,193.54,198.38,2651106
2018-06-08,198.45,198.75,196.88,198.0,2495976
2018-06-11,198.38,199.69,197.44,198.56,2739918
2018-06-12,200.06,201.86,199.16,200.25,3024272
2018-06-13,201.75,202.5,200.14,201.56,2044362
2018-06-14,200.36,201.83,198.49,200.25,3110528
2018-06-15,201.56,201.56,198.75,200.14,6424526
2018-06-18,201.75,201.75,197.93,199.5,4154943
2018-06-19,199.46,199.46,195.08,195.9,4881646
2018-06-20,195.98,196.91,193.76,195.0,2559037
2018-06-21,195.75,195.98,192.83,193.76,5085203
2018-06-22,194.06,194.7,191.25,192.94,3478630
2018-06-25,193.43,195.94,192.0,192.98,2182029
2018-06-26,193.13,194.96,192.11,193.09,2641970
2018-06-27,194.33,194.93,190.65,192.0,4249962
2018-06-28,192.3,194.21,191.78,192.49,5197314
2018-06-29,194.25,196.88,191.25,195.64,4819984
2018-07-02,195.53,196.69,193.58,195.75,5025914
2018-07-03,196.09,197.1,193.91,196.5,5242297
2018-07-04,196.54,196.91,193.58,196.5,5111171
2018-07-05,196.88,198.6,195.11,197.89,6233248
2018-07-06,197.25,198.3,196.13,196.84,3785366
2018-07-09,197.48,198.94,196.61,198.75,2911637
2018-07-10,199.5,204.23,197.78,203.55,6611722
2018-07-11,204.71,206.1,202.05,203.96,5268113
2018-07-12,204.34,211.13,202.39,209.1,5940233
2018-07-13,209.85,217.35,208.69,210.38,10301655
2018-07-16,209.44,215.25,209.14,212.18,6265699
2018-07-17,212.25,216.71,211.31,213.38,7229474
2018-07-18,214.5,215.48,212.74,213.04,3053247
2018-07-19,214.5,216.26,211.2,215.63,3688885
2018-07-20,215.63,217.95,210.38,211.16,6963198
2018-07-23,211.88,211.88,197.51,206.96,11731627
2018-07-24,208.65,208.88,201.9,204.56,4605080
2018-07-25,206.25,207.53,204.45,205.31,3301617
2018-07-26,205.05,206.33,202.24,203.25,5772291
2018-07-27,204.0,206.63,204.0,205.5,2411539
2018-07-30,205.35,205.5,202.13,205.05,3630442
2018-07-31,205.13,207.94,203.4,207.94,3714722
2018-08-01,207.0,208.88,205.28,208.2,2081998
2018-08-02,207.75,210.6,205.95,209.18,3996331
2018-08-03,210.34,210.34,207.83,208.5,2178804
2018-08-06,209.25,209.78,206.44,207.15,2263084
2018-08-07,206.7,209.63,206.7,208.13,2292605
2018-08-08,209.59,209.59,205.8,208.46,1906995
2018-08-09,208.58,210.26,206.66,208.88,3191276
2018-08-10,209.93,209.93,207.38,208.8,1791586
2018-08-13,208.5,213.34,208.13,212.1,3234668
2018-08-14,213.75,215.25,210.75,214.31,2610935
2018-08-16,213.75,213.75,208.54,209.63,3001332
2018-08-17,209.55,210.75,208.09,210.71,3635503
2018-08-20,210.6,214.8,210.0,213.19,2136754
2018-08-21,213.64,220.88,213.0,216.75,8087290
2018-08-23,217.5,219.83,216.3,216.75,3632875
2018-08-24,216.53,221.14,215.18,218.33,5629950
2018-08-27,219.0,222.98,218.29,221.85,3400796
2018-08-28,222.56,223.5,220.58,221.7,2020418
2018-08-29,222.41,223.16,219.83,222.45,2138102
2018-08-30,223.13,225.0,220.5,224.06,4528003
2018-08-31,225.0,229.88,224.63,225.45,9035955
2018-09-03,245.25,245.25,229.73,231.75,33906988
2018-09-04,232.84,236.25,231.98,236.03,10911705
2018-09-05,235.91,240.0,235.88,239.85,15434240
2018-09-06,240.0,241.88,238.5,240.11,13461627
2018-09-07,241.43,246.19,239.33,242.48,11469445
2018-09-10,243.3,246.0,242.4,243.75,8482498
2018-09-11,245.21,246.0,242.36,243.0,6352965
2018-09-12,243.79,247.88,243.79,246.15,8349080
2018-09-14,246.56,249.75,243.15,249.45,5700752
2018-09-17,249.19,252.0,246.08,247.5,6168723
2018-09-18,247.05,250.16,243.75,249.26,3620484
2018-09-19,250.05,250.16,245.29,248.93,3898351
2018-09-21,248.93,253.43,246.0,253.24,8848776
2018-09-24,247.69,253.5,247.69,249.15,4986587
2018-09-25,249.75,251.18,244.69,245.63,4518505
2018-09-26,246.15,246.71,237.3,239.89,10485615
2018-09-27,241.43,242.74,237.53,239.06,23995685
2018-09-28,239.25,244.99,236.55,242.18,9212977
2018-10-01,243.0,249.34,242.25,248.03,5438491
2018-10-03,247.01,247.5,241.88,246.0,4775286
2018-10-04,243.83,247.8,241.2,244.09,6142942
2018-10-05,243.6,245.96,240.9,241.58,4468430
2018-10-08,241.05,242.55,234.53,238.13,4731859
2018-10-09,237.75,242.1,233.78,240.75,4965436
2018-10-10,240.3,240.56,232.61,237.68,4880203
2018-10-11,231.0,236.59,228.64,235.13,3568944
2018-10-12,237.11,239.96,232.13,237.23,4480229
2018-10-15,238.01,241.54,235.61,240.0,4171376
2018-10-16,240.0,240.53,237.08,240.19,4155110
2018-10-17,242.03,246.83,237.38,243.3,6320931
2018-10-19,242.51,244.58,238.13,243.3,3525266
2018-10-22,243.45,245.44,240.0,240.75,2420980
2018-10-23,239.18,240.19,228.83,231.26,5087345
2018-10-24,231.9,233.74,225.0,230.33,6239445
2018-10-25,222.0,242.36,222.0,238.61,18899301
2018-10-26,239.1,241.88,237.0,238.88,5901183
2018-10-29,239.25,249.15,237.49,247.61,3298157
2018-10-30,246.75,250.99,244.24,245.63,4938329
2018-10-31,246.15,250.31,241.58,249.0,4001814
2018-11-01,249.71,249.71,241.88,246.75,3340651
2018-11-02,246.75,248.7,237.79,238.8,4877747
2018-11-05,236.33,244.13,235.58,242.96,3403498
2018-11-06,243.6,245.14,240.83,242.48,3054364
2018-11-07,244.05,245.81,243.41,243.71,189882
2018-11-09,246.0,246.0,238.24,243.0,6163817
2018-11-12,243.56,244.88,241.35,243.45,3448623
2018-11-13,242.63,245.78,240.75,244.54,3050678
2018-11-14,243.75,244.58,238.99,243.11,2441838
2018-11-15,243.11,247.88,241.24,241.28,4470137
2018-11-16,242.63,247.8,242.63,244.2,3637363
2018-11-19,244.13,251.55,241.13,248.21,3755743
2018-11-20,248.18,248.18,240.08,241.43,3452326
2018-11-21,240.0,240.0,234.94,236.21,3470980
2018-11-22,236.25,239.1,229.5,230.55,4118437
2018-11-26,227.55,239.93,226.99,239.63,9327288
2018-11-27,237.64,241.73,233.25,234.23,5724515
2018-11-28,235.46,236.66,231.94,234.38,8462080
2018-11-29,235.5,237.49,232.2,236.18,3895718
2018-11-30,236.29,244.8,235.28,243.6,8494236
2018-12-03,243.75,247.13,242.29,245.85,3556773
2018-12-04,246.19,255.94,244.28,250.99,7961456
2018-12-05,249.75,254.03,246.11,252.19,5131163
2018-12-06,249.94,252.34,246.75,247.5,3115301
2018-12-07,249.6,252.26,243.34,250.01,4630482
2018-12-10,246.23,252.38,243.83,243.86,4260575
2018-12-11,244.05,250.35,243.6,246.64,5895133
2018-12-12,247.35,249.0,245.96,247.84,3510577
2018-12-13,248.25,257.96,246.75,254.25,6862237
2018-12-14,254.25,257.25,249.23,251.25,6395290
2018-12-17,251.96,256.31,250.8,254.03,4579910
2018-12-18,251.44,253.8,249.41,251.25,4929722
2018-12-19,251.29,256.69,248.55,255.15,4984815
2018-12-20,252.19,255.0,249.26,250.13,3207409
2018-12-21,249.9,251.1,240.56,242.36,13101820
2018-12-24,242.03,247.88,241.05,244.54,5642448
2018-12-26,244.28,245.48,239.51,244.16,3139470
2018-12-27,245.85,248.51,243.0,244.46,6763271
2018-12-28,244.65,249.68,244.35,246.83,2971283
2018-12-31,248.25,250.35,246.79,247.99,2847930
2019-01-01,248.06,249.56,244.05,246.53,2018027
2019-01-02,246.6,248.48,242.25,244.05,4410841
2019-01-03,245.25,245.96,242.29,243.26,4722916
2019-01-04,243.38,245.14,239.74,243.0,3206757
2019-01-07,244.58,245.06,241.73,243.0,2536083
2019-01-08,243.75,245.63,241.95,242.74,2779079
2019-01-09,243.41,249.45,243.41,246.23,5236398
2019-01-10,248.1,248.29,242.25,243.94,4131776
2019-01-11,244.2,247.43,242.63,246.94,2128737
2019-01-14,247.54,248.33,233.51,234.38,9209223
2019-01-15,239.25,249.23,236.29,247.28,20089205
2019-01-16,248.85,254.85,246.79,252.75,13186001
2019-01-17,252.75,253.95,248.7,251.59,7051400
2019-01-18,252.0,260.63,250.05,260.14,13447853
2019-01-21,255.0,258.68,249.9,252.38,20824508
2019-01-22,252.6,262.2,252.0,261.19,8901274
2019-01-23,261.49,266.85,261.0,263.25,13248098
2019-01-24,262.65,264.75,259.88,263.78,5637826
2019-01-25,261.19,268.76,261.0,265.65,6979594
2019-01-28,265.76,272.03,265.69,266.25,9198147
2019-01-29,267.0,270.6,264.79,269.44,6159034
2019-01-30,269.25,275.74,268.5,272.63,9876685
2019-01-31,274.5,278.55,272.48,276.0,10257942
2019-02-01,277.58,279.34,272.63,278.7,4487267
2019-02-04,277.5,281.03,276.08,278.44,4191215
2019-02-05,277.5,279.15,274.35,276.49,3274470
2019-02-06,276.86,281.21,276.56,279.6,2904672
2019-02-07,279.0,280.88,277.24,280.65,2990829
2019-02-08,278.63,281.18,276.53,279.3,1867069
2019-02-11,278.18,283.05,277.28,280.5,3963504
2019-02-12,280.61,282.19,276.26,281.1,3964574
2019-02-13,281.1,284.78,279.94,282.19,4395743
2019-02-14,282.3,283.8,280.46,281.33,4098656
2019-02-15,281.44,283.01,277.61,282.08,4696293
2019-02-18,284.1,284.1,278.06,280.73,4639889
2019-02-19,279.41,281.55,271.65,272.51,4080711
2019-02-20,272.4,280.5,270.9,280.13,5879545
2019-02-21,279.6,282.6,278.1,280.5,3428108
2019-02-22,281.25,285.0,280.13,284.29,4255306
2019-02-25,285.6,290.03,284.44,289.88,6237501
2019-02-26,288.38,291.71,285.94,290.29,5068416
2019-02-27,285.19,287.89,279.3,281.21,10673198
2019-02-28,281.18,282.53,274.95,276.0,12568722
2019-03-01,278.18,283.76,274.13,282.15,9378990
2019-03-05,280.5,280.99,271.5,272.14,17975128
2019-03-06,274.4,285.9,273.1,278.15,21501773
2019-03-07,280.0,280.3,267.5,269.15,8092178
2019-03-08,261.1,262.25,256.55,257.5,27315455
2019-03-11,259.0,260.9,257.45,260.0,7348381
2019-03-12,261.0,263.35,260.15,260.95,6285318
2019-03-13,262.5,265.6,256.2,257.6,7216274
2019-03-14,259.35,259.7,255.0,257.3,4485621
2019-03-15,258.0,264.25,257.2,263.7,8715509
2019-03-18,264.75,264.75,256.05,257.3,5742096
2019-03-19,257.8,258.9,255.1,257.9,5050533
2019-03-20,258.4,263.0,258.4,261.75,6112047
2019-03-22,262.45,263.75,258.5,260.05,3195857
2019-03-25,262.0,262.0,256.0,257.0,3373409
2019-03-26,257.1,258.6,253.4,254.95,3847771
2019-03-27,255.2,256.4,253.75,254.5,3354109
2019-03-28,255.9,257.9,254.1,255.55,7102994
2019-03-29,257.1,259.6,254.35,254.8,5239655
2019-04-01,256.0,263.9,255.95,261.7,7058475
2019-04-02,263.4,263.9,259.2,261.05,3703824
2019-04-03,262.4,263.1,258.2,261.05,3768033
2019-04-04,261.0,262.25,254.95,259.2,6416206
2019-04-05,261.0,263.85,259.5,262.5,3613243
2019-04-08,263.7,265.5,260.75,263.6,3633020
2019-04-09,263.5,275.0,263.35,274.75,13989163
2019-04-10,278.0,281.8,275.0,281.25,18520973
2019-04-11,283.5,284.6,280.15,281.4,9435059
2019-04-12,282.4,284.7,281.4,283.2,5781520
2019-04-15,285.0,289.5,284.15,289.4,7063227
2019-04-16,291.35,291.45,278.0,281.6,20352268
2019-04-18,289.0,289.55,280.2,284.6,27402965
2019-04-22,285.5,289.0,285.1,288.25,8397927
2019-04-23,289.7,291.85,286.7,291.25,6172358
2019-04-24,292.05,294.3,290.2,293.15,9145881
2019-04-25,293.05,295.95,292.85,295.2,10378687
2019-04-26,296.4,296.65,293.5,294.4,6193337
2019-04-30,295.0,299.45,295.0,298.4,7333009
2019-05-02,298.55,298.85,292.65,293.95,4536971
2019-05-03,293.5,293.7,288.55,291.7,7406767
2019-05-06,289.9,293.8,289.2,290.9,4299805
2019-05-07,292.65,294.95,290.3,293.5,4342433
2019-05-08,294.25,294.25,290.05,291.5,3949047
2019-05-09,291.8,293.1,290.3,290.8,3745691
2019-05-10,291.5,292.4,290.0,290.1,3060948
2019-05-13,290.5,293.5,288.25,289.15,4276692
2019-05-14,289.0,289.0,283.1,285.25,8368125
2019-05-15,285.5,285.95,282.3,282.95,4309208
2019-05-16,283.85,287.0,283.85,286.25,3593280
2019-05-17,286.5,289.9,285.3,287.05,3353005
2019-05-20,289.5,291.5,287.4,290.85,4181501
2019-05-21,290.6,291.0,286.0,287.3,2513505
2019-05-22,287.0,287.5,281.0,283.5,7644351
2019-05-23,285.6,285.9,281.5,282.4,4849686
2019-05-24,283.9,284.2,280.0,283.65,4925170
2019-05-27,284.0,284.1,280.2,280.45,5429260
2019-05-28,281.0,285.75,279.65,284.35,44135227
2019-05-29,284.5,288.5,283.5,286.2,5504153
2019-05-30,286.0,290.0,285.5,288.0,11550630
2019-05-31,288.15,290.0,285.0,286.45,7303575
2019-06-03,288.5,292.05,287.25,291.7,5849897
2019-06-04,294.0,295.95,290.8,293.8,11062244
2019-06-06,294.0,294.6,291.0,291.8,8592293
2019-06-07,292.5,295.9,292.0,294.8,6756830
2019-06-10,295.75,298.0,295.5,297.25,7479732
2019-06-11,297.0,299.5,296.1,297.6,7192352
2019-06-12,297.5,298.8,296.85,297.75,6211308
2019-06-13,298.0,298.9,297.15,298.55,4998372
2019-06-14,298.75,301.6,298.0,299.0,7959985
2019-06-17,300.0,300.75,298.85,299.3,6171519
2019-06-18,299.5,300.5,296.0,298.3,8390780
2019-06-19,299.0,299.2,292.15,293.5,11870463
2019-06-20,284.05,287.8,282.4,286.75,9549136
2019-06-21,287.0,290.0,284.2,286.0,6474885
2019-06-24,285.5,287.6,283.15,284.2,3167564
2019-06-25,284.0,286.3,281.85,285.2,2809076
2019-06-26,285.15,288.0,284.55,286.55,2330162
2019-06-27,287.35,287.8,280.7,282.7,5083818
2019-06-28,283.8,283.8,280.0,280.9,3146567
2019-07-01,281.6,283.4,280.95,282.05,1731335
2019-07-02,282.45,285.0,281.7,284.3,2608982
2019-07-03,284.9,285.6,282.05,282.65,1257581
2019-07-04,283.0,284.9,282.0,283.6,1624602
2019-07-05,284.0,284.55,271.0,271.75,4580756
2019-07-08,267.75,271.25,266.05,267.4,3574047
2019-07-09,267.5,270.75,264.25,265.7,2617479
2019-07-10,264.7,269.5,263.3,266.8,2778939
2019-07-11,267.5,270.0,266.1,268.0,2687186
2019-07-12,268.0,268.65,258.05,259.8,7591119
2019-07-15,260.0,262.0,255.9,260.2,4743944
2019-07-16,259.0,262.7,256.25,259.9,4858445
2019-07-17,262.0,262.8,258.1,260.0,5812896
2019-07-18,261.0,274.15,259.55,267.75,21020732
2019-07-19,269.1,269.65,263.5,265.5,4227207
2019-07-22,265.6,266.3,262.4,263.95,4418169
2019-07-23,264.9,270.0,263.8,264.65,4676801
2019-07-24,264.5,265.85,262.0,264.65,2249129
2019-07-25,265.45,265.45,261.5,262.6,4988576
2019-07-26,262.2,264.75,260.8,263.35,2715615
2019-07-29,263.0,267.15,260.25,262.35,2881038
2019-07-30,262.9,264.8,261.0,264.3,2413669
2019-07-31,262.5,266.3,260.55,266.25,2848432
2019-08-01,271.5,276.15,268.55,270.9,17645813
2019-08-02,269.9,270.9,261.7,263.75,4975378
